pic_id,pred
pic_2065432393,0.080254
pic_2065438418,0.212061
pic_2065441902,0.095947
pic_2065446680,0.020029
pic_2065452539,0.163198
pic_2065457728,0.399593
pic_2065483518,0.254156
pic_2065500580,0.060279
pic_2065502110,0.001017
pic_2065543117,0.918873
pic_2065543668,0.837717
pic_2065554283,0.014906
pic_2065562605,0.991728
pic_2065589245,0.099362
pic_2065606913,0.018212
pic_2065695677,0.073989
pic_2065749811,0.977236
pic_2065752595,0.973442
pic_2065758710,0.337102
pic_2065837839,0.820195
pic_2065858416,0.964429
pic_2065868824,0.000051
pic_2065873101,0.78926
pic_2065889153,0.99933
pic_2065898138,0.200828
pic_2065899627,0.927905
pic_2065904078,0.984087
pic_2065914479,0.675365
pic_2065916426,0.98238
pic_2065937979,0.000352
pic_2065941585,0.000253
pic_2065951060,0.999108
pic_2065988109,0.000002
pic_2066027082,0.78769
pic_2066054954,0.649378
pic_2066090491,0.023675
pic_2066135565,0.679605
pic_2066141842,0.000224
pic_2066152594,0.014535
pic_2066155341,0.979617
pic_2066183166,0.04891
pic_2066188827,0.131822
pic_2066211299,0.887562
pic_2066258945,0.975199
pic_2066275885,0.975651
pic_2066280486,0.057206
pic_2066303544,0.277075
pic_2066352176,0.969174
pic_2066396848,0.971461
pic_2066410662,0.003391
pic_2066429091,0.08738
pic_2066466830,0.000983
pic_2066471219,0.674024
pic_2066487226,0.000088
pic_2066520728,0.004128
pic_2066532020,0.016851
pic_2066543262,0.983644
pic_2066552422,0.482627
pic_2066595946,0.956727
pic_2066609838,0.011558
pic_2066610864,0.080233
pic_2066667807,0.990769
pic_2066681975,0.106739
pic_2066682347,0.995577
pic_2066722180,0.042403
pic_2066723898,0.00536
pic_2066734548,0.000042
pic_2066746646,0.686929
pic_2066764576,0.003492
pic_2066778357,0.999764
pic_2066859363,0.024079
pic_2066956679,0.004445
pic_2066966327,0.013844
pic_2066970715,0.000101
pic_2066974454,0.788669
pic_2066983724,0.99144
pic_2067016993,0.85754
pic_2067032825,0.000027
pic_2067037691,0.166794
pic_2067051886,0.555704
pic_2067053945,0.959343
pic_2067105093,0.016592
pic_2067113156,0.393124
pic_2067131588,0.52461
pic_2067134651,0.160484
pic_2067148108,0.007318
pic_2067150454,0.008954
pic_2067156122,0.944637
pic_2067181158,0.478941
pic_2067181372,0.004638
pic_2067220927,0.009781
pic_2067284093,0.004702
pic_2067287596,0.634383
pic_2067287628,0.404344
pic_2067288012,0.000013
pic_2067297729,0.493839
pic_2067302189,0.078983
pic_2067303908,0.000281
pic_2067305560,0.059988
pic_2067309097,0.00751
pic_2067312518,0.054467
pic_2067356423,0.993521
pic_2067392979,0.919645
pic_2067412009,0.358272
pic_2067429811,0.000151
pic_2067453462,0.034381
pic_2067457375,0.036695
pic_2067458684,0.014832
pic_2067466372,0.944191
pic_2067471627,0.000697
pic_2067496416,0.87609
pic_2067505460,0.000086
pic_2067506849,0.032477
pic_2067516764,0.705511
pic_2067518915,0.935167
pic_2067560034,0.256972
pic_2067581734,0.978719
pic_2067589685,0.999933
pic_2067625470,0.031789
pic_2067626668,0.915743
pic_2067631187,0.297553
pic_2067639937,0.194668
pic_2067648369,0.323834
pic_2067662616,0.003361
pic_2067682486,0.005745
pic_2067705936,0.000346
pic_2067738332,0.443541
pic_2067784700,0.29214
pic_2067796232,0.925744
pic_2067807497,0.999836
pic_2067855653,0.027219
pic_2067870979,0.000118
pic_2067902054,0.000038
pic_2067912165,0.667129
pic_2067917740,0.068522
pic_2067931608,0.711908
pic_2067943196,0.991809
pic_2067952395,0.998461
pic_2067974085,0.196473
pic_2067992827,0.000434
pic_2067994253,0.792035
pic_2068004001,0.001172
pic_2068011808,0.088768
pic_2068016844,0.68569
pic_2068108233,0.949508
pic_2068152815,0.278519
pic_2068159491,0.002852
pic_2068159520,0.002346
pic_2068168684,0.000032
pic_2068177477,0.020125
pic_2068198702,0.000334
pic_2068220539,0.925136
pic_2068229321,0.472491
pic_2068245757,0.989389
pic_2068253455,0.107939
pic_2068254413,0.035897
pic_2068270843,0.006628
pic_2068289423,0.011652
pic_2068290222,0.733962
pic_2068297437,0.008846
pic_2068310010,0.003756
pic_2068345320,0.000238
pic_2068370267,0.000394
pic_2068370863,0.861333
pic_2068400235,0.003172
pic_2068424391,0.000493
pic_2068469902,0.0276
pic_2068472199,0.000746
pic_2068478355,0.000064
pic_2068480759,0.021203
pic_2068483931,0.990127
pic_2068483932,0.958749
pic_2068488488,0.002345
pic_2068493224,0.986542
pic_2068494731,0.000548
pic_2068538948,0.982188
pic_2068571800,0.015644
pic_2068587172,0.976976
pic_2068587719,0.499602
pic_2068589191,0.009395
pic_2068598100,0.000104
pic_2068604809,0.000316
pic_2068642264,0.997145
pic_2068659805,0.001286
pic_2068748173,0.903416
pic_2068765463,0.02147
pic_2068785979,0.065715
pic_2068814809,0.47898
pic_2068839629,0.990983
pic_2068897831,0.022637
pic_2068901462,0.43436
pic_2068907282,0.998774
pic_2068918913,0.007261
pic_2068936415,0.284901
pic_2068974599,0.018952
pic_2068974641,0.967185
pic_2068983540,0.241196
pic_2069022634,0.401639
pic_2069039689,0.944479
pic_2069060707,0.032378
pic_2069075040,0.775143
pic_2069083613,0.002146
pic_2069109309,0.916706
pic_2069113776,0.041552
pic_2069115999,0.993423
pic_2069126734,0.001447
pic_2069130789,0.933919
pic_2069136812,0.946404
pic_2069150456,0.754814
pic_2069152909,0.139701
pic_2069157664,0.006972
pic_2069240450,0.028787
pic_2069272144,0.051857
pic_2069287190,0.952828
pic_2069287809,0.180615
pic_2069291889,0.202701
pic_2069325199,0.001064
pic_2069352563,0.911808
pic_2069359818,0.931945
pic_2069361413,0.002894
pic_2069382397,0.0229
pic_2069383406,0.923835
pic_2069390054,0.987862
pic_2069405187,0.925617
pic_2069409320,0.963601
pic_2069419468,0.160481
pic_2069454751,0.979944
pic_2069488069,0.895929
pic_2069519482,0.821611
pic_2069545532,0.992
pic_2069572231,0.871783
pic_2069573042,0.856277
pic_2069588016,0.001994
pic_2069590421,0.564662
pic_2069591096,0.035218
pic_2069598557,0.99733
pic_2069616177,0.000122
pic_2069661590,0.000394
pic_2069666239,0.995428
pic_2069670552,0.997425
pic_2069683621,0.116242
pic_2069743270,0.972723
pic_2069760087,0.003137
pic_2069804046,0.011924
pic_2069804917,0.00547
pic_2069827298,0.16202
pic_2069838959,0.993162
pic_2069882086,0.000055
pic_2069904794,0.241279
pic_2069914963,0.978811
pic_2069917077,0.000234
pic_2069992479,0.06187
pic_2069994492,0.31213
pic_2069996560,0.000022
pic_2070000281,0.944485
pic_2070042478,0.066515
pic_2070059993,0.422732
pic_2070063373,0.00298
pic_2070097501,0.020765
pic_2070100732,0.991558
pic_2070118613,0.724142
pic_2070118743,0.004979
pic_2070122565,0.995658
pic_2070138241,0.936148
pic_2070167256,0.388352
pic_2070175601,0.047641
pic_2070185011,0.556538
pic_2070197317,0.821561
pic_2070199569,0.033472
pic_2070216165,0.000104
pic_2070225890,0.01861
pic_2070238090,0.855489
pic_2070239289,0.967562
pic_2070252024,0.010829
pic_2070279649,0.961939
pic_2070297101,0.001293
pic_2070299715,0.006816
pic_2070307532,0.000072
pic_2070314035,0.991507
pic_2070316563,0.118824
pic_2070322281,0.011293
pic_2070332257,0.500579
pic_2070350028,0.002533
pic_2070358224,0.987477
pic_2070360724,0.725725
pic_2070446068,0.000489
pic_2070449765,0.009835
pic_2070462760,0.000069
pic_2070499783,0.007459
pic_2070529970,0.008138
pic_2070531738,0.925884
pic_2070572961,0.018438
pic_2070587545,0.004131
pic_2070638499,0.000103
pic_2070640726,0.095221
pic_2070654289,0.002753
pic_2070687337,0.583311
pic_2070688506,0.04796
pic_2070741477,0.188244
pic_2070746486,0.996389
pic_2070748677,0.283158
pic_2070778715,0.003886
pic_2070780928,0.164618
pic_2070781730,0.016107
pic_2070782538,0.902411
pic_2070785911,0.005155
pic_2070799983,0.027921
pic_2070855960,0.005442
pic_2070898677,0.962592
pic_2070910169,0.005577
pic_2070939696,0.985548
pic_2070940872,0.093665
pic_2070995477,0.00283
pic_2071001532,0.979096
pic_2071049458,0.295128
pic_2071057288,0.959663
pic_2071067796,0.000259
pic_2071072195,0.661614
pic_2071102529,0.003399
pic_2071110455,0.00041
pic_2071114919,0.50015
pic_2071142781,0.968328
pic_2071148503,0.007277
pic_2071154846,0.011963
pic_2071182010,0.093235
pic_2071217785,0.000803
pic_2071222931,0.882082
pic_2071228288,0.886837
pic_2071383238,0.000307
pic_2071392869,0.978321
pic_2071403460,0.955736
pic_2071453406,0.003914
pic_2071456516,0.640792
pic_2071474591,0.328615
pic_2071476028,0.006663
pic_2071491484,0.890378
pic_2071509447,0.000238
pic_2071511559,0.007692
pic_2071519598,0.260764
pic_2071554014,0.6453
pic_2071558982,0.164778
pic_2071559179,0.028876
pic_2071585527,0.998226
pic_2071603305,0.807138
pic_2071625479,0.20529
pic_2071630458,0.720669
pic_2071675613,0.011993
pic_2071695556,0.015068
pic_2071697770,0.000006
pic_2071725965,0.001928
pic_2071748284,0.034061
pic_2071759299,0.634114
pic_2071768010,0.854427
pic_2071808276,0.021436
pic_2071813922,0.661594
pic_2071833097,0.000675
pic_2071837246,0.229424
pic_2071855036,0.029018
pic_2071866056,0.090003
pic_2071906468,0.629329
pic_2071907645,0.041231
pic_2071911713,0.002644
pic_2071925685,0.002304
pic_2071943201,0.263176
pic_2071975615,0.192757
pic_2071980946,0.016514
pic_2071982146,0.074159
pic_2071982706,0.085558
pic_2071994775,0.027514
pic_2071995909,0.000068
pic_2072013742,0.200991
pic_2072018676,0.019046
pic_2072031297,0.01374
pic_2072040837,0.986822
pic_2072047225,0.96765
pic_2072048437,0.000065
pic_2072070968,0.859457
pic_2072079136,0.090785
pic_2072082026,0.973224
pic_2072096679,0.004405
pic_2072107805,0.3403
pic_2072108900,0.00241
pic_2072110275,0.03179
pic_2072127363,0.905462
pic_2072128040,0.976389
pic_2072151936,0.096166
pic_2072171089,0.496233
pic_2072172736,0.575849
pic_2072181715,0.981597
pic_2072207068,0.000156
pic_2072215133,0.190137
pic_2072220934,0.000067
pic_2072239692,0.996715
pic_2072254236,0.066696
pic_2072254740,0.000315
pic_2072256438,0.648696
pic_2072265045,0.034252
pic_2072281626,0.00006
pic_2072290338,0.556202
pic_2072314083,0.97759
pic_2072325894,0.202007
pic_2072326818,0.255681
pic_2072338260,0.029708
pic_2072340825,0.00041
pic_2072382215,0.000594
pic_2072392083,0.999983
pic_2072393477,0.393287
pic_2072421637,0.868344
pic_2072423408,0.937007
pic_2072426706,0.000055
pic_2072457526,0.083631
pic_2072483106,0.910522
pic_2072499808,0.04266
pic_2072508007,0.943373
pic_2072545140,0.968511
pic_2072570037,0.012571
pic_2072592544,0.442849
pic_2072600760,0.417462
pic_2072648993,0.042947
pic_2072661366,0.214808
pic_2072672939,0.000312
pic_2072680241,0.968695
pic_2072697229,0.048534
pic_2072720520,0.010562
pic_2072741790,0.824434
pic_2072743560,0.995596
pic_2072745258,0.006828
pic_2072747474,0.962138
pic_2072755132,0.007378
pic_2072760564,0.212634
pic_2072764386,0.214614
pic_2072770359,0.824715
pic_2072787663,0.19233
pic_2072791075,0.006366
pic_2072800948,0.161235
pic_2072810980,0.609902
pic_2072821327,0.032045
pic_2072821427,0.977947
pic_2072821672,0.003133
pic_2072822516,0.009188
pic_2072823190,0.919089
pic_2072828320,0.002993
pic_2072854275,0.879928
pic_2072867929,0.10894
pic_2072889323,0.090699
pic_2072890888,0.84699
pic_2072897353,0.99848
pic_2072899779,0.545892
pic_2072908430,0.254031
pic_2072916244,0.010014
pic_2072950892,0.007804
pic_2072981323,0.993281
pic_2073001826,0.41174
pic_2073012546,0.900688
pic_2073045031,0.864933
pic_2073074901,0.979301
pic_2073088029,0.83292
pic_2073150065,0.353688
pic_2073156383,0.863626
pic_2073157487,0.000966
pic_2073158515,0.00337
pic_2073184724,0.958711
pic_2073203696,0.018129
pic_2073221595,0.001032
pic_2073248383,0.009843
pic_2073279379,0.990921
pic_2073311298,0.035093
pic_2073352422,0.002034
pic_2073353219,0.013134
pic_2073422097,0.003279
pic_2073504626,0.774648
pic_2073529972,0.897846
pic_2073530189,0.977446
pic_2073558279,0.101333
pic_2073581786,0.998784
pic_2073601969,0.00141
pic_2073684060,0.5238
pic_2073691052,0.338419
pic_2073696159,0.047455
pic_2073699070,0.971008
pic_2073701763,0.104199
pic_2073741009,0.026869
pic_2073745022,0.00244
pic_2073759643,0.648799
pic_2073768516,0.002743
pic_2073791173,0.906199
pic_2073826135,0.288916
pic_2073839844,0.009366
pic_2073855549,0.919599
pic_2073860610,0.872983
pic_2073861771,0.005141
pic_2073863276,0.000594
pic_2073883385,0.000215
pic_2073884474,0.033812
pic_2073887664,0.010266
pic_2073950362,0.975707
pic_2073985513,0.984884
pic_2073987031,0.020297
pic_2074028499,0.004697
pic_2074030027,0.804718
pic_2074053354,0.001245
pic_2074058576,0.000192
pic_2074074880,0.002163
pic_2074079653,0.998059
pic_2074082799,0.00029
pic_2074095491,0.084964
pic_2074101750,0.00176
pic_2074138961,0.647571
pic_2074168482,0.000065
pic_2074171499,0.000262
pic_2074196369,0.01058
pic_2074234932,0.066594
pic_2074290997,0.096186
pic_2074316598,0.005071
pic_2074335507,0.037375
pic_2074410317,0.762544
pic_2074427539,0.000431
pic_2074446530,0.918025
pic_2074448055,0.000036
pic_2074487276,0.999815
pic_2074516134,0.163501
pic_2074519550,0.212604
pic_2074560465,0.002852
pic_2074569606,0.001027
pic_2074575441,0.998975
pic_2074603828,0.002594
pic_2074613821,0.946507
pic_2074621332,0.334723
pic_2074659457,0.671677
pic_2074661514,0.995885
pic_2074677809,0.774146
pic_2074682181,0.000428
pic_2074704797,0.717027
pic_2074722464,0.644354
pic_2074777595,0.00282
pic_2074810534,0.143435
pic_2074816367,0.026544
pic_2074830727,0.595503
pic_2074882689,0.192479
pic_2074896732,0.001192
pic_2074929258,0.960079
pic_2074933934,0.999635
pic_2074938426,0.032026
pic_2074939730,0.967486
pic_2074952248,0.999856
pic_2074960088,0.803356
pic_2074971637,0.503777
pic_2074975583,0.001388
pic_2075005690,0.919625
pic_2075055450,0.515936
pic_2075094325,0.566916
pic_2075112488,0.834814
pic_2075136135,0.149746
pic_2075146542,0.005988
pic_2075154144,0.993634
pic_2075160829,0.188109
pic_2075172996,0.382711
pic_2075177455,0.969698
pic_2075217749,0.079908
pic_2075228701,0.302857
pic_2075236894,0.878558
pic_2075240675,0.992281
pic_2075251435,0.716006
pic_2075272174,0.99262
pic_2075272933,0.007321
pic_2075284352,0.002282
pic_2075289882,0.999138
pic_2075303559,0.003509
pic_2075343241,0.001231
pic_2075360297,0.010764
pic_2075365675,0.000033
pic_2075381984,0.757306
pic_2075401413,0.046464
pic_2075402636,0.985351
pic_2075413400,0.982377
pic_2075424833,0.000094
pic_2075438548,0.016408
pic_2075456437,0.177858
pic_2075462113,0.704915
pic_2075474864,0.048621
pic_2075563839,0.003938
pic_2075586035,0.377854
pic_2075606909,0.969567
pic_2075617475,0.306603
pic_2075689580,0.656355
pic_2075690009,0.998733
pic_2075703471,0.090058
pic_2075728815,0.978206
pic_2075732864,0.00321
pic_2075806827,0.152815
pic_2075821475,0.043438
pic_2075873823,0.516263
pic_2075907637,0.523775
pic_2075912412,0.0013
pic_2075918269,0.000805
pic_2075933175,0.877141
pic_2075940986,0.998999
pic_2075953673,0.015833
pic_2075981562,0.02967
pic_2075986448,0.091431
pic_2075989240,0.000149
pic_2075998969,0.104283
pic_2076018807,0.978803
pic_2076020546,0.466842
pic_2076022706,0.138022
pic_2076025225,0.318409
pic_2076029806,0.889442
pic_2076043015,0.086225
pic_2076065617,0.507443
pic_2076077312,0.215418
pic_2076104815,0.063412
pic_2076106558,0.305121
pic_2076114192,0.002194
pic_2076189427,0.056315
pic_2076193152,0.758231
pic_2076229216,0.302487
pic_2076244552,0.862058
pic_2076245142,0.856513
pic_2076246542,0.972184
pic_2076250008,0.77315
pic_2076251690,0.788009
pic_2076287801,0.002136
pic_2076301488,0.840813
pic_2076351769,0.000661
pic_2076374082,0.999872
pic_2076388294,0.000017
pic_2076390728,0.111325
pic_2076406375,0.021838
pic_2076471012,0.022936
pic_2076526587,0.857183
pic_2076537193,0.01694
pic_2076550010,0.991158
pic_2076553524,0.013604
pic_2076565285,0.00007
pic_2076566628,0.996306
pic_2076571084,0.225517
pic_2076572015,0.000001
pic_2076584726,0.755301
pic_2076603127,0.001044
pic_2076655143,0.986849
pic_2076673023,0.014873
pic_2076716324,0.917513
pic_2076725973,0.001444
pic_2076743387,0.034266
pic_2076750320,0.997446
pic_2076755005,0.972374
pic_2076760390,0.886745
pic_2076811103,0.419893
pic_2076812056,0.024531
pic_2076824338,0.007751
pic_2076843159,0.997777
pic_2076889600,0.002092
pic_2076905280,0.111528
pic_2076919927,0.840092
pic_2076941425,0.881115
pic_2076945159,0.002513
pic_2076948494,0.00034
pic_2077040818,0.884374
pic_2077046129,0.753766
pic_2077053116,0.976651
pic_2077061573,0.521912
pic_2077062766,0.060202
pic_2077069337,0.981892
pic_2077069576,0.989762
pic_2077078378,0.689871
pic_2077083401,0.989096
pic_2077084635,0.909068
pic_2077091290,0.929308
pic_2077115576,0.975426
pic_2077115977,0.7407
pic_2077116381,0.239476
pic_2077121866,0.682552
pic_2077153437,0.982369
pic_2077170962,0.10359
pic_2077171181,0.000016
pic_2077171664,0.941401
pic_2077203861,0.000092
pic_2077214891,0.99857
pic_2077236187,0.000048
pic_2077253061,0.000105
pic_2077254643,0.340275
pic_2077286373,0.000268
pic_2077291086,0.928508
pic_2077304010,0.050878
pic_2077304577,0.960809
pic_2077305930,0.000043
pic_2077312301,0.019219
pic_2077316378,0.375505
pic_2077325417,0.745925
pic_2077346659,0.00096
pic_2077352328,0.998336
pic_2077383073,0.00003
pic_2077403651,0.090088
pic_2077415866,0.953811
pic_2077435904,0.000272
pic_2077475705,0.032157
pic_2077479877,0.111935
pic_2077513361,0.000008
pic_2077516587,0.052315
pic_2077552282,0.00313
pic_2077558165,0.929668
pic_2077617160,0.889282
pic_2077617317,0.001075
pic_2077650798,0.998381
pic_2077650803,0.526735
pic_2077722207,0.000069
pic_2077753861,0.851256
pic_2077768741,0.00813
pic_2077770222,0.997128
pic_2077773282,0.048388
pic_2077774012,0.038186
pic_2077776708,0.393236
pic_2077791319,0.098188
pic_2077812927,0.993313
pic_2077813752,0.797965
pic_2077849271,0.001568
pic_2077857970,0.060337
pic_2077867125,0.983297
pic_2077871956,0.977057
pic_2077872941,0.602666
pic_2077889907,0.001715
pic_2077904786,0.001101
pic_2077931403,0.008284
pic_2077943477,0.002371
pic_2077974767,0.020228
pic_2077982585,0.002989
pic_2077987634,0.918027
pic_2077988992,0.011176
pic_2077998160,0.996433
pic_2078025353,0.809032
pic_2078029403,0.188402
pic_2078038097,0.992235
pic_2078060576,0.973956
pic_2078072782,0.000866
pic_2078074283,0.79007
pic_2078080349,0.994368
pic_2078128559,0.93961
pic_2078139684,0.000719
pic_2078149965,0.370375
pic_2078155217,0.000238
pic_2078176521,0.676478
pic_2078194997,0.001172
pic_2078210354,0.60612
pic_2078211509,0.1998
pic_2078214577,0.922243
pic_2078243827,0.012023
pic_2078259554,0.981484
pic_2078345432,0.008844
pic_2078358200,0.000185
pic_2078367712,0.008978
pic_2078388951,0.994803
pic_2078395383,0.996496
pic_2078432299,0.005195
pic_2078446056,0.93012
pic_2078465542,0.000374
pic_2078485756,0.02068
pic_2078516874,0.002571
pic_2078527806,0.994632
pic_2078551120,0.971899
pic_2078564853,0.848245
pic_2078582521,0.709926
pic_2078591225,0.001101
pic_2078601290,0.10631
pic_2078620353,0.000008
pic_2078624064,0.014345
pic_2078636679,0.000216
pic_2078658625,0.000077
pic_2078661950,0.000081
pic_2078663867,0.763505
pic_2078706592,0.002775
pic_2078726021,0.129386
pic_2078729985,0.990319
pic_2078732858,0.990367
pic_2078764750,0.57771
pic_2078796295,0.797914
pic_2078824780,0.198627
pic_2078831376,0.016939
pic_2078864705,0.592386
pic_2078866023,0.00277
pic_2078871886,0.008409
pic_2078874191,0.986254
pic_2078912761,0.856493
pic_2078914934,0.99322
pic_2078945153,0.000931
pic_2078961332,0.962149
pic_2079008582,0.059023
pic_2079046346,0.001405
pic_2079048441,0.015075
pic_2079060358,0.127566
pic_2079103379,0.000768
pic_2079105025,0.07644
pic_2079106888,0.002138
pic_2079128732,0.296579
pic_2079128869,0.336149
pic_2079144592,0.00177
pic_2079148060,0.000028
pic_2079152138,0.029911
pic_2079161232,0.114771
pic_2079168294,0.000769
pic_2079183964,0.010365
pic_2079185588,0.897491
pic_2079186328,0.000015
pic_2079190199,0.001012
pic_2079192430,0.394366
pic_2079262537,0.000003
pic_2079312443,0.030839
pic_2079317214,0.023225
pic_2079322428,0.00005
pic_2079339413,0.954903
pic_2079348721,0.535841
pic_2079371169,0.694479
pic_2079441843,0.06319
pic_2079445426,0.825197
pic_2079452377,0.000004
pic_2079489476,0.995614
pic_2079565945,0.599769
pic_2079570451,0.2908
pic_2079572724,0.710061
pic_2079574984,0.988044
pic_2079579565,0.01053
pic_2079593628,0.011742
pic_2079599183,0.004624
pic_2079611439,0.01005
pic_2079623181,0.997628
pic_2079629265,0.685858
pic_2079630858,0.010475
pic_2079652759,0.000053
pic_2079677634,0.002799
pic_2079680142,0.517325
pic_2079688399,0.00005
pic_2079690626,0.030167
pic_2079692460,0.794439
pic_2079705496,0.017543
pic_2079762862,0.133961
pic_2079875619,0.010659
pic_2079877165,0.048784
pic_2079878247,0.000288
pic_2079888558,0.074458
pic_2079896105,0.000426
pic_2079951378,0.997242
pic_2080019366,0.987479
pic_2080054828,0.006449
pic_2080057529,0.196522
pic_2080073489,0.449006
pic_2080082248,0.000212
pic_2080091835,0.482735
pic_2080131869,0.324786
pic_2080144874,0.956101
pic_2080222357,0.934539
pic_2080223123,0.063612
pic_2080250552,0.181995
pic_2080254084,0.964923
pic_2080286835,0.002091
pic_2080292500,0.372816
pic_2080295000,0.016515
pic_2080330313,0.000377
pic_2080332891,0.877152
pic_2080357814,0.979072
pic_2080369789,0.00401
pic_2080379804,0.001768
pic_2080384441,0.115078
pic_2080392727,0.249136
pic_2080426644,0.068371
pic_2080435255,0.979259
pic_2080438168,0.229433
pic_2080463574,0.834041
pic_2080466808,0.001467
pic_2080483962,0.285874
pic_2080508400,0.559634
pic_2080552726,0.152759
pic_2080552908,0.002304
pic_2080566862,0.019308
pic_2080569003,0.005373
pic_2080580489,0.373069
pic_2080581655,0.901074
pic_2080584827,0.000704
pic_2080591656,0.007279
pic_2080592051,0.784128
pic_2080621742,0.000038
pic_2080628320,0.003911
pic_2080677747,0.974279
pic_2080689549,0.871305
pic_2080690404,0.679019
pic_2080696635,0.002688
pic_2080729251,0.035393
pic_2080766818,0.000408
pic_2080810987,0.00503
pic_2080814728,0.000093
pic_2080822151,0.986304
pic_2080830206,0.007937
pic_2080862806,0.663711
pic_2080901868,0.340856
pic_2080903821,0.00525
pic_2080967621,0.097485
pic_2080977884,0.556792
pic_2080988278,0.85443
pic_2081008832,0.009065
pic_2081016992,0.000172
pic_2081022819,0.004998
pic_2081027665,0.96926
pic_2081028448,0.846059
pic_2081035579,0.000308
pic_2081038338,0.101635
pic_2081041895,0.900889
pic_2081061613,0.713579
pic_2081081122,0.000565
pic_2081093087,0.004583
pic_2081093957,0.000065
pic_2081096871,0.320051
pic_2081098971,0.033011
pic_2081128423,0.649365
pic_2081145533,0.000021
pic_2081155548,0.196169
pic_2081205315,0.351201
pic_2081208875,0.061432
pic_2081227413,0.043016
pic_2081232536,0.010839
pic_2081253607,0.468394
pic_2081256143,0.002048
pic_2081261531,0.09551
pic_2081269188,0.06475
pic_2081284982,0.937239
pic_2081291223,0.995614
pic_2081293021,0.65146
pic_2081307880,0.998094
pic_2081309021,0.754345
pic_2081319030,0.868549
pic_2081326327,0.995948
pic_2081329040,0.992034
pic_2081356249,0.001369
pic_2081360528,0.16098
pic_2081396083,0.143945
pic_2081414606,0.002331
pic_2081432899,0.446505
pic_2081507192,0.005094
pic_2081522506,0.941587
pic_2081532234,0.295724
pic_2081542736,0.043745
pic_2081550901,0.412289
pic_2081592683,0.001705
pic_2081627802,0.803726
pic_2081647288,0.656736
pic_2081660824,0.304086
pic_2081664644,0.997167
pic_2081716026,0.001129
pic_2081716465,0.004211
pic_2081733952,0.534438
pic_2081737827,0.035742
pic_2081740489,0.848981
pic_2081745730,0.989518
pic_2081751437,0.957456
pic_2081757941,0.339853
pic_2081761996,0.403905
pic_2081780351,0.003545
pic_2081784262,0.040633
pic_2081790316,0.001324
pic_2081793855,0.000255
pic_2081837356,0.04525
pic_2081873092,0.991585
pic_2081873191,0.964591
pic_2081873879,0.030914
pic_2081904365,0.950595
pic_2081920384,0.456468
pic_2081932475,0.004419
pic_2081933325,0.920375
pic_2081937389,0.002833
pic_2081937589,0.001287
pic_2081957276,0.209489
pic_2081960341,0.005714
pic_2081963260,0.995952
pic_2081974309,0.000549
pic_2082018595,0.956783
pic_2082018842,0.731515
pic_2082038425,0.039371
pic_2082045209,0.945257
pic_2082072372,0.849049
pic_2082143089,0.603898
pic_2082152364,0.01049
pic_2082185389,0.962731
pic_2082192333,0.262399
pic_2082194791,0.181479
pic_2082201431,0.00767
pic_2082228205,0.555228
pic_2082271746,0.736956
pic_2082278284,0.50443
pic_2082281032,0.917542
pic_2082294790,0.208486
pic_2082302182,0.000048
pic_2082316262,0.569928
pic_2082317624,0.000146
pic_2082319920,0.049257
pic_2082337108,0.851603
pic_2082340051,0.391918
pic_2082341941,0.996538
pic_2082363821,0.00097
pic_2082381360,0.979073
pic_2082384552,0.861818
pic_2082397491,0.00023
pic_2082405048,0.001761
pic_2082412792,0.009917
pic_2082434206,0.979178
pic_2082458918,0.982331
pic_2082459465,0.056463
pic_2082461207,0.000107
pic_2082465103,0.00943
pic_2082469887,0.001018
pic_2082486590,0.000177
pic_2082531783,0.206657
pic_2082535316,0.915356
pic_2082568924,0.937589
pic_2082601422,0.000204
pic_2082613670,0.541387
pic_2082627984,0.000073
pic_2082629676,0.900577
pic_2082644221,0.31846
pic_2082654799,0.00583
pic_2082668248,0.067926
pic_2082684174,0.000315
pic_2082692898,0.09334
pic_2082722060,0.996646
pic_2082723228,0.000657
pic_2082761983,0.99136
pic_2082765865,0.676674
pic_2082786859,0.983116
pic_2082791542,0.032182
pic_2082813109,0.986546
pic_2082817700,0.34966
pic_2082819678,0.976719
pic_2082829451,0.991284
pic_2082834665,0.00006
pic_2082852268,0.942408
pic_2082860777,0.062403
pic_2082876097,0.632933
pic_2082884478,0.9353
pic_2082895141,0.521408
pic_2082928896,0.939323
pic_2082966334,0.949258
pic_2082974817,0.867092
pic_2082990323,0.125726
pic_2082990505,0.000018
pic_2083010554,0.985119
pic_2083042706,0.998033
pic_2083054654,0.025581
pic_2083098774,0.521947
pic_2083099590,0.732594
pic_2083118593,0.853529
pic_2083132360,0.502203
pic_2083157430,0.00824
pic_2083161283,0.104022
pic_2083175363,0.998176
pic_2083175532,0.40961
pic_2083189224,0.365821
pic_2083192907,0.100396
pic_2083202864,0.995336
pic_2083213846,0.000159
pic_2083226350,0.008983
pic_2083230595,0.00359
pic_2083232512,0.014236
pic_2083239822,0.030407
pic_2083281539,0.280938
pic_2083294467,0.984992
pic_2083350902,0.003049
pic_2083360354,0.005356
pic_2083375735,0.932227
pic_2083385377,0.763663
pic_2083458519,0.888832
pic_2083473746,0.004311
pic_2083477122,0.98098
pic_2083484345,0.022616
pic_2083492356,0.000455
pic_2083493274,0.054484
pic_2083514643,0.958691
pic_2083541244,0.017839
pic_2083541995,0.002194
pic_2083546375,0.02306
pic_2083563320,0.943083
