pic_id,pred
pic_2065432393,0.403351
pic_2065438418,0.285979
pic_2065441902,0.068051
pic_2065446680,0.048537
pic_2065452539,0.311856
pic_2065457728,0.802330
pic_2065483518,0.344372
pic_2065500580,0.410244
pic_2065502110,0.015669
pic_2065543117,0.610691
pic_2065543668,0.623078
pic_2065554283,0.184480
pic_2065562605,0.910324
pic_2065589245,0.093464
pic_2065606913,0.170645
pic_2065695677,0.179486
pic_2065749811,0.744788
pic_2065752595,0.608972
pic_2065758710,0.370270
pic_2065837839,0.663188
pic_2065858416,0.865602
pic_2065868824,0.007109
pic_2065873101,0.702425
pic_2065889153,0.981801
pic_2065898138,0.175372
pic_2065899627,0.468402
pic_2065904078,0.672225
pic_2065914479,0.755798
pic_2065916426,0.612592
pic_2065937979,0.006390
pic_2065941585,0.015577
pic_2065951060,0.984826
pic_2065988109,0.006225
pic_2066027082,0.839816
pic_2066054954,0.535132
pic_2066090491,0.043173
pic_2066135565,0.536634
pic_2066141842,0.001839
pic_2066152594,0.290999
pic_2066155341,0.982436
pic_2066183166,0.008205
pic_2066188827,0.452108
pic_2066211299,0.583969
pic_2066258945,0.826779
pic_2066275885,0.916473
pic_2066280486,0.203640
pic_2066303544,0.462675
pic_2066352176,0.805343
pic_2066396848,0.750217
pic_2066410662,0.002089
pic_2066429091,0.112038
pic_2066466830,0.005113
pic_2066471219,0.865297
pic_2066487226,0.011983
pic_2066520728,0.263164
pic_2066532020,0.035166
pic_2066543262,0.223887
pic_2066552422,0.057905
pic_2066595946,0.924936
pic_2066609838,0.062296
pic_2066610864,0.150540
pic_2066667807,0.886088
pic_2066681975,0.042500
pic_2066682347,0.994018
pic_2066722180,0.033690
pic_2066723898,0.032658
pic_2066734548,0.000882
pic_2066746646,0.539677
pic_2066764576,0.144698
pic_2066778357,0.997287
pic_2066859363,0.444617
pic_2066956679,0.056676
pic_2066966327,0.064559
pic_2066970715,0.011754
pic_2066974454,0.601143
pic_2066983724,0.959968
pic_2067016993,0.582161
pic_2067032825,0.001610
pic_2067037691,0.139992
pic_2067051886,0.472706
pic_2067053945,0.703355
pic_2067105093,0.069846
pic_2067113156,0.615848
pic_2067131588,0.141447
pic_2067134651,0.553178
pic_2067148108,0.061126
pic_2067150454,0.014569
pic_2067156122,0.734557
pic_2067181158,0.444302
pic_2067181372,0.055218
pic_2067220927,0.050920
pic_2067284093,0.006920
pic_2067287596,0.559181
pic_2067287628,0.073383
pic_2067288012,0.000284
pic_2067297729,0.509209
pic_2067302189,0.181470
pic_2067303908,0.042835
pic_2067305560,0.054252
pic_2067309097,0.197395
pic_2067312518,0.028151
pic_2067356423,0.985443
pic_2067392979,0.463406
pic_2067412009,0.670310
pic_2067429811,0.010703
pic_2067453462,0.103665
pic_2067457375,0.042949
pic_2067458684,0.297998
pic_2067466372,0.651114
pic_2067471627,0.011631
pic_2067496416,0.429536
pic_2067505460,0.007787
pic_2067506849,0.251838
pic_2067516764,0.427007
pic_2067518915,0.464811
pic_2067560034,0.956536
pic_2067581734,0.936379
pic_2067589685,0.997285
pic_2067625470,0.126914
pic_2067626668,0.661322
pic_2067631187,0.640819
pic_2067639937,0.230400
pic_2067648369,0.737750
pic_2067662616,0.085681
pic_2067682486,0.063735
pic_2067705936,0.001829
pic_2067738332,0.347770
pic_2067784700,0.215180
pic_2067796232,0.659820
pic_2067807497,0.997350
pic_2067855653,0.012198
pic_2067870979,0.015250
pic_2067902054,0.001976
pic_2067912165,0.633218
pic_2067917740,0.035853
pic_2067931608,0.579351
pic_2067943196,0.498289
pic_2067952395,0.986667
pic_2067974085,0.479608
pic_2067992827,0.007874
pic_2067994253,0.557330
pic_2068004001,0.003035
pic_2068011808,0.263788
pic_2068016844,0.679086
pic_2068108233,0.723826
pic_2068152815,0.698308
pic_2068159491,0.017093
pic_2068159520,0.096300
pic_2068168684,0.000620
pic_2068177477,0.009292
pic_2068198702,0.004655
pic_2068220539,0.839225
pic_2068229321,0.516952
pic_2068245757,0.827761
pic_2068253455,0.104540
pic_2068254413,0.523268
pic_2068270843,0.170893
pic_2068289423,0.090394
pic_2068290222,0.427802
pic_2068297437,0.161189
pic_2068310010,0.312885
pic_2068345320,0.012068
pic_2068370267,0.001719
pic_2068370863,0.601526
pic_2068400235,0.002487
pic_2068424391,0.028420
pic_2068469902,0.061541
pic_2068472199,0.011289
pic_2068478355,0.006727
pic_2068480759,0.344723
pic_2068483931,0.762180
pic_2068483932,0.814617
pic_2068488488,0.054663
pic_2068493224,0.935171
pic_2068494731,0.009345
pic_2068538948,0.967870
pic_2068571800,0.048967
pic_2068587172,0.919522
pic_2068587719,0.467887
pic_2068589191,0.067631
pic_2068598100,0.053320
pic_2068604809,0.039651
pic_2068642264,0.966117
pic_2068659805,0.037879
pic_2068748173,0.745195
pic_2068765463,0.156483
pic_2068785979,0.094791
pic_2068814809,0.283505
pic_2068839629,0.665151
pic_2068897831,0.326778
pic_2068901462,0.388029
pic_2068907282,0.970720
pic_2068918913,0.256531
pic_2068936415,0.674752
pic_2068974599,0.512469
pic_2068974641,0.928885
pic_2068983540,0.477477
pic_2069022634,0.488872
pic_2069039689,0.836360
pic_2069060707,0.592495
pic_2069075040,0.781804
pic_2069083613,0.019470
pic_2069109309,0.609958
pic_2069113776,0.137466
pic_2069115999,0.994220
pic_2069126734,0.030603
pic_2069130789,0.743076
pic_2069136812,0.462122
pic_2069150456,0.679149
pic_2069152909,0.549591
pic_2069157664,0.080562
pic_2069240450,0.073002
pic_2069272144,0.778222
pic_2069287190,0.976671
pic_2069287809,0.248276
pic_2069291889,0.221901
pic_2069325199,0.056523
pic_2069352563,0.864650
pic_2069359818,0.923761
pic_2069361413,0.156983
pic_2069382397,0.468884
pic_2069383406,0.875195
pic_2069390054,0.473515
pic_2069405187,0.819661
pic_2069409320,0.918762
pic_2069419468,0.738397
pic_2069454751,0.384618
pic_2069488069,0.323219
pic_2069519482,0.975235
pic_2069545532,0.900108
pic_2069572231,0.841803
pic_2069573042,0.514191
pic_2069588016,0.005664
pic_2069590421,0.704588
pic_2069591096,0.420593
pic_2069598557,0.993775
pic_2069616177,0.000749
pic_2069661590,0.026141
pic_2069666239,0.839708
pic_2069670552,0.960243
pic_2069683621,0.122205
pic_2069743270,0.914537
pic_2069760087,0.002344
pic_2069804046,0.083551
pic_2069804917,0.125492
pic_2069827298,0.151739
pic_2069838959,0.951473
pic_2069882086,0.000244
pic_2069904794,0.184342
pic_2069914963,0.945047
pic_2069917077,0.023699
pic_2069992479,0.320854
pic_2069994492,0.552830
pic_2069996560,0.001606
pic_2070000281,0.862518
pic_2070042478,0.228347
pic_2070059993,0.319680
pic_2070063373,0.087087
pic_2070097501,0.109527
pic_2070100732,0.785268
pic_2070118613,0.147764
pic_2070118743,0.230815
pic_2070122565,0.992194
pic_2070138241,0.825589
pic_2070167256,0.426985
pic_2070175601,0.383726
pic_2070185011,0.897250
pic_2070197317,0.726353
pic_2070199569,0.072189
pic_2070216165,0.080690
pic_2070225890,0.310051
pic_2070238090,0.585974
pic_2070239289,0.882895
pic_2070252024,0.111731
pic_2070279649,0.940101
pic_2070297101,0.001882
pic_2070299715,0.067904
pic_2070307532,0.001085
pic_2070314035,0.373264
pic_2070316563,0.106944
pic_2070322281,0.229664
pic_2070332257,0.695806
pic_2070350028,0.155580
pic_2070358224,0.624991
pic_2070360724,0.678876
pic_2070446068,0.005877
pic_2070449765,0.037276
pic_2070462760,0.001801
pic_2070499783,0.014576
pic_2070529970,0.012521
pic_2070531738,0.663732
pic_2070572961,0.247801
pic_2070587545,0.344486
pic_2070638499,0.003903
pic_2070640726,0.226704
pic_2070654289,0.138189
pic_2070687337,0.586149
pic_2070688506,0.000989
pic_2070741477,0.191641
pic_2070746486,0.991679
pic_2070748677,0.264749
pic_2070778715,0.010390
pic_2070780928,0.296480
pic_2070781730,0.004995
pic_2070782538,0.020936
pic_2070785911,0.219215
pic_2070799983,0.233083
pic_2070855960,0.017493
pic_2070898677,0.527155
pic_2070910169,0.033181
pic_2070939696,0.946707
pic_2070940872,0.234727
pic_2070995477,0.055004
pic_2071001532,0.955290
pic_2071049458,0.325178
pic_2071057288,0.681244
pic_2071067796,0.007738
pic_2071072195,0.930662
pic_2071102529,0.006781
pic_2071110455,0.007074
pic_2071114919,0.677484
pic_2071142781,0.910658
pic_2071148503,0.079106
pic_2071154846,0.511691
pic_2071182010,0.383987
pic_2071217785,0.022195
pic_2071222931,0.777328
pic_2071228288,0.792735
pic_2071383238,0.001509
pic_2071392869,0.959556
pic_2071403460,0.633638
pic_2071453406,0.084751
pic_2071456516,0.434170
pic_2071474591,0.597199
pic_2071476028,0.090038
pic_2071491484,0.707493
pic_2071509447,0.016987
pic_2071511559,0.025906
pic_2071519598,0.456018
pic_2071554014,0.428279
pic_2071558982,0.249667
pic_2071559179,0.192696
pic_2071585527,0.966571
pic_2071603305,0.722410
pic_2071625479,0.372719
pic_2071630458,0.990834
pic_2071675613,0.340476
pic_2071695556,0.537347
pic_2071697770,0.001909
pic_2071725965,0.008848
pic_2071748284,0.026600
pic_2071759299,0.623270
pic_2071768010,0.399409
pic_2071808276,0.143741
pic_2071813922,0.515789
pic_2071833097,0.001471
pic_2071837246,0.188667
pic_2071855036,0.376417
pic_2071866056,0.066038
pic_2071906468,0.170910
pic_2071907645,0.350149
pic_2071911713,0.323349
pic_2071925685,0.026264
pic_2071943201,0.258582
pic_2071975615,0.382669
pic_2071980946,0.483121
pic_2071982146,0.162347
pic_2071982706,0.013805
pic_2071994775,0.005171
pic_2071995909,0.000901
pic_2072013742,0.424524
pic_2072018676,0.033653
pic_2072031297,0.140662
pic_2072040837,0.891810
pic_2072047225,0.959904
pic_2072048437,0.030273
pic_2072070968,0.868534
pic_2072079136,0.410447
pic_2072082026,0.817443
pic_2072096679,0.054764
pic_2072107805,0.379584
pic_2072108900,0.002542
pic_2072110275,0.370267
pic_2072127363,0.957332
pic_2072128040,0.988576
pic_2072151936,0.034485
pic_2072171089,0.254807
pic_2072172736,0.763236
pic_2072181715,0.264736
pic_2072207068,0.010035
pic_2072215133,0.324242
pic_2072220934,0.002889
pic_2072239692,0.980319
pic_2072254236,0.102299
pic_2072254740,0.175749
pic_2072256438,0.576361
pic_2072265045,0.021502
pic_2072281626,0.001621
pic_2072290338,0.528763
pic_2072314083,0.670563
pic_2072325894,0.435634
pic_2072326818,0.253816
pic_2072338260,0.078605
pic_2072340825,0.163174
pic_2072382215,0.003402
pic_2072392083,0.989284
pic_2072393477,0.719330
pic_2072421637,0.347413
pic_2072423408,0.924211
pic_2072426706,0.004205
pic_2072457526,0.139874
pic_2072483106,0.681951
pic_2072499808,0.052977
pic_2072508007,0.795060
pic_2072545140,0.976974
pic_2072570037,0.515978
pic_2072592544,0.273777
pic_2072600760,0.806754
pic_2072648993,0.085145
pic_2072661366,0.543301
pic_2072672939,0.017391
pic_2072680241,0.863794
pic_2072697229,0.549937
pic_2072720520,0.041226
pic_2072741790,0.595500
pic_2072743560,0.992216
pic_2072745258,0.070975
pic_2072747474,0.930676
pic_2072755132,0.035193
pic_2072760564,0.082428
pic_2072764386,0.542011
pic_2072770359,0.829243
pic_2072787663,0.230383
pic_2072791075,0.047441
pic_2072800948,0.241237
pic_2072810980,0.655787
pic_2072821327,0.163825
pic_2072821427,0.817325
pic_2072821672,0.066950
pic_2072822516,0.330537
pic_2072823190,0.684022
pic_2072828320,0.004206
pic_2072854275,0.879834
pic_2072867929,0.290417
pic_2072889323,0.083166
pic_2072890888,0.841674
pic_2072897353,0.769966
pic_2072899779,0.831055
pic_2072908430,0.281260
pic_2072916244,0.016626
pic_2072950892,0.102779
pic_2072981323,0.756971
pic_2073001826,0.514184
pic_2073012546,0.954578
pic_2073045031,0.561744
pic_2073074901,0.885188
pic_2073088029,0.759506
pic_2073150065,0.366362
pic_2073156383,0.445255
pic_2073157487,0.005317
pic_2073158515,0.171557
pic_2073184724,0.910735
pic_2073203696,0.092069
pic_2073221595,0.021957
pic_2073248383,0.377701
pic_2073279379,0.947524
pic_2073311298,0.610388
pic_2073352422,0.000398
pic_2073353219,0.215161
pic_2073422097,0.012780
pic_2073504626,0.364071
pic_2073529972,0.669727
pic_2073530189,0.944509
pic_2073558279,0.228917
pic_2073581786,0.999124
pic_2073601969,0.013487
pic_2073684060,0.394547
pic_2073691052,0.132567
pic_2073696159,0.056673
pic_2073699070,0.698532
pic_2073701763,0.076088
pic_2073741009,0.305456
pic_2073745022,0.143997
pic_2073759643,0.636837
pic_2073768516,0.075328
pic_2073791173,0.893579
pic_2073826135,0.525173
pic_2073839844,0.127735
pic_2073855549,0.822625
pic_2073860610,0.490851
pic_2073861771,0.175208
pic_2073863276,0.020081
pic_2073883385,0.046685
pic_2073884474,0.236981
pic_2073887664,0.042742
pic_2073950362,0.924318
pic_2073985513,0.777846
pic_2073987031,0.098975
pic_2074028499,0.104991
pic_2074030027,0.918787
pic_2074053354,0.043506
pic_2074058576,0.008324
pic_2074074880,0.015511
pic_2074079653,0.930723
pic_2074082799,0.065501
pic_2074095491,0.179423
pic_2074101750,0.131673
pic_2074138961,0.467167
pic_2074168482,0.004100
pic_2074171499,0.003107
pic_2074196369,0.013802
pic_2074234932,0.216008
pic_2074290997,0.223765
pic_2074316598,0.054791
pic_2074335507,0.193269
pic_2074410317,0.831512
pic_2074427539,0.031800
pic_2074446530,0.973175
pic_2074448055,0.000207
pic_2074487276,0.996480
pic_2074516134,0.340103
pic_2074519550,0.620050
pic_2074560465,0.500928
pic_2074569606,0.012560
pic_2074575441,0.762069
pic_2074603828,0.036385
pic_2074613821,0.784862
pic_2074621332,0.317850
pic_2074659457,0.734465
pic_2074661514,0.956414
pic_2074677809,0.796754
pic_2074682181,0.002510
pic_2074704797,0.939486
pic_2074722464,0.666957
pic_2074777595,0.016568
pic_2074810534,0.509293
pic_2074816367,0.062818
pic_2074830727,0.888492
pic_2074882689,0.256838
pic_2074896732,0.337551
pic_2074929258,0.684221
pic_2074933934,0.980619
pic_2074938426,0.241243
pic_2074939730,0.779261
pic_2074952248,0.868087
pic_2074960088,0.656453
pic_2074971637,0.492005
pic_2074975583,0.055243
pic_2075005690,0.925998
pic_2075055450,0.713504
pic_2075094325,0.576248
pic_2075112488,0.811015
pic_2075136135,0.101433
pic_2075146542,0.102514
pic_2075154144,0.915493
pic_2075160829,0.454856
pic_2075172996,0.858689
pic_2075177455,0.792743
pic_2075217749,0.418537
pic_2075228701,0.010274
pic_2075236894,0.781576
pic_2075240675,0.749220
pic_2075251435,0.502787
pic_2075272174,0.794610
pic_2075272933,0.168142
pic_2075284352,0.040746
pic_2075289882,0.914960
pic_2075303559,0.004392
pic_2075343241,0.005438
pic_2075360297,0.007924
pic_2075365675,0.003547
pic_2075381984,0.296199
pic_2075401413,0.224266
pic_2075402636,0.973045
pic_2075413400,0.822691
pic_2075424833,0.009151
pic_2075438548,0.716468
pic_2075456437,0.385378
pic_2075462113,0.401407
pic_2075474864,0.680270
pic_2075563839,0.050465
pic_2075586035,0.553781
pic_2075606909,0.595633
pic_2075617475,0.375735
pic_2075689580,0.760482
pic_2075690009,0.995529
pic_2075703471,0.540039
pic_2075728815,0.882022
pic_2075732864,0.072172
pic_2075806827,0.467948
pic_2075821475,0.180256
pic_2075873823,0.858504
pic_2075907637,0.726865
pic_2075912412,0.028163
pic_2075918269,0.003764
pic_2075933175,0.587336
pic_2075940986,0.961997
pic_2075953673,0.429532
pic_2075981562,0.047760
pic_2075986448,0.262621
pic_2075989240,0.005608
pic_2075998969,0.066890
pic_2076018807,0.722524
pic_2076020546,0.356433
pic_2076022706,0.231872
pic_2076025225,0.653581
pic_2076029806,0.687832
pic_2076043015,0.195081
pic_2076065617,0.584344
pic_2076077312,0.497422
pic_2076104815,0.254670
pic_2076106558,0.750202
pic_2076114192,0.001301
pic_2076189427,0.135468
pic_2076193152,0.723088
pic_2076229216,0.065896
pic_2076244552,0.923393
pic_2076245142,0.799258
pic_2076246542,0.544260
pic_2076250008,0.467776
pic_2076251690,0.848598
pic_2076287801,0.028368
pic_2076301488,0.601709
pic_2076351769,0.046763
pic_2076374082,0.991746
pic_2076388294,0.000306
pic_2076390728,0.091719
pic_2076406375,0.174475
pic_2076471012,0.067105
pic_2076526587,0.442855
pic_2076537193,0.090386
pic_2076550010,0.765145
pic_2076553524,0.032887
pic_2076565285,0.001071
pic_2076566628,0.996989
pic_2076571084,0.379820
pic_2076572015,0.001114
pic_2076584726,0.741920
pic_2076603127,0.064466
pic_2076655143,0.857577
pic_2076673023,0.023982
pic_2076716324,0.829287
pic_2076725973,0.020938
pic_2076743387,0.276218
pic_2076750320,0.962509
pic_2076755005,0.944685
pic_2076760390,0.593086
pic_2076811103,0.518113
pic_2076812056,0.173720
pic_2076824338,0.138066
pic_2076843159,0.934286
pic_2076889600,0.007290
pic_2076905280,0.201216
pic_2076919927,0.978729
pic_2076941425,0.868122
pic_2076945159,0.116265
pic_2076948494,0.035777
pic_2077040818,0.672759
pic_2077046129,0.208603
pic_2077053116,0.606474
pic_2077061573,0.787168
pic_2077062766,0.283863
pic_2077069337,0.574250
pic_2077069576,0.992997
pic_2077078378,0.748836
pic_2077083401,0.893227
pic_2077084635,0.703674
pic_2077091290,0.960376
pic_2077115576,0.881686
pic_2077115977,0.400800
pic_2077116381,0.941321
pic_2077121866,0.731903
pic_2077153437,0.956587
pic_2077170962,0.057847
pic_2077171181,0.000969
pic_2077171664,0.773598
pic_2077203861,0.013032
pic_2077214891,0.986142
pic_2077236187,0.000301
pic_2077253061,0.001197
pic_2077254643,0.122037
pic_2077286373,0.007977
pic_2077291086,0.826107
pic_2077304010,0.167007
pic_2077304577,0.950379
pic_2077305930,0.002479
pic_2077312301,0.025453
pic_2077316378,0.729612
pic_2077325417,0.692903
pic_2077346659,0.154059
pic_2077352328,0.974430
pic_2077383073,0.000299
pic_2077403651,0.483637
pic_2077415866,0.906163
pic_2077435904,0.197348
pic_2077475705,0.013438
pic_2077479877,0.312663
pic_2077513361,0.001377
pic_2077516587,0.210685
pic_2077552282,0.015130
pic_2077558165,0.908935
pic_2077617160,0.559268
pic_2077617317,0.017035
pic_2077650798,0.967723
pic_2077650803,0.412990
pic_2077722207,0.006802
pic_2077753861,0.927799
pic_2077768741,0.024915
pic_2077770222,0.992293
pic_2077773282,0.217011
pic_2077774012,0.070199
pic_2077776708,0.573669
pic_2077791319,0.080476
pic_2077812927,0.923170
pic_2077813752,0.598953
pic_2077849271,0.214516
pic_2077857970,0.611517
pic_2077867125,0.811742
pic_2077871956,0.951416
pic_2077872941,0.760628
pic_2077889907,0.017597
pic_2077904786,0.028950
pic_2077931403,0.030305
pic_2077943477,0.018615
pic_2077974767,0.158898
pic_2077982585,0.064854
pic_2077987634,0.733700
pic_2077988992,0.279791
pic_2077998160,0.956168
pic_2078025353,0.911851
pic_2078029403,0.395769
pic_2078038097,0.558975
pic_2078060576,0.980249
pic_2078072782,0.060144
pic_2078074283,0.906596
pic_2078080349,0.961978
pic_2078128559,0.874814
pic_2078139684,0.008257
pic_2078149965,0.707350
pic_2078155217,0.003527
pic_2078176521,0.861788
pic_2078194997,0.093839
pic_2078210354,0.323908
pic_2078211509,0.850898
pic_2078214577,0.460711
pic_2078243827,0.023738
pic_2078259554,0.793129
pic_2078345432,0.110302
pic_2078358200,0.000730
pic_2078367712,0.083600
pic_2078388951,0.894214
pic_2078395383,0.629696
pic_2078432299,0.156197
pic_2078446056,0.520444
pic_2078465542,0.022436
pic_2078485756,0.570973
pic_2078516874,0.111541
pic_2078527806,0.787674
pic_2078551120,0.372861
pic_2078564853,0.991352
pic_2078582521,0.582354
pic_2078591225,0.012507
pic_2078601290,0.175837
pic_2078620353,0.377768
pic_2078624064,0.328131
pic_2078636679,0.046782
pic_2078658625,0.000227
pic_2078661950,0.001387
pic_2078663867,0.582882
pic_2078706592,0.045397
pic_2078726021,0.306345
pic_2078729985,0.986003
pic_2078732858,0.887014
pic_2078764750,0.730170
pic_2078796295,0.788104
pic_2078824780,0.561069
pic_2078831376,0.433959
pic_2078864705,0.558335
pic_2078866023,0.003826
pic_2078871886,0.008845
pic_2078874191,0.680456
pic_2078912761,0.782279
pic_2078914934,0.793463
pic_2078945153,0.008136
pic_2078961332,0.812921
pic_2079008582,0.109415
pic_2079046346,0.017953
pic_2079048441,0.114977
pic_2079060358,0.375589
pic_2079103379,0.006365
pic_2079105025,0.116390
pic_2079106888,0.058550
pic_2079128732,0.671192
pic_2079128869,0.589131
pic_2079144592,0.013846
pic_2079148060,0.000995
pic_2079152138,0.331040
pic_2079161232,0.251093
pic_2079168294,0.006064
pic_2079183964,0.008794
pic_2079185588,0.880954
pic_2079186328,0.000797
pic_2079190199,0.047929
pic_2079192430,0.080249
pic_2079262537,0.000222
pic_2079312443,0.050970
pic_2079317214,0.228914
pic_2079322428,0.000760
pic_2079339413,0.271190
pic_2079348721,0.314843
pic_2079371169,0.371206
pic_2079441843,0.027503
pic_2079445426,0.276094
pic_2079452377,0.000619
pic_2079489476,0.942087
pic_2079565945,0.568660
pic_2079570451,0.538804
pic_2079572724,0.745141
pic_2079574984,0.986455
pic_2079579565,0.017935
pic_2079593628,0.103754
pic_2079599183,0.068195
pic_2079611439,0.010909
pic_2079623181,0.802871
pic_2079629265,0.589959
pic_2079630858,0.156841
pic_2079652759,0.001150
pic_2079677634,0.003188
pic_2079680142,0.639002
pic_2079688399,0.005281
pic_2079690626,0.028982
pic_2079692460,0.744571
pic_2079705496,0.075163
pic_2079762862,0.595419
pic_2079875619,0.149981
pic_2079877165,0.399672
pic_2079878247,0.001332
pic_2079888558,0.148473
pic_2079896105,0.011576
pic_2079951378,0.993090
pic_2080019366,0.971431
pic_2080054828,0.006125
pic_2080057529,0.595320
pic_2080073489,0.647196
pic_2080082248,0.004832
pic_2080091835,0.700081
pic_2080131869,0.822692
pic_2080144874,0.673485
pic_2080222357,0.509072
pic_2080223123,0.135739
pic_2080250552,0.667185
pic_2080254084,0.925435
pic_2080286835,0.176063
pic_2080292500,0.563568
pic_2080295000,0.269920
pic_2080330313,0.010329
pic_2080332891,0.445874
pic_2080357814,0.970151
pic_2080369789,0.000894
pic_2080379804,0.016209
pic_2080384441,0.041987
pic_2080392727,0.744757
pic_2080426644,0.087860
pic_2080435255,0.723284
pic_2080438168,0.193454
pic_2080463574,0.579197
pic_2080466808,0.072984
pic_2080483962,0.238589
pic_2080508400,0.475721
pic_2080552726,0.194315
pic_2080552908,0.050510
pic_2080566862,0.160891
pic_2080569003,0.012292
pic_2080580489,0.175067
pic_2080581655,0.874310
pic_2080584827,0.018451
pic_2080591656,0.050725
pic_2080592051,0.816370
pic_2080621742,0.063238
pic_2080628320,0.066042
pic_2080677747,0.856907
pic_2080689549,0.582273
pic_2080690404,0.269371
pic_2080696635,0.228709
pic_2080729251,0.676929
pic_2080766818,0.007892
pic_2080810987,0.698614
pic_2080814728,0.001681
pic_2080822151,0.928638
pic_2080830206,0.159910
pic_2080862806,0.317363
pic_2080901868,0.337990
pic_2080903821,0.154029
pic_2080967621,0.235424
pic_2080977884,0.627251
pic_2080988278,0.942750
pic_2081008832,0.094715
pic_2081016992,0.041722
pic_2081022819,0.070684
pic_2081027665,0.700255
pic_2081028448,0.629138
pic_2081035579,0.013012
pic_2081038338,0.027258
pic_2081041895,0.621526
pic_2081061613,0.519947
pic_2081081122,0.004369
pic_2081093087,0.147619
pic_2081093957,0.017649
pic_2081096871,0.273951
pic_2081098971,0.013421
pic_2081128423,0.598884
pic_2081145533,0.000519
pic_2081155548,0.692241
pic_2081205315,0.663517
pic_2081208875,0.044584
pic_2081227413,0.317973
pic_2081232536,0.145474
pic_2081253607,0.888500
pic_2081256143,0.062721
pic_2081261531,0.180504
pic_2081269188,0.541819
pic_2081284982,0.714947
pic_2081291223,0.871017
pic_2081293021,0.404634
pic_2081307880,0.987203
pic_2081309021,0.622793
pic_2081319030,0.427296
pic_2081326327,0.879174
pic_2081329040,0.916237
pic_2081356249,0.006279
pic_2081360528,0.375896
pic_2081396083,0.467833
pic_2081414606,0.066573
pic_2081432899,0.452283
pic_2081507192,0.012009
pic_2081522506,0.849502
pic_2081532234,0.661126
pic_2081542736,0.568249
pic_2081550901,0.204747
pic_2081592683,0.053603
pic_2081627802,0.848234
pic_2081647288,0.483140
pic_2081660824,0.449140
pic_2081664644,0.973796
pic_2081716026,0.134594
pic_2081716465,0.203970
pic_2081733952,0.873780
pic_2081737827,0.265731
pic_2081740489,0.743217
pic_2081745730,0.877843
pic_2081751437,0.950207
pic_2081757941,0.091422
pic_2081761996,0.491927
pic_2081780351,0.095003
pic_2081784262,0.176813
pic_2081790316,0.002615
pic_2081793855,0.117895
pic_2081837356,0.187618
pic_2081873092,0.768549
pic_2081873191,0.886215
pic_2081873879,0.211605
pic_2081904365,0.855328
pic_2081920384,0.741639
pic_2081932475,0.035838
pic_2081933325,0.944456
pic_2081937389,0.151243
pic_2081937589,0.076554
pic_2081957276,0.787072
pic_2081960341,0.052794
pic_2081963260,0.955848
pic_2081974309,0.000869
pic_2082018595,0.308086
pic_2082018842,0.904223
pic_2082038425,0.235454
pic_2082045209,0.512857
pic_2082072372,0.780509
pic_2082143089,0.084280
pic_2082152364,0.249084
pic_2082185389,0.967709
pic_2082192333,0.157914
pic_2082194791,0.467857
pic_2082201431,0.076086
pic_2082228205,0.680612
pic_2082271746,0.935692
pic_2082278284,0.823316
pic_2082281032,0.741182
pic_2082294790,0.173603
pic_2082302182,0.000892
pic_2082316262,0.632324
pic_2082317624,0.000908
pic_2082319920,0.491615
pic_2082337108,0.378514
pic_2082340051,0.608314
pic_2082341941,0.973124
pic_2082363821,0.003821
pic_2082381360,0.964250
pic_2082384552,0.659267
pic_2082397491,0.004877
pic_2082405048,0.007399
pic_2082412792,0.121975
pic_2082434206,0.949342
pic_2082458918,0.450025
pic_2082459465,0.153023
pic_2082461207,0.001121
pic_2082465103,0.189338
pic_2082469887,0.002569
pic_2082486590,0.002938
pic_2082531783,0.244135
pic_2082535316,0.921595
pic_2082568924,0.921745
pic_2082601422,0.007388
pic_2082613670,0.944388
pic_2082627984,0.001098
pic_2082629676,0.789283
pic_2082644221,0.394051
pic_2082654799,0.097782
pic_2082668248,0.351019
pic_2082684174,0.000709
pic_2082692898,0.364634
pic_2082722060,0.933981
pic_2082723228,0.044995
pic_2082761983,0.973801
pic_2082765865,0.730879
pic_2082786859,0.940145
pic_2082791542,0.190526
pic_2082813109,0.847015
pic_2082817700,0.581151
pic_2082819678,0.970339
pic_2082829451,0.593543
pic_2082834665,0.016315
pic_2082852268,0.947349
pic_2082860777,0.117787
pic_2082876097,0.263414
pic_2082884478,0.989050
pic_2082895141,0.447476
pic_2082928896,0.755637
pic_2082966334,0.855417
pic_2082974817,0.400532
pic_2082990323,0.434931
pic_2082990505,0.000560
pic_2083010554,0.984819
pic_2083042706,0.854846
pic_2083054654,0.020340
pic_2083098774,0.246313
pic_2083099590,0.672161
pic_2083118593,0.293513
pic_2083132360,0.712823
pic_2083157430,0.211757
pic_2083161283,0.105210
pic_2083175363,0.992906
pic_2083175532,0.176819
pic_2083189224,0.401765
pic_2083192907,0.684670
pic_2083202864,0.454159
pic_2083213846,0.001527
pic_2083226350,0.057698
pic_2083230595,0.019532
pic_2083232512,0.067935
pic_2083239822,0.320481
pic_2083281539,0.532052
pic_2083294467,0.956854
pic_2083350902,0.052298
pic_2083360354,0.046933
pic_2083375735,0.596226
pic_2083385377,0.437738
pic_2083458519,0.621582
pic_2083473746,0.334346
pic_2083477122,0.262441
pic_2083484345,0.420799
pic_2083492356,0.024659
pic_2083493274,0.269073
pic_2083514643,0.924861
pic_2083541244,0.441693
pic_2083541995,0.083754
pic_2083546375,0.243137
pic_2083563320,0.597597
