pic_id,pred
pic_2065432393,0.073849
pic_2065438418,0.049311
pic_2065441902,0.156890
pic_2065446680,0.033712
pic_2065452539,0.150360
pic_2065457728,0.362709
pic_2065483518,0.290395
pic_2065500580,0.121772
pic_2065502110,0.003411
pic_2065543117,0.945295
pic_2065543668,0.836014
pic_2065554283,0.030005
pic_2065562605,0.975275
pic_2065589245,0.044043
pic_2065606913,0.022093
pic_2065695677,0.123557
pic_2065749811,0.902293
pic_2065752595,0.915123
pic_2065758710,0.270804
pic_2065837839,0.733897
pic_2065858416,0.983935
pic_2065868824,0.000070
pic_2065873101,0.786439
pic_2065889153,0.997279
pic_2065898138,0.188857
pic_2065899627,0.924707
pic_2065904078,0.952218
pic_2065914479,0.596483
pic_2065916426,0.948356
pic_2065937979,0.000733
pic_2065941585,0.000439
pic_2065951060,0.997619
pic_2065988109,0.000008
pic_2066027082,0.751594
pic_2066054954,0.565924
pic_2066090491,0.013791
pic_2066135565,0.535283
pic_2066141842,0.000300
pic_2066152594,0.013501
pic_2066155341,0.937211
pic_2066183166,0.038867
pic_2066188827,0.102332
pic_2066211299,0.815276
pic_2066258945,0.942708
pic_2066275885,0.930732
pic_2066280486,0.049025
pic_2066303544,0.163194
pic_2066352176,0.849616
pic_2066396848,0.888219
pic_2066410662,0.002732
pic_2066429091,0.032015
pic_2066466830,0.000707
pic_2066471219,0.693782
pic_2066487226,0.000185
pic_2066520728,0.005559
pic_2066532020,0.011252
pic_2066543262,0.979227
pic_2066552422,0.292140
pic_2066595946,0.942615
pic_2066609838,0.013761
pic_2066610864,0.104504
pic_2066667807,0.975501
pic_2066681975,0.088899
pic_2066682347,0.989024
pic_2066722180,0.078687
pic_2066723898,0.005844
pic_2066734548,0.000101
pic_2066746646,0.678738
pic_2066764576,0.002196
pic_2066778357,0.999065
pic_2066859363,0.052319
pic_2066956679,0.005716
pic_2066966327,0.008490
pic_2066970715,0.000375
pic_2066974454,0.585729
pic_2066983724,0.975253
pic_2067016993,0.942329
pic_2067032825,0.000052
pic_2067037691,0.123077
pic_2067051886,0.664397
pic_2067053945,0.886789
pic_2067105093,0.014421
pic_2067113156,0.176725
pic_2067131588,0.347186
pic_2067134651,0.134674
pic_2067148108,0.017667
pic_2067150454,0.020660
pic_2067156122,0.904924
pic_2067181158,0.212981
pic_2067181372,0.009838
pic_2067220927,0.010873
pic_2067284093,0.008103
pic_2067287596,0.472490
pic_2067287628,0.230320
pic_2067288012,0.000038
pic_2067297729,0.485808
pic_2067302189,0.069927
pic_2067303908,0.000723
pic_2067305560,0.059670
pic_2067309097,0.013149
pic_2067312518,0.047137
pic_2067356423,0.989114
pic_2067392979,0.822664
pic_2067412009,0.359642
pic_2067429811,0.000238
pic_2067453462,0.063087
pic_2067457375,0.028613
pic_2067458684,0.012991
pic_2067466372,0.880829
pic_2067471627,0.000784
pic_2067496416,0.793327
pic_2067505460,0.000240
pic_2067506849,0.011145
pic_2067516764,0.496343
pic_2067518915,0.837037
pic_2067560034,0.196469
pic_2067581734,0.956464
pic_2067589685,0.999763
pic_2067625470,0.016876
pic_2067626668,0.794187
pic_2067631187,0.257616
pic_2067639937,0.196366
pic_2067648369,0.234811
pic_2067662616,0.003555
pic_2067682486,0.013300
pic_2067705936,0.000958
pic_2067738332,0.396124
pic_2067784700,0.157767
pic_2067796232,0.915500
pic_2067807497,0.999546
pic_2067855653,0.019991
pic_2067870979,0.000832
pic_2067902054,0.000078
pic_2067912165,0.584434
pic_2067917740,0.027813
pic_2067931608,0.674367
pic_2067943196,0.976828
pic_2067952395,0.996395
pic_2067974085,0.058334
pic_2067992827,0.000745
pic_2067994253,0.725208
pic_2068004001,0.001164
pic_2068011808,0.060541
pic_2068016844,0.531493
pic_2068108233,0.758836
pic_2068152815,0.284298
pic_2068159491,0.007734
pic_2068159520,0.002779
pic_2068168684,0.000079
pic_2068177477,0.045241
pic_2068198702,0.000658
pic_2068220539,0.870365
pic_2068229321,0.311968
pic_2068245757,0.974097
pic_2068253455,0.053346
pic_2068254413,0.042841
pic_2068270843,0.014868
pic_2068289423,0.023443
pic_2068290222,0.598196
pic_2068297437,0.011577
pic_2068310010,0.003290
pic_2068345320,0.000204
pic_2068370267,0.000373
pic_2068370863,0.797144
pic_2068400235,0.003751
pic_2068424391,0.001895
pic_2068469902,0.024503
pic_2068472199,0.002268
pic_2068478355,0.000120
pic_2068480759,0.020758
pic_2068483931,0.974175
pic_2068483932,0.879133
pic_2068488488,0.002180
pic_2068493224,0.973915
pic_2068494731,0.000872
pic_2068538948,0.953212
pic_2068571800,0.017584
pic_2068587172,0.968253
pic_2068587719,0.347781
pic_2068589191,0.011634
pic_2068598100,0.000267
pic_2068604809,0.000401
pic_2068642264,0.993007
pic_2068659805,0.001421
pic_2068748173,0.874610
pic_2068765463,0.040192
pic_2068785979,0.026110
pic_2068814809,0.483625
pic_2068839629,0.983686
pic_2068897831,0.041885
pic_2068901462,0.303475
pic_2068907282,0.996160
pic_2068918913,0.009949
pic_2068936415,0.259768
pic_2068974599,0.018353
pic_2068974641,0.916082
pic_2068983540,0.207027
pic_2069022634,0.364688
pic_2069039689,0.928028
pic_2069060707,0.019539
pic_2069075040,0.808894
pic_2069083613,0.005963
pic_2069109309,0.831080
pic_2069113776,0.051799
pic_2069115999,0.986104
pic_2069126734,0.001351
pic_2069130789,0.899151
pic_2069136812,0.927525
pic_2069150456,0.599118
pic_2069152909,0.233888
pic_2069157664,0.008253
pic_2069240450,0.019504
pic_2069272144,0.094848
pic_2069287190,0.861564
pic_2069287809,0.135519
pic_2069291889,0.307849
pic_2069325199,0.001005
pic_2069352563,0.794323
pic_2069359818,0.868195
pic_2069361413,0.013934
pic_2069382397,0.036981
pic_2069383406,0.869818
pic_2069390054,0.971346
pic_2069405187,0.920218
pic_2069409320,0.915448
pic_2069419468,0.199422
pic_2069454751,0.914188
pic_2069488069,0.922309
pic_2069519482,0.734351
pic_2069545532,0.986835
pic_2069572231,0.821420
pic_2069573042,0.512541
pic_2069588016,0.002733
pic_2069590421,0.409116
pic_2069591096,0.024954
pic_2069598557,0.991239
pic_2069616177,0.000856
pic_2069661590,0.000737
pic_2069666239,0.988673
pic_2069670552,0.984030
pic_2069683621,0.218511
pic_2069743270,0.970823
pic_2069760087,0.007227
pic_2069804046,0.020208
pic_2069804917,0.012847
pic_2069827298,0.112797
pic_2069838959,0.981193
pic_2069882086,0.000098
pic_2069904794,0.259677
pic_2069914963,0.968121
pic_2069917077,0.001229
pic_2069992479,0.096125
pic_2069994492,0.235036
pic_2069996560,0.000046
pic_2070000281,0.920277
pic_2070042478,0.064121
pic_2070059993,0.267632
pic_2070063373,0.004544
pic_2070097501,0.027272
pic_2070100732,0.983906
pic_2070118613,0.441556
pic_2070118743,0.005207
pic_2070122565,0.986165
pic_2070138241,0.900412
pic_2070167256,0.204845
pic_2070175601,0.025539
pic_2070185011,0.417180
pic_2070197317,0.876178
pic_2070199569,0.047452
pic_2070216165,0.000227
pic_2070225890,0.008102
pic_2070238090,0.747144
pic_2070239289,0.910999
pic_2070252024,0.013603
pic_2070279649,0.962629
pic_2070297101,0.002422
pic_2070299715,0.007188
pic_2070307532,0.000164
pic_2070314035,0.989460
pic_2070316563,0.157638
pic_2070322281,0.010822
pic_2070332257,0.629870
pic_2070350028,0.004070
pic_2070358224,0.977268
pic_2070360724,0.838420
pic_2070446068,0.000668
pic_2070449765,0.007232
pic_2070462760,0.000150
pic_2070499783,0.007030
pic_2070529970,0.006688
pic_2070531738,0.905958
pic_2070572961,0.035465
pic_2070587545,0.003021
pic_2070638499,0.000151
pic_2070640726,0.110473
pic_2070654289,0.003579
pic_2070687337,0.381762
pic_2070688506,0.035274
pic_2070741477,0.261496
pic_2070746486,0.995391
pic_2070748677,0.248302
pic_2070778715,0.004668
pic_2070780928,0.054842
pic_2070781730,0.015201
pic_2070782538,0.697661
pic_2070785911,0.016330
pic_2070799983,0.042392
pic_2070855960,0.003903
pic_2070898677,0.905750
pic_2070910169,0.008683
pic_2070939696,0.989708
pic_2070940872,0.081090
pic_2070995477,0.003668
pic_2071001532,0.907875
pic_2071049458,0.240527
pic_2071057288,0.817662
pic_2071067796,0.000881
pic_2071072195,0.729698
pic_2071102529,0.004183
pic_2071110455,0.000954
pic_2071114919,0.347259
pic_2071142781,0.939688
pic_2071148503,0.037232
pic_2071154846,0.015394
pic_2071182010,0.078478
pic_2071217785,0.002558
pic_2071222931,0.858587
pic_2071228288,0.668544
pic_2071383238,0.000683
pic_2071392869,0.976234
pic_2071403460,0.917081
pic_2071453406,0.009992
pic_2071456516,0.626909
pic_2071474591,0.403173
pic_2071476028,0.003582
pic_2071491484,0.908808
pic_2071509447,0.000544
pic_2071511559,0.011249
pic_2071519598,0.216526
pic_2071554014,0.465855
pic_2071558982,0.216176
pic_2071559179,0.064146
pic_2071585527,0.992654
pic_2071603305,0.816450
pic_2071625479,0.158298
pic_2071630458,0.746742
pic_2071675613,0.019720
pic_2071695556,0.060263
pic_2071697770,0.000021
pic_2071725965,0.002613
pic_2071748284,0.040113
pic_2071759299,0.502438
pic_2071768010,0.799612
pic_2071808276,0.078701
pic_2071813922,0.531957
pic_2071833097,0.000765
pic_2071837246,0.072669
pic_2071855036,0.039790
pic_2071866056,0.071884
pic_2071906468,0.372395
pic_2071907645,0.043307
pic_2071911713,0.004113
pic_2071925685,0.003432
pic_2071943201,0.301646
pic_2071975615,0.052181
pic_2071980946,0.023312
pic_2071982146,0.029855
pic_2071982706,0.047785
pic_2071994775,0.015435
pic_2071995909,0.000203
pic_2072013742,0.113263
pic_2072018676,0.014128
pic_2072031297,0.011052
pic_2072040837,0.943045
pic_2072047225,0.859103
pic_2072048437,0.000109
pic_2072070968,0.776232
pic_2072079136,0.159542
pic_2072082026,0.934009
pic_2072096679,0.014484
pic_2072107805,0.607292
pic_2072108900,0.001643
pic_2072110275,0.067497
pic_2072127363,0.871908
pic_2072128040,0.962243
pic_2072151936,0.058218
pic_2072171089,0.447169
pic_2072172736,0.457939
pic_2072181715,0.974081
pic_2072207068,0.000149
pic_2072215133,0.259461
pic_2072220934,0.000093
pic_2072239692,0.995124
pic_2072254236,0.035060
pic_2072254740,0.000621
pic_2072256438,0.551945
pic_2072265045,0.127265
pic_2072281626,0.000329
pic_2072290338,0.368935
pic_2072314083,0.980070
pic_2072325894,0.268438
pic_2072326818,0.140686
pic_2072338260,0.070120
pic_2072340825,0.000809
pic_2072382215,0.001787
pic_2072392083,0.999943
pic_2072393477,0.528017
pic_2072421637,0.656918
pic_2072423408,0.812918
pic_2072426706,0.000285
pic_2072457526,0.052565
pic_2072483106,0.878110
pic_2072499808,0.089814
pic_2072508007,0.845090
pic_2072545140,0.959700
pic_2072570037,0.009433
pic_2072592544,0.393405
pic_2072600760,0.383602
pic_2072648993,0.018128
pic_2072661366,0.175468
pic_2072672939,0.000635
pic_2072680241,0.952126
pic_2072697229,0.100125
pic_2072720520,0.015456
pic_2072741790,0.614255
pic_2072743560,0.987731
pic_2072745258,0.012670
pic_2072747474,0.919413
pic_2072755132,0.006367
pic_2072760564,0.135781
pic_2072764386,0.329188
pic_2072770359,0.890935
pic_2072787663,0.148203
pic_2072791075,0.006335
pic_2072800948,0.207773
pic_2072810980,0.625267
pic_2072821327,0.036670
pic_2072821427,0.937794
pic_2072821672,0.008567
pic_2072822516,0.007528
pic_2072823190,0.886763
pic_2072828320,0.003197
pic_2072854275,0.785712
pic_2072867929,0.074262
pic_2072889323,0.060894
pic_2072890888,0.904319
pic_2072897353,0.995681
pic_2072899779,0.520992
pic_2072908430,0.225257
pic_2072916244,0.011224
pic_2072950892,0.018103
pic_2072981323,0.986725
pic_2073001826,0.307029
pic_2073012546,0.885373
pic_2073045031,0.883532
pic_2073074901,0.899403
pic_2073088029,0.885962
pic_2073150065,0.277906
pic_2073156383,0.734102
pic_2073157487,0.001198
pic_2073158515,0.003910
pic_2073184724,0.930095
pic_2073203696,0.048802
pic_2073221595,0.002929
pic_2073248383,0.009040
pic_2073279379,0.975676
pic_2073311298,0.065682
pic_2073352422,0.002609
pic_2073353219,0.016520
pic_2073422097,0.003907
pic_2073504626,0.694202
pic_2073529972,0.807616
pic_2073530189,0.960785
pic_2073558279,0.126660
pic_2073581786,0.996187
pic_2073601969,0.010861
pic_2073684060,0.309356
pic_2073691052,0.101946
pic_2073696159,0.083999
pic_2073699070,0.972270
pic_2073701763,0.067145
pic_2073741009,0.016757
pic_2073745022,0.007953
pic_2073759643,0.751985
pic_2073768516,0.006231
pic_2073791173,0.924403
pic_2073826135,0.177042
pic_2073839844,0.022504
pic_2073855549,0.764957
pic_2073860610,0.748557
pic_2073861771,0.003601
pic_2073863276,0.001818
pic_2073883385,0.000765
pic_2073884474,0.061110
pic_2073887664,0.020126
pic_2073950362,0.950742
pic_2073985513,0.985958
pic_2073987031,0.023564
pic_2074028499,0.008331
pic_2074030027,0.640141
pic_2074053354,0.001844
pic_2074058576,0.000442
pic_2074074880,0.003131
pic_2074079653,0.994257
pic_2074082799,0.000792
pic_2074095491,0.114473
pic_2074101750,0.003848
pic_2074138961,0.333132
pic_2074168482,0.000093
pic_2074171499,0.000565
pic_2074196369,0.010124
pic_2074234932,0.033655
pic_2074290997,0.076509
pic_2074316598,0.010891
pic_2074335507,0.050530
pic_2074410317,0.717697
pic_2074427539,0.000952
pic_2074446530,0.931410
pic_2074448055,0.000063
pic_2074487276,0.999112
pic_2074516134,0.172907
pic_2074519550,0.134277
pic_2074560465,0.002239
pic_2074569606,0.001601
pic_2074575441,0.998000
pic_2074603828,0.008240
pic_2074613821,0.925181
pic_2074621332,0.288613
pic_2074659457,0.667155
pic_2074661514,0.989162
pic_2074677809,0.689886
pic_2074682181,0.001065
pic_2074704797,0.805618
pic_2074722464,0.679521
pic_2074777595,0.010766
pic_2074810534,0.150134
pic_2074816367,0.015235
pic_2074830727,0.553572
pic_2074882689,0.255774
pic_2074896732,0.002570
pic_2074929258,0.895420
pic_2074933934,0.996800
pic_2074938426,0.021422
pic_2074939730,0.964303
pic_2074952248,0.999711
pic_2074960088,0.797099
pic_2074971637,0.538403
pic_2074975583,0.003544
pic_2075005690,0.871904
pic_2075055450,0.398822
pic_2075094325,0.489821
pic_2075112488,0.862971
pic_2075136135,0.224280
pic_2075146542,0.008591
pic_2075154144,0.984949
pic_2075160829,0.111567
pic_2075172996,0.344214
pic_2075177455,0.946938
pic_2075217749,0.112085
pic_2075228701,0.263076
pic_2075236894,0.905118
pic_2075240675,0.947064
pic_2075251435,0.530836
pic_2075272174,0.966671
pic_2075272933,0.009224
pic_2075284352,0.004867
pic_2075289882,0.997017
pic_2075303559,0.002751
pic_2075343241,0.001923
pic_2075360297,0.009240
pic_2075365675,0.000101
pic_2075381984,0.581364
pic_2075401413,0.071085
pic_2075402636,0.963682
pic_2075413400,0.967692
pic_2075424833,0.000201
pic_2075438548,0.110410
pic_2075456437,0.470112
pic_2075462113,0.562175
pic_2075474864,0.025693
pic_2075563839,0.002480
pic_2075586035,0.375407
pic_2075606909,0.923404
pic_2075617475,0.245501
pic_2075689580,0.807025
pic_2075690009,0.998109
pic_2075703471,0.097563
pic_2075728815,0.936319
pic_2075732864,0.004085
pic_2075806827,0.118404
pic_2075821475,0.051048
pic_2075873823,0.396705
pic_2075907637,0.683861
pic_2075912412,0.002813
pic_2075918269,0.001942
pic_2075933175,0.679844
pic_2075940986,0.997533
pic_2075953673,0.017711
pic_2075981562,0.019688
pic_2075986448,0.156345
pic_2075989240,0.000231
pic_2075998969,0.057547
pic_2076018807,0.953627
pic_2076020546,0.248871
pic_2076022706,0.104997
pic_2076025225,0.266623
pic_2076029806,0.576097
pic_2076043015,0.131657
pic_2076065617,0.672591
pic_2076077312,0.209203
pic_2076104815,0.024174
pic_2076106558,0.317305
pic_2076114192,0.003165
pic_2076189427,0.059112
pic_2076193152,0.817237
pic_2076229216,0.135265
pic_2076244552,0.831375
pic_2076245142,0.904133
pic_2076246542,0.949757
pic_2076250008,0.531152
pic_2076251690,0.804233
pic_2076287801,0.000933
pic_2076301488,0.626470
pic_2076351769,0.000702
pic_2076374082,0.999059
pic_2076388294,0.000019
pic_2076390728,0.062475
pic_2076406375,0.019629
pic_2076471012,0.030590
pic_2076526587,0.787391
pic_2076537193,0.015060
pic_2076550010,0.995047
pic_2076553524,0.015648
pic_2076565285,0.000182
pic_2076566628,0.997176
pic_2076571084,0.186309
pic_2076572015,0.000007
pic_2076584726,0.741060
pic_2076603127,0.002836
pic_2076655143,0.960834
pic_2076673023,0.023221
pic_2076716324,0.888597
pic_2076725973,0.002477
pic_2076743387,0.031250
pic_2076750320,0.992593
pic_2076755005,0.967724
pic_2076760390,0.704700
pic_2076811103,0.384643
pic_2076812056,0.014714
pic_2076824338,0.008721
pic_2076843159,0.994349
pic_2076889600,0.001301
pic_2076905280,0.080343
pic_2076919927,0.856454
pic_2076941425,0.925180
pic_2076945159,0.012426
pic_2076948494,0.001346
pic_2077040818,0.816047
pic_2077046129,0.559071
pic_2077053116,0.960374
pic_2077061573,0.588307
pic_2077062766,0.030741
pic_2077069337,0.976693
pic_2077069576,0.981726
pic_2077078378,0.587086
pic_2077083401,0.980650
pic_2077084635,0.819018
pic_2077091290,0.876063
pic_2077115576,0.914085
pic_2077115977,0.573023
pic_2077116381,0.294248
pic_2077121866,0.591750
pic_2077153437,0.959432
pic_2077170962,0.056758
pic_2077171181,0.000050
pic_2077171664,0.886870
pic_2077203861,0.000191
pic_2077214891,0.998716
pic_2077236187,0.000123
pic_2077253061,0.000186
pic_2077254643,0.157178
pic_2077286373,0.000158
pic_2077291086,0.825613
pic_2077304010,0.036524
pic_2077304577,0.844221
pic_2077305930,0.000069
pic_2077312301,0.009837
pic_2077316378,0.240308
pic_2077325417,0.591641
pic_2077346659,0.001655
pic_2077352328,0.995435
pic_2077383073,0.000052
pic_2077403651,0.099094
pic_2077415866,0.932432
pic_2077435904,0.000622
pic_2077475705,0.042661
pic_2077479877,0.133450
pic_2077513361,0.000025
pic_2077516587,0.027768
pic_2077552282,0.003204
pic_2077558165,0.916791
pic_2077617160,0.718816
pic_2077617317,0.000972
pic_2077650798,0.996838
pic_2077650803,0.447233
pic_2077722207,0.000100
pic_2077753861,0.625578
pic_2077768741,0.003694
pic_2077770222,0.990403
pic_2077773282,0.026101
pic_2077774012,0.049107
pic_2077776708,0.358064
pic_2077791319,0.074902
pic_2077812927,0.989964
pic_2077813752,0.786124
pic_2077849271,0.002607
pic_2077857970,0.084008
pic_2077867125,0.965709
pic_2077871956,0.910819
pic_2077872941,0.809284
pic_2077889907,0.003686
pic_2077904786,0.001015
pic_2077931403,0.007113
pic_2077943477,0.005540
pic_2077974767,0.023741
pic_2077982585,0.001901
pic_2077987634,0.952556
pic_2077988992,0.008416
pic_2077998160,0.990778
pic_2078025353,0.619912
pic_2078029403,0.363335
pic_2078038097,0.967823
pic_2078060576,0.932647
pic_2078072782,0.002108
pic_2078074283,0.617786
pic_2078080349,0.994477
pic_2078128559,0.824085
pic_2078139684,0.001640
pic_2078149965,0.503374
pic_2078155217,0.000598
pic_2078176521,0.619494
pic_2078194997,0.004140
pic_2078210354,0.451359
pic_2078211509,0.135517
pic_2078214577,0.858254
pic_2078243827,0.007694
pic_2078259554,0.966312
pic_2078345432,0.015094
pic_2078358200,0.000491
pic_2078367712,0.008167
pic_2078388951,0.984385
pic_2078395383,0.995171
pic_2078432299,0.005789
pic_2078446056,0.893289
pic_2078465542,0.001552
pic_2078485756,0.029950
pic_2078516874,0.006291
pic_2078527806,0.963321
pic_2078551120,0.935006
pic_2078564853,0.831900
pic_2078582521,0.443323
pic_2078591225,0.002149
pic_2078601290,0.071450
pic_2078620353,0.000019
pic_2078624064,0.016145
pic_2078636679,0.000312
pic_2078658625,0.000108
pic_2078661950,0.000213
pic_2078663867,0.781622
pic_2078706592,0.006453
pic_2078726021,0.226223
pic_2078729985,0.995193
pic_2078732858,0.952255
pic_2078764750,0.373891
pic_2078796295,0.540119
pic_2078824780,0.187639
pic_2078831376,0.033869
pic_2078864705,0.465473
pic_2078866023,0.001976
pic_2078871886,0.005894
pic_2078874191,0.958756
pic_2078912761,0.812691
pic_2078914934,0.983608
pic_2078945153,0.001437
pic_2078961332,0.954538
pic_2079008582,0.063401
pic_2079046346,0.004422
pic_2079048441,0.018954
pic_2079060358,0.121964
pic_2079103379,0.000576
pic_2079105025,0.068431
pic_2079106888,0.002638
pic_2079128732,0.384944
pic_2079128869,0.254794
pic_2079144592,0.004953
pic_2079148060,0.000088
pic_2079152138,0.073059
pic_2079161232,0.066119
pic_2079168294,0.000945
pic_2079183964,0.013856
pic_2079185588,0.793548
pic_2079186328,0.000093
pic_2079190199,0.002639
pic_2079192430,0.262957
pic_2079262537,0.000022
pic_2079312443,0.022126
pic_2079317214,0.035104
pic_2079322428,0.000097
pic_2079339413,0.923537
pic_2079348721,0.655487
pic_2079371169,0.711766
pic_2079441843,0.087681
pic_2079445426,0.792275
pic_2079452377,0.000009
pic_2079489476,0.989527
pic_2079565945,0.606342
pic_2079570451,0.315528
pic_2079572724,0.702013
pic_2079574984,0.952158
pic_2079579565,0.003721
pic_2079593628,0.002760
pic_2079599183,0.003507
pic_2079611439,0.008563
pic_2079623181,0.995874
pic_2079629265,0.561203
pic_2079630858,0.007576
pic_2079652759,0.000098
pic_2079677634,0.003705
pic_2079680142,0.392783
pic_2079688399,0.000141
pic_2079690626,0.026429
pic_2079692460,0.726123
pic_2079705496,0.011986
pic_2079762862,0.176799
pic_2079875619,0.011569
pic_2079877165,0.051843
pic_2079878247,0.000960
pic_2079888558,0.122239
pic_2079896105,0.000896
pic_2079951378,0.993899
pic_2080019366,0.959020
pic_2080054828,0.005005
pic_2080057529,0.116911
pic_2080073489,0.298412
pic_2080082248,0.000522
pic_2080091835,0.254141
pic_2080131869,0.243471
pic_2080144874,0.890185
pic_2080222357,0.892678
pic_2080223123,0.063171
pic_2080250552,0.086042
pic_2080254084,0.921810
pic_2080286835,0.002413
pic_2080292500,0.529474
pic_2080295000,0.026125
pic_2080330313,0.000535
pic_2080332891,0.696436
pic_2080357814,0.947769
pic_2080369789,0.004470
pic_2080379804,0.001493
pic_2080384441,0.062249
pic_2080392727,0.251765
pic_2080426644,0.075256
pic_2080435255,0.935787
pic_2080438168,0.194349
pic_2080463574,0.733961
pic_2080466808,0.002711
pic_2080483962,0.287822
pic_2080508400,0.617912
pic_2080552726,0.103358
pic_2080552908,0.001928
pic_2080566862,0.020762
pic_2080569003,0.004128
pic_2080580489,0.345211
pic_2080581655,0.901325
pic_2080584827,0.002093
pic_2080591656,0.010934
pic_2080592051,0.811377
pic_2080621742,0.000186
pic_2080628320,0.007429
pic_2080677747,0.963922
pic_2080689549,0.735158
pic_2080690404,0.422893
pic_2080696635,0.005501
pic_2080729251,0.022576
pic_2080766818,0.000714
pic_2080810987,0.007558
pic_2080814728,0.000181
pic_2080822151,0.959501
pic_2080830206,0.007697
pic_2080862806,0.472986
pic_2080901868,0.260674
pic_2080903821,0.003490
pic_2080967621,0.189211
pic_2080977884,0.661580
pic_2080988278,0.916499
pic_2081008832,0.009844
pic_2081016992,0.000892
pic_2081022819,0.005135
pic_2081027665,0.898637
pic_2081028448,0.728318
pic_2081035579,0.000433
pic_2081038338,0.040365
pic_2081041895,0.891218
pic_2081061613,0.501443
pic_2081081122,0.000841
pic_2081093087,0.004422
pic_2081093957,0.000129
pic_2081096871,0.186700
pic_2081098971,0.038586
pic_2081128423,0.718011
pic_2081145533,0.000042
pic_2081155548,0.320173
pic_2081205315,0.285517
pic_2081208875,0.087921
pic_2081227413,0.132284
pic_2081232536,0.016633
pic_2081253607,0.262762
pic_2081256143,0.002100
pic_2081261531,0.061683
pic_2081269188,0.163051
pic_2081284982,0.861007
pic_2081291223,0.993779
pic_2081293021,0.297084
pic_2081307880,0.994414
pic_2081309021,0.695991
pic_2081319030,0.811577
pic_2081326327,0.986827
pic_2081329040,0.991098
pic_2081356249,0.001124
pic_2081360528,0.176818
pic_2081396083,0.291314
pic_2081414606,0.003428
pic_2081432899,0.369760
pic_2081507192,0.006514
pic_2081522506,0.951500
pic_2081532234,0.382192
pic_2081542736,0.063610
pic_2081550901,0.504046
pic_2081592683,0.001833
pic_2081627802,0.765208
pic_2081647288,0.729732
pic_2081660824,0.322755
pic_2081664644,0.991396
pic_2081716026,0.001823
pic_2081716465,0.004691
pic_2081733952,0.376744
pic_2081737827,0.025614
pic_2081740489,0.823551
pic_2081745730,0.980469
pic_2081751437,0.926247
pic_2081757941,0.141302
pic_2081761996,0.618607
pic_2081780351,0.014018
pic_2081784262,0.015201
pic_2081790316,0.002508
pic_2081793855,0.000520
pic_2081837356,0.054590
pic_2081873092,0.974019
pic_2081873191,0.874247
pic_2081873879,0.017651
pic_2081904365,0.926069
pic_2081920384,0.345915
pic_2081932475,0.006102
pic_2081933325,0.918843
pic_2081937389,0.006503
pic_2081937589,0.001769
pic_2081957276,0.181820
pic_2081960341,0.007291
pic_2081963260,0.989387
pic_2081974309,0.001337
pic_2082018595,0.935511
pic_2082018842,0.696880
pic_2082038425,0.027715
pic_2082045209,0.910031
pic_2082072372,0.813237
pic_2082143089,0.668656
pic_2082152364,0.010984
pic_2082185389,0.957454
pic_2082192333,0.184759
pic_2082194791,0.085906
pic_2082201431,0.008708
pic_2082228205,0.449544
pic_2082271746,0.749937
pic_2082278284,0.653866
pic_2082281032,0.679312
pic_2082294790,0.329696
pic_2082302182,0.000292
pic_2082316262,0.515282
pic_2082317624,0.000365
pic_2082319920,0.088737
pic_2082337108,0.877709
pic_2082340051,0.409978
pic_2082341941,0.989828
pic_2082363821,0.001079
pic_2082381360,0.877126
pic_2082384552,0.681991
pic_2082397491,0.000279
pic_2082405048,0.002045
pic_2082412792,0.004493
pic_2082434206,0.982800
pic_2082458918,0.962571
pic_2082459465,0.025468
pic_2082461207,0.000139
pic_2082465103,0.010875
pic_2082469887,0.001304
pic_2082486590,0.000433
pic_2082531783,0.410765
pic_2082535316,0.855435
pic_2082568924,0.916552
pic_2082601422,0.000464
pic_2082613670,0.624882
pic_2082627984,0.000241
pic_2082629676,0.861158
pic_2082644221,0.303246
pic_2082654799,0.009454
pic_2082668248,0.122438
pic_2082684174,0.000334
pic_2082692898,0.145777
pic_2082722060,0.989927
pic_2082723228,0.000573
pic_2082761983,0.955966
pic_2082765865,0.513157
pic_2082786859,0.928970
pic_2082791542,0.016623
pic_2082813109,0.962129
pic_2082817700,0.314156
pic_2082819678,0.943713
pic_2082829451,0.979256
pic_2082834665,0.000103
pic_2082852268,0.911625
pic_2082860777,0.042098
pic_2082876097,0.500386
pic_2082884478,0.886348
pic_2082895141,0.388245
pic_2082928896,0.915334
pic_2082966334,0.964390
pic_2082974817,0.634289
pic_2082990323,0.139570
pic_2082990505,0.000074
pic_2083010554,0.976106
pic_2083042706,0.993801
pic_2083054654,0.079242
pic_2083098774,0.330769
pic_2083099590,0.543583
pic_2083118593,0.913405
pic_2083132360,0.513270
pic_2083157430,0.009659
pic_2083161283,0.087598
pic_2083175363,0.998050
pic_2083175532,0.313681
pic_2083189224,0.262012
pic_2083192907,0.150561
pic_2083202864,0.979460
pic_2083213846,0.000459
pic_2083226350,0.017097
pic_2083230595,0.003546
pic_2083232512,0.025312
pic_2083239822,0.046842
pic_2083281539,0.403792
pic_2083294467,0.966981
pic_2083350902,0.004390
pic_2083360354,0.005243
pic_2083375735,0.848830
pic_2083385377,0.617832
pic_2083458519,0.801046
pic_2083473746,0.003445
pic_2083477122,0.939951
pic_2083484345,0.029051
pic_2083492356,0.001454
pic_2083493274,0.052678
pic_2083514643,0.850841
pic_2083541244,0.015375
pic_2083541995,0.001892
pic_2083546375,0.046748
pic_2083563320,0.864940
