pic_id,pred
pic_2065432393,0.977357
pic_2065438418,0.004746
pic_2065441902,0.895896
pic_2065446680,0.05566
pic_2065452539,0.407126
pic_2065457728,0.874024
pic_2065483518,0.027379
pic_2065500580,0.884247
pic_2065502110,0.383765
pic_2065543117,0.902615
pic_2065543668,0.029293
pic_2065554283,0.053475
pic_2065562605,0.997969
pic_2065589245,0.048754
pic_2065606913,0.362704
pic_2065695677,0.201752
pic_2065749811,0.999939
pic_2065752595,0.935972
pic_2065758710,0.998567
pic_2065837839,0.999044
pic_2065858416,0.98673
pic_2065868824,0.323945
pic_2065873101,0.571897
pic_2065889153,0.999871
pic_2065898138,0.120924
pic_2065899627,0.061839
pic_2065904078,0.99816
pic_2065914479,0.742543
pic_2065916426,0.98195
pic_2065937979,0.272162
pic_2065941585,0.514953
pic_2065951060,0.98266
pic_2065988109,0.000124
pic_2066027082,0.485655
pic_2066054954,0.077044
pic_2066090491,0.014836
pic_2066135565,0.988918
pic_2066141842,0.093968
pic_2066152594,0.051875
pic_2066155341,0.935096
pic_2066183166,0.098135
pic_2066188827,0.98746
pic_2066211299,0.990557
pic_2066258945,0.984065
pic_2066275885,0.283415
pic_2066280486,0.953524
pic_2066303544,0.230387
pic_2066352176,0.997508
pic_2066396848,0.998643
pic_2066410662,0.331274
pic_2066429091,0.847896
pic_2066466830,0.128398
pic_2066471219,0.999618
pic_2066487226,0.00934
pic_2066520728,0.993918
pic_2066532020,0.072992
pic_2066543262,0.961688
pic_2066552422,0.905834
pic_2066595946,0.944784
pic_2066609838,0.026521
pic_2066610864,0.018373
pic_2066667807,0.998902
pic_2066681975,0.023977
pic_2066682347,0.99816
pic_2066722180,0.962991
pic_2066723898,0.465168
pic_2066734548,0.000841
pic_2066746646,0.458162
pic_2066764576,0.01837
pic_2066778357,0.976491
pic_2066859363,0.119723
pic_2066956679,0.02681
pic_2066966327,0.689312
pic_2066970715,0.00294
pic_2066974454,0.500728
pic_2066983724,0.990374
pic_2067016993,0.96551
pic_2067032825,0.039276
pic_2067037691,0.896026
pic_2067051886,0.963992
pic_2067053945,0.329231
pic_2067105093,0.456119
pic_2067113156,0.999869
pic_2067131588,0.227682
pic_2067134651,0.384462
pic_2067148108,0.960136
pic_2067150454,0.003501
pic_2067156122,0.996571
pic_2067181158,0.955125
pic_2067181372,0.011592
pic_2067220927,0.109091
pic_2067284093,0.088018
pic_2067287596,0.818685
pic_2067287628,0.879605
pic_2067288012,0.000156
pic_2067297729,0.998486
pic_2067302189,0.062563
pic_2067303908,0.001942
pic_2067305560,0.95913
pic_2067309097,0.013487
pic_2067312518,0.616231
pic_2067356423,0.999703
pic_2067392979,0.867728
pic_2067412009,0.039273
pic_2067429811,0.042213
pic_2067453462,0.179899
pic_2067457375,0.19793
pic_2067458684,0.176351
pic_2067466372,0.864158
pic_2067471627,0.722347
pic_2067496416,0.989973
pic_2067505460,0.016868
pic_2067506849,0.017069
pic_2067516764,0.805816
pic_2067518915,0.999325
pic_2067560034,0.135547
pic_2067581734,0.881331
pic_2067589685,0.998292
pic_2067625470,0.058046
pic_2067626668,0.998321
pic_2067631187,0.181828
pic_2067639937,0.885893
pic_2067648369,0.995257
pic_2067662616,0.043744
pic_2067682486,0.206243
pic_2067705936,0.017578
pic_2067738332,0.896495
pic_2067784700,0.60304
pic_2067796232,0.979249
pic_2067807497,0.988327
pic_2067855653,0.067697
pic_2067870979,0.998926
pic_2067902054,0.025216
pic_2067912165,0.799087
pic_2067917740,0.11284
pic_2067931608,0.643237
pic_2067943196,0.991658
pic_2067952395,0.999626
pic_2067974085,0.618906
pic_2067992827,0.832119
pic_2067994253,0.454445
pic_2068004001,0.00167
pic_2068011808,0.636876
pic_2068016844,0.968086
pic_2068108233,0.999703
pic_2068152815,0.84012
pic_2068159491,0.010641
pic_2068159520,0.002315
pic_2068168684,0
pic_2068177477,0.056876
pic_2068198702,0.898716
pic_2068220539,0.999836
pic_2068229321,0.899072
pic_2068245757,0.995097
pic_2068253455,0.999357
pic_2068254413,0.95975
pic_2068270843,0.072178
pic_2068289423,0.023895
pic_2068290222,0.503147
pic_2068297437,0.950606
pic_2068310010,0.728078
pic_2068345320,0.269482
pic_2068370267,0.013419
pic_2068370863,0.889272
pic_2068400235,0.036342
pic_2068424391,0.061453
pic_2068469902,0.025822
pic_2068472199,0.007673
pic_2068478355,0.030602
pic_2068480759,0.837747
pic_2068483931,0.998664
pic_2068483932,0.999502
pic_2068488488,0.472619
pic_2068493224,0.995881
pic_2068494731,0.001996
pic_2068538948,0.999592
pic_2068571800,0.006906
pic_2068587172,0.974261
pic_2068587719,0.99731
pic_2068589191,0.076873
pic_2068598100,0.01448
pic_2068604809,0.041405
pic_2068642264,0.9999
pic_2068659805,0.025541
pic_2068748173,0.998878
pic_2068765463,0.913143
pic_2068785979,0.059132
pic_2068814809,0.002313
pic_2068839629,0.998296
pic_2068897831,0.722652
pic_2068901462,0.983907
pic_2068907282,0.421557
pic_2068918913,0.083504
pic_2068936415,0.944007
pic_2068974599,0.012148
pic_2068974641,0.996213
pic_2068983540,0.062747
pic_2069022634,0.972077
pic_2069039689,0.997591
pic_2069060707,0.912795
pic_2069075040,0.982853
pic_2069083613,0.02777
pic_2069109309,0.540183
pic_2069113776,0.381543
pic_2069115999,0.981285
pic_2069126734,0.002405
pic_2069130789,0.417174
pic_2069136812,0.967898
pic_2069150456,0.101208
pic_2069152909,0.844732
pic_2069157664,0.468984
pic_2069240450,0.156386
pic_2069272144,0.812228
pic_2069287190,0.913175
pic_2069287809,0.29962
pic_2069291889,0.441378
pic_2069325199,0.378586
pic_2069352563,0.998837
pic_2069359818,0.97916
pic_2069361413,0.948167
pic_2069382397,0.768046
pic_2069383406,0.971547
pic_2069390054,0.860732
pic_2069405187,0.986364
pic_2069409320,0.922847
pic_2069419468,0.848936
pic_2069454751,0.728243
pic_2069488069,0.258903
pic_2069519482,0.668211
pic_2069545532,0.992274
pic_2069572231,0.846134
pic_2069573042,0.680655
pic_2069588016,0.059242
pic_2069590421,0.984826
pic_2069591096,0.65581
pic_2069598557,0.999823
pic_2069616177,0.00944
pic_2069661590,0.000085
pic_2069666239,0.998616
pic_2069670552,0.985866
pic_2069683621,0.030578
pic_2069743270,0.620938
pic_2069760087,0.004494
pic_2069804046,0.002445
pic_2069804917,0.517265
pic_2069827298,0.63569
pic_2069838959,0.888019
pic_2069882086,0.036561
pic_2069904794,0.81096
pic_2069914963,0.989366
pic_2069917077,0.670518
pic_2069992479,0.99289
pic_2069994492,0.944429
pic_2069996560,0.000874
pic_2070000281,0.633288
pic_2070042478,0.997575
pic_2070059993,0.469095
pic_2070063373,0.908982
pic_2070097501,0.642711
pic_2070100732,0.999105
pic_2070118613,0.906844
pic_2070118743,0.080042
pic_2070122565,0.998519
pic_2070138241,0.901085
pic_2070167256,0.985689
pic_2070175601,0.312347
pic_2070185011,0.686661
pic_2070197317,0.991116
pic_2070199569,0.789997
pic_2070216165,0.427743
pic_2070225890,0.001627
pic_2070238090,0.969173
pic_2070239289,0.999675
pic_2070252024,0.949554
pic_2070279649,0.962223
pic_2070297101,0.720011
pic_2070299715,0.007529
pic_2070307532,0.003127
pic_2070314035,0.955201
pic_2070316563,0.970074
pic_2070322281,0.709937
pic_2070332257,0.359227
pic_2070350028,0.028096
pic_2070358224,0.217631
pic_2070360724,0.970971
pic_2070446068,0.002788
pic_2070449765,0.0083
pic_2070462760,0.00097
pic_2070499783,0.829972
pic_2070529970,0.439555
pic_2070531738,0.999824
pic_2070572961,0.30055
pic_2070587545,0.661659
pic_2070638499,0.013908
pic_2070640726,0.001467
pic_2070654289,0.94276
pic_2070687337,0.942924
pic_2070688506,0.007695
pic_2070741477,0.981874
pic_2070746486,0.999996
pic_2070748677,0.309507
pic_2070778715,0.305933
pic_2070780928,0.997385
pic_2070781730,0.034809
pic_2070782538,0.63607
pic_2070785911,0.003478
pic_2070799983,0.021592
pic_2070855960,0.136839
pic_2070898677,0.982805
pic_2070910169,0.157791
pic_2070939696,0.993156
pic_2070940872,0.115984
pic_2070995477,0.073442
pic_2071001532,0.99963
pic_2071049458,0.96239
pic_2071057288,0.999885
pic_2071067796,0.17469
pic_2071072195,0.999221
pic_2071102529,0.1607
pic_2071110455,0.000309
pic_2071114919,0.760727
pic_2071142781,0.994093
pic_2071148503,0.003632
pic_2071154846,0.198261
pic_2071182010,0.991933
pic_2071217785,0.857434
pic_2071222931,0.999593
pic_2071228288,0.997113
pic_2071383238,0.001638
pic_2071392869,0.996418
pic_2071403460,0.367471
pic_2071453406,0.228561
pic_2071456516,0.998805
pic_2071474591,0.709155
pic_2071476028,0.190371
pic_2071491484,0.365618
pic_2071509447,0.842782
pic_2071511559,0.006789
pic_2071519598,0.683354
pic_2071554014,0.97829
pic_2071558982,0.096532
pic_2071559179,0.004719
pic_2071585527,0.965723
pic_2071603305,0.688776
pic_2071625479,0.141734
pic_2071630458,0.99699
pic_2071675613,0.26844
pic_2071695556,0.109822
pic_2071697770,0.002376
pic_2071725965,0.000041
pic_2071748284,0.608275
pic_2071759299,0.582012
pic_2071768010,0.010011
pic_2071808276,0.070747
pic_2071813922,0.994059
pic_2071833097,0.003529
pic_2071837246,0.934451
pic_2071855036,0.042972
pic_2071866056,0.350396
pic_2071906468,0.723682
pic_2071907645,0.189487
pic_2071911713,0.437298
pic_2071925685,0.041513
pic_2071943201,0.770528
pic_2071975615,0.795383
pic_2071980946,0.962756
pic_2071982146,0.024066
pic_2071982706,0.015334
pic_2071994775,0.002068
pic_2071995909,0.00183
pic_2072013742,0.149434
pic_2072018676,0.011198
pic_2072031297,0.347376
pic_2072040837,0.961212
pic_2072047225,0.969398
pic_2072048437,0.007567
pic_2072070968,0.994572
pic_2072079136,0.927512
pic_2072082026,0.732381
pic_2072096679,0.043005
pic_2072107805,0.500727
pic_2072108900,0.003155
pic_2072110275,0.843105
pic_2072127363,0.998615
pic_2072128040,0.965817
pic_2072151936,0.110721
pic_2072171089,0.740685
pic_2072172736,0.37113
pic_2072181715,0.798932
pic_2072207068,0.076426
pic_2072215133,0.192761
pic_2072220934,0.000005
pic_2072239692,0.958445
pic_2072254236,0.001735
pic_2072254740,0.004855
pic_2072256438,0.987573
pic_2072265045,0.108032
pic_2072281626,0.020114
pic_2072290338,0.662327
pic_2072314083,0.913076
pic_2072325894,0.38848
pic_2072326818,0.43215
pic_2072338260,0.943431
pic_2072340825,0.004205
pic_2072382215,0.001383
pic_2072392083,0.985635
pic_2072393477,0.777072
pic_2072421637,0.627471
pic_2072423408,0.989532
pic_2072426706,0.007497
pic_2072457526,0.733393
pic_2072483106,0.999578
pic_2072499808,0.249444
pic_2072508007,0.731282
pic_2072545140,0.93052
pic_2072570037,0.243937
pic_2072592544,0.0706
pic_2072600760,0.250506
pic_2072648993,0.013841
pic_2072661366,0.984346
pic_2072672939,0.027024
pic_2072680241,0.073474
pic_2072697229,0.000973
pic_2072720520,0.065459
pic_2072741790,0.999409
pic_2072743560,0.993916
pic_2072745258,0.08345
pic_2072747474,0.999916
pic_2072755132,0.020012
pic_2072760564,0.711679
pic_2072764386,0.562757
pic_2072770359,0.999713
pic_2072787663,0.202735
pic_2072791075,0.002393
pic_2072800948,0.427678
pic_2072810980,0.77056
pic_2072821327,0.854286
pic_2072821427,0.981965
pic_2072821672,0.87444
pic_2072822516,0.000043
pic_2072823190,0.849673
pic_2072828320,0.072663
pic_2072854275,0.785829
pic_2072867929,0.037721
pic_2072889323,0.205069
pic_2072890888,0.997566
pic_2072897353,0.999283
pic_2072899779,0.979647
pic_2072908430,0.972602
pic_2072916244,0.053808
pic_2072950892,0.184824
pic_2072981323,0.59975
pic_2073001826,0.913683
pic_2073012546,0.988189
pic_2073045031,0.99584
pic_2073074901,0.966994
pic_2073088029,0.622562
pic_2073150065,0.99281
pic_2073156383,0.064967
pic_2073157487,0.351027
pic_2073158515,0.901007
pic_2073184724,0.937871
pic_2073203696,0.70654
pic_2073221595,0.005987
pic_2073248383,0.974897
pic_2073279379,0.999237
pic_2073311298,0.012736
pic_2073352422,0.011904
pic_2073353219,0.376119
pic_2073422097,0.00292
pic_2073504626,0.970168
pic_2073529972,0.99362
pic_2073530189,0.998173
pic_2073558279,0.81185
pic_2073581786,0.999952
pic_2073601969,0.22836
pic_2073684060,0.010063
pic_2073691052,0.079919
pic_2073696159,0.374734
pic_2073699070,0.998139
pic_2073701763,0.991634
pic_2073741009,0.809206
pic_2073745022,0.023927
pic_2073759643,0.916514
pic_2073768516,0.010539
pic_2073791173,0.998692
pic_2073826135,0.201757
pic_2073839844,0.001247
pic_2073855549,0.992295
pic_2073860610,0.96568
pic_2073861771,0.124925
pic_2073863276,0.033175
pic_2073883385,0.05223
pic_2073884474,0.255256
pic_2073887664,0.10431
pic_2073950362,0.934384
pic_2073985513,0.95481
pic_2073987031,0.530213
pic_2074028499,0.952363
pic_2074030027,0.584094
pic_2074053354,0.028352
pic_2074058576,0.020642
pic_2074074880,0.002854
pic_2074079653,0.96908
pic_2074082799,0.089928
pic_2074095491,0.961427
pic_2074101750,0.002296
pic_2074138961,0.991322
pic_2074168482,0.007024
pic_2074171499,0.005804
pic_2074196369,0.598255
pic_2074234932,0.636828
pic_2074290997,0.988538
pic_2074316598,0.289724
pic_2074335507,0.967892
pic_2074410317,0.995251
pic_2074427539,0.011644
pic_2074446530,0.88495
pic_2074448055,0.000199
pic_2074487276,0.999664
pic_2074516134,0.569475
pic_2074519550,0.995582
pic_2074560465,0.091717
pic_2074569606,0.069508
pic_2074575441,0.993429
pic_2074603828,0.098854
pic_2074613821,0.92174
pic_2074621332,0.073644
pic_2074659457,0.987389
pic_2074661514,0.994597
pic_2074677809,0.956118
pic_2074682181,0.000154
pic_2074704797,0.96418
pic_2074722464,0.994
pic_2074777595,0.040719
pic_2074810534,0.943785
pic_2074816367,0.242985
pic_2074830727,0.96639
pic_2074882689,0.706112
pic_2074896732,0.000353
pic_2074929258,0.97531
pic_2074933934,0.99719
pic_2074938426,0.170056
pic_2074939730,0.999579
pic_2074952248,0.98329
pic_2074960088,0.583727
pic_2074971637,0.933667
pic_2074975583,0.086213
pic_2075005690,0.988887
pic_2075055450,0.00152
pic_2075094325,0.807817
pic_2075112488,0.937976
pic_2075136135,0.228864
pic_2075146542,0.793603
pic_2075154144,0.990593
pic_2075160829,0.895517
pic_2075172996,0.998623
pic_2075177455,0.987744
pic_2075217749,0.248604
pic_2075228701,0.075668
pic_2075236894,0.999565
pic_2075240675,0.991799
pic_2075251435,0.960244
pic_2075272174,0.997373
pic_2075272933,0.007076
pic_2075284352,0.002366
pic_2075289882,0.990165
pic_2075303559,0.000138
pic_2075343241,0.000043
pic_2075360297,0.000204
pic_2075365675,0.010917
pic_2075381984,0.827275
pic_2075401413,0.071925
pic_2075402636,0.997509
pic_2075413400,0.978948
pic_2075424833,0.079609
pic_2075438548,0.724683
pic_2075456437,0.894086
pic_2075462113,0.991279
pic_2075474864,0.048496
pic_2075563839,0.097948
pic_2075586035,0.994662
pic_2075606909,0.823279
pic_2075617475,0.06548
pic_2075689580,0.979106
pic_2075690009,0.981094
pic_2075703471,0.937266
pic_2075728815,0.999981
pic_2075732864,0.157056
pic_2075806827,0.996742
pic_2075821475,0.120063
pic_2075873823,0.992628
pic_2075907637,0.80853
pic_2075912412,0.021652
pic_2075918269,0.000044
pic_2075933175,0.013232
pic_2075940986,0.998856
pic_2075953673,0.964658
pic_2075981562,0.783389
pic_2075986448,0.079494
pic_2075989240,0.000344
pic_2075998969,0.128951
pic_2076018807,0.978725
pic_2076020546,0.454691
pic_2076022706,0.967485
pic_2076025225,0.997602
pic_2076029806,0.884402
pic_2076043015,0.439499
pic_2076065617,0.933889
pic_2076077312,0.35234
pic_2076104815,0.481598
pic_2076106558,0.981134
pic_2076114192,0.075637
pic_2076189427,0.166369
pic_2076193152,0.236672
pic_2076229216,0.958728
pic_2076244552,0.99877
pic_2076245142,0.999457
pic_2076246542,0.728194
pic_2076250008,0.97026
pic_2076251690,0.474876
pic_2076287801,0.025583
pic_2076301488,0.96819
pic_2076351769,0.168154
pic_2076374082,0.999964
pic_2076388294,0.002625
pic_2076390728,0.393874
pic_2076406375,0.94968
pic_2076471012,0.355983
pic_2076526587,0.980751
pic_2076537193,0.092529
pic_2076550010,0.986141
pic_2076553524,0.712509
pic_2076565285,0.000196
pic_2076566628,0.196631
pic_2076571084,0.162936
pic_2076572015,0.002193
pic_2076584726,0.680988
pic_2076603127,0.043835
pic_2076655143,0.997725
pic_2076673023,0.32877
pic_2076716324,0.990182
pic_2076725973,0.741535
pic_2076743387,0.996565
pic_2076750320,0.999638
pic_2076755005,0.989158
pic_2076760390,0.995454
pic_2076811103,0.993152
pic_2076812056,0.388414
pic_2076824338,0.002304
pic_2076843159,0.999894
pic_2076889600,0.021267
pic_2076905280,0.789103
pic_2076919927,0.979375
pic_2076941425,0.99978
pic_2076945159,0.045799
pic_2076948494,0.400109
pic_2077040818,0.823152
pic_2077046129,0.988273
pic_2077053116,0.987061
pic_2077061573,0.848927
pic_2077062766,0.893664
pic_2077069337,0.992036
pic_2077069576,0.999561
pic_2077078378,0.628859
pic_2077083401,0.207537
pic_2077084635,0.990862
pic_2077091290,0.994906
pic_2077115576,0.99932
pic_2077115977,0.999899
pic_2077116381,0.997625
pic_2077121866,0.4361
pic_2077153437,0.991586
pic_2077170962,0.409152
pic_2077171181,0.028271
pic_2077171664,0.805653
pic_2077203861,0.168561
pic_2077214891,0.970938
pic_2077236187,0.016377
pic_2077253061,0.021042
pic_2077254643,0.972573
pic_2077286373,0.002381
pic_2077291086,0.999691
pic_2077304010,0.012289
pic_2077304577,0.99903
pic_2077305930,0.28566
pic_2077312301,0.156593
pic_2077316378,0.998221
pic_2077325417,0.689946
pic_2077346659,0.45223
pic_2077352328,0.998518
pic_2077383073,0.002443
pic_2077403651,0.007135
pic_2077415866,0.947614
pic_2077435904,0.000056
pic_2077475705,0.244857
pic_2077479877,0.782537
pic_2077513361,0.000188
pic_2077516587,0.085846
pic_2077552282,0.171434
pic_2077558165,0.998312
pic_2077617160,0.995439
pic_2077617317,0.812371
pic_2077650798,0.996636
pic_2077650803,0.998137
pic_2077722207,0.184122
pic_2077753861,0.999878
pic_2077768741,0.886143
pic_2077770222,0.99572
pic_2077773282,0.038169
pic_2077774012,0.943646
pic_2077776708,0.999405
pic_2077791319,0.435602
pic_2077812927,0.999126
pic_2077813752,0.942499
pic_2077849271,0.326191
pic_2077857970,0.038599
pic_2077867125,0.984343
pic_2077871956,0.992909
pic_2077872941,0.720712
pic_2077889907,0.961561
pic_2077904786,0.032989
pic_2077931403,0.000165
pic_2077943477,0.729715
pic_2077974767,0.023065
pic_2077982585,0.281553
pic_2077987634,0.512521
pic_2077988992,0.034585
pic_2077998160,0.61649
pic_2078025353,0.994871
pic_2078029403,0.728813
pic_2078038097,0.93093
pic_2078060576,0.999751
pic_2078072782,0.022708
pic_2078074283,0.998922
pic_2078080349,0.99733
pic_2078128559,0.945959
pic_2078139684,0.027507
pic_2078149965,0.990658
pic_2078155217,0.000251
pic_2078176521,0.482775
pic_2078194997,0.103547
pic_2078210354,0.15914
pic_2078211509,0.477317
pic_2078214577,0.97108
pic_2078243827,0.000732
pic_2078259554,0.991385
pic_2078345432,0.86582
pic_2078358200,0.050684
pic_2078367712,0.038199
pic_2078388951,0.999217
pic_2078395383,0.432202
pic_2078432299,0.627623
pic_2078446056,0.140967
pic_2078465542,0.012932
pic_2078485756,0.582658
pic_2078516874,0.431683
pic_2078527806,0.994361
pic_2078551120,0.998594
pic_2078564853,0.995465
pic_2078582521,0.482764
pic_2078591225,0.000557
pic_2078601290,0.531831
pic_2078620353,0.030418
pic_2078624064,0.001415
pic_2078636679,0.008778
pic_2078658625,0.000182
pic_2078661950,0.034558
pic_2078663867,0.984111
pic_2078706592,0.078138
pic_2078726021,0.195215
pic_2078729985,0.999243
pic_2078732858,0.998661
pic_2078764750,0.127795
pic_2078796295,0.417793
pic_2078824780,0.567011
pic_2078831376,0.08063
pic_2078864705,0.991451
pic_2078866023,0.012553
pic_2078871886,0.00061
pic_2078874191,0.998553
pic_2078912761,0.774549
pic_2078914934,0.997873
pic_2078945153,0.044558
pic_2078961332,0.940691
pic_2079008582,0.680123
pic_2079046346,0.000648
pic_2079048441,0.031697
pic_2079060358,0.918571
pic_2079103379,0.001635
pic_2079105025,0.697383
pic_2079106888,0.871805
pic_2079128732,0.999089
pic_2079128869,0.000478
pic_2079144592,0.007269
pic_2079148060,0.022067
pic_2079152138,0.674126
pic_2079161232,0.555588
pic_2079168294,0.001264
pic_2079183964,0.005381
pic_2079185588,0.9969
pic_2079186328,0.000059
pic_2079190199,0.019422
pic_2079192430,0.494782
pic_2079262537,0.000261
pic_2079312443,0.91562
pic_2079317214,0.278143
pic_2079322428,0.008953
pic_2079339413,0.970683
pic_2079348721,0.809937
pic_2079371169,0.822098
pic_2079441843,0.016321
pic_2079445426,0.995156
pic_2079452377,0.001403
pic_2079489476,0.99907
pic_2079565945,0.852966
pic_2079570451,0.43325
pic_2079572724,0.345767
pic_2079574984,0.999793
pic_2079579565,0.834596
pic_2079593628,0.90621
pic_2079599183,0.003662
pic_2079611439,0.043317
pic_2079623181,0.999806
pic_2079629265,0.986766
pic_2079630858,0.128586
pic_2079652759,0.00202
pic_2079677634,0.000673
pic_2079680142,0.814458
pic_2079688399,0.001601
pic_2079690626,0.428657
pic_2079692460,0.967237
pic_2079705496,0.259474
pic_2079762862,0.94543
pic_2079875619,0.532395
pic_2079877165,0.999775
pic_2079878247,0.277978
pic_2079888558,0.425681
pic_2079896105,0.001144
pic_2079951378,0.991178
pic_2080019366,0.943439
pic_2080054828,0.000645
pic_2080057529,0.831076
pic_2080073489,0.996954
pic_2080082248,0.425448
pic_2080091835,0.264341
pic_2080131869,0.997137
pic_2080144874,0.992335
pic_2080222357,0.801015
pic_2080223123,0.02386
pic_2080250552,0.234389
pic_2080254084,0.569893
pic_2080286835,0.947844
pic_2080292500,0.998348
pic_2080295000,0.986094
pic_2080330313,0.201035
pic_2080332891,0.701361
pic_2080357814,0.984529
pic_2080369789,0.006427
pic_2080379804,0.022946
pic_2080384441,0.34017
pic_2080392727,0.593487
pic_2080426644,0.657126
pic_2080435255,0.998468
pic_2080438168,0.45367
pic_2080463574,0.692841
pic_2080466808,0.190079
pic_2080483962,0.430311
pic_2080508400,0.952823
pic_2080552726,0.002062
pic_2080552908,0.034838
pic_2080566862,0.595591
pic_2080569003,0.119478
pic_2080580489,0.91792
pic_2080581655,0.983325
pic_2080584827,0.048567
pic_2080591656,0.038759
pic_2080592051,0.985127
pic_2080621742,0.180435
pic_2080628320,0.032175
pic_2080677747,0.975667
pic_2080689549,0.999728
pic_2080690404,0.984596
pic_2080696635,0.862292
pic_2080729251,0.751572
pic_2080766818,0.027669
pic_2080810987,0.699396
pic_2080814728,0.004831
pic_2080822151,0.991979
pic_2080830206,0.498993
pic_2080862806,0.994625
pic_2080901868,0.956572
pic_2080903821,0.000504
pic_2080967621,0.829844
pic_2080977884,0.988367
pic_2080988278,0.503637
pic_2081008832,0.017065
pic_2081016992,0.103224
pic_2081022819,0.020423
pic_2081027665,0.988997
pic_2081028448,0.871753
pic_2081035579,0.048583
pic_2081038338,0.116294
pic_2081041895,0.999676
pic_2081061613,0.998166
pic_2081081122,0.295822
pic_2081093087,0.002673
pic_2081093957,0.20657
pic_2081096871,0.112059
pic_2081098971,0.003866
pic_2081128423,0.268019
pic_2081145533,0.000181
pic_2081155548,0.573892
pic_2081205315,0.997688
pic_2081208875,0.033987
pic_2081227413,0.072333
pic_2081232536,0.013344
pic_2081253607,0.057672
pic_2081256143,0.427276
pic_2081261531,0.068915
pic_2081269188,0.748285
pic_2081284982,0.578774
pic_2081291223,0.995886
pic_2081293021,0.994418
pic_2081307880,0.873948
pic_2081309021,0.966901
pic_2081319030,0.006795
pic_2081326327,0.952966
pic_2081329040,0.943296
pic_2081356249,0.104019
pic_2081360528,0.268516
pic_2081396083,0.204009
pic_2081414606,0.79411
pic_2081432899,0.847732
pic_2081507192,0.263622
pic_2081522506,0.91747
pic_2081532234,0.981904
pic_2081542736,0.999235
pic_2081550901,0.227233
pic_2081592683,0.042511
pic_2081627802,0.995997
pic_2081647288,0.946041
pic_2081660824,0.991454
pic_2081664644,0.999914
pic_2081716026,0.000755
pic_2081716465,0.872377
pic_2081733952,0.555127
pic_2081737827,0.816285
pic_2081740489,0.980948
pic_2081745730,0.999138
pic_2081751437,0.999841
pic_2081757941,0.765058
pic_2081761996,0.980574
pic_2081780351,0.062083
pic_2081784262,0.150669
pic_2081790316,0.003323
pic_2081793855,0.033926
pic_2081837356,0.018201
pic_2081873092,0.925487
pic_2081873191,0.615534
pic_2081873879,0.897649
pic_2081904365,0.966317
pic_2081920384,0.95378
pic_2081932475,0.33765
pic_2081933325,0.999149
pic_2081937389,0.514883
pic_2081937589,0.567972
pic_2081957276,0.999189
pic_2081960341,0.161614
pic_2081963260,0.975633
pic_2081974309,0.031936
pic_2082018595,0.134755
pic_2082018842,0.022242
pic_2082038425,0.317428
pic_2082045209,0.994324
pic_2082072372,0.373038
pic_2082143089,0.679118
pic_2082152364,0.001275
pic_2082185389,0.971563
pic_2082192333,0.87073
pic_2082194791,0.039529
pic_2082201431,0.764178
pic_2082228205,0.906366
pic_2082271746,0.810971
pic_2082278284,0.987448
pic_2082281032,0.983269
pic_2082294790,0.943632
pic_2082302182,0.020266
pic_2082316262,0.897456
pic_2082317624,0.00247
pic_2082319920,0.663424
pic_2082337108,0.005673
pic_2082340051,0.998758
pic_2082341941,0.925982
pic_2082363821,0.040381
pic_2082381360,0.99559
pic_2082384552,0.994151
pic_2082397491,0.328419
pic_2082405048,0.007639
pic_2082412792,0.67494
pic_2082434206,0.979049
pic_2082458918,0.978714
pic_2082459465,0.121115
pic_2082461207,0.228175
pic_2082465103,0.938426
pic_2082469887,0.003911
pic_2082486590,0.000319
pic_2082531783,0.53814
pic_2082535316,0.506724
pic_2082568924,0.999027
pic_2082601422,0.146635
pic_2082613670,0.995996
pic_2082627984,0.022263
pic_2082629676,0.969651
pic_2082644221,0.300608
pic_2082654799,0.96194
pic_2082668248,0.263089
pic_2082684174,0.001058
pic_2082692898,0.078145
pic_2082722060,0.997889
pic_2082723228,0.013189
pic_2082761983,0.959182
pic_2082765865,0.858492
pic_2082786859,0.99142
pic_2082791542,0.927212
pic_2082813109,0.978152
pic_2082817700,0.99961
pic_2082819678,0.921101
pic_2082829451,0.968879
pic_2082834665,0.006265
pic_2082852268,0.996698
pic_2082860777,0.154526
pic_2082876097,0.980234
pic_2082884478,0.997817
pic_2082895141,0.124033
pic_2082928896,0.99143
pic_2082966334,0.970599
pic_2082974817,0.980824
pic_2082990323,0.734446
pic_2082990505,0.000163
pic_2083010554,0.436665
pic_2083042706,0.998983
pic_2083054654,0.008715
pic_2083098774,0.282073
pic_2083099590,0.091488
pic_2083118593,0.559539
pic_2083132360,0.996153
pic_2083157430,0.420401
pic_2083161283,0.190009
pic_2083175363,0.99931
pic_2083175532,0.487876
pic_2083189224,0.904738
pic_2083192907,0.66529
pic_2083202864,0.359591
pic_2083213846,0.003381
pic_2083226350,0.858629
pic_2083230595,0.000922
pic_2083232512,0.21382
pic_2083239822,0.323806
pic_2083281539,0.00295
pic_2083294467,0.951582
pic_2083350902,0.573362
pic_2083360354,0.7247
pic_2083375735,0.725471
pic_2083385377,0.999036
pic_2083458519,0.214866
pic_2083473746,0.983683
pic_2083477122,0.76913
pic_2083484345,0.007276
pic_2083492356,0.779157
pic_2083493274,0.626044
pic_2083514643,0.995895
pic_2083541244,0.278747
pic_2083541995,0.86071
pic_2083546375,0.871708
pic_2083563320,0.881711
