pic_id,pred
pic_2065432393,0.584021
pic_2065438418,0.122062
pic_2065441902,0.056054
pic_2065446680,0.012029
pic_2065452539,0.216451
pic_2065457728,0.904453
pic_2065483518,0.758446
pic_2065500580,0.354423
pic_2065502110,0.001745
pic_2065543117,0.327804
pic_2065543668,0.713505
pic_2065554283,0.061166
pic_2065562605,0.620441
pic_2065589245,0.294787
pic_2065606913,0.075468
pic_2065695677,0.123379
pic_2065749811,0.831041
pic_2065752595,0.805717
pic_2065758710,0.318453
pic_2065837839,0.409536
pic_2065858416,0.797615
pic_2065868824,0.000135
pic_2065873101,0.629461
pic_2065889153,0.978424
pic_2065898138,0.399432
pic_2065899627,0.658738
pic_2065904078,0.493827
pic_2065914479,0.139031
pic_2065916426,0.831497
pic_2065937979,0.003427
pic_2065941585,0.00055
pic_2065951060,0.992857
pic_2065988109,0.000018
pic_2066027082,0.707462
pic_2066054954,0.376362
pic_2066090491,0.150287
pic_2066135565,0.534067
pic_2066141842,0.002295
pic_2066152594,0.018062
pic_2066155341,0.971766
pic_2066183166,0.023161
pic_2066188827,0.052745
pic_2066211299,0.81821
pic_2066258945,0.970621
pic_2066275885,0.746638
pic_2066280486,0.012826
pic_2066303544,0.067791
pic_2066352176,0.810682
pic_2066396848,0.702381
pic_2066410662,0.011126
pic_2066429091,0.040245
pic_2066466830,0.00115
pic_2066471219,0.15436
pic_2066487226,0.00068
pic_2066520728,0.004766
pic_2066532020,0.06184
pic_2066543262,0.821411
pic_2066552422,0.105284
pic_2066595946,0.867635
pic_2066609838,0.03844
pic_2066610864,0.442666
pic_2066667807,0.971089
pic_2066681975,0.566207
pic_2066682347,0.98114
pic_2066722180,0.145111
pic_2066723898,0.012109
pic_2066734548,0.000492
pic_2066746646,0.589432
pic_2066764576,0.082673
pic_2066778357,0.998336
pic_2066859363,0.30165
pic_2066956679,0.022093
pic_2066966327,0.037737
pic_2066970715,0.001739
pic_2066974454,0.386425
pic_2066983724,0.947076
pic_2067016993,0.732719
pic_2067032825,0.000299
pic_2067037691,0.097194
pic_2067051886,0.710108
pic_2067053945,0.386713
pic_2067105093,0.004959
pic_2067113156,0.15748
pic_2067131588,0.550632
pic_2067134651,0.031183
pic_2067148108,0.019499
pic_2067150454,0.167281
pic_2067156122,0.36711
pic_2067181158,0.268329
pic_2067181372,0.011591
pic_2067220927,0.017237
pic_2067284093,0.00636
pic_2067287596,0.301431
pic_2067287628,0.212561
pic_2067288012,0.00005
pic_2067297729,0.440564
pic_2067302189,0.061644
pic_2067303908,0.000544
pic_2067305560,0.066566
pic_2067309097,0.137821
pic_2067312518,0.004322
pic_2067356423,0.984872
pic_2067392979,0.689399
pic_2067412009,0.554024
pic_2067429811,0.00053
pic_2067453462,0.387829
pic_2067457375,0.075313
pic_2067458684,0.077089
pic_2067466372,0.918407
pic_2067471627,0.00184
pic_2067496416,0.149428
pic_2067505460,0.009522
pic_2067506849,0.021428
pic_2067516764,0.438948
pic_2067518915,0.826831
pic_2067560034,0.20642
pic_2067581734,0.932563
pic_2067589685,0.998232
pic_2067625470,0.021581
pic_2067626668,0.879117
pic_2067631187,0.889116
pic_2067639937,0.006762
pic_2067648369,0.140077
pic_2067662616,0.006864
pic_2067682486,0.009792
pic_2067705936,0.001204
pic_2067738332,0.216663
pic_2067784700,0.087732
pic_2067796232,0.742631
pic_2067807497,0.997966
pic_2067855653,0.007514
pic_2067870979,0.024502
pic_2067902054,0.000637
pic_2067912165,0.886339
pic_2067917740,0.108894
pic_2067931608,0.654023
pic_2067943196,0.84406
pic_2067952395,0.9899
pic_2067974085,0.078593
pic_2067992827,0.002014
pic_2067994253,0.36584
pic_2068004001,0.002034
pic_2068011808,0.050641
pic_2068016844,0.50556
pic_2068108233,0.599116
pic_2068152815,0.106001
pic_2068159491,0.004882
pic_2068159520,0.010832
pic_2068168684,0.000017
pic_2068177477,0.02634
pic_2068198702,0.086621
pic_2068220539,0.466763
pic_2068229321,0.409648
pic_2068245757,0.951619
pic_2068253455,0.150651
pic_2068254413,0.139137
pic_2068270843,0.011828
pic_2068289423,0.015494
pic_2068290222,0.684175
pic_2068297437,0.009214
pic_2068310010,0.063139
pic_2068345320,0.000582
pic_2068370267,0.001682
pic_2068370863,0.908174
pic_2068400235,0.005013
pic_2068424391,0.007563
pic_2068469902,0.03084
pic_2068472199,0.00161
pic_2068478355,0.000347
pic_2068480759,0.045748
pic_2068483931,0.765638
pic_2068483932,0.973494
pic_2068488488,0.009953
pic_2068493224,0.912372
pic_2068494731,0.00066
pic_2068538948,0.954928
pic_2068571800,0.009689
pic_2068587172,0.898563
pic_2068587719,0.272308
pic_2068589191,0.089607
pic_2068598100,0.003205
pic_2068604809,0.000761
pic_2068642264,0.894469
pic_2068659805,0.000339
pic_2068748173,0.49293
pic_2068765463,0.291757
pic_2068785979,0.02163
pic_2068814809,0.040024
pic_2068839629,0.869988
pic_2068897831,0.015964
pic_2068901462,0.334351
pic_2068907282,0.986037
pic_2068918913,0.021087
pic_2068936415,0.368096
pic_2068974599,0.036356
pic_2068974641,0.889864
pic_2068983540,0.686353
pic_2069022634,0.086416
pic_2069039689,0.251986
pic_2069060707,0.038416
pic_2069075040,0.279764
pic_2069083613,0.002218
pic_2069109309,0.765614
pic_2069113776,0.065997
pic_2069115999,0.967269
pic_2069126734,0.004812
pic_2069130789,0.557378
pic_2069136812,0.305364
pic_2069150456,0.792342
pic_2069152909,0.185999
pic_2069157664,0.010192
pic_2069240450,0.087861
pic_2069272144,0.660309
pic_2069287190,0.820314
pic_2069287809,0.308624
pic_2069291889,0.048938
pic_2069325199,0.008797
pic_2069352563,0.430911
pic_2069359818,0.721589
pic_2069361413,0.024392
pic_2069382397,0.058957
pic_2069383406,0.688716
pic_2069390054,0.898906
pic_2069405187,0.95152
pic_2069409320,0.796925
pic_2069419468,0.552179
pic_2069454751,0.812061
pic_2069488069,0.882318
pic_2069519482,0.222123
pic_2069545532,0.956905
pic_2069572231,0.796566
pic_2069573042,0.768863
pic_2069588016,0.001942
pic_2069590421,0.199017
pic_2069591096,0.078201
pic_2069598557,0.967802
pic_2069616177,0.002104
pic_2069661590,0.00382
pic_2069666239,0.988766
pic_2069670552,0.987413
pic_2069683621,0.75781
pic_2069743270,0.987062
pic_2069760087,0.010014
pic_2069804046,0.046668
pic_2069804917,0.010884
pic_2069827298,0.369993
pic_2069838959,0.973001
pic_2069882086,0.000166
pic_2069904794,0.042134
pic_2069914963,0.890192
pic_2069917077,0.000855
pic_2069992479,0.137928
pic_2069994492,0.053493
pic_2069996560,0.001573
pic_2070000281,0.600199
pic_2070042478,0.281129
pic_2070059993,0.149749
pic_2070063373,0.008649
pic_2070097501,0.063399
pic_2070100732,0.930095
pic_2070118613,0.684646
pic_2070118743,0.022239
pic_2070122565,0.985563
pic_2070138241,0.694957
pic_2070167256,0.095051
pic_2070175601,0.141718
pic_2070185011,0.410039
pic_2070197317,0.649491
pic_2070199569,0.020153
pic_2070216165,0.001783
pic_2070225890,0.021951
pic_2070238090,0.969381
pic_2070239289,0.739856
pic_2070252024,0.067109
pic_2070279649,0.879527
pic_2070297101,0.030059
pic_2070299715,0.010751
pic_2070307532,0.001392
pic_2070314035,0.904997
pic_2070316563,0.070586
pic_2070322281,0.318464
pic_2070332257,0.335084
pic_2070350028,0.013275
pic_2070358224,0.677331
pic_2070360724,0.639296
pic_2070446068,0.005775
pic_2070449765,0.088944
pic_2070462760,0.000213
pic_2070499783,0.009021
pic_2070529970,0.049354
pic_2070531738,0.955009
pic_2070572961,0.01146
pic_2070587545,0.012902
pic_2070638499,0.00034
pic_2070640726,0.010315
pic_2070654289,0.01129
pic_2070687337,0.31698
pic_2070688506,0.121265
pic_2070741477,0.045472
pic_2070746486,0.909058
pic_2070748677,0.071622
pic_2070778715,0.004403
pic_2070780928,0.127896
pic_2070781730,0.071314
pic_2070782538,0.49667
pic_2070785911,0.083626
pic_2070799983,0.004019
pic_2070855960,0.004993
pic_2070898677,0.95565
pic_2070910169,0.040322
pic_2070939696,0.872289
pic_2070940872,0.057296
pic_2070995477,0.012664
pic_2071001532,0.937668
pic_2071049458,0.071712
pic_2071057288,0.771997
pic_2071067796,0.0179
pic_2071072195,0.442469
pic_2071102529,0.002728
pic_2071110455,0.004367
pic_2071114919,0.269954
pic_2071142781,0.849383
pic_2071148503,0.021782
pic_2071154846,0.294324
pic_2071182010,0.057163
pic_2071217785,0.013841
pic_2071222931,0.504534
pic_2071228288,0.548062
pic_2071383238,0.000766
pic_2071392869,0.729922
pic_2071403460,0.949307
pic_2071453406,0.002066
pic_2071456516,0.405619
pic_2071474591,0.08075
pic_2071476028,0.016498
pic_2071491484,0.16754
pic_2071509447,0.000606
pic_2071511559,0.021542
pic_2071519598,0.330432
pic_2071554014,0.17132
pic_2071558982,0.023224
pic_2071559179,0.313333
pic_2071585527,0.941485
pic_2071603305,0.87063
pic_2071625479,0.071143
pic_2071630458,0.921243
pic_2071675613,0.038817
pic_2071695556,0.048179
pic_2071697770,0.000212
pic_2071725965,0.018959
pic_2071748284,0.005706
pic_2071759299,0.171294
pic_2071768010,0.792429
pic_2071808276,0.001451
pic_2071813922,0.735133
pic_2071833097,0.001513
pic_2071837246,0.089999
pic_2071855036,0.128078
pic_2071866056,0.467546
pic_2071906468,0.372843
pic_2071907645,0.197109
pic_2071911713,0.302965
pic_2071925685,0.103253
pic_2071943201,0.433529
pic_2071975615,0.16261
pic_2071980946,0.05838
pic_2071982146,0.049577
pic_2071982706,0.015809
pic_2071994775,0.021532
pic_2071995909,0.012502
pic_2072013742,0.185633
pic_2072018676,0.030696
pic_2072031297,0.032745
pic_2072040837,0.953604
pic_2072047225,0.906858
pic_2072048437,0.004489
pic_2072070968,0.227681
pic_2072079136,0.031741
pic_2072082026,0.888273
pic_2072096679,0.002243
pic_2072107805,0.086654
pic_2072108900,0.005448
pic_2072110275,0.018113
pic_2072127363,0.959514
pic_2072128040,0.851645
pic_2072151936,0.137739
pic_2072171089,0.212056
pic_2072172736,0.361935
pic_2072181715,0.964193
pic_2072207068,0.000978
pic_2072215133,0.027299
pic_2072220934,0.004687
pic_2072239692,0.986006
pic_2072254236,0.072307
pic_2072254740,0.000492
pic_2072256438,0.422755
pic_2072265045,0.072569
pic_2072281626,0.00047
pic_2072290338,0.472627
pic_2072314083,0.526381
pic_2072325894,0.266663
pic_2072326818,0.127936
pic_2072338260,0.048882
pic_2072340825,0.000936
pic_2072382215,0.002973
pic_2072392083,0.998267
pic_2072393477,0.282008
pic_2072421637,0.53834
pic_2072423408,0.924311
pic_2072426706,0.000733
pic_2072457526,0.007642
pic_2072483106,0.920238
pic_2072499808,0.062342
pic_2072508007,0.587203
pic_2072545140,0.961123
pic_2072570037,0.074647
pic_2072592544,0.244193
pic_2072600760,0.752389
pic_2072648993,0.074251
pic_2072661366,0.278596
pic_2072672939,0.001009
pic_2072680241,0.586035
pic_2072697229,0.006198
pic_2072720520,0.012294
pic_2072741790,0.727556
pic_2072743560,0.983829
pic_2072745258,0.004414
pic_2072747474,0.909846
pic_2072755132,0.007712
pic_2072760564,0.184043
pic_2072764386,0.093854
pic_2072770359,0.440841
pic_2072787663,0.023797
pic_2072791075,0.008497
pic_2072800948,0.529665
pic_2072810980,0.496458
pic_2072821327,0.067696
pic_2072821427,0.839174
pic_2072821672,0.003219
pic_2072822516,0.005631
pic_2072823190,0.8742
pic_2072828320,0.005966
pic_2072854275,0.796094
pic_2072867929,0.226072
pic_2072889323,0.007358
pic_2072890888,0.729658
pic_2072897353,0.98508
pic_2072899779,0.030986
pic_2072908430,0.107918
pic_2072916244,0.040789
pic_2072950892,0.036166
pic_2072981323,0.979169
pic_2073001826,0.371846
pic_2073012546,0.909355
pic_2073045031,0.956769
pic_2073074901,0.939784
pic_2073088029,0.472576
pic_2073150065,0.600882
pic_2073156383,0.967566
pic_2073157487,0.004843
pic_2073158515,0.006106
pic_2073184724,0.861985
pic_2073203696,0.036068
pic_2073221595,0.004797
pic_2073248383,0.000934
pic_2073279379,0.869788
pic_2073311298,0.051461
pic_2073352422,0.000948
pic_2073353219,0.02423
pic_2073422097,0.004134
pic_2073504626,0.498601
pic_2073529972,0.877002
pic_2073530189,0.839036
pic_2073558279,0.307216
pic_2073581786,0.969869
pic_2073601969,0.00251
pic_2073684060,0.036684
pic_2073691052,0.400051
pic_2073696159,0.029205
pic_2073699070,0.550077
pic_2073701763,0.099039
pic_2073741009,0.039941
pic_2073745022,0.00145
pic_2073759643,0.589027
pic_2073768516,0.009012
pic_2073791173,0.709145
pic_2073826135,0.825689
pic_2073839844,0.017124
pic_2073855549,0.335881
pic_2073860610,0.662634
pic_2073861771,0.024554
pic_2073863276,0.002799
pic_2073883385,0.000861
pic_2073884474,0.013606
pic_2073887664,0.07655
pic_2073950362,0.204105
pic_2073985513,0.941083
pic_2073987031,0.016521
pic_2074028499,0.038869
pic_2074030027,0.983715
pic_2074053354,0.005252
pic_2074058576,0.000649
pic_2074074880,0.008972
pic_2074079653,0.900242
pic_2074082799,0.006934
pic_2074095491,0.372726
pic_2074101750,0.001501
pic_2074138961,0.315706
pic_2074168482,0.003609
pic_2074171499,0.001203
pic_2074196369,0.262354
pic_2074234932,0.026552
pic_2074290997,0.046699
pic_2074316598,0.035465
pic_2074335507,0.010153
pic_2074410317,0.456593
pic_2074427539,0.008843
pic_2074446530,0.94672
pic_2074448055,0.000399
pic_2074487276,0.993402
pic_2074516134,0.090456
pic_2074519550,0.068625
pic_2074560465,0.033304
pic_2074569606,0.001379
pic_2074575441,0.979083
pic_2074603828,0.017788
pic_2074613821,0.946903
pic_2074621332,0.697585
pic_2074659457,0.273786
pic_2074661514,0.955647
pic_2074677809,0.547378
pic_2074682181,0.000542
pic_2074704797,0.464682
pic_2074722464,0.17613
pic_2074777595,0.009199
pic_2074810534,0.163678
pic_2074816367,0.031756
pic_2074830727,0.579316
pic_2074882689,0.255364
pic_2074896732,0.001768
pic_2074929258,0.76147
pic_2074933934,0.995901
pic_2074938426,0.057554
pic_2074939730,0.785746
pic_2074952248,0.996958
pic_2074960088,0.219596
pic_2074971637,0.424531
pic_2074975583,0.003011
pic_2075005690,0.512839
pic_2075055450,0.060424
pic_2075094325,0.464482
pic_2075112488,0.559308
pic_2075136135,0.114736
pic_2075146542,0.00475
pic_2075154144,0.983111
pic_2075160829,0.129734
pic_2075172996,0.304975
pic_2075177455,0.645971
pic_2075217749,0.212053
pic_2075228701,0.073537
pic_2075236894,0.243066
pic_2075240675,0.930609
pic_2075251435,0.287992
pic_2075272174,0.983021
pic_2075272933,0.009027
pic_2075284352,0.008043
pic_2075289882,0.992562
pic_2075303559,0.012624
pic_2075343241,0.006255
pic_2075360297,0.015009
pic_2075365675,0.000359
pic_2075381984,0.176204
pic_2075401413,0.477226
pic_2075402636,0.923486
pic_2075413400,0.864656
pic_2075424833,0.001672
pic_2075438548,0.331327
pic_2075456437,0.096705
pic_2075462113,0.229595
pic_2075474864,0.053647
pic_2075563839,0.092111
pic_2075586035,0.767072
pic_2075606909,0.86519
pic_2075617475,0.204241
pic_2075689580,0.739866
pic_2075690009,0.991878
pic_2075703471,0.056834
pic_2075728815,0.958688
pic_2075732864,0.024421
pic_2075806827,0.221225
pic_2075821475,0.021648
pic_2075873823,0.811321
pic_2075907637,0.609057
pic_2075912412,0.019816
pic_2075918269,0.001331
pic_2075933175,0.44957
pic_2075940986,0.993501
pic_2075953673,0.008146
pic_2075981562,0.010624
pic_2075986448,0.043511
pic_2075989240,0.001784
pic_2075998969,0.058806
pic_2076018807,0.917311
pic_2076020546,0.706233
pic_2076022706,0.047708
pic_2076025225,0.263974
pic_2076029806,0.863639
pic_2076043015,0.38393
pic_2076065617,0.189524
pic_2076077312,0.515047
pic_2076104815,0.009527
pic_2076106558,0.349986
pic_2076114192,0.01659
pic_2076189427,0.020007
pic_2076193152,0.514408
pic_2076229216,0.079639
pic_2076244552,0.164145
pic_2076245142,0.821006
pic_2076246542,0.714555
pic_2076250008,0.162801
pic_2076251690,0.778799
pic_2076287801,0.023953
pic_2076301488,0.898498
pic_2076351769,0.008212
pic_2076374082,0.999495
pic_2076388294,0.000039
pic_2076390728,0.140696
pic_2076406375,0.208914
pic_2076471012,0.153616
pic_2076526587,0.571481
pic_2076537193,0.083987
pic_2076550010,0.819784
pic_2076553524,0.038714
pic_2076565285,0.000328
pic_2076566628,0.968169
pic_2076571084,0.617676
pic_2076572015,0.000773
pic_2076584726,0.421834
pic_2076603127,0.006102
pic_2076655143,0.953266
pic_2076673023,0.013416
pic_2076716324,0.596086
pic_2076725973,0.008611
pic_2076743387,0.409302
pic_2076750320,0.995952
pic_2076755005,0.903974
pic_2076760390,0.260259
pic_2076811103,0.480801
pic_2076812056,0.163655
pic_2076824338,0.018144
pic_2076843159,0.971566
pic_2076889600,0.003926
pic_2076905280,0.07841
pic_2076919927,0.545045
pic_2076941425,0.846076
pic_2076945159,0.098334
pic_2076948494,0.015513
pic_2077040818,0.702912
pic_2077046129,0.105789
pic_2077053116,0.856813
pic_2077061573,0.162269
pic_2077062766,0.033653
pic_2077069337,0.644465
pic_2077069576,0.945041
pic_2077078378,0.109739
pic_2077083401,0.892179
pic_2077084635,0.903806
pic_2077091290,0.833334
pic_2077115576,0.928469
pic_2077115977,0.455854
pic_2077116381,0.571424
pic_2077121866,0.18975
pic_2077153437,0.893218
pic_2077170962,0.141427
pic_2077171181,0.000402
pic_2077171664,0.583156
pic_2077203861,0.000986
pic_2077214891,0.992575
pic_2077236187,0.000237
pic_2077253061,0.000667
pic_2077254643,0.152607
pic_2077286373,0.000482
pic_2077291086,0.943965
pic_2077304010,0.0329
pic_2077304577,0.769174
pic_2077305930,0.000254
pic_2077312301,0.009353
pic_2077316378,0.338772
pic_2077325417,0.090876
pic_2077346659,0.090288
pic_2077352328,0.99382
pic_2077383073,0.000224
pic_2077403651,0.050957
pic_2077415866,0.90873
pic_2077435904,0.001956
pic_2077475705,0.156119
pic_2077479877,0.148312
pic_2077513361,0.000181
pic_2077516587,0.121116
pic_2077552282,0.008075
pic_2077558165,0.968968
pic_2077617160,0.218742
pic_2077617317,0.011728
pic_2077650798,0.933733
pic_2077650803,0.188164
pic_2077722207,0.000198
pic_2077753861,0.887311
pic_2077768741,0.014226
pic_2077770222,0.991738
pic_2077773282,0.071657
pic_2077774012,0.099479
pic_2077776708,0.287329
pic_2077791319,0.099786
pic_2077812927,0.932372
pic_2077813752,0.395168
pic_2077849271,0.00155
pic_2077857970,0.312513
pic_2077867125,0.842037
pic_2077871956,0.732996
pic_2077872941,0.333089
pic_2077889907,0.019547
pic_2077904786,0.002099
pic_2077931403,0.002926
pic_2077943477,0.031266
pic_2077974767,0.04194
pic_2077982585,0.010919
pic_2077987634,0.945818
pic_2077988992,0.024356
pic_2077998160,0.930599
pic_2078025353,0.809927
pic_2078029403,0.067703
pic_2078038097,0.731305
pic_2078060576,0.944894
pic_2078072782,0.005698
pic_2078074283,0.907469
pic_2078080349,0.927144
pic_2078128559,0.903206
pic_2078139684,0.001446
pic_2078149965,0.214934
pic_2078155217,0.008291
pic_2078176521,0.898732
pic_2078194997,0.045753
pic_2078210354,0.50077
pic_2078211509,0.762429
pic_2078214577,0.794992
pic_2078243827,0.020528
pic_2078259554,0.897127
pic_2078345432,0.010199
pic_2078358200,0.002001
pic_2078367712,0.028391
pic_2078388951,0.943457
pic_2078395383,0.938578
pic_2078432299,0.050037
pic_2078446056,0.904865
pic_2078465542,0.00368
pic_2078485756,0.066215
pic_2078516874,0.006351
pic_2078527806,0.89098
pic_2078551120,0.713115
pic_2078564853,0.904692
pic_2078582521,0.284281
pic_2078591225,0.001247
pic_2078601290,0.193523
pic_2078620353,0.000568
pic_2078624064,0.137025
pic_2078636679,0.001068
pic_2078658625,0.0011
pic_2078661950,0.000734
pic_2078663867,0.350415
pic_2078706592,0.003504
pic_2078726021,0.047157
pic_2078729985,0.983635
pic_2078732858,0.976461
pic_2078764750,0.475664
pic_2078796295,0.204288
pic_2078824780,0.45067
pic_2078831376,0.014566
pic_2078864705,0.272097
pic_2078866023,0.008817
pic_2078871886,0.028774
pic_2078874191,0.910727
pic_2078912761,0.783348
pic_2078914934,0.941261
pic_2078945153,0.008997
pic_2078961332,0.957225
pic_2079008582,0.051236
pic_2079046346,0.002528
pic_2079048441,0.179387
pic_2079060358,0.041582
pic_2079103379,0.040902
pic_2079105025,0.11249
pic_2079106888,0.001622
pic_2079128732,0.296291
pic_2079128869,0.247937
pic_2079144592,0.003239
pic_2079148060,0.000576
pic_2079152138,0.028131
pic_2079161232,0.383865
pic_2079168294,0.002907
pic_2079183964,0.03358
pic_2079185588,0.323615
pic_2079186328,0.000044
pic_2079190199,0.002948
pic_2079192430,0.048112
pic_2079262537,0.000792
pic_2079312443,0.258574
pic_2079317214,0.079214
pic_2079322428,0.000452
pic_2079339413,0.755048
pic_2079348721,0.037801
pic_2079371169,0.544848
pic_2079441843,0.013952
pic_2079445426,0.662709
pic_2079452377,0.000895
pic_2079489476,0.971378
pic_2079565945,0.387659
pic_2079570451,0.133913
pic_2079572724,0.73939
pic_2079574984,0.777557
pic_2079579565,0.015645
pic_2079593628,0.046952
pic_2079599183,0.00731
pic_2079611439,0.035799
pic_2079623181,0.980226
pic_2079629265,0.653015
pic_2079630858,0.002606
pic_2079652759,0.001733
pic_2079677634,0.006424
pic_2079680142,0.481659
pic_2079688399,0.001633
pic_2079690626,0.095639
pic_2079692460,0.7211
pic_2079705496,0.036202
pic_2079762862,0.110807
pic_2079875619,0.157782
pic_2079877165,0.028218
pic_2079878247,0.002517
pic_2079888558,0.0945
pic_2079896105,0.00254
pic_2079951378,0.943995
pic_2080019366,0.933991
pic_2080054828,0.00361
pic_2080057529,0.182031
pic_2080073489,0.524316
pic_2080082248,0.003437
pic_2080091835,0.339439
pic_2080131869,0.59797
pic_2080144874,0.951698
pic_2080222357,0.6246
pic_2080223123,0.272754
pic_2080250552,0.05275
pic_2080254084,0.96065
pic_2080286835,0.004687
pic_2080292500,0.912318
pic_2080295000,0.096191
pic_2080330313,0.000164
pic_2080332891,0.474095
pic_2080357814,0.937565
pic_2080369789,0.017007
pic_2080379804,0.001856
pic_2080384441,0.099994
pic_2080392727,0.118885
pic_2080426644,0.072076
pic_2080435255,0.77105
pic_2080438168,0.127456
pic_2080463574,0.719212
pic_2080466808,0.004934
pic_2080483962,0.549759
pic_2080508400,0.617219
pic_2080552726,0.021745
pic_2080552908,0.00841
pic_2080566862,0.074828
pic_2080569003,0.110517
pic_2080580489,0.229005
pic_2080581655,0.64034
pic_2080584827,0.006831
pic_2080591656,0.020304
pic_2080592051,0.724409
pic_2080621742,0.001003
pic_2080628320,0.03277
pic_2080677747,0.878261
pic_2080689549,0.569841
pic_2080690404,0.326787
pic_2080696635,0.005644
pic_2080729251,0.00964
pic_2080766818,0.011503
pic_2080810987,0.017258
pic_2080814728,0.004693
pic_2080822151,0.991156
pic_2080830206,0.087426
pic_2080862806,0.724196
pic_2080901868,0.086513
pic_2080903821,0.002132
pic_2080967621,0.276307
pic_2080977884,0.50238
pic_2080988278,0.746875
pic_2081008832,0.016364
pic_2081016992,0.001614
pic_2081022819,0.017321
pic_2081027665,0.748376
pic_2081028448,0.868677
pic_2081035579,0.002233
pic_2081038338,0.192595
pic_2081041895,0.577902
pic_2081061613,0.557
pic_2081081122,0.001234
pic_2081093087,0.006351
pic_2081093957,0.012619
pic_2081096871,0.146049
pic_2081098971,0.044479
pic_2081128423,0.801639
pic_2081145533,0.000146
pic_2081155548,0.311876
pic_2081205315,0.72814
pic_2081208875,0.054887
pic_2081227413,0.671661
pic_2081232536,0.00398
pic_2081253607,0.408316
pic_2081256143,0.007464
pic_2081261531,0.105061
pic_2081269188,0.089497
pic_2081284982,0.534726
pic_2081291223,0.970353
pic_2081293021,0.289653
pic_2081307880,0.969829
pic_2081309021,0.537537
pic_2081319030,0.743275
pic_2081326327,0.851519
pic_2081329040,0.894213
pic_2081356249,0.003635
pic_2081360528,0.063377
pic_2081396083,0.346423
pic_2081414606,0.003784
pic_2081432899,0.585208
pic_2081507192,0.004435
pic_2081522506,0.521961
pic_2081532234,0.583572
pic_2081542736,0.329955
pic_2081550901,0.060942
pic_2081592683,0.007675
pic_2081627802,0.903015
pic_2081647288,0.543791
pic_2081660824,0.211874
pic_2081664644,0.968341
pic_2081716026,0.001271
pic_2081716465,0.031968
pic_2081733952,0.284246
pic_2081737827,0.024379
pic_2081740489,0.374294
pic_2081745730,0.952922
pic_2081751437,0.982995
pic_2081757941,0.123298
pic_2081761996,0.377469
pic_2081780351,0.001312
pic_2081784262,0.072182
pic_2081790316,0.002403
pic_2081793855,0.001634
pic_2081837356,0.143029
pic_2081873092,0.918685
pic_2081873191,0.749814
pic_2081873879,0.290187
pic_2081904365,0.920158
pic_2081920384,0.695345
pic_2081932475,0.010134
pic_2081933325,0.636807
pic_2081937389,0.007179
pic_2081937589,0.000422
pic_2081957276,0.532585
pic_2081960341,0.038374
pic_2081963260,0.97056
pic_2081974309,0.002509
pic_2082018595,0.479371
pic_2082018842,0.282535
pic_2082038425,0.136909
pic_2082045209,0.813717
pic_2082072372,0.381363
pic_2082143089,0.56667
pic_2082152364,0.043603
pic_2082185389,0.493304
pic_2082192333,0.28517
pic_2082194791,0.253343
pic_2082201431,0.023091
pic_2082228205,0.315568
pic_2082271746,0.367935
pic_2082278284,0.456443
pic_2082281032,0.933221
pic_2082294790,0.211685
pic_2082302182,0.024432
pic_2082316262,0.564023
pic_2082317624,0.001138
pic_2082319920,0.260248
pic_2082337108,0.702931
pic_2082340051,0.326524
pic_2082341941,0.960508
pic_2082363821,0.008357
pic_2082381360,0.956194
pic_2082384552,0.848429
pic_2082397491,0.002908
pic_2082405048,0.013685
pic_2082412792,0.008574
pic_2082434206,0.908404
pic_2082458918,0.759993
pic_2082459465,0.044481
pic_2082461207,0.001106
pic_2082465103,0.042873
pic_2082469887,0.034137
pic_2082486590,0.001166
pic_2082531783,0.448799
pic_2082535316,0.696576
pic_2082568924,0.893852
pic_2082601422,0.036856
pic_2082613670,0.163813
pic_2082627984,0.000414
pic_2082629676,0.814165
pic_2082644221,0.141311
pic_2082654799,0.007374
pic_2082668248,0.05928
pic_2082684174,0.00034
pic_2082692898,0.064286
pic_2082722060,0.883703
pic_2082723228,0.001686
pic_2082761983,0.860678
pic_2082765865,0.557836
pic_2082786859,0.962464
pic_2082791542,0.011986
pic_2082813109,0.398923
pic_2082817700,0.670417
pic_2082819678,0.697935
pic_2082829451,0.829418
pic_2082834665,0.000544
pic_2082852268,0.706102
pic_2082860777,0.055382
pic_2082876097,0.844373
pic_2082884478,0.721282
pic_2082895141,0.269318
pic_2082928896,0.523457
pic_2082966334,0.544833
pic_2082974817,0.375406
pic_2082990323,0.313111
pic_2082990505,0.000619
pic_2083010554,0.770114
pic_2083042706,0.964266
pic_2083054654,0.023987
pic_2083098774,0.412509
pic_2083099590,0.857992
pic_2083118593,0.317455
pic_2083132360,0.513454
pic_2083157430,0.014412
pic_2083161283,0.234892
pic_2083175363,0.989825
pic_2083175532,0.093665
pic_2083189224,0.717532
pic_2083192907,0.114615
pic_2083202864,0.932749
pic_2083213846,0.001372
pic_2083226350,0.073855
pic_2083230595,0.003188
pic_2083232512,0.032239
pic_2083239822,0.277995
pic_2083281539,0.078262
pic_2083294467,0.873408
pic_2083350902,0.007978
pic_2083360354,0.083682
pic_2083375735,0.447224
pic_2083385377,0.719991
pic_2083458519,0.658594
pic_2083473746,0.006218
pic_2083477122,0.812215
pic_2083484345,0.173142
pic_2083492356,0.003697
pic_2083493274,0.028028
pic_2083514643,0.858013
pic_2083541244,0.046344
pic_2083541995,0.035941
pic_2083546375,0.291252
pic_2083563320,0.59239
