pic_id,pred
pic_2065432393,0.780166
pic_2065438418,0.260708
pic_2065441902,0.597623
pic_2065446680,0.673127
pic_2065452539,0.629389
pic_2065457728,0.916991
pic_2065483518,0.573552
pic_2065500580,0.283176
pic_2065502110,0.132585
pic_2065543117,0.907597
pic_2065543668,0.948803
pic_2065554283,0.902364
pic_2065562605,0.910158
pic_2065589245,0.832653
pic_2065606913,0.521069
pic_2065695677,0.730457
pic_2065749811,0.898377
pic_2065752595,0.811332
pic_2065758710,0.320925
pic_2065837839,0.743537
pic_2065858416,0.983442
pic_2065868824,0.025139
pic_2065873101,0.936240
pic_2065889153,0.995091
pic_2065898138,0.570450
pic_2065899627,0.847513
pic_2065904078,0.938971
pic_2065914479,0.694057
pic_2065916426,0.795670
pic_2065937979,0.104732
pic_2065941585,0.063130
pic_2065951060,0.982193
pic_2065988109,0.004104
pic_2066027082,0.898043
pic_2066054954,0.860614
pic_2066090491,0.267835
pic_2066135565,0.574086
pic_2066141842,0.069491
pic_2066152594,0.293550
pic_2066155341,0.694172
pic_2066183166,0.262832
pic_2066188827,0.906958
pic_2066211299,0.891729
pic_2066258945,0.975926
pic_2066275885,0.958234
pic_2066280486,0.127081
pic_2066303544,0.915469
pic_2066352176,0.931152
pic_2066396848,0.923594
pic_2066410662,0.346503
pic_2066429091,0.531003
pic_2066466830,0.069719
pic_2066471219,0.836850
pic_2066487226,0.116252
pic_2066520728,0.136956
pic_2066532020,0.723426
pic_2066543262,0.875354
pic_2066552422,0.914697
pic_2066595946,0.807402
pic_2066609838,0.471868
pic_2066610864,0.606341
pic_2066667807,0.866765
pic_2066681975,0.374265
pic_2066682347,0.982450
pic_2066722180,0.303713
pic_2066723898,0.154608
pic_2066734548,0.005970
pic_2066746646,0.419888
pic_2066764576,0.100091
pic_2066778357,0.947637
pic_2066859363,0.513368
pic_2066956679,0.444693
pic_2066966327,0.258196
pic_2066970715,0.045058
pic_2066974454,0.824284
pic_2066983724,0.965912
pic_2067016993,0.876782
pic_2067032825,0.026086
pic_2067037691,0.787238
pic_2067051886,0.728643
pic_2067053945,0.956555
pic_2067105093,0.254476
pic_2067113156,0.433926
pic_2067131588,0.683279
pic_2067134651,0.699532
pic_2067148108,0.533889
pic_2067150454,0.177939
pic_2067156122,0.905083
pic_2067181158,0.480508
pic_2067181372,0.089981
pic_2067220927,0.026589
pic_2067284093,0.134669
pic_2067287596,0.588499
pic_2067287628,0.932320
pic_2067288012,0.012263
pic_2067297729,0.771397
pic_2067302189,0.415288
pic_2067303908,0.308528
pic_2067305560,0.344848
pic_2067309097,0.909008
pic_2067312518,0.654069
pic_2067356423,0.987799
pic_2067392979,0.923060
pic_2067412009,0.631537
pic_2067429811,0.091066
pic_2067453462,0.308984
pic_2067457375,0.315312
pic_2067458684,0.084670
pic_2067466372,0.921185
pic_2067471627,0.697785
pic_2067496416,0.903052
pic_2067505460,0.085414
pic_2067506849,0.813215
pic_2067516764,0.512696
pic_2067518915,0.830282
pic_2067560034,0.493404
pic_2067581734,0.928447
pic_2067589685,0.988804
pic_2067625470,0.437665
pic_2067626668,0.942185
pic_2067631187,0.852113
pic_2067639937,0.667479
pic_2067648369,0.875958
pic_2067662616,0.185484
pic_2067682486,0.115786
pic_2067705936,0.099978
pic_2067738332,0.672959
pic_2067784700,0.818898
pic_2067796232,0.928925
pic_2067807497,0.947708
pic_2067855653,0.193278
pic_2067870979,0.092854
pic_2067902054,0.024674
pic_2067912165,0.672848
pic_2067917740,0.918393
pic_2067931608,0.922971
pic_2067943196,0.919807
pic_2067952395,0.960471
pic_2067974085,0.574691
pic_2067992827,0.236716
pic_2067994253,0.825367
pic_2068004001,0.158357
pic_2068011808,0.694929
pic_2068016844,0.832918
pic_2068108233,0.677475
pic_2068152815,0.845826
pic_2068159491,0.524321
pic_2068159520,0.026131
pic_2068168684,0.055279
pic_2068177477,0.536718
pic_2068198702,0.029545
pic_2068220539,0.880563
pic_2068229321,0.610122
pic_2068245757,0.907573
pic_2068253455,0.219031
pic_2068254413,0.400929
pic_2068270843,0.100102
pic_2068289423,0.224272
pic_2068290222,0.932693
pic_2068297437,0.423739
pic_2068310010,0.490348
pic_2068345320,0.015922
pic_2068370267,0.032705
pic_2068370863,0.942055
pic_2068400235,0.212963
pic_2068424391,0.420168
pic_2068469902,0.684761
pic_2068472199,0.214568
pic_2068478355,0.036432
pic_2068480759,0.340760
pic_2068483931,0.944117
pic_2068483932,0.897059
pic_2068488488,0.153095
pic_2068493224,0.902129
pic_2068494731,0.172897
pic_2068538948,0.902529
pic_2068571800,0.602369
pic_2068587172,0.898728
pic_2068587719,0.733304
pic_2068589191,0.171386
pic_2068598100,0.100786
pic_2068604809,0.036786
pic_2068642264,0.983638
pic_2068659805,0.032411
pic_2068748173,0.690547
pic_2068765463,0.534810
pic_2068785979,0.485268
pic_2068814809,0.086511
pic_2068839629,0.935549
pic_2068897831,0.901390
pic_2068901462,0.567072
pic_2068907282,0.977646
pic_2068918913,0.266195
pic_2068936415,0.519551
pic_2068974599,0.294009
pic_2068974641,0.962499
pic_2068983540,0.721776
pic_2069022634,0.624135
pic_2069039689,0.894314
pic_2069060707,0.645776
pic_2069075040,0.910398
pic_2069083613,0.389815
pic_2069109309,0.891873
pic_2069113776,0.623809
pic_2069115999,0.839178
pic_2069126734,0.021316
pic_2069130789,0.949337
pic_2069136812,0.913661
pic_2069150456,0.957112
pic_2069152909,0.416162
pic_2069157664,0.348713
pic_2069240450,0.334828
pic_2069272144,0.602090
pic_2069287190,0.759287
pic_2069287809,0.814194
pic_2069291889,0.869106
pic_2069325199,0.344474
pic_2069352563,0.866462
pic_2069359818,0.908917
pic_2069361413,0.378410
pic_2069382397,0.464617
pic_2069383406,0.757994
pic_2069390054,0.982154
pic_2069405187,0.979044
pic_2069409320,0.979482
pic_2069419468,0.744464
pic_2069454751,0.962433
pic_2069488069,0.983010
pic_2069519482,0.949401
pic_2069545532,0.787141
pic_2069572231,0.913058
pic_2069573042,0.834255
pic_2069588016,0.060157
pic_2069590421,0.780408
pic_2069591096,0.564295
pic_2069598557,0.967539
pic_2069616177,0.025105
pic_2069661590,0.086579
pic_2069666239,0.870135
pic_2069670552,0.824891
pic_2069683621,0.888629
pic_2069743270,0.949134
pic_2069760087,0.093506
pic_2069804046,0.378314
pic_2069804917,0.265799
pic_2069827298,0.477405
pic_2069838959,0.967172
pic_2069882086,0.009974
pic_2069904794,0.198663
pic_2069914963,0.977293
pic_2069917077,0.577991
pic_2069992479,0.739449
pic_2069994492,0.533130
pic_2069996560,0.153947
pic_2070000281,0.976760
pic_2070042478,0.512921
pic_2070059993,0.472775
pic_2070063373,0.159011
pic_2070097501,0.785938
pic_2070100732,0.894832
pic_2070118613,0.958888
pic_2070118743,0.601679
pic_2070122565,0.836088
pic_2070138241,0.949699
pic_2070167256,0.827071
pic_2070175601,0.819130
pic_2070185011,0.870779
pic_2070197317,0.889374
pic_2070199569,0.355229
pic_2070216165,0.067837
pic_2070225890,0.363603
pic_2070238090,0.946903
pic_2070239289,0.887182
pic_2070252024,0.586716
pic_2070279649,0.827126
pic_2070297101,0.150410
pic_2070299715,0.303000
pic_2070307532,0.111801
pic_2070314035,0.989181
pic_2070316563,0.436668
pic_2070322281,0.471067
pic_2070332257,0.739826
pic_2070350028,0.513166
pic_2070358224,0.902141
pic_2070360724,0.903234
pic_2070446068,0.065635
pic_2070449765,0.172369
pic_2070462760,0.026001
pic_2070499783,0.084541
pic_2070529970,0.454555
pic_2070531738,0.896058
pic_2070572961,0.530038
pic_2070587545,0.329952
pic_2070638499,0.030754
pic_2070640726,0.369793
pic_2070654289,0.151356
pic_2070687337,0.812278
pic_2070688506,0.258349
pic_2070741477,0.786425
pic_2070746486,0.944171
pic_2070748677,0.746796
pic_2070778715,0.241221
pic_2070780928,0.444768
pic_2070781730,0.496344
pic_2070782538,0.761418
pic_2070785911,0.729971
pic_2070799983,0.352090
pic_2070855960,0.212502
pic_2070898677,0.846572
pic_2070910169,0.207058
pic_2070939696,0.977141
pic_2070940872,0.555405
pic_2070995477,0.534404
pic_2071001532,0.945869
pic_2071049458,0.643714
pic_2071057288,0.650915
pic_2071067796,0.145399
pic_2071072195,0.938196
pic_2071102529,0.361818
pic_2071110455,0.221394
pic_2071114919,0.506180
pic_2071142781,0.926672
pic_2071148503,0.629729
pic_2071154846,0.540917
pic_2071182010,0.312273
pic_2071217785,0.138660
pic_2071222931,0.980196
pic_2071228288,0.926472
pic_2071383238,0.076979
pic_2071392869,0.979317
pic_2071403460,0.941069
pic_2071453406,0.431657
pic_2071456516,0.571447
pic_2071474591,0.298632
pic_2071476028,0.071715
pic_2071491484,0.962214
pic_2071509447,0.077879
pic_2071511559,0.797578
pic_2071519598,0.491135
pic_2071554014,0.623313
pic_2071558982,0.781393
pic_2071559179,0.629476
pic_2071585527,0.940703
pic_2071603305,0.824882
pic_2071625479,0.621916
pic_2071630458,0.937729
pic_2071675613,0.373484
pic_2071695556,0.131581
pic_2071697770,0.074522
pic_2071725965,0.044937
pic_2071748284,0.698034
pic_2071759299,0.636126
pic_2071768010,0.746765
pic_2071808276,0.230177
pic_2071813922,0.872818
pic_2071833097,0.074992
pic_2071837246,0.731031
pic_2071855036,0.430483
pic_2071866056,0.576060
pic_2071906468,0.659808
pic_2071907645,0.703277
pic_2071911713,0.194253
pic_2071925685,0.385543
pic_2071943201,0.837980
pic_2071975615,0.682802
pic_2071980946,0.495935
pic_2071982146,0.254674
pic_2071982706,0.202343
pic_2071994775,0.282636
pic_2071995909,0.037804
pic_2072013742,0.704710
pic_2072018676,0.224747
pic_2072031297,0.523637
pic_2072040837,0.987053
pic_2072047225,0.929132
pic_2072048437,0.052908
pic_2072070968,0.813038
pic_2072079136,0.734148
pic_2072082026,0.983037
pic_2072096679,0.636489
pic_2072107805,0.816926
pic_2072108900,0.019004
pic_2072110275,0.204290
pic_2072127363,0.664720
pic_2072128040,0.832836
pic_2072151936,0.721552
pic_2072171089,0.956080
pic_2072172736,0.548762
pic_2072181715,0.968818
pic_2072207068,0.120457
pic_2072215133,0.441362
pic_2072220934,0.004129
pic_2072239692,0.982923
pic_2072254236,0.771246
pic_2072254740,0.079429
pic_2072256438,0.897644
pic_2072265045,0.398629
pic_2072281626,0.044076
pic_2072290338,0.855029
pic_2072314083,0.970766
pic_2072325894,0.781546
pic_2072326818,0.759392
pic_2072338260,0.928199
pic_2072340825,0.081791
pic_2072382215,0.127328
pic_2072392083,0.998083
pic_2072393477,0.763593
pic_2072421637,0.933184
pic_2072423408,0.770277
pic_2072426706,0.044256
pic_2072457526,0.114150
pic_2072483106,0.932064
pic_2072499808,0.729988
pic_2072508007,0.962147
pic_2072545140,0.991860
pic_2072570037,0.680685
pic_2072592544,0.707994
pic_2072600760,0.803134
pic_2072648993,0.261754
pic_2072661366,0.675687
pic_2072672939,0.298746
pic_2072680241,0.986724
pic_2072697229,0.850076
pic_2072720520,0.110734
pic_2072741790,0.856251
pic_2072743560,0.955966
pic_2072745258,0.648013
pic_2072747474,0.956154
pic_2072755132,0.328334
pic_2072760564,0.683409
pic_2072764386,0.917360
pic_2072770359,0.817204
pic_2072787663,0.770289
pic_2072791075,0.035476
pic_2072800948,0.733483
pic_2072810980,0.498177
pic_2072821327,0.204976
pic_2072821427,0.946305
pic_2072821672,0.098715
pic_2072822516,0.267533
pic_2072823190,0.951416
pic_2072828320,0.172414
pic_2072854275,0.776440
pic_2072867929,0.543072
pic_2072889323,0.353286
pic_2072890888,0.947301
pic_2072897353,0.916267
pic_2072899779,0.974115
pic_2072908430,0.718430
pic_2072916244,0.321124
pic_2072950892,0.527498
pic_2072981323,0.949579
pic_2073001826,0.697734
pic_2073012546,0.953427
pic_2073045031,0.808487
pic_2073074901,0.934776
pic_2073088029,0.813869
pic_2073150065,0.923356
pic_2073156383,0.831350
pic_2073157487,0.102113
pic_2073158515,0.187823
pic_2073184724,0.881621
pic_2073203696,0.826713
pic_2073221595,0.091695
pic_2073248383,0.549979
pic_2073279379,0.953583
pic_2073311298,0.158400
pic_2073352422,0.010614
pic_2073353219,0.767570
pic_2073422097,0.490023
pic_2073504626,0.913828
pic_2073529972,0.805356
pic_2073530189,0.880494
pic_2073558279,0.910933
pic_2073581786,0.915525
pic_2073601969,0.137861
pic_2073684060,0.920662
pic_2073691052,0.519944
pic_2073696159,0.453506
pic_2073699070,0.982336
pic_2073701763,0.612976
pic_2073741009,0.486201
pic_2073745022,0.234642
pic_2073759643,0.888788
pic_2073768516,0.456696
pic_2073791173,0.991047
pic_2073826135,0.839612
pic_2073839844,0.667911
pic_2073855549,0.965575
pic_2073860610,0.764916
pic_2073861771,0.287589
pic_2073863276,0.099755
pic_2073883385,0.294097
pic_2073884474,0.434573
pic_2073887664,0.431013
pic_2073950362,0.953842
pic_2073985513,0.969577
pic_2073987031,0.551913
pic_2074028499,0.581589
pic_2074030027,0.936652
pic_2074053354,0.031237
pic_2074058576,0.024376
pic_2074074880,0.517928
pic_2074079653,0.918358
pic_2074082799,0.250765
pic_2074095491,0.903760
pic_2074101750,0.043851
pic_2074138961,0.710698
pic_2074168482,0.038738
pic_2074171499,0.061342
pic_2074196369,0.115296
pic_2074234932,0.257437
pic_2074290997,0.650285
pic_2074316598,0.516453
pic_2074335507,0.233430
pic_2074410317,0.963921
pic_2074427539,0.163548
pic_2074446530,0.993452
pic_2074448055,0.021189
pic_2074487276,0.988289
pic_2074516134,0.836143
pic_2074519550,0.546544
pic_2074560465,0.105916
pic_2074569606,0.153320
pic_2074575441,0.982794
pic_2074603828,0.427184
pic_2074613821,0.943471
pic_2074621332,0.260640
pic_2074659457,0.586069
pic_2074661514,0.881007
pic_2074677809,0.914126
pic_2074682181,0.284835
pic_2074704797,0.884730
pic_2074722464,0.475753
pic_2074777595,0.110060
pic_2074810534,0.973431
pic_2074816367,0.429085
pic_2074830727,0.818974
pic_2074882689,0.933673
pic_2074896732,0.098693
pic_2074929258,0.562758
pic_2074933934,0.912834
pic_2074938426,0.157813
pic_2074939730,0.693936
pic_2074952248,0.985066
pic_2074960088,0.808815
pic_2074971637,0.833729
pic_2074975583,0.269680
pic_2075005690,0.732035
pic_2075055450,0.643480
pic_2075094325,0.901464
pic_2075112488,0.937903
pic_2075136135,0.933129
pic_2075146542,0.131705
pic_2075154144,0.915456
pic_2075160829,0.763888
pic_2075172996,0.772701
pic_2075177455,0.941992
pic_2075217749,0.311012
pic_2075228701,0.687678
pic_2075236894,0.913383
pic_2075240675,0.965904
pic_2075251435,0.895690
pic_2075272174,0.918581
pic_2075272933,0.168929
pic_2075284352,0.405465
pic_2075289882,0.964127
pic_2075303559,0.065892
pic_2075343241,0.092429
pic_2075360297,0.661830
pic_2075365675,0.060379
pic_2075381984,0.782531
pic_2075401413,0.945855
pic_2075402636,0.975505
pic_2075413400,0.953876
pic_2075424833,0.029559
pic_2075438548,0.853302
pic_2075456437,0.864448
pic_2075462113,0.870107
pic_2075474864,0.809155
pic_2075563839,0.530963
pic_2075586035,0.814831
pic_2075606909,0.849841
pic_2075617475,0.794941
pic_2075689580,0.773625
pic_2075690009,0.989912
pic_2075703471,0.789697
pic_2075728815,0.872092
pic_2075732864,0.078894
pic_2075806827,0.590505
pic_2075821475,0.285407
pic_2075873823,0.805735
pic_2075907637,0.953551
pic_2075912412,0.313179
pic_2075918269,0.045943
pic_2075933175,0.740368
pic_2075940986,0.943578
pic_2075953673,0.684021
pic_2075981562,0.253993
pic_2075986448,0.769331
pic_2075989240,0.059137
pic_2075998969,0.457548
pic_2076018807,0.941776
pic_2076020546,0.857480
pic_2076022706,0.692830
pic_2076025225,0.915107
pic_2076029806,0.736827
pic_2076043015,0.317451
pic_2076065617,0.685415
pic_2076077312,0.842714
pic_2076104815,0.408987
pic_2076106558,0.314307
pic_2076114192,0.442741
pic_2076189427,0.831484
pic_2076193152,0.942178
pic_2076229216,0.278083
pic_2076244552,0.487819
pic_2076245142,0.983353
pic_2076246542,0.697995
pic_2076250008,0.810010
pic_2076251690,0.805024
pic_2076287801,0.345159
pic_2076301488,0.934956
pic_2076351769,0.082400
pic_2076374082,0.989594
pic_2076388294,0.002412
pic_2076390728,0.855197
pic_2076406375,0.388026
pic_2076471012,0.546169
pic_2076526587,0.911274
pic_2076537193,0.267670
pic_2076550010,0.962601
pic_2076553524,0.254891
pic_2076565285,0.065836
pic_2076566628,0.978041
pic_2076571084,0.858642
pic_2076572015,0.076281
pic_2076584726,0.828211
pic_2076603127,0.433831
pic_2076655143,0.918168
pic_2076673023,0.858758
pic_2076716324,0.672660
pic_2076725973,0.529108
pic_2076743387,0.564765
pic_2076750320,0.971282
pic_2076755005,0.964964
pic_2076760390,0.855725
pic_2076811103,0.938562
pic_2076812056,0.836499
pic_2076824338,0.062065
pic_2076843159,0.983939
pic_2076889600,0.105861
pic_2076905280,0.809787
pic_2076919927,0.847705
pic_2076941425,0.908804
pic_2076945159,0.335294
pic_2076948494,0.124538
pic_2077040818,0.944013
pic_2077046129,0.598450
pic_2077053116,0.897238
pic_2077061573,0.849474
pic_2077062766,0.458864
pic_2077069337,0.773567
pic_2077069576,0.948935
pic_2077078378,0.958774
pic_2077083401,0.942613
pic_2077084635,0.907138
pic_2077091290,0.921468
pic_2077115576,0.834731
pic_2077115977,0.901357
pic_2077116381,0.706898
pic_2077121866,0.770135
pic_2077153437,0.915712
pic_2077170962,0.449753
pic_2077171181,0.020832
pic_2077171664,0.599234
pic_2077203861,0.005095
pic_2077214891,0.989066
pic_2077236187,0.064849
pic_2077253061,0.048156
pic_2077254643,0.789457
pic_2077286373,0.401069
pic_2077291086,0.950207
pic_2077304010,0.380110
pic_2077304577,0.950169
pic_2077305930,0.267415
pic_2077312301,0.555540
pic_2077316378,0.902097
pic_2077325417,0.679503
pic_2077346659,0.127719
pic_2077352328,0.977156
pic_2077383073,0.021595
pic_2077403651,0.819619
pic_2077415866,0.931465
pic_2077435904,0.119060
pic_2077475705,0.098415
pic_2077479877,0.836585
pic_2077513361,0.010697
pic_2077516587,0.273025
pic_2077552282,0.207936
pic_2077558165,0.879773
pic_2077617160,0.859423
pic_2077617317,0.103749
pic_2077650798,0.962893
pic_2077650803,0.612353
pic_2077722207,0.033738
pic_2077753861,0.860026
pic_2077768741,0.441964
pic_2077770222,0.964195
pic_2077773282,0.713729
pic_2077774012,0.166688
pic_2077776708,0.661164
pic_2077791319,0.073872
pic_2077812927,0.950205
pic_2077813752,0.777413
pic_2077849271,0.105577
pic_2077857970,0.846764
pic_2077867125,0.893336
pic_2077871956,0.938108
pic_2077872941,0.888685
pic_2077889907,0.292012
pic_2077904786,0.229416
pic_2077931403,0.830238
pic_2077943477,0.621689
pic_2077974767,0.660762
pic_2077982585,0.173113
pic_2077987634,0.851393
pic_2077988992,0.147055
pic_2077998160,0.957733
pic_2078025353,0.917077
pic_2078029403,0.822499
pic_2078038097,0.925339
pic_2078060576,0.959916
pic_2078072782,0.189963
pic_2078074283,0.989550
pic_2078080349,0.920435
pic_2078128559,0.946294
pic_2078139684,0.079648
pic_2078149965,0.639305
pic_2078155217,0.202513
pic_2078176521,0.533245
pic_2078194997,0.208729
pic_2078210354,0.682649
pic_2078211509,0.874962
pic_2078214577,0.707941
pic_2078243827,0.072967
pic_2078259554,0.976849
pic_2078345432,0.498900
pic_2078358200,0.041331
pic_2078367712,0.426589
pic_2078388951,0.897067
pic_2078395383,0.976133
pic_2078432299,0.243845
pic_2078446056,0.857829
pic_2078465542,0.354783
pic_2078485756,0.686194
pic_2078516874,0.306028
pic_2078527806,0.855277
pic_2078551120,0.832620
pic_2078564853,0.941074
pic_2078582521,0.787058
pic_2078591225,0.036896
pic_2078601290,0.489632
pic_2078620353,0.066963
pic_2078624064,0.093899
pic_2078636679,0.110155
pic_2078658625,0.189276
pic_2078661950,0.028660
pic_2078663867,0.856737
pic_2078706592,0.095229
pic_2078726021,0.624492
pic_2078729985,0.955454
pic_2078732858,0.717141
pic_2078764750,0.947513
pic_2078796295,0.395872
pic_2078824780,0.716505
pic_2078831376,0.343778
pic_2078864705,0.708482
pic_2078866023,0.559811
pic_2078871886,0.159621
pic_2078874191,0.901157
pic_2078912761,0.914482
pic_2078914934,0.958208
pic_2078945153,0.172459
pic_2078961332,0.979916
pic_2079008582,0.483298
pic_2079046346,0.609106
pic_2079048441,0.503895
pic_2079060358,0.363227
pic_2079103379,0.164777
pic_2079105025,0.565372
pic_2079106888,0.504325
pic_2079128732,0.967535
pic_2079128869,0.514933
pic_2079144592,0.061740
pic_2079148060,0.041087
pic_2079152138,0.174140
pic_2079161232,0.852816
pic_2079168294,0.082088
pic_2079183964,0.635140
pic_2079185588,0.905704
pic_2079186328,0.004474
pic_2079190199,0.133409
pic_2079192430,0.488924
pic_2079262537,0.018370
pic_2079312443,0.263037
pic_2079317214,0.603351
pic_2079322428,0.055074
pic_2079339413,0.969261
pic_2079348721,0.864829
pic_2079371169,0.695058
pic_2079441843,0.341598
pic_2079445426,0.954190
pic_2079452377,0.003774
pic_2079489476,0.947501
pic_2079565945,0.987276
pic_2079570451,0.885106
pic_2079572724,0.903052
pic_2079574984,0.939215
pic_2079579565,0.426629
pic_2079593628,0.230763
pic_2079599183,0.192601
pic_2079611439,0.542304
pic_2079623181,0.990009
pic_2079629265,0.896698
pic_2079630858,0.210880
pic_2079652759,0.015634
pic_2079677634,0.107215
pic_2079680142,0.850732
pic_2079688399,0.024258
pic_2079690626,0.206940
pic_2079692460,0.912046
pic_2079705496,0.630762
pic_2079762862,0.863501
pic_2079875619,0.480706
pic_2079877165,0.704590
pic_2079878247,0.311483
pic_2079888558,0.701081
pic_2079896105,0.383914
pic_2079951378,0.996590
pic_2080019366,0.924514
pic_2080054828,0.171936
pic_2080057529,0.773445
pic_2080073489,0.914108
pic_2080082248,0.119255
pic_2080091835,0.483039
pic_2080131869,0.707537
pic_2080144874,0.977080
pic_2080222357,0.951165
pic_2080223123,0.200433
pic_2080250552,0.132822
pic_2080254084,0.944223
pic_2080286835,0.330184
pic_2080292500,0.941628
pic_2080295000,0.851513
pic_2080330313,0.094760
pic_2080332891,0.734528
pic_2080357814,0.976681
pic_2080369789,0.361551
pic_2080379804,0.245704
pic_2080384441,0.406752
pic_2080392727,0.889326
pic_2080426644,0.942096
pic_2080435255,0.940355
pic_2080438168,0.412120
pic_2080463574,0.935054
pic_2080466808,0.072161
pic_2080483962,0.506993
pic_2080508400,0.736778
pic_2080552726,0.180533
pic_2080552908,0.195361
pic_2080566862,0.338890
pic_2080569003,0.335724
pic_2080580489,0.874002
pic_2080581655,0.749609
pic_2080584827,0.133872
pic_2080591656,0.878352
pic_2080592051,0.963321
pic_2080621742,0.379296
pic_2080628320,0.158541
pic_2080677747,0.975435
pic_2080689549,0.873138
pic_2080690404,0.772294
pic_2080696635,0.540827
pic_2080729251,0.164676
pic_2080766818,0.053758
pic_2080810987,0.374518
pic_2080814728,0.228929
pic_2080822151,0.951995
pic_2080830206,0.182684
pic_2080862806,0.274123
pic_2080901868,0.701047
pic_2080903821,0.203827
pic_2080967621,0.641001
pic_2080977884,0.889559
pic_2080988278,0.898909
pic_2081008832,0.499219
pic_2081016992,0.140832
pic_2081022819,0.335768
pic_2081027665,0.851173
pic_2081028448,0.671684
pic_2081035579,0.034767
pic_2081038338,0.575415
pic_2081041895,0.923134
pic_2081061613,0.920003
pic_2081081122,0.154707
pic_2081093087,0.428787
pic_2081093957,0.091961
pic_2081096871,0.289284
pic_2081098971,0.654233
pic_2081128423,0.406523
pic_2081145533,0.024353
pic_2081155548,0.822132
pic_2081205315,0.794706
pic_2081208875,0.562837
pic_2081227413,0.228005
pic_2081232536,0.192125
pic_2081253607,0.963773
pic_2081256143,0.279424
pic_2081261531,0.656518
pic_2081269188,0.260187
pic_2081284982,0.762361
pic_2081291223,0.980657
pic_2081293021,0.549114
pic_2081307880,0.909438
pic_2081309021,0.947334
pic_2081319030,0.980528
pic_2081326327,0.923611
pic_2081329040,0.890888
pic_2081356249,0.223085
pic_2081360528,0.733577
pic_2081396083,0.759308
pic_2081414606,0.100973
pic_2081432899,0.796153
pic_2081507192,0.131036
pic_2081522506,0.708974
pic_2081532234,0.663567
pic_2081542736,0.438000
pic_2081550901,0.908098
pic_2081592683,0.240800
pic_2081627802,0.929811
pic_2081647288,0.948787
pic_2081660824,0.794290
pic_2081664644,0.471457
pic_2081716026,0.613213
pic_2081716465,0.533311
pic_2081733952,0.691467
pic_2081737827,0.411725
pic_2081740489,0.908965
pic_2081745730,0.951473
pic_2081751437,0.799287
pic_2081757941,0.419865
pic_2081761996,0.955498
pic_2081780351,0.071903
pic_2081784262,0.355849
pic_2081790316,0.175097
pic_2081793855,0.021391
pic_2081837356,0.111415
pic_2081873092,0.889565
pic_2081873191,0.905374
pic_2081873879,0.526109
pic_2081904365,0.806025
pic_2081920384,0.849862
pic_2081932475,0.279274
pic_2081933325,0.962701
pic_2081937389,0.494986
pic_2081937589,0.213982
pic_2081957276,0.418718
pic_2081960341,0.091128
pic_2081963260,0.888963
pic_2081974309,0.043067
pic_2082018595,0.915897
pic_2082018842,0.659492
pic_2082038425,0.874307
pic_2082045209,0.766601
pic_2082072372,0.725449
pic_2082143089,0.674737
pic_2082152364,0.224228
pic_2082185389,0.911511
pic_2082192333,0.769386
pic_2082194791,0.247146
pic_2082201431,0.587235
pic_2082228205,0.408082
pic_2082271746,0.895399
pic_2082278284,0.911756
pic_2082281032,0.832532
pic_2082294790,0.750183
pic_2082302182,0.077882
pic_2082316262,0.937909
pic_2082317624,0.125002
pic_2082319920,0.311902
pic_2082337108,0.672852
pic_2082340051,0.825203
pic_2082341941,0.939352
pic_2082363821,0.182776
pic_2082381360,0.830707
pic_2082384552,0.709723
pic_2082397491,0.037111
pic_2082405048,0.089799
pic_2082412792,0.569170
pic_2082434206,0.986457
pic_2082458918,0.766817
pic_2082459465,0.636532
pic_2082461207,0.053289
pic_2082465103,0.768755
pic_2082469887,0.318707
pic_2082486590,0.017692
pic_2082531783,0.767363
pic_2082535316,0.870838
pic_2082568924,0.764858
pic_2082601422,0.093338
pic_2082613670,0.680724
pic_2082627984,0.026395
pic_2082629676,0.969537
pic_2082644221,0.964147
pic_2082654799,0.217136
pic_2082668248,0.893215
pic_2082684174,0.076670
pic_2082692898,0.467523
pic_2082722060,0.942805
pic_2082723228,0.027294
pic_2082761983,0.832235
pic_2082765865,0.871019
pic_2082786859,0.951691
pic_2082791542,0.163906
pic_2082813109,0.940166
pic_2082817700,0.955246
pic_2082819678,0.547504
pic_2082829451,0.973499
pic_2082834665,0.072063
pic_2082852268,0.964556
pic_2082860777,0.389588
pic_2082876097,0.808471
pic_2082884478,0.879398
pic_2082895141,0.898770
pic_2082928896,0.949948
pic_2082966334,0.565190
pic_2082974817,0.877959
pic_2082990323,0.876602
pic_2082990505,0.003814
pic_2083010554,0.881367
pic_2083042706,0.935001
pic_2083054654,0.411178
pic_2083098774,0.840814
pic_2083099590,0.709102
pic_2083118593,0.922906
pic_2083132360,0.786873
pic_2083157430,0.550939
pic_2083161283,0.184932
pic_2083175363,0.982436
pic_2083175532,0.447143
pic_2083189224,0.875249
pic_2083192907,0.953520
pic_2083202864,0.910231
pic_2083213846,0.035501
pic_2083226350,0.221090
pic_2083230595,0.371228
pic_2083232512,0.618960
pic_2083239822,0.455195
pic_2083281539,0.748026
pic_2083294467,0.857951
pic_2083350902,0.155004
pic_2083360354,0.640518
pic_2083375735,0.800279
pic_2083385377,0.816264
pic_2083458519,0.817839
pic_2083473746,0.215625
pic_2083477122,0.862126
pic_2083484345,0.954333
pic_2083492356,0.125257
pic_2083493274,0.922421
pic_2083514643,0.961733
pic_2083541244,0.601168
pic_2083541995,0.407037
pic_2083546375,0.900159
pic_2083563320,0.843576
