pic_id,pred
pic_2065432393,0.333455
pic_2065438418,0.226959
pic_2065441902,0.456279
pic_2065446680,0.29401
pic_2065452539,0.176383
pic_2065457728,0.131772
pic_2065483518,0.055309
pic_2065500580,0.604161
pic_2065502110,0.452804
pic_2065543117,0.90869
pic_2065543668,0.820314
pic_2065554283,0.712881
pic_2065562605,0.307905
pic_2065589245,0.317282
pic_2065606913,0.743574
pic_2065695677,0.530541
pic_2065749811,0.822736
pic_2065752595,0.851531
pic_2065758710,0.933429
pic_2065837839,0.915171
pic_2065858416,0.741582
pic_2065868824,0.145644
pic_2065873101,0.694136
pic_2065889153,0.989376
pic_2065898138,0.104029
pic_2065899627,0.654662
pic_2065904078,0.467879
pic_2065914479,0.524561
pic_2065916426,0.907729
pic_2065937979,0.020322
pic_2065941585,0.393762
pic_2065951060,0.521501
pic_2065988109,0.00127
pic_2066027082,0.688872
pic_2066054954,0.367298
pic_2066090491,0.63104
pic_2066135565,0.912791
pic_2066141842,0.668503
pic_2066152594,0.34359
pic_2066155341,0.5123
pic_2066183166,0.076464
pic_2066188827,0.45331
pic_2066211299,0.439124
pic_2066258945,0.952224
pic_2066275885,0.902591
pic_2066280486,0.680619
pic_2066303544,0.72104
pic_2066352176,0.830793
pic_2066396848,0.386805
pic_2066410662,0.724952
pic_2066429091,0.447766
pic_2066466830,0.316114
pic_2066471219,0.60667
pic_2066487226,0.006995
pic_2066520728,0.426329
pic_2066532020,0.178288
pic_2066543262,0.479043
pic_2066552422,0.905555
pic_2066595946,0.899164
pic_2066609838,0.534994
pic_2066610864,0.195784
pic_2066667807,0.64918
pic_2066681975,0.230433
pic_2066682347,0.846141
pic_2066722180,0.544354
pic_2066723898,0.482863
pic_2066734548,0.00651
pic_2066746646,0.861908
pic_2066764576,0.151673
pic_2066778357,0.872564
pic_2066859363,0.246121
pic_2066956679,0.60312
pic_2066966327,0.139427
pic_2066970715,0.078697
pic_2066974454,0.654445
pic_2066983724,0.543855
pic_2067016993,0.579022
pic_2067032825,0.001506
pic_2067037691,0.642708
pic_2067051886,0.624297
pic_2067053945,0.647752
pic_2067105093,0.093073
pic_2067113156,0.864525
pic_2067131588,0.348854
pic_2067134651,0.724706
pic_2067148108,0.700409
pic_2067150454,0.072462
pic_2067156122,0.972042
pic_2067181158,0.911407
pic_2067181372,0.005003
pic_2067220927,0.21688
pic_2067284093,0.018789
pic_2067287596,0.740069
pic_2067287628,0.805601
pic_2067288012,0.000137
pic_2067297729,0.887915
pic_2067302189,0.534178
pic_2067303908,0.083285
pic_2067305560,0.287473
pic_2067309097,0.141217
pic_2067312518,0.0414
pic_2067356423,0.627597
pic_2067392979,0.678005
pic_2067412009,0.629339
pic_2067429811,0.262243
pic_2067453462,0.015491
pic_2067457375,0.032224
pic_2067458684,0.190506
pic_2067466372,0.611582
pic_2067471627,0.477952
pic_2067496416,0.987381
pic_2067505460,0.002987
pic_2067506849,0.86891
pic_2067516764,0.635813
pic_2067518915,0.901777
pic_2067560034,0.691539
pic_2067581734,0.555396
pic_2067589685,0.982479
pic_2067625470,0.524806
pic_2067626668,0.577047
pic_2067631187,0.876768
pic_2067639937,0.754828
pic_2067648369,0.628109
pic_2067662616,0.057594
pic_2067682486,0.59354
pic_2067705936,0.031842
pic_2067738332,0.648654
pic_2067784700,0.875693
pic_2067796232,0.617991
pic_2067807497,0.711563
pic_2067855653,0.516036
pic_2067870979,0.674507
pic_2067902054,0.008481
pic_2067912165,0.956502
pic_2067917740,0.159922
pic_2067931608,0.930932
pic_2067943196,0.724109
pic_2067952395,0.853444
pic_2067974085,0.676263
pic_2067992827,0.071037
pic_2067994253,0.235015
pic_2068004001,0.003755
pic_2068011808,0.174048
pic_2068016844,0.41205
pic_2068108233,0.556228
pic_2068152815,0.736062
pic_2068159491,0.581914
pic_2068159520,0.140916
pic_2068168684,0.008717
pic_2068177477,0.111157
pic_2068198702,0.137327
pic_2068220539,0.921872
pic_2068229321,0.733155
pic_2068245757,0.591137
pic_2068253455,0.220214
pic_2068254413,0.404473
pic_2068270843,0.094672
pic_2068289423,0.40543
pic_2068290222,0.109771
pic_2068297437,0.790218
pic_2068310010,0.204514
pic_2068345320,0.052364
pic_2068370267,0.533083
pic_2068370863,0.830395
pic_2068400235,0.052856
pic_2068424391,0.02242
pic_2068469902,0.497972
pic_2068472199,0.002486
pic_2068478355,0.115238
pic_2068480759,0.646522
pic_2068483931,0.744817
pic_2068483932,0.818588
pic_2068488488,0.108817
pic_2068493224,0.925192
pic_2068494731,0.007091
pic_2068538948,0.970629
pic_2068571800,0.398107
pic_2068587172,0.962344
pic_2068587719,0.952928
pic_2068589191,0.419267
pic_2068598100,0.208093
pic_2068604809,0.10225
pic_2068642264,0.639485
pic_2068659805,0.059506
pic_2068748173,0.816573
pic_2068765463,0.296802
pic_2068785979,0.581485
pic_2068814809,0.13013
pic_2068839629,0.629272
pic_2068897831,0.25566
pic_2068901462,0.92859
pic_2068907282,0.88844
pic_2068918913,0.391644
pic_2068936415,0.035116
pic_2068974599,0.255491
pic_2068974641,0.914388
pic_2068983540,0.665517
pic_2069022634,0.902331
pic_2069039689,0.982504
pic_2069060707,0.587706
pic_2069075040,0.852224
pic_2069083613,0.024649
pic_2069109309,0.626334
pic_2069113776,0.814634
pic_2069115999,0.745097
pic_2069126734,0.129741
pic_2069130789,0.43945
pic_2069136812,0.761544
pic_2069150456,0.765822
pic_2069152909,0.400531
pic_2069157664,0.485507
pic_2069240450,0.458772
pic_2069272144,0.096599
pic_2069287190,0.407632
pic_2069287809,0.41985
pic_2069291889,0.60319
pic_2069325199,0.048937
pic_2069352563,0.798648
pic_2069359818,0.508676
pic_2069361413,0.288922
pic_2069382397,0.446288
pic_2069383406,0.713467
pic_2069390054,0.976839
pic_2069405187,0.712691
pic_2069409320,0.907105
pic_2069419468,0.829253
pic_2069454751,0.739298
pic_2069488069,0.51359
pic_2069519482,0.688391
pic_2069545532,0.947883
pic_2069572231,0.362522
pic_2069573042,0.354911
pic_2069588016,0.01123
pic_2069590421,0.787246
pic_2069591096,0.017078
pic_2069598557,0.731832
pic_2069616177,0.016519
pic_2069661590,0.000674
pic_2069666239,0.777726
pic_2069670552,0.331567
pic_2069683621,0.25218
pic_2069743270,0.381439
pic_2069760087,0.094384
pic_2069804046,0.123814
pic_2069804917,0.120666
pic_2069827298,0.157493
pic_2069838959,0.708775
pic_2069882086,0.017464
pic_2069904794,0.761189
pic_2069914963,0.943692
pic_2069917077,0.125006
pic_2069992479,0.577554
pic_2069994492,0.865001
pic_2069996560,0.024391
pic_2070000281,0.561426
pic_2070042478,0.659324
pic_2070059993,0.465844
pic_2070063373,0.169834
pic_2070097501,0.952332
pic_2070100732,0.825458
pic_2070118613,0.694525
pic_2070118743,0.225589
pic_2070122565,0.904195
pic_2070138241,0.316832
pic_2070167256,0.858566
pic_2070175601,0.591532
pic_2070185011,0.773097
pic_2070197317,0.755336
pic_2070199569,0.265693
pic_2070216165,0.006873
pic_2070225890,0.057306
pic_2070238090,0.503667
pic_2070239289,0.762916
pic_2070252024,0.810863
pic_2070279649,0.940158
pic_2070297101,0.036196
pic_2070299715,0.167172
pic_2070307532,0.05708
pic_2070314035,0.79645
pic_2070316563,0.187147
pic_2070322281,0.143892
pic_2070332257,0.89284
pic_2070350028,0.139776
pic_2070358224,0.644308
pic_2070360724,0.834147
pic_2070446068,0.000047
pic_2070449765,0.901695
pic_2070462760,0.004347
pic_2070499783,0.066914
pic_2070529970,0.170751
pic_2070531738,0.787908
pic_2070572961,0.496457
pic_2070587545,0.01957
pic_2070638499,0.021453
pic_2070640726,0.484836
pic_2070654289,0.758252
pic_2070687337,0.63251
pic_2070688506,0.039384
pic_2070741477,0.703898
pic_2070746486,0.877463
pic_2070748677,0.494179
pic_2070778715,0.307894
pic_2070780928,0.697097
pic_2070781730,0.853701
pic_2070782538,0.876283
pic_2070785911,0.046402
pic_2070799983,0.28284
pic_2070855960,0.003338
pic_2070898677,0.137018
pic_2070910169,0.597971
pic_2070939696,0.512661
pic_2070940872,0.402168
pic_2070995477,0.148989
pic_2071001532,0.812069
pic_2071049458,0.618334
pic_2071057288,0.916033
pic_2071067796,0.193934
pic_2071072195,0.607598
pic_2071102529,0.55089
pic_2071110455,0.139966
pic_2071114919,0.318441
pic_2071142781,0.935716
pic_2071148503,0.274214
pic_2071154846,0.742975
pic_2071182010,0.565157
pic_2071217785,0.551239
pic_2071222931,0.609913
pic_2071228288,0.962979
pic_2071383238,0.00144
pic_2071392869,0.739921
pic_2071403460,0.690101
pic_2071453406,0.108079
pic_2071456516,0.90678
pic_2071474591,0.687005
pic_2071476028,0.36935
pic_2071491484,0.450207
pic_2071509447,0.413799
pic_2071511559,0.106637
pic_2071519598,0.592832
pic_2071554014,0.841662
pic_2071558982,0.510939
pic_2071559179,0.167088
pic_2071585527,0.239003
pic_2071603305,0.687643
pic_2071625479,0.334816
pic_2071630458,0.879553
pic_2071675613,0.824666
pic_2071695556,0.053392
pic_2071697770,0.019275
pic_2071725965,0.01355
pic_2071748284,0.132633
pic_2071759299,0.070619
pic_2071768010,0.388081
pic_2071808276,0.047686
pic_2071813922,0.415227
pic_2071833097,0.419487
pic_2071837246,0.674367
pic_2071855036,0.194282
pic_2071866056,0.719526
pic_2071906468,0.566978
pic_2071907645,0.72436
pic_2071911713,0.477618
pic_2071925685,0.545067
pic_2071943201,0.239978
pic_2071975615,0.617358
pic_2071980946,0.883985
pic_2071982146,0.092206
pic_2071982706,0.097739
pic_2071994775,0.468141
pic_2071995909,0.31183
pic_2072013742,0.800888
pic_2072018676,0.13406
pic_2072031297,0.514603
pic_2072040837,0.780819
pic_2072047225,0.195028
pic_2072048437,0.032409
pic_2072070968,0.72087
pic_2072079136,0.623631
pic_2072082026,0.71926
pic_2072096679,0.015782
pic_2072107805,0.850677
pic_2072108900,0.050029
pic_2072110275,0.302494
pic_2072127363,0.297753
pic_2072128040,0.480738
pic_2072151936,0.251046
pic_2072171089,0.393694
pic_2072172736,0.290815
pic_2072181715,0.673425
pic_2072207068,0.48547
pic_2072215133,0.145319
pic_2072220934,0.00001
pic_2072239692,0.680471
pic_2072254236,0.774427
pic_2072254740,0.059768
pic_2072256438,0.860514
pic_2072265045,0.126801
pic_2072281626,0.060459
pic_2072290338,0.836869
pic_2072314083,0.464089
pic_2072325894,0.671521
pic_2072326818,0.577792
pic_2072338260,0.353315
pic_2072340825,0.013298
pic_2072382215,0.244747
pic_2072392083,0.691984
pic_2072393477,0.353332
pic_2072421637,0.709423
pic_2072423408,0.814704
pic_2072426706,0.016343
pic_2072457526,0.208719
pic_2072483106,0.413659
pic_2072499808,0.359103
pic_2072508007,0.621497
pic_2072545140,0.734296
pic_2072570037,0.562937
pic_2072592544,0.245739
pic_2072600760,0.689036
pic_2072648993,0.225789
pic_2072661366,0.740706
pic_2072672939,0.007978
pic_2072680241,0.738779
pic_2072697229,0.584955
pic_2072720520,0.523392
pic_2072741790,0.595423
pic_2072743560,0.856878
pic_2072745258,0.586631
pic_2072747474,0.411251
pic_2072755132,0.002242
pic_2072760564,0.673997
pic_2072764386,0.46802
pic_2072770359,0.825441
pic_2072787663,0.569622
pic_2072791075,0.020485
pic_2072800948,0.353073
pic_2072810980,0.214821
pic_2072821327,0.539883
pic_2072821427,0.765465
pic_2072821672,0.777259
pic_2072822516,0.481682
pic_2072823190,0.910482
pic_2072828320,0.065871
pic_2072854275,0.823962
pic_2072867929,0.896379
pic_2072889323,0.067009
pic_2072890888,0.638952
pic_2072897353,0.876241
pic_2072899779,0.855624
pic_2072908430,0.511905
pic_2072916244,0.582136
pic_2072950892,0.251024
pic_2072981323,0.707936
pic_2073001826,0.48359
pic_2073012546,0.558671
pic_2073045031,0.859471
pic_2073074901,0.893213
pic_2073088029,0.68513
pic_2073150065,0.421374
pic_2073156383,0.574749
pic_2073157487,0.198725
pic_2073158515,0.836241
pic_2073184724,0.816566
pic_2073203696,0.66612
pic_2073221595,0.005252
pic_2073248383,0.72138
pic_2073279379,0.398339
pic_2073311298,0.275997
pic_2073352422,0.00148
pic_2073353219,0.125359
pic_2073422097,0.17931
pic_2073504626,0.628521
pic_2073529972,0.765279
pic_2073530189,0.895085
pic_2073558279,0.280383
pic_2073581786,0.518746
pic_2073601969,0.10274
pic_2073684060,0.354947
pic_2073691052,0.313859
pic_2073696159,0.311564
pic_2073699070,0.666138
pic_2073701763,0.360254
pic_2073741009,0.403353
pic_2073745022,0.050756
pic_2073759643,0.715202
pic_2073768516,0.399711
pic_2073791173,0.93353
pic_2073826135,0.354594
pic_2073839844,0.376821
pic_2073855549,0.54186
pic_2073860610,0.675646
pic_2073861771,0.045679
pic_2073863276,0.592236
pic_2073883385,0.028055
pic_2073884474,0.551823
pic_2073887664,0.321449
pic_2073950362,0.76089
pic_2073985513,0.545018
pic_2073987031,0.911844
pic_2074028499,0.128166
pic_2074030027,0.498541
pic_2074053354,0.186447
pic_2074058576,0.007123
pic_2074074880,0.075139
pic_2074079653,0.826899
pic_2074082799,0.867468
pic_2074095491,0.627343
pic_2074101750,0.0007
pic_2074138961,0.493167
pic_2074168482,0.001276
pic_2074171499,0.184103
pic_2074196369,0.00521
pic_2074234932,0.632818
pic_2074290997,0.960116
pic_2074316598,0.227647
pic_2074335507,0.100748
pic_2074410317,0.741799
pic_2074427539,0.003231
pic_2074446530,0.945426
pic_2074448055,0.001596
pic_2074487276,0.969804
pic_2074516134,0.728935
pic_2074519550,0.527703
pic_2074560465,0.215217
pic_2074569606,0.168597
pic_2074575441,0.954792
pic_2074603828,0.089552
pic_2074613821,0.790187
pic_2074621332,0.585945
pic_2074659457,0.555148
pic_2074661514,0.862115
pic_2074677809,0.328838
pic_2074682181,0.006874
pic_2074704797,0.663485
pic_2074722464,0.335865
pic_2074777595,0.00322
pic_2074810534,0.418892
pic_2074816367,0.016015
pic_2074830727,0.503615
pic_2074882689,0.288041
pic_2074896732,0.242897
pic_2074929258,0.574829
pic_2074933934,0.942466
pic_2074938426,0.16822
pic_2074939730,0.719951
pic_2074952248,0.706263
pic_2074960088,0.567768
pic_2074971637,0.261017
pic_2074975583,0.06271
pic_2075005690,0.584006
pic_2075055450,0.940192
pic_2075094325,0.601976
pic_2075112488,0.743571
pic_2075136135,0.584629
pic_2075146542,0.737799
pic_2075154144,0.943305
pic_2075160829,0.776512
pic_2075172996,0.673167
pic_2075177455,0.844475
pic_2075217749,0.348966
pic_2075228701,0.341754
pic_2075236894,0.943583
pic_2075240675,0.889471
pic_2075251435,0.78626
pic_2075272174,0.446267
pic_2075272933,0.155578
pic_2075284352,0.09284
pic_2075289882,0.847619
pic_2075303559,0.006765
pic_2075343241,0.034311
pic_2075360297,0.04313
pic_2075365675,0.002372
pic_2075381984,0.704704
pic_2075401413,0.196187
pic_2075402636,0.801949
pic_2075413400,0.951602
pic_2075424833,0.177058
pic_2075438548,0.596126
pic_2075456437,0.33899
pic_2075462113,0.664573
pic_2075474864,0.435786
pic_2075563839,0.270783
pic_2075586035,0.897394
pic_2075606909,0.400965
pic_2075617475,0.348726
pic_2075689580,0.814061
pic_2075690009,0.826937
pic_2075703471,0.871853
pic_2075728815,0.874585
pic_2075732864,0.192317
pic_2075806827,0.7964
pic_2075821475,0.271631
pic_2075873823,0.581924
pic_2075907637,0.615857
pic_2075912412,0.030353
pic_2075918269,0.033746
pic_2075933175,0.615595
pic_2075940986,0.803321
pic_2075953673,0.562865
pic_2075981562,0.403647
pic_2075986448,0.453263
pic_2075989240,0.137821
pic_2075998969,0.063532
pic_2076018807,0.845405
pic_2076020546,0.12794
pic_2076022706,0.794587
pic_2076025225,0.863095
pic_2076029806,0.189769
pic_2076043015,0.184942
pic_2076065617,0.899183
pic_2076077312,0.809501
pic_2076104815,0.258184
pic_2076106558,0.523703
pic_2076114192,0.274156
pic_2076189427,0.409322
pic_2076193152,0.327267
pic_2076229216,0.831437
pic_2076244552,0.512848
pic_2076245142,0.805396
pic_2076246542,0.833536
pic_2076250008,0.60826
pic_2076251690,0.93389
pic_2076287801,0.287194
pic_2076301488,0.765302
pic_2076351769,0.473398
pic_2076374082,0.79644
pic_2076388294,0.009406
pic_2076390728,0.399499
pic_2076406375,0.118614
pic_2076471012,0.6252
pic_2076526587,0.280806
pic_2076537193,0.561193
pic_2076550010,0.362069
pic_2076553524,0.182146
pic_2076565285,0.001383
pic_2076566628,0.95351
pic_2076571084,0.308282
pic_2076572015,0.035797
pic_2076584726,0.896785
pic_2076603127,0.726244
pic_2076655143,0.695401
pic_2076673023,0.731503
pic_2076716324,0.516576
pic_2076725973,0.272906
pic_2076743387,0.88291
pic_2076750320,0.977876
pic_2076755005,0.760999
pic_2076760390,0.963581
pic_2076811103,0.366444
pic_2076812056,0.401376
pic_2076824338,0.000659
pic_2076843159,0.597779
pic_2076889600,0.329462
pic_2076905280,0.767994
pic_2076919927,0.491001
pic_2076941425,0.773253
pic_2076945159,0.501332
pic_2076948494,0.154375
pic_2077040818,0.340758
pic_2077046129,0.352965
pic_2077053116,0.450839
pic_2077061573,0.594184
pic_2077062766,0.769064
pic_2077069337,0.66743
pic_2077069576,0.939167
pic_2077078378,0.929891
pic_2077083401,0.772019
pic_2077084635,0.766174
pic_2077091290,0.818921
pic_2077115576,0.717926
pic_2077115977,0.81988
pic_2077116381,0.645041
pic_2077121866,0.89279
pic_2077153437,0.950761
pic_2077170962,0.713895
pic_2077171181,0.247776
pic_2077171664,0.824008
pic_2077203861,0.700903
pic_2077214891,0.54716
pic_2077236187,0.000452
pic_2077253061,0.001004
pic_2077254643,0.261674
pic_2077286373,0.521562
pic_2077291086,0.871115
pic_2077304010,0.088899
pic_2077304577,0.806699
pic_2077305930,0.026401
pic_2077312301,0.169536
pic_2077316378,0.831717
pic_2077325417,0.411817
pic_2077346659,0.171381
pic_2077352328,0.954606
pic_2077383073,0.007372
pic_2077403651,0.931663
pic_2077415866,0.114905
pic_2077435904,0.002424
pic_2077475705,0.293252
pic_2077479877,0.497894
pic_2077513361,0.085273
pic_2077516587,0.179039
pic_2077552282,0.362401
pic_2077558165,0.771593
pic_2077617160,0.963032
pic_2077617317,0.050891
pic_2077650798,0.949009
pic_2077650803,0.502156
pic_2077722207,0.212502
pic_2077753861,0.962989
pic_2077768741,0.210572
pic_2077770222,0.525924
pic_2077773282,0.822721
pic_2077774012,0.298851
pic_2077776708,0.869904
pic_2077791319,0.176058
pic_2077812927,0.418877
pic_2077813752,0.834183
pic_2077849271,0.092213
pic_2077857970,0.161673
pic_2077867125,0.77985
pic_2077871956,0.476765
pic_2077872941,0.332219
pic_2077889907,0.513202
pic_2077904786,0.068768
pic_2077931403,0.345406
pic_2077943477,0.301188
pic_2077974767,0.706988
pic_2077982585,0.179104
pic_2077987634,0.650482
pic_2077988992,0.029824
pic_2077998160,0.909924
pic_2078025353,0.865778
pic_2078029403,0.365727
pic_2078038097,0.85727
pic_2078060576,0.887275
pic_2078072782,0.301357
pic_2078074283,0.664893
pic_2078080349,0.666284
pic_2078128559,0.459566
pic_2078139684,0.201381
pic_2078149965,0.677274
pic_2078155217,0.114188
pic_2078176521,0.909807
pic_2078194997,0.440418
pic_2078210354,0.794927
pic_2078211509,0.190832
pic_2078214577,0.840791
pic_2078243827,0.710492
pic_2078259554,0.438975
pic_2078345432,0.372675
pic_2078358200,0.067935
pic_2078367712,0.661571
pic_2078388951,0.608194
pic_2078395383,0.647842
pic_2078432299,0.05151
pic_2078446056,0.365611
pic_2078465542,0.127125
pic_2078485756,0.429459
pic_2078516874,0.034995
pic_2078527806,0.726457
pic_2078551120,0.311229
pic_2078564853,0.817244
pic_2078582521,0.512696
pic_2078591225,0.002702
pic_2078601290,0.854835
pic_2078620353,0.017579
pic_2078624064,0.005212
pic_2078636679,0.045352
pic_2078658625,0.056123
pic_2078661950,0.047133
pic_2078663867,0.281855
pic_2078706592,0.062655
pic_2078726021,0.254733
pic_2078729985,0.920478
pic_2078732858,0.683887
pic_2078764750,0.767741
pic_2078796295,0.728577
pic_2078824780,0.104493
pic_2078831376,0.429874
pic_2078864705,0.482481
pic_2078866023,0.23025
pic_2078871886,0.009189
pic_2078874191,0.583795
pic_2078912761,0.90988
pic_2078914934,0.76682
pic_2078945153,0.065337
pic_2078961332,0.802436
pic_2079008582,0.41538
pic_2079046346,0.113667
pic_2079048441,0.298145
pic_2079060358,0.800443
pic_2079103379,0.035126
pic_2079105025,0.376395
pic_2079106888,0.687845
pic_2079128732,0.872794
pic_2079128869,0.117156
pic_2079144592,0.094342
pic_2079148060,0.008263
pic_2079152138,0.170658
pic_2079161232,0.855593
pic_2079168294,0.103005
pic_2079183964,0.212348
pic_2079185588,0.956047
pic_2079186328,0.002147
pic_2079190199,0.523548
pic_2079192430,0.827631
pic_2079262537,0.029046
pic_2079312443,0.086923
pic_2079317214,0.541879
pic_2079322428,0.114703
pic_2079339413,0.277017
pic_2079348721,0.75286
pic_2079371169,0.694633
pic_2079441843,0.508702
pic_2079445426,0.849227
pic_2079452377,0.018568
pic_2079489476,0.844884
pic_2079565945,0.835082
pic_2079570451,0.921503
pic_2079572724,0.288004
pic_2079574984,0.91815
pic_2079579565,0.468295
pic_2079593628,0.234757
pic_2079599183,0.65198
pic_2079611439,0.008506
pic_2079623181,0.804105
pic_2079629265,0.952276
pic_2079630858,0.448567
pic_2079652759,0.024454
pic_2079677634,0.106743
pic_2079680142,0.715768
pic_2079688399,0.042704
pic_2079690626,0.617746
pic_2079692460,0.894383
pic_2079705496,0.626753
pic_2079762862,0.481539
pic_2079875619,0.419445
pic_2079877165,0.961348
pic_2079878247,0.382856
pic_2079888558,0.711066
pic_2079896105,0.739239
pic_2079951378,0.936026
pic_2080019366,0.807891
pic_2080054828,0.014106
pic_2080057529,0.299345
pic_2080073489,0.829179
pic_2080082248,0.010453
pic_2080091835,0.114044
pic_2080131869,0.800989
pic_2080144874,0.250718
pic_2080222357,0.723231
pic_2080223123,0.501814
pic_2080250552,0.673335
pic_2080254084,0.990929
pic_2080286835,0.155199
pic_2080292500,0.844642
pic_2080295000,0.521577
pic_2080330313,0.053458
pic_2080332891,0.898764
pic_2080357814,0.507306
pic_2080369789,0.220257
pic_2080379804,0.162599
pic_2080384441,0.237054
pic_2080392727,0.713426
pic_2080426644,0.693204
pic_2080435255,0.948948
pic_2080438168,0.731495
pic_2080463574,0.177173
pic_2080466808,0.046357
pic_2080483962,0.368983
pic_2080508400,0.306727
pic_2080552726,0.003014
pic_2080552908,0.083717
pic_2080566862,0.624742
pic_2080569003,0.303066
pic_2080580489,0.642668
pic_2080581655,0.793696
pic_2080584827,0.032359
pic_2080591656,0.335399
pic_2080592051,0.554819
pic_2080621742,0.398675
pic_2080628320,0.053429
pic_2080677747,0.752618
pic_2080689549,0.819869
pic_2080690404,0.215202
pic_2080696635,0.126479
pic_2080729251,0.752789
pic_2080766818,0.219099
pic_2080810987,0.252596
pic_2080814728,0.113967
pic_2080822151,0.942977
pic_2080830206,0.050023
pic_2080862806,0.388372
pic_2080901868,0.441159
pic_2080903821,0.292212
pic_2080967621,0.335213
pic_2080977884,0.605231
pic_2080988278,0.139617
pic_2081008832,0.269011
pic_2081016992,0.019588
pic_2081022819,0.148624
pic_2081027665,0.542717
pic_2081028448,0.609108
pic_2081035579,0.17746
pic_2081038338,0.143166
pic_2081041895,0.854335
pic_2081061613,0.934216
pic_2081081122,0.041385
pic_2081093087,0.031963
pic_2081093957,0.018479
pic_2081096871,0.377602
pic_2081098971,0.49684
pic_2081128423,0.655972
pic_2081145533,0.181312
pic_2081155548,0.57813
pic_2081205315,0.430413
pic_2081208875,0.386774
pic_2081227413,0.380202
pic_2081232536,0.17051
pic_2081253607,0.475708
pic_2081256143,0.113485
pic_2081261531,0.361029
pic_2081269188,0.045286
pic_2081284982,0.883908
pic_2081291223,0.852465
pic_2081293021,0.609388
pic_2081307880,0.971112
pic_2081309021,0.860391
pic_2081319030,0.623193
pic_2081326327,0.995693
pic_2081329040,0.527155
pic_2081356249,0.088705
pic_2081360528,0.87968
pic_2081396083,0.072441
pic_2081414606,0.118493
pic_2081432899,0.522349
pic_2081507192,0.000249
pic_2081522506,0.623534
pic_2081532234,0.598206
pic_2081542736,0.509608
pic_2081550901,0.836764
pic_2081592683,0.026775
pic_2081627802,0.66506
pic_2081647288,0.948588
pic_2081660824,0.336841
pic_2081664644,0.644367
pic_2081716026,0.19286
pic_2081716465,0.462123
pic_2081733952,0.888687
pic_2081737827,0.641982
pic_2081740489,0.669577
pic_2081745730,0.637908
pic_2081751437,0.965827
pic_2081757941,0.499987
pic_2081761996,0.676611
pic_2081780351,0.510584
pic_2081784262,0.268535
pic_2081790316,0.002356
pic_2081793855,0.143173
pic_2081837356,0.189319
pic_2081873092,0.456658
pic_2081873191,0.897463
pic_2081873879,0.509257
pic_2081904365,0.546021
pic_2081920384,0.576921
pic_2081932475,0.030328
pic_2081933325,0.876703
pic_2081937389,0.345361
pic_2081937589,0.430013
pic_2081957276,0.589659
pic_2081960341,0.016667
pic_2081963260,0.519926
pic_2081974309,0.09447
pic_2082018595,0.74318
pic_2082018842,0.45137
pic_2082038425,0.759573
pic_2082045209,0.337428
pic_2082072372,0.683084
pic_2082143089,0.145309
pic_2082152364,0.301577
pic_2082185389,0.814176
pic_2082192333,0.336632
pic_2082194791,0.494807
pic_2082201431,0.455069
pic_2082228205,0.554863
pic_2082271746,0.817321
pic_2082278284,0.190944
pic_2082281032,0.477795
pic_2082294790,0.491517
pic_2082302182,0.117372
pic_2082316262,0.281808
pic_2082317624,0.002191
pic_2082319920,0.203977
pic_2082337108,0.58236
pic_2082340051,0.883852
pic_2082341941,0.461039
pic_2082363821,0.011024
pic_2082381360,0.587719
pic_2082384552,0.6372
pic_2082397491,0.112717
pic_2082405048,0.078815
pic_2082412792,0.578637
pic_2082434206,0.484965
pic_2082458918,0.940842
pic_2082459465,0.409464
pic_2082461207,0.06121
pic_2082465103,0.414266
pic_2082469887,0.099949
pic_2082486590,0.00998
pic_2082531783,0.790667
pic_2082535316,0.777742
pic_2082568924,0.58724
pic_2082601422,0.229551
pic_2082613670,0.863573
pic_2082627984,0.003984
pic_2082629676,0.930461
pic_2082644221,0.501334
pic_2082654799,0.847821
pic_2082668248,0.230719
pic_2082684174,0.076131
pic_2082692898,0.00473
pic_2082722060,0.420042
pic_2082723228,0.00416
pic_2082761983,0.436515
pic_2082765865,0.475509
pic_2082786859,0.893529
pic_2082791542,0.618128
pic_2082813109,0.931766
pic_2082817700,0.997778
pic_2082819678,0.87193
pic_2082829451,0.40178
pic_2082834665,0.266501
pic_2082852268,0.875651
pic_2082860777,0.673723
pic_2082876097,0.958538
pic_2082884478,0.915613
pic_2082895141,0.51855
pic_2082928896,0.890164
pic_2082966334,0.292866
pic_2082974817,0.676163
pic_2082990323,0.878441
pic_2082990505,0.000325
pic_2083010554,0.205428
pic_2083042706,0.924705
pic_2083054654,0.61132
pic_2083098774,0.721908
pic_2083099590,0.675393
pic_2083118593,0.556729
pic_2083132360,0.781009
pic_2083157430,0.675304
pic_2083161283,0.037525
pic_2083175363,0.912711
pic_2083175532,0.958732
pic_2083189224,0.84877
pic_2083192907,0.322323
pic_2083202864,0.355995
pic_2083213846,0.010946
pic_2083226350,0.244493
pic_2083230595,0.130804
pic_2083232512,0.003288
pic_2083239822,0.103621
pic_2083281539,0.786908
pic_2083294467,0.241267
pic_2083350902,0.508839
pic_2083360354,0.035836
pic_2083375735,0.335614
pic_2083385377,0.802124
pic_2083458519,0.667659
pic_2083473746,0.634012
pic_2083477122,0.531039
pic_2083484345,0.313625
pic_2083492356,0.001243
pic_2083493274,0.665584
pic_2083514643,0.727687
pic_2083541244,0.440701
pic_2083541995,0.531721
pic_2083546375,0.594689
pic_2083563320,0.675404
