pic_id,pred
pic_2065432393,0.439503
pic_2065438418,0.512369
pic_2065441902,0.227402
pic_2065446680,0.790947
pic_2065452539,0.648110
pic_2065457728,0.675379
pic_2065483518,0.904863
pic_2065500580,0.573883
pic_2065502110,0.023347
pic_2065543117,0.954671
pic_2065543668,0.983650
pic_2065554283,0.702468
pic_2065562605,0.895535
pic_2065589245,0.706205
pic_2065606913,0.635890
pic_2065695677,0.674077
pic_2065749811,0.949172
pic_2065752595,0.936825
pic_2065758710,0.773202
pic_2065837839,0.985704
pic_2065858416,0.994925
pic_2065868824,0.053822
pic_2065873101,0.619087
pic_2065889153,0.998840
pic_2065898138,0.606617
pic_2065899627,0.803017
pic_2065904078,0.927404
pic_2065914479,0.760121
pic_2065916426,0.974114
pic_2065937979,0.045292
pic_2065941585,0.025773
pic_2065951060,0.992755
pic_2065988109,0.006590
pic_2066027082,0.986962
pic_2066054954,0.907558
pic_2066090491,0.319824
pic_2066135565,0.944012
pic_2066141842,0.108498
pic_2066152594,0.541667
pic_2066155341,0.920023
pic_2066183166,0.208859
pic_2066188827,0.623881
pic_2066211299,0.957066
pic_2066258945,0.979472
pic_2066275885,0.970605
pic_2066280486,0.197645
pic_2066303544,0.886875
pic_2066352176,0.978648
pic_2066396848,0.932710
pic_2066410662,0.303269
pic_2066429091,0.558925
pic_2066466830,0.262760
pic_2066471219,0.931720
pic_2066487226,0.098844
pic_2066520728,0.150617
pic_2066532020,0.782947
pic_2066543262,0.939126
pic_2066552422,0.817012
pic_2066595946,0.887629
pic_2066609838,0.454128
pic_2066610864,0.199241
pic_2066667807,0.953902
pic_2066681975,0.312977
pic_2066682347,0.997355
pic_2066722180,0.867053
pic_2066723898,0.419822
pic_2066734548,0.003609
pic_2066746646,0.881268
pic_2066764576,0.276650
pic_2066778357,0.991387
pic_2066859363,0.205287
pic_2066956679,0.303642
pic_2066966327,0.285701
pic_2066970715,0.066337
pic_2066974454,0.957011
pic_2066983724,0.900129
pic_2067016993,0.895846
pic_2067032825,0.015345
pic_2067037691,0.633892
pic_2067051886,0.904777
pic_2067053945,0.972144
pic_2067105093,0.221571
pic_2067113156,0.681966
pic_2067131588,0.711678
pic_2067134651,0.572163
pic_2067148108,0.812706
pic_2067150454,0.238717
pic_2067156122,0.976220
pic_2067181158,0.834884
pic_2067181372,0.149679
pic_2067220927,0.155279
pic_2067284093,0.210935
pic_2067287596,0.968530
pic_2067287628,0.979824
pic_2067288012,0.010236
pic_2067297729,0.971245
pic_2067302189,0.688555
pic_2067303908,0.098083
pic_2067305560,0.810451
pic_2067309097,0.736644
pic_2067312518,0.221944
pic_2067356423,0.988417
pic_2067392979,0.893691
pic_2067412009,0.816585
pic_2067429811,0.082390
pic_2067453462,0.087145
pic_2067457375,0.284324
pic_2067458684,0.782875
pic_2067466372,0.960405
pic_2067471627,0.542660
pic_2067496416,0.935100
pic_2067505460,0.117590
pic_2067506849,0.469003
pic_2067516764,0.920027
pic_2067518915,0.822114
pic_2067560034,0.294456
pic_2067581734,0.937846
pic_2067589685,0.988675
pic_2067625470,0.317834
pic_2067626668,0.928533
pic_2067631187,0.925252
pic_2067639937,0.803663
pic_2067648369,0.902000
pic_2067662616,0.117535
pic_2067682486,0.474809
pic_2067705936,0.032149
pic_2067738332,0.883129
pic_2067784700,0.870848
pic_2067796232,0.964603
pic_2067807497,0.982872
pic_2067855653,0.405688
pic_2067870979,0.423856
pic_2067902054,0.021007
pic_2067912165,0.862952
pic_2067917740,0.786433
pic_2067931608,0.987819
pic_2067943196,0.977928
pic_2067952395,0.998051
pic_2067974085,0.957384
pic_2067992827,0.112366
pic_2067994253,0.752598
pic_2068004001,0.054193
pic_2068011808,0.645895
pic_2068016844,0.884667
pic_2068108233,0.921623
pic_2068152815,0.965138
pic_2068159491,0.337746
pic_2068159520,0.044440
pic_2068168684,0.088774
pic_2068177477,0.385647
pic_2068198702,0.023405
pic_2068220539,0.956723
pic_2068229321,0.741804
pic_2068245757,0.869314
pic_2068253455,0.948806
pic_2068254413,0.452707
pic_2068270843,0.469440
pic_2068289423,0.178324
pic_2068290222,0.957011
pic_2068297437,0.318987
pic_2068310010,0.403225
pic_2068345320,0.022638
pic_2068370267,0.025492
pic_2068370863,0.992404
pic_2068400235,0.274256
pic_2068424391,0.469445
pic_2068469902,0.275460
pic_2068472199,0.303507
pic_2068478355,0.005127
pic_2068480759,0.498730
pic_2068483931,0.913746
pic_2068483932,0.973161
pic_2068488488,0.050481
pic_2068493224,0.981686
pic_2068494731,0.020171
pic_2068538948,0.983520
pic_2068571800,0.169456
pic_2068587172,0.987475
pic_2068587719,0.942842
pic_2068589191,0.125250
pic_2068598100,0.075945
pic_2068604809,0.304406
pic_2068642264,0.991746
pic_2068659805,0.031549
pic_2068748173,0.963410
pic_2068765463,0.750495
pic_2068785979,0.831240
pic_2068814809,0.595164
pic_2068839629,0.990786
pic_2068897831,0.662709
pic_2068901462,0.926107
pic_2068907282,0.996968
pic_2068918913,0.375299
pic_2068936415,0.619627
pic_2068974599,0.157985
pic_2068974641,0.983722
pic_2068983540,0.863968
pic_2069022634,0.919310
pic_2069039689,0.955971
pic_2069060707,0.840432
pic_2069075040,0.982317
pic_2069083613,0.047769
pic_2069109309,0.653864
pic_2069113776,0.791613
pic_2069115999,0.984864
pic_2069126734,0.035292
pic_2069130789,0.715510
pic_2069136812,0.982401
pic_2069150456,0.828607
pic_2069152909,0.826867
pic_2069157664,0.130034
pic_2069240450,0.317034
pic_2069272144,0.912199
pic_2069287190,0.756192
pic_2069287809,0.813413
pic_2069291889,0.892199
pic_2069325199,0.266471
pic_2069352563,0.941932
pic_2069359818,0.842386
pic_2069361413,0.100180
pic_2069382397,0.835685
pic_2069383406,0.962127
pic_2069390054,0.996249
pic_2069405187,0.982711
pic_2069409320,0.975292
pic_2069419468,0.977453
pic_2069454751,0.957461
pic_2069488069,0.894418
pic_2069519482,0.525612
pic_2069545532,0.927351
pic_2069572231,0.693369
pic_2069573042,0.913087
pic_2069588016,0.056825
pic_2069590421,0.902343
pic_2069591096,0.395943
pic_2069598557,0.976433
pic_2069616177,0.010178
pic_2069661590,0.135321
pic_2069666239,0.919029
pic_2069670552,0.960958
pic_2069683621,0.929608
pic_2069743270,0.994858
pic_2069760087,0.106117
pic_2069804046,0.625188
pic_2069804917,0.354741
pic_2069827298,0.568838
pic_2069838959,0.982269
pic_2069882086,0.004489
pic_2069904794,0.496418
pic_2069914963,0.964333
pic_2069917077,0.332873
pic_2069992479,0.858845
pic_2069994492,0.869477
pic_2069996560,0.257241
pic_2070000281,0.972683
pic_2070042478,0.785670
pic_2070059993,0.583965
pic_2070063373,0.112462
pic_2070097501,0.966643
pic_2070100732,0.969966
pic_2070118613,0.947857
pic_2070118743,0.788552
pic_2070122565,0.955862
pic_2070138241,0.893757
pic_2070167256,0.921464
pic_2070175601,0.738916
pic_2070185011,0.910990
pic_2070197317,0.949655
pic_2070199569,0.588268
pic_2070216165,0.077762
pic_2070225890,0.369245
pic_2070238090,0.976000
pic_2070239289,0.924151
pic_2070252024,0.692786
pic_2070279649,0.954521
pic_2070297101,0.121814
pic_2070299715,0.234125
pic_2070307532,0.108276
pic_2070314035,0.957428
pic_2070316563,0.068844
pic_2070322281,0.682108
pic_2070332257,0.922999
pic_2070350028,0.129967
pic_2070358224,0.966196
pic_2070360724,0.951259
pic_2070446068,0.099099
pic_2070449765,0.657779
pic_2070462760,0.014341
pic_2070499783,0.085219
pic_2070529970,0.500272
pic_2070531738,0.978632
pic_2070572961,0.166018
pic_2070587545,0.095197
pic_2070638499,0.006194
pic_2070640726,0.103385
pic_2070654289,0.553007
pic_2070687337,0.938226
pic_2070688506,0.244761
pic_2070741477,0.850457
pic_2070746486,0.960584
pic_2070748677,0.828280
pic_2070778715,0.181652
pic_2070780928,0.768880
pic_2070781730,0.194099
pic_2070782538,0.853819
pic_2070785911,0.821228
pic_2070799983,0.414212
pic_2070855960,0.011703
pic_2070898677,0.926924
pic_2070910169,0.287034
pic_2070939696,0.985586
pic_2070940872,0.481077
pic_2070995477,0.259117
pic_2071001532,0.987317
pic_2071049458,0.421429
pic_2071057288,0.967309
pic_2071067796,0.047669
pic_2071072195,0.936600
pic_2071102529,0.522070
pic_2071110455,0.666108
pic_2071114919,0.887133
pic_2071142781,0.976532
pic_2071148503,0.266272
pic_2071154846,0.605600
pic_2071182010,0.565611
pic_2071217785,0.071249
pic_2071222931,0.970244
pic_2071228288,0.986458
pic_2071383238,0.020676
pic_2071392869,0.990211
pic_2071403460,0.950465
pic_2071453406,0.171576
pic_2071456516,0.974465
pic_2071474591,0.520203
pic_2071476028,0.214165
pic_2071491484,0.985475
pic_2071509447,0.306139
pic_2071511559,0.874759
pic_2071519598,0.637883
pic_2071554014,0.834617
pic_2071558982,0.453057
pic_2071559179,0.393045
pic_2071585527,0.972182
pic_2071603305,0.951931
pic_2071625479,0.777043
pic_2071630458,0.982897
pic_2071675613,0.684282
pic_2071695556,0.122598
pic_2071697770,0.006843
pic_2071725965,0.050565
pic_2071748284,0.679324
pic_2071759299,0.873700
pic_2071768010,0.701034
pic_2071808276,0.183344
pic_2071813922,0.875997
pic_2071833097,0.022103
pic_2071837246,0.587931
pic_2071855036,0.567969
pic_2071866056,0.766230
pic_2071906468,0.965508
pic_2071907645,0.356925
pic_2071911713,0.544779
pic_2071925685,0.278908
pic_2071943201,0.478185
pic_2071975615,0.905217
pic_2071980946,0.657726
pic_2071982146,0.063875
pic_2071982706,0.837778
pic_2071994775,0.218111
pic_2071995909,0.016586
pic_2072013742,0.421529
pic_2072018676,0.484797
pic_2072031297,0.253954
pic_2072040837,0.964931
pic_2072047225,0.770355
pic_2072048437,0.089438
pic_2072070968,0.945138
pic_2072079136,0.609622
pic_2072082026,0.841541
pic_2072096679,0.086212
pic_2072107805,0.866148
pic_2072108900,0.039831
pic_2072110275,0.362962
pic_2072127363,0.877620
pic_2072128040,0.856668
pic_2072151936,0.487648
pic_2072171089,0.968936
pic_2072172736,0.572759
pic_2072181715,0.987083
pic_2072207068,0.039372
pic_2072215133,0.476041
pic_2072220934,0.015340
pic_2072239692,0.992278
pic_2072254236,0.675114
pic_2072254740,0.033797
pic_2072256438,0.937670
pic_2072265045,0.536222
pic_2072281626,0.009565
pic_2072290338,0.739071
pic_2072314083,0.993803
pic_2072325894,0.802638
pic_2072326818,0.627822
pic_2072338260,0.651389
pic_2072340825,0.128255
pic_2072382215,0.035106
pic_2072392083,0.997154
pic_2072393477,0.903288
pic_2072421637,0.946575
pic_2072423408,0.949936
pic_2072426706,0.027119
pic_2072457526,0.062750
pic_2072483106,0.932659
pic_2072499808,0.887901
pic_2072508007,0.649886
pic_2072545140,0.989466
pic_2072570037,0.082818
pic_2072592544,0.621294
pic_2072600760,0.837481
pic_2072648993,0.407890
pic_2072661366,0.685503
pic_2072672939,0.104493
pic_2072680241,0.981956
pic_2072697229,0.288869
pic_2072720520,0.123908
pic_2072741790,0.864334
pic_2072743560,0.851173
pic_2072745258,0.290232
pic_2072747474,0.916415
pic_2072755132,0.166439
pic_2072760564,0.841750
pic_2072764386,0.953082
pic_2072770359,0.982722
pic_2072787663,0.415058
pic_2072791075,0.141291
pic_2072800948,0.459573
pic_2072810980,0.526441
pic_2072821327,0.165929
pic_2072821427,0.975418
pic_2072821672,0.299619
pic_2072822516,0.077294
pic_2072823190,0.993843
pic_2072828320,0.076372
pic_2072854275,0.956615
pic_2072867929,0.934113
pic_2072889323,0.640147
pic_2072890888,0.958017
pic_2072897353,0.996487
pic_2072899779,0.955437
pic_2072908430,0.725432
pic_2072916244,0.237562
pic_2072950892,0.837008
pic_2072981323,0.967758
pic_2073001826,0.674447
pic_2073012546,0.986396
pic_2073045031,0.932796
pic_2073074901,0.775119
pic_2073088029,0.766995
pic_2073150065,0.758341
pic_2073156383,0.955529
pic_2073157487,0.381799
pic_2073158515,0.582386
pic_2073184724,0.659678
pic_2073203696,0.600583
pic_2073221595,0.051073
pic_2073248383,0.202112
pic_2073279379,0.843349
pic_2073311298,0.088150
pic_2073352422,0.005740
pic_2073353219,0.397826
pic_2073422097,0.444801
pic_2073504626,0.898249
pic_2073529972,0.958378
pic_2073530189,0.953351
pic_2073558279,0.491417
pic_2073581786,0.962805
pic_2073601969,0.009800
pic_2073684060,0.819173
pic_2073691052,0.666107
pic_2073696159,0.457164
pic_2073699070,0.950089
pic_2073701763,0.383076
pic_2073741009,0.520767
pic_2073745022,0.062816
pic_2073759643,0.605405
pic_2073768516,0.195079
pic_2073791173,0.993614
pic_2073826135,0.835316
pic_2073839844,0.099323
pic_2073855549,0.914103
pic_2073860610,0.950256
pic_2073861771,0.859594
pic_2073863276,0.264365
pic_2073883385,0.369568
pic_2073884474,0.438772
pic_2073887664,0.738604
pic_2073950362,0.936188
pic_2073985513,0.976734
pic_2073987031,0.837140
pic_2074028499,0.457806
pic_2074030027,0.974387
pic_2074053354,0.130866
pic_2074058576,0.034698
pic_2074074880,0.205951
pic_2074079653,0.975288
pic_2074082799,0.548971
pic_2074095491,0.920924
pic_2074101750,0.007288
pic_2074138961,0.901634
pic_2074168482,0.087708
pic_2074171499,0.026391
pic_2074196369,0.120385
pic_2074234932,0.471556
pic_2074290997,0.900749
pic_2074316598,0.629753
pic_2074335507,0.656210
pic_2074410317,0.992154
pic_2074427539,0.390296
pic_2074446530,0.982268
pic_2074448055,0.003403
pic_2074487276,0.996212
pic_2074516134,0.865634
pic_2074519550,0.781778
pic_2074560465,0.171999
pic_2074569606,0.091752
pic_2074575441,0.992203
pic_2074603828,0.339092
pic_2074613821,0.978892
pic_2074621332,0.701717
pic_2074659457,0.746176
pic_2074661514,0.928297
pic_2074677809,0.917568
pic_2074682181,0.272456
pic_2074704797,0.818561
pic_2074722464,0.755677
pic_2074777595,0.065221
pic_2074810534,0.849476
pic_2074816367,0.259563
pic_2074830727,0.976103
pic_2074882689,0.439650
pic_2074896732,0.018455
pic_2074929258,0.826295
pic_2074933934,0.986311
pic_2074938426,0.073070
pic_2074939730,0.901827
pic_2074952248,0.985110
pic_2074960088,0.923470
pic_2074971637,0.814424
pic_2074975583,0.200796
pic_2075005690,0.970541
pic_2075055450,0.547849
pic_2075094325,0.870135
pic_2075112488,0.943150
pic_2075136135,0.990376
pic_2075146542,0.268254
pic_2075154144,0.996237
pic_2075160829,0.846136
pic_2075172996,0.684356
pic_2075177455,0.937207
pic_2075217749,0.595004
pic_2075228701,0.710133
pic_2075236894,0.987129
pic_2075240675,0.987299
pic_2075251435,0.968721
pic_2075272174,0.958035
pic_2075272933,0.319068
pic_2075284352,0.277010
pic_2075289882,0.944406
pic_2075303559,0.010289
pic_2075343241,0.065771
pic_2075360297,0.241598
pic_2075365675,0.120698
pic_2075381984,0.821968
pic_2075401413,0.962179
pic_2075402636,0.985481
pic_2075413400,0.981363
pic_2075424833,0.061041
pic_2075438548,0.918279
pic_2075456437,0.800168
pic_2075462113,0.468923
pic_2075474864,0.246408
pic_2075563839,0.736817
pic_2075586035,0.942162
pic_2075606909,0.758453
pic_2075617475,0.968410
pic_2075689580,0.946219
pic_2075690009,0.985178
pic_2075703471,0.713464
pic_2075728815,0.921826
pic_2075732864,0.304635
pic_2075806827,0.531090
pic_2075821475,0.183514
pic_2075873823,0.859305
pic_2075907637,0.946353
pic_2075912412,0.021912
pic_2075918269,0.185927
pic_2075933175,0.878182
pic_2075940986,0.977637
pic_2075953673,0.484991
pic_2075981562,0.510214
pic_2075986448,0.665869
pic_2075989240,0.092173
pic_2075998969,0.642104
pic_2076018807,0.980181
pic_2076020546,0.764229
pic_2076022706,0.573618
pic_2076025225,0.922901
pic_2076029806,0.749937
pic_2076043015,0.565770
pic_2076065617,0.893366
pic_2076077312,0.900733
pic_2076104815,0.266329
pic_2076106558,0.379992
pic_2076114192,0.179561
pic_2076189427,0.951569
pic_2076193152,0.959329
pic_2076229216,0.885910
pic_2076244552,0.779633
pic_2076245142,0.990387
pic_2076246542,0.752042
pic_2076250008,0.920614
pic_2076251690,0.924520
pic_2076287801,0.288808
pic_2076301488,0.967592
pic_2076351769,0.086088
pic_2076374082,0.981484
pic_2076388294,0.002163
pic_2076390728,0.932876
pic_2076406375,0.429438
pic_2076471012,0.556319
pic_2076526587,0.896692
pic_2076537193,0.253386
pic_2076550010,0.948620
pic_2076553524,0.417340
pic_2076565285,0.017694
pic_2076566628,0.984928
pic_2076571084,0.483988
pic_2076572015,0.201968
pic_2076584726,0.963816
pic_2076603127,0.429325
pic_2076655143,0.986975
pic_2076673023,0.574276
pic_2076716324,0.989480
pic_2076725973,0.502292
pic_2076743387,0.721948
pic_2076750320,0.997166
pic_2076755005,0.987748
pic_2076760390,0.977527
pic_2076811103,0.885039
pic_2076812056,0.254410
pic_2076824338,0.162733
pic_2076843159,0.995076
pic_2076889600,0.074967
pic_2076905280,0.643696
pic_2076919927,0.931685
pic_2076941425,0.980565
pic_2076945159,0.527194
pic_2076948494,0.152567
pic_2077040818,0.972973
pic_2077046129,0.750865
pic_2077053116,0.937521
pic_2077061573,0.822927
pic_2077062766,0.670977
pic_2077069337,0.903121
pic_2077069576,0.991559
pic_2077078378,0.858390
pic_2077083401,0.911075
pic_2077084635,0.935030
pic_2077091290,0.916934
pic_2077115576,0.803930
pic_2077115977,0.853302
pic_2077116381,0.887001
pic_2077121866,0.901786
pic_2077153437,0.985034
pic_2077170962,0.490023
pic_2077171181,0.019666
pic_2077171664,0.946495
pic_2077203861,0.012360
pic_2077214891,0.996360
pic_2077236187,0.075037
pic_2077253061,0.011462
pic_2077254643,0.912409
pic_2077286373,0.023841
pic_2077291086,0.981370
pic_2077304010,0.523887
pic_2077304577,0.956016
pic_2077305930,0.073100
pic_2077312301,0.383869
pic_2077316378,0.825913
pic_2077325417,0.533671
pic_2077346659,0.330254
pic_2077352328,0.986068
pic_2077383073,0.005766
pic_2077403651,0.704410
pic_2077415866,0.829949
pic_2077435904,0.069470
pic_2077475705,0.388748
pic_2077479877,0.797812
pic_2077513361,0.052949
pic_2077516587,0.598977
pic_2077552282,0.570046
pic_2077558165,0.984162
pic_2077617160,0.684914
pic_2077617317,0.403179
pic_2077650798,0.995055
pic_2077650803,0.503187
pic_2077722207,0.014114
pic_2077753861,0.986231
pic_2077768741,0.102656
pic_2077770222,0.964600
pic_2077773282,0.748179
pic_2077774012,0.739631
pic_2077776708,0.915375
pic_2077791319,0.120927
pic_2077812927,0.954359
pic_2077813752,0.675536
pic_2077849271,0.062000
pic_2077857970,0.898189
pic_2077867125,0.910883
pic_2077871956,0.988225
pic_2077872941,0.466937
pic_2077889907,0.100274
pic_2077904786,0.068955
pic_2077931403,0.596871
pic_2077943477,0.190258
pic_2077974767,0.431740
pic_2077982585,0.159743
pic_2077987634,0.805078
pic_2077988992,0.151389
pic_2077998160,0.986115
pic_2078025353,0.966290
pic_2078029403,0.306731
pic_2078038097,0.977508
pic_2078060576,0.943564
pic_2078072782,0.221181
pic_2078074283,0.964392
pic_2078080349,0.968210
pic_2078128559,0.971260
pic_2078139684,0.069586
pic_2078149965,0.820209
pic_2078155217,0.051595
pic_2078176521,0.952695
pic_2078194997,0.687418
pic_2078210354,0.913520
pic_2078211509,0.669260
pic_2078214577,0.954444
pic_2078243827,0.141501
pic_2078259554,0.978148
pic_2078345432,0.455348
pic_2078358200,0.006596
pic_2078367712,0.799525
pic_2078388951,0.893367
pic_2078395383,0.954871
pic_2078432299,0.046809
pic_2078446056,0.916070
pic_2078465542,0.366440
pic_2078485756,0.221598
pic_2078516874,0.550978
pic_2078527806,0.966390
pic_2078551120,0.992370
pic_2078564853,0.959479
pic_2078582521,0.632694
pic_2078591225,0.036766
pic_2078601290,0.605610
pic_2078620353,0.024054
pic_2078624064,0.072333
pic_2078636679,0.276674
pic_2078658625,0.119888
pic_2078661950,0.039280
pic_2078663867,0.821531
pic_2078706592,0.025909
pic_2078726021,0.955491
pic_2078729985,0.969374
pic_2078732858,0.969281
pic_2078764750,0.940174
pic_2078796295,0.451269
pic_2078824780,0.616608
pic_2078831376,0.164716
pic_2078864705,0.828603
pic_2078866023,0.662622
pic_2078871886,0.235214
pic_2078874191,0.958925
pic_2078912761,0.978292
pic_2078914934,0.989342
pic_2078945153,0.060970
pic_2078961332,0.903038
pic_2079008582,0.882465
pic_2079046346,0.530033
pic_2079048441,0.636181
pic_2079060358,0.560186
pic_2079103379,0.319518
pic_2079105025,0.669161
pic_2079106888,0.378037
pic_2079128732,0.985837
pic_2079128869,0.474176
pic_2079144592,0.196417
pic_2079148060,0.165079
pic_2079152138,0.315269
pic_2079161232,0.828694
pic_2079168294,0.132603
pic_2079183964,0.476129
pic_2079185588,0.965415
pic_2079186328,0.008034
pic_2079190199,0.015924
pic_2079192430,0.633024
pic_2079262537,0.084824
pic_2079312443,0.568119
pic_2079317214,0.598321
pic_2079322428,0.025250
pic_2079339413,0.977322
pic_2079348721,0.832336
pic_2079371169,0.842263
pic_2079441843,0.620987
pic_2079445426,0.969057
pic_2079452377,0.021075
pic_2079489476,0.982439
pic_2079565945,0.981724
pic_2079570451,0.968272
pic_2079572724,0.972502
pic_2079574984,0.962788
pic_2079579565,0.746236
pic_2079593628,0.132653
pic_2079599183,0.098783
pic_2079611439,0.637155
pic_2079623181,0.997292
pic_2079629265,0.967891
pic_2079630858,0.614425
pic_2079652759,0.003628
pic_2079677634,0.101690
pic_2079680142,0.839196
pic_2079688399,0.032709
pic_2079690626,0.411906
pic_2079692460,0.963342
pic_2079705496,0.682925
pic_2079762862,0.771246
pic_2079875619,0.794235
pic_2079877165,0.934214
pic_2079878247,0.104670
pic_2079888558,0.847013
pic_2079896105,0.257222
pic_2079951378,0.996439
pic_2080019366,0.990216
pic_2080054828,0.275203
pic_2080057529,0.945177
pic_2080073489,0.922671
pic_2080082248,0.250413
pic_2080091835,0.680741
pic_2080131869,0.816733
pic_2080144874,0.869255
pic_2080222357,0.794514
pic_2080223123,0.260754
pic_2080250552,0.677232
pic_2080254084,0.994108
pic_2080286835,0.175989
pic_2080292500,0.979431
pic_2080295000,0.838221
pic_2080330313,0.080156
pic_2080332891,0.982776
pic_2080357814,0.934447
pic_2080369789,0.255274
pic_2080379804,0.442747
pic_2080384441,0.210852
pic_2080392727,0.567902
pic_2080426644,0.938972
pic_2080435255,0.985475
pic_2080438168,0.822118
pic_2080463574,0.878665
pic_2080466808,0.054212
pic_2080483962,0.516239
pic_2080508400,0.982304
pic_2080552726,0.078915
pic_2080552908,0.068151
pic_2080566862,0.462273
pic_2080569003,0.603988
pic_2080580489,0.906074
pic_2080581655,0.912736
pic_2080584827,0.039792
pic_2080591656,0.511927
pic_2080592051,0.893385
pic_2080621742,0.182195
pic_2080628320,0.062131
pic_2080677747,0.955391
pic_2080689549,0.907667
pic_2080690404,0.566223
pic_2080696635,0.614676
pic_2080729251,0.531444
pic_2080766818,0.049860
pic_2080810987,0.020091
pic_2080814728,0.098726
pic_2080822151,0.992573
pic_2080830206,0.527113
pic_2080862806,0.724403
pic_2080901868,0.797577
pic_2080903821,0.380843
pic_2080967621,0.421949
pic_2080977884,0.954178
pic_2080988278,0.887893
pic_2081008832,0.624878
pic_2081016992,0.060040
pic_2081022819,0.312838
pic_2081027665,0.892469
pic_2081028448,0.894205
pic_2081035579,0.083236
pic_2081038338,0.112903
pic_2081041895,0.980893
pic_2081061613,0.962678
pic_2081081122,0.009147
pic_2081093087,0.127729
pic_2081093957,0.240426
pic_2081096871,0.665491
pic_2081098971,0.526087
pic_2081128423,0.881493
pic_2081145533,0.013413
pic_2081155548,0.858271
pic_2081205315,0.738687
pic_2081208875,0.574594
pic_2081227413,0.596336
pic_2081232536,0.273125
pic_2081253607,0.932970
pic_2081256143,0.739888
pic_2081261531,0.200255
pic_2081269188,0.740478
pic_2081284982,0.978360
pic_2081291223,0.989995
pic_2081293021,0.854464
pic_2081307880,0.973487
pic_2081309021,0.887642
pic_2081319030,0.946736
pic_2081326327,0.990829
pic_2081329040,0.980094
pic_2081356249,0.122225
pic_2081360528,0.822944
pic_2081396083,0.259427
pic_2081414606,0.049102
pic_2081432899,0.981537
pic_2081507192,0.370552
pic_2081522506,0.928250
pic_2081532234,0.984654
pic_2081542736,0.947298
pic_2081550901,0.963779
pic_2081592683,0.088428
pic_2081627802,0.967138
pic_2081647288,0.988364
pic_2081660824,0.845268
pic_2081664644,0.931428
pic_2081716026,0.655541
pic_2081716465,0.617301
pic_2081733952,0.888767
pic_2081737827,0.257839
pic_2081740489,0.922145
pic_2081745730,0.986624
pic_2081751437,0.983498
pic_2081757941,0.644978
pic_2081761996,0.944291
pic_2081780351,0.030442
pic_2081784262,0.256987
pic_2081790316,0.269836
pic_2081793855,0.040594
pic_2081837356,0.590824
pic_2081873092,0.823861
pic_2081873191,0.984561
pic_2081873879,0.519655
pic_2081904365,0.969312
pic_2081920384,0.952923
pic_2081932475,0.101487
pic_2081933325,0.938364
pic_2081937389,0.292255
pic_2081937589,0.346758
pic_2081957276,0.625018
pic_2081960341,0.058057
pic_2081963260,0.796406
pic_2081974309,0.023815
pic_2082018595,0.975588
pic_2082018842,0.778648
pic_2082038425,0.718013
pic_2082045209,0.958573
pic_2082072372,0.827925
pic_2082143089,0.772633
pic_2082152364,0.140820
pic_2082185389,0.988622
pic_2082192333,0.786569
pic_2082194791,0.606891
pic_2082201431,0.456159
pic_2082228205,0.714610
pic_2082271746,0.986983
pic_2082278284,0.885792
pic_2082281032,0.964779
pic_2082294790,0.902986
pic_2082302182,0.055510
pic_2082316262,0.756717
pic_2082317624,0.011175
pic_2082319920,0.363309
pic_2082337108,0.760192
pic_2082340051,0.786998
pic_2082341941,0.980611
pic_2082363821,0.064169
pic_2082381360,0.966059
pic_2082384552,0.761198
pic_2082397491,0.241067
pic_2082405048,0.090069
pic_2082412792,0.604571
pic_2082434206,0.990393
pic_2082458918,0.976429
pic_2082459465,0.309013
pic_2082461207,0.008069
pic_2082465103,0.458244
pic_2082469887,0.341260
pic_2082486590,0.008951
pic_2082531783,0.794295
pic_2082535316,0.968186
pic_2082568924,0.908058
pic_2082601422,0.068851
pic_2082613670,0.930414
pic_2082627984,0.034917
pic_2082629676,0.980044
pic_2082644221,0.880438
pic_2082654799,0.424723
pic_2082668248,0.659653
pic_2082684174,0.004850
pic_2082692898,0.176698
pic_2082722060,0.964198
pic_2082723228,0.167764
pic_2082761983,0.900244
pic_2082765865,0.517302
pic_2082786859,0.984104
pic_2082791542,0.223401
pic_2082813109,0.973217
pic_2082817700,0.967634
pic_2082819678,0.855756
pic_2082829451,0.829596
pic_2082834665,0.108652
pic_2082852268,0.984008
pic_2082860777,0.300340
pic_2082876097,0.937967
pic_2082884478,0.936588
pic_2082895141,0.839767
pic_2082928896,0.980389
pic_2082966334,0.910357
pic_2082974817,0.959470
pic_2082990323,0.942709
pic_2082990505,0.003518
pic_2083010554,0.853125
pic_2083042706,0.993883
pic_2083054654,0.954432
pic_2083098774,0.662847
pic_2083099590,0.810994
pic_2083118593,0.954974
pic_2083132360,0.916679
pic_2083157430,0.277817
pic_2083161283,0.831561
pic_2083175363,0.994997
pic_2083175532,0.786593
pic_2083189224,0.824586
pic_2083192907,0.729044
pic_2083202864,0.987429
pic_2083213846,0.011367
pic_2083226350,0.433770
pic_2083230595,0.304317
pic_2083232512,0.130865
pic_2083239822,0.531688
pic_2083281539,0.909927
pic_2083294467,0.970847
pic_2083350902,0.097741
pic_2083360354,0.229010
pic_2083375735,0.358408
pic_2083385377,0.973140
pic_2083458519,0.857041
pic_2083473746,0.041467
pic_2083477122,0.549055
pic_2083484345,0.859672
pic_2083492356,0.052694
pic_2083493274,0.954306
pic_2083514643,0.981987
pic_2083541244,0.648411
pic_2083541995,0.529918
pic_2083546375,0.505526
pic_2083563320,0.946363
