pic_id,pred
pic_2062416368,0.9420312
pic_2062475259,0.7810746
pic_2062507214,0.8172166
pic_2062563797,0.3963204
pic_2062568474,0.0721164
pic_2062570802,0.2007922
pic_2062572749,0.089661
pic_2062573676,0.005002
pic_2062581733,0.0103122
pic_2062590657,0.3303916
pic_2062611164,0.2027742
pic_2062612522,0.3408654
pic_2062627613,0.3946628
pic_2062629945,0.327926
pic_2062672381,0.3984372
pic_2062678562,0.6828822
pic_2062680349,0.876272
pic_2062686513,0.5100022
pic_2062692526,0.9531968
pic_2062695981,0.6654044
pic_2062699318,0.7586712
pic_2062720335,0.7040334
pic_2062724754,0.0148576
pic_2062744452,0.7202552
pic_2062769031,0.9349292
pic_2062769736,0.0699024
pic_2062821252,0.491681
pic_2062869566,0.898471
pic_2062884933,0.126612
pic_2062901844,0.4155418
pic_2062907506,0.159497
pic_2062916270,0.018025
pic_2062919038,0.5479818
pic_2062929419,0.2124326
pic_2062959896,0.0668712
pic_2062971339,0.0981588
pic_2062980254,0.6038426
pic_2062986329,0.0298782
pic_2063044569,0.506362
pic_2063058964,0.0962766
pic_2063113757,0.6309314
pic_2063129062,0.1654444
pic_2063131277,0.6671492
pic_2063132052,0.1657022
pic_2063142348,0.8855176
pic_2063149451,0.004628
pic_2063154902,0.1862984
pic_2063170117,0.1947364
pic_2063190179,0.6458534
pic_2063214276,0.1244098
pic_2063235591,0.5893902
pic_2063258211,0.9019392
pic_2063262329,0.7851798
pic_2063315461,0.7136986
pic_2063353267,0.289348
pic_2063370497,0.8188266
pic_2063373946,0.123091
pic_2063375937,0.5949848
pic_2063378657,0.561839
pic_2063385681,0.6163182
pic_2063399200,0.607922
pic_2063422375,0.9219506
pic_2063438492,0.826689
pic_2063499339,0.1787318
pic_2063529385,0.9069566
pic_2063552272,0.042054
pic_2063556438,0.16307
pic_2063571838,0.0235558
pic_2063574257,0.3350784
pic_2063590589,0.822157
pic_2063643879,0.2962618
pic_2063666217,0.8390128
pic_2063692274,0.3755714
pic_2063700522,0.0740232
pic_2063717800,0.5441096
pic_2063736209,0.5240952
pic_2063760045,0.8525988
pic_2063771210,0.5123642
pic_2063781815,0.0920996
pic_2063786170,0.52745
pic_2063796194,0.8180034
pic_2063804003,0.077573
pic_2063849417,0.591551
pic_2063868067,0.120045
pic_2063883998,0.3677608
pic_2063884392,0.7967472
pic_2063917876,0.9374452
pic_2063923867,0.7050334
pic_2063955640,0.6795948
pic_2063966913,0.3132764
pic_2063981943,0.7150722
pic_2063997701,0.3624162
pic_2064004174,0.0020352
pic_2064010423,0.1047442
pic_2064023121,0.4370094
pic_2064028444,0.2344424
pic_2064032316,0.9600156
pic_2064051133,0.2669002
pic_2064071477,0.9084948
pic_2064076061,0.8938178
pic_2064084014,0.5970008
pic_2064087414,0.7456782
pic_2064113580,0.3439806
pic_2064113977,0.0754708
pic_2064150123,0.346789
pic_2064163726,0.9218786
pic_2064178245,0.838167
pic_2064188436,0.0181954
pic_2064199345,0.4252482
pic_2064220609,0.2374028
pic_2064223748,0.1496466
pic_2064235524,0.8741222
pic_2064260096,0.4221348
pic_2064270629,0.666805
pic_2064274642,0.6268512
pic_2064281730,0.0697448
pic_2064283075,0.0293498
pic_2064293121,0.651635
pic_2064316662,0.1335494
pic_2064346462,0.8416592
pic_2064353672,0.2946304
pic_2064359868,0.7210602
pic_2064387543,0.5172068
pic_2064409791,0.9142524
pic_2064413855,0.2018606
pic_2064492414,0.135355
pic_2064503358,0.0841776
pic_2064503622,0.7738402
pic_2064519161,0.1886076
pic_2064543830,0.4937348
pic_2064573315,0.0108054
pic_2064582303,0.5995954
pic_2064591720,0.3356676
pic_2064619587,0.3558212
pic_2064624137,0.9947416
pic_2064627251,0.3653594
pic_2064642215,0.0773674
pic_2064643668,0.3177968
pic_2064657311,0.6207876
pic_2064666473,0.7630132
pic_2064669718,0.0468814
pic_2064683303,0.503234
pic_2064684625,0.1978896
pic_2064700677,0.0556696
pic_2064754457,0.2723278
pic_2064758160,0.1609196
pic_2064772868,0.3663752
pic_2064775683,0.4481006
pic_2064783471,0.0013602
pic_2064791334,0.6310778
pic_2064819892,0.8454774
pic_2064829893,0.7496556
pic_2064883329,0.1836332
pic_2064926649,0.0120694
pic_2064940425,0.3368542
pic_2064953474,0.3237438
pic_2064980902,0.3337994
pic_2065014408,0.0183664
pic_2065030141,0.6828906
pic_2065047285,0.0763298
pic_2065051609,0.6103196
pic_2065068806,0.257881
pic_2065079495,0.648447
pic_2065096404,0.1264244
pic_2065097286,0.424649
pic_2065120200,0.2856772
pic_2065142343,0.6646476
pic_2065163186,0.7637264
pic_2065182869,0.4414428
pic_2065183906,0.2874596
pic_2065189569,0.8452254
pic_2065199613,0.563751
pic_2065215590,0.8294634
pic_2065219100,0.9311036
pic_2065223250,0.680688
pic_2065224386,0.1039842
pic_2065235704,0.3572232
pic_2065245686,0.310672
pic_2065265151,0.8029566
pic_2065272587,0.0389942
pic_2065275770,0.203593
pic_2065303871,0.1735788
pic_2065305332,0.0166298
pic_2065343502,0.0497834
pic_2065351427,0.5386924
pic_2065365292,0.854594
pic_2065389938,0.8568458
pic_2065414907,0.0464956
pic_2065432393,0.2896538
pic_2065438418,0.1921044
pic_2065441902,0.3300226
pic_2065446680,0.2083012
pic_2065452539,0.1942268
pic_2065457728,0.470014
pic_2065483518,0.5917238
pic_2065500580,0.4772466
pic_2065502110,0.0279952
pic_2065543117,0.4703676
pic_2065543668,0.752195
pic_2065554283,0.1604168
pic_2065562605,0.8276338
pic_2065589245,0.2829908
pic_2065606913,0.3756306
pic_2065695677,0.2367952
pic_2065749811,0.8487992
pic_2065752595,0.9291378
pic_2065758710,0.5940372
pic_2065837839,0.6624166
pic_2065858416,0.8781142
pic_2065868824,0.0141078
pic_2065873101,0.5615878
pic_2065889153,0.951108
pic_2065898138,0.2521058
pic_2065899627,0.6038218
pic_2065904078,0.6564936
pic_2065914479,0.277151
pic_2065916426,0.770189
pic_2065937979,0.0082048
pic_2065941585,0.0502892
pic_2065951060,0.9827798
pic_2065988109,0.001867
pic_2066027082,0.7692246
pic_2066054954,0.5557528
pic_2066090491,0.1995432
pic_2066135565,0.5662252
pic_2066141842,0.0654738
pic_2066152594,0.0987308
pic_2066155341,0.810353
pic_2066183166,0.405988
pic_2066188827,0.1930874
pic_2066211299,0.7213992
pic_2066258945,0.9166962
pic_2066275885,0.7970454
pic_2066280486,0.1808682
pic_2066303544,0.4412152
pic_2066352176,0.8669178
pic_2066396848,0.8445144
pic_2066410662,0.1766716
pic_2066429091,0.2406758
pic_2066466830,0.1933606
pic_2066471219,0.536911
pic_2066487226,0.0836566
pic_2066520728,0.1470586
pic_2066532020,0.0665144
pic_2066543262,0.8090742
pic_2066552422,0.605937
pic_2066595946,0.8502018
pic_2066609838,0.149028
pic_2066610864,0.2055454
pic_2066667807,0.85062
pic_2066681975,0.2673572
pic_2066682347,0.9798402
pic_2066722180,0.3035026
pic_2066723898,0.2306448
pic_2066734548,0.0058112
pic_2066746646,0.6137028
pic_2066764576,0.2048714
pic_2066778357,0.8783604
pic_2066859363,0.1836836
pic_2066956679,0.091862
pic_2066966327,0.0671496
pic_2066970715,0.0076582
pic_2066974454,0.5911158
pic_2066983724,0.9412716
pic_2067016993,0.7355222
pic_2067032825,0.0021542
pic_2067037691,0.1523888
pic_2067051886,0.6806978
pic_2067053945,0.8000532
pic_2067105093,0.0520328
pic_2067113156,0.528709
pic_2067131588,0.3956554
pic_2067134651,0.2992306
pic_2067148108,0.2539468
pic_2067150454,0.0560208
pic_2067156122,0.7117548
pic_2067181158,0.6270466
pic_2067181372,0.050635
pic_2067220927,0.129203
pic_2067284093,0.0145398
pic_2067287596,0.5077322
pic_2067287628,0.5286944
pic_2067288012,0.0002862
pic_2067297729,0.6167842
pic_2067302189,0.2989656
pic_2067303908,0.0103788
pic_2067305560,0.3139378
pic_2067309097,0.311332
pic_2067312518,0.16024
pic_2067356423,0.9225588
pic_2067392979,0.8124412
pic_2067412009,0.507792
pic_2067429811,0.0094452
pic_2067453462,0.2749774
pic_2067457375,0.0520174
pic_2067458684,0.3390528
pic_2067466372,0.8225682
pic_2067471627,0.1185794
pic_2067496416,0.583818
pic_2067505460,0.0173822
pic_2067506849,0.3501664
pic_2067516764,0.607389
pic_2067518915,0.7742614
pic_2067560034,0.1966606
pic_2067581734,0.9137028
pic_2067589685,0.9858666
pic_2067625470,0.1074944
pic_2067626668,0.6898376
pic_2067631187,0.7032478
pic_2067639937,0.3254254
pic_2067648369,0.4994606
pic_2067662616,0.1851582
pic_2067682486,0.3413876
pic_2067705936,0.001745
pic_2067738332,0.4709164
pic_2067784700,0.552519
pic_2067796232,0.7386034
pic_2067807497,0.9054588
pic_2067855653,0.1603406
pic_2067870979,0.2191598
pic_2067902054,0.0042414
pic_2067912165,0.8044122
pic_2067917740,0.1796942
pic_2067931608,0.801354
pic_2067943196,0.7175842
pic_2067952395,0.972522
pic_2067974085,0.3475694
pic_2067992827,0.0615812
pic_2067994253,0.3963018
pic_2068004001,0.0097958
pic_2068011808,0.2281924
pic_2068016844,0.435336
pic_2068108233,0.757311
pic_2068152815,0.4267862
pic_2068159491,0.1692848
pic_2068159520,0.1985558
pic_2068168684,0.002308
pic_2068177477,0.2255398
pic_2068198702,0.0380582
pic_2068220539,0.8175936
pic_2068229321,0.5211854
pic_2068245757,0.7940838
pic_2068253455,0.5065856
pic_2068254413,0.2816412
pic_2068270843,0.1801384
pic_2068289423,0.1531576
pic_2068290222,0.6401836
pic_2068297437,0.2886364
pic_2068310010,0.2471992
pic_2068345320,0.0163582
pic_2068370267,0.0461636
pic_2068370863,0.8805704
pic_2068400235,0.034759
pic_2068424391,0.1957636
pic_2068469902,0.1294104
pic_2068472199,0.0200026
pic_2068478355,0.0058628
pic_2068480759,0.2999392
pic_2068483931,0.6661486
pic_2068483932,0.8185898
pic_2068488488,0.0572146
pic_2068493224,0.773105
pic_2068494731,0.0005108
pic_2068538948,0.9199074
pic_2068571800,0.0261216
pic_2068587172,0.9300466
pic_2068587719,0.627942
pic_2068589191,0.0980768
pic_2068598100,0.0175356
pic_2068604809,0.12475
pic_2068642264,0.935664
pic_2068659805,0.0123022
pic_2068748173,0.7075598
pic_2068765463,0.461638
pic_2068785979,0.23719
pic_2068814809,0.2153642
pic_2068839629,0.8043484
pic_2068897831,0.3613586
pic_2068901462,0.6755026
pic_2068907282,0.9728126
pic_2068918913,0.1106368
pic_2068936415,0.1925568
pic_2068974599,0.1209504
pic_2068974641,0.928387
pic_2068983540,0.7010848
pic_2069022634,0.6329774
pic_2069039689,0.707139
pic_2069060707,0.45326
pic_2069075040,0.5927518
pic_2069083613,0.0045968
pic_2069109309,0.494568
pic_2069113776,0.1110202
pic_2069115999,0.9625218
pic_2069126734,0.0158208
pic_2069130789,0.6169552
pic_2069136812,0.535697
pic_2069150456,0.5986756
pic_2069152909,0.5050356
pic_2069157664,0.0859692
pic_2069240450,0.3503158
pic_2069272144,0.5339984
pic_2069287190,0.5778364
pic_2069287809,0.3322206
pic_2069291889,0.4613618
pic_2069325199,0.0853922
pic_2069352563,0.8080396
pic_2069359818,0.7535232
pic_2069361413,0.1903638
pic_2069382397,0.3160046
pic_2069383406,0.516894
pic_2069390054,0.9382966
pic_2069405187,0.9129552
pic_2069409320,0.8375094
pic_2069419468,0.5970532
pic_2069454751,0.8435232
pic_2069488069,0.8015468
pic_2069519482,0.4825956
pic_2069545532,0.805508
pic_2069572231,0.6102932
pic_2069573042,0.6093092
pic_2069588016,0.0073432
pic_2069590421,0.6651338
pic_2069591096,0.0345586
pic_2069598557,0.8903602
pic_2069616177,0.00284
pic_2069661590,0.0448686
pic_2069666239,0.8762174
pic_2069670552,0.8841212
pic_2069683621,0.446786
pic_2069743270,0.9136638
pic_2069760087,0.1593392
pic_2069804046,0.1001328
pic_2069804917,0.0226806
pic_2069827298,0.3092336
pic_2069838959,0.884366
pic_2069882086,0.0111978
pic_2069904794,0.32026
pic_2069914963,0.9107266
pic_2069917077,0.0406458
pic_2069992479,0.306557
pic_2069994492,0.4707154
pic_2069996560,0.0752564
pic_2070000281,0.6202926
pic_2070042478,0.4001588
pic_2070059993,0.236492
pic_2070063373,0.0585838
pic_2070097501,0.4666708
pic_2070100732,0.9294042
pic_2070118613,0.8075516
pic_2070118743,0.1719394
pic_2070122565,0.932719
pic_2070138241,0.7693808
pic_2070167256,0.4132354
pic_2070175601,0.1564726
pic_2070185011,0.5262684
pic_2070197317,0.6554192
pic_2070199569,0.3180402
pic_2070216165,0.039093
pic_2070225890,0.136002
pic_2070238090,0.8665956
pic_2070239289,0.8081784
pic_2070252024,0.2346208
pic_2070279649,0.8207108
pic_2070297101,0.1094246
pic_2070299715,0.0562248
pic_2070307532,0.0842622
pic_2070314035,0.7732484
pic_2070316563,0.1922284
pic_2070322281,0.193901
pic_2070332257,0.6320734
pic_2070350028,0.0692104
pic_2070358224,0.8264066
pic_2070360724,0.7514926
pic_2070446068,0.0049406
pic_2070449765,0.1844588
pic_2070462760,0.003144
pic_2070499783,0.0893736
pic_2070529970,0.086056
pic_2070531738,0.900334
pic_2070572961,0.1792614
pic_2070587545,0.201655
pic_2070638499,0.0069746
pic_2070640726,0.0461556
pic_2070654289,0.1592434
pic_2070687337,0.711945
pic_2070688506,0.170331
pic_2070741477,0.2960908
pic_2070746486,0.9296788
pic_2070748677,0.4750374
pic_2070778715,0.0855608
pic_2070780928,0.5422368
pic_2070781730,0.1200298
pic_2070782538,0.5199598
pic_2070785911,0.1898254
pic_2070799983,0.429957
pic_2070855960,0.0354854
pic_2070898677,0.7002116
pic_2070910169,0.2842472
pic_2070939696,0.8171774
pic_2070940872,0.1707194
pic_2070995477,0.1778092
pic_2071001532,0.9035322
pic_2071049458,0.3309064
pic_2071057288,0.8584482
pic_2071067796,0.1085448
pic_2071072195,0.6152318
pic_2071102529,0.1308736
pic_2071110455,0.0492594
pic_2071114919,0.447776
pic_2071142781,0.713533
pic_2071148503,0.3347812
pic_2071154846,0.4152468
pic_2071182010,0.3680784
pic_2071217785,0.1577026
pic_2071222931,0.7498754
pic_2071228288,0.7734958
pic_2071383238,0.0013658
pic_2071392869,0.9051844
pic_2071403460,0.7094396
pic_2071453406,0.0885956
pic_2071456516,0.7303836
pic_2071474591,0.4795068
pic_2071476028,0.0966808
pic_2071491484,0.6093152
pic_2071509447,0.0308204
pic_2071511559,0.1493828
pic_2071519598,0.213526
pic_2071554014,0.5338124
pic_2071558982,0.2756804
pic_2071559179,0.192487
pic_2071585527,0.8557614
pic_2071603305,0.717207
pic_2071625479,0.3085572
pic_2071630458,0.8163166
pic_2071675613,0.2861758
pic_2071695556,0.268888
pic_2071697770,0.005699
pic_2071725965,0.0377438
pic_2071748284,0.2674598
pic_2071759299,0.4628568
pic_2071768010,0.5194106
pic_2071808276,0.1256682
pic_2071813922,0.7458328
pic_2071833097,0.023349
pic_2071837246,0.303576
pic_2071855036,0.205173
pic_2071866056,0.598969
pic_2071906468,0.619181
pic_2071907645,0.2581356
pic_2071911713,0.1997952
pic_2071925685,0.0746902
pic_2071943201,0.5263708
pic_2071975615,0.3900726
pic_2071980946,0.2512674
pic_2071982146,0.0947004
pic_2071982706,0.2384632
pic_2071994775,0.054109
pic_2071995909,0.025411
pic_2072013742,0.1728874
pic_2072018676,0.1947812
pic_2072031297,0.107382
pic_2072040837,0.7912378
pic_2072047225,0.6256548
pic_2072048437,0.0599938
pic_2072070968,0.6408566
pic_2072079136,0.3018018
pic_2072082026,0.7632252
pic_2072096679,0.0438882
pic_2072107805,0.4345416
pic_2072108900,0.0086436
pic_2072110275,0.1013824
pic_2072127363,0.8404678
pic_2072128040,0.7561278
pic_2072151936,0.1910048
pic_2072171089,0.524039
pic_2072172736,0.587481
pic_2072181715,0.9120792
pic_2072207068,0.0983084
pic_2072215133,0.071263
pic_2072220934,0.0057174
pic_2072239692,0.8952164
pic_2072254236,0.1872728
pic_2072254740,0.01089
pic_2072256438,0.5617412
pic_2072265045,0.1622234
pic_2072281626,0.0140992
pic_2072290338,0.3691948
pic_2072314083,0.6461214
pic_2072325894,0.4850806
pic_2072326818,0.3211676
pic_2072338260,0.4004842
pic_2072340825,0.0124988
pic_2072382215,0.0273592
pic_2072392083,0.9727366
pic_2072393477,0.5467054
pic_2072421637,0.749124
pic_2072423408,0.845953
pic_2072426706,0.0158644
pic_2072457526,0.0547712
pic_2072483106,0.743269
pic_2072499808,0.3026938
pic_2072508007,0.5503426
pic_2072545140,0.8997944
pic_2072570037,0.0294692
pic_2072592544,0.2151014
pic_2072600760,0.641114
pic_2072648993,0.1228492
pic_2072661366,0.4196288
pic_2072672939,0.0549812
pic_2072680241,0.8882844
pic_2072697229,0.2522498
pic_2072720520,0.2324304
pic_2072741790,0.7083018
pic_2072743560,0.9122722
pic_2072745258,0.1483764
pic_2072747474,0.9141502
pic_2072755132,0.0238528
pic_2072760564,0.294159
pic_2072764386,0.5022592
pic_2072770359,0.6805176
pic_2072787663,0.3094924
pic_2072791075,0.008228
pic_2072800948,0.2832678
pic_2072810980,0.512152
pic_2072821327,0.1783164
pic_2072821427,0.9082416
pic_2072821672,0.2004608
pic_2072822516,0.061003
pic_2072823190,0.8679042
pic_2072828320,0.0387308
pic_2072854275,0.8624082
pic_2072867929,0.3489702
pic_2072889323,0.1932072
pic_2072890888,0.5792996
pic_2072897353,0.95154
pic_2072899779,0.503604
pic_2072908430,0.3958832
pic_2072916244,0.123186
pic_2072950892,0.3182864
pic_2072981323,0.8868244
pic_2073001826,0.6268264
pic_2073012546,0.8936102
pic_2073045031,0.8844456
pic_2073074901,0.8154822
pic_2073088029,0.6334942
pic_2073150065,0.40713
pic_2073156383,0.6176438
pic_2073157487,0.1785398
pic_2073158515,0.4661962
pic_2073184724,0.6492746
pic_2073203696,0.4488622
pic_2073221595,0.0055238
pic_2073248383,0.2487818
pic_2073279379,0.8978934
pic_2073311298,0.1185558
pic_2073352422,0.0012006
pic_2073353219,0.0648482
pic_2073422097,0.0581694
pic_2073504626,0.6934818
pic_2073529972,0.8915848
pic_2073530189,0.813429
pic_2073558279,0.2415556
pic_2073581786,0.8944714
pic_2073601969,0.0459786
pic_2073684060,0.4395876
pic_2073691052,0.4245314
pic_2073696159,0.2489794
pic_2073699070,0.7028072
pic_2073701763,0.2087324
pic_2073741009,0.0907964
pic_2073745022,0.0109232
pic_2073759643,0.6854256
pic_2073768516,0.1412192
pic_2073791173,0.887436
pic_2073826135,0.464191
pic_2073839844,0.092441
pic_2073855549,0.6563938
pic_2073860610,0.7261476
pic_2073861771,0.131608
pic_2073863276,0.1083568
pic_2073883385,0.175232
pic_2073884474,0.0888176
pic_2073887664,0.275365
pic_2073950362,0.7689654
pic_2073985513,0.8906862
pic_2073987031,0.3057772
pic_2074028499,0.1574554
pic_2074030027,0.8797356
pic_2074053354,0.1272548
pic_2074058576,0.011744
pic_2074074880,0.0357284
pic_2074079653,0.831329
pic_2074082799,0.1223844
pic_2074095491,0.5939842
pic_2074101750,0.0065712
pic_2074138961,0.4943108
pic_2074168482,0.038636
pic_2074171499,0.0658234
pic_2074196369,0.089837
pic_2074234932,0.2613656
pic_2074290997,0.4117898
pic_2074316598,0.342757
pic_2074335507,0.2233894
pic_2074410317,0.7666604
pic_2074427539,0.047552
pic_2074446530,0.9301212
pic_2074448055,0.001687
pic_2074487276,0.9216658
pic_2074516134,0.4212968
pic_2074519550,0.3889882
pic_2074560465,0.0311886
pic_2074569606,0.0763246
pic_2074575441,0.9665502
pic_2074603828,0.0728364
pic_2074613821,0.8449778
pic_2074621332,0.3210098
pic_2074659457,0.6053726
pic_2074661514,0.8704976
pic_2074677809,0.6564082
pic_2074682181,0.0240716
pic_2074704797,0.3967886
pic_2074722464,0.4690742
pic_2074777595,0.0101552
pic_2074810534,0.41115
pic_2074816367,0.0807976
pic_2074830727,0.701669
pic_2074882689,0.2691338
pic_2074896732,0.0150644
pic_2074929258,0.713619
pic_2074933934,0.8445892
pic_2074938426,0.1001964
pic_2074939730,0.7811128
pic_2074952248,0.8535724
pic_2074960088,0.5001462
pic_2074971637,0.6519848
pic_2074975583,0.06119
pic_2075005690,0.7150878
pic_2075055450,0.3684114
pic_2075094325,0.59942
pic_2075112488,0.7886278
pic_2075136135,0.4150848
pic_2075146542,0.1488224
pic_2075154144,0.9695828
pic_2075160829,0.4963304
pic_2075172996,0.4956596
pic_2075177455,0.8025758
pic_2075217749,0.351584
pic_2075228701,0.3179856
pic_2075236894,0.6267302
pic_2075240675,0.8769942
pic_2075251435,0.4198358
pic_2075272174,0.8216058
pic_2075272933,0.0333548
pic_2075284352,0.1327334
pic_2075289882,0.6673746
pic_2075303559,0.02125
pic_2075343241,0.0771092
pic_2075360297,0.0454614
pic_2075365675,0.0058108
pic_2075381984,0.3670254
pic_2075401413,0.3568644
pic_2075402636,0.8778446
pic_2075413400,0.8805202
pic_2075424833,0.017442
pic_2075438548,0.450395
pic_2075456437,0.534617
pic_2075462113,0.467973
pic_2075474864,0.0990234
pic_2075563839,0.4299392
pic_2075586035,0.5735824
pic_2075606909,0.7374608
pic_2075617475,0.6213704
pic_2075689580,0.7394364
pic_2075690009,0.962408
pic_2075703471,0.3656432
pic_2075728815,0.8930954
pic_2075732864,0.0925776
pic_2075806827,0.5723526
pic_2075821475,0.0810422
pic_2075873823,0.5513436
pic_2075907637,0.516569
pic_2075912412,0.0898018
pic_2075918269,0.0817596
pic_2075933175,0.641944
pic_2075940986,0.9172992
pic_2075953673,0.1100814
pic_2075981562,0.0369782
pic_2075986448,0.1230506
pic_2075989240,0.0370542
pic_2075998969,0.120699
pic_2076018807,0.9560264
pic_2076020546,0.6015484
pic_2076022706,0.4216276
pic_2076025225,0.5575668
pic_2076029806,0.6009874
pic_2076043015,0.2110234
pic_2076065617,0.4394786
pic_2076077312,0.6388668
pic_2076104815,0.1297426
pic_2076106558,0.2672814
pic_2076114192,0.1161616
pic_2076189427,0.242076
pic_2076193152,0.713669
pic_2076229216,0.4616998
pic_2076244552,0.6047006
pic_2076245142,0.8347674
pic_2076246542,0.8487744
pic_2076250008,0.4853172
pic_2076251690,0.5957714
pic_2076287801,0.1039598
pic_2076301488,0.7990128
pic_2076351769,0.1093164
pic_2076374082,0.9575684
pic_2076388294,0.0006932
pic_2076390728,0.4435258
pic_2076406375,0.2973144
pic_2076471012,0.3517066
pic_2076526587,0.629168
pic_2076537193,0.1028342
pic_2076550010,0.7923304
pic_2076553524,0.0741178
pic_2076565285,0.0023256
pic_2076566628,0.9015554
pic_2076571084,0.5224288
pic_2076572015,0.0579496
pic_2076584726,0.6555544
pic_2076603127,0.1653904
pic_2076655143,0.911213
pic_2076673023,0.4193954
pic_2076716324,0.8711598
pic_2076725973,0.1711914
pic_2076743387,0.4065468
pic_2076750320,0.9715208
pic_2076755005,0.9372268
pic_2076760390,0.634104
pic_2076811103,0.598797
pic_2076812056,0.4007936
pic_2076824338,0.0230964
pic_2076843159,0.8977568
pic_2076889600,0.0143634
pic_2076905280,0.1782594
pic_2076919927,0.7153258
pic_2076941425,0.9049554
pic_2076945159,0.062744
pic_2076948494,0.0178206
pic_2077040818,0.8398812
pic_2077046129,0.5973588
pic_2077053116,0.7703876
pic_2077061573,0.362009
pic_2077062766,0.1884148
pic_2077069337,0.7187312
pic_2077069576,0.9530056
pic_2077078378,0.4724956
pic_2077083401,0.9101706
pic_2077084635,0.6620576
pic_2077091290,0.826455
pic_2077115576,0.8568228
pic_2077115977,0.7045284
pic_2077116381,0.5369612
pic_2077121866,0.4799978
pic_2077153437,0.805273
pic_2077170962,0.2647246
pic_2077171181,0.0027254
pic_2077171664,0.4800778
pic_2077203861,0.0159336
pic_2077214891,0.9645646
pic_2077236187,0.0038388
pic_2077253061,0.0066668
pic_2077254643,0.534435
pic_2077286373,0.016508
pic_2077291086,0.9355686
pic_2077304010,0.0844514
pic_2077304577,0.7704484
pic_2077305930,0.0462366
pic_2077312301,0.0877856
pic_2077316378,0.4215578
pic_2077325417,0.3688764
pic_2077346659,0.1158084
pic_2077352328,0.979155
pic_2077383073,0.018819
pic_2077403651,0.242308
pic_2077415866,0.8585106
pic_2077435904,0.0129318
pic_2077475705,0.1962688
pic_2077479877,0.3314588
pic_2077513361,0.0155218
pic_2077516587,0.065359
pic_2077552282,0.1863682
pic_2077558165,0.9478912
pic_2077617160,0.643394
pic_2077617317,0.0774684
pic_2077650798,0.9186142
pic_2077650803,0.6438608
pic_2077722207,0.001191
pic_2077753861,0.812108
pic_2077768741,0.0168318
pic_2077770222,0.849142
pic_2077773282,0.1676942
pic_2077774012,0.242135
pic_2077776708,0.5953082
pic_2077791319,0.0592726
pic_2077812927,0.9150152
pic_2077813752,0.6543722
pic_2077849271,0.0169222
pic_2077857970,0.1864476
pic_2077867125,0.778231
pic_2077871956,0.7956174
pic_2077872941,0.4352796
pic_2077889907,0.0182034
pic_2077904786,0.1023466
pic_2077931403,0.052547
pic_2077943477,0.1538436
pic_2077974767,0.0656412
pic_2077982585,0.0451406
pic_2077987634,0.6966982
pic_2077988992,0.0496674
pic_2077998160,0.9302702
pic_2078025353,0.7590738
pic_2078029403,0.1520164
pic_2078038097,0.8678816
pic_2078060576,0.9240928
pic_2078072782,0.0428222
pic_2078074283,0.8972512
pic_2078080349,0.754014
pic_2078128559,0.7848092
pic_2078139684,0.0322034
pic_2078149965,0.512096
pic_2078155217,0.0903884
pic_2078176521,0.8853196
pic_2078194997,0.2895108
pic_2078210354,0.6981132
pic_2078211509,0.3867258
pic_2078214577,0.8496988
pic_2078243827,0.0590988
pic_2078259554,0.780287
pic_2078345432,0.1924888
pic_2078358200,0.0100144
pic_2078367712,0.1659708
pic_2078388951,0.901841
pic_2078395383,0.7955956
pic_2078432299,0.0498808
pic_2078446056,0.820857
pic_2078465542,0.0962488
pic_2078485756,0.2330338
pic_2078516874,0.1079656
pic_2078527806,0.823722
pic_2078551120,0.7679524
pic_2078564853,0.7283436
pic_2078582521,0.435328
pic_2078591225,0.0093574
pic_2078601290,0.2471444
pic_2078620353,0.036301
pic_2078624064,0.0320196
pic_2078636679,0.0757612
pic_2078658625,0.029617
pic_2078661950,0.0023532
pic_2078663867,0.3413824
pic_2078706592,0.0087686
pic_2078726021,0.5173552
pic_2078729985,0.8743118
pic_2078732858,0.89654
pic_2078764750,0.5934172
pic_2078796295,0.403039
pic_2078824780,0.3546096
pic_2078831376,0.078587
pic_2078864705,0.5852234
pic_2078866023,0.1013606
pic_2078871886,0.0998456
pic_2078874191,0.8390464
pic_2078912761,0.81979
pic_2078914934,0.7430496
pic_2078945153,0.0545314
pic_2078961332,0.7939542
pic_2079008582,0.1733472
pic_2079046346,0.0722184
pic_2079048441,0.1402234
pic_2079060358,0.3890784
pic_2079103379,0.1232758
pic_2079105025,0.1711368
pic_2079106888,0.2013206
pic_2079128732,0.676169
pic_2079128869,0.1638836
pic_2079144592,0.1311528
pic_2079148060,0.001353
pic_2079152138,0.097175
pic_2079161232,0.3163076
pic_2079168294,0.0483804
pic_2079183964,0.0864898
pic_2079185588,0.754054
pic_2079186328,0.001385
pic_2079190199,0.0840492
pic_2079192430,0.588982
pic_2079262537,0.0050272
pic_2079312443,0.3001944
pic_2079317214,0.3674916
pic_2079322428,0.0115108
pic_2079339413,0.795743
pic_2079348721,0.380156
pic_2079371169,0.69442
pic_2079441843,0.3086638
pic_2079445426,0.709089
pic_2079452377,0.0290614
pic_2079489476,0.8746622
pic_2079565945,0.7379498
pic_2079570451,0.5066858
pic_2079572724,0.5905806
pic_2079574984,0.9075334
pic_2079579565,0.333652
pic_2079593628,0.1811524
pic_2079599183,0.0572508
pic_2079611439,0.1363892
pic_2079623181,0.9504778
pic_2079629265,0.7238484
