pic_id,pred
pic_2065432393,0.794825
pic_2065438418,0.38548
pic_2065441902,0.70238
pic_2065446680,0.675198
pic_2065452539,0.681475
pic_2065457728,0.9232
pic_2065483518,0.644424
pic_2065500580,0.677612
pic_2065502110,0.202141
pic_2065543117,0.727573
pic_2065543668,0.907654
pic_2065554283,0.830925
pic_2065562605,0.797094
pic_2065589245,0.707664
pic_2065606913,0.619412
pic_2065695677,0.796189
pic_2065749811,0.835866
pic_2065752595,0.817441
pic_2065758710,0.644868
pic_2065837839,0.646116
pic_2065858416,0.969043
pic_2065868824,0.022563
pic_2065873101,0.901571
pic_2065889153,0.991447
pic_2065898138,0.414019
pic_2065899627,0.743028
pic_2065904078,0.889941
pic_2065914479,0.332319
pic_2065916426,0.831627
pic_2065937979,0.085112
pic_2065941585,0.065037
pic_2065951060,0.980077
pic_2065988109,0.010307
pic_2066027082,0.855778
pic_2066054954,0.831269
pic_2066090491,0.384016
pic_2066135565,0.686172
pic_2066141842,0.220227
pic_2066152594,0.292616
pic_2066155341,0.718786
pic_2066183166,0.465408
pic_2066188827,0.767103
pic_2066211299,0.857317
pic_2066258945,0.91568
pic_2066275885,0.810949
pic_2066280486,0.101967
pic_2066303544,0.831363
pic_2066352176,0.954471
pic_2066396848,0.891237
pic_2066410662,0.69056
pic_2066429091,0.485379
pic_2066466830,0.095999
pic_2066471219,0.465896
pic_2066487226,0.077189
pic_2066520728,0.305639
pic_2066532020,0.711216
pic_2066543262,0.842376
pic_2066552422,0.939559
pic_2066595946,0.807932
pic_2066609838,0.490168
pic_2066610864,0.254124
pic_2066667807,0.90441
pic_2066681975,0.623187
pic_2066682347,0.971835
pic_2066722180,0.520691
pic_2066723898,0.450845
pic_2066734548,0.023734
pic_2066746646,0.711032
pic_2066764576,0.377302
pic_2066778357,0.938934
pic_2066859363,0.43188
pic_2066956679,0.441014
pic_2066966327,0.199299
pic_2066970715,0.033061
pic_2066974454,0.854038
pic_2066983724,0.883944
pic_2067016993,0.762907
pic_2067032825,0.014767
pic_2067037691,0.761031
pic_2067051886,0.794717
pic_2067053945,0.873899
pic_2067105093,0.34408
pic_2067113156,0.470054
pic_2067131588,0.588453
pic_2067134651,0.603227
pic_2067148108,0.212627
pic_2067150454,0.456359
pic_2067156122,0.673249
pic_2067181158,0.626661
pic_2067181372,0.107589
pic_2067220927,0.030293
pic_2067284093,0.146612
pic_2067287596,0.402297
pic_2067287628,0.894463
pic_2067288012,0.013652
pic_2067297729,0.772853
pic_2067302189,0.536987
pic_2067303908,0.264374
pic_2067305560,0.541885
pic_2067309097,0.902188
pic_2067312518,0.665131
pic_2067356423,0.927833
pic_2067392979,0.859466
pic_2067412009,0.682517
pic_2067429811,0.122494
pic_2067453462,0.263732
pic_2067457375,0.293774
pic_2067458684,0.123924
pic_2067466372,0.936547
pic_2067471627,0.635888
pic_2067496416,0.687586
pic_2067505460,0.251581
pic_2067506849,0.485564
pic_2067516764,0.501062
pic_2067518915,0.826954
pic_2067560034,0.170539
pic_2067581734,0.913739
pic_2067589685,0.985154
pic_2067625470,0.455451
pic_2067626668,0.919893
pic_2067631187,0.959622
pic_2067639937,0.423219
pic_2067648369,0.691007
pic_2067662616,0.165611
pic_2067682486,0.259145
pic_2067705936,0.073765
pic_2067738332,0.683911
pic_2067784700,0.581526
pic_2067796232,0.933346
pic_2067807497,0.975268
pic_2067855653,0.24536
pic_2067870979,0.314344
pic_2067902054,0.026136
pic_2067912165,0.633933
pic_2067917740,0.923707
pic_2067931608,0.926739
pic_2067943196,0.88798
pic_2067952395,0.979281
pic_2067974085,0.543645
pic_2067992827,0.232702
pic_2067994253,0.795418
pic_2068004001,0.107078
pic_2068011808,0.539981
pic_2068016844,0.566884
pic_2068108233,0.549377
pic_2068152815,0.680761
pic_2068159491,0.365341
pic_2068159520,0.448892
pic_2068168684,0.013189
pic_2068177477,0.220448
pic_2068198702,0.066562
pic_2068220539,0.887645
pic_2068229321,0.486153
pic_2068245757,0.892619
pic_2068253455,0.376111
pic_2068254413,0.355215
pic_2068270843,0.132139
pic_2068289423,0.225537
pic_2068290222,0.918221
pic_2068297437,0.385618
pic_2068310010,0.299306
pic_2068345320,0.026392
pic_2068370267,0.107481
pic_2068370863,0.954538
pic_2068400235,0.252886
pic_2068424391,0.557769
pic_2068469902,0.636002
pic_2068472199,0.182602
pic_2068478355,0.086156
pic_2068480759,0.488404
pic_2068483931,0.904573
pic_2068483932,0.893026
pic_2068488488,0.295037
pic_2068493224,0.810829
pic_2068494731,0.022687
pic_2068538948,0.787793
pic_2068571800,0.644337
pic_2068587172,0.847295
pic_2068587719,0.70616
pic_2068589191,0.107845
pic_2068598100,0.27944
pic_2068604809,0.042645
pic_2068642264,0.922219
pic_2068659805,0.030494
pic_2068748173,0.641175
pic_2068765463,0.771087
pic_2068785979,0.284526
pic_2068814809,0.182858
pic_2068839629,0.849557
pic_2068897831,0.809171
pic_2068901462,0.551568
pic_2068907282,0.967052
pic_2068918913,0.14942
pic_2068936415,0.741157
pic_2068974599,0.321548
pic_2068974641,0.940056
pic_2068983540,0.722611
pic_2069022634,0.616852
pic_2069039689,0.634191
pic_2069060707,0.511521
pic_2069075040,0.824849
pic_2069083613,0.26501
pic_2069109309,0.758325
pic_2069113776,0.546234
pic_2069115999,0.858796
pic_2069126734,0.038288
pic_2069130789,0.888065
pic_2069136812,0.88698
pic_2069150456,0.878299
pic_2069152909,0.291594
pic_2069157664,0.287011
pic_2069240450,0.392104
pic_2069272144,0.736021
pic_2069287190,0.822107
pic_2069287809,0.70107
pic_2069291889,0.741976
pic_2069325199,0.668633
pic_2069352563,0.877516
pic_2069359818,0.929484
pic_2069361413,0.554012
pic_2069382397,0.365954
pic_2069383406,0.602343
pic_2069390054,0.902188
pic_2069405187,0.953439
pic_2069409320,0.965837
pic_2069419468,0.666556
pic_2069454751,0.941406
pic_2069488069,0.977203
pic_2069519482,0.846911
pic_2069545532,0.755998
pic_2069572231,0.739594
pic_2069573042,0.784528
pic_2069588016,0.080686
pic_2069590421,0.810297
pic_2069591096,0.309615
pic_2069598557,0.965667
pic_2069616177,0.052168
pic_2069661590,0.21642
pic_2069666239,0.898537
pic_2069670552,0.787145
pic_2069683621,0.973246
pic_2069743270,0.974429
pic_2069760087,0.406578
pic_2069804046,0.633856
pic_2069804917,0.2618
pic_2069827298,0.596465
pic_2069838959,0.975775
pic_2069882086,0.091644
pic_2069904794,0.601167
pic_2069914963,0.977859
pic_2069917077,0.653136
pic_2069992479,0.883634
pic_2069994492,0.366963
pic_2069996560,0.466244
pic_2070000281,0.941914
pic_2070042478,0.617649
pic_2070059993,0.69681
pic_2070063373,0.307844
pic_2070097501,0.745812
pic_2070100732,0.901086
pic_2070118613,0.971613
pic_2070118743,0.707719
pic_2070122565,0.803683
pic_2070138241,0.954262
pic_2070167256,0.779297
pic_2070175601,0.785863
pic_2070185011,0.835306
pic_2070197317,0.878584
pic_2070199569,0.467447
pic_2070216165,0.045885
pic_2070225890,0.175945
pic_2070238090,0.87239
pic_2070239289,0.892789
pic_2070252024,0.630953
pic_2070279649,0.884961
pic_2070297101,0.311574
pic_2070299715,0.189131
pic_2070307532,0.095764
pic_2070314035,0.897251
pic_2070316563,0.458993
pic_2070322281,0.716239
pic_2070332257,0.59952
pic_2070350028,0.315229
pic_2070358224,0.710322
pic_2070360724,0.879728
pic_2070446068,0.049618
pic_2070449765,0.500475
pic_2070462760,0.008992
pic_2070499783,0.146063
pic_2070529970,0.120547
pic_2070531738,0.939412
pic_2070572961,0.635101
pic_2070587545,0.13461
pic_2070638499,0.080701
pic_2070640726,0.19886
pic_2070654289,0.22581
pic_2070687337,0.934012
pic_2070688506,0.520974
pic_2070741477,0.743017
pic_2070746486,0.833721
pic_2070748677,0.654101
pic_2070778715,0.201042
pic_2070780928,0.328189
pic_2070781730,0.615065
pic_2070782538,0.766184
pic_2070785911,0.869914
pic_2070799983,0.239453
pic_2070855960,0.180551
pic_2070898677,0.914802
pic_2070910169,0.301016
pic_2070939696,0.969552
pic_2070940872,0.391088
pic_2070995477,0.166154
pic_2071001532,0.930673
pic_2071049458,0.612754
pic_2071057288,0.744042
pic_2071067796,0.157218
pic_2071072195,0.930853
pic_2071102529,0.195933
pic_2071110455,0.317436
pic_2071114919,0.725705
pic_2071142781,0.924835
pic_2071148503,0.470835
pic_2071154846,0.732095
pic_2071182010,0.297388
pic_2071217785,0.250339
pic_2071222931,0.979736
pic_2071228288,0.907913
pic_2071383238,0.095595
pic_2071392869,0.970824
pic_2071403460,0.95151
pic_2071453406,0.083631
pic_2071456516,0.753675
pic_2071474591,0.466618
pic_2071476028,0.089899
pic_2071491484,0.920969
pic_2071509447,0.106833
pic_2071511559,0.831715
pic_2071519598,0.270641
pic_2071554014,0.601016
pic_2071558982,0.576821
pic_2071559179,0.701841
pic_2071585527,0.915663
pic_2071603305,0.830789
pic_2071625479,0.532742
pic_2071630458,0.909713
pic_2071675613,0.241272
pic_2071695556,0.06375
pic_2071697770,0.082014
pic_2071725965,0.053465
pic_2071748284,0.588519
pic_2071759299,0.785379
pic_2071768010,0.74787
pic_2071808276,0.198924
pic_2071813922,0.817863
pic_2071833097,0.070662
pic_2071837246,0.435689
pic_2071855036,0.40901
pic_2071866056,0.86988
pic_2071906468,0.454497
pic_2071907645,0.560568
pic_2071911713,0.371733
pic_2071925685,0.34022
pic_2071943201,0.945146
pic_2071975615,0.655354
pic_2071980946,0.539012
pic_2071982146,0.375115
pic_2071982706,0.272877
pic_2071994775,0.290463
pic_2071995909,0.078944
pic_2072013742,0.68517
pic_2072018676,0.337782
pic_2072031297,0.476839
pic_2072040837,0.933227
pic_2072047225,0.95258
pic_2072048437,0.160642
pic_2072070968,0.833281
pic_2072079136,0.349548
pic_2072082026,0.936036
pic_2072096679,0.666121
pic_2072107805,0.600234
pic_2072108900,0.094353
pic_2072110275,0.233939
pic_2072127363,0.839424
pic_2072128040,0.848269
pic_2072151936,0.585243
pic_2072171089,0.93502
pic_2072172736,0.496843
pic_2072181715,0.95187
pic_2072207068,0.039934
pic_2072215133,0.293472
pic_2072220934,0.134743
pic_2072239692,0.981862
pic_2072254236,0.763806
pic_2072254740,0.440247
pic_2072256438,0.795705
pic_2072265045,0.469937
pic_2072281626,0.028375
pic_2072290338,0.627987
pic_2072314083,0.878253
pic_2072325894,0.775343
pic_2072326818,0.616521
pic_2072338260,0.92135
pic_2072340825,0.071866
pic_2072382215,0.041353
pic_2072392083,0.991303
pic_2072393477,0.93741
pic_2072421637,0.89142
pic_2072423408,0.788774
pic_2072426706,0.039682
pic_2072457526,0.077212
pic_2072483106,0.962408
pic_2072499808,0.666225
pic_2072508007,0.884228
pic_2072545140,0.974201
pic_2072570037,0.496846
pic_2072592544,0.719511
pic_2072600760,0.857219
pic_2072648993,0.538113
pic_2072661366,0.718035
pic_2072672939,0.357512
pic_2072680241,0.97808
pic_2072697229,0.85945
pic_2072720520,0.197424
pic_2072741790,0.765247
pic_2072743560,0.868923
pic_2072745258,0.423019
pic_2072747474,0.902594
pic_2072755132,0.206842
pic_2072760564,0.774948
pic_2072764386,0.843515
pic_2072770359,0.737627
pic_2072787663,0.599042
pic_2072791075,0.041002
pic_2072800948,0.760568
pic_2072810980,0.532705
pic_2072821327,0.318181
pic_2072821427,0.864313
pic_2072821672,0.064025
pic_2072822516,0.167333
pic_2072823190,0.906334
pic_2072828320,0.112025
pic_2072854275,0.677339
pic_2072867929,0.59426
pic_2072889323,0.382328
pic_2072890888,0.940884
pic_2072897353,0.87436
pic_2072899779,0.914738
pic_2072908430,0.69728
pic_2072916244,0.716761
pic_2072950892,0.594202
pic_2072981323,0.953039
pic_2073001826,0.765093
pic_2073012546,0.965484
pic_2073045031,0.863852
pic_2073074901,0.912142
pic_2073088029,0.517588
pic_2073150065,0.949281
pic_2073156383,0.862678
pic_2073157487,0.096262
pic_2073158515,0.449827
pic_2073184724,0.714378
pic_2073203696,0.805601
pic_2073221595,0.135572
pic_2073248383,0.314352
pic_2073279379,0.950922
pic_2073311298,0.140258
pic_2073352422,0.037233
pic_2073353219,0.567267
pic_2073422097,0.337051
pic_2073504626,0.807107
pic_2073529972,0.847567
pic_2073530189,0.657516
pic_2073558279,0.766551
pic_2073581786,0.930359
pic_2073601969,0.048486
pic_2073684060,0.899514
pic_2073691052,0.605062
pic_2073696159,0.587857
pic_2073699070,0.979783
pic_2073701763,0.598006
pic_2073741009,0.374546
pic_2073745022,0.260833
pic_2073759643,0.891952
pic_2073768516,0.258485
pic_2073791173,0.96748
pic_2073826135,0.937513
pic_2073839844,0.415252
pic_2073855549,0.9257
pic_2073860610,0.703161
pic_2073861771,0.421486
pic_2073863276,0.284036
pic_2073883385,0.249374
pic_2073884474,0.061383
pic_2073887664,0.235461
pic_2073950362,0.912756
pic_2073985513,0.964362
pic_2073987031,0.543883
pic_2074028499,0.588796
pic_2074030027,0.926793
pic_2074053354,0.0128
pic_2074058576,0.014739
pic_2074074880,0.610741
pic_2074079653,0.869782
pic_2074082799,0.386386
pic_2074095491,0.915099
pic_2074101750,0.044432
pic_2074138961,0.675806
pic_2074168482,0.080246
pic_2074171499,0.04084
pic_2074196369,0.127415
pic_2074234932,0.394192
pic_2074290997,0.524946
pic_2074316598,0.284882
pic_2074335507,0.199583
pic_2074410317,0.957594
pic_2074427539,0.267975
pic_2074446530,0.987666
pic_2074448055,0.028164
pic_2074487276,0.978992
pic_2074516134,0.675712
pic_2074519550,0.672088
pic_2074560465,0.347329
pic_2074569606,0.098623
pic_2074575441,0.959519
pic_2074603828,0.459546
pic_2074613821,0.951251
pic_2074621332,0.605411
pic_2074659457,0.557909
pic_2074661514,0.724981
pic_2074677809,0.892101
pic_2074682181,0.285129
pic_2074704797,0.47098
pic_2074722464,0.637068
pic_2074777595,0.084646
pic_2074810534,0.967838
pic_2074816367,0.214794
pic_2074830727,0.566146
pic_2074882689,0.82561
pic_2074896732,0.041452
pic_2074929258,0.785381
pic_2074933934,0.963868
pic_2074938426,0.250969
pic_2074939730,0.675676
pic_2074952248,0.966989
pic_2074960088,0.516081
pic_2074971637,0.758577
pic_2074975583,0.19232
pic_2075005690,0.852769
pic_2075055450,0.487605
pic_2075094325,0.815348
pic_2075112488,0.940937
pic_2075136135,0.819704
pic_2075146542,0.115748
pic_2075154144,0.956746
pic_2075160829,0.552665
pic_2075172996,0.670546
pic_2075177455,0.861154
pic_2075217749,0.375182
pic_2075228701,0.90744
pic_2075236894,0.776641
pic_2075240675,0.859631
pic_2075251435,0.765836
pic_2075272174,0.882857
pic_2075272933,0.153154
pic_2075284352,0.26578
pic_2075289882,0.978863
pic_2075303559,0.194355
pic_2075343241,0.235412
pic_2075360297,0.200259
pic_2075365675,0.045394
pic_2075381984,0.418936
pic_2075401413,0.853469
pic_2075402636,0.937253
pic_2075413400,0.750665
pic_2075424833,0.057656
pic_2075438548,0.843698
pic_2075456437,0.756085
pic_2075462113,0.692959
pic_2075474864,0.632457
pic_2075563839,0.50027
pic_2075586035,0.730512
pic_2075606909,0.933452
pic_2075617475,0.701247
pic_2075689580,0.612233
pic_2075690009,0.978977
pic_2075703471,0.760026
pic_2075728815,0.944769
pic_2075732864,0.21198
pic_2075806827,0.772281
pic_2075821475,0.256659
pic_2075873823,0.871417
pic_2075907637,0.887968
pic_2075912412,0.38349
pic_2075918269,0.148912
pic_2075933175,0.702298
pic_2075940986,0.903235
pic_2075953673,0.67165
pic_2075981562,0.144068
pic_2075986448,0.541693
pic_2075989240,0.131039
pic_2075998969,0.281659
pic_2076018807,0.98158
pic_2076020546,0.811969
pic_2076022706,0.714246
pic_2076025225,0.862683
pic_2076029806,0.841206
pic_2076043015,0.495396
pic_2076065617,0.665625
pic_2076077312,0.806287
pic_2076104815,0.129387
pic_2076106558,0.443951
pic_2076114192,0.44838
pic_2076189427,0.709224
pic_2076193152,0.934155
pic_2076229216,0.385374
pic_2076244552,0.443755
pic_2076245142,0.97875
pic_2076246542,0.763325
pic_2076250008,0.754308
pic_2076251690,0.748072
pic_2076287801,0.408566
pic_2076301488,0.942403
pic_2076351769,0.165342
pic_2076374082,0.975543
pic_2076388294,0.007183
pic_2076390728,0.839688
pic_2076406375,0.531751
pic_2076471012,0.78374
pic_2076526587,0.843488
pic_2076537193,0.371677
pic_2076550010,0.847097
pic_2076553524,0.07485
pic_2076565285,0.060448
pic_2076566628,0.956305
pic_2076571084,0.844601
pic_2076572015,0.463222
pic_2076584726,0.751653
pic_2076603127,0.388858
pic_2076655143,0.952454
pic_2076673023,0.743038
pic_2076716324,0.725422
pic_2076725973,0.491326
pic_2076743387,0.710229
pic_2076750320,0.973752
pic_2076755005,0.902727
pic_2076760390,0.631684
pic_2076811103,0.977557
pic_2076812056,0.941924
pic_2076824338,0.170671
pic_2076843159,0.952713
pic_2076889600,0.111716
pic_2076905280,0.616536
pic_2076919927,0.666505
pic_2076941425,0.926138
pic_2076945159,0.432977
pic_2076948494,0.104092
pic_2077040818,0.955306
pic_2077046129,0.702622
pic_2077053116,0.859387
pic_2077061573,0.646478
pic_2077062766,0.446207
pic_2077069337,0.856939
pic_2077069576,0.903614
pic_2077078378,0.79679
pic_2077083401,0.934104
pic_2077084635,0.873734
pic_2077091290,0.842356
pic_2077115576,0.90218
pic_2077115977,0.900411
pic_2077116381,0.825238
pic_2077121866,0.674634
pic_2077153437,0.875874
pic_2077170962,0.543941
pic_2077171181,0.009071
pic_2077171664,0.539295
pic_2077203861,0.015428
pic_2077214891,0.95876
pic_2077236187,0.063309
pic_2077253061,0.051123
pic_2077254643,0.670821
pic_2077286373,0.137422
pic_2077291086,0.968968
pic_2077304010,0.461778
pic_2077304577,0.816352
pic_2077305930,0.292193
pic_2077312301,0.527708
pic_2077316378,0.801094
pic_2077325417,0.7666
pic_2077346659,0.088493
pic_2077352328,0.9843
pic_2077383073,0.03436
pic_2077403651,0.59261
pic_2077415866,0.935371
pic_2077435904,0.249249
pic_2077475705,0.137914
pic_2077479877,0.810879
pic_2077513361,0.021278
pic_2077516587,0.238349
pic_2077552282,0.351707
pic_2077558165,0.912611
pic_2077617160,0.699132
pic_2077617317,0.177776
pic_2077650798,0.822143
pic_2077650803,0.666781
pic_2077722207,0.113978
pic_2077753861,0.898685
pic_2077768741,0.296423
pic_2077770222,0.93409
pic_2077773282,0.611029
pic_2077774012,0.297912
pic_2077776708,0.483225
pic_2077791319,0.269035
pic_2077812927,0.949421
pic_2077813752,0.900135
pic_2077849271,0.053088
pic_2077857970,0.833262
pic_2077867125,0.738622
pic_2077871956,0.941977
pic_2077872941,0.608619
pic_2077889907,0.400527
pic_2077904786,0.251898
pic_2077931403,0.653731
pic_2077943477,0.584745
pic_2077974767,0.358547
pic_2077982585,0.092498
pic_2077987634,0.910388
pic_2077988992,0.226698
pic_2077998160,0.859393
pic_2078025353,0.768842
pic_2078029403,0.77898
pic_2078038097,0.910493
pic_2078060576,0.948144
pic_2078072782,0.168365
pic_2078074283,0.986591
pic_2078080349,0.763603
pic_2078128559,0.877457
pic_2078139684,0.308518
pic_2078149965,0.811367
pic_2078155217,0.506875
pic_2078176521,0.773986
pic_2078194997,0.574528
pic_2078210354,0.540761
pic_2078211509,0.795508
pic_2078214577,0.875907
pic_2078243827,0.09848
pic_2078259554,0.887406
pic_2078345432,0.323424
pic_2078358200,0.01677
pic_2078367712,0.266752
pic_2078388951,0.931699
pic_2078395383,0.922139
pic_2078432299,0.079789
pic_2078446056,0.909402
pic_2078465542,0.261578
pic_2078485756,0.444476
pic_2078516874,0.479287
pic_2078527806,0.770836
pic_2078551120,0.950668
pic_2078564853,0.933314
pic_2078582521,0.722973
pic_2078591225,0.082743
pic_2078601290,0.647031
pic_2078620353,0.305574
pic_2078624064,0.410051
pic_2078636679,0.13749
pic_2078658625,0.489887
pic_2078661950,0.020011
pic_2078663867,0.934745
pic_2078706592,0.084332
pic_2078726021,0.596445
pic_2078729985,0.970047
pic_2078732858,0.830991
pic_2078764750,0.927291
pic_2078796295,0.356325
pic_2078824780,0.448259
pic_2078831376,0.145354
pic_2078864705,0.792377
pic_2078866023,0.680991
pic_2078871886,0.214435
pic_2078874191,0.86178
pic_2078912761,0.819274
pic_2078914934,0.958104
pic_2078945153,0.2535
pic_2078961332,0.963893
pic_2079008582,0.577771
pic_2079046346,0.666721
pic_2079048441,0.211273
pic_2079060358,0.303642
pic_2079103379,0.436916
pic_2079105025,0.517556
pic_2079106888,0.538978
pic_2079128732,0.962208
pic_2079128869,0.475835
pic_2079144592,0.284447
pic_2079148060,0.028407
pic_2079152138,0.129618
pic_2079161232,0.886144
pic_2079168294,0.107732
pic_2079183964,0.602764
pic_2079185588,0.713911
pic_2079186328,0.010409
pic_2079190199,0.074047
pic_2079192430,0.219332
pic_2079262537,0.047537
pic_2079312443,0.4189
pic_2079317214,0.273715
pic_2079322428,0.181804
pic_2079339413,0.95339
pic_2079348721,0.82462
pic_2079371169,0.901461
pic_2079441843,0.304622
pic_2079445426,0.969859
pic_2079452377,0.017149
pic_2079489476,0.950518
pic_2079565945,0.983671
pic_2079570451,0.882083
pic_2079572724,0.938416
pic_2079574984,0.772825
pic_2079579565,0.542924
pic_2079593628,0.601766
pic_2079599183,0.127037
pic_2079611439,0.533379
pic_2079623181,0.980775
pic_2079629265,0.784329
pic_2079630858,0.148111
pic_2079652759,0.041016
pic_2079677634,0.03807
pic_2079680142,0.927112
pic_2079688399,0.014431
pic_2079690626,0.171831
pic_2079692460,0.658985
pic_2079705496,0.624585
pic_2079762862,0.918372
pic_2079875619,0.741185
pic_2079877165,0.153987
pic_2079878247,0.246375
pic_2079888558,0.803426
pic_2079896105,0.153926
pic_2079951378,0.9778
pic_2080019366,0.923588
pic_2080054828,0.164204
pic_2080057529,0.63392
pic_2080073489,0.875252
pic_2080082248,0.126862
pic_2080091835,0.526736
pic_2080131869,0.749905
pic_2080144874,0.967745
pic_2080222357,0.843408
pic_2080223123,0.351647
pic_2080250552,0.235484
pic_2080254084,0.959588
pic_2080286835,0.385974
pic_2080292500,0.86882
pic_2080295000,0.908814
pic_2080330313,0.027828
pic_2080332891,0.620154
pic_2080357814,0.979055
pic_2080369789,0.795411
pic_2080379804,0.185559
pic_2080384441,0.378066
pic_2080392727,0.780054
pic_2080426644,0.87667
pic_2080435255,0.864223
pic_2080438168,0.330328
pic_2080463574,0.941939
pic_2080466808,0.130846
pic_2080483962,0.534471
pic_2080508400,0.725351
pic_2080552726,0.11941
pic_2080552908,0.162401
pic_2080566862,0.38725
pic_2080569003,0.252565
pic_2080580489,0.683622
pic_2080581655,0.718403
pic_2080584827,0.204953
pic_2080591656,0.857996
pic_2080592051,0.970216
pic_2080621742,0.659616
pic_2080628320,0.154542
pic_2080677747,0.93254
pic_2080689549,0.721537
pic_2080690404,0.691923
pic_2080696635,0.518506
pic_2080729251,0.203622
pic_2080766818,0.089481
pic_2080810987,0.157113
pic_2080814728,0.098473
pic_2080822151,0.8922
pic_2080830206,0.243398
pic_2080862806,0.815576
pic_2080901868,0.727449
pic_2080903821,0.382748
pic_2080967621,0.755426
pic_2080977884,0.934612
pic_2080988278,0.929501
pic_2081008832,0.604898
pic_2081016992,0.419607
pic_2081022819,0.187774
pic_2081027665,0.915092
pic_2081028448,0.911561
pic_2081035579,0.044657
pic_2081038338,0.490346
pic_2081041895,0.774944
pic_2081061613,0.894202
pic_2081081122,0.234873
pic_2081093087,0.636801
pic_2081093957,0.154579
pic_2081096871,0.121662
pic_2081098971,0.660306
pic_2081128423,0.43677
pic_2081145533,0.043053
pic_2081155548,0.927004
pic_2081205315,0.847753
pic_2081208875,0.479189
pic_2081227413,0.425342
pic_2081232536,0.38026
pic_2081253607,0.893884
pic_2081256143,0.26078
pic_2081261531,0.720114
pic_2081269188,0.611794
pic_2081284982,0.572409
pic_2081291223,0.981563
pic_2081293021,0.474262
pic_2081307880,0.850186
pic_2081309021,0.878723
pic_2081319030,0.967197
pic_2081326327,0.969433
pic_2081329040,0.861028
pic_2081356249,0.308664
pic_2081360528,0.776415
pic_2081396083,0.411269
pic_2081414606,0.076025
pic_2081432899,0.790032
pic_2081507192,0.215413
pic_2081522506,0.470797
pic_2081532234,0.771204
pic_2081542736,0.461629
pic_2081550901,0.819798
pic_2081592683,0.131645
pic_2081627802,0.866313
pic_2081647288,0.893304
pic_2081660824,0.562825
pic_2081664644,0.844151
pic_2081716026,0.446466
pic_2081716465,0.559685
pic_2081733952,0.774277
pic_2081737827,0.31866
pic_2081740489,0.795979
pic_2081745730,0.957869
pic_2081751437,0.843821
pic_2081757941,0.255721
pic_2081761996,0.871798
pic_2081780351,0.05522
pic_2081784262,0.306659
pic_2081790316,0.276088
pic_2081793855,0.023831
pic_2081837356,0.236573
pic_2081873092,0.865704
pic_2081873191,0.808663
pic_2081873879,0.271916
pic_2081904365,0.811173
pic_2081920384,0.913042
pic_2081932475,0.146601
pic_2081933325,0.920249
pic_2081937389,0.451412
pic_2081937589,0.413007
pic_2081957276,0.742427
pic_2081960341,0.455728
pic_2081963260,0.887005
pic_2081974309,0.114194
pic_2082018595,0.900413
pic_2082018842,0.640928
pic_2082038425,0.696245
pic_2082045209,0.82078
pic_2082072372,0.633198
pic_2082143089,0.696201
pic_2082152364,0.206218
pic_2082185389,0.834627
pic_2082192333,0.828262
pic_2082194791,0.4895
pic_2082201431,0.75144
pic_2082228205,0.550165
pic_2082271746,0.899454
pic_2082278284,0.866426
pic_2082281032,0.80456
pic_2082294790,0.603175
pic_2082302182,0.506784
pic_2082316262,0.903489
pic_2082317624,0.199314
pic_2082319920,0.698313
pic_2082337108,0.856617
pic_2082340051,0.786124
pic_2082341941,0.961008
pic_2082363821,0.085699
pic_2082381360,0.894108
pic_2082384552,0.842642
pic_2082397491,0.173643
pic_2082405048,0.160341
pic_2082412792,0.729872
pic_2082434206,0.972316
pic_2082458918,0.774024
pic_2082459465,0.576705
pic_2082461207,0.103607
pic_2082465103,0.777753
pic_2082469887,0.48812
pic_2082486590,0.01515
pic_2082531783,0.814696
pic_2082535316,0.730151
pic_2082568924,0.800226
pic_2082601422,0.239997
pic_2082613670,0.678733
pic_2082627984,0.024089
pic_2082629676,0.887195
pic_2082644221,0.858776
pic_2082654799,0.217829
pic_2082668248,0.790811
pic_2082684174,0.029815
pic_2082692898,0.492317
pic_2082722060,0.843382
pic_2082723228,0.172762
pic_2082761983,0.848304
pic_2082765865,0.833579
pic_2082786859,0.95435
pic_2082791542,0.273012
pic_2082813109,0.85683
pic_2082817700,0.976853
pic_2082819678,0.413557
pic_2082829451,0.945371
pic_2082834665,0.148018
pic_2082852268,0.932107
pic_2082860777,0.31247
pic_2082876097,0.749645
pic_2082884478,0.739422
pic_2082895141,0.809395
pic_2082928896,0.950195
pic_2082966334,0.548176
pic_2082974817,0.875285
pic_2082990323,0.850267
pic_2082990505,0.016499
pic_2083010554,0.772409
pic_2083042706,0.816884
pic_2083054654,0.29835
pic_2083098774,0.774069
pic_2083099590,0.687438
pic_2083118593,0.907107
pic_2083132360,0.648212
pic_2083157430,0.503576
pic_2083161283,0.46595
pic_2083175363,0.976305
pic_2083175532,0.569183
pic_2083189224,0.861766
pic_2083192907,0.881302
pic_2083202864,0.918761
pic_2083213846,0.021352
pic_2083226350,0.23029
pic_2083230595,0.131917
pic_2083232512,0.53858
pic_2083239822,0.550843
pic_2083281539,0.71894
pic_2083294467,0.828236
pic_2083350902,0.239758
pic_2083360354,0.818233
pic_2083375735,0.845733
pic_2083385377,0.905696
pic_2083458519,0.751808
pic_2083473746,0.223318
pic_2083477122,0.774085
pic_2083484345,0.919416
pic_2083492356,0.22077
pic_2083493274,0.819161
pic_2083514643,0.971303
pic_2083541244,0.504206
pic_2083541995,0.365442
pic_2083546375,0.929905
pic_2083563320,0.735851
