pic_id,pred
pic_2065441902,0.935971
pic_2065446680,0.027331
pic_2065452539,0.007875
pic_2065457728,0.196515
pic_2065483518,0.822052
pic_2065500580,0.970932
pic_2065502110,0.063667
pic_2065543117,0.042485
pic_2065543668,0.871604
pic_2065554283,0.356615
pic_2065562605,0.900612
pic_2065589245,0.08495
pic_2065606913,0.749147
pic_2065695677,0.02144
pic_2065749811,0.968506
pic_2065752595,0.9959
pic_2065758710,0.918417
pic_2065837839,0.985254
pic_2065858416,0.986388
pic_2065868824,0.000058
pic_2065873101,0.409629
pic_2065889153,0.999709
pic_2065898138,0.147695
pic_2065899627,0.842171
pic_2065904078,0.968771
pic_2065914479,0.035517
pic_2065916426,0.832261
pic_2065937979,0.000257
pic_2065941585,0.027356
pic_2065951060,0.999245
pic_2065988109,0.000306
pic_2066027082,0.561562
pic_2066054954,0.66984
pic_2066090491,0.036414
pic_2066135565,0.185251
pic_2066141842,0.010049
pic_2066152594,0.013842
pic_2066155341,0.998516
pic_2066183166,0.943813
pic_2066188827,0.106516
pic_2066211299,0.226227
pic_2066258945,0.896154
pic_2066275885,0.856394
pic_2066280486,0.504455
pic_2066303544,0.83957
pic_2066352176,0.993926
pic_2066396848,0.969095
pic_2066410662,0.003942
pic_2066429091,0.131626
pic_2066466830,0.341326
pic_2066471219,0.819056
pic_2066487226,0.336797
pic_2066520728,0.155714
pic_2066532020,0.011406
pic_2066543262,0.999636
pic_2066552422,0.897342
pic_2066595946,0.961563
pic_2066609838,0.007966
pic_2066610864,0.009734
pic_2066667807,0.919705
pic_2066681975,0.001028
pic_2066682347,0.997687
pic_2066722180,0.374367
pic_2066723898,0.191469
pic_2066734548,0.001387
pic_2066746646,0.139175
pic_2066764576,0.001381
pic_2066778357,0.98638
pic_2066859363,0.299218
pic_2066956679,0.000272
pic_2066966327,0.02167
pic_2066970715,0.000032
pic_2066974454,0.547653
pic_2066983724,0.997676
pic_2067016993,0.992039
pic_2067032825,0.00007
pic_2067037691,0.092313
pic_2067051886,0.951491
pic_2067053945,0.887859
pic_2067105093,0.000126
pic_2067113156,0.981263
pic_2067131588,0.152467
pic_2067134651,0.42092
pic_2067148108,0.075344
pic_2067150454,0.000031
pic_2067156122,0.914678
pic_2067181158,0.880747
pic_2067181372,0.086127
pic_2067220927,0.13036
pic_2067284093,0.024763
pic_2067287596,0.062296
pic_2067287628,0.488692
pic_2067288012,0
pic_2067297729,0.787291
pic_2067302189,0.472572
pic_2067303908,0.000171
pic_2067305560,0.002925
pic_2067309097,0.429316
pic_2067312518,0.14313
pic_2067356423,0.986757
pic_2067392979,0.818116
pic_2067412009,0.370194
pic_2067429811,0.000523
pic_2067453462,0.834854
pic_2067457375,0.01487
pic_2067458684,0.758584
pic_2067466372,0.451621
pic_2067471627,0.012087
pic_2067496416,0.650952
pic_2067505460,0.000001
pic_2067506849,0.405211
pic_2067516764,0.941819
pic_2067518915,0.945512
pic_2067560034,0.01545
pic_2067581734,0.951161
pic_2067589685,0.999616
pic_2067625470,0.007741
pic_2067626668,0.095286
pic_2067631187,0.670687
pic_2067639937,0.689379
pic_2067648369,0.988325
pic_2067662616,0.750078
pic_2067682486,0.859677
pic_2067705936,0.00092
pic_2067738332,0.618716
pic_2067784700,0.955848
pic_2067796232,0.879159
pic_2067807497,0.998805
pic_2067855653,0.002259
pic_2067870979,0.010453
pic_2067902054,0.001744
pic_2067912165,0.930402
pic_2067917740,0.003152
pic_2067931608,0.84432
pic_2067943196,0.530122
pic_2067952395,0.995044
pic_2067974085,0.377695
pic_2067992827,0.000002
pic_2067994253,0.06364
pic_2068004001,0.008976
pic_2068011808,0.000949
pic_2068016844,0.067567
pic_2068108233,0.987235
pic_2068152815,0.615134
pic_2068159491,0.082395
pic_2068159520,0.622632
pic_2068168684,0.00001
pic_2068177477,0.031814
pic_2068198702,0.009239
pic_2068220539,0.998387
pic_2068229321,0.371953
pic_2068245757,0.716608
pic_2068253455,0.892607
pic_2068254413,0.303461
pic_2068270843,0.044558
pic_2068289423,0.047282
pic_2068290222,0.551927
pic_2068297437,0.821363
pic_2068310010,0.157106
pic_2068345320,0.03853
pic_2068370267,0.001353
pic_2068370863,0.988889
pic_2068400235,0.008738
pic_2068424391,0.042887
pic_2068469902,0.200562
pic_2068472199,0.001345
pic_2068478355,0.01622
pic_2068480759,0.217533
pic_2068483931,0.29365
pic_2068483932,0.450774
pic_2068488488,0.000632
pic_2068493224,0.948366
pic_2068494731,0.000065
pic_2068538948,0.987198
pic_2068571800,0.030314
pic_2068587172,0.956133
pic_2068587719,0.91629
pic_2068589191,0.05286
pic_2068598100,0.000807
pic_2068604809,0.001322
pic_2068642264,0.959422
pic_2068659805,0.003877
pic_2068748173,0.611811
pic_2068765463,0.92578
pic_2068785979,0.4571
pic_2068814809,0.030455
pic_2068839629,0.859033
pic_2068897831,0.389156
pic_2068901462,0.913504
pic_2068907282,0.998605
pic_2068918913,0.043494
pic_2068936415,0.038489
pic_2068974599,0.092741
pic_2068974641,0.997413
pic_2068983540,0.981273
pic_2069022634,0.967899
pic_2069039689,0.804477
pic_2069060707,0.99192
pic_2069075040,0.947605
pic_2069083613,0.001948
pic_2069109309,0.030713
pic_2069113776,0.025007
pic_2069115999,0.982835
pic_2069126734,0.015364
pic_2069130789,0.648292
pic_2069136812,0.210362
pic_2069150456,0.332742
pic_2069152909,0.917254
pic_2069157664,0.00483
pic_2069240450,0.522993
pic_2069272144,0.70721
pic_2069287190,0.065245
pic_2069287809,0.13456
pic_2069291889,0.822403
pic_2069325199,0.024838
pic_2069352563,0.928215
pic_2069359818,0.967338
pic_2069361413,0.146865
pic_2069382397,0.678837
pic_2069383406,0.497272
pic_2069390054,0.983443
pic_2069405187,0.993904
pic_2069409320,0.731278
pic_2069419468,0.941218
pic_2069454751,0.986051
pic_2069488069,0.85005
pic_2069519482,0.10167
pic_2069545532,0.904633
pic_2069572231,0.40124
pic_2069573042,0.023659
pic_2069588016,0.001578
pic_2069590421,0.998755
pic_2069591096,0.001503
pic_2069598557,0.995276
pic_2069616177,0.000024
pic_2069661590,0.089904
pic_2069666239,0.984417
pic_2069670552,0.981551
pic_2069683621,0.138029
pic_2069743270,0.996814
pic_2069760087,0.446767
pic_2069804046,0.002538
pic_2069804917,0.001124
pic_2069827298,0.054836
pic_2069838959,0.952822
pic_2069882086,0.000017
pic_2069904794,0.167274
pic_2069914963,0.826586
pic_2069917077,0.094873
pic_2069992479,0.012716
pic_2069994492,0.88122
pic_2069996560,0.001299
pic_2070000281,0.043846
pic_2070042478,0.413621
pic_2070059993,0.024081
pic_2070063373,0.002713
pic_2070097501,0.860498
pic_2070100732,0.962754
pic_2070118613,0.987752
pic_2070118743,0.024437
pic_2070122565,0.989532
pic_2070138241,0.975118
pic_2070167256,0.31753
pic_2070175601,0.007698
pic_2070185011,0.276711
pic_2070197317,0.857002
pic_2070199569,0.203035
pic_2070216165,0.002546
pic_2070225890,0.124037
pic_2070238090,0.981921
pic_2070239289,0.956403
pic_2070252024,0.039939
pic_2070279649,0.995231
pic_2070297101,0.008597
pic_2070299715,0.004291
pic_2070307532,0.349482
pic_2070314035,0.600334
pic_2070316563,0.019541
pic_2070322281,0.368546
pic_2070332257,0.936237
pic_2070350028,0.126162
pic_2070358224,0.970497
pic_2070360724,0.996371
pic_2070446068,0.000005
pic_2070449765,0.003497
pic_2070462760,0.000232
pic_2070499783,0.218736
pic_2070529970,0.008167
pic_2070531738,0.944499
pic_2070572961,0.263686
pic_2070587545,0.352217
pic_2070638499,0.000005
pic_2070640726,0.023641
pic_2070654289,0.046646
pic_2070687337,0.987485
pic_2070688506,0.387873
pic_2070741477,0.113028
pic_2070746486,0.993739
pic_2070748677,0.813125
pic_2070778715,0.106086
pic_2070780928,0.959939
pic_2070781730,0.00468
pic_2070782538,0.396295
pic_2070785911,0.008564
pic_2070799983,0.835275
pic_2070855960,0.055398
pic_2070898677,0.598117
pic_2070910169,0.549668
pic_2070939696,0.999768
pic_2070940872,0.012013
pic_2070995477,0.207515
pic_2071001532,0.999405
pic_2071049458,0.315415
pic_2071057288,0.999603
pic_2071067796,0.025944
pic_2071072195,0.856819
pic_2071102529,0.00036
pic_2071110455,0.012562
pic_2071114919,0.091055
pic_2071142781,0.274905
pic_2071148503,0.814871
pic_2071154846,0.765974
pic_2071182010,0.849381
pic_2071217785,0.003864
pic_2071222931,0.855446
pic_2071228288,0.997738
pic_2071383238,0.000046
pic_2071392869,0.998417
pic_2071403460,0.085772
pic_2071453406,0.002433
pic_2071456516,0.870734
pic_2071474591,0.894683
pic_2071476028,0.003305
pic_2071491484,0.982024
pic_2071509447,0.02909
pic_2071511559,0.078087
pic_2071519598,0.000615
pic_2071554014,0.675013
pic_2071558982,0.452954
pic_2071559179,0.004574
pic_2071585527,0.981599
pic_2071603305,0.993308
pic_2071625479,0.034397
pic_2071630458,0.780568
pic_2071675613,0.068932
pic_2071695556,0.987221
pic_2071697770,0.000744
pic_2071725965,0.000168
pic_2071748284,0.064263
pic_2071759299,0.970985
pic_2071768010,0.170919
pic_2071808276,0.165889
pic_2071813922,0.875671
pic_2071833097,0.012939
pic_2071837246,0.297373
pic_2071855036,0.000026
pic_2071866056,0.947207
pic_2071906468,0.935246
pic_2071907645,0.00062
pic_2071911713,0.155135
pic_2071925685,0.046425
pic_2071943201,0.373263
pic_2071975615,0.785017
pic_2071980946,0.860641
pic_2071982146,0.189637
pic_2071982706,0.010858
pic_2071994775,0.001532
pic_2071995909,0.00252
pic_2072013742,0.166762
pic_2072018676,0.008944
pic_2072031297,0.03172
pic_2072040837,0.631223
pic_2072047225,0.221146
pic_2072048437,0.00017
pic_2072070968,0.99712
pic_2072079136,0.677443
pic_2072082026,0.688147
pic_2072096679,0.000438
pic_2072107805,0.921755
pic_2072108900,0.00001
pic_2072110275,0.015185
pic_2072127363,0.996275
pic_2072128040,0.689013
pic_2072151936,0.004393
pic_2072171089,0.899288
pic_2072172736,0.972353
pic_2072181715,0.993253
pic_2072207068,0.00003
pic_2072215133,0.009571
pic_2072220934,0.00001
pic_2072239692,0.881932
pic_2072254236,0.001136
pic_2072254740,0.000497
pic_2072256438,0.520993
pic_2072265045,0.128966
pic_2072281626,0.000079
pic_2072290338,0.011201
pic_2072314083,0.075784
pic_2072325894,0.621288
pic_2072326818,0.237241
pic_2072338260,0.584364
pic_2072340825,0.000232
pic_2072382215,0.004361
pic_2072392083,0.999564
pic_2072393477,0.805886
pic_2072421637,0.96432
pic_2072423408,0.981431
pic_2072426706,0.000319
pic_2072457526,0.00052
pic_2072483106,0.385017
pic_2072499808,0.281019
pic_2072508007,0.056714
pic_2072545140,0.974934
pic_2072570037,0.002841
pic_2072592544,0.016532
pic_2072600760,0.99919
pic_2072648993,0.008833
pic_2072661366,0.208374
pic_2072672939,0.000029
pic_2072680241,0.998042
pic_2072697229,0.146236
pic_2072720520,0.12969
pic_2072741790,0.906017
pic_2072743560,0.987591
pic_2072745258,0.008635
pic_2072747474,0.993846
pic_2072755132,0.001092
pic_2072760564,0.418336
pic_2072764386,0.966744
pic_2072770359,0.877605
pic_2072787663,0.562751
pic_2072791075,0.004128
pic_2072800948,0.328626
pic_2072810980,0.990501
pic_2072821327,0.054778
pic_2072821427,0.995836
pic_2072821672,0.450049
pic_2072822516,0.047743
pic_2072823190,0.991794
pic_2072828320,0.000199
pic_2072854275,0.93545
pic_2072867929,0.72937
pic_2072889323,0.278425
pic_2072890888,0.207806
pic_2072897353,0.968908
pic_2072899779,0.064578
pic_2072908430,0.754009
pic_2072916244,0.153829
pic_2072950892,0.849404
pic_2072981323,0.985727
pic_2073001826,0.950042
pic_2073012546,0.998438
pic_2073045031,0.920685
pic_2073074901,0.515118
pic_2073088029,0.879119
pic_2073150065,0.084179
pic_2073156383,0.078373
pic_2073157487,0.522798
pic_2073158515,0.864464
pic_2073184724,0.689983
pic_2073203696,0.730087
pic_2073221595,0.000396
pic_2073248383,0.433459
pic_2073279379,0.880797
pic_2073311298,0.000989
pic_2073352422,0.000007
pic_2073353219,0.006219
pic_2073422097,0.008229
pic_2073504626,0.947331
pic_2073529972,0.997802
pic_2073530189,0.889952
pic_2073558279,0.029475
pic_2073581786,0.994725
pic_2073601969,0.16429
pic_2073684060,0.753097
pic_2073691052,0.020432
pic_2073696159,0.021936
pic_2073699070,0.688711
pic_2073701763,0.021155
pic_2073741009,0.004476
pic_2073745022,0.012203
pic_2073759643,0.588368
pic_2073768516,0.014113
pic_2073791173,0.987461
pic_2073826135,0.03655
pic_2073839844,0.023497
pic_2073855549,0.995314
pic_2073860610,0.917346
pic_2073861771,0.01519
pic_2073863276,0.011535
pic_2073883385,0.638543
pic_2073884474,0.342218
pic_2073887664,0.258058
pic_2073950362,0.965545
pic_2073985513,0.77337
pic_2073987031,0.300864
pic_2074028499,0.113951
pic_2074030027,0.908295
pic_2074053354,0.56978
pic_2074058576,0.000088
pic_2074074880,0.000224
pic_2074079653,0.994952
pic_2074082799,0.186619
pic_2074095491,0.951691
pic_2074101750,0.002485
pic_2074138961,0.458102
pic_2074168482,0.003848
pic_2074171499,0.226943
pic_2074196369,0.001067
pic_2074234932,0.761581
pic_2074290997,0.644032
pic_2074316598,0.551863
pic_2074335507,0.209146
pic_2074410317,0.987717
pic_2074427539,0.039218
pic_2074446530,0.995252
pic_2074448055,0.000506
pic_2074487276,0.822854
pic_2074516134,0.785274
pic_2074519550,0.514662
pic_2074560465,0.0027
pic_2074569606,0.002711
pic_2074575441,0.999127
pic_2074603828,0.001824
pic_2074613821,0.889962
pic_2074621332,0.000435
pic_2074659457,0.981083
pic_2074661514,0.995252
pic_2074677809,0.964876
pic_2074682181,0.000055
pic_2074704797,0.139584
pic_2074722464,0.010285
pic_2074777595,0.000767
pic_2074810534,0.600183
pic_2074816367,0.019081
pic_2074830727,0.957354
pic_2074882689,0.165548
pic_2074896732,0.000212
pic_2074929258,0.96743
pic_2074933934,0.999178
pic_2074938426,0.036898
pic_2074939730,0.992914
pic_2074952248,0.890894
pic_2074960088,0.902511
pic_2074971637,0.993101
pic_2074975583,0.000638
pic_2075005690,0.999664
pic_2075055450,0.200803
pic_2075094325,0.952395
pic_2075112488,0.945229
pic_2075136135,0.27627
pic_2075146542,0.027211
pic_2075154144,0.996776
pic_2075160829,0.748801
pic_2075172996,0.598502
pic_2075177455,0.947101
pic_2075217749,0.680441
pic_2075228701,0.041478
pic_2075236894,0.545275
pic_2075240675,0.973126
pic_2075251435,0.03832
pic_2075272174,0.813383
pic_2075272933,0.007291
pic_2075284352,0.008149
pic_2075289882,0.255483
pic_2075303559,0.021981
pic_2075343241,0.131391
pic_2075360297,0.059129
pic_2075365675,0.000019
pic_2075381984,0.136707
pic_2075401413,0.016672
pic_2075402636,0.953932
pic_2075413400,0.996617
pic_2075424833,0.003123
pic_2075438548,0.608817
pic_2075456437,0.994528
pic_2075462113,0.431914
pic_2075474864,0.00308
pic_2075563839,0.523932
pic_2075586035,0.273406
pic_2075606909,0.86751
pic_2075617475,0.812895
pic_2075689580,0.840717
pic_2075690009,0.917545
pic_2075703471,0.692634
pic_2075728815,0.977919
pic_2075732864,0.322382
pic_2075806827,0.899724
pic_2075821475,0.085484
pic_2075873823,0.245314
pic_2075907637,0.229925
pic_2075912412,0.318038
pic_2075918269,0.373357
pic_2075933175,0.840331
pic_2075940986,0.99881
pic_2075953673,0.013065
pic_2075981562,0.082594
pic_2075986448,0.023719
pic_2075989240,0.004937
pic_2075998969,0.002522
pic_2076018807,0.998539
pic_2076020546,0.715262
pic_2076022706,0.943415
pic_2076025225,0.926139
pic_2076029806,0.132284
pic_2076043015,0.01081
pic_2076065617,0.074552
pic_2076077312,0.961301
pic_2076104815,0.001235
pic_2076106558,0.192569
pic_2076114192,0.0931
pic_2076189427,0.194647
pic_2076193152,0.969787
pic_2076229216,0.330476
pic_2076244552,0.885635
pic_2076245142,0.927074
pic_2076246542,0.997107
pic_2076250008,0.298795
pic_2076251690,0.96403
pic_2076287801,0.027172
pic_2076301488,0.997115
pic_2076351769,0.267444
pic_2076374082,0.994805
pic_2076388294,0.000007
pic_2076390728,0.316163
pic_2076406375,0.803287
pic_2076471012,0.760476
pic_2076526587,0.45844
pic_2076537193,0.004872
pic_2076550010,0.693637
pic_2076553524,0.067032
pic_2076565285,0.000032
pic_2076566628,0.939551
pic_2076571084,0.925221
pic_2076572015,0.000947
pic_2076584726,0.910129
pic_2076603127,0.282953
pic_2076655143,0.98415
pic_2076673023,0.970185
pic_2076716324,0.95652
pic_2076725973,0.038193
pic_2076743387,0.229725
pic_2076750320,0.999917
pic_2076755005,0.998628
pic_2076760390,0.997982
pic_2076811103,0.856634
pic_2076812056,0.879274
pic_2076824338,0.000109
pic_2076843159,0.99768
pic_2076889600,0.00481
pic_2076905280,0.326164
pic_2076919927,0.922913
pic_2076941425,0.961155
pic_2076945159,0.081366
pic_2076948494,0.003587
pic_2077040818,0.808982
pic_2077046129,0.797282
pic_2077053116,0.835186
pic_2077061573,0.596279
pic_2077062766,0.00431
pic_2077069337,0.955452
pic_2077069576,0.994164
pic_2077078378,0.616267
pic_2077083401,0.895886
pic_2077084635,0.446077
pic_2077091290,0.974526
pic_2077115576,0.998262
pic_2077115977,0.801104
pic_2077116381,0.988934
pic_2077121866,0.323563
pic_2077153437,0.566108
pic_2077170962,0.360386
pic_2077171181,0.000231
pic_2077171664,0.135915
pic_2077203861,0.010096
pic_2077214891,0.983
pic_2077236187,0.000027
pic_2077253061,0.000178
pic_2077254643,0.672707
pic_2077286373,0.003693
pic_2077291086,0.99859
pic_2077304010,0.017622
pic_2077304577,0.891864
pic_2077305930,0.016429
pic_2077312301,0.085605
pic_2077316378,0.157274
pic_2077325417,0.026867
pic_2077346659,0.011358
pic_2077352328,0.997559
pic_2077383073,0.000889
pic_2077403651,0.38912
pic_2077415866,0.971422
pic_2077435904,0.004035
pic_2077475705,0.314995
pic_2077479877,0.168968
pic_2077513361,0.016562
pic_2077516587,0.002544
pic_2077552282,0.365793
pic_2077558165,0.993964
pic_2077617160,0.950875
pic_2077617317,0.034447
pic_2077650798,0.974618
pic_2077650803,0.994895
pic_2077722207,0.000315
pic_2077753861,0.98956
pic_2077768741,0.000272
pic_2077770222,0.99942
pic_2077773282,0.003002
pic_2077774012,0.069506
pic_2077776708,0.559131
pic_2077791319,0.00097
pic_2077812927,0.962947
pic_2077813752,0.745756
pic_2077849271,0.000155
pic_2077857970,0.086646
pic_2077867125,0.982621
pic_2077871956,0.918268
pic_2077872941,0.179901
pic_2077889907,0.008265
pic_2077904786,0.004155
pic_2077931403,0.090569
pic_2077943477,0.172764
pic_2077974767,0.004434
pic_2077982585,0.002693
pic_2077987634,0.434702
pic_2077988992,0.018251
pic_2077998160,0.938372
pic_2078025353,0.761868
pic_2078029403,0.000358
pic_2078038097,0.941918
pic_2078060576,0.990954
pic_2078072782,0.028766
pic_2078074283,0.942461
pic_2078080349,0.308951
pic_2078128559,0.467507
pic_2078139684,0.000655
pic_2078149965,0.729404
pic_2078155217,0.017478
pic_2078176521,0.966865
pic_2078194997,0.025364
pic_2078210354,0.813581
pic_2078211509,0.013074
pic_2078214577,0.828571
pic_2078243827,0.003987
pic_2078259554,0.571595
pic_2078345432,0.132217
pic_2078358200,0.004796
pic_2078367712,0.105333
pic_2078388951,0.973245
pic_2078395383,0.90407
pic_2078432299,0.000848
pic_2078446056,0.704996
pic_2078465542,0.000616
pic_2078485756,0.001025
pic_2078516874,0.025737
pic_2078527806,0.99404
pic_2078551120,0.989382
pic_2078564853,0.932874
pic_2078582521,0.172806
pic_2078591225,0.037261
pic_2078601290,0.009738
pic_2078620353,0.001567
pic_2078624064,0.002013
pic_2078636679,0.00149
pic_2078658625,0.042395
pic_2078661950,0.000204
pic_2078663867,0.158569
pic_2078706592,0.002833
pic_2078726021,0.972284
pic_2078729985,0.997858
pic_2078732858,0.981897
pic_2078764750,0.359479
pic_2078796295,0.238029
pic_2078824780,0.007379
pic_2078831376,0.001521
pic_2078864705,0.59031
pic_2078866023,0.211984
pic_2078871886,0.003687
pic_2078874191,0.674846
pic_2078912761,0.842334
pic_2078914934,0.008294
pic_2078945153,0.050431
pic_2078961332,0.724061
pic_2079008582,0.2451
pic_2079046346,0.052912
pic_2079048441,0.046579
pic_2079060358,0.987852
pic_2079103379,0.043541
pic_2079105025,0.038422
pic_2079106888,0.203052
pic_2079128732,0.989834
pic_2079128869,0.004458
pic_2079144592,0.393909
pic_2079148060,0.000094
pic_2079152138,0.067932
pic_2079161232,0.223228
pic_2079168294,0.000093
pic_2079183964,0.000862
pic_2079185588,0.99722
pic_2079186328,0.002522
pic_2079190199,0.060226
pic_2079192430,0.882163
pic_2079262537,0.001243
pic_2079312443,0.736005
pic_2079317214,0.924326
pic_2079322428,0.000394
pic_2079339413,0.972175
pic_2079348721,0.935015
pic_2079371169,0.827602
pic_2079441843,0.529411
pic_2079445426,0.319399
pic_2079452377,0.035626
pic_2079489476,0.911934
pic_2079565945,0.830095
pic_2079570451,0.933874
pic_2079572724,0.000933
pic_2079574984,0.999646
pic_2079579565,0.444168
pic_2079593628,0.000867
pic_2079599183,0.000987
pic_2079611439,0.007037
pic_2079623181,0.999172
pic_2079629265,0.701692
pic_2079630858,0.002438
pic_2079652759,0.000134
pic_2079677634,0.000074
pic_2079680142,0.908803
pic_2079688399,0.002167
pic_2079690626,0.022549
pic_2079692460,0.601037
pic_2079705496,0.014498
pic_2079762862,0.937976
pic_2079875619,0.078733
pic_2079877165,0.892081
pic_2079878247,0.659354
pic_2079888558,0.524298
pic_2079896105,0.001466
pic_2079951378,0.999714
pic_2080019366,0.983573
pic_2080054828,0.000937
pic_2080057529,0.925811
pic_2080073489,0.855868
pic_2080082248,0.009691
pic_2080091835,0.450527
pic_2080131869,0.253364
pic_2080144874,0.941552
pic_2080222357,0.039291
pic_2080223123,0.026092
pic_2080250552,0.819538
pic_2080254084,0.996714
pic_2080286835,0.000514
pic_2080292500,0.753073
pic_2080295000,0.146484
pic_2080330313,0.003231
pic_2080332891,0.933753
pic_2080357814,0.424071
pic_2080369789,0.399913
pic_2080379804,0.002497
pic_2080384441,0.020792
pic_2080392727,0.025945
pic_2080426644,0.987729
pic_2080435255,0.310743
pic_2080438168,0.05144
pic_2080463574,0.397209
pic_2080466808,0.000959
pic_2080483962,0.299911
pic_2080508400,0.97568
pic_2080552726,0.001884
pic_2080552908,0.070551
pic_2080566862,0.00026
pic_2080569003,0.268146
pic_2080580489,0.903814
pic_2080581655,0.878421
pic_2080584827,0.011082
pic_2080591656,0.570174
pic_2080592051,0.993444
pic_2080621742,0.015679
pic_2080628320,0.004979
pic_2080677747,0.974951
pic_2080689549,0.995422
pic_2080690404,0.772713
pic_2080696635,0.585194
pic_2080729251,0.298235
pic_2080766818,0.093016
pic_2080810987,0.027668
pic_2080814728,0.010234
pic_2080822151,0.99606
pic_2080830206,0.015981
pic_2080862806,0.991635
pic_2080901868,0.891517
pic_2080903821,0.40824
pic_2080967621,0.551599
pic_2080977884,0.902916
pic_2080988278,0.297737
pic_2081008832,0.068313
pic_2081016992,0.004808
pic_2081022819,0.007695
pic_2081027665,0.232347
pic_2081028448,0.997954
pic_2081035579,0.0023
pic_2081038338,0.006666
pic_2081041895,0.949368
pic_2081061613,0.911798
pic_2081081122,0.000328
pic_2081093087,0.448577
pic_2081093957,0.085807
pic_2081096871,0.057116
pic_2081098971,0.910374
pic_2081128423,0.008446
pic_2081145533,0.000047
pic_2081155548,0.375314
pic_2081205315,0.739287
pic_2081208875,0.40663
pic_2081227413,0.959703
pic_2081232536,0.289442
pic_2081253607,0.671986
pic_2081256143,0.116119
pic_2081261531,0.323872
pic_2081269188,0.109607
pic_2081284982,0.802116
pic_2081291223,0.986214
pic_2081293021,0.965155
pic_2081307880,0.914833
pic_2081309021,0.948057
pic_2081319030,0.369378
pic_2081326327,0.996077
pic_2081329040,0.602754
pic_2081356249,0.089424
pic_2081360528,0.706499
pic_2081396083,0.011366
pic_2081414606,0.002816
pic_2081432899,0.408308
pic_2081507192,0.005097
pic_2081522506,0.2919
pic_2081532234,0.942623
pic_2081542736,0.373689
pic_2081550901,0.781447
pic_2081592683,0.003403
pic_2081627802,0.997105
pic_2081647288,0.824727
pic_2081660824,0.198409
pic_2081664644,0.999205
pic_2081716026,0.001825
pic_2081716465,0.281976
pic_2081733952,0.903745
pic_2081737827,0.221164
pic_2081740489,0.847965
pic_2081745730,0.992931
pic_2081751437,0.997827
pic_2081757941,0.293883
pic_2081761996,0.90148
pic_2081780351,0.020532
pic_2081784262,0.002547
pic_2081790316,0.001797
pic_2081793855,0.014912
pic_2081837356,0.821255
pic_2081873092,0.440032
pic_2081873191,0.886513
pic_2081873879,0.061167
pic_2081904365,0.62407
pic_2081920384,0.337961
pic_2081932475,0.004636
pic_2081933325,0.89244
pic_2081937389,0.236622
pic_2081937589,0.20569
pic_2081957276,0.990664
pic_2081960341,0.000165
pic_2081963260,0.896972
pic_2081974309,0.000344
pic_2082018595,0.91697
pic_2082018842,0.380781
pic_2082038425,0.016704
pic_2082045209,0.992256
pic_2082072372,0.071277
pic_2082143089,0.341511
pic_2082152364,0.031604
pic_2082185389,0.995923
pic_2082192333,0.030649
pic_2082194791,0.003011
pic_2082201431,0.045079
pic_2082228205,0.977525
pic_2082271746,0.993694
pic_2082278284,0.601925
pic_2082281032,0.176169
pic_2082294790,0.625578
pic_2082302182,0.019139
pic_2082316262,0.112944
pic_2082317624,0.000011
pic_2082319920,0.230241
pic_2082337108,0.015277
pic_2082340051,0.971218
pic_2082341941,0.018054
pic_2082363821,0.000826
pic_2082381360,0.998403
pic_2082384552,0.806662
pic_2082397491,0.000652
pic_2082405048,0.29778
pic_2082412792,0.320538
pic_2082434206,0.235838
pic_2082458918,0.927631
pic_2082459465,0.05977
pic_2082461207,0.005684
pic_2082465103,0.79154
pic_2082469887,0.050636
pic_2082486590,0.047893
pic_2082531783,0.787631
pic_2082535316,0.794792
pic_2082568924,0.961335
pic_2082601422,0.003943
pic_2082613670,0.165936
pic_2082627984,0.002094
pic_2082629676,0.994826
pic_2082644221,0.284149
pic_2082654799,0.936975
pic_2082668248,0.003326
pic_2082684174,0.016748
pic_2082692898,0.046658
pic_2082722060,0.172416
pic_2082723228,0.002071
pic_2082761983,0.988836
pic_2082765865,0.261411
pic_2082786859,0.995205
pic_2082791542,0.106067
pic_2082813109,0.904461
pic_2082817700,0.957086
pic_2082819678,0.961013
pic_2082829451,0.281478
pic_2082834665,0.000387
pic_2082852268,0.417775
pic_2082860777,0.097566
pic_2082876097,0.888731
pic_2082884478,0.997245
pic_2082895141,0.01437
pic_2082928896,0.309324
pic_2082966334,0.977465
pic_2082974817,0.98007
pic_2082990323,0.732311
pic_2082990505,0.000665
pic_2083010554,0.538577
pic_2083042706,0.911881
pic_2083054654,0.066246
pic_2083098774,0.121062
pic_2083099590,0.432334
pic_2083118593,0.077339
pic_2083132360,0.418897
pic_2083157430,0.654896
pic_2083161283,0.393301
pic_2083175363,0.997797
pic_2083175532,0.961469
pic_2083189224,0.108627
pic_2083192907,0.056748
pic_2083202864,0.97196
pic_2083213846,0.000001
pic_2083226350,0.763544
pic_2083230595,0.028783
pic_2083232512,0.020616
pic_2083239822,0.034803
pic_2083281539,0.931984
pic_2083294467,0.929783
pic_2083350902,0.021619
pic_2083360354,0.328579
pic_2083375735,0.037622
pic_2083385377,0.981132
pic_2083458519,0.214524
pic_2083473746,0.16858
pic_2083477122,0.529174
pic_2083484345,0.007459
pic_2083492356,0.000315
pic_2083493274,0.632394
pic_2083514643,0.986783
pic_2083541244,0.000112
pic_2083541995,0.129517
pic_2083546375,0.516029
pic_2083563320,0.999499
pic_2083574145,0.987965
pic_2083590642,0.711081
