pic_id,pred
pic_2065432393,0.982151
pic_2065438418,0.500538
pic_2065441902,0.894313
pic_2065446680,0.991961
pic_2065452539,0.789
pic_2065457728,0.990027
pic_2065483518,0.977948
pic_2065500580,0.478004
pic_2065502110,0.004097
pic_2065543117,0.997005
pic_2065543668,0.972885
pic_2065554283,0.540624
pic_2065562605,0.933123
pic_2065589245,0.9975
pic_2065606913,0.547187
pic_2065695677,0.869554
pic_2065749811,0.986947
pic_2065752595,0.923497
pic_2065758710,0.752126
pic_2065837839,0.996979
pic_2065858416,0.997307
pic_2065868824,0.003218
pic_2065873101,0.986379
pic_2065889153,0.999902
pic_2065898138,0.881785
pic_2065899627,0.987645
pic_2065904078,0.982441
pic_2065914479,0.960569
pic_2065916426,0.987921
pic_2065937979,0.03721
pic_2065941585,0.00872
pic_2065951060,0.999651
pic_2065988109,0.00022
pic_2066027082,0.979949
pic_2066054954,0.993524
pic_2066090491,0.125662
pic_2066135565,0.986172
pic_2066141842,0.133593
pic_2066152594,0.59621
pic_2066155341,0.9956
pic_2066183166,0.053474
pic_2066188827,0.958458
pic_2066211299,0.999336
pic_2066258945,0.999906
pic_2066275885,0.979242
pic_2066280486,0.109783
pic_2066303544,0.953603
pic_2066352176,0.997809
pic_2066396848,0.997806
pic_2066410662,0.812299
pic_2066429091,0.795204
pic_2066466830,0.010162
pic_2066471219,0.950191
pic_2066487226,0.014596
pic_2066520728,0.0769
pic_2066532020,0.994422
pic_2066543262,0.99358
pic_2066552422,0.675359
pic_2066595946,0.995115
pic_2066609838,0.5839
pic_2066610864,0.756668
pic_2066667807,0.997968
pic_2066681975,0.888268
pic_2066682347,0.999411
pic_2066722180,0.4048
pic_2066723898,0.037969
pic_2066734548,0.001443
pic_2066746646,0.981897
pic_2066764576,0.226099
pic_2066778357,0.999799
pic_2066859363,0.976615
pic_2066956679,0.751716
pic_2066966327,0.887553
pic_2066970715,0.010197
pic_2066974454,0.995518
pic_2066983724,0.997756
pic_2067016993,0.971101
pic_2067032825,0.002429
pic_2067037691,0.986987
pic_2067051886,0.983359
pic_2067053945,0.977631
pic_2067105093,0.669501
pic_2067113156,0.929758
pic_2067131588,0.556407
pic_2067134651,0.735359
pic_2067148108,0.350478
pic_2067150454,0.381515
pic_2067156122,0.996158
pic_2067181158,0.892742
pic_2067181372,0.011678
pic_2067220927,0.153293
pic_2067284093,0.143762
pic_2067287596,0.193217
pic_2067287628,0.952816
pic_2067288012,0.006239
pic_2067297729,0.99733
pic_2067302189,0.157346
pic_2067303908,0.013937
pic_2067305560,0.466336
pic_2067309097,0.965136
pic_2067312518,0.607834
pic_2067356423,0.999472
pic_2067392979,0.995573
pic_2067412009,0.566433
pic_2067429811,0.022213
pic_2067453462,0.05612
pic_2067457375,0.899562
pic_2067458684,0.885451
pic_2067466372,0.997459
pic_2067471627,0.765721
pic_2067496416,0.983339
pic_2067505460,0.025667
pic_2067506849,0.253362
pic_2067516764,0.981352
pic_2067518915,0.951295
pic_2067560034,0.102315
pic_2067581734,0.996528
pic_2067589685,0.99988
pic_2067625470,0.385905
pic_2067626668,0.999203
pic_2067631187,0.993367
pic_2067639937,0.298783
pic_2067648369,0.987154
pic_2067662616,0.04614
pic_2067682486,0.025289
pic_2067705936,0.032563
pic_2067738332,0.866405
pic_2067784700,0.875023
pic_2067796232,0.990317
pic_2067807497,0.99882
pic_2067855653,0.303616
pic_2067870979,0.808026
pic_2067902054,0.001678
pic_2067912165,0.987323
pic_2067917740,0.95259
pic_2067931608,0.994531
pic_2067943196,0.997706
pic_2067952395,0.999581
pic_2067974085,0.980684
pic_2067992827,0.327514
pic_2067994253,0.949832
pic_2068004001,0.051663
pic_2068011808,0.975574
pic_2068016844,0.899564
pic_2068108233,0.989145
pic_2068152815,0.845485
pic_2068159491,0.414408
pic_2068159520,0.016921
pic_2068168684,0.001251
pic_2068177477,0.735844
pic_2068198702,0.000936
pic_2068220539,0.996004
pic_2068229321,0.929044
pic_2068245757,0.988194
pic_2068253455,0.366399
pic_2068254413,0.414896
pic_2068270843,0.266765
pic_2068289423,0.038393
pic_2068290222,0.999071
pic_2068297437,0.819895
pic_2068310010,0.782906
pic_2068345320,0.000349
pic_2068370267,0.021803
pic_2068370863,0.999476
pic_2068400235,0.01535
pic_2068424391,0.767206
pic_2068469902,0.970683
pic_2068472199,0.364648
pic_2068478355,0.000347
pic_2068480759,0.590412
pic_2068483931,0.995252
pic_2068483932,0.996942
pic_2068488488,0.014862
pic_2068493224,0.986595
pic_2068494731,0.001293
pic_2068538948,0.996406
pic_2068571800,0.486965
pic_2068587172,0.999198
pic_2068587719,0.986463
pic_2068589191,0.330217
pic_2068598100,0.778446
pic_2068604809,0.128199
pic_2068642264,0.998884
pic_2068659805,0.001376
pic_2068748173,0.886014
pic_2068765463,0.953984
pic_2068785979,0.835977
pic_2068814809,0.105471
pic_2068839629,0.982432
pic_2068897831,0.980663
pic_2068901462,0.835741
pic_2068907282,0.99981
pic_2068918913,0.085954
pic_2068936415,0.989129
pic_2068974599,0.596125
pic_2068974641,0.999276
pic_2068983540,0.922808
pic_2069022634,0.970465
pic_2069039689,0.968741
pic_2069060707,0.498813
pic_2069075040,0.938797
pic_2069083613,0.008175
pic_2069109309,0.900382
pic_2069113776,0.936281
pic_2069115999,0.998421
pic_2069126734,0.008897
pic_2069130789,0.967803
pic_2069136812,0.926899
pic_2069150456,0.997943
pic_2069152909,0.691687
pic_2069157664,0.524236
pic_2069240450,0.475324
pic_2069272144,0.995417
pic_2069287190,0.977408
pic_2069287809,0.94114
pic_2069291889,0.841834
pic_2069325199,0.881469
pic_2069352563,0.99155
pic_2069359818,0.917336
pic_2069361413,0.852681
pic_2069382397,0.910217
pic_2069383406,0.94953
pic_2069390054,0.999125
pic_2069405187,0.998987
pic_2069409320,0.998428
pic_2069419468,0.971414
pic_2069454751,0.997808
pic_2069488069,0.985998
pic_2069519482,0.90242
pic_2069545532,0.993413
pic_2069572231,0.969531
pic_2069573042,0.978195
pic_2069588016,0.0101
pic_2069590421,0.953916
pic_2069591096,0.991531
pic_2069598557,0.99914
pic_2069616177,0.000824
pic_2069661590,0.014893
pic_2069666239,0.998445
pic_2069670552,0.999009
pic_2069683621,0.998058
pic_2069743270,0.999752
pic_2069760087,0.597371
pic_2069804046,0.96025
pic_2069804917,0.207681
pic_2069827298,0.690401
pic_2069838959,0.99976
pic_2069882086,0.002717
pic_2069904794,0.400735
pic_2069914963,0.997943
pic_2069917077,0.071251
pic_2069992479,0.799568
pic_2069994492,0.835498
pic_2069996560,0.08416
pic_2070000281,0.988467
pic_2070042478,0.980817
pic_2070059993,0.742362
pic_2070063373,0.016579
pic_2070097501,0.967729
pic_2070100732,0.988001
pic_2070118613,0.999547
pic_2070118743,0.918513
pic_2070122565,0.998413
pic_2070138241,0.995737
pic_2070167256,0.762881
pic_2070175601,0.528747
pic_2070185011,0.991582
pic_2070197317,0.98595
pic_2070199569,0.786839
pic_2070216165,0.418047
pic_2070225890,0.789849
pic_2070238090,0.998914
pic_2070239289,0.987211
pic_2070252024,0.996604
pic_2070279649,0.993064
pic_2070297101,0.233157
pic_2070299715,0.111359
pic_2070307532,0.092046
pic_2070314035,0.987609
pic_2070316563,0.521073
pic_2070322281,0.946038
pic_2070332257,0.993497
pic_2070350028,0.075341
pic_2070358224,0.836055
pic_2070360724,0.977659
pic_2070446068,0.033998
pic_2070449765,0.656274
pic_2070462760,0.044761
pic_2070499783,0.073774
pic_2070529970,0.787358
pic_2070531738,0.999572
pic_2070572961,0.878294
pic_2070587545,0.14764
pic_2070638499,0.002935
pic_2070640726,0.868421
pic_2070654289,0.709155
pic_2070687337,0.977625
pic_2070688506,0.158061
pic_2070741477,0.553631
pic_2070746486,0.992311
pic_2070748677,0.760915
pic_2070778715,0.055358
pic_2070780928,0.89431
pic_2070781730,0.604903
pic_2070782538,0.790469
pic_2070785911,0.553236
pic_2070799983,0.433282
pic_2070855960,0.035383
pic_2070898677,0.990445
pic_2070910169,0.282418
pic_2070939696,0.998233
pic_2070940872,0.70752
pic_2070995477,0.783489
pic_2071001532,0.983485
pic_2071049458,0.582766
pic_2071057288,0.993797
pic_2071067796,0.045245
pic_2071072195,0.998155
pic_2071102529,0.398117
pic_2071110455,0.39488
pic_2071114919,0.909549
pic_2071142781,0.987074
pic_2071148503,0.278023
pic_2071154846,0.956356
pic_2071182010,0.609868
pic_2071217785,0.030079
pic_2071222931,0.999524
pic_2071228288,0.988749
pic_2071383238,0.005841
pic_2071392869,0.992018
pic_2071403460,0.999594
pic_2071453406,0.272728
pic_2071456516,0.9912
pic_2071474591,0.087872
pic_2071476028,0.151458
pic_2071491484,0.988912
pic_2071509447,0.07627
pic_2071511559,0.949469
pic_2071519598,0.946043
pic_2071554014,0.932604
pic_2071558982,0.350766
pic_2071559179,0.897044
pic_2071585527,0.9998
pic_2071603305,0.981107
pic_2071625479,0.471907
pic_2071630458,0.977609
pic_2071675613,0.784142
pic_2071695556,0.138339
pic_2071697770,0.005376
pic_2071725965,0.443
pic_2071748284,0.20583
pic_2071759299,0.978456
pic_2071768010,0.958616
pic_2071808276,0.009463
pic_2071813922,0.995165
pic_2071833097,0.002028
pic_2071837246,0.745971
pic_2071855036,0.917127
pic_2071866056,0.988462
pic_2071906468,0.834934
pic_2071907645,0.947501
pic_2071911713,0.379052
pic_2071925685,0.610093
pic_2071943201,0.961905
pic_2071975615,0.94952
pic_2071980946,0.004316
pic_2071982146,0.591577
pic_2071982706,0.854404
pic_2071994775,0.846084
pic_2071995909,0.129572
pic_2072013742,0.40809
pic_2072018676,0.372505
pic_2072031297,0.495774
pic_2072040837,0.993066
pic_2072047225,0.929059
pic_2072048437,0.073769
pic_2072070968,0.80996
pic_2072079136,0.922726
pic_2072082026,0.991468
pic_2072096679,0.719702
pic_2072107805,0.883258
pic_2072108900,0.056887
pic_2072110275,0.250709
pic_2072127363,0.990493
pic_2072128040,0.987864
pic_2072151936,0.62972
pic_2072171089,0.952996
pic_2072172736,0.843205
pic_2072181715,0.999567
pic_2072207068,0.003672
pic_2072215133,0.410496
pic_2072220934,0.018413
pic_2072239692,0.999951
pic_2072254236,0.90422
pic_2072254740,0.00398
pic_2072256438,0.9624
pic_2072265045,0.837212
pic_2072281626,0.010824
pic_2072290338,0.918798
pic_2072314083,0.996666
pic_2072325894,0.917937
pic_2072326818,0.954445
pic_2072338260,0.957724
pic_2072340825,0.014147
pic_2072382215,0.021935
pic_2072392083,0.998817
pic_2072393477,0.99594
pic_2072421637,0.990502
pic_2072423408,0.995622
pic_2072426706,0.020384
pic_2072457526,0.024572
pic_2072483106,0.998352
pic_2072499808,0.977014
pic_2072508007,0.973219
pic_2072545140,0.99932
pic_2072570037,0.379843
pic_2072592544,0.696853
pic_2072600760,0.994787
pic_2072648993,0.384518
pic_2072661366,0.569695
pic_2072672939,0.059118
pic_2072680241,0.997035
pic_2072697229,0.098389
pic_2072720520,0.073218
pic_2072741790,0.99225
pic_2072743560,0.990897
pic_2072745258,0.680266
pic_2072747474,0.995965
pic_2072755132,0.293053
pic_2072760564,0.757972
pic_2072764386,0.573071
pic_2072770359,0.96304
pic_2072787663,0.141408
pic_2072791075,0.014538
pic_2072800948,0.983993
pic_2072810980,0.989083
pic_2072821327,0.939329
pic_2072821427,0.962923
pic_2072821672,0.014291
pic_2072822516,0.343544
pic_2072823190,0.998212
pic_2072828320,0.049347
pic_2072854275,0.980079
pic_2072867929,0.843974
pic_2072889323,0.612885
pic_2072890888,0.978655
pic_2072897353,0.999689
pic_2072899779,0.98583
pic_2072908430,0.987639
pic_2072916244,0.473847
pic_2072950892,0.929739
pic_2072981323,0.997176
pic_2073001826,0.941883
pic_2073012546,0.998095
pic_2073045031,0.942735
pic_2073074901,0.998861
pic_2073088029,0.986104
pic_2073150065,0.995379
pic_2073156383,0.996743
pic_2073157487,0.158876
pic_2073158515,0.176466
pic_2073184724,0.987232
pic_2073203696,0.859246
pic_2073221595,0.009298
pic_2073248383,0.111764
pic_2073279379,0.997642
pic_2073311298,0.307322
pic_2073352422,0.00139
pic_2073353219,0.990707
pic_2073422097,0.114302
pic_2073504626,0.994344
pic_2073529972,0.990807
pic_2073530189,0.997525
pic_2073558279,0.976002
pic_2073581786,0.972916
pic_2073601969,0.005733
pic_2073684060,0.975026
pic_2073691052,0.997671
pic_2073696159,0.295581
pic_2073699070,0.996947
pic_2073701763,0.822721
pic_2073741009,0.800471
pic_2073745022,0.058861
pic_2073759643,0.966427
pic_2073768516,0.368442
pic_2073791173,0.998017
pic_2073826135,0.997299
pic_2073839844,0.712803
pic_2073855549,0.962975
pic_2073860610,0.917086
pic_2073861771,0.427023
pic_2073863276,0.138125
pic_2073883385,0.011213
pic_2073884474,0.080128
pic_2073887664,0.638775
pic_2073950362,0.99181
pic_2073985513,0.999776
pic_2073987031,0.462896
pic_2074028499,0.108456
pic_2074030027,0.999226
pic_2074053354,0.007992
pic_2074058576,0.008368
pic_2074074880,0.114462
pic_2074079653,0.983218
pic_2074082799,0.141834
pic_2074095491,0.951881
pic_2074101750,0.013706
pic_2074138961,0.98745
pic_2074168482,0.051154
pic_2074171499,0.008526
pic_2074196369,0.117179
pic_2074234932,0.312906
pic_2074290997,0.922902
pic_2074316598,0.892192
pic_2074335507,0.31218
pic_2074410317,0.998016
pic_2074427539,0.045705
pic_2074446530,0.998535
pic_2074448055,0.009915
pic_2074487276,0.999566
pic_2074516134,0.714155
pic_2074519550,0.934874
pic_2074560465,0.004005
pic_2074569606,0.048064
pic_2074575441,0.998808
pic_2074603828,0.585882
pic_2074613821,0.998375
pic_2074621332,0.645882
pic_2074659457,0.923005
pic_2074661514,0.995229
pic_2074677809,0.995047
pic_2074682181,0.090666
pic_2074704797,0.991454
pic_2074722464,0.158336
pic_2074777595,0.044919
pic_2074810534,0.986125
pic_2074816367,0.424924
pic_2074830727,0.992001
pic_2074882689,0.487123
pic_2074896732,0.136251
pic_2074929258,0.784774
pic_2074933934,0.994723
pic_2074938426,0.098436
pic_2074939730,0.966529
pic_2074952248,0.999787
pic_2074960088,0.995048
pic_2074971637,0.982819
pic_2074975583,0.504034
pic_2075005690,0.989608
pic_2075055450,0.615176
pic_2075094325,0.998294
pic_2075112488,0.996234
pic_2075136135,0.987331
pic_2075146542,0.010746
pic_2075154144,0.999793
pic_2075160829,0.972394
pic_2075172996,0.905202
pic_2075177455,0.994336
pic_2075217749,0.600609
pic_2075228701,0.997711
pic_2075236894,0.981012
pic_2075240675,0.999204
pic_2075251435,0.996896
pic_2075272174,0.999084
pic_2075272933,0.510662
pic_2075284352,0.268187
pic_2075289882,0.99248
pic_2075303559,0.011996
pic_2075343241,0.007153
pic_2075360297,0.971476
pic_2075365675,0.026807
pic_2075381984,0.944788
pic_2075401413,0.998269
pic_2075402636,0.999338
pic_2075413400,0.926237
pic_2075424833,0.009842
pic_2075438548,0.989569
pic_2075456437,0.957835
pic_2075462113,0.955895
pic_2075474864,0.925851
pic_2075563839,0.860769
pic_2075586035,0.887996
pic_2075606909,0.95344
pic_2075617475,0.970945
pic_2075689580,0.99829
pic_2075690009,0.999487
pic_2075703471,0.859835
pic_2075728815,0.993835
pic_2075732864,0.017489
pic_2075806827,0.727735
pic_2075821475,0.302196
pic_2075873823,0.994821
pic_2075907637,0.984145
pic_2075912412,0.154075
pic_2075918269,0.004136
pic_2075933175,0.959781
pic_2075940986,0.998308
pic_2075953673,0.661774
pic_2075981562,0.286702
pic_2075986448,0.731632
pic_2075989240,0.057691
pic_2075998969,0.908907
pic_2076018807,0.88835
pic_2076020546,0.994054
pic_2076022706,0.966018
pic_2076025225,0.992909
pic_2076029806,0.984996
pic_2076043015,0.891342
pic_2076065617,0.898161
pic_2076077312,0.987439
pic_2076104815,0.161469
pic_2076106558,0.746858
pic_2076114192,0.394936
pic_2076189427,0.967498
pic_2076193152,0.998165
pic_2076229216,0.922297
pic_2076244552,0.919991
pic_2076245142,0.99047
pic_2076246542,0.50483
pic_2076250008,0.933614
pic_2076251690,0.972083
pic_2076287801,0.989337
pic_2076301488,0.993667
pic_2076351769,0.852923
pic_2076374082,0.999933
pic_2076388294,0.00082
pic_2076390728,0.709401
pic_2076406375,0.77573
pic_2076471012,0.633215
pic_2076526587,0.906784
pic_2076537193,0.649922
pic_2076550010,0.999024
pic_2076553524,0.911322
pic_2076565285,0.000662
pic_2076566628,0.999261
pic_2076571084,0.913361
pic_2076572015,0.168681
pic_2076584726,0.973253
pic_2076603127,0.676563
pic_2076655143,0.999672
pic_2076673023,0.777162
pic_2076716324,0.971368
pic_2076725973,0.837224
pic_2076743387,0.936779
pic_2076750320,0.999265
pic_2076755005,0.999704
pic_2076760390,0.990195
pic_2076811103,0.996833
pic_2076812056,0.93446
pic_2076824338,0.166137
pic_2076843159,0.999899
pic_2076889600,0.021811
pic_2076905280,0.96501
pic_2076919927,0.998339
pic_2076941425,0.999487
pic_2076945159,0.177537
pic_2076948494,0.039782
pic_2077040818,0.985798
pic_2077046129,0.577151
pic_2077053116,0.960012
pic_2077061573,0.867994
pic_2077062766,0.353549
pic_2077069337,0.982206
pic_2077069576,0.995497
pic_2077078378,0.965877
pic_2077083401,0.894835
pic_2077084635,0.99827
pic_2077091290,0.996658
pic_2077115576,0.879445
pic_2077115977,0.972262
pic_2077116381,0.174142
pic_2077121866,0.894111
pic_2077153437,0.997147
pic_2077170962,0.702139
pic_2077171181,0.000557
pic_2077171664,0.880589
pic_2077203861,0.000645
pic_2077214891,0.999669
pic_2077236187,0.080982
pic_2077253061,0.00127
pic_2077254643,0.976608
pic_2077286373,0.02586
pic_2077291086,0.999166
pic_2077304010,0.304997
pic_2077304577,0.99843
pic_2077305930,0.134583
pic_2077312301,0.567421
pic_2077316378,0.870532
pic_2077325417,0.727652
pic_2077346659,0.027248
pic_2077352328,0.99979
pic_2077383073,0.020074
pic_2077403651,0.938407
pic_2077415866,0.998453
pic_2077435904,0.094078
pic_2077475705,0.838889
pic_2077479877,0.977841
pic_2077513361,0.005364
pic_2077516587,0.230684
pic_2077552282,0.118252
pic_2077558165,0.998556
pic_2077617160,0.902053
pic_2077617317,0.093149
pic_2077650798,0.992805
pic_2077650803,0.794205
pic_2077722207,0.004357
pic_2077753861,0.996935
pic_2077768741,0.131145
pic_2077770222,0.999691
pic_2077773282,0.974481
pic_2077774012,0.951676
pic_2077776708,0.765048
pic_2077791319,0.091251
pic_2077812927,0.980407
pic_2077813752,0.960369
pic_2077849271,0.022934
pic_2077857970,0.890367
pic_2077867125,0.989052
pic_2077871956,0.995045
pic_2077872941,0.989805
pic_2077889907,0.028017
pic_2077904786,0.276214
pic_2077931403,0.835635
pic_2077943477,0.869838
pic_2077974767,0.853903
pic_2077982585,0.270829
pic_2077987634,0.998237
pic_2077988992,0.033416
pic_2077998160,0.999687
pic_2078025353,0.996031
pic_2078029403,0.974059
pic_2078038097,0.994959
pic_2078060576,0.996013
pic_2078072782,0.271632
pic_2078074283,0.999862
pic_2078080349,0.993576
pic_2078128559,0.98913
pic_2078139684,0.046706
pic_2078149965,0.513024
pic_2078155217,0.064686
pic_2078176521,0.980724
pic_2078194997,0.367244
pic_2078210354,0.95892
pic_2078211509,0.996223
pic_2078214577,0.996922
pic_2078243827,0.318249
pic_2078259554,0.996916
pic_2078345432,0.673808
pic_2078358200,0.002005
pic_2078367712,0.858569
pic_2078388951,0.99894
pic_2078395383,0.994741
pic_2078432299,0.576864
pic_2078446056,0.965827
pic_2078465542,0.665648
pic_2078485756,0.915062
pic_2078516874,0.343674
pic_2078527806,0.999202
pic_2078551120,0.994453
pic_2078564853,0.998584
pic_2078582521,0.99439
pic_2078591225,0.017754
pic_2078601290,0.053574
pic_2078620353,0.058163
pic_2078624064,0.607795
pic_2078636679,0.076418
pic_2078658625,0.403943
pic_2078661950,0.001543
pic_2078663867,0.993921
pic_2078706592,0.011848
pic_2078726021,0.859185
pic_2078729985,0.998106
pic_2078732858,0.995853
pic_2078764750,0.993355
pic_2078796295,0.33593
pic_2078824780,0.772111
pic_2078831376,0.040805
pic_2078864705,0.983385
pic_2078866023,0.941885
pic_2078871886,0.115646
pic_2078874191,0.999665
pic_2078912761,0.969437
pic_2078914934,0.999688
pic_2078945153,0.043985
pic_2078961332,0.999442
pic_2079008582,0.625073
pic_2079046346,0.760005
pic_2079048441,0.93818
pic_2079060358,0.292086
pic_2079103379,0.733859
pic_2079105025,0.87039
pic_2079106888,0.371043
pic_2079128732,0.988599
pic_2079128869,0.989053
pic_2079144592,0.189802
pic_2079148060,0.004363
pic_2079152138,0.513343
pic_2079161232,0.990678
pic_2079168294,0.316844
pic_2079183964,0.995907
pic_2079185588,0.9738
pic_2079186328,0.000113
pic_2079190199,0.00721
pic_2079192430,0.963768
pic_2079262537,0.005986
pic_2079312443,0.84759
pic_2079317214,0.625106
pic_2079322428,0.001619
pic_2079339413,0.998296
pic_2079348721,0.563172
pic_2079371169,0.996123
pic_2079441843,0.984043
pic_2079445426,0.998495
pic_2079452377,0.001334
pic_2079489476,0.999328
pic_2079565945,0.992801
pic_2079570451,0.955276
pic_2079572724,0.996179
pic_2079574984,0.994
pic_2079579565,0.385243
pic_2079593628,0.876636
pic_2079599183,0.402595
pic_2079611439,0.903938
pic_2079623181,0.998793
pic_2079629265,0.991822
pic_2079630858,0.258033
pic_2079652759,0.003871
pic_2079677634,0.068298
pic_2079680142,0.998005
pic_2079688399,0.000791
pic_2079690626,0.671207
pic_2079692460,0.993627
pic_2079705496,0.580317
pic_2079762862,0.976651
pic_2079875619,0.936389
pic_2079877165,0.76561
pic_2079878247,0.015967
pic_2079888558,0.948095
pic_2079896105,0.493347
pic_2079951378,0.99977
pic_2080019366,0.999722
pic_2080054828,0.050937
pic_2080057529,0.962711
pic_2080073489,0.976675
pic_2080082248,0.201584
pic_2080091835,0.660829
pic_2080131869,0.992745
pic_2080144874,0.99944
pic_2080222357,0.997191
pic_2080223123,0.846121
pic_2080250552,0.150465
pic_2080254084,0.997818
pic_2080286835,0.267632
pic_2080292500,0.985924
pic_2080295000,0.956097
pic_2080330313,0.005917
pic_2080332891,0.92977
pic_2080357814,0.99985
pic_2080369789,0.190149
pic_2080379804,0.254532
pic_2080384441,0.080536
pic_2080392727,0.938392
pic_2080426644,0.882592
pic_2080435255,0.963956
pic_2080438168,0.586274
pic_2080463574,0.949096
pic_2080466808,0.075302
pic_2080483962,0.878978
pic_2080508400,0.975403
pic_2080552726,0.035857
pic_2080552908,0.425533
pic_2080566862,0.571672
pic_2080569003,0.524734
pic_2080580489,0.995201
pic_2080581655,0.960307
pic_2080584827,0.027479
pic_2080591656,0.144037
pic_2080592051,0.997218
pic_2080621742,0.123742
pic_2080628320,0.108079
pic_2080677747,0.992322
pic_2080689549,0.994229
pic_2080690404,0.836492
pic_2080696635,0.671555
pic_2080729251,0.23941
pic_2080766818,0.019524
pic_2080810987,0.356119
pic_2080814728,0.006048
pic_2080822151,0.999652
pic_2080830206,0.118841
pic_2080862806,0.594234
pic_2080901868,0.787553
pic_2080903821,0.218464
pic_2080967621,0.965981
pic_2080977884,0.998335
pic_2080988278,0.991119
pic_2081008832,0.173816
pic_2081016992,0.028266
pic_2081022819,0.016024
pic_2081027665,0.971969
pic_2081028448,0.950945
pic_2081035579,0.040984
pic_2081038338,0.087419
pic_2081041895,0.97435
pic_2081061613,0.996508
pic_2081081122,0.0224
pic_2081093087,0.470918
pic_2081093957,0.277433
pic_2081096871,0.787096
pic_2081098971,0.672435
pic_2081128423,0.968731
pic_2081145533,0.00463
pic_2081155548,0.943749
pic_2081205315,0.993236
pic_2081208875,0.960762
pic_2081227413,0.14135
pic_2081232536,0.142779
pic_2081253607,0.998481
pic_2081256143,0.768536
pic_2081261531,0.404886
pic_2081269188,0.815595
pic_2081284982,0.922473
pic_2081291223,0.992612
pic_2081293021,0.882009
pic_2081307880,0.993641
pic_2081309021,0.965143
pic_2081319030,0.9966
pic_2081326327,0.996187
pic_2081329040,0.990105
pic_2081356249,0.286186
pic_2081360528,0.491347
pic_2081396083,0.625793
pic_2081414606,0.039525
pic_2081432899,0.991312
pic_2081507192,0.217559
pic_2081522506,0.985104
pic_2081532234,0.998383
pic_2081542736,0.91697
pic_2081550901,0.66935
pic_2081592683,0.214649
pic_2081627802,0.994795
pic_2081647288,0.997432
pic_2081660824,0.988975
pic_2081664644,0.957734
pic_2081716026,0.528478
pic_2081716465,0.850916
pic_2081733952,0.916123
pic_2081737827,0.176936
pic_2081740489,0.956836
pic_2081745730,0.998006
pic_2081751437,0.997529
pic_2081757941,0.592134
pic_2081761996,0.985562
pic_2081780351,0.001814
pic_2081784262,0.860187
pic_2081790316,0.054099
pic_2081793855,0.005282
pic_2081837356,0.242491
pic_2081873092,0.988052
pic_2081873191,0.99184
pic_2081873879,0.88066
pic_2081904365,0.998474
pic_2081920384,0.997075
pic_2081932475,0.136891
pic_2081933325,0.998138
pic_2081937389,0.033554
pic_2081937589,0.066506
pic_2081957276,0.947908
pic_2081960341,0.156806
pic_2081963260,0.997251
pic_2081974309,0.008382
pic_2082018595,0.992358
pic_2082018842,0.902566
pic_2082038425,0.983929
pic_2082045209,0.988926
pic_2082072372,0.995689
pic_2082143089,0.953915
pic_2082152364,0.171118
pic_2082185389,0.994308
pic_2082192333,0.89499
pic_2082194791,0.413577
pic_2082201431,0.85504
pic_2082228205,0.571093
pic_2082271746,0.983139
pic_2082278284,0.993362
pic_2082281032,0.998223
pic_2082294790,0.975089
pic_2082302182,0.038215
pic_2082316262,0.998644
pic_2082317624,0.0143
pic_2082319920,0.071846
pic_2082337108,0.928523
pic_2082340051,0.979863
pic_2082341941,0.999099
pic_2082363821,0.026913
pic_2082381360,0.996556
pic_2082384552,0.996569
pic_2082397491,0.062773
pic_2082405048,0.007647
pic_2082412792,0.896664
pic_2082434206,0.994486
pic_2082458918,0.994327
pic_2082459465,0.752384
pic_2082461207,0.007996
pic_2082465103,0.55481
pic_2082469887,0.213611
pic_2082486590,0.001339
pic_2082531783,0.971774
pic_2082535316,0.981882
pic_2082568924,0.989518
pic_2082601422,0.097563
pic_2082613670,0.988128
pic_2082627984,0.006891
pic_2082629676,0.994041
pic_2082644221,0.994517
pic_2082654799,0.772709
pic_2082668248,0.736036
pic_2082684174,0.000082
pic_2082692898,0.152613
pic_2082722060,0.995274
pic_2082723228,0.050401
pic_2082761983,0.991155
pic_2082765865,0.99549
pic_2082786859,0.999729
pic_2082791542,0.147138
pic_2082813109,0.979217
pic_2082817700,0.996852
pic_2082819678,0.941628
pic_2082829451,0.986587
pic_2082834665,0.262308
pic_2082852268,0.997131
pic_2082860777,0.678846
pic_2082876097,0.992169
pic_2082884478,0.982111
pic_2082895141,0.976233
pic_2082928896,0.994603
pic_2082966334,0.91786
pic_2082974817,0.945494
pic_2082990323,0.998986
pic_2082990505,0.000108
pic_2083010554,0.987129
pic_2083042706,0.99782
pic_2083054654,0.332446
pic_2083098774,0.839783
pic_2083099590,0.989537
pic_2083118593,0.998805
pic_2083132360,0.994417
pic_2083157430,0.61168
pic_2083161283,0.2855
pic_2083175363,0.999603
pic_2083175532,0.420522
pic_2083189224,0.991839
pic_2083192907,0.516487
pic_2083202864,0.996936
pic_2083213846,0.013119
pic_2083226350,0.702534
pic_2083230595,0.037419
pic_2083232512,0.689728
pic_2083239822,0.862499
pic_2083281539,0.91172
pic_2083294467,0.945167
pic_2083350902,0.120325
pic_2083360354,0.484894
pic_2083375735,0.979686
pic_2083385377,0.983417
pic_2083458519,0.987371
pic_2083473746,0.609882
pic_2083477122,0.993133
pic_2083484345,0.958819
pic_2083492356,0.03681
pic_2083493274,0.950229
pic_2083514643,0.999389
pic_2083541244,0.940087
pic_2083541995,0.261178
pic_2083546375,0.988945
pic_2083563320,0.986822
