pic_id,pred
pic_2062475259,0.9484744
pic_2062507214,0.955982
pic_2062563797,0.6590022
pic_2062568474,0.3744518
pic_2062570802,0.3890548
pic_2062572749,0.293967
pic_2062573676,0.0051864
pic_2062581733,0.0794146
pic_2062590657,0.5647408
pic_2062611164,0.4858502
pic_2062612522,0.7058616
pic_2062627613,0.7289714
pic_2062629945,0.5855146
pic_2062672381,0.4559004
pic_2062678562,0.8987856
pic_2062680349,0.9803594
pic_2062686513,0.7970066
pic_2062692526,0.9972892
pic_2062695981,0.9756198
pic_2062699318,0.9051436
pic_2062720335,0.842739
pic_2062724754,0.1147664
pic_2062744452,0.7880794
pic_2062769031,0.9887196
pic_2062769736,0.1688756
pic_2062821252,0.5424794
pic_2062869566,0.9955104
pic_2062884933,0.0698762
pic_2062901844,0.760237
pic_2062907506,0.5873542
pic_2062916270,0.0488934
pic_2062919038,0.9124212
pic_2062929419,0.710669
pic_2062959896,0.1251944
pic_2062971339,0.2900796
pic_2062980254,0.7902918
pic_2062986329,0.3521658
pic_2063044569,0.8213556
pic_2063058964,0.1669366
pic_2063113757,0.7835412
pic_2063129062,0.487581
pic_2063131277,0.7879184
pic_2063132052,0.5786306
pic_2063142348,0.9762416
pic_2063149451,0.027781
pic_2063154902,0.4893968
pic_2063170117,0.1267898
pic_2063190179,0.6640562
pic_2063214276,0.3104204
pic_2063235591,0.7502644
pic_2063258211,0.9881018
pic_2063262329,0.9602784
pic_2063315461,0.9127
pic_2063353267,0.657099
pic_2063370497,0.9601164
pic_2063373946,0.1187516
pic_2063375937,0.7297224
pic_2063378657,0.8666634
pic_2063385681,0.8861194
pic_2063399200,0.5700876
pic_2063422375,0.9970964
pic_2063438492,0.9635518
pic_2063499339,0.2718304
pic_2063529385,0.9566568
pic_2063552272,0.0600904
pic_2063556438,0.35903
pic_2063571838,0.1241078
pic_2063574257,0.5931192
pic_2063590589,0.963274
pic_2063643879,0.4318198
pic_2063666217,0.9203808
pic_2063692274,0.7205136
pic_2063700522,0.4251006
pic_2063717800,0.7461624
pic_2063736209,0.855386
pic_2063760045,0.9924006
pic_2063771210,0.8172116
pic_2063781815,0.1309302
pic_2063786170,0.7672644
pic_2063796194,0.9581816
pic_2063804003,0.1557272
pic_2063849417,0.8286542
pic_2063868067,0.3691602
pic_2063883998,0.7344882
pic_2063884392,0.8982874
pic_2063917876,0.9791082
pic_2063923867,0.9602284
pic_2063955640,0.8668038
pic_2063966913,0.6799728
pic_2063981943,0.8367264
pic_2063997701,0.5538816
pic_2064004174,0.0017468
pic_2064010423,0.1523022
pic_2064023121,0.7513246
pic_2064028444,0.5211652
pic_2064032316,0.9985624
pic_2064051133,0.5670794
pic_2064071477,0.986846
pic_2064076061,0.9664436
pic_2064084014,0.737789
pic_2064087414,0.8076234
pic_2064113580,0.6781862
pic_2064113977,0.1155648
pic_2064150123,0.660061
pic_2064163726,0.997513
pic_2064178245,0.982059
pic_2064188436,0.3306994
pic_2064199345,0.8027662
pic_2064220609,0.6445912
pic_2064223748,0.4821498
pic_2064235524,0.9269704
pic_2064260096,0.6058384
pic_2064270629,0.8688686
pic_2064274642,0.8275344
pic_2064281730,0.019962
pic_2064283075,0.0834438
pic_2064293121,0.8404488
pic_2064316662,0.2117254
pic_2064346462,0.9541854
pic_2064353672,0.6370032
pic_2064359868,0.8510514
pic_2064387543,0.5133962
pic_2064409791,0.996392
pic_2064413855,0.4793094
pic_2064492414,0.3438982
pic_2064503358,0.3696392
pic_2064503622,0.964491
pic_2064519161,0.6157938
pic_2064543830,0.889427
pic_2064573315,0.0512166
pic_2064582303,0.7642468
pic_2064591720,0.6210716
pic_2064619587,0.7263502
pic_2064624137,0.9994726
pic_2064627251,0.5649454
pic_2064642215,0.4084704
pic_2064643668,0.5758446
pic_2064657311,0.8645332
pic_2064666473,0.9232316
pic_2064669718,0.037342
pic_2064683303,0.7422912
pic_2064684625,0.0380328
pic_2064700677,0.099155
pic_2064754457,0.5701354
pic_2064758160,0.4440056
pic_2064772868,0.7846098
pic_2064775683,0.829445
pic_2064783471,0.015858
pic_2064791334,0.865299
pic_2064819892,0.9066846
pic_2064829893,0.8817342
pic_2064883329,0.5005264
pic_2064926649,0.0049006
pic_2064940425,0.7037948
pic_2064953474,0.6332402
pic_2064980902,0.607496
pic_2065014408,0.0459412
pic_2065030141,0.6934632
pic_2065047285,0.0625124
pic_2065051609,0.8538786
pic_2065068806,0.6450774
pic_2065079495,0.8849458
pic_2065096404,0.3809188
pic_2065097286,0.7296768
pic_2065120200,0.1780006
pic_2065142343,0.8488012
pic_2065163186,0.6318896
pic_2065182869,0.600278
pic_2065183906,0.538783
pic_2065189569,0.9727436
pic_2065199613,0.722486
pic_2065215590,0.9879598
pic_2065219100,0.9891658
pic_2065223250,0.900412
pic_2065224386,0.27814
pic_2065235704,0.7471062
pic_2065245686,0.5071042
pic_2065265151,0.9421974
pic_2065272587,0.271172
pic_2065275770,0.4410376
pic_2065303871,0.478446
pic_2065305332,0.060342
pic_2065343502,0.2112976
pic_2065351427,0.8432096
pic_2065365292,0.9621486
pic_2065389938,0.9620366
pic_2065414907,0.0717786
pic_2065432393,0.4553126
pic_2065438418,0.4265716
pic_2065441902,0.600994
pic_2065446680,0.5324828
pic_2065452539,0.4235804
pic_2065457728,0.5708766
pic_2065483518,0.788713
pic_2065500580,0.5328
pic_2065502110,0.0434408
pic_2065543117,0.788345
pic_2065543668,0.9387998
pic_2065554283,0.5065496
pic_2065562605,0.9671206
pic_2065589245,0.5286896
pic_2065606913,0.3993106
pic_2065695677,0.1465956
pic_2065749811,0.9836666
pic_2065752595,0.9878098
pic_2065758710,0.751427
pic_2065837839,0.959306
pic_2065858416,0.9885288
pic_2065868824,0.0167806
pic_2065873101,0.7567612
pic_2065889153,0.9995618
pic_2065898138,0.4678684
pic_2065899627,0.9025556
pic_2065904078,0.9698992
pic_2065914479,0.7342622
pic_2065916426,0.9552506
pic_2065937979,0.144909
pic_2065941585,0.0214658
pic_2065951060,0.9982788
pic_2065988109,0.002763
pic_2066027082,0.8685876
pic_2066054954,0.8507508
pic_2066090491,0.2499698
pic_2066135565,0.7551588
pic_2066141842,0.1638796
pic_2066152594,0.3885494
pic_2066155341,0.983702
pic_2066183166,0.5092388
pic_2066188827,0.5480096
pic_2066211299,0.8183582
pic_2066258945,0.9720022
pic_2066275885,0.9612554
pic_2066280486,0.4516798
pic_2066303544,0.7978814
pic_2066352176,0.9858122
pic_2066396848,0.9851446
pic_2066410662,0.259729
pic_2066429091,0.4900706
pic_2066466830,0.2758976
pic_2066471219,0.87361
pic_2066487226,0.1419384
pic_2066520728,0.1045586
pic_2066532020,0.5395636
pic_2066543262,0.9678628
pic_2066552422,0.8358688
pic_2066595946,0.9646324
pic_2066609838,0.4305096
pic_2066610864,0.3949962
pic_2066667807,0.9771456
pic_2066681975,0.3109676
pic_2066682347,0.9983488
pic_2066722180,0.6595488
pic_2066723898,0.4531178
pic_2066734548,0.0032242
pic_2066746646,0.7461248
pic_2066764576,0.2383006
pic_2066778357,0.996946
pic_2066859363,0.417703
pic_2066956679,0.1794332
pic_2066966327,0.3192848
pic_2066970715,0.3534494
pic_2066974454,0.8597048
pic_2066983724,0.993279
pic_2067016993,0.8827344
pic_2067032825,0.006685
pic_2067037691,0.4896606
pic_2067051886,0.8064596
pic_2067053945,0.966274
pic_2067105093,0.3015234
pic_2067113156,0.7564982
pic_2067131588,0.6744198
pic_2067134651,0.682089
pic_2067148108,0.4227254
pic_2067150454,0.134241
pic_2067156122,0.9711954
pic_2067181158,0.8251456
pic_2067181372,0.0982578
pic_2067220927,0.1220746
pic_2067284093,0.3175982
pic_2067287596,0.7312266
pic_2067287628,0.7719812
pic_2067288012,0.0028406
pic_2067297729,0.8546836
pic_2067302189,0.663767
pic_2067303908,0.124584
pic_2067305560,0.5917898
pic_2067309097,0.5530482
pic_2067312518,0.332437
pic_2067356423,0.995547
pic_2067392979,0.9319806
pic_2067412009,0.6393354
pic_2067429811,0.090985
pic_2067453462,0.2540748
pic_2067457375,0.0990434
pic_2067458684,0.7015696
pic_2067466372,0.8595138
pic_2067471627,0.3859864
pic_2067496416,0.8945816
pic_2067505460,0.1089264
pic_2067506849,0.66324
pic_2067516764,0.9042642
pic_2067518915,0.9246314
pic_2067560034,0.3022164
pic_2067581734,0.9786144
pic_2067589685,0.9990038
pic_2067625470,0.3987152
pic_2067626668,0.793279
pic_2067631187,0.7541956
pic_2067639937,0.7520866
pic_2067648369,0.8517414
pic_2067662616,0.4184782
pic_2067682486,0.5594836
pic_2067705936,0.0202546
pic_2067738332,0.8043882
pic_2067784700,0.8423742
pic_2067796232,0.9421628
pic_2067807497,0.997315
pic_2067855653,0.3238432
pic_2067870979,0.5435456
pic_2067902054,0.019974
pic_2067912165,0.8840776
pic_2067917740,0.5927078
pic_2067931608,0.9053808
pic_2067943196,0.89951
pic_2067952395,0.9979612
pic_2067974085,0.7064752
pic_2067992827,0.0410514
pic_2067994253,0.7072166
pic_2068004001,0.0742102
pic_2068011808,0.5598374
pic_2068016844,0.7298112
pic_2068108233,0.9790072
pic_2068152815,0.7611028
pic_2068159491,0.493261
pic_2068159520,0.233225
pic_2068168684,0.0887622
pic_2068177477,0.530614
pic_2068198702,0.0157428
pic_2068220539,0.9662028
pic_2068229321,0.7361358
pic_2068245757,0.919952
pic_2068253455,0.7834448
pic_2068254413,0.454218
pic_2068270843,0.4571112
pic_2068289423,0.4642704
pic_2068290222,0.839896
pic_2068297437,0.561401
pic_2068310010,0.5541564
pic_2068345320,0.0204858
pic_2068370267,0.0600696
pic_2068370863,0.9661338
pic_2068400235,0.2092814
pic_2068424391,0.2006288
pic_2068469902,0.3875292
pic_2068472199,0.1414794
pic_2068478355,0.016026
pic_2068480759,0.6243126
pic_2068483931,0.8357888
pic_2068483932,0.8771056
pic_2068488488,0.0161452
pic_2068493224,0.9733714
pic_2068494731,0.0451566
pic_2068538948,0.9909932
pic_2068571800,0.1771898
pic_2068587172,0.9850314
pic_2068587719,0.8810536
pic_2068589191,0.1970222
pic_2068598100,0.0394816
pic_2068604809,0.387164
pic_2068642264,0.9898388
pic_2068659805,0.0302114
pic_2068748173,0.892442
pic_2068765463,0.7197752
pic_2068785979,0.6742058
pic_2068814809,0.5826254
pic_2068839629,0.9688352
pic_2068897831,0.621044
pic_2068901462,0.8145748
pic_2068907282,0.998907
pic_2068918913,0.4991496
pic_2068936415,0.4177968
pic_2068974599,0.2992522
pic_2068974641,0.9913994
pic_2068983540,0.7620074
pic_2069022634,0.8710322
pic_2069039689,0.9289568
pic_2069060707,0.7667452
pic_2069075040,0.9358562
pic_2069083613,0.0318916
pic_2069109309,0.5848058
pic_2069113776,0.5972762
pic_2069115999,0.9926914
pic_2069126734,0.0345724
pic_2069130789,0.763616
pic_2069136812,0.819601
pic_2069150456,0.6935346
pic_2069152909,0.7745282
pic_2069157664,0.134808
pic_2069240450,0.428588
pic_2069272144,0.7252506
pic_2069287190,0.748886
pic_2069287809,0.6493138
pic_2069291889,0.7710426
pic_2069325199,0.1910648
pic_2069352563,0.9536246
pic_2069359818,0.9390176
pic_2069361413,0.2719986
pic_2069382397,0.6663032
pic_2069383406,0.8517394
pic_2069390054,0.9923804
pic_2069405187,0.9792024
pic_2069409320,0.9369244
pic_2069419468,0.8121126
pic_2069454751,0.9788288
pic_2069488069,0.938144
pic_2069519482,0.5529206
pic_2069545532,0.9409576
pic_2069572231,0.7980488
pic_2069573042,0.7550884
pic_2069588016,0.018739
pic_2069590421,0.894156
pic_2069591096,0.4242386
pic_2069598557,0.9923682
pic_2069616177,0.0012294
pic_2069661590,0.1134798
pic_2069666239,0.982794
pic_2069670552,0.9830186
pic_2069683621,0.5521686
pic_2069743270,0.993362
pic_2069760087,0.1399606
pic_2069804046,0.5085498
pic_2069804917,0.3324624
pic_2069827298,0.4916402
pic_2069838959,0.9847968
pic_2069882086,0.004876
pic_2069904794,0.2923546
pic_2069914963,0.9569668
pic_2069917077,0.3545838
pic_2069992479,0.581562
pic_2069994492,0.8334178
pic_2069996560,0.4183216
pic_2070000281,0.7910062
pic_2070042478,0.5656208
pic_2070059993,0.5865914
pic_2070063373,0.1002844
pic_2070097501,0.7508202
pic_2070100732,0.9871224
pic_2070118613,0.9286836
pic_2070118743,0.5637194
pic_2070122565,0.9948784
pic_2070138241,0.9459194
pic_2070167256,0.7355736
pic_2070175601,0.5394886
pic_2070185011,0.7547432
pic_2070197317,0.9209412
pic_2070199569,0.5971854
pic_2070216165,0.1226304
pic_2070225890,0.3413108
pic_2070238090,0.9662226
pic_2070239289,0.977115
pic_2070252024,0.4917262
pic_2070279649,0.9783982
pic_2070297101,0.0985614
pic_2070299715,0.1379488
pic_2070307532,0.1510608
pic_2070314035,0.8922048
pic_2070316563,0.1638264
pic_2070322281,0.5984232
pic_2070332257,0.8835214
pic_2070350028,0.2223942
pic_2070358224,0.9716864
pic_2070360724,0.936787
pic_2070446068,0.0237142
pic_2070449765,0.4863722
pic_2070462760,0.0041256
pic_2070499783,0.134511
pic_2070529970,0.426895
pic_2070531738,0.970537
pic_2070572961,0.341435
pic_2070587545,0.2894952
pic_2070638499,0.0055974
pic_2070640726,0.0552146
pic_2070654289,0.4984994
pic_2070687337,0.9002646
pic_2070688506,0.2123302
pic_2070741477,0.6011886
pic_2070746486,0.9959294
pic_2070748677,0.799725
pic_2070778715,0.4469388
pic_2070780928,0.7398702
pic_2070781730,0.2113536
pic_2070782538,0.7988034
pic_2070785911,0.5017542
pic_2070799983,0.6515692
pic_2070855960,0.0379276
pic_2070898677,0.887605
pic_2070910169,0.4271444
pic_2070939696,0.99468
pic_2070940872,0.322066
pic_2070995477,0.480796
pic_2071001532,0.9928444
pic_2071049458,0.4766812
pic_2071057288,0.9824128
pic_2071067796,0.043879
pic_2071072195,0.8983328
pic_2071102529,0.54335
pic_2071110455,0.4000868
pic_2071114919,0.6868354
pic_2071142781,0.8323228
pic_2071148503,0.3959722
pic_2071154846,0.3557432
pic_2071182010,0.7174302
pic_2071217785,0.1173062
pic_2071222931,0.9455444
pic_2071228288,0.9735472
pic_2071383238,0.0073128
pic_2071392869,0.9935418
pic_2071403460,0.7930616
pic_2071453406,0.3641026
pic_2071456516,0.8877824
pic_2071474591,0.705861
pic_2071476028,0.1304786
pic_2071491484,0.9682056
pic_2071509447,0.276684
pic_2071511559,0.5658412
pic_2071519598,0.3145402
pic_2071554014,0.853134
pic_2071558982,0.4631622
pic_2071559179,0.475681
pic_2071585527,0.988771
pic_2071603305,0.9556564
pic_2071625479,0.6290632
pic_2071630458,0.8979106
pic_2071675613,0.5315722
pic_2071695556,0.575577
pic_2071697770,0.0030812
pic_2071725965,0.0400808
pic_2071748284,0.4578844
pic_2071759299,0.873437
pic_2071768010,0.6545996
pic_2071808276,0.103991
pic_2071813922,0.8946986
pic_2071833097,0.0292388
pic_2071837246,0.6750766
pic_2071855036,0.4329018
pic_2071866056,0.6607086
pic_2071906468,0.9017708
pic_2071907645,0.2841028
pic_2071911713,0.3473918
pic_2071925685,0.3072348
pic_2071943201,0.4741514
pic_2071975615,0.774235
pic_2071980946,0.6770634
pic_2071982146,0.0771066
pic_2071982706,0.5551424
pic_2071994775,0.4418966
pic_2071995909,0.01127
pic_2072013742,0.4551278
pic_2072018676,0.4176892
pic_2072031297,0.446689
pic_2072040837,0.9192634
pic_2072047225,0.7669444
pic_2072048437,0.1664252
pic_2072070968,0.961742
pic_2072079136,0.6903156
pic_2072082026,0.9203312
pic_2072096679,0.0264802
pic_2072107805,0.8331814
pic_2072108900,0.0179472
pic_2072110275,0.4768398
pic_2072127363,0.9640978
pic_2072128040,0.9170564
pic_2072151936,0.3983198
pic_2072171089,0.8720796
pic_2072172736,0.5284356
pic_2072181715,0.9932456
pic_2072207068,0.0474024
pic_2072215133,0.3844474
pic_2072220934,0.0007112
pic_2072239692,0.9744882
pic_2072254236,0.4234108
pic_2072254740,0.0240128
pic_2072256438,0.8259002
pic_2072265045,0.541566
pic_2072281626,0.0139164
pic_2072290338,0.6640126
pic_2072314083,0.8095248
pic_2072325894,0.5457524
pic_2072326818,0.6817292
pic_2072338260,0.6611138
pic_2072340825,0.123413
pic_2072382215,0.0597452
pic_2072392083,0.9987678
pic_2072393477,0.781664
pic_2072421637,0.9613268
pic_2072423408,0.9715724
pic_2072426706,0.0197438
pic_2072457526,0.1907476
pic_2072483106,0.847198
pic_2072499808,0.614463
pic_2072508007,0.6703276
pic_2072545140,0.9874096
pic_2072570037,0.082076
pic_2072592544,0.4254912
pic_2072600760,0.6660738
pic_2072648993,0.2551582
pic_2072661366,0.4961172
pic_2072672939,0.0718366
pic_2072680241,0.9891524
pic_2072697229,0.3709606
pic_2072720520,0.2726704
pic_2072741790,0.9343832
pic_2072743560,0.9501822
pic_2072745258,0.3812696
pic_2072747474,0.9883256
pic_2072755132,0.2333822
pic_2072760564,0.5328844
pic_2072764386,0.8307652
pic_2072770359,0.9367962
pic_2072787663,0.7215456
pic_2072791075,0.0714674
pic_2072800948,0.5517414
pic_2072810980,0.766033
pic_2072821327,0.1081718
pic_2072821427,0.9919998
pic_2072821672,0.3373448
pic_2072822516,0.1881134
pic_2072823190,0.9796612
pic_2072828320,0.177618
pic_2072854275,0.9593134
pic_2072867929,0.7469106
pic_2072889323,0.6038198
pic_2072890888,0.7956158
pic_2072897353,0.9926626
pic_2072899779,0.6975634
pic_2072908430,0.7495602
pic_2072916244,0.3718472
pic_2072950892,0.7499048
pic_2072981323,0.9793016
pic_2073001826,0.8115828
pic_2073012546,0.9751624
pic_2073045031,0.8881224
pic_2073074901,0.8760344
pic_2073088029,0.7871018
pic_2073150065,0.668791
pic_2073156383,0.779941
pic_2073157487,0.6364968
pic_2073158515,0.52013
pic_2073184724,0.8237398
pic_2073203696,0.6969428
pic_2073221595,0.0172882
pic_2073248383,0.5882056
pic_2073279379,0.9237926
pic_2073311298,0.0600832
pic_2073352422,0.0029376
pic_2073353219,0.4218814
pic_2073422097,0.4319224
pic_2073504626,0.937232
pic_2073529972,0.9707342
pic_2073530189,0.9639048
pic_2073558279,0.5257266
pic_2073581786,0.9909944
pic_2073601969,0.0371492
pic_2073684060,0.7661488
pic_2073691052,0.5128608
pic_2073696159,0.2455726
pic_2073699070,0.9175718
pic_2073701763,0.474289
pic_2073741009,0.5123836
pic_2073745022,0.035577
pic_2073759643,0.7904632
pic_2073768516,0.373472
pic_2073791173,0.9782966
pic_2073826135,0.5834022
pic_2073839844,0.2285442
pic_2073855549,0.9795492
pic_2073860610,0.937191
pic_2073861771,0.3033542
pic_2073863276,0.124849
pic_2073883385,0.3597194
pic_2073884474,0.259941
pic_2073887664,0.6260474
pic_2073950362,0.9850446
pic_2073985513,0.9481186
pic_2073987031,0.6170314
pic_2074028499,0.473783
pic_2074030027,0.9398554
pic_2074053354,0.3510638
pic_2074058576,0.0180308
pic_2074074880,0.3376276
pic_2074079653,0.9912206
pic_2074082799,0.5398016
pic_2074095491,0.7787226
pic_2074101750,0.0054658
pic_2074138961,0.7946558
pic_2074168482,0.024786
pic_2074171499,0.2205138
pic_2074196369,0.1674714
pic_2074234932,0.7210618
pic_2074290997,0.7190766
pic_2074316598,0.5672782
pic_2074335507,0.434616
pic_2074410317,0.9475516
pic_2074427539,0.2507184
pic_2074446530,0.9778826
pic_2074448055,0.0017578
pic_2074487276,0.9642296
pic_2074516134,0.7627796
pic_2074519550,0.7061142
pic_2074560465,0.0684156
pic_2074569606,0.2365684
pic_2074575441,0.9955384
pic_2074603828,0.2520582
pic_2074613821,0.9654862
pic_2074621332,0.5547518
pic_2074659457,0.7962368
pic_2074661514,0.9915442
pic_2074677809,0.9155818
pic_2074682181,0.0663308
pic_2074704797,0.7483402
pic_2074722464,0.6030074
pic_2074777595,0.0459192
pic_2074810534,0.7341716
pic_2074816367,0.0538354
pic_2074830727,0.8978212
pic_2074882689,0.4275438
pic_2074896732,0.0058466
pic_2074929258,0.9103406
pic_2074933934,0.9982642
pic_2074938426,0.0963512
pic_2074939730,0.9068494
pic_2074952248,0.9751064
pic_2074960088,0.89977
pic_2074971637,0.8705916
pic_2074975583,0.0539162
pic_2075005690,0.9777958
pic_2075055450,0.6210846
pic_2075094325,0.8763274
pic_2075112488,0.9451242
pic_2075136135,0.6798422
pic_2075146542,0.4243326
pic_2075154144,0.9963848
pic_2075160829,0.6358788
pic_2075172996,0.7715742
pic_2075177455,0.9676516
pic_2075217749,0.6040018
pic_2075228701,0.6321292
pic_2075236894,0.8780194
pic_2075240675,0.9919542
pic_2075251435,0.74266
pic_2075272174,0.9583158
pic_2075272933,0.288527
pic_2075284352,0.1976968
pic_2075289882,0.8222758
pic_2075303559,0.0149928
pic_2075343241,0.0548496
pic_2075360297,0.1505982
pic_2075365675,0.0196478
pic_2075381984,0.7712382
pic_2075401413,0.6035496
pic_2075402636,0.9868184
pic_2075413400,0.9898146
pic_2075424833,0.0615088
pic_2075438548,0.7038738
pic_2075456437,0.8023454
pic_2075462113,0.6710556
pic_2075474864,0.2927052
pic_2075563839,0.600433
pic_2075586035,0.7238154
pic_2075606909,0.9057478
pic_2075617475,0.8145088
pic_2075689580,0.8942908
pic_2075690009,0.9777936
pic_2075703471,0.7407808
pic_2075728815,0.970592
pic_2075732864,0.191925
pic_2075806827,0.7293824
pic_2075821475,0.0775186
pic_2075873823,0.6748296
pic_2075907637,0.7366214
pic_2075912412,0.1082748
pic_2075918269,0.2205324
pic_2075933175,0.6796124
pic_2075940986,0.9962272
pic_2075953673,0.4939922
pic_2075981562,0.3277484
pic_2075986448,0.593628
pic_2075989240,0.2384842
pic_2075998969,0.4850614
pic_2076018807,0.9773116
pic_2076020546,0.7173676
pic_2076022706,0.6753242
pic_2076025225,0.8259112
pic_2076029806,0.7675466
pic_2076043015,0.486979
pic_2076065617,0.687252
pic_2076077312,0.800615
pic_2076104815,0.4181364
pic_2076106558,0.5813058
pic_2076114192,0.378736
pic_2076189427,0.6315032
pic_2076193152,0.9356856
pic_2076229216,0.5117306
pic_2076244552,0.907542
pic_2076245142,0.955705
pic_2076246542,0.9387826
pic_2076250008,0.7688814
pic_2076251690,0.9054256
pic_2076287801,0.1882254
pic_2076301488,0.9636624
pic_2076351769,0.2111794
pic_2076374082,0.9958034
pic_2076388294,0.0009694
pic_2076390728,0.6497238
pic_2076406375,0.4948704
pic_2076471012,0.333417
pic_2076526587,0.8536024
pic_2076537193,0.2556688
pic_2076550010,0.9304808
pic_2076553524,0.3746336
pic_2076565285,0.0647996
pic_2076566628,0.9863448
pic_2076571084,0.7233404
pic_2076572015,0.0497818
pic_2076584726,0.915492
pic_2076603127,0.3647498
pic_2076655143,0.9906578
pic_2076673023,0.6971852
pic_2076716324,0.9726444
pic_2076725973,0.4422212
pic_2076743387,0.6359334
pic_2076750320,0.9989648
pic_2076755005,0.9926454
pic_2076760390,0.973086
pic_2076811103,0.8431634
pic_2076812056,0.4674014
pic_2076824338,0.0497772
pic_2076843159,0.99851
pic_2076889600,0.1975042
pic_2076905280,0.5991064
pic_2076919927,0.9364564
pic_2076941425,0.9657206
pic_2076945159,0.2595476
pic_2076948494,0.2721488
pic_2077040818,0.9325696
pic_2077046129,0.7448296
pic_2077053116,0.9435624
pic_2077061573,0.7784408
pic_2077062766,0.4778434
pic_2077069337,0.9746372
pic_2077069576,0.9949624
pic_2077078378,0.8243098
pic_2077083401,0.9596562
pic_2077084635,0.8646184
pic_2077091290,0.972156
pic_2077115576,0.9867908
pic_2077115977,0.8970628
pic_2077116381,0.7261454
pic_2077121866,0.7876566
pic_2077153437,0.9068882
pic_2077170962,0.5419368
pic_2077171181,0.0134068
pic_2077171664,0.8074082
pic_2077203861,0.009349
pic_2077214891,0.9941932
pic_2077236187,0.0744058
pic_2077253061,0.0439938
pic_2077254643,0.798195
pic_2077286373,0.0539308
pic_2077291086,0.9804274
pic_2077304010,0.4020778
pic_2077304577,0.9663852
pic_2077305930,0.1327174
pic_2077312301,0.5276576
pic_2077316378,0.5889816
pic_2077325417,0.685449
pic_2077346659,0.1905018
pic_2077352328,0.9977752
pic_2077383073,0.0455136
pic_2077403651,0.6010856
pic_2077415866,0.9443704
pic_2077435904,0.0486274
pic_2077475705,0.370095
pic_2077479877,0.6037042
pic_2077513361,0.1688688
pic_2077516587,0.4050784
pic_2077552282,0.6076566
pic_2077558165,0.9828698
pic_2077617160,0.9539298
pic_2077617317,0.160005
pic_2077650798,0.9941198
pic_2077650803,0.7926956
pic_2077722207,0.13993
pic_2077753861,0.9630736
pic_2077768741,0.2178
pic_2077770222,0.9955592
pic_2077773282,0.5162554
pic_2077774012,0.4910432
pic_2077776708,0.7743414
pic_2077791319,0.193633
pic_2077812927,0.9881056
pic_2077813752,0.7680122
pic_2077849271,0.0615702
pic_2077857970,0.5877728
pic_2077867125,0.9890998
pic_2077871956,0.9735316
pic_2077872941,0.6316084
pic_2077889907,0.1455038
pic_2077904786,0.0764682
pic_2077931403,0.5423004
pic_2077943477,0.2869018
pic_2077974767,0.326011
pic_2077982585,0.193813
pic_2077987634,0.8225738
pic_2077988992,0.0681172
pic_2077998160,0.9847094
pic_2078025353,0.9108658
pic_2078029403,0.3240098
pic_2078038097,0.981804
pic_2078060576,0.9898974
pic_2078072782,0.0595664
pic_2078074283,0.9428892
pic_2078080349,0.8454368
pic_2078128559,0.8609164
pic_2078139684,0.0306168
pic_2078149965,0.788066
pic_2078155217,0.0666268
pic_2078176521,0.918094
pic_2078194997,0.5011604
pic_2078210354,0.8722588
pic_2078211509,0.5436764
pic_2078214577,0.946876
pic_2078243827,0.0915146
pic_2078259554,0.902232
pic_2078345432,0.4966522
pic_2078358200,0.0129276
pic_2078367712,0.4155698
pic_2078388951,0.9757162
pic_2078395383,0.975982
pic_2078432299,0.1010384
pic_2078446056,0.8931922
pic_2078465542,0.5131142
pic_2078485756,0.3782608
pic_2078516874,0.4707658
pic_2078527806,0.991854
pic_2078551120,0.982355
pic_2078564853,0.9524818
pic_2078582521,0.6796882
pic_2078591225,0.0618036
pic_2078601290,0.5929812
pic_2078620353,0.0268052
pic_2078624064,0.017809
pic_2078636679,0.2430938
pic_2078658625,0.0951246
pic_2078661950,0.032865
pic_2078663867,0.6606968
pic_2078706592,0.0104894
pic_2078726021,0.7880378
pic_2078729985,0.994843
pic_2078732858,0.9768698
pic_2078764750,0.7777042
pic_2078796295,0.7355708
pic_2078824780,0.5977284
pic_2078831376,0.3123816
pic_2078864705,0.8055196
pic_2078866023,0.5717384
pic_2078871886,0.0956706
pic_2078874191,0.9261868
pic_2078912761,0.9363756
pic_2078914934,0.7959898
pic_2078945153,0.0616102
pic_2078961332,0.9205594
pic_2079008582,0.5019624
pic_2079046346,0.5506814
pic_2079048441,0.2758582
pic_2079060358,0.5766124
pic_2079103379,0.2886898
pic_2079105025,0.5834558
pic_2079106888,0.606866
pic_2079128732,0.8528556
pic_2079128869,0.4498146
pic_2079144592,0.3854018
pic_2079148060,0.0747268
pic_2079152138,0.194004
pic_2079161232,0.6589834
pic_2079168294,0.254555
pic_2079183964,0.526966
pic_2079185588,0.9776374
pic_2079186328,0.0239606
pic_2079190199,0.188463
pic_2079192430,0.603317
pic_2079262537,0.019407
pic_2079312443,0.4679544
pic_2079317214,0.778239
pic_2079322428,0.0204578
pic_2079339413,0.977638
pic_2079348721,0.8662048
pic_2079371169,0.8619992
pic_2079441843,0.5481414
pic_2079445426,0.8250678
pic_2079452377,0.043715
pic_2079489476,0.9782572
pic_2079565945,0.8840118
pic_2079570451,0.8367602
pic_2079572724,0.7301068
pic_2079574984,0.9942528
pic_2079579565,0.6314212
pic_2079593628,0.0430812
pic_2079599183,0.226971
pic_2079611439,0.4830992
pic_2079623181,0.9984238
pic_2079629265,0.8709636
