pic_id,pred
pic_2065432393,0.600546
pic_2065438418,0.883839
pic_2065441902,0.736132
pic_2065446680,0.657805
pic_2065452539,0.620060
pic_2065457728,0.903647
pic_2065483518,0.967388
pic_2065500580,0.854719
pic_2065502110,0.275334
pic_2065543117,0.992584
pic_2065543668,0.978270
pic_2065554283,0.929254
pic_2065562605,0.911442
pic_2065589245,0.652219
pic_2065606913,0.398695
pic_2065695677,0.777696
pic_2065749811,0.984040
pic_2065752595,0.911023
pic_2065758710,0.955922
pic_2065837839,0.963790
pic_2065858416,0.998938
pic_2065868824,0.245174
pic_2065873101,0.732451
pic_2065889153,0.999636
pic_2065898138,0.649743
pic_2065899627,0.931355
pic_2065904078,0.995107
pic_2065914479,0.916096
pic_2065916426,0.991870
pic_2065937979,0.283142
pic_2065941585,0.546452
pic_2065951060,0.993783
pic_2065988109,0.007919
pic_2066027082,0.986925
pic_2066054954,0.765122
pic_2066090491,0.158023
pic_2066135565,0.987735
pic_2066141842,0.713531
pic_2066152594,0.520719
pic_2066155341,0.927120
pic_2066183166,0.352951
pic_2066188827,0.941453
pic_2066211299,0.979658
pic_2066258945,0.995379
pic_2066275885,0.998020
pic_2066280486,0.710877
pic_2066303544,0.970177
pic_2066352176,0.987659
pic_2066396848,0.980192
pic_2066410662,0.833305
pic_2066429091,0.895519
pic_2066466830,0.122248
pic_2066471219,0.983884
pic_2066487226,0.608530
pic_2066520728,0.464276
pic_2066532020,0.665505
pic_2066543262,0.977182
pic_2066552422,0.760467
pic_2066595946,0.987397
pic_2066609838,0.877581
pic_2066610864,0.510131
pic_2066667807,0.938317
pic_2066681975,0.658232
pic_2066682347,0.999255
pic_2066722180,0.392625
pic_2066723898,0.825629
pic_2066734548,0.012318
pic_2066746646,0.964357
pic_2066764576,0.365301
pic_2066778357,0.993738
pic_2066859363,0.311274
pic_2066956679,0.393621
pic_2066966327,0.531371
pic_2066970715,0.177003
pic_2066974454,0.954374
pic_2066983724,0.962732
pic_2067016993,0.990464
pic_2067032825,0.093697
pic_2067037691,0.667141
pic_2067051886,0.921036
pic_2067053945,0.992502
pic_2067105093,0.149712
pic_2067113156,0.961263
pic_2067131588,0.875228
pic_2067134651,0.953479
pic_2067148108,0.912144
pic_2067150454,0.353528
pic_2067156122,0.996702
pic_2067181158,0.909904
pic_2067181372,0.584598
pic_2067220927,0.467823
pic_2067284093,0.290120
pic_2067287596,0.876516
pic_2067287628,0.970354
pic_2067288012,0.013314
pic_2067297729,0.995179
pic_2067302189,0.523608
pic_2067303908,0.720566
pic_2067305560,0.877658
pic_2067309097,0.848839
pic_2067312518,0.670266
pic_2067356423,0.986876
pic_2067392979,0.953208
pic_2067412009,0.967211
pic_2067429811,0.339233
pic_2067453462,0.856632
pic_2067457375,0.859555
pic_2067458684,0.981436
pic_2067466372,0.987265
pic_2067471627,0.841290
pic_2067496416,0.982102
pic_2067505460,0.071164
pic_2067506849,0.977155
pic_2067516764,0.951773
pic_2067518915,0.991501
pic_2067560034,0.199397
pic_2067581734,0.978887
pic_2067589685,0.997552
pic_2067625470,0.425048
pic_2067626668,0.989037
pic_2067631187,0.859645
pic_2067639937,0.921858
pic_2067648369,0.987094
pic_2067662616,0.757776
pic_2067682486,0.128046
pic_2067705936,0.230854
pic_2067738332,0.926819
pic_2067784700,0.988307
pic_2067796232,0.867779
pic_2067807497,0.993192
pic_2067855653,0.402550
pic_2067870979,0.407945
pic_2067902054,0.033884
pic_2067912165,0.970088
pic_2067917740,0.970732
pic_2067931608,0.936563
pic_2067943196,0.967352
pic_2067952395,0.997719
pic_2067974085,0.967899
pic_2067992827,0.019408
pic_2067994253,0.755006
pic_2068004001,0.102074
pic_2068011808,0.483137
pic_2068016844,0.983971
pic_2068108233,0.989869
pic_2068152815,0.967315
pic_2068159491,0.412114
pic_2068159520,0.343338
pic_2068168684,0.014232
pic_2068177477,0.275248
pic_2068198702,0.496290
pic_2068220539,0.987245
pic_2068229321,0.979418
pic_2068245757,0.971047
pic_2068253455,0.967988
pic_2068254413,0.862862
pic_2068270843,0.373816
pic_2068289423,0.777360
pic_2068290222,0.918868
pic_2068297437,0.918640
pic_2068310010,0.544842
pic_2068345320,0.097516
pic_2068370267,0.080833
pic_2068370863,0.997137
pic_2068400235,0.068299
pic_2068424391,0.481008
pic_2068469902,0.630818
pic_2068472199,0.488466
pic_2068478355,0.036616
pic_2068480759,0.966093
pic_2068483931,0.971789
pic_2068483932,0.995613
pic_2068488488,0.070328
pic_2068493224,0.987101
pic_2068494731,0.099863
pic_2068538948,0.998361
pic_2068571800,0.171631
pic_2068587172,0.984050
pic_2068587719,0.991920
pic_2068589191,0.329786
pic_2068598100,0.257428
pic_2068604809,0.572114
pic_2068642264,0.990505
pic_2068659805,0.109309
pic_2068748173,0.998778
pic_2068765463,0.899717
pic_2068785979,0.869820
pic_2068814809,0.571083
pic_2068839629,0.991638
pic_2068897831,0.853556
pic_2068901462,0.974761
pic_2068907282,0.999286
pic_2068918913,0.720667
pic_2068936415,0.621444
pic_2068974599,0.292448
pic_2068974641,0.994366
pic_2068983540,0.965968
pic_2069022634,0.969471
pic_2069039689,0.993598
pic_2069060707,0.857242
pic_2069075040,0.963713
pic_2069083613,0.325627
pic_2069109309,0.784367
pic_2069113776,0.962325
pic_2069115999,0.989812
pic_2069126734,0.043582
pic_2069130789,0.899566
pic_2069136812,0.961749
pic_2069150456,0.950787
pic_2069152909,0.978148
pic_2069157664,0.528523
pic_2069240450,0.565771
pic_2069272144,0.952121
pic_2069287190,0.592089
pic_2069287809,0.725697
pic_2069291889,0.989225
pic_2069325199,0.515839
pic_2069352563,0.991516
pic_2069359818,0.981786
pic_2069361413,0.615815
pic_2069382397,0.925602
pic_2069383406,0.955968
pic_2069390054,0.990873
pic_2069405187,0.989101
pic_2069409320,0.986547
pic_2069419468,0.978337
pic_2069454751,0.815513
pic_2069488069,0.753319
pic_2069519482,0.453846
pic_2069545532,0.934403
pic_2069572231,0.767097
pic_2069573042,0.786507
pic_2069588016,0.047839
pic_2069590421,0.974009
pic_2069591096,0.731341
pic_2069598557,0.997412
pic_2069616177,0.003243
pic_2069661590,0.099003
pic_2069666239,0.977141
pic_2069670552,0.895147
pic_2069683621,0.783333
pic_2069743270,0.944990
pic_2069760087,0.042598
pic_2069804046,0.735859
pic_2069804917,0.967082
pic_2069827298,0.788378
pic_2069838959,0.978398
pic_2069882086,0.065888
pic_2069904794,0.417073
pic_2069914963,0.973157
pic_2069917077,0.062885
pic_2069992479,0.885853
pic_2069994492,0.938001
pic_2069996560,0.336283
pic_2070000281,0.919312
pic_2070042478,0.966816
pic_2070059993,0.823273
pic_2070063373,0.280948
pic_2070097501,0.991224
pic_2070100732,0.902307
pic_2070118613,0.953876
pic_2070118743,0.767694
pic_2070122565,0.980040
pic_2070138241,0.881772
pic_2070167256,0.993435
pic_2070175601,0.454344
pic_2070185011,0.888862
pic_2070197317,0.959196
pic_2070199569,0.948727
pic_2070216165,0.145499
pic_2070225890,0.833017
pic_2070238090,0.991396
pic_2070239289,0.987901
pic_2070252024,0.603346
pic_2070279649,0.983832
pic_2070297101,0.545044
pic_2070299715,0.275776
pic_2070307532,0.052402
pic_2070314035,0.972966
pic_2070316563,0.470588
pic_2070322281,0.778687
pic_2070332257,0.996215
pic_2070350028,0.308358
pic_2070358224,0.905216
pic_2070360724,0.952391
pic_2070446068,0.006541
pic_2070449765,0.759737
pic_2070462760,0.146397
pic_2070499783,0.369658
pic_2070529970,0.350864
pic_2070531738,0.969869
pic_2070572961,0.646112
pic_2070587545,0.461348
pic_2070638499,0.021472
pic_2070640726,0.090375
pic_2070654289,0.796736
pic_2070687337,0.906877
pic_2070688506,0.040219
pic_2070741477,0.973902
pic_2070746486,0.981283
pic_2070748677,0.895325
pic_2070778715,0.644374
pic_2070780928,0.878426
pic_2070781730,0.324929
pic_2070782538,0.721394
pic_2070785911,0.970552
pic_2070799983,0.911251
pic_2070855960,0.399793
pic_2070898677,0.818496
pic_2070910169,0.810829
pic_2070939696,0.995652
pic_2070940872,0.886783
pic_2070995477,0.503132
pic_2071001532,0.988921
pic_2071049458,0.819574
pic_2071057288,0.958464
pic_2071067796,0.024823
pic_2071072195,0.982697
pic_2071102529,0.962201
pic_2071110455,0.052345
pic_2071114919,0.984921
pic_2071142781,0.994358
pic_2071148503,0.521111
pic_2071154846,0.836717
pic_2071182010,0.869964
pic_2071217785,0.339903
pic_2071222931,0.997018
pic_2071228288,0.994429
pic_2071383238,0.016416
pic_2071392869,0.998205
pic_2071403460,0.968593
pic_2071453406,0.896173
pic_2071456516,0.991062
pic_2071474591,0.672558
pic_2071476028,0.340429
pic_2071491484,0.992098
pic_2071509447,0.420995
pic_2071511559,0.504798
pic_2071519598,0.588709
pic_2071554014,0.864348
pic_2071558982,0.421666
pic_2071559179,0.585167
pic_2071585527,0.987722
pic_2071603305,0.975014
pic_2071625479,0.975609
pic_2071630458,0.997704
pic_2071675613,0.940016
pic_2071695556,0.657927
pic_2071697770,0.004045
pic_2071725965,0.290290
pic_2071748284,0.815678
pic_2071759299,0.772618
pic_2071768010,0.762415
pic_2071808276,0.691595
pic_2071813922,0.953629
pic_2071833097,0.146686
pic_2071837246,0.872348
pic_2071855036,0.741277
pic_2071866056,0.483339
pic_2071906468,0.993940
pic_2071907645,0.138615
pic_2071911713,0.923468
pic_2071925685,0.560315
pic_2071943201,0.492484
pic_2071975615,0.970977
pic_2071980946,0.724979
pic_2071982146,0.126150
pic_2071982706,0.471483
pic_2071994775,0.166673
pic_2071995909,0.093129
pic_2072013742,0.546521
pic_2072018676,0.369108
pic_2072031297,0.518909
pic_2072040837,0.990142
pic_2072047225,0.827644
pic_2072048437,0.282163
pic_2072070968,0.981792
pic_2072079136,0.818046
pic_2072082026,0.943180
pic_2072096679,0.114148
pic_2072107805,0.963663
pic_2072108900,0.081267
pic_2072110275,0.853316
pic_2072127363,0.969163
pic_2072128040,0.980365
pic_2072151936,0.260740
pic_2072171089,0.995570
pic_2072172736,0.804739
pic_2072181715,0.993208
pic_2072207068,0.149154
pic_2072215133,0.444424
pic_2072220934,0.006420
pic_2072239692,0.995804
pic_2072254236,0.438034
pic_2072254740,0.151853
pic_2072256438,0.960595
pic_2072265045,0.876013
pic_2072281626,0.100684
pic_2072290338,0.505639
pic_2072314083,0.994378
pic_2072325894,0.773535
pic_2072326818,0.864460
pic_2072338260,0.776192
pic_2072340825,0.930855
pic_2072382215,0.084396
pic_2072392083,0.993473
pic_2072393477,0.932931
pic_2072421637,0.815989
pic_2072423408,0.990593
pic_2072426706,0.189330
pic_2072457526,0.060289
pic_2072483106,0.949063
pic_2072499808,0.960239
pic_2072508007,0.747174
pic_2072545140,0.993439
pic_2072570037,0.092063
pic_2072592544,0.657751
pic_2072600760,0.606299
pic_2072648993,0.593477
pic_2072661366,0.775420
pic_2072672939,0.224239
pic_2072680241,0.992582
pic_2072697229,0.946198
pic_2072720520,0.575961
pic_2072741790,0.995880
pic_2072743560,0.940746
pic_2072745258,0.657120
pic_2072747474,0.994817
pic_2072755132,0.148742
pic_2072760564,0.918943
pic_2072764386,0.960742
pic_2072770359,0.991629
pic_2072787663,0.822279
pic_2072791075,0.260102
pic_2072800948,0.663385
pic_2072810980,0.818327
pic_2072821327,0.527364
pic_2072821427,0.991833
pic_2072821672,0.459399
pic_2072822516,0.452258
pic_2072823190,0.992821
pic_2072828320,0.095785
pic_2072854275,0.960959
pic_2072867929,0.971135
pic_2072889323,0.584092
pic_2072890888,0.903592
pic_2072897353,0.994125
pic_2072899779,0.991525
pic_2072908430,0.804738
pic_2072916244,0.912558
pic_2072950892,0.876934
pic_2072981323,0.979009
pic_2073001826,0.975980
pic_2073012546,0.996871
pic_2073045031,0.980641
pic_2073074901,0.986741
pic_2073088029,0.927407
pic_2073150065,0.988970
pic_2073156383,0.981724
pic_2073157487,0.758124
pic_2073158515,0.147945
pic_2073184724,0.796134
pic_2073203696,0.903858
pic_2073221595,0.549274
pic_2073248383,0.963291
pic_2073279379,0.982026
pic_2073311298,0.079064
pic_2073352422,0.025852
pic_2073353219,0.397721
pic_2073422097,0.489277
pic_2073504626,0.971491
pic_2073529972,0.963942
pic_2073530189,0.984765
pic_2073558279,0.648538
pic_2073581786,0.966545
pic_2073601969,0.014642
pic_2073684060,0.930602
pic_2073691052,0.867262
pic_2073696159,0.404263
pic_2073699070,0.980389
pic_2073701763,0.849133
pic_2073741009,0.805822
pic_2073745022,0.077498
pic_2073759643,0.793593
pic_2073768516,0.662829
pic_2073791173,0.997895
pic_2073826135,0.285415
pic_2073839844,0.813608
pic_2073855549,0.981350
pic_2073860610,0.943861
pic_2073861771,0.884409
pic_2073863276,0.345490
pic_2073883385,0.456958
pic_2073884474,0.852931
pic_2073887664,0.952059
pic_2073950362,0.979400
pic_2073985513,0.955133
pic_2073987031,0.633633
pic_2074028499,0.634235
pic_2074030027,0.969392
pic_2074053354,0.133026
pic_2074058576,0.371568
pic_2074074880,0.328057
pic_2074079653,0.960940
pic_2074082799,0.813325
pic_2074095491,0.983753
pic_2074101750,0.034782
pic_2074138961,0.929983
pic_2074168482,0.051808
pic_2074171499,0.450654
pic_2074196369,0.064485
pic_2074234932,0.937834
pic_2074290997,0.961321
pic_2074316598,0.747280
pic_2074335507,0.668214
pic_2074410317,0.998933
pic_2074427539,0.865839
pic_2074446530,0.990433
pic_2074448055,0.004048
pic_2074487276,0.998095
pic_2074516134,0.898473
pic_2074519550,0.902188
pic_2074560465,0.730577
pic_2074569606,0.362397
pic_2074575441,0.975833
pic_2074603828,0.658124
pic_2074613821,0.923058
pic_2074621332,0.397827
pic_2074659457,0.877845
pic_2074661514,0.989476
pic_2074677809,0.968172
pic_2074682181,0.224933
pic_2074704797,0.953481
pic_2074722464,0.473659
pic_2074777595,0.141876
pic_2074810534,0.897547
pic_2074816367,0.121102
pic_2074830727,0.994060
pic_2074882689,0.703189
pic_2074896732,0.025268
pic_2074929258,0.859364
pic_2074933934,0.983551
pic_2074938426,0.117616
pic_2074939730,0.978693
pic_2074952248,0.991989
pic_2074960088,0.801619
pic_2074971637,0.722040
pic_2074975583,0.356071
pic_2075005690,0.996992
pic_2075055450,0.853786
pic_2075094325,0.871311
pic_2075112488,0.995933
pic_2075136135,0.988117
pic_2075146542,0.503426
pic_2075154144,0.991590
pic_2075160829,0.896099
pic_2075172996,0.962667
pic_2075177455,0.985216
pic_2075217749,0.945612
pic_2075228701,0.866981
pic_2075236894,0.959257
pic_2075240675,0.988981
pic_2075251435,0.921812
pic_2075272174,0.992257
pic_2075272933,0.118053
pic_2075284352,0.319972
pic_2075289882,0.960165
pic_2075303559,0.071117
pic_2075343241,0.005583
pic_2075360297,0.309203
pic_2075365675,0.688901
pic_2075381984,0.950202
pic_2075401413,0.887568
pic_2075402636,0.999373
pic_2075413400,0.984102
pic_2075424833,0.042658
pic_2075438548,0.735305
pic_2075456437,0.960172
pic_2075462113,0.759888
pic_2075474864,0.742099
pic_2075563839,0.934493
pic_2075586035,0.957900
pic_2075606909,0.955350
pic_2075617475,0.958940
pic_2075689580,0.994556
pic_2075690009,0.991155
pic_2075703471,0.903411
pic_2075728815,0.984601
pic_2075732864,0.348512
pic_2075806827,0.873110
pic_2075821475,0.792059
pic_2075873823,0.929050
pic_2075907637,0.960319
pic_2075912412,0.178016
pic_2075918269,0.617337
pic_2075933175,0.905222
pic_2075940986,0.998154
pic_2075953673,0.802900
pic_2075981562,0.490821
pic_2075986448,0.936790
pic_2075989240,0.886697
pic_2075998969,0.229886
pic_2076018807,0.957701
pic_2076020546,0.702673
pic_2076022706,0.861274
pic_2076025225,0.979684
pic_2076029806,0.841736
pic_2076043015,0.754123
pic_2076065617,0.939145
pic_2076077312,0.859575
pic_2076104815,0.776496
pic_2076106558,0.906028
pic_2076114192,0.559528
pic_2076189427,0.980626
pic_2076193152,0.822946
pic_2076229216,0.945531
pic_2076244552,0.963506
pic_2076245142,0.996152
pic_2076246542,0.858260
pic_2076250008,0.946223
pic_2076251690,0.857449
pic_2076287801,0.644241
pic_2076301488,0.980346
pic_2076351769,0.377491
pic_2076374082,0.988324
pic_2076388294,0.019215
pic_2076390728,0.887888
pic_2076406375,0.759265
pic_2076471012,0.873246
pic_2076526587,0.965800
pic_2076537193,0.541725
pic_2076550010,0.989603
pic_2076553524,0.497164
pic_2076565285,0.043595
pic_2076566628,0.963322
pic_2076571084,0.811167
pic_2076572015,0.567097
pic_2076584726,0.959222
pic_2076603127,0.655960
pic_2076655143,0.990011
pic_2076673023,0.904559
pic_2076716324,0.994447
pic_2076725973,0.798915
pic_2076743387,0.898867
pic_2076750320,0.998839
pic_2076755005,0.993333
pic_2076760390,0.995791
pic_2076811103,0.866566
pic_2076812056,0.633799
pic_2076824338,0.100015
pic_2076843159,0.998941
pic_2076889600,0.239537
pic_2076905280,0.931964
pic_2076919927,0.956249
pic_2076941425,0.975444
pic_2076945159,0.675613
pic_2076948494,0.554563
pic_2077040818,0.976258
pic_2077046129,0.455968
pic_2077053116,0.973003
pic_2077061573,0.821228
pic_2077062766,0.860048
pic_2077069337,0.892493
pic_2077069576,0.992540
pic_2077078378,0.935335
pic_2077083401,0.982714
pic_2077084635,0.961079
pic_2077091290,0.983632
pic_2077115576,0.829266
pic_2077115977,0.953694
pic_2077116381,0.990975
pic_2077121866,0.964298
pic_2077153437,0.977647
pic_2077170962,0.914406
pic_2077171181,0.014681
pic_2077171664,0.960271
pic_2077203861,0.346587
pic_2077214891,0.997050
pic_2077236187,0.134913
pic_2077253061,0.032877
pic_2077254643,0.949630
pic_2077286373,0.087064
pic_2077291086,0.986119
pic_2077304010,0.882715
pic_2077304577,0.986511
pic_2077305930,0.756851
pic_2077312301,0.680271
pic_2077316378,0.987971
pic_2077325417,0.650121
pic_2077346659,0.353698
pic_2077352328,0.995988
pic_2077383073,0.117429
pic_2077403651,0.586127
pic_2077415866,0.853256
pic_2077435904,0.380691
pic_2077475705,0.424862
pic_2077479877,0.975232
pic_2077513361,0.391395
pic_2077516587,0.146625
pic_2077552282,0.376913
pic_2077558165,0.990570
pic_2077617160,0.912329
pic_2077617317,0.616114
pic_2077650798,0.994139
pic_2077650803,0.887755
pic_2077722207,0.648766
pic_2077753861,0.995331
pic_2077768741,0.264693
pic_2077770222,0.983362
pic_2077773282,0.871137
pic_2077774012,0.925213
pic_2077776708,0.984892
pic_2077791319,0.141677
pic_2077812927,0.986641
pic_2077813752,0.957370
pic_2077849271,0.161037
pic_2077857970,0.981768
pic_2077867125,0.973695
pic_2077871956,0.985216
pic_2077872941,0.941942
pic_2077889907,0.621141
pic_2077904786,0.165944
pic_2077931403,0.308214
pic_2077943477,0.251889
pic_2077974767,0.627906
pic_2077982585,0.680848
pic_2077987634,0.977694
pic_2077988992,0.017495
pic_2077998160,0.991868
pic_2078025353,0.998311
pic_2078029403,0.287985
pic_2078038097,0.973803
pic_2078060576,0.990028
pic_2078072782,0.313407
pic_2078074283,0.970473
pic_2078080349,0.975190
pic_2078128559,0.897144
pic_2078139684,0.108770
pic_2078149965,0.961637
pic_2078155217,0.024749
pic_2078176521,0.974518
pic_2078194997,0.967704
pic_2078210354,0.915456
pic_2078211509,0.635128
pic_2078214577,0.983997
pic_2078243827,0.096054
pic_2078259554,0.991137
pic_2078345432,0.743691
pic_2078358200,0.015368
pic_2078367712,0.942828
pic_2078388951,0.971729
pic_2078395383,0.961845
pic_2078432299,0.137836
pic_2078446056,0.887202
pic_2078465542,0.303048
pic_2078485756,0.422576
pic_2078516874,0.729133
pic_2078527806,0.973050
pic_2078551120,0.992741
pic_2078564853,0.981036
pic_2078582521,0.820526
pic_2078591225,0.042097
pic_2078601290,0.836588
pic_2078620353,0.018907
pic_2078624064,0.030187
pic_2078636679,0.295815
pic_2078658625,0.291634
pic_2078661950,0.401027
pic_2078663867,0.983620
pic_2078706592,0.280956
pic_2078726021,0.973649
pic_2078729985,0.995802
pic_2078732858,0.962498
pic_2078764750,0.993210
pic_2078796295,0.841974
pic_2078824780,0.461775
pic_2078831376,0.317011
pic_2078864705,0.911975
pic_2078866023,0.288208
pic_2078871886,0.519253
pic_2078874191,0.991516
pic_2078912761,0.987633
pic_2078914934,0.961937
pic_2078945153,0.254168
pic_2078961332,0.990768
pic_2079008582,0.860816
pic_2079046346,0.429054
pic_2079048441,0.526809
pic_2079060358,0.397446
pic_2079103379,0.667849
pic_2079105025,0.844333
pic_2079106888,0.916517
pic_2079128732,0.997750
pic_2079128869,0.684118
pic_2079144592,0.576286
pic_2079148060,0.266356
pic_2079152138,0.334263
pic_2079161232,0.958558
pic_2079168294,0.058384
pic_2079183964,0.419220
pic_2079185588,0.992006
pic_2079186328,0.052935
pic_2079190199,0.541552
pic_2079192430,0.866753
pic_2079262537,0.356536
pic_2079312443,0.620994
pic_2079317214,0.892586
pic_2079322428,0.248226
pic_2079339413,0.927835
pic_2079348721,0.978171
pic_2079371169,0.971351
pic_2079441843,0.658724
pic_2079445426,0.850538
pic_2079452377,0.258254
pic_2079489476,0.985633
pic_2079565945,0.991383
pic_2079570451,0.949945
pic_2079572724,0.946420
pic_2079574984,0.994413
pic_2079579565,0.907997
pic_2079593628,0.722591
pic_2079599183,0.366900
pic_2079611439,0.795229
pic_2079623181,0.999287
pic_2079629265,0.996394
pic_2079630858,0.755045
pic_2079652759,0.072473
pic_2079677634,0.130148
pic_2079680142,0.844546
pic_2079688399,0.026836
pic_2079690626,0.849051
pic_2079692460,0.995480
pic_2079705496,0.899168
pic_2079762862,0.901123
pic_2079875619,0.848537
pic_2079877165,0.986456
pic_2079878247,0.555865
pic_2079888558,0.971660
pic_2079896105,0.574379
pic_2079951378,0.997622
pic_2080019366,0.995424
pic_2080054828,0.624050
pic_2080057529,0.986571
pic_2080073489,0.992133
pic_2080082248,0.541978
pic_2080091835,0.982046
pic_2080131869,0.981747
pic_2080144874,0.976167
pic_2080222357,0.985324
pic_2080223123,0.542508
pic_2080250552,0.848774
pic_2080254084,0.995506
pic_2080286835,0.043125
pic_2080292500,0.994666
pic_2080295000,0.701192
pic_2080330313,0.528847
pic_2080332891,0.975275
pic_2080357814,0.911018
pic_2080369789,0.714417
pic_2080379804,0.576125
pic_2080384441,0.411494
pic_2080392727,0.848313
pic_2080426644,0.846369
pic_2080435255,0.978045
pic_2080438168,0.502068
pic_2080463574,0.940297
pic_2080466808,0.432641
pic_2080483962,0.363556
pic_2080508400,0.965243
pic_2080552726,0.106722
pic_2080552908,0.096404
pic_2080566862,0.499563
pic_2080569003,0.937824
pic_2080580489,0.974392
pic_2080581655,0.952013
pic_2080584827,0.276761
pic_2080591656,0.556154
pic_2080592051,0.958411
pic_2080621742,0.253076
pic_2080628320,0.233491
pic_2080677747,0.971209
pic_2080689549,0.996231
pic_2080690404,0.644081
pic_2080696635,0.896732
pic_2080729251,0.478785
pic_2080766818,0.373543
pic_2080810987,0.209988
pic_2080814728,0.115569
pic_2080822151,0.989288
pic_2080830206,0.761123
pic_2080862806,0.461026
pic_2080901868,0.615186
pic_2080903821,0.148328
pic_2080967621,0.531430
pic_2080977884,0.972882
pic_2080988278,0.800964
pic_2081008832,0.838976
pic_2081016992,0.089650
pic_2081022819,0.163630
pic_2081027665,0.931095
pic_2081028448,0.891509
pic_2081035579,0.212162
pic_2081038338,0.449626
pic_2081041895,0.987764
pic_2081061613,0.984715
pic_2081081122,0.042505
pic_2081093087,0.677782
pic_2081093957,0.323752
pic_2081096871,0.741009
pic_2081098971,0.814472
pic_2081128423,0.943021
pic_2081145533,0.119152
pic_2081155548,0.940580
pic_2081205315,0.930299
pic_2081208875,0.831787
pic_2081227413,0.898737
pic_2081232536,0.243251
pic_2081253607,0.824590
pic_2081256143,0.893978
pic_2081261531,0.816971
pic_2081269188,0.585987
pic_2081284982,0.964303
pic_2081291223,0.997472
pic_2081293021,0.832620
pic_2081307880,0.994903
pic_2081309021,0.933537
pic_2081319030,0.989803
pic_2081326327,0.995004
pic_2081329040,0.991508
pic_2081356249,0.182225
pic_2081360528,0.874653
pic_2081396083,0.397234
pic_2081414606,0.151518
pic_2081432899,0.980248
pic_2081507192,0.536046
pic_2081522506,0.967398
pic_2081532234,0.991837
pic_2081542736,0.995748
pic_2081550901,0.880251
pic_2081592683,0.396993
pic_2081627802,0.991039
pic_2081647288,0.993997
pic_2081660824,0.960820
pic_2081664644,0.979974
pic_2081716026,0.478152
pic_2081716465,0.964441
pic_2081733952,0.936942
pic_2081737827,0.579093
pic_2081740489,0.950789
pic_2081745730,0.974158
pic_2081751437,0.991624
pic_2081757941,0.845578
pic_2081761996,0.980643
pic_2081780351,0.506033
pic_2081784262,0.172893
pic_2081790316,0.047498
pic_2081793855,0.295439
pic_2081837356,0.690883
pic_2081873092,0.774595
pic_2081873191,0.986989
pic_2081873879,0.852293
pic_2081904365,0.982518
pic_2081920384,0.991964
pic_2081932475,0.191680
pic_2081933325,0.840474
pic_2081937389,0.836954
pic_2081937589,0.844671
pic_2081957276,0.907279
pic_2081960341,0.025726
pic_2081963260,0.857774
pic_2081974309,0.024752
pic_2082018595,0.985391
pic_2082018842,0.853462
pic_2082038425,0.515974
pic_2082045209,0.976042
pic_2082072372,0.941539
pic_2082143089,0.895821
pic_2082152364,0.189950
pic_2082185389,0.997608
pic_2082192333,0.733180
pic_2082194791,0.417073
pic_2082201431,0.674612
pic_2082228205,0.981211
pic_2082271746,0.945054
pic_2082278284,0.922026
pic_2082281032,0.950335
pic_2082294790,0.964281
pic_2082302182,0.189544
pic_2082316262,0.983544
pic_2082317624,0.199544
pic_2082319920,0.625396
pic_2082337108,0.734399
pic_2082340051,0.992702
pic_2082341941,0.979271
pic_2082363821,0.262978
pic_2082381360,0.990902
pic_2082384552,0.990222
pic_2082397491,0.199670
pic_2082405048,0.163605
pic_2082412792,0.767913
pic_2082434206,0.989792
pic_2082458918,0.993404
pic_2082459465,0.783878
pic_2082461207,0.201276
pic_2082465103,0.491112
pic_2082469887,0.040916
pic_2082486590,0.014110
pic_2082531783,0.881296
pic_2082535316,0.993818
pic_2082568924,0.936000
pic_2082601422,0.129165
pic_2082613670,0.941292
pic_2082627984,0.011393
pic_2082629676,0.995971
pic_2082644221,0.982859
pic_2082654799,0.793312
pic_2082668248,0.938160
pic_2082684174,0.012397
pic_2082692898,0.503394
pic_2082722060,0.979297
pic_2082723228,0.076632
pic_2082761983,0.978118
pic_2082765865,0.825104
pic_2082786859,0.996036
pic_2082791542,0.545441
pic_2082813109,0.993015
pic_2082817700,0.988880
pic_2082819678,0.970092
pic_2082829451,0.957165
pic_2082834665,0.110069
pic_2082852268,0.968555
pic_2082860777,0.658578
pic_2082876097,0.977943
pic_2082884478,0.973533
pic_2082895141,0.865326
pic_2082928896,0.994381
pic_2082966334,0.985764
pic_2082974817,0.957355
pic_2082990323,0.976729
pic_2082990505,0.061559
pic_2083010554,0.990584
pic_2083042706,0.978074
pic_2083054654,0.914169
pic_2083098774,0.390870
pic_2083099590,0.959124
pic_2083118593,0.951261
pic_2083132360,0.986407
pic_2083157430,0.795562
pic_2083161283,0.486570
pic_2083175363,0.998217
pic_2083175532,0.928249
pic_2083189224,0.987357
pic_2083192907,0.968606
pic_2083202864,0.948372
pic_2083213846,0.023744
pic_2083226350,0.813515
pic_2083230595,0.724497
pic_2083232512,0.218148
pic_2083239822,0.438882
pic_2083281539,0.971968
pic_2083294467,0.995415
pic_2083350902,0.352828
pic_2083360354,0.681683
pic_2083375735,0.638814
pic_2083385377,0.978755
pic_2083458519,0.947798
pic_2083473746,0.295885
pic_2083477122,0.913771
pic_2083484345,0.895510
pic_2083492356,0.059157
pic_2083493274,0.955316
pic_2083514643,0.990791
pic_2083541244,0.156731
pic_2083541995,0.764102
pic_2083546375,0.757417
pic_2083563320,0.990539
