pic_id,pred
pic_2065432393,0.736347
pic_2065438418,0.623828
pic_2065441902,0.310453
pic_2065446680,0.738745
pic_2065452539,0.712088
pic_2065457728,0.877923
pic_2065483518,0.905511
pic_2065500580,0.455558
pic_2065502110,0.061293
pic_2065543117,0.990629
pic_2065543668,0.990464
pic_2065554283,0.722794
pic_2065562605,0.970516
pic_2065589245,0.782504
pic_2065606913,0.544915
pic_2065695677,0.481694
pic_2065749811,0.978295
pic_2065752595,0.984127
pic_2065758710,0.775164
pic_2065837839,0.993383
pic_2065858416,0.996097
pic_2065868824,0.053805
pic_2065873101,0.853995
pic_2065889153,0.999078
pic_2065898138,0.706233
pic_2065899627,0.762610
pic_2065904078,0.943410
pic_2065914479,0.965832
pic_2065916426,0.974061
pic_2065937979,0.202682
pic_2065941585,0.026880
pic_2065951060,0.996240
pic_2065988109,0.011544
pic_2066027082,0.994278
pic_2066054954,0.970359
pic_2066090491,0.272163
pic_2066135565,0.963500
pic_2066141842,0.288841
pic_2066152594,0.565172
pic_2066155341,0.956633
pic_2066183166,0.734309
pic_2066188827,0.851451
pic_2066211299,0.987420
pic_2066258945,0.989715
pic_2066275885,0.984323
pic_2066280486,0.460701
pic_2066303544,0.945378
pic_2066352176,0.992755
pic_2066396848,0.988953
pic_2066410662,0.415294
pic_2066429091,0.740704
pic_2066466830,0.419525
pic_2066471219,0.929360
pic_2066487226,0.082012
pic_2066520728,0.109184
pic_2066532020,0.774445
pic_2066543262,0.967030
pic_2066552422,0.948427
pic_2066595946,0.954206
pic_2066609838,0.422223
pic_2066610864,0.626074
pic_2066667807,0.979416
pic_2066681975,0.547058
pic_2066682347,0.998675
pic_2066722180,0.953258
pic_2066723898,0.732896
pic_2066734548,0.005611
pic_2066746646,0.962592
pic_2066764576,0.201370
pic_2066778357,0.998647
pic_2066859363,0.507165
pic_2066956679,0.130584
pic_2066966327,0.353374
pic_2066970715,0.388315
pic_2066974454,0.967802
pic_2066983724,0.982580
pic_2067016993,0.760824
pic_2067032825,0.009629
pic_2067037691,0.505188
pic_2067051886,0.941200
pic_2067053945,0.992082
pic_2067105093,0.306438
pic_2067113156,0.880452
pic_2067131588,0.851916
pic_2067134651,0.894436
pic_2067148108,0.631300
pic_2067150454,0.164723
pic_2067156122,0.997097
pic_2067181158,0.894917
pic_2067181372,0.287341
pic_2067220927,0.314316
pic_2067284093,0.317724
pic_2067287596,0.976309
pic_2067287628,0.989961
pic_2067288012,0.007461
pic_2067297729,0.993534
pic_2067302189,0.932539
pic_2067303908,0.086289
pic_2067305560,0.925358
pic_2067309097,0.824884
pic_2067312518,0.532979
pic_2067356423,0.997629
pic_2067392979,0.932574
pic_2067412009,0.926627
pic_2067429811,0.096255
pic_2067453462,0.159843
pic_2067457375,0.179007
pic_2067458684,0.847302
pic_2067466372,0.943236
pic_2067471627,0.635643
pic_2067496416,0.980797
pic_2067505460,0.062423
pic_2067506849,0.970171
pic_2067516764,0.893373
pic_2067518915,0.837812
pic_2067560034,0.346998
pic_2067581734,0.977984
pic_2067589685,0.996114
pic_2067625470,0.530427
pic_2067626668,0.972096
pic_2067631187,0.956443
pic_2067639937,0.885913
pic_2067648369,0.969661
pic_2067662616,0.350392
pic_2067682486,0.566617
pic_2067705936,0.042003
pic_2067738332,0.966908
pic_2067784700,0.986473
pic_2067796232,0.962195
pic_2067807497,0.989458
pic_2067855653,0.781193
pic_2067870979,0.811678
pic_2067902054,0.070837
pic_2067912165,0.867294
pic_2067917740,0.918059
pic_2067931608,0.993222
pic_2067943196,0.982107
pic_2067952395,0.996982
pic_2067974085,0.971307
pic_2067992827,0.093590
pic_2067994253,0.825736
pic_2068004001,0.220445
pic_2068011808,0.805721
pic_2068016844,0.927257
pic_2068108233,0.962878
pic_2068152815,0.981841
pic_2068159491,0.518994
pic_2068159520,0.041881
pic_2068168684,0.298063
pic_2068177477,0.740690
pic_2068198702,0.035838
pic_2068220539,0.950416
pic_2068229321,0.931839
pic_2068245757,0.905004
pic_2068253455,0.934217
pic_2068254413,0.601549
pic_2068270843,0.427001
pic_2068289423,0.442863
pic_2068290222,0.956069
pic_2068297437,0.615262
pic_2068310010,0.760020
pic_2068345320,0.028753
pic_2068370267,0.151934
pic_2068370863,0.992079
pic_2068400235,0.593722
pic_2068424391,0.629020
pic_2068469902,0.416722
pic_2068472199,0.160251
pic_2068478355,0.020798
pic_2068480759,0.918145
pic_2068483931,0.936396
pic_2068483932,0.984609
pic_2068488488,0.039560
pic_2068493224,0.973764
pic_2068494731,0.121651
pic_2068538948,0.996267
pic_2068571800,0.228822
pic_2068587172,0.995377
pic_2068587719,0.992448
pic_2068589191,0.409590
pic_2068598100,0.088262
pic_2068604809,0.492884
pic_2068642264,0.993354
pic_2068659805,0.062828
pic_2068748173,0.961793
pic_2068765463,0.921761
pic_2068785979,0.923087
pic_2068814809,0.830525
pic_2068839629,0.995129
pic_2068897831,0.759793
pic_2068901462,0.964232
pic_2068907282,0.998026
pic_2068918913,0.646296
pic_2068936415,0.490434
pic_2068974599,0.415639
pic_2068974641,0.995610
pic_2068983540,0.967919
pic_2069022634,0.990970
pic_2069039689,0.976428
pic_2069060707,0.968126
pic_2069075040,0.968142
pic_2069083613,0.057490
pic_2069109309,0.636125
pic_2069113776,0.964280
pic_2069115999,0.989272
pic_2069126734,0.081339
pic_2069130789,0.687119
pic_2069136812,0.969114
pic_2069150456,0.883821
pic_2069152909,0.865722
pic_2069157664,0.143720
pic_2069240450,0.467059
pic_2069272144,0.886774
pic_2069287190,0.824475
pic_2069287809,0.972768
pic_2069291889,0.948461
pic_2069325199,0.066544
pic_2069352563,0.946911
pic_2069359818,0.895364
pic_2069361413,0.279295
pic_2069382397,0.718046
pic_2069383406,0.939326
pic_2069390054,0.997080
pic_2069405187,0.991478
pic_2069409320,0.992592
pic_2069419468,0.979122
pic_2069454751,0.939417
pic_2069488069,0.960505
pic_2069519482,0.678733
pic_2069545532,0.891447
pic_2069572231,0.827809
pic_2069573042,0.927719
pic_2069588016,0.054958
pic_2069590421,0.974731
pic_2069591096,0.600283
pic_2069598557,0.976331
pic_2069616177,0.005763
pic_2069661590,0.158727
pic_2069666239,0.951441
pic_2069670552,0.963809
pic_2069683621,0.687178
pic_2069743270,0.998282
pic_2069760087,0.057369
pic_2069804046,0.719530
pic_2069804917,0.506093
pic_2069827298,0.812422
pic_2069838959,0.983361
pic_2069882086,0.013626
pic_2069904794,0.571730
pic_2069914963,0.989802
pic_2069917077,0.586255
pic_2069992479,0.934757
pic_2069994492,0.983311
pic_2069996560,0.387550
pic_2070000281,0.972478
pic_2070042478,0.811826
pic_2070059993,0.655113
pic_2070063373,0.290607
pic_2070097501,0.940727
pic_2070100732,0.986120
pic_2070118613,0.963410
pic_2070118743,0.885285
pic_2070122565,0.989604
pic_2070138241,0.936875
pic_2070167256,0.992399
pic_2070175601,0.797301
pic_2070185011,0.961022
pic_2070197317,0.973826
pic_2070199569,0.823984
pic_2070216165,0.044599
pic_2070225890,0.351867
pic_2070238090,0.995741
pic_2070239289,0.972879
pic_2070252024,0.575952
pic_2070279649,0.961441
pic_2070297101,0.150954
pic_2070299715,0.310691
pic_2070307532,0.143791
pic_2070314035,0.945169
pic_2070316563,0.121008
pic_2070322281,0.754555
pic_2070332257,0.987227
pic_2070350028,0.377909
pic_2070358224,0.960596
pic_2070360724,0.965728
pic_2070446068,0.073770
pic_2070449765,0.736294
pic_2070462760,0.014364
pic_2070499783,0.258965
pic_2070529970,0.726739
pic_2070531738,0.985270
pic_2070572961,0.253437
pic_2070587545,0.172158
pic_2070638499,0.013487
pic_2070640726,0.054883
pic_2070654289,0.882404
pic_2070687337,0.960174
pic_2070688506,0.239272
pic_2070741477,0.844492
pic_2070746486,0.989936
pic_2070748677,0.949037
pic_2070778715,0.570966
pic_2070780928,0.803232
pic_2070781730,0.463982
pic_2070782538,0.868370
pic_2070785911,0.850839
pic_2070799983,0.691891
pic_2070855960,0.042406
pic_2070898677,0.912806
pic_2070910169,0.466572
pic_2070939696,0.989609
pic_2070940872,0.528484
pic_2070995477,0.750035
pic_2071001532,0.994511
pic_2071049458,0.432753
pic_2071057288,0.953675
pic_2071067796,0.088668
pic_2071072195,0.981128
pic_2071102529,0.805822
pic_2071110455,0.591674
pic_2071114919,0.933702
pic_2071142781,0.993266
pic_2071148503,0.428061
pic_2071154846,0.671563
pic_2071182010,0.714002
pic_2071217785,0.263886
pic_2071222931,0.991157
pic_2071228288,0.991341
pic_2071383238,0.024133
pic_2071392869,0.997430
pic_2071403460,0.945359
pic_2071453406,0.509541
pic_2071456516,0.939803
pic_2071474591,0.849953
pic_2071476028,0.335592
pic_2071491484,0.993577
pic_2071509447,0.555240
pic_2071511559,0.920111
pic_2071519598,0.326387
pic_2071554014,0.964212
pic_2071558982,0.774510
pic_2071559179,0.604249
pic_2071585527,0.966164
pic_2071603305,0.984758
pic_2071625479,0.928623
pic_2071630458,0.991594
pic_2071675613,0.852978
pic_2071695556,0.490563
pic_2071697770,0.005683
pic_2071725965,0.084450
pic_2071748284,0.926687
pic_2071759299,0.865603
pic_2071768010,0.788820
pic_2071808276,0.129189
pic_2071813922,0.950939
pic_2071833097,0.094421
pic_2071837246,0.912764
pic_2071855036,0.553944
pic_2071866056,0.662821
pic_2071906468,0.984349
pic_2071907645,0.381308
pic_2071911713,0.395452
pic_2071925685,0.448454
pic_2071943201,0.577497
pic_2071975615,0.914279
pic_2071980946,0.746872
pic_2071982146,0.081284
pic_2071982706,0.719222
pic_2071994775,0.560892
pic_2071995909,0.040804
pic_2072013742,0.442431
pic_2072018676,0.335663
pic_2072031297,0.746410
pic_2072040837,0.981246
pic_2072047225,0.855384
pic_2072048437,0.160618
pic_2072070968,0.971810
pic_2072079136,0.911719
pic_2072082026,0.965825
pic_2072096679,0.108073
pic_2072107805,0.942548
pic_2072108900,0.040187
pic_2072110275,0.558549
pic_2072127363,0.967334
pic_2072128040,0.932694
pic_2072151936,0.693741
pic_2072171089,0.976022
pic_2072172736,0.424749
pic_2072181715,0.993588
pic_2072207068,0.112607
pic_2072215133,0.478231
pic_2072220934,0.002187
pic_2072239692,0.994507
pic_2072254236,0.727783
pic_2072254740,0.068932
pic_2072256438,0.968295
pic_2072265045,0.705098
pic_2072281626,0.018740
pic_2072290338,0.905774
pic_2072314083,0.996386
pic_2072325894,0.782675
pic_2072326818,0.935294
pic_2072338260,0.830962
pic_2072340825,0.297542
pic_2072382215,0.055927
pic_2072392083,0.995488
pic_2072393477,0.919054
pic_2072421637,0.981662
pic_2072423408,0.945170
pic_2072426706,0.084701
pic_2072457526,0.360419
pic_2072483106,0.958793
pic_2072499808,0.928706
pic_2072508007,0.714524
pic_2072545140,0.995001
pic_2072570037,0.122079
pic_2072592544,0.629470
pic_2072600760,0.782340
pic_2072648993,0.482232
pic_2072661366,0.796089
pic_2072672939,0.207935
pic_2072680241,0.995545
pic_2072697229,0.355865
pic_2072720520,0.159992
pic_2072741790,0.974332
pic_2072743560,0.803143
pic_2072745258,0.555626
pic_2072747474,0.986541
pic_2072755132,0.394689
pic_2072760564,0.654330
pic_2072764386,0.990142
pic_2072770359,0.986371
pic_2072787663,0.897820
pic_2072791075,0.148104
pic_2072800948,0.689707
pic_2072810980,0.653305
pic_2072821327,0.188170
pic_2072821427,0.994149
pic_2072821672,0.831693
pic_2072822516,0.146766
pic_2072823190,0.991259
pic_2072828320,0.191054
pic_2072854275,0.987249
pic_2072867929,0.957877
pic_2072889323,0.806259
pic_2072890888,0.975273
pic_2072897353,0.996565
pic_2072899779,0.906155
pic_2072908430,0.757099
pic_2072916244,0.245917
pic_2072950892,0.935710
pic_2072981323,0.943110
pic_2073001826,0.813334
pic_2073012546,0.979689
pic_2073045031,0.914603
pic_2073074901,0.905274
pic_2073088029,0.610351
pic_2073150065,0.934746
pic_2073156383,0.973871
pic_2073157487,0.784379
pic_2073158515,0.610488
pic_2073184724,0.703227
pic_2073203696,0.895272
pic_2073221595,0.054290
pic_2073248383,0.769919
pic_2073279379,0.851949
pic_2073311298,0.202548
pic_2073352422,0.011843
pic_2073353219,0.519265
pic_2073422097,0.612200
pic_2073504626,0.969698
pic_2073529972,0.982675
pic_2073530189,0.962932
pic_2073558279,0.756913
pic_2073581786,0.965503
pic_2073601969,0.016250
pic_2073684060,0.894639
pic_2073691052,0.717763
pic_2073696159,0.332835
pic_2073699070,0.966117
pic_2073701763,0.647911
pic_2073741009,0.785158
pic_2073745022,0.112335
pic_2073759643,0.826789
pic_2073768516,0.491330
pic_2073791173,0.998309
pic_2073826135,0.818481
pic_2073839844,0.224412
pic_2073855549,0.988388
pic_2073860610,0.929875
pic_2073861771,0.487078
pic_2073863276,0.452931
pic_2073883385,0.497308
pic_2073884474,0.286637
pic_2073887664,0.950558
pic_2073950362,0.989966
pic_2073985513,0.987582
pic_2073987031,0.934332
pic_2074028499,0.760199
pic_2074030027,0.988615
pic_2074053354,0.272399
pic_2074058576,0.037330
pic_2074074880,0.571732
pic_2074079653,0.978847
pic_2074082799,0.803862
pic_2074095491,0.932478
pic_2074101750,0.019440
pic_2074138961,0.887200
pic_2074168482,0.052797
pic_2074171499,0.114224
pic_2074196369,0.348987
pic_2074234932,0.845586
pic_2074290997,0.934383
pic_2074316598,0.895422
pic_2074335507,0.543823
pic_2074410317,0.997090
pic_2074427539,0.405635
pic_2074446530,0.988168
pic_2074448055,0.004661
pic_2074487276,0.998887
pic_2074516134,0.938117
pic_2074519550,0.867643
pic_2074560465,0.170683
pic_2074569606,0.386475
pic_2074575441,0.995051
pic_2074603828,0.489858
pic_2074613821,0.992535
pic_2074621332,0.678617
pic_2074659457,0.821406
pic_2074661514,0.976798
pic_2074677809,0.860967
pic_2074682181,0.220449
pic_2074704797,0.911815
pic_2074722464,0.860820
pic_2074777595,0.070926
pic_2074810534,0.942951
pic_2074816367,0.057744
pic_2074830727,0.959160
pic_2074882689,0.751945
pic_2074896732,0.018121
pic_2074929258,0.789447
pic_2074933934,0.995017
pic_2074938426,0.110543
pic_2074939730,0.878026
pic_2074952248,0.987845
pic_2074960088,0.842173
pic_2074971637,0.862417
pic_2074975583,0.141013
pic_2075005690,0.976207
pic_2075055450,0.796554
pic_2075094325,0.871584
pic_2075112488,0.981748
pic_2075136135,0.985589
pic_2075146542,0.589928
pic_2075154144,0.994983
pic_2075160829,0.805189
pic_2075172996,0.900764
pic_2075177455,0.958793
pic_2075217749,0.749552
pic_2075228701,0.865595
pic_2075236894,0.982539
pic_2075240675,0.995965
pic_2075251435,0.972724
pic_2075272174,0.987950
pic_2075272933,0.375518
pic_2075284352,0.467733
pic_2075289882,0.926064
pic_2075303559,0.026535
pic_2075343241,0.127190
pic_2075360297,0.257060
pic_2075365675,0.067554
pic_2075381984,0.965514
pic_2075401413,0.965686
pic_2075402636,0.995789
pic_2075413400,0.994161
pic_2075424833,0.139701
pic_2075438548,0.933944
pic_2075456437,0.909661
pic_2075462113,0.840819
pic_2075474864,0.240753
pic_2075563839,0.901062
pic_2075586035,0.976663
pic_2075606909,0.762661
pic_2075617475,0.993440
pic_2075689580,0.975095
pic_2075690009,0.979833
pic_2075703471,0.925173
pic_2075728815,0.914040
pic_2075732864,0.234058
pic_2075806827,0.894582
pic_2075821475,0.145711
pic_2075873823,0.911761
pic_2075907637,0.972401
pic_2075912412,0.087187
pic_2075918269,0.467339
pic_2075933175,0.677703
pic_2075940986,0.986719
pic_2075953673,0.763148
pic_2075981562,0.641405
pic_2075986448,0.934718
pic_2075989240,0.481355
pic_2075998969,0.683224
pic_2076018807,0.983338
pic_2076020546,0.696600
pic_2076022706,0.657056
pic_2076025225,0.918655
pic_2076029806,0.877062
pic_2076043015,0.753694
pic_2076065617,0.958533
pic_2076077312,0.927780
pic_2076104815,0.452031
pic_2076106558,0.697191
pic_2076114192,0.716125
pic_2076189427,0.920346
pic_2076193152,0.957221
pic_2076229216,0.584793
pic_2076244552,0.926001
pic_2076245142,0.997120
pic_2076246542,0.854874
pic_2076250008,0.955117
pic_2076251690,0.915301
pic_2076287801,0.142284
pic_2076301488,0.986094
pic_2076351769,0.166909
pic_2076374082,0.985370
pic_2076388294,0.003506
pic_2076390728,0.958862
pic_2076406375,0.582810
pic_2076471012,0.409216
pic_2076526587,0.979788
pic_2076537193,0.394025
pic_2076550010,0.969783
pic_2076553524,0.393953
pic_2076565285,0.193104
pic_2076566628,0.996051
pic_2076571084,0.732676
pic_2076572015,0.187384
pic_2076584726,0.979452
pic_2076603127,0.583466
pic_2076655143,0.987036
pic_2076673023,0.884084
pic_2076716324,0.993946
pic_2076725973,0.723061
pic_2076743387,0.935115
pic_2076750320,0.997696
pic_2076755005,0.996288
pic_2076760390,0.982741
pic_2076811103,0.965546
pic_2076812056,0.527391
pic_2076824338,0.067417
pic_2076843159,0.997522
pic_2076889600,0.260406
pic_2076905280,0.746238
pic_2076919927,0.929317
pic_2076941425,0.987331
pic_2076945159,0.449924
pic_2076948494,0.426040
pic_2077040818,0.980824
pic_2077046129,0.775667
pic_2077053116,0.931033
pic_2077061573,0.859529
pic_2077062766,0.673956
pic_2077069337,0.946839
pic_2077069576,0.992613
pic_2077078378,0.869790
pic_2077083401,0.972287
pic_2077084635,0.978576
pic_2077091290,0.963635
pic_2077115576,0.965440
pic_2077115977,0.964566
pic_2077116381,0.825408
pic_2077121866,0.967531
pic_2077153437,0.988943
pic_2077170962,0.592186
pic_2077171181,0.058200
pic_2077171664,0.964660
pic_2077203861,0.018240
pic_2077214891,0.994986
pic_2077236187,0.070945
pic_2077253061,0.028828
pic_2077254643,0.984169
pic_2077286373,0.063296
pic_2077291086,0.980253
pic_2077304010,0.775522
pic_2077304577,0.983127
pic_2077305930,0.133513
pic_2077312301,0.621358
pic_2077316378,0.912612
pic_2077325417,0.805624
pic_2077346659,0.322005
pic_2077352328,0.993325
pic_2077383073,0.095400
pic_2077403651,0.833384
pic_2077415866,0.831303
pic_2077435904,0.081230
pic_2077475705,0.456039
pic_2077479877,0.798714
pic_2077513361,0.158183
pic_2077516587,0.590065
pic_2077552282,0.924916
pic_2077558165,0.992480
pic_2077617160,0.945788
pic_2077617317,0.339392
pic_2077650798,0.997788
pic_2077650803,0.667514
pic_2077722207,0.094667
pic_2077753861,0.983712
pic_2077768741,0.186145
pic_2077770222,0.981630
pic_2077773282,0.762696
pic_2077774012,0.504593
pic_2077776708,0.978528
pic_2077791319,0.241001
pic_2077812927,0.985056
pic_2077813752,0.581674
pic_2077849271,0.113918
pic_2077857970,0.908346
pic_2077867125,0.980582
pic_2077871956,0.992446
pic_2077872941,0.531635
pic_2077889907,0.413931
pic_2077904786,0.158861
pic_2077931403,0.673906
pic_2077943477,0.301702
pic_2077974767,0.379958
pic_2077982585,0.210492
pic_2077987634,0.817504
pic_2077988992,0.150203
pic_2077998160,0.990040
pic_2078025353,0.987221
pic_2078029403,0.305886
pic_2078038097,0.988672
pic_2078060576,0.985528
pic_2078072782,0.132517
pic_2078074283,0.983489
pic_2078080349,0.930245
pic_2078128559,0.928489
pic_2078139684,0.061859
pic_2078149965,0.882254
pic_2078155217,0.207982
pic_2078176521,0.961392
pic_2078194997,0.901274
pic_2078210354,0.953879
pic_2078211509,0.796791
pic_2078214577,0.989691
pic_2078243827,0.153118
pic_2078259554,0.976925
pic_2078345432,0.687437
pic_2078358200,0.011555
pic_2078367712,0.794277
pic_2078388951,0.920812
pic_2078395383,0.986528
pic_2078432299,0.116003
pic_2078446056,0.957315
pic_2078465542,0.711318
pic_2078485756,0.346232
pic_2078516874,0.733374
pic_2078527806,0.977058
pic_2078551120,0.987380
pic_2078564853,0.985584
pic_2078582521,0.609632
pic_2078591225,0.067598
pic_2078601290,0.906913
pic_2078620353,0.065675
pic_2078624064,0.061754
pic_2078636679,0.387266
pic_2078658625,0.069100
pic_2078661950,0.095531
pic_2078663867,0.820006
pic_2078706592,0.039067
pic_2078726021,0.974504
pic_2078729985,0.989507
pic_2078732858,0.961634
pic_2078764750,0.959512
pic_2078796295,0.744632
pic_2078824780,0.915629
pic_2078831376,0.554610
pic_2078864705,0.895479
pic_2078866023,0.795586
pic_2078871886,0.261533
pic_2078874191,0.971199
pic_2078912761,0.985730
pic_2078914934,0.984124
pic_2078945153,0.149783
pic_2078961332,0.976632
pic_2079008582,0.812275
pic_2079046346,0.793842
pic_2079048441,0.515508
pic_2079060358,0.398501
pic_2079103379,0.337273
pic_2079105025,0.891489
pic_2079106888,0.910810
pic_2079128732,0.996082
pic_2079128869,0.306881
pic_2079144592,0.128293
pic_2079148060,0.161645
pic_2079152138,0.469866
pic_2079161232,0.968939
pic_2079168294,0.160496
pic_2079183964,0.685685
pic_2079185588,0.994840
pic_2079186328,0.041870
pic_2079190199,0.121831
pic_2079192430,0.233309
pic_2079262537,0.085664
pic_2079312443,0.444518
pic_2079317214,0.961155
pic_2079322428,0.044590
pic_2079339413,0.973603
pic_2079348721,0.931599
pic_2079371169,0.924873
pic_2079441843,0.696107
pic_2079445426,0.984456
pic_2079452377,0.130973
pic_2079489476,0.987890
pic_2079565945,0.996027
pic_2079570451,0.977750
pic_2079572724,0.961050
pic_2079574984,0.985756
pic_2079579565,0.942987
pic_2079593628,0.086027
pic_2079599183,0.317847
pic_2079611439,0.656868
pic_2079623181,0.998192
pic_2079629265,0.978671
pic_2079630858,0.642999
pic_2079652759,0.004739
pic_2079677634,0.147701
pic_2079680142,0.953547
pic_2079688399,0.158083
pic_2079690626,0.801308
pic_2079692460,0.983111
pic_2079705496,0.877308
pic_2079762862,0.779894
pic_2079875619,0.873864
pic_2079877165,0.989824
pic_2079878247,0.167931
pic_2079888558,0.908639
pic_2079896105,0.744351
pic_2079951378,0.997487
pic_2080019366,0.994640
pic_2080054828,0.399863
pic_2080057529,0.977948
pic_2080073489,0.982767
pic_2080082248,0.246382
pic_2080091835,0.679974
pic_2080131869,0.972176
pic_2080144874,0.846640
pic_2080222357,0.913743
pic_2080223123,0.312455
pic_2080250552,0.312129
pic_2080254084,0.997135
pic_2080286835,0.345455
pic_2080292500,0.969651
pic_2080295000,0.939011
pic_2080330313,0.341935
pic_2080332891,0.980413
pic_2080357814,0.944039
pic_2080369789,0.434481
pic_2080379804,0.652606
pic_2080384441,0.498171
pic_2080392727,0.556081
pic_2080426644,0.981698
pic_2080435255,0.989312
pic_2080438168,0.855546
pic_2080463574,0.968471
pic_2080466808,0.150127
pic_2080483962,0.568184
pic_2080508400,0.990022
pic_2080552726,0.098997
pic_2080552908,0.146553
pic_2080566862,0.578670
pic_2080569003,0.587503
pic_2080580489,0.840924
pic_2080581655,0.932726
pic_2080584827,0.034968
pic_2080591656,0.879647
pic_2080592051,0.943457
pic_2080621742,0.085188
pic_2080628320,0.054647
pic_2080677747,0.996120
pic_2080689549,0.952969
pic_2080690404,0.886585
pic_2080696635,0.691634
pic_2080729251,0.677610
pic_2080766818,0.045480
pic_2080810987,0.013548
pic_2080814728,0.307945
pic_2080822151,0.996488
pic_2080830206,0.565026
pic_2080862806,0.243331
pic_2080901868,0.863402
pic_2080903821,0.381010
pic_2080967621,0.596093
pic_2080977884,0.981863
pic_2080988278,0.960009
pic_2081008832,0.648130
pic_2081016992,0.094304
pic_2081022819,0.672082
pic_2081027665,0.867371
pic_2081028448,0.975328
pic_2081035579,0.152446
pic_2081038338,0.136614
pic_2081041895,0.986023
pic_2081061613,0.974750
pic_2081081122,0.021013
pic_2081093087,0.273840
pic_2081093957,0.457764
pic_2081096871,0.816584
pic_2081098971,0.732179
pic_2081128423,0.855154
pic_2081145533,0.011266
pic_2081155548,0.956081
pic_2081205315,0.829841
pic_2081208875,0.617524
pic_2081227413,0.503580
pic_2081232536,0.386126
pic_2081253607,0.970010
pic_2081256143,0.916135
pic_2081261531,0.315347
pic_2081269188,0.762667
pic_2081284982,0.988773
pic_2081291223,0.994870
pic_2081293021,0.559762
pic_2081307880,0.957436
pic_2081309021,0.955602
pic_2081319030,0.966859
pic_2081326327,0.984018
pic_2081329040,0.984483
pic_2081356249,0.243873
pic_2081360528,0.955643
pic_2081396083,0.538010
pic_2081414606,0.116109
pic_2081432899,0.992469
pic_2081507192,0.324563
pic_2081522506,0.948375
pic_2081532234,0.991421
pic_2081542736,0.932913
pic_2081550901,0.965896
pic_2081592683,0.110381
pic_2081627802,0.964811
pic_2081647288,0.994668
pic_2081660824,0.946566
pic_2081664644,0.937270
pic_2081716026,0.730301
pic_2081716465,0.844674
pic_2081733952,0.900401
pic_2081737827,0.718686
pic_2081740489,0.985059
pic_2081745730,0.995969
pic_2081751437,0.977266
pic_2081757941,0.618128
pic_2081761996,0.989179
pic_2081780351,0.036775
pic_2081784262,0.463431
pic_2081790316,0.484594
pic_2081793855,0.061179
pic_2081837356,0.695551
pic_2081873092,0.876424
pic_2081873191,0.992019
pic_2081873879,0.654261
pic_2081904365,0.981632
pic_2081920384,0.954104
pic_2081932475,0.439365
pic_2081933325,0.948511
pic_2081937389,0.686352
pic_2081937589,0.690754
pic_2081957276,0.906227
pic_2081960341,0.231414
pic_2081963260,0.772382
pic_2081974309,0.012848
pic_2082018595,0.991929
pic_2082018842,0.877370
pic_2082038425,0.715538
pic_2082045209,0.976881
pic_2082072372,0.693383
pic_2082143089,0.846338
pic_2082152364,0.267541
pic_2082185389,0.995297
pic_2082192333,0.749640
pic_2082194791,0.553093
pic_2082201431,0.671069
pic_2082228205,0.843129
pic_2082271746,0.985684
pic_2082278284,0.975331
pic_2082281032,0.984143
pic_2082294790,0.858361
pic_2082302182,0.089823
pic_2082316262,0.897783
pic_2082317624,0.013910
pic_2082319920,0.396716
pic_2082337108,0.786759
pic_2082340051,0.952214
pic_2082341941,0.973505
pic_2082363821,0.074277
pic_2082381360,0.957131
pic_2082384552,0.903537
pic_2082397491,0.197104
pic_2082405048,0.061840
pic_2082412792,0.673190
pic_2082434206,0.992226
pic_2082458918,0.981758
pic_2082459465,0.673026
pic_2082461207,0.020394
pic_2082465103,0.820750
pic_2082469887,0.707888
pic_2082486590,0.010813
pic_2082531783,0.770771
pic_2082535316,0.923426
pic_2082568924,0.958537
pic_2082601422,0.228334
pic_2082613670,0.923186
pic_2082627984,0.061037
pic_2082629676,0.990590
pic_2082644221,0.878726
pic_2082654799,0.841851
pic_2082668248,0.556453
pic_2082684174,0.004793
pic_2082692898,0.396812
pic_2082722060,0.956373
pic_2082723228,0.320811
pic_2082761983,0.968140
pic_2082765865,0.650601
pic_2082786859,0.996095
pic_2082791542,0.404728
pic_2082813109,0.981323
pic_2082817700,0.982478
pic_2082819678,0.914701
pic_2082829451,0.974818
pic_2082834665,0.067753
pic_2082852268,0.977273
pic_2082860777,0.753919
pic_2082876097,0.919676
pic_2082884478,0.980215
pic_2082895141,0.903375
pic_2082928896,0.979843
pic_2082966334,0.947164
pic_2082974817,0.988965
pic_2082990323,0.905949
pic_2082990505,0.008776
pic_2083010554,0.973883
pic_2083042706,0.996553
pic_2083054654,0.938788
pic_2083098774,0.698530
pic_2083099590,0.551170
pic_2083118593,0.982686
pic_2083132360,0.961393
pic_2083157430,0.714407
pic_2083161283,0.853913
pic_2083175363,0.995355
pic_2083175532,0.811499
pic_2083189224,0.947422
pic_2083192907,0.867296
pic_2083202864,0.991559
pic_2083213846,0.047199
pic_2083226350,0.677463
pic_2083230595,0.494900
pic_2083232512,0.121256
pic_2083239822,0.493668
pic_2083281539,0.956105
pic_2083294467,0.981679
pic_2083350902,0.476020
pic_2083360354,0.201149
pic_2083375735,0.594754
pic_2083385377,0.993044
pic_2083458519,0.941549
pic_2083473746,0.032301
pic_2083477122,0.846917
pic_2083484345,0.927749
pic_2083492356,0.235358
pic_2083493274,0.980521
pic_2083514643,0.989742
pic_2083541244,0.417836
pic_2083541995,0.780586
pic_2083546375,0.809772
pic_2083563320,0.949734
