pic_id,pred
pic_2065432393,0.809326
pic_2065438418,0.266893
pic_2065441902,0.678951
pic_2065446680,0.695634
pic_2065452539,0.562454
pic_2065457728,0.903875
pic_2065483518,0.472986
pic_2065500580,0.561621
pic_2065502110,0.214873
pic_2065543117,0.671032
pic_2065543668,0.859826
pic_2065554283,0.795281
pic_2065562605,0.646227
pic_2065589245,0.788683
pic_2065606913,0.571114
pic_2065695677,0.683519
pic_2065749811,0.803853
pic_2065752595,0.790589
pic_2065758710,0.682187
pic_2065837839,0.538145
pic_2065858416,0.952469
pic_2065868824,0.013625
pic_2065873101,0.840865
pic_2065889153,0.990179
pic_2065898138,0.365739
pic_2065899627,0.733135
pic_2065904078,0.821380
pic_2065914479,0.285037
pic_2065916426,0.799928
pic_2065937979,0.085666
pic_2065941585,0.053872
pic_2065951060,0.975010
pic_2065988109,0.010250
pic_2066027082,0.818721
pic_2066054954,0.817731
pic_2066090491,0.322772
pic_2066135565,0.701788
pic_2066141842,0.185827
pic_2066152594,0.286500
pic_2066155341,0.618208
pic_2066183166,0.296050
pic_2066188827,0.732183
pic_2066211299,0.848711
pic_2066258945,0.957061
pic_2066275885,0.788946
pic_2066280486,0.063604
pic_2066303544,0.874212
pic_2066352176,0.932969
pic_2066396848,0.880050
pic_2066410662,0.639196
pic_2066429091,0.425183
pic_2066466830,0.073236
pic_2066471219,0.468250
pic_2066487226,0.053105
pic_2066520728,0.216046
pic_2066532020,0.770117
pic_2066543262,0.831456
pic_2066552422,0.927684
pic_2066595946,0.803547
pic_2066609838,0.307927
pic_2066610864,0.147872
pic_2066667807,0.859343
pic_2066681975,0.545260
pic_2066682347,0.972433
pic_2066722180,0.552996
pic_2066723898,0.298849
pic_2066734548,0.019842
pic_2066746646,0.569105
pic_2066764576,0.227173
pic_2066778357,0.902686
pic_2066859363,0.389201
pic_2066956679,0.298861
pic_2066966327,0.129788
pic_2066970715,0.044839
pic_2066974454,0.858100
pic_2066983724,0.859087
pic_2067016993,0.822457
pic_2067032825,0.021266
pic_2067037691,0.815252
pic_2067051886,0.771356
pic_2067053945,0.819669
pic_2067105093,0.363134
pic_2067113156,0.363396
pic_2067131588,0.510590
pic_2067134651,0.516700
pic_2067148108,0.260962
pic_2067150454,0.422052
pic_2067156122,0.608737
pic_2067181158,0.640638
pic_2067181372,0.085063
pic_2067220927,0.024303
pic_2067284093,0.095520
pic_2067287596,0.275402
pic_2067287628,0.884696
pic_2067288012,0.014646
pic_2067297729,0.631775
pic_2067302189,0.306484
pic_2067303908,0.215530
pic_2067305560,0.502298
pic_2067309097,0.826667
pic_2067312518,0.517969
pic_2067356423,0.946823
pic_2067392979,0.857980
pic_2067412009,0.684449
pic_2067429811,0.137305
pic_2067453462,0.206777
pic_2067457375,0.242866
pic_2067458684,0.110801
pic_2067466372,0.940422
pic_2067471627,0.569530
pic_2067496416,0.757355
pic_2067505460,0.278188
pic_2067506849,0.441640
pic_2067516764,0.436433
pic_2067518915,0.765704
pic_2067560034,0.152811
pic_2067581734,0.896175
pic_2067589685,0.978741
pic_2067625470,0.350584
pic_2067626668,0.910173
pic_2067631187,0.955178
pic_2067639937,0.407881
pic_2067648369,0.732059
pic_2067662616,0.088784
pic_2067682486,0.082793
pic_2067705936,0.071828
pic_2067738332,0.722028
pic_2067784700,0.669426
pic_2067796232,0.896739
pic_2067807497,0.967461
pic_2067855653,0.274519
pic_2067870979,0.260495
pic_2067902054,0.024621
pic_2067912165,0.590010
pic_2067917740,0.905919
pic_2067931608,0.953355
pic_2067943196,0.812321
pic_2067952395,0.962295
pic_2067974085,0.401651
pic_2067992827,0.207272
pic_2067994253,0.794487
pic_2068004001,0.066576
pic_2068011808,0.579206
pic_2068016844,0.589795
pic_2068108233,0.479264
pic_2068152815,0.633348
pic_2068159491,0.333823
pic_2068159520,0.292010
pic_2068168684,0.016930
pic_2068177477,0.195027
pic_2068198702,0.034308
pic_2068220539,0.862616
pic_2068229321,0.550250
pic_2068245757,0.894144
pic_2068253455,0.346789
pic_2068254413,0.411130
pic_2068270843,0.105954
pic_2068289423,0.194754
pic_2068290222,0.909494
pic_2068297437,0.370736
pic_2068310010,0.276104
pic_2068345320,0.028279
pic_2068370267,0.089738
pic_2068370863,0.960653
pic_2068400235,0.125324
pic_2068424391,0.428404
pic_2068469902,0.618672
pic_2068472199,0.125738
pic_2068478355,0.068852
pic_2068480759,0.510301
pic_2068483931,0.872382
pic_2068483932,0.890917
pic_2068488488,0.218582
pic_2068493224,0.741470
pic_2068494731,0.038521
pic_2068538948,0.791659
pic_2068571800,0.514956
pic_2068587172,0.894287
pic_2068587719,0.683082
pic_2068589191,0.085925
pic_2068598100,0.314641
pic_2068604809,0.040336
pic_2068642264,0.923825
pic_2068659805,0.027402
pic_2068748173,0.506892
pic_2068765463,0.511594
pic_2068785979,0.334747
pic_2068814809,0.054475
pic_2068839629,0.786909
pic_2068897831,0.832543
pic_2068901462,0.511179
pic_2068907282,0.951111
pic_2068918913,0.185241
pic_2068936415,0.739497
pic_2068974599,0.333178
pic_2068974641,0.925241
pic_2068983540,0.702410
pic_2069022634,0.578201
pic_2069039689,0.566464
pic_2069060707,0.416014
pic_2069075040,0.750834
pic_2069083613,0.103095
pic_2069109309,0.763134
pic_2069113776,0.571039
pic_2069115999,0.799948
pic_2069126734,0.043531
pic_2069130789,0.842671
pic_2069136812,0.882144
pic_2069150456,0.870285
pic_2069152909,0.269363
pic_2069157664,0.235039
pic_2069240450,0.272256
pic_2069272144,0.613211
pic_2069287190,0.695380
pic_2069287809,0.692803
pic_2069291889,0.734075
pic_2069325199,0.695318
pic_2069352563,0.845186
pic_2069359818,0.881455
pic_2069361413,0.584301
pic_2069382397,0.337084
pic_2069383406,0.534218
pic_2069390054,0.852151
pic_2069405187,0.967170
pic_2069409320,0.949229
pic_2069419468,0.477115
pic_2069454751,0.969459
pic_2069488069,0.969160
pic_2069519482,0.819987
pic_2069545532,0.808568
pic_2069572231,0.725892
pic_2069573042,0.696200
pic_2069588016,0.056802
pic_2069590421,0.868003
pic_2069591096,0.277493
pic_2069598557,0.963363
pic_2069616177,0.029107
pic_2069661590,0.189831
pic_2069666239,0.851019
pic_2069670552,0.751444
pic_2069683621,0.974186
pic_2069743270,0.973828
pic_2069760087,0.378392
pic_2069804046,0.598168
pic_2069804917,0.268224
pic_2069827298,0.482490
pic_2069838959,0.946620
pic_2069882086,0.095693
pic_2069904794,0.492375
pic_2069914963,0.974200
pic_2069917077,0.546155
pic_2069992479,0.755894
pic_2069994492,0.331282
pic_2069996560,0.268881
pic_2070000281,0.938249
pic_2070042478,0.564299
pic_2070059993,0.555536
pic_2070063373,0.202432
pic_2070097501,0.784298
pic_2070100732,0.885160
pic_2070118613,0.957272
pic_2070118743,0.667363
pic_2070122565,0.709625
pic_2070138241,0.909585
pic_2070167256,0.780088
pic_2070175601,0.829840
pic_2070185011,0.870710
pic_2070197317,0.807047
pic_2070199569,0.366123
pic_2070216165,0.062947
pic_2070225890,0.138550
pic_2070238090,0.873591
pic_2070239289,0.864079
pic_2070252024,0.427384
pic_2070279649,0.799862
pic_2070297101,0.234316
pic_2070299715,0.139325
pic_2070307532,0.107601
pic_2070314035,0.822252
pic_2070316563,0.278184
pic_2070322281,0.628439
pic_2070332257,0.524602
pic_2070350028,0.242651
pic_2070358224,0.690235
pic_2070360724,0.895383
pic_2070446068,0.050749
pic_2070449765,0.349904
pic_2070462760,0.015134
pic_2070499783,0.077405
pic_2070529970,0.147828
pic_2070531738,0.837717
pic_2070572961,0.516470
pic_2070587545,0.160839
pic_2070638499,0.059529
pic_2070640726,0.155133
pic_2070654289,0.190931
pic_2070687337,0.842864
pic_2070688506,0.358342
pic_2070741477,0.655928
pic_2070746486,0.843935
pic_2070748677,0.633446
pic_2070778715,0.117249
pic_2070780928,0.154620
pic_2070781730,0.490128
pic_2070782538,0.744529
pic_2070785911,0.818471
pic_2070799983,0.177876
pic_2070855960,0.161455
pic_2070898677,0.786702
pic_2070910169,0.370845
pic_2070939696,0.959714
pic_2070940872,0.403010
pic_2070995477,0.158126
pic_2071001532,0.924928
pic_2071049458,0.566364
pic_2071057288,0.711177
pic_2071067796,0.106259
pic_2071072195,0.897309
pic_2071102529,0.147324
pic_2071110455,0.257355
pic_2071114919,0.721781
pic_2071142781,0.890290
pic_2071148503,0.626811
pic_2071154846,0.688735
pic_2071182010,0.167651
pic_2071217785,0.103355
pic_2071222931,0.976394
pic_2071228288,0.918681
pic_2071383238,0.062819
pic_2071392869,0.954242
pic_2071403460,0.968556
pic_2071453406,0.089684
pic_2071456516,0.646081
pic_2071474591,0.362986
pic_2071476028,0.058844
pic_2071491484,0.876212
pic_2071509447,0.096483
pic_2071511559,0.780840
pic_2071519598,0.193003
pic_2071554014,0.695635
pic_2071558982,0.642704
pic_2071559179,0.719795
pic_2071585527,0.903078
pic_2071603305,0.727274
pic_2071625479,0.485386
pic_2071630458,0.899194
pic_2071675613,0.213106
pic_2071695556,0.048593
pic_2071697770,0.060377
pic_2071725965,0.054538
pic_2071748284,0.602181
pic_2071759299,0.650477
pic_2071768010,0.641321
pic_2071808276,0.103126
pic_2071813922,0.780847
pic_2071833097,0.050381
pic_2071837246,0.466019
pic_2071855036,0.481770
pic_2071866056,0.844795
pic_2071906468,0.469238
pic_2071907645,0.698748
pic_2071911713,0.280818
pic_2071925685,0.296228
pic_2071943201,0.943629
pic_2071975615,0.690419
pic_2071980946,0.375327
pic_2071982146,0.359368
pic_2071982706,0.174627
pic_2071994775,0.236830
pic_2071995909,0.063209
pic_2072013742,0.604632
pic_2072018676,0.319736
pic_2072031297,0.293776
pic_2072040837,0.896099
pic_2072047225,0.860562
pic_2072048437,0.065687
pic_2072070968,0.690690
pic_2072079136,0.467441
pic_2072082026,0.909625
pic_2072096679,0.599073
pic_2072107805,0.423294
pic_2072108900,0.067273
pic_2072110275,0.168320
pic_2072127363,0.830573
pic_2072128040,0.797848
pic_2072151936,0.627960
pic_2072171089,0.904308
pic_2072172736,0.494179
pic_2072181715,0.929755
pic_2072207068,0.045594
pic_2072215133,0.258350
pic_2072220934,0.067595
pic_2072239692,0.971931
pic_2072254236,0.793389
pic_2072254740,0.317339
pic_2072256438,0.732285
pic_2072265045,0.436777
pic_2072281626,0.028808
pic_2072290338,0.605163
pic_2072314083,0.766523
pic_2072325894,0.710576
pic_2072326818,0.650902
pic_2072338260,0.911147
pic_2072340825,0.072934
pic_2072382215,0.064204
pic_2072392083,0.993295
pic_2072393477,0.912078
pic_2072421637,0.857217
pic_2072423408,0.761893
pic_2072426706,0.035549
pic_2072457526,0.063641
pic_2072483106,0.964563
pic_2072499808,0.658611
pic_2072508007,0.890726
pic_2072545140,0.966224
pic_2072570037,0.372072
pic_2072592544,0.515856
pic_2072600760,0.773424
pic_2072648993,0.353422
pic_2072661366,0.694205
pic_2072672939,0.426128
pic_2072680241,0.973748
pic_2072697229,0.805739
pic_2072720520,0.127072
pic_2072741790,0.805209
pic_2072743560,0.800613
pic_2072745258,0.381692
pic_2072747474,0.894924
pic_2072755132,0.152516
pic_2072760564,0.645643
pic_2072764386,0.783919
pic_2072770359,0.758721
pic_2072787663,0.545586
pic_2072791075,0.020184
pic_2072800948,0.769225
pic_2072810980,0.413300
pic_2072821327,0.294027
pic_2072821427,0.849399
pic_2072821672,0.044692
pic_2072822516,0.186814
pic_2072823190,0.870570
pic_2072828320,0.085732
pic_2072854275,0.495139
pic_2072867929,0.558775
pic_2072889323,0.367463
pic_2072890888,0.902598
pic_2072897353,0.873645
pic_2072899779,0.914601
pic_2072908430,0.690833
pic_2072916244,0.592217
pic_2072950892,0.601007
pic_2072981323,0.921485
pic_2073001826,0.743789
pic_2073012546,0.922750
pic_2073045031,0.827898
pic_2073074901,0.917591
pic_2073088029,0.519843
pic_2073150065,0.909836
pic_2073156383,0.756353
pic_2073157487,0.074662
pic_2073158515,0.320773
pic_2073184724,0.797781
pic_2073203696,0.825048
pic_2073221595,0.099615
pic_2073248383,0.384657
pic_2073279379,0.950849
pic_2073311298,0.119929
pic_2073352422,0.017676
pic_2073353219,0.608860
pic_2073422097,0.375736
pic_2073504626,0.748206
pic_2073529972,0.848105
pic_2073530189,0.611796
pic_2073558279,0.797938
pic_2073581786,0.874797
pic_2073601969,0.037355
pic_2073684060,0.823537
pic_2073691052,0.560876
pic_2073696159,0.514897
pic_2073699070,0.971673
pic_2073701763,0.493677
pic_2073741009,0.325206
pic_2073745022,0.281037
pic_2073759643,0.847101
pic_2073768516,0.249785
pic_2073791173,0.962801
pic_2073826135,0.930898
pic_2073839844,0.468652
pic_2073855549,0.945242
pic_2073860610,0.625689
pic_2073861771,0.477230
pic_2073863276,0.315291
pic_2073883385,0.185932
pic_2073884474,0.052457
pic_2073887664,0.222863
pic_2073950362,0.889156
pic_2073985513,0.951611
pic_2073987031,0.564065
pic_2074028499,0.523948
pic_2074030027,0.890953
pic_2074053354,0.013403
pic_2074058576,0.010439
pic_2074074880,0.539348
pic_2074079653,0.862734
pic_2074082799,0.326241
pic_2074095491,0.869533
pic_2074101750,0.032951
pic_2074138961,0.610454
pic_2074168482,0.052561
pic_2074171499,0.036686
pic_2074196369,0.193322
pic_2074234932,0.328292
pic_2074290997,0.497536
pic_2074316598,0.327668
pic_2074335507,0.140299
pic_2074410317,0.962637
pic_2074427539,0.190928
pic_2074446530,0.973729
pic_2074448055,0.041037
pic_2074487276,0.975112
pic_2074516134,0.690598
pic_2074519550,0.694278
pic_2074560465,0.280221
pic_2074569606,0.091637
pic_2074575441,0.956019
pic_2074603828,0.407434
pic_2074613821,0.933179
pic_2074621332,0.311492
pic_2074659457,0.564300
pic_2074661514,0.667758
pic_2074677809,0.893385
pic_2074682181,0.262588
pic_2074704797,0.499488
pic_2074722464,0.531264
pic_2074777595,0.065128
pic_2074810534,0.941627
pic_2074816367,0.234699
pic_2074830727,0.612495
pic_2074882689,0.808065
pic_2074896732,0.048031
pic_2074929258,0.539601
pic_2074933934,0.891210
pic_2074938426,0.162700
pic_2074939730,0.495839
pic_2074952248,0.954180
pic_2074960088,0.478066
pic_2074971637,0.615909
pic_2074975583,0.191375
pic_2075005690,0.725181
pic_2075055450,0.488201
pic_2075094325,0.816544
pic_2075112488,0.906075
pic_2075136135,0.779379
pic_2075146542,0.061017
pic_2075154144,0.932949
pic_2075160829,0.703155
pic_2075172996,0.702862
pic_2075177455,0.913158
pic_2075217749,0.264376
pic_2075228701,0.898798
pic_2075236894,0.757771
pic_2075240675,0.890577
pic_2075251435,0.830499
pic_2075272174,0.759536
pic_2075272933,0.170568
pic_2075284352,0.308313
pic_2075289882,0.956666
pic_2075303559,0.161463
pic_2075343241,0.101533
pic_2075360297,0.211418
pic_2075365675,0.086557
pic_2075381984,0.515373
pic_2075401413,0.909130
pic_2075402636,0.932063
pic_2075413400,0.745999
pic_2075424833,0.029171
pic_2075438548,0.819534
pic_2075456437,0.721343
pic_2075462113,0.578167
pic_2075474864,0.620516
pic_2075563839,0.430125
pic_2075586035,0.732293
pic_2075606909,0.842693
pic_2075617475,0.740598
pic_2075689580,0.667376
pic_2075690009,0.957357
pic_2075703471,0.803624
pic_2075728815,0.881765
pic_2075732864,0.168312
pic_2075806827,0.778388
pic_2075821475,0.233556
pic_2075873823,0.850590
pic_2075907637,0.878558
pic_2075912412,0.406826
pic_2075918269,0.080986
pic_2075933175,0.583316
pic_2075940986,0.917608
pic_2075953673,0.682356
pic_2075981562,0.145050
pic_2075986448,0.381718
pic_2075989240,0.083351
pic_2075998969,0.313953
pic_2076018807,0.964714
pic_2076020546,0.847624
pic_2076022706,0.769437
pic_2076025225,0.865973
pic_2076029806,0.818747
pic_2076043015,0.421757
pic_2076065617,0.537519
pic_2076077312,0.847266
pic_2076104815,0.125685
pic_2076106558,0.273953
pic_2076114192,0.417478
pic_2076189427,0.698806
pic_2076193152,0.900834
pic_2076229216,0.282692
pic_2076244552,0.488771
pic_2076245142,0.964446
pic_2076246542,0.665365
pic_2076250008,0.630980
pic_2076251690,0.659846
pic_2076287801,0.498933
pic_2076301488,0.939349
pic_2076351769,0.162937
pic_2076374082,0.965412
pic_2076388294,0.008106
pic_2076390728,0.827017
pic_2076406375,0.404450
pic_2076471012,0.682628
pic_2076526587,0.778263
pic_2076537193,0.308392
pic_2076550010,0.825408
pic_2076553524,0.089437
pic_2076565285,0.045865
pic_2076566628,0.959166
pic_2076571084,0.755193
pic_2076572015,0.447408
pic_2076584726,0.771289
pic_2076603127,0.315893
pic_2076655143,0.922312
pic_2076673023,0.744619
pic_2076716324,0.729018
pic_2076725973,0.522737
pic_2076743387,0.686447
pic_2076750320,0.958803
pic_2076755005,0.945771
pic_2076760390,0.679065
pic_2076811103,0.973446
pic_2076812056,0.882976
pic_2076824338,0.138307
pic_2076843159,0.958048
pic_2076889600,0.093443
pic_2076905280,0.695455
pic_2076919927,0.742165
pic_2076941425,0.938655
pic_2076945159,0.355321
pic_2076948494,0.085298
pic_2077040818,0.938462
pic_2077046129,0.700648
pic_2077053116,0.761266
pic_2077061573,0.577288
pic_2077062766,0.472271
pic_2077069337,0.817877
pic_2077069576,0.881718
pic_2077078378,0.744389
pic_2077083401,0.887156
pic_2077084635,0.830125
pic_2077091290,0.869315
pic_2077115576,0.825961
pic_2077115977,0.894761
pic_2077116381,0.674958
pic_2077121866,0.608102
pic_2077153437,0.864505
pic_2077170962,0.421028
pic_2077171181,0.008940
pic_2077171664,0.486977
pic_2077203861,0.009942
pic_2077214891,0.953426
pic_2077236187,0.057701
pic_2077253061,0.053543
pic_2077254643,0.649029
pic_2077286373,0.168326
pic_2077291086,0.954971
pic_2077304010,0.263387
pic_2077304577,0.826363
pic_2077305930,0.322116
pic_2077312301,0.428532
pic_2077316378,0.698564
pic_2077325417,0.700075
pic_2077346659,0.058684
pic_2077352328,0.980383
pic_2077383073,0.036687
pic_2077403651,0.471630
pic_2077415866,0.884371
pic_2077435904,0.237326
pic_2077475705,0.158447
pic_2077479877,0.791123
pic_2077513361,0.017398
pic_2077516587,0.230918
pic_2077552282,0.248237
pic_2077558165,0.902738
pic_2077617160,0.626203
pic_2077617317,0.066057
pic_2077650798,0.757666
pic_2077650803,0.585134
pic_2077722207,0.073478
pic_2077753861,0.832084
pic_2077768741,0.320752
pic_2077770222,0.925437
pic_2077773282,0.726037
pic_2077774012,0.293321
pic_2077776708,0.464078
pic_2077791319,0.179134
pic_2077812927,0.924298
pic_2077813752,0.815940
pic_2077849271,0.046410
pic_2077857970,0.784022
pic_2077867125,0.704197
pic_2077871956,0.918259
pic_2077872941,0.591389
pic_2077889907,0.256782
pic_2077904786,0.232830
pic_2077931403,0.607433
pic_2077943477,0.541526
pic_2077974767,0.302415
pic_2077982585,0.066841
pic_2077987634,0.865404
pic_2077988992,0.186841
pic_2077998160,0.863796
pic_2078025353,0.780409
pic_2078029403,0.810650
pic_2078038097,0.870139
pic_2078060576,0.948909
pic_2078072782,0.172587
pic_2078074283,0.990332
pic_2078080349,0.753005
pic_2078128559,0.853648
pic_2078139684,0.199596
pic_2078149965,0.704455
pic_2078155217,0.535684
pic_2078176521,0.752939
pic_2078194997,0.649025
pic_2078210354,0.514181
pic_2078211509,0.835888
pic_2078214577,0.791777
pic_2078243827,0.115221
pic_2078259554,0.881160
pic_2078345432,0.289602
pic_2078358200,0.013774
pic_2078367712,0.402294
pic_2078388951,0.885075
pic_2078395383,0.849149
pic_2078432299,0.133323
pic_2078446056,0.853472
pic_2078465542,0.304917
pic_2078485756,0.502404
pic_2078516874,0.352065
pic_2078527806,0.692410
pic_2078551120,0.916406
pic_2078564853,0.954213
pic_2078582521,0.691567
pic_2078591225,0.048543
pic_2078601290,0.437657
pic_2078620353,0.213736
pic_2078624064,0.335864
pic_2078636679,0.055708
pic_2078658625,0.507386
pic_2078661950,0.015534
pic_2078663867,0.908802
pic_2078706592,0.076324
pic_2078726021,0.576414
pic_2078729985,0.967871
pic_2078732858,0.762886
pic_2078764750,0.911359
pic_2078796295,0.280234
pic_2078824780,0.380416
pic_2078831376,0.122313
pic_2078864705,0.824478
pic_2078866023,0.696432
pic_2078871886,0.209047
pic_2078874191,0.848920
pic_2078912761,0.800688
pic_2078914934,0.937716
pic_2078945153,0.125523
pic_2078961332,0.964302
pic_2079008582,0.677007
pic_2079046346,0.645599
pic_2079048441,0.254592
pic_2079060358,0.241578
pic_2079103379,0.408349
pic_2079105025,0.506200
pic_2079106888,0.454197
pic_2079128732,0.964401
pic_2079128869,0.440338
pic_2079144592,0.253177
pic_2079148060,0.032152
pic_2079152138,0.117026
pic_2079161232,0.870926
pic_2079168294,0.069410
pic_2079183964,0.651347
pic_2079185588,0.702124
pic_2079186328,0.004855
pic_2079190199,0.046883
pic_2079192430,0.281854
pic_2079262537,0.026947
pic_2079312443,0.373443
pic_2079317214,0.232355
pic_2079322428,0.066420
pic_2079339413,0.943491
pic_2079348721,0.815852
pic_2079371169,0.907822
pic_2079441843,0.361999
pic_2079445426,0.944877
pic_2079452377,0.014944
pic_2079489476,0.950771
pic_2079565945,0.980650
pic_2079570451,0.802585
pic_2079572724,0.926266
pic_2079574984,0.780209
pic_2079579565,0.515860
pic_2079593628,0.446931
pic_2079599183,0.101264
pic_2079611439,0.676722
pic_2079623181,0.984735
pic_2079629265,0.723116
pic_2079630858,0.123293
pic_2079652759,0.034700
pic_2079677634,0.037590
pic_2079680142,0.905346
pic_2079688399,0.006990
pic_2079690626,0.119587
pic_2079692460,0.615102
pic_2079705496,0.559864
pic_2079762862,0.906933
pic_2079875619,0.793217
pic_2079877165,0.163199
pic_2079878247,0.197139
pic_2079888558,0.621117
pic_2079896105,0.226335
pic_2079951378,0.972982
pic_2080019366,0.932949
pic_2080054828,0.129139
pic_2080057529,0.601895
pic_2080073489,0.856470
pic_2080082248,0.098017
pic_2080091835,0.477825
pic_2080131869,0.660477
pic_2080144874,0.944234
pic_2080222357,0.839090
pic_2080223123,0.310531
pic_2080250552,0.212214
pic_2080254084,0.923349
pic_2080286835,0.417973
pic_2080292500,0.790328
pic_2080295000,0.838650
pic_2080330313,0.033839
pic_2080332891,0.554521
pic_2080357814,0.968150
pic_2080369789,0.714685
pic_2080379804,0.125536
pic_2080384441,0.283928
pic_2080392727,0.771845
pic_2080426644,0.883579
pic_2080435255,0.805258
pic_2080438168,0.353281
pic_2080463574,0.935709
pic_2080466808,0.109524
pic_2080483962,0.503817
pic_2080508400,0.694742
pic_2080552726,0.099386
pic_2080552908,0.204634
pic_2080566862,0.379198
pic_2080569003,0.260248
pic_2080580489,0.670227
pic_2080581655,0.632749
pic_2080584827,0.176554
pic_2080591656,0.763462
pic_2080592051,0.957152
pic_2080621742,0.616536
pic_2080628320,0.141196
pic_2080677747,0.933352
pic_2080689549,0.757035
pic_2080690404,0.636326
pic_2080696635,0.398010
pic_2080729251,0.301094
pic_2080766818,0.076591
pic_2080810987,0.194723
pic_2080814728,0.075718
pic_2080822151,0.891157
pic_2080830206,0.158472
pic_2080862806,0.553917
pic_2080901868,0.665701
pic_2080903821,0.484511
pic_2080967621,0.768393
pic_2080977884,0.943894
pic_2080988278,0.865799
pic_2081008832,0.522646
pic_2081016992,0.326804
pic_2081022819,0.120936
pic_2081027665,0.861714
pic_2081028448,0.894814
pic_2081035579,0.038604
pic_2081038338,0.273030
pic_2081041895,0.704730
pic_2081061613,0.860733
pic_2081081122,0.213916
pic_2081093087,0.528572
pic_2081093957,0.133574
pic_2081096871,0.109743
pic_2081098971,0.661956
pic_2081128423,0.462760
pic_2081145533,0.032980
pic_2081155548,0.903989
pic_2081205315,0.745896
pic_2081208875,0.437693
pic_2081227413,0.257135
pic_2081232536,0.252457
pic_2081253607,0.871432
pic_2081256143,0.258408
pic_2081261531,0.702358
pic_2081269188,0.581288
pic_2081284982,0.642167
pic_2081291223,0.955603
pic_2081293021,0.390641
pic_2081307880,0.825180
pic_2081309021,0.874022
pic_2081319030,0.925765
pic_2081326327,0.951582
pic_2081329040,0.886195
pic_2081356249,0.309636
pic_2081360528,0.757562
pic_2081396083,0.410992
pic_2081414606,0.080975
pic_2081432899,0.760016
pic_2081507192,0.110189
pic_2081522506,0.491726
pic_2081532234,0.764451
pic_2081542736,0.357914
pic_2081550901,0.733160
pic_2081592683,0.134887
pic_2081627802,0.819473
pic_2081647288,0.914541
pic_2081660824,0.560723
pic_2081664644,0.752026
pic_2081716026,0.515913
pic_2081716465,0.509495
pic_2081733952,0.672806
pic_2081737827,0.244885
pic_2081740489,0.684433
pic_2081745730,0.939722
pic_2081751437,0.855894
pic_2081757941,0.278262
pic_2081761996,0.873075
pic_2081780351,0.033704
pic_2081784262,0.302073
pic_2081790316,0.215007
pic_2081793855,0.019233
pic_2081837356,0.190391
pic_2081873092,0.770359
pic_2081873191,0.773120
pic_2081873879,0.278184
pic_2081904365,0.704453
pic_2081920384,0.888748
pic_2081932475,0.100679
pic_2081933325,0.922309
pic_2081937389,0.371214
pic_2081937589,0.232451
pic_2081957276,0.684916
pic_2081960341,0.329759
pic_2081963260,0.835362
pic_2081974309,0.079748
pic_2082018595,0.682180
pic_2082018842,0.529932
pic_2082038425,0.661030
pic_2082045209,0.786718
pic_2082072372,0.648377
pic_2082143089,0.716463
pic_2082152364,0.232803
pic_2082185389,0.809101
pic_2082192333,0.787269
pic_2082194791,0.355692
pic_2082201431,0.634649
pic_2082228205,0.476437
pic_2082271746,0.870565
pic_2082278284,0.863334
pic_2082281032,0.809352
pic_2082294790,0.544771
pic_2082302182,0.513512
pic_2082316262,0.874489
pic_2082317624,0.173346
pic_2082319920,0.450370
pic_2082337108,0.766581
pic_2082340051,0.801342
pic_2082341941,0.933561
pic_2082363821,0.086027
pic_2082381360,0.880002
pic_2082384552,0.790346
pic_2082397491,0.185205
pic_2082405048,0.079425
pic_2082412792,0.644437
pic_2082434206,0.963915
pic_2082458918,0.704226
pic_2082459465,0.520426
pic_2082461207,0.059801
pic_2082465103,0.730027
pic_2082469887,0.335795
pic_2082486590,0.008889
pic_2082531783,0.757543
pic_2082535316,0.642894
pic_2082568924,0.697302
pic_2082601422,0.084849
pic_2082613670,0.716999
pic_2082627984,0.018116
pic_2082629676,0.905116
pic_2082644221,0.909996
pic_2082654799,0.283540
pic_2082668248,0.789138
pic_2082684174,0.031371
pic_2082692898,0.556119
pic_2082722060,0.853980
pic_2082723228,0.128681
pic_2082761983,0.751103
pic_2082765865,0.807997
pic_2082786859,0.957465
pic_2082791542,0.196689
pic_2082813109,0.837062
pic_2082817700,0.972474
pic_2082819678,0.404673
pic_2082829451,0.918832
pic_2082834665,0.164045
pic_2082852268,0.949108
pic_2082860777,0.280523
pic_2082876097,0.716792
pic_2082884478,0.654605
pic_2082895141,0.785143
pic_2082928896,0.923309
pic_2082966334,0.415780
pic_2082974817,0.736308
pic_2082990323,0.867339
pic_2082990505,0.018678
pic_2083010554,0.687200
pic_2083042706,0.865413
pic_2083054654,0.368045
pic_2083098774,0.767448
pic_2083099590,0.687069
pic_2083118593,0.931937
pic_2083132360,0.488926
pic_2083157430,0.489385
pic_2083161283,0.398630
pic_2083175363,0.976967
pic_2083175532,0.538115
pic_2083189224,0.825461
pic_2083192907,0.828785
pic_2083202864,0.892474
pic_2083213846,0.014970
pic_2083226350,0.221410
pic_2083230595,0.092511
pic_2083232512,0.595441
pic_2083239822,0.507530
pic_2083281539,0.606966
pic_2083294467,0.814157
pic_2083350902,0.144290
pic_2083360354,0.715117
pic_2083375735,0.790145
pic_2083385377,0.904757
pic_2083458519,0.759742
pic_2083473746,0.208559
pic_2083477122,0.753298
pic_2083484345,0.930130
pic_2083492356,0.085231
pic_2083493274,0.755771
pic_2083514643,0.963157
pic_2083541244,0.494887
pic_2083541995,0.276824
pic_2083546375,0.876825
pic_2083563320,0.800763
