pic_id,pred
pic_2062563797,0.8759838
pic_2062568474,0.5511656
pic_2062570802,0.5442364
pic_2062572749,0.4912732
pic_2062573676,0.0086028
pic_2062581733,0.1379712
pic_2062590657,0.808606
pic_2062611164,0.6387304
pic_2062612522,0.973345
pic_2062627613,0.9852392
pic_2062629945,0.6146194
pic_2062672381,0.5596722
pic_2062678562,0.9876096
pic_2062680349,0.9590394
pic_2062686513,0.8517684
pic_2062692526,0.9923234
pic_2062695981,0.8707058
pic_2062699318,0.9819608
pic_2062720335,0.980208
pic_2062724754,0.1636568
pic_2062744452,0.7290246
pic_2062769031,0.997106
pic_2062769736,0.3256224
pic_2062821252,0.6800198
pic_2062869566,0.9902124
pic_2062884933,0.042942
pic_2062901844,0.8784612
pic_2062907506,0.925275
pic_2062916270,0.0655874
pic_2062919038,0.967322
pic_2062929419,0.9686598
pic_2062959896,0.189991
pic_2062971339,0.4658632
pic_2062980254,0.9058074
pic_2062986329,0.4495964
pic_2063044569,0.9662534
pic_2063058964,0.2445376
pic_2063113757,0.7884178
pic_2063129062,0.695584
pic_2063131277,0.7267834
pic_2063132052,0.774999
pic_2063142348,0.9799104
pic_2063149451,0.0766516
pic_2063154902,0.682062
pic_2063170117,0.2595286
pic_2063190179,0.8625628
pic_2063214276,0.5052888
pic_2063235591,0.9256104
pic_2063258211,0.9725266
pic_2063262329,0.9618722
pic_2063315461,0.9647872
pic_2063353267,0.8441348
pic_2063370497,0.9790652
pic_2063373946,0.2659472
pic_2063375937,0.6668444
pic_2063378657,0.989532
pic_2063385681,0.9287418
pic_2063399200,0.6462534
pic_2063422375,0.993672
pic_2063438492,0.9823498
pic_2063499339,0.481408
pic_2063529385,0.9956518
pic_2063552272,0.2645892
pic_2063556438,0.5257112
pic_2063571838,0.1730242
pic_2063574257,0.869219
pic_2063590589,0.9878696
pic_2063643879,0.3741228
pic_2063666217,0.9961644
pic_2063692274,0.899213
pic_2063700522,0.5009076
pic_2063717800,0.9682802
pic_2063736209,0.9739854
pic_2063760045,0.989811
pic_2063771210,0.9589152
pic_2063781815,0.2596638
pic_2063786170,0.964864
pic_2063796194,0.9671024
pic_2063804003,0.3602492
pic_2063849417,0.9472726
pic_2063868067,0.5047416
pic_2063883998,0.8755038
pic_2063884392,0.9871304
pic_2063917876,0.9895536
pic_2063923867,0.9746454
pic_2063955640,0.9875972
pic_2063966913,0.9760644
pic_2063981943,0.9205956
pic_2063997701,0.7129554
pic_2064004174,0.0035102
pic_2064010423,0.343181
pic_2064023121,0.9445488
pic_2064028444,0.5806482
pic_2064032316,0.9970486
pic_2064051133,0.8064984
pic_2064071477,0.9813916
pic_2064076061,0.9550148
pic_2064084014,0.8424542
pic_2064087414,0.8354802
pic_2064113580,0.7754694
pic_2064113977,0.2047364
pic_2064150123,0.8498688
pic_2064163726,0.9936246
pic_2064178245,0.9723828
pic_2064188436,0.401504
pic_2064199345,0.9365524
pic_2064220609,0.8674386
pic_2064223748,0.5712174
pic_2064235524,0.995788
pic_2064260096,0.8830066
pic_2064270629,0.9885178
pic_2064274642,0.9449626
pic_2064281730,0.116329
pic_2064283075,0.1008652
pic_2064293121,0.9381894
pic_2064316662,0.32522
pic_2064346462,0.9904622
pic_2064353672,0.7700696
pic_2064359868,0.8857874
pic_2064387543,0.6179134
pic_2064409791,0.9963086
pic_2064413855,0.590555
pic_2064492414,0.505474
pic_2064503358,0.5750758
pic_2064503622,0.9779994
pic_2064519161,0.8071276
pic_2064543830,0.9012586
pic_2064573315,0.067747
pic_2064582303,0.8415854
pic_2064591720,0.7562412
pic_2064619587,0.9617452
pic_2064624137,0.9984612
pic_2064627251,0.8204998
pic_2064642215,0.5808362
pic_2064643668,0.8245712
pic_2064657311,0.9769058
pic_2064666473,0.8952834
pic_2064669718,0.004102
pic_2064683303,0.938662
pic_2064684625,0.0782484
pic_2064700677,0.1525664
pic_2064754457,0.660196
pic_2064758160,0.6353934
pic_2064772868,0.9324006
pic_2064775683,0.958393
pic_2064783471,0.0205392
pic_2064791334,0.9973018
pic_2064819892,0.9710624
pic_2064829893,0.9721428
pic_2064883329,0.756162
pic_2064926649,0.0138874
pic_2064940425,0.8763482
pic_2064953474,0.9272186
pic_2064980902,0.866254
pic_2065014408,0.0482258
pic_2065030141,0.6972712
pic_2065047285,0.1037622
pic_2065051609,0.974959
pic_2065068806,0.820964
pic_2065079495,0.8795378
pic_2065096404,0.4666728
pic_2065097286,0.9759106
pic_2065120200,0.1747108
pic_2065142343,0.8370568
pic_2065163186,0.619433
pic_2065182869,0.6017922
pic_2065183906,0.689102
pic_2065189569,0.9696562
pic_2065199613,0.7914744
pic_2065215590,0.9954054
pic_2065219100,0.9958116
pic_2065223250,0.9748938
pic_2065224386,0.488876
pic_2065235704,0.9038402
pic_2065245686,0.729782
pic_2065265151,0.9894452
pic_2065272587,0.3398332
pic_2065275770,0.6083382
pic_2065303871,0.6574782
pic_2065305332,0.063748
pic_2065343502,0.3334892
pic_2065351427,0.9511534
pic_2065365292,0.9834946
pic_2065389938,0.9531902
pic_2065414907,0.1505298
pic_2065432393,0.5940276
pic_2065438418,0.5873112
pic_2065441902,0.604287
pic_2065446680,0.8605196
pic_2065452539,0.6978586
pic_2065457728,0.7713232
pic_2065483518,0.9451462
pic_2065500580,0.6251172
pic_2065502110,0.0387154
pic_2065543117,0.984672
pic_2065543668,0.9910448
pic_2065554283,0.7400656
pic_2065562605,0.9654666
pic_2065589245,0.8158992
pic_2065606913,0.5652946
pic_2065695677,0.375501
pic_2065749811,0.9834502
pic_2065752595,0.9474718
pic_2065758710,0.853309
pic_2065837839,0.9924098
pic_2065858416,0.9963166
pic_2065868824,0.0337534
pic_2065873101,0.8312526
pic_2065889153,0.9993938
pic_2065898138,0.6942098
pic_2065899627,0.9047934
pic_2065904078,0.9635872
pic_2065914479,0.9412882
pic_2065916426,0.9843128
pic_2065937979,0.2220178
pic_2065941585,0.0371406
pic_2065951060,0.9961604
pic_2065988109,0.0054306
pic_2066027082,0.9958206
pic_2066054954,0.965286
pic_2066090491,0.3320364
pic_2066135565,0.9614272
pic_2066141842,0.2131158
pic_2066152594,0.59257
pic_2066155341,0.962386
pic_2066183166,0.382818
pic_2066188827,0.8187986
pic_2066211299,0.9848286
pic_2066258945,0.993035
pic_2066275885,0.9882046
pic_2066280486,0.5218448
pic_2066303544,0.9502184
pic_2066352176,0.9868204
pic_2066396848,0.9814792
pic_2066410662,0.4696782
pic_2066429091,0.705529
pic_2066466830,0.2998084
pic_2066471219,0.957144
pic_2066487226,0.1216156
pic_2066520728,0.2463766
pic_2066532020,0.8697618
pic_2066543262,0.9578322
pic_2066552422,0.8820006
pic_2066595946,0.9525468
pic_2066609838,0.6404248
pic_2066610864,0.5560622
pic_2066667807,0.9837324
pic_2066681975,0.496362
pic_2066682347,0.9990276
pic_2066722180,0.837563
pic_2066723898,0.6487108
pic_2066734548,0.003966
pic_2066746646,0.9343582
pic_2066764576,0.3571418
pic_2066778357,0.9943638
pic_2066859363,0.520186
pic_2066956679,0.2937394
pic_2066966327,0.4305178
pic_2066970715,0.3738064
pic_2066974454,0.9764238
pic_2066983724,0.9738198
pic_2067016993,0.8887878
pic_2067032825,0.0114514
pic_2067037691,0.7150464
pic_2067051886,0.8697792
pic_2067053945,0.9898024
pic_2067105093,0.3908946
pic_2067113156,0.7978832
pic_2067131588,0.8455546
pic_2067134651,0.7858758
pic_2067148108,0.7321878
pic_2067150454,0.1880302
pic_2067156122,0.993068
pic_2067181158,0.9062172
pic_2067181372,0.1689514
pic_2067220927,0.1619712
pic_2067284093,0.401566
pic_2067287596,0.9795706
pic_2067287628,0.9882108
pic_2067288012,0.0063144
pic_2067297729,0.9910116
pic_2067302189,0.7976278
pic_2067303908,0.1512772
pic_2067305560,0.9038038
pic_2067309097,0.7903594
pic_2067312518,0.4682532
pic_2067356423,0.9965036
pic_2067392979,0.9610766
pic_2067412009,0.8317224
pic_2067429811,0.1391316
pic_2067453462,0.2109324
pic_2067457375,0.2449734
pic_2067458684,0.9001958
pic_2067466372,0.9659446
pic_2067471627,0.6784704
pic_2067496416,0.9701938
pic_2067505460,0.1345552
pic_2067506849,0.8441288
pic_2067516764,0.9534676
pic_2067518915,0.9036458
pic_2067560034,0.3343616
pic_2067581734,0.9779568
pic_2067589685,0.9964428
pic_2067625470,0.5036318
pic_2067626668,0.9714716
pic_2067631187,0.9358504
pic_2067639937,0.9252212
pic_2067648369,0.9668194
pic_2067662616,0.3165064
pic_2067682486,0.5579424
pic_2067705936,0.0403928
pic_2067738332,0.9539488
pic_2067784700,0.9449438
pic_2067796232,0.9701936
pic_2067807497,0.9930786
pic_2067855653,0.4824492
pic_2067870979,0.6555902
pic_2067902054,0.0253466
pic_2067912165,0.9180212
pic_2067917740,0.934429
pic_2067931608,0.9884998
pic_2067943196,0.9901552
pic_2067952395,0.9980884
pic_2067974085,0.981121
pic_2067992827,0.0681796
pic_2067994253,0.872466
pic_2068004001,0.0870366
pic_2068011808,0.7936234
pic_2068016844,0.9543042
pic_2068108233,0.9721854
pic_2068152815,0.9677692
pic_2068159491,0.6806128
pic_2068159520,0.1308186
pic_2068168684,0.1102294
pic_2068177477,0.7602704
pic_2068198702,0.0437872
pic_2068220539,0.96925
pic_2068229321,0.9050812
pic_2068245757,0.9513256
pic_2068253455,0.970986
pic_2068254413,0.6212464
pic_2068270843,0.6784864
pic_2068289423,0.6044466
pic_2068290222,0.9609956
pic_2068297437,0.5865618
pic_2068310010,0.7287948
pic_2068345320,0.0404406
pic_2068370267,0.065793
pic_2068370863,0.994151
pic_2068400235,0.2702042
pic_2068424391,0.324293
pic_2068469902,0.4873146
pic_2068472199,0.212468
pic_2068478355,0.018001
pic_2068480759,0.847049
pic_2068483931,0.9551898
pic_2068483932,0.982944
pic_2068488488,0.034566
pic_2068493224,0.9812678
pic_2068494731,0.0526906
pic_2068538948,0.9909296
pic_2068571800,0.2421216
pic_2068587172,0.994484
pic_2068587719,0.9816302
pic_2068589191,0.2754618
pic_2068598100,0.0935764
pic_2068604809,0.5572692
pic_2068642264,0.9960894
pic_2068659805,0.0366176
pic_2068748173,0.9778852
pic_2068765463,0.8381542
pic_2068785979,0.8795376
pic_2068814809,0.6722924
pic_2068839629,0.9964926
pic_2068897831,0.8451832
pic_2068901462,0.9212652
pic_2068907282,0.9985002
pic_2068918913,0.6763546
pic_2068936415,0.627948
pic_2068974599,0.4008584
pic_2068974641,0.9936896
pic_2068983540,0.8741964
pic_2069022634,0.9768992
pic_2069039689,0.969587
pic_2069060707,0.9161206
pic_2069075040,0.9862178
pic_2069083613,0.0490568
pic_2069109309,0.7052702
pic_2069113776,0.9349786
pic_2069115999,0.9935032
pic_2069126734,0.146833
pic_2069130789,0.7835634
pic_2069136812,0.982924
pic_2069150456,0.8380916
pic_2069152909,0.9247836
pic_2069157664,0.1815908
pic_2069240450,0.4675802
pic_2069272144,0.906639
pic_2069287190,0.8820668
pic_2069287809,0.9352734
pic_2069291889,0.9105256
pic_2069325199,0.2859658
pic_2069352563,0.971395
pic_2069359818,0.9200388
pic_2069361413,0.348713
pic_2069382397,0.886911
pic_2069383406,0.9589848
pic_2069390054,0.9972326
pic_2069405187,0.989519
pic_2069409320,0.9857282
pic_2069419468,0.9818112
pic_2069454751,0.9602386
pic_2069488069,0.9518246
pic_2069519482,0.5984294
pic_2069545532,0.9417788
pic_2069572231,0.8391972
pic_2069573042,0.9544274
pic_2069588016,0.0329272
pic_2069590421,0.9525172
pic_2069591096,0.5752842
pic_2069598557,0.9886336
pic_2069616177,0.0035526
pic_2069661590,0.1291192
pic_2069666239,0.9693092
pic_2069670552,0.9758006
pic_2069683621,0.8098976
pic_2069743270,0.9970296
pic_2069760087,0.1006582
pic_2069804046,0.7615898
pic_2069804917,0.5599668
pic_2069827298,0.6432434
pic_2069838959,0.9899886
pic_2069882086,0.006628
pic_2069904794,0.4351612
pic_2069914963,0.9762382
pic_2069917077,0.4194284
pic_2069992479,0.9247282
pic_2069994492,0.9318498
pic_2069996560,0.5141892
pic_2070000281,0.9841106
pic_2070042478,0.8187404
pic_2070059993,0.730187
pic_2070063373,0.1317416
pic_2070097501,0.9646718
pic_2070100732,0.9856322
pic_2070118613,0.9512476
pic_2070118743,0.9070298
pic_2070122565,0.986376
pic_2070138241,0.9405956
pic_2070167256,0.9631964
pic_2070175601,0.8444622
pic_2070185011,0.9170398
pic_2070197317,0.9692654
pic_2070199569,0.8626282
pic_2070216165,0.1403282
pic_2070225890,0.5341338
pic_2070238090,0.9908482
pic_2070239289,0.9746828
pic_2070252024,0.7608926
pic_2070279649,0.9754464
pic_2070297101,0.1740378
pic_2070299715,0.2257592
pic_2070307532,0.1097168
pic_2070314035,0.9536732
pic_2070316563,0.2274168
pic_2070322281,0.75917
pic_2070332257,0.978854
pic_2070350028,0.2380296
pic_2070358224,0.968896
pic_2070360724,0.9755642
pic_2070446068,0.0443836
pic_2070449765,0.7591604
pic_2070462760,0.0170704
pic_2070499783,0.141985
pic_2070529970,0.695353
pic_2070531738,0.9904938
pic_2070572961,0.4546282
pic_2070587545,0.276022
pic_2070638499,0.0077256
pic_2070640726,0.0598146
pic_2070654289,0.6912972
pic_2070687337,0.965373
pic_2070688506,0.2101332
pic_2070741477,0.8997136
pic_2070746486,0.988143
pic_2070748677,0.9233148
pic_2070778715,0.5042754
pic_2070780928,0.8678394
pic_2070781730,0.371779
pic_2070782538,0.8581318
pic_2070785911,0.8585734
pic_2070799983,0.7377284
pic_2070855960,0.0370538
pic_2070898677,0.9461548
pic_2070910169,0.4491236
pic_2070939696,0.9922408
pic_2070940872,0.5427528
pic_2070995477,0.6589978
pic_2071001532,0.9936076
pic_2071049458,0.6163712
pic_2071057288,0.9835386
pic_2071067796,0.0633066
pic_2071072195,0.9799482
pic_2071102529,0.8405754
pic_2071110455,0.5546528
pic_2071114919,0.930327
pic_2071142781,0.9736386
pic_2071148503,0.3097754
pic_2071154846,0.493135
pic_2071182010,0.8193348
pic_2071217785,0.1443406
pic_2071222931,0.990235
pic_2071228288,0.9922254
pic_2071383238,0.0121302
pic_2071392869,0.9960654
pic_2071403460,0.9688692
pic_2071453406,0.564093
pic_2071456516,0.9783882
pic_2071474591,0.7245424
pic_2071476028,0.20431
pic_2071491484,0.9897236
pic_2071509447,0.4522014
pic_2071511559,0.9110192
pic_2071519598,0.5591868
pic_2071554014,0.9518346
pic_2071558982,0.5654966
pic_2071559179,0.656882
pic_2071585527,0.9818424
pic_2071603305,0.9825394
pic_2071625479,0.9214418
pic_2071630458,0.9939196
pic_2071675613,0.7795
pic_2071695556,0.5439752
pic_2071697770,0.01046
pic_2071725965,0.0654406
pic_2071748284,0.6448102
pic_2071759299,0.9109726
pic_2071768010,0.7365452
pic_2071808276,0.287454
pic_2071813922,0.9593302
pic_2071833097,0.100823
pic_2071837246,0.8845174
pic_2071855036,0.7011928
pic_2071866056,0.7906176
pic_2071906468,0.9806296
pic_2071907645,0.3940016
pic_2071911713,0.5686274
pic_2071925685,0.5009086
pic_2071943201,0.518511
pic_2071975615,0.953994
pic_2071980946,0.8174942
pic_2071982146,0.0517576
pic_2071982706,0.8493196
pic_2071994775,0.5115116
pic_2071995909,0.0144336
pic_2072013742,0.5172406
pic_2072018676,0.562775
pic_2072031297,0.6514198
pic_2072040837,0.98537
pic_2072047225,0.8689674
pic_2072048437,0.2083194
pic_2072070968,0.9770948
pic_2072079136,0.844693
pic_2072082026,0.9442338
pic_2072096679,0.0619226
pic_2072107805,0.9415892
pic_2072108900,0.0285914
pic_2072110275,0.7237132
pic_2072127363,0.950111
pic_2072128040,0.9492494
pic_2072151936,0.5507324
pic_2072171089,0.9857788
pic_2072172736,0.4873096
pic_2072181715,0.9954106
pic_2072207068,0.0863258
pic_2072215133,0.5781488
pic_2072220934,0.0040064
pic_2072239692,0.9967624
pic_2072254236,0.6350446
pic_2072254740,0.034763
pic_2072256438,0.9773528
pic_2072265045,0.7920534
pic_2072281626,0.0216428
pic_2072290338,0.7962298
pic_2072314083,0.9967704
pic_2072325894,0.7216694
pic_2072326818,0.9009278
pic_2072338260,0.801482
pic_2072340825,0.3180704
pic_2072382215,0.0835762
pic_2072392083,0.995664
pic_2072393477,0.9122048
pic_2072421637,0.9758742
pic_2072423408,0.9766754
pic_2072426706,0.0611524
pic_2072457526,0.1904634
pic_2072483106,0.967382
pic_2072499808,0.9180336
pic_2072508007,0.786565
pic_2072545140,0.9957226
pic_2072570037,0.1074634
pic_2072592544,0.5771184
pic_2072600760,0.7284336
pic_2072648993,0.4473484
pic_2072661366,0.6937776
pic_2072672939,0.1372866
pic_2072680241,0.9868006
pic_2072697229,0.5267838
pic_2072720520,0.3110552
pic_2072741790,0.9557884
pic_2072743560,0.9192748
pic_2072745258,0.6265738
pic_2072747474,0.979852
pic_2072755132,0.2693856
pic_2072760564,0.7653812
pic_2072764386,0.981086
pic_2072770359,0.99152
pic_2072787663,0.7843812
pic_2072791075,0.1406014
pic_2072800948,0.6797788
pic_2072810980,0.7473916
pic_2072821327,0.2375588
pic_2072821427,0.9870346
pic_2072821672,0.3250816
pic_2072822516,0.2213878
pic_2072823190,0.9958094
pic_2072828320,0.196311
pic_2072854275,0.9801744
pic_2072867929,0.9477168
pic_2072889323,0.7979526
pic_2072890888,0.9740976
pic_2072897353,0.9981058
pic_2072899779,0.9628682
pic_2072908430,0.8867582
pic_2072916244,0.5179294
pic_2072950892,0.9224178
pic_2072981323,0.9718304
pic_2073001826,0.8683078
pic_2073012546,0.9919238
pic_2073045031,0.9142398
pic_2073074901,0.9286256
pic_2073088029,0.7873156
pic_2073150065,0.9269854
pic_2073156383,0.977223
pic_2073157487,0.7219066
pic_2073158515,0.6453788
pic_2073184724,0.8233352
pic_2073203696,0.804354
pic_2073221595,0.0471632
pic_2073248383,0.7173622
pic_2073279379,0.9138814
pic_2073311298,0.2036268
pic_2073352422,0.0048816
pic_2073353219,0.6094172
pic_2073422097,0.6376876
pic_2073504626,0.9653682
pic_2073529972,0.977091
pic_2073530189,0.9792784
pic_2073558279,0.742379
pic_2073581786,0.9773936
pic_2073601969,0.0218236
pic_2073684060,0.8698592
pic_2073691052,0.749497
pic_2073696159,0.4775836
pic_2073699070,0.9693082
pic_2073701763,0.6525544
pic_2073741009,0.6819944
pic_2073745022,0.0519918
pic_2073759643,0.8407352
pic_2073768516,0.468409
pic_2073791173,0.996112
pic_2073826135,0.8643224
pic_2073839844,0.2989496
pic_2073855549,0.9777588
pic_2073860610,0.9673282
pic_2073861771,0.6376844
pic_2073863276,0.2279506
pic_2073883385,0.4998974
pic_2073884474,0.3357346
pic_2073887664,0.908642
pic_2073950362,0.981717
pic_2073985513,0.9888114
pic_2073987031,0.8629598
pic_2074028499,0.665858
pic_2074030027,0.9897622
pic_2074053354,0.3140542
pic_2074058576,0.0385032
pic_2074074880,0.3882738
pic_2074079653,0.9644954
pic_2074082799,0.7650024
pic_2074095491,0.9473972
pic_2074101750,0.0071408
pic_2074138961,0.9486526
pic_2074168482,0.0457222
pic_2074171499,0.2017184
pic_2074196369,0.249272
pic_2074234932,0.71381
pic_2074290997,0.946852
pic_2074316598,0.7453924
pic_2074335507,0.5617272
pic_2074410317,0.9947534
pic_2074427539,0.4285458
pic_2074446530,0.9897796
pic_2074448055,0.0032632
pic_2074487276,0.9982508
pic_2074516134,0.9425988
pic_2074519550,0.9000256
pic_2074560465,0.2574254
pic_2074569606,0.3375138
pic_2074575441,0.9936008
pic_2074603828,0.4728442
pic_2074613821,0.9927926
pic_2074621332,0.749505
pic_2074659457,0.7946184
pic_2074661514,0.9766574
pic_2074677809,0.9498492
pic_2074682181,0.1277896
pic_2074704797,0.9290876
pic_2074722464,0.772199
pic_2074777595,0.0719414
pic_2074810534,0.9363966
pic_2074816367,0.1046218
pic_2074830727,0.9799082
pic_2074882689,0.5653136
pic_2074896732,0.0229542
pic_2074929258,0.8721442
pic_2074933934,0.9929026
pic_2074938426,0.1234956
pic_2074939730,0.892498
pic_2074952248,0.9934202
pic_2074960088,0.9400518
pic_2074971637,0.9214832
pic_2074975583,0.1756492
pic_2075005690,0.9816644
pic_2075055450,0.7753616
pic_2075094325,0.9366292
pic_2075112488,0.975646
pic_2075136135,0.991838
pic_2075146542,0.62208
pic_2075154144,0.9974636
pic_2075160829,0.8096884
pic_2075172996,0.9061736
pic_2075177455,0.9587238
pic_2075217749,0.755431
pic_2075228701,0.8117324
pic_2075236894,0.9872822
pic_2075240675,0.9948606
pic_2075251435,0.9801462
pic_2075272174,0.98417
pic_2075272933,0.3979358
pic_2075284352,0.2788886
pic_2075289882,0.9583108
pic_2075303559,0.013504
pic_2075343241,0.0554898
pic_2075360297,0.2281702
pic_2075365675,0.0609734
pic_2075381984,0.944611
pic_2075401413,0.968949
pic_2075402636,0.9953236
pic_2075413400,0.9862926
pic_2075424833,0.0754514
pic_2075438548,0.953583
pic_2075456437,0.9124708
pic_2075462113,0.708287
pic_2075474864,0.4085322
pic_2075563839,0.815354
pic_2075586035,0.969754
pic_2075606909,0.8779668
pic_2075617475,0.9757302
pic_2075689580,0.981476
pic_2075690009,0.991245
pic_2075703471,0.8840106
pic_2075728815,0.963233
pic_2075732864,0.2861114
pic_2075806827,0.7667516
pic_2075821475,0.1339042
pic_2075873823,0.8907816
pic_2075907637,0.9654384
pic_2075912412,0.0695346
pic_2075918269,0.2187716
pic_2075933175,0.6848036
pic_2075940986,0.990942
pic_2075953673,0.695698
pic_2075981562,0.455312
pic_2075986448,0.896572
pic_2075989240,0.3913814
pic_2075998969,0.7515794
pic_2076018807,0.9765536
pic_2076020546,0.785415
pic_2076022706,0.7270458
pic_2076025225,0.9578534
pic_2076029806,0.8814054
pic_2076043015,0.7758094
pic_2076065617,0.9380734
pic_2076077312,0.9298262
pic_2076104815,0.5302552
pic_2076106558,0.7416556
pic_2076114192,0.5152242
pic_2076189427,0.9681334
pic_2076193152,0.980701
pic_2076229216,0.748565
pic_2076244552,0.9017502
pic_2076245142,0.9961718
pic_2076246542,0.7971852
pic_2076250008,0.918808
pic_2076251690,0.9274508
pic_2076287801,0.3062142
pic_2076301488,0.9872414
pic_2076351769,0.3006664
pic_2076374082,0.9925922
pic_2076388294,0.0019888
pic_2076390728,0.945526
pic_2076406375,0.5731602
pic_2076471012,0.445069
pic_2076526587,0.93711
pic_2076537193,0.395869
pic_2076550010,0.9824292
pic_2076553524,0.6111168
pic_2076565285,0.076439
pic_2076566628,0.9938984
pic_2076571084,0.759889
pic_2076572015,0.164512
pic_2076584726,0.9721886
pic_2076603127,0.564536
pic_2076655143,0.9931092
pic_2076673023,0.735869
pic_2076716324,0.9891062
pic_2076725973,0.6916896
pic_2076743387,0.917417
pic_2076750320,0.9986776
pic_2076755005,0.9938994
pic_2076760390,0.9898314
pic_2076811103,0.9572234
pic_2076812056,0.4251214
pic_2076824338,0.082758
pic_2076843159,0.9971164
pic_2076889600,0.2706776
pic_2076905280,0.8105616
pic_2076919927,0.9678034
pic_2076941425,0.972776
pic_2076945159,0.5424814
pic_2076948494,0.315712
pic_2077040818,0.9733354
pic_2077046129,0.7306552
pic_2077053116,0.9669436
pic_2077061573,0.9106902
pic_2077062766,0.7495922
pic_2077069337,0.9553784
pic_2077069576,0.995645
pic_2077078378,0.9103372
pic_2077083401,0.9591546
pic_2077084635,0.97562
pic_2077091290,0.9708182
pic_2077115576,0.9375138
pic_2077115977,0.9545932
pic_2077116381,0.8471196
pic_2077121866,0.9523614
pic_2077153437,0.9880002
pic_2077170962,0.7094482
pic_2077171181,0.0204164
pic_2077171664,0.970669
pic_2077203861,0.0339086
pic_2077214891,0.9964908
pic_2077236187,0.1179104
pic_2077253061,0.0482568
pic_2077254643,0.975606
pic_2077286373,0.073002
pic_2077291086,0.9909214
pic_2077304010,0.6272876
pic_2077304577,0.9849082
pic_2077305930,0.1922446
pic_2077312301,0.7426182
pic_2077316378,0.8466498
pic_2077325417,0.8096188
pic_2077346659,0.3800516
pic_2077352328,0.993867
pic_2077383073,0.0500866
pic_2077403651,0.8438968
pic_2077415866,0.9191534
pic_2077435904,0.0758028
pic_2077475705,0.4777388
pic_2077479877,0.8994982
pic_2077513361,0.2022296
pic_2077516587,0.6781162
pic_2077552282,0.7247724
pic_2077558165,0.9934474
pic_2077617160,0.9187194
pic_2077617317,0.3480028
pic_2077650798,0.9964084
pic_2077650803,0.7736234
pic_2077722207,0.1435256
pic_2077753861,0.9912854
pic_2077768741,0.2625852
pic_2077770222,0.9876174
pic_2077773282,0.8280968
pic_2077774012,0.8123296
pic_2077776708,0.9651394
pic_2077791319,0.2302548
pic_2077812927,0.9863484
pic_2077813752,0.7387998
pic_2077849271,0.0961168
pic_2077857970,0.9261474
pic_2077867125,0.9725208
pic_2077871956,0.9910318
pic_2077872941,0.760528
pic_2077889907,0.200586
pic_2077904786,0.1155034
pic_2077931403,0.7391288
pic_2077943477,0.3221312
pic_2077974767,0.5265232
pic_2077982585,0.2754084
pic_2077987634,0.9052836
pic_2077988992,0.1275174
pic_2077998160,0.9943998
pic_2078025353,0.9893122
pic_2078029403,0.4486434
pic_2078038097,0.9900728
pic_2078060576,0.984773
pic_2078072782,0.140351
pic_2078074283,0.9883738
pic_2078080349,0.973069
pic_2078128559,0.9398174
pic_2078139684,0.0913152
pic_2078149965,0.9275302
pic_2078155217,0.0899802
pic_2078176521,0.9759796
pic_2078194997,0.8083196
pic_2078210354,0.9530284
pic_2078211509,0.8067636
pic_2078214577,0.9856174
pic_2078243827,0.1503762
pic_2078259554,0.9865254
pic_2078345432,0.7454626
pic_2078358200,0.0168382
pic_2078367712,0.7230648
pic_2078388951,0.9540194
pic_2078395383,0.969653
pic_2078432299,0.1641584
pic_2078446056,0.9429048
pic_2078465542,0.7429156
pic_2078485756,0.543566
pic_2078516874,0.7567766
pic_2078527806,0.9866984
pic_2078551120,0.984878
pic_2078564853,0.9858458
pic_2078582521,0.8150746
pic_2078591225,0.0761138
pic_2078601290,0.843661
pic_2078620353,0.0322806
pic_2078624064,0.056649
pic_2078636679,0.3166318
pic_2078658625,0.1645296
pic_2078661950,0.0525852
pic_2078663867,0.838893
pic_2078706592,0.0170376
pic_2078726021,0.957546
pic_2078729985,0.988469
pic_2078732858,0.975655
pic_2078764750,0.9741906
pic_2078796295,0.7128186
pic_2078824780,0.8320716
pic_2078831376,0.4218506
pic_2078864705,0.9150492
pic_2078866023,0.7444266
pic_2078871886,0.2673982
pic_2078874191,0.9808698
pic_2078912761,0.989978
pic_2078914934,0.9933718
pic_2078945153,0.1341916
pic_2078961332,0.960614
pic_2079008582,0.8127686
pic_2079046346,0.7918648
pic_2079048441,0.5178444
pic_2079060358,0.5694034
pic_2079103379,0.369131
pic_2079105025,0.8343516
pic_2079106888,0.8126108
pic_2079128732,0.9899906
pic_2079128869,0.599416
pic_2079144592,0.440074
pic_2079148060,0.1152046
pic_2079152138,0.3233418
pic_2079161232,0.9500182
pic_2079168294,0.3222566
pic_2079183964,0.7117014
pic_2079185588,0.9909278
pic_2079186328,0.025255
pic_2079190199,0.1968924
pic_2079192430,0.6656224
pic_2079262537,0.0389708
pic_2079312443,0.6066466
pic_2079317214,0.875216
pic_2079322428,0.0285062
pic_2079339413,0.9838926
pic_2079348721,0.9141814
pic_2079371169,0.8915646
pic_2079441843,0.6932032
pic_2079445426,0.9895996
pic_2079452377,0.0632284
pic_2079489476,0.99118
pic_2079565945,0.9941004
pic_2079570451,0.9809458
pic_2079572724,0.9789652
pic_2079574984,0.989051
pic_2079579565,0.854582
pic_2079593628,0.1181468
pic_2079599183,0.2646618
pic_2079611439,0.7342392
pic_2079623181,0.9981706
pic_2079629265,0.9856954
pic_2079630858,0.5829136
pic_2079652759,0.0033774
pic_2079677634,0.0707594
