pic_id,pred
pic_2065432393,0.822361
pic_2065438418,0.904565
pic_2065441902,0.789575
pic_2065446680,0.894657
pic_2065452539,0.817627
pic_2065457728,0.771922
pic_2065483518,0.979518
pic_2065500580,0.442628
pic_2065502110,0.114613
pic_2065543117,0.542907
pic_2065543668,0.996314
pic_2065554283,0.816428
pic_2065562605,0.491736
pic_2065589245,0.66352
pic_2065606913,0.98112
pic_2065695677,0.811096
pic_2065749811,0.997311
pic_2065752595,0.493747
pic_2065758710,0.708535
pic_2065837839,0.986089
pic_2065858416,0.66853
pic_2065868824,0.470797
pic_2065873101,0.527032
pic_2065889153,0.998845
pic_2065898138,0.653462
pic_2065899627,0.905441
pic_2065904078,0.666235
pic_2065914479,0.895902
pic_2065916426,0.656314
pic_2065937979,0.086559
pic_2065941585,0.007208
pic_2065951060,0.924441
pic_2065988109,0.515279
pic_2066027082,0.996109
pic_2066054954,0.807425
pic_2066090491,0.414741
pic_2066135565,0.91484
pic_2066141842,0.237993
pic_2066152594,0.587889
pic_2066155341,0.996171
pic_2066183166,0.270711
pic_2066188827,0.797311
pic_2066211299,0.97573
pic_2066258945,0.883805
pic_2066275885,0.978549
pic_2066280486,0.290146
pic_2066303544,0.679815
pic_2066352176,0.907838
pic_2066396848,0.825362
pic_2066410662,0.930709
pic_2066429091,0.902031
pic_2066466830,0.114835
pic_2066471219,0.244907
pic_2066487226,0.967806
pic_2066520728,0.934835
pic_2066532020,0.974553
pic_2066543262,0.963392
pic_2066552422,0.657724
pic_2066595946,0.718275
pic_2066609838,0.860332
pic_2066610864,0.489213
pic_2066667807,0.988284
pic_2066681975,0.296292
pic_2066682347,0.989516
pic_2066722180,0.691747
pic_2066723898,0.833567
pic_2066734548,0.010815
pic_2066746646,0.195985
pic_2066764576,0.289298
pic_2066778357,0.995124
pic_2066859363,0.680176
pic_2066956679,0.036016
pic_2066966327,0.919568
pic_2066970715,0.008248
pic_2066974454,0.987673
pic_2066983724,0.993592
pic_2067016993,0.958138
pic_2067032825,0.030422
pic_2067037691,0.848815
pic_2067051886,0.982823
pic_2067053945,0.811792
pic_2067105093,0.994905
pic_2067113156,0.880177
pic_2067131588,0.064016
pic_2067134651,0.646458
pic_2067148108,0.808266
pic_2067150454,0.937878
pic_2067156122,0.881117
pic_2067181158,0.961675
pic_2067181372,0.935192
pic_2067220927,0.08
pic_2067284093,0.44626
pic_2067287596,0.410882
pic_2067287628,0.747841
pic_2067288012,0.08568
pic_2067297729,0.991841
pic_2067302189,0.061457
pic_2067303908,0.660732
pic_2067305560,0.794469
pic_2067309097,0.881399
pic_2067312518,0.779104
pic_2067356423,0.991909
pic_2067392979,0.996748
pic_2067412009,0.708552
pic_2067429811,0.009721
pic_2067453462,0.263255
pic_2067457375,0.790507
pic_2067458684,0.324069
pic_2067466372,0.794799
pic_2067471627,0.863449
pic_2067496416,0.382752
pic_2067505460,0.004785
pic_2067506849,0.495088
pic_2067516764,0.997367
pic_2067518915,0.859865
pic_2067560034,0.101688
pic_2067581734,0.962666
pic_2067589685,0.998722
pic_2067625470,0.895947
pic_2067626668,0.987271
pic_2067631187,0.68225
pic_2067639937,0.597037
pic_2067648369,0.917769
pic_2067662616,0.621539
pic_2067682486,0.264746
pic_2067705936,0.470578
pic_2067738332,0.982373
pic_2067784700,0.589417
pic_2067796232,0.987115
pic_2067807497,0.997881
pic_2067855653,0.433718
pic_2067870979,0.972852
pic_2067902054,0.1488
pic_2067912165,0.99202
pic_2067917740,0.934113
pic_2067931608,0.981185
pic_2067943196,0.990222
pic_2067952395,0.999431
pic_2067974085,0.94713
pic_2067992827,0.761251
pic_2067994253,0.503117
pic_2068004001,0.144184
pic_2068011808,0.680922
pic_2068016844,0.964429
pic_2068108233,0.975475
pic_2068152815,0.995192
pic_2068159491,0.453727
pic_2068159520,0.472158
pic_2068168684,0.060537
pic_2068177477,0.857052
pic_2068198702,0.24616
pic_2068220539,0.961484
pic_2068229321,0.959258
pic_2068245757,0.996387
pic_2068253455,0.922559
pic_2068254413,0.775396
pic_2068270843,0.414433
pic_2068289423,0.328196
pic_2068290222,0.978529
pic_2068297437,0.859664
pic_2068310010,0.454015
pic_2068345320,0.214614
pic_2068370267,0.002986
pic_2068370863,0.996987
pic_2068400235,0.463889
pic_2068424391,0.34353
pic_2068469902,0.3357
pic_2068472199,0.36201
pic_2068478355,0.219552
pic_2068480759,0.490997
pic_2068483931,0.968479
pic_2068483932,0.938661
pic_2068488488,0.027979
pic_2068493224,0.916952
pic_2068494731,0.141807
pic_2068538948,0.997549
pic_2068571800,0.218473
pic_2068587172,0.958592
pic_2068587719,0.788407
pic_2068589191,0.460803
pic_2068598100,0.882184
pic_2068604809,0.690026
pic_2068642264,0.983805
pic_2068659805,0.169788
pic_2068748173,0.991063
pic_2068765463,0.082995
pic_2068785979,0.339855
pic_2068814809,0.448375
pic_2068839629,0.975681
pic_2068897831,0.89509
pic_2068901462,0.247681
pic_2068907282,0.973171
pic_2068918913,0.302341
pic_2068936415,0.783054
pic_2068974599,0.965642
pic_2068974641,0.809783
pic_2068983540,0.951587
pic_2069022634,0.472661
pic_2069039689,0.998605
pic_2069060707,0.262501
pic_2069075040,0.968217
pic_2069083613,0.118124
pic_2069109309,0.343421
pic_2069113776,0.954866
pic_2069115999,0.990259
pic_2069126734,0.409578
pic_2069130789,0.860895
pic_2069136812,0.947878
pic_2069150456,0.863892
pic_2069152909,0.846683
pic_2069157664,0.315531
pic_2069240450,0.943933
pic_2069272144,0.955668
pic_2069287190,0.894887
pic_2069287809,0.705726
pic_2069291889,0.41386
pic_2069325199,0.669309
pic_2069352563,0.998878
pic_2069359818,0.717636
pic_2069361413,0.452822
pic_2069382397,0.980602
pic_2069383406,0.850392
pic_2069390054,0.978335
pic_2069405187,0.629162
pic_2069409320,0.993097
pic_2069419468,0.967727
pic_2069454751,0.916477
pic_2069488069,0.87572
pic_2069519482,0.731499
pic_2069545532,0.983703
pic_2069572231,0.667405
pic_2069573042,0.904656
pic_2069588016,0.543318
pic_2069590421,0.991948
pic_2069591096,0.635398
pic_2069598557,0.993952
pic_2069616177,0.001714
pic_2069661590,0.029819
pic_2069666239,0.986906
pic_2069670552,0.99503
pic_2069683621,0.820054
pic_2069743270,0.969489
pic_2069760087,0.090039
pic_2069804046,0.205533
pic_2069804917,0.232087
pic_2069827298,0.315438
pic_2069838959,0.993737
pic_2069882086,0.013849
pic_2069904794,0.054789
pic_2069914963,0.966421
pic_2069917077,0.3384
pic_2069992479,0.721718
pic_2069994492,0.855174
pic_2069996560,0.570797
pic_2070000281,0.827785
pic_2070042478,0.911165
pic_2070059993,0.470527
pic_2070063373,0.506105
pic_2070097501,0.812973
pic_2070100732,0.994248
pic_2070118613,0.9362
pic_2070118743,0.89878
pic_2070122565,0.999509
pic_2070138241,0.987777
pic_2070167256,0.470801
pic_2070175601,0.703618
pic_2070185011,0.977674
pic_2070197317,0.892188
pic_2070199569,0.969366
pic_2070216165,0.133452
pic_2070225890,0.867786
pic_2070238090,0.966894
pic_2070239289,0.971951
pic_2070252024,0.780661
pic_2070279649,0.996219
pic_2070297101,0.105762
pic_2070299715,0.020802
pic_2070307532,0.140353
pic_2070314035,0.742005
pic_2070316563,0.034774
pic_2070322281,0.692985
pic_2070332257,0.962293
pic_2070350028,0.242708
pic_2070358224,0.061539
pic_2070360724,0.962606
pic_2070446068,0.057045
pic_2070449765,0.985369
pic_2070462760,0.870217
pic_2070499783,0.478345
pic_2070529970,0.646107
pic_2070531738,0.982774
pic_2070572961,0.612224
pic_2070587545,0.147216
pic_2070638499,0.006176
pic_2070640726,0.083016
pic_2070654289,0.160062
pic_2070687337,0.99227
pic_2070688506,0.156032
pic_2070741477,0.909168
pic_2070746486,0.953853
pic_2070748677,0.861633
pic_2070778715,0.769701
pic_2070780928,0.951111
pic_2070781730,0.341049
pic_2070782538,0.277841
pic_2070785911,0.795396
pic_2070799983,0.887147
pic_2070855960,0.043685
pic_2070898677,0.73332
pic_2070910169,0.58891
pic_2070939696,0.997723
pic_2070940872,0.184152
pic_2070995477,0.811324
pic_2071001532,0.928949
pic_2071049458,0.616555
pic_2071057288,0.952348
pic_2071067796,0.292537
pic_2071072195,0.934931
pic_2071102529,0.86604
pic_2071110455,0.69335
pic_2071114919,0.273161
pic_2071142781,0.919582
pic_2071148503,0.856575
pic_2071154846,0.969384
pic_2071182010,0.77497
pic_2071217785,0.047732
pic_2071222931,0.977516
pic_2071228288,0.996929
pic_2071383238,0.231167
pic_2071392869,0.988568
pic_2071403460,0.988079
pic_2071453406,0.090842
pic_2071456516,0.970861
pic_2071474591,0.770412
pic_2071476028,0.375628
pic_2071491484,0.378797
pic_2071509447,0.511471
pic_2071511559,0.91038
pic_2071519598,0.638595
pic_2071554014,0.986836
pic_2071558982,0.063659
pic_2071559179,0.098232
pic_2071585527,0.994428
pic_2071603305,0.890423
pic_2071625479,0.124026
pic_2071630458,0.898956
pic_2071675613,0.914573
pic_2071695556,0.908159
pic_2071697770,0.36146
pic_2071725965,0.298496
pic_2071748284,0.511057
pic_2071759299,0.972796
pic_2071768010,0.824862
pic_2071808276,0.800258
pic_2071813922,0.927782
pic_2071833097,0.050365
pic_2071837246,0.932984
pic_2071855036,0.341234
pic_2071866056,0.976765
pic_2071906468,0.53261
pic_2071907645,0.942693
pic_2071911713,0.053697
pic_2071925685,0.195663
pic_2071943201,0.388725
pic_2071975615,0.66753
pic_2071980946,0.919627
pic_2071982146,0.29559
pic_2071982706,0.887143
pic_2071994775,0.112759
pic_2071995909,0.049145
pic_2072013742,0.043465
pic_2072018676,0.111419
pic_2072031297,0.836728
pic_2072040837,0.990042
pic_2072047225,0.944766
pic_2072048437,0.664131
pic_2072070968,0.963396
pic_2072079136,0.521578
pic_2072082026,0.885134
pic_2072096679,0.604635
pic_2072107805,0.848011
pic_2072108900,0.453694
pic_2072110275,0.422218
pic_2072127363,0.624852
pic_2072128040,0.982375
pic_2072151936,0.584039
pic_2072171089,0.905757
pic_2072172736,0.86694
pic_2072181715,0.971136
pic_2072207068,0.100884
pic_2072215133,0.37366
pic_2072220934,0.046087
pic_2072239692,0.991255
pic_2072254236,0.452666
pic_2072254740,0.997104
pic_2072256438,0.930569
pic_2072265045,0.633475
pic_2072281626,0.104578
pic_2072290338,0.235705
pic_2072314083,0.968436
pic_2072325894,0.934065
pic_2072326818,0.976742
pic_2072338260,0.834943
pic_2072340825,0.052476
pic_2072382215,0.160699
pic_2072392083,0.993676
pic_2072393477,0.951381
pic_2072421637,0.992043
pic_2072423408,0.983051
pic_2072426706,0.291038
pic_2072457526,0.776517
pic_2072483106,0.996086
pic_2072499808,0.870198
pic_2072508007,0.889225
pic_2072545140,0.99596
pic_2072570037,0.171987
pic_2072592544,0.503537
pic_2072600760,0.95619
pic_2072648993,0.327214
pic_2072661366,0.860841
pic_2072672939,0.373286
pic_2072680241,0.990261
pic_2072697229,0.61064
pic_2072720520,0.279442
pic_2072741790,0.978847
pic_2072743560,0.950244
pic_2072745258,0.707201
pic_2072747474,0.996292
pic_2072755132,0.987961
pic_2072760564,0.867938
pic_2072764386,0.364431
pic_2072770359,0.997305
pic_2072787663,0.138652
pic_2072791075,0.453538
pic_2072800948,0.40123
pic_2072810980,0.965963
pic_2072821327,0.940165
pic_2072821427,0.959121
pic_2072821672,0.108563
pic_2072822516,0.120257
pic_2072823190,0.939173
pic_2072828320,0.013659
pic_2072854275,0.529373
pic_2072867929,0.999347
pic_2072889323,0.300289
pic_2072890888,0.875144
pic_2072897353,0.998942
pic_2072899779,0.936796
pic_2072908430,0.956398
pic_2072916244,0.303462
pic_2072950892,0.664415
pic_2072981323,0.938747
pic_2073001826,0.985876
pic_2073012546,0.993674
pic_2073045031,0.118203
pic_2073074901,0.980473
pic_2073088029,0.197567
pic_2073150065,0.750735
pic_2073156383,0.945141
pic_2073157487,0.208364
pic_2073158515,0.80285
pic_2073184724,0.634897
pic_2073203696,0.919803
pic_2073221595,0.354024
pic_2073248383,0.900966
pic_2073279379,0.941387
pic_2073311298,0.030195
pic_2073352422,0.148399
pic_2073353219,0.260232
pic_2073422097,0.077942
pic_2073504626,0.990581
pic_2073529972,0.890211
pic_2073530189,0.976626
pic_2073558279,0.394096
pic_2073581786,0.986948
pic_2073601969,0.270134
pic_2073684060,0.762962
pic_2073691052,0.675494
pic_2073696159,0.344507
pic_2073699070,0.174881
pic_2073701763,0.889337
pic_2073741009,0.258268
pic_2073745022,0.031122
pic_2073759643,0.993528
pic_2073768516,0.68647
pic_2073791173,0.995476
pic_2073826135,0.436966
pic_2073839844,0.86901
pic_2073855549,0.846294
pic_2073860610,0.951591
pic_2073861771,0.869021
pic_2073863276,0.105548
pic_2073883385,0.694688
pic_2073884474,0.959556
pic_2073887664,0.182285
pic_2073950362,0.892067
pic_2073985513,0.918911
pic_2073987031,0.816627
pic_2074028499,0.179891
pic_2074030027,0.998834
pic_2074053354,0.10548
pic_2074058576,0.071546
pic_2074074880,0.963476
pic_2074079653,0.975146
pic_2074082799,0.342365
pic_2074095491,0.978615
pic_2074101750,0.194802
pic_2074138961,0.860307
pic_2074168482,0.190961
pic_2074171499,0.303483
pic_2074196369,0.953544
pic_2074234932,0.988716
pic_2074290997,0.962834
pic_2074316598,0.380866
pic_2074335507,0.490413
pic_2074410317,0.938051
pic_2074427539,0.856533
pic_2074446530,0.911642
pic_2074448055,0.444327
pic_2074487276,0.997955
pic_2074516134,0.67361
pic_2074519550,0.835027
pic_2074560465,0.34716
pic_2074569606,0.02949
pic_2074575441,0.919494
pic_2074603828,0.706569
pic_2074613821,0.982998
pic_2074621332,0.980626
pic_2074659457,0.678689
pic_2074661514,0.99175
pic_2074677809,0.975781
pic_2074682181,0.439887
pic_2074704797,0.974971
pic_2074722464,0.492627
pic_2074777595,0.169505
pic_2074810534,0.263447
pic_2074816367,0.229901
pic_2074830727,0.623951
pic_2074882689,0.105997
pic_2074896732,0.870032
pic_2074929258,0.717132
pic_2074933934,0.995378
pic_2074938426,0.060818
pic_2074939730,0.787514
pic_2074952248,0.903
pic_2074960088,0.954095
pic_2074971637,0.989142
pic_2074975583,0.792674
pic_2075005690,0.951975
pic_2075055450,0.141052
pic_2075094325,0.998077
pic_2075112488,0.979196
pic_2075136135,0.942432
pic_2075146542,0.643471
pic_2075154144,0.998573
pic_2075160829,0.634777
pic_2075172996,0.970635
pic_2075177455,0.958508
pic_2075217749,0.610609
pic_2075228701,0.988207
pic_2075236894,0.958869
pic_2075240675,0.940386
pic_2075251435,0.987985
pic_2075272174,0.996131
pic_2075272933,0.387436
pic_2075284352,0.60545
pic_2075289882,0.980953
pic_2075303559,0.028556
pic_2075343241,0.055971
pic_2075360297,0.44343
pic_2075365675,0.168428
pic_2075381984,0.849908
pic_2075401413,0.875904
pic_2075402636,0.993902
pic_2075413400,0.796496
pic_2075424833,0.060894
pic_2075438548,0.963395
pic_2075456437,0.845506
pic_2075462113,0.815754
pic_2075474864,0.259911
pic_2075563839,0.852997
pic_2075586035,0.92725
pic_2075606909,0.969295
pic_2075617475,0.969951
pic_2075689580,0.998165
pic_2075690009,0.985382
pic_2075703471,0.988325
pic_2075728815,0.999383
pic_2075732864,0.959927
pic_2075806827,0.279811
pic_2075821475,0.278699
pic_2075873823,0.890415
pic_2075907637,0.69841
pic_2075912412,0.095626
pic_2075918269,0.553439
pic_2075933175,0.779591
pic_2075940986,0.986547
pic_2075953673,0.771075
pic_2075981562,0.751549
pic_2075986448,0.218598
pic_2075989240,0.535271
pic_2075998969,0.437982
pic_2076018807,0.448389
pic_2076020546,0.904716
pic_2076022706,0.93492
pic_2076025225,0.988044
pic_2076029806,0.70761
pic_2076043015,0.939105
pic_2076065617,0.893812
pic_2076077312,0.850635
pic_2076104815,0.017308
pic_2076106558,0.788776
pic_2076114192,0.553845
pic_2076189427,0.991851
pic_2076193152,0.956213
pic_2076229216,0.957236
pic_2076244552,0.918735
pic_2076245142,0.994454
pic_2076246542,0.939863
pic_2076250008,0.265989
pic_2076251690,0.979504
pic_2076287801,0.510785
pic_2076301488,0.977703
pic_2076351769,0.985325
pic_2076374082,0.997889
pic_2076388294,0.013473
pic_2076390728,0.976702
pic_2076406375,0.985074
pic_2076471012,0.898156
pic_2076526587,0.967936
pic_2076537193,0.175705
pic_2076550010,0.947479
pic_2076553524,0.973556
pic_2076565285,0.35423
pic_2076566628,0.999166
pic_2076571084,0.579068
pic_2076572015,0.059193
pic_2076584726,0.934481
pic_2076603127,0.88162
pic_2076655143,0.999922
pic_2076673023,0.488511
pic_2076716324,0.956817
pic_2076725973,0.974545
pic_2076743387,0.959127
pic_2076750320,0.997654
pic_2076755005,0.998214
pic_2076760390,0.886458
pic_2076811103,0.939966
pic_2076812056,0.948631
pic_2076824338,0.482486
pic_2076843159,0.987949
pic_2076889600,0.935119
pic_2076905280,0.761227
pic_2076919927,0.993439
pic_2076941425,0.993426
pic_2076945159,0.488833
pic_2076948494,0.627102
pic_2077040818,0.423426
pic_2077046129,0.258819
pic_2077053116,0.971813
pic_2077061573,0.631446
pic_2077062766,0.80716
pic_2077069337,0.891318
pic_2077069576,0.985806
pic_2077078378,0.923441
pic_2077083401,0.958828
pic_2077084635,0.980408
pic_2077091290,0.94758
pic_2077115576,0.993668
pic_2077115977,0.986897
pic_2077116381,0.982814
pic_2077121866,0.197433
pic_2077153437,0.993371
pic_2077170962,0.740139
pic_2077171181,0.102789
pic_2077171664,0.985264
pic_2077203861,0.17028
pic_2077214891,0.864835
pic_2077236187,0.476039
pic_2077253061,0.015461
pic_2077254643,0.989973
pic_2077286373,0.074629
pic_2077291086,0.999512
pic_2077304010,0.733416
pic_2077304577,0.909309
pic_2077305930,0.736857
pic_2077312301,0.210603
pic_2077316378,0.985056
pic_2077325417,0.576848
pic_2077346659,0.714017
pic_2077352328,0.973727
pic_2077383073,0.005297
pic_2077403651,0.65454
pic_2077415866,0.959974
pic_2077435904,0.040111
pic_2077475705,0.961674
pic_2077479877,0.643406
pic_2077513361,0.055726
pic_2077516587,0.43586
pic_2077552282,0.111199
pic_2077558165,0.910457
pic_2077617160,0.989438
pic_2077617317,0.981833
pic_2077650798,0.975151
pic_2077650803,0.98751
pic_2077722207,0.023733
pic_2077753861,0.987781
pic_2077768741,0.159225
pic_2077770222,0.868189
pic_2077773282,0.014086
pic_2077774012,0.981523
pic_2077776708,0.726846
pic_2077791319,0.128158
pic_2077812927,0.995013
pic_2077813752,0.916642
pic_2077849271,0.318812
pic_2077857970,0.99441
pic_2077867125,0.982452
pic_2077871956,0.969757
pic_2077872941,0.604709
pic_2077889907,0.875036
pic_2077904786,0.787737
pic_2077931403,0.526949
pic_2077943477,0.545997
pic_2077974767,0.68323
pic_2077982585,0.024853
pic_2077987634,0.915831
pic_2077988992,0.005407
pic_2077998160,0.993123
pic_2078025353,0.99589
pic_2078029403,0.255798
pic_2078038097,0.950002
pic_2078060576,0.993619
pic_2078072782,0.192481
pic_2078074283,0.968747
pic_2078080349,0.983147
pic_2078128559,0.977282
pic_2078139684,0.616449
pic_2078149965,0.839853
pic_2078155217,0.005513
pic_2078176521,0.969215
pic_2078194997,0.212319
pic_2078210354,0.843834
pic_2078211509,0.646839
pic_2078214577,0.993827
pic_2078243827,0.108448
pic_2078259554,0.379958
pic_2078345432,0.834532
pic_2078358200,0.02696
pic_2078367712,0.578765
pic_2078388951,0.990375
pic_2078395383,0.918209
pic_2078432299,0.337136
pic_2078446056,0.991409
pic_2078465542,0.865381
pic_2078485756,0.556152
pic_2078516874,0.81611
pic_2078527806,0.999143
pic_2078551120,0.971235
pic_2078564853,0.991011
pic_2078582521,0.970774
pic_2078591225,0.359854
pic_2078601290,0.04679
pic_2078620353,0.173873
pic_2078624064,0.925647
pic_2078636679,0.322841
pic_2078658625,0.333372
pic_2078661950,0.378268
pic_2078663867,0.88518
pic_2078706592,0.11953
pic_2078726021,0.911451
pic_2078729985,0.993716
pic_2078732858,0.997146
pic_2078764750,0.740327
pic_2078796295,0.805291
pic_2078824780,0.585443
pic_2078831376,0.426411
pic_2078864705,0.992938
pic_2078866023,0.794224
pic_2078871886,0.612571
pic_2078874191,0.972692
pic_2078912761,0.99883
pic_2078914934,0.99605
pic_2078945153,0.767054
pic_2078961332,0.966352
pic_2079008582,0.955956
pic_2079046346,0.87066
pic_2079048441,0.941137
pic_2079060358,0.611768
pic_2079103379,0.017481
pic_2079105025,0.042165
pic_2079106888,0.793139
pic_2079128732,0.855604
pic_2079128869,0.04517
pic_2079144592,0.371924
pic_2079148060,0.30972
pic_2079152138,0.469182
pic_2079161232,0.722113
pic_2079168294,0.810825
pic_2079183964,0.944609
pic_2079185588,0.98668
pic_2079186328,0.264305
pic_2079190199,0.168147
pic_2079192430,0.998085
pic_2079262537,0.202659
pic_2079312443,0.96084
pic_2079317214,0.970826
pic_2079322428,0.126198
pic_2079339413,0.535336
pic_2079348721,0.511307
pic_2079371169,0.923146
pic_2079441843,0.342164
pic_2079445426,0.989077
pic_2079452377,0.256574
pic_2079489476,0.976395
pic_2079565945,0.965161
pic_2079570451,0.99065
pic_2079572724,0.986706
pic_2079574984,0.998505
pic_2079579565,0.764891
pic_2079593628,0.154408
pic_2079599183,0.103305
pic_2079611439,0.660492
pic_2079623181,0.989737
pic_2079629265,0.648363
pic_2079630858,0.725626
pic_2079652759,0.922792
pic_2079677634,0.166267
pic_2079680142,0.463834
pic_2079688399,0.020876
pic_2079690626,0.772429
pic_2079692460,0.995448
pic_2079705496,0.680471
pic_2079762862,0.704352
pic_2079875619,0.665461
pic_2079877165,0.984848
pic_2079878247,0.43489
pic_2079888558,0.675928
pic_2079896105,0.912492
pic_2079951378,0.996256
pic_2080019366,0.99977
pic_2080054828,0.947607
pic_2080057529,0.965917
pic_2080073489,0.993208
pic_2080082248,0.504862
pic_2080091835,0.624355
pic_2080131869,0.984923
pic_2080144874,0.981358
pic_2080222357,0.926431
pic_2080223123,0.920591
pic_2080250552,0.403601
pic_2080254084,0.994306
pic_2080286835,0.855388
pic_2080292500,0.98576
pic_2080295000,0.988878
pic_2080330313,0.637558
pic_2080332891,0.990712
pic_2080357814,0.97262
pic_2080369789,0.541653
pic_2080379804,0.767464
pic_2080384441,0.302322
pic_2080392727,0.693103
pic_2080426644,0.406779
pic_2080435255,0.981482
pic_2080438168,0.742378
pic_2080463574,0.726189
pic_2080466808,0.675
pic_2080483962,0.695341
pic_2080508400,0.874969
pic_2080552726,0.621779
pic_2080552908,0.499992
pic_2080566862,0.893296
pic_2080569003,0.961856
pic_2080580489,0.966637
pic_2080581655,0.186834
pic_2080584827,0.039449
pic_2080591656,0.28494
pic_2080592051,0.906814
pic_2080621742,0.783006
pic_2080628320,0.433976
pic_2080677747,0.992566
pic_2080689549,0.996509
pic_2080690404,0.689292
pic_2080696635,0.84972
pic_2080729251,0.309361
pic_2080766818,0.011438
pic_2080810987,0.210743
pic_2080814728,0.03331
pic_2080822151,0.99593
pic_2080830206,0.244466
pic_2080862806,0.544135
pic_2080901868,0.664808
pic_2080903821,0.008431
pic_2080967621,0.911498
pic_2080977884,0.987296
pic_2080988278,0.995493
pic_2081008832,0.100298
pic_2081016992,0.103407
pic_2081022819,0.333507
pic_2081027665,0.811689
pic_2081028448,0.777891
pic_2081035579,0.257359
pic_2081038338,0.076028
pic_2081041895,0.922337
pic_2081061613,0.99239
pic_2081081122,0.113674
pic_2081093087,0.873361
pic_2081093957,0.28081
pic_2081096871,0.782772
pic_2081098971,0.211195
pic_2081128423,0.38689
pic_2081145533,0.049061
pic_2081155548,0.663845
pic_2081205315,0.962308
pic_2081208875,0.911303
pic_2081227413,0.358947
pic_2081232536,0.198577
pic_2081253607,0.443428
pic_2081256143,0.898446
pic_2081261531,0.364649
pic_2081269188,0.988712
pic_2081284982,0.504452
pic_2081291223,0.982479
pic_2081293021,0.881612
pic_2081307880,0.976417
pic_2081309021,0.973394
pic_2081319030,0.843637
pic_2081326327,0.942121
pic_2081329040,0.959764
pic_2081356249,0.451954
pic_2081360528,0.430475
pic_2081396083,0.299539
pic_2081414606,0.175236
pic_2081432899,0.995735
pic_2081507192,0.987351
pic_2081522506,0.984594
pic_2081532234,0.970439
pic_2081542736,0.938766
pic_2081550901,0.464814
pic_2081592683,0.561443
pic_2081627802,0.972092
pic_2081647288,0.885922
pic_2081660824,0.382729
pic_2081664644,0.728455
pic_2081716026,0.549013
pic_2081716465,0.417536
pic_2081733952,0.566116
pic_2081737827,0.524921
pic_2081740489,0.972679
pic_2081745730,0.958965
pic_2081751437,0.993269
pic_2081757941,0.663315
pic_2081761996,0.952305
pic_2081780351,0.011649
pic_2081784262,0.697781
pic_2081790316,0.916376
pic_2081793855,0.807488
pic_2081837356,0.082283
pic_2081873092,0.790594
pic_2081873191,0.967809
pic_2081873879,0.935239
pic_2081904365,0.99002
pic_2081920384,0.95405
pic_2081932475,0.722714
pic_2081933325,0.982927
pic_2081937389,0.081907
pic_2081937589,0.145923
pic_2081957276,0.928155
pic_2081960341,0.708151
pic_2081963260,0.993623
pic_2081974309,0.022866
pic_2082018595,0.900231
pic_2082018842,0.371736
pic_2082038425,0.598016
pic_2082045209,0.942148
pic_2082072372,0.987391
pic_2082143089,0.986707
pic_2082152364,0.024489
pic_2082185389,0.967442
pic_2082192333,0.699044
pic_2082194791,0.199478
pic_2082201431,0.979346
pic_2082228205,0.729776
pic_2082271746,0.926933
pic_2082278284,0.978382
pic_2082281032,0.952575
pic_2082294790,0.986098
pic_2082302182,0.057113
pic_2082316262,0.781861
pic_2082317624,0.177621
pic_2082319920,0.164609
pic_2082337108,0.13191
pic_2082340051,0.954657
pic_2082341941,0.989633
pic_2082363821,0.664832
pic_2082381360,0.990241
pic_2082384552,0.816242
pic_2082397491,0.136248
pic_2082405048,0.110398
pic_2082412792,0.721818
pic_2082434206,0.964931
pic_2082458918,0.974681
pic_2082459465,0.242716
pic_2082461207,0.832425
pic_2082465103,0.415216
pic_2082469887,0.69678
pic_2082486590,0.471665
pic_2082531783,0.998264
pic_2082535316,0.94747
pic_2082568924,0.998486
pic_2082601422,0.015183
pic_2082613670,0.997248
pic_2082627984,0.098297
pic_2082629676,0.988266
pic_2082644221,0.165386
pic_2082654799,0.978126
pic_2082668248,0.544461
pic_2082684174,0.001882
pic_2082692898,0.610525
pic_2082722060,0.705381
pic_2082723228,0.624841
pic_2082761983,0.796352
pic_2082765865,0.711166
pic_2082786859,0.998272
pic_2082791542,0.868102
pic_2082813109,0.951647
pic_2082817700,0.992908
pic_2082819678,0.999553
pic_2082829451,0.08273
pic_2082834665,0.579612
pic_2082852268,0.689543
pic_2082860777,0.200964
pic_2082876097,0.994132
pic_2082884478,0.994486
pic_2082895141,0.098779
pic_2082928896,0.983122
pic_2082966334,0.744261
pic_2082974817,0.948957
pic_2082990323,0.948895
pic_2082990505,0.466736
pic_2083010554,0.176425
pic_2083042706,0.892588
pic_2083054654,0.969757
pic_2083098774,0.296888
pic_2083099590,0.938624
pic_2083118593,0.763779
pic_2083132360,0.806202
pic_2083157430,0.962619
pic_2083161283,0.697271
pic_2083175363,0.999812
pic_2083175532,0.853176
pic_2083189224,0.039814
pic_2083192907,0.831044
pic_2083202864,0.985548
pic_2083213846,0.049713
pic_2083226350,0.326611
pic_2083230595,0.265731
pic_2083232512,0.891731
pic_2083239822,0.071885
pic_2083281539,0.947536
pic_2083294467,0.97964
pic_2083350902,0.232088
pic_2083360354,0.097672
pic_2083375735,0.759981
pic_2083385377,0.994657
pic_2083458519,0.74008
pic_2083473746,0.221817
pic_2083477122,0.964078
pic_2083484345,0.989986
pic_2083492356,0.085638
pic_2083493274,0.967161
pic_2083514643,0.951773
pic_2083541244,0.340346
pic_2083541995,0.619907
pic_2083546375,0.870155
pic_2083563320,0.795644
