pic_id,pred
pic_2065432393,0.842919
pic_2065438418,0.223426
pic_2065441902,0.942667
pic_2065446680,0.299521
pic_2065452539,0.321225
pic_2065457728,0.821104
pic_2065483518,0.931340
pic_2065500580,0.899806
pic_2065502110,0.012481
pic_2065543117,0.999194
pic_2065543668,0.973833
pic_2065554283,0.347679
pic_2065562605,0.606873
pic_2065589245,0.990930
pic_2065606913,0.287580
pic_2065695677,0.416904
pic_2065749811,0.980527
pic_2065752595,0.984579
pic_2065758710,0.851268
pic_2065837839,0.987810
pic_2065858416,0.903426
pic_2065868824,0.040502
pic_2065873101,0.925210
pic_2065889153,0.999551
pic_2065898138,0.733266
pic_2065899627,0.824302
pic_2065904078,0.989865
pic_2065914479,0.969494
pic_2065916426,0.987705
pic_2065937979,0.117576
pic_2065941585,0.012664
pic_2065951060,0.999851
pic_2065988109,0.002598
pic_2066027082,0.983709
pic_2066054954,0.798749
pic_2066090491,0.014287
pic_2066135565,0.997700
pic_2066141842,0.051892
pic_2066152594,0.349635
pic_2066155341,0.981747
pic_2066183166,0.458265
pic_2066188827,0.914893
pic_2066211299,0.872746
pic_2066258945,0.999255
pic_2066275885,0.936237
pic_2066280486,0.685367
pic_2066303544,0.826942
pic_2066352176,0.997259
pic_2066396848,0.973929
pic_2066410662,0.191053
pic_2066429091,0.783151
pic_2066466830,0.102557
pic_2066471219,0.959192
pic_2066487226,0.047092
pic_2066520728,0.657963
pic_2066532020,0.966053
pic_2066543262,0.953024
pic_2066552422,0.124766
pic_2066595946,0.995364
pic_2066609838,0.928989
pic_2066610864,0.851919
pic_2066667807,0.956133
pic_2066681975,0.708564
pic_2066682347,0.983561
pic_2066722180,0.142945
pic_2066723898,0.161449
pic_2066734548,0.018520
pic_2066746646,0.947522
pic_2066764576,0.168138
pic_2066778357,0.985499
pic_2066859363,0.797665
pic_2066956679,0.677045
pic_2066966327,0.475695
pic_2066970715,0.010406
pic_2066974454,0.911613
pic_2066983724,0.916660
pic_2067016993,0.857488
pic_2067032825,0.029414
pic_2067037691,0.969210
pic_2067051886,0.939662
pic_2067053945,0.886932
pic_2067105093,0.152701
pic_2067113156,0.949016
pic_2067131588,0.404121
pic_2067134651,0.749559
pic_2067148108,0.059009
pic_2067150454,0.730650
pic_2067156122,0.973376
pic_2067181158,0.692697
pic_2067181372,0.144605
pic_2067220927,0.781207
pic_2067284093,0.420738
pic_2067287596,0.629200
pic_2067287628,0.995870
pic_2067288012,0.008964
pic_2067297729,0.994702
pic_2067302189,0.156159
pic_2067303908,0.046893
pic_2067305560,0.948453
pic_2067309097,0.533379
pic_2067312518,0.262755
pic_2067356423,0.989322
pic_2067392979,0.971937
pic_2067412009,0.472251
pic_2067429811,0.063100
pic_2067453462,0.108181
pic_2067457375,0.889096
pic_2067458684,0.974463
pic_2067466372,0.977217
pic_2067471627,0.524089
pic_2067496416,0.795517
pic_2067505460,0.009699
pic_2067506849,0.326561
pic_2067516764,0.962039
pic_2067518915,0.994223
pic_2067560034,0.600917
pic_2067581734,0.924853
pic_2067589685,0.998165
pic_2067625470,0.125358
pic_2067626668,0.985703
pic_2067631187,0.915016
pic_2067639937,0.364100
pic_2067648369,0.974381
pic_2067662616,0.066960
pic_2067682486,0.399368
pic_2067705936,0.200315
pic_2067738332,0.741943
pic_2067784700,0.841321
pic_2067796232,0.947878
pic_2067807497,0.902805
pic_2067855653,0.323483
pic_2067870979,0.534718
pic_2067902054,0.002358
pic_2067912165,0.989303
pic_2067917740,0.953494
pic_2067931608,0.943647
pic_2067943196,0.979177
pic_2067952395,0.999128
pic_2067974085,0.925985
pic_2067992827,0.111126
pic_2067994253,0.258251
pic_2068004001,0.049649
pic_2068011808,0.751876
pic_2068016844,0.947772
pic_2068108233,0.991606
pic_2068152815,0.508835
pic_2068159491,0.803097
pic_2068159520,0.122969
pic_2068168684,0.002151
pic_2068177477,0.479682
pic_2068198702,0.428278
pic_2068220539,0.971365
pic_2068229321,0.762169
pic_2068245757,0.972846
pic_2068253455,0.284135
pic_2068254413,0.417653
pic_2068270843,0.488856
pic_2068289423,0.324501
pic_2068290222,0.996928
pic_2068297437,0.873574
pic_2068310010,0.471819
pic_2068345320,0.026671
pic_2068370267,0.006890
pic_2068370863,0.987673
pic_2068400235,0.039978
pic_2068424391,0.350306
pic_2068469902,0.945601
pic_2068472199,0.643931
pic_2068478355,0.029167
pic_2068480759,0.262371
pic_2068483931,0.739815
pic_2068483932,0.987801
pic_2068488488,0.004008
pic_2068493224,0.954865
pic_2068494731,0.007068
pic_2068538948,0.967257
pic_2068571800,0.560082
pic_2068587172,0.967889
pic_2068587719,0.972620
pic_2068589191,0.369882
pic_2068598100,0.377891
pic_2068604809,0.090366
pic_2068642264,0.991851
pic_2068659805,0.015494
pic_2068748173,0.943828
pic_2068765463,0.868071
pic_2068785979,0.932970
pic_2068814809,0.139915
pic_2068839629,0.972891
pic_2068897831,0.580841
pic_2068901462,0.905473
pic_2068907282,0.995620
pic_2068918913,0.715719
pic_2068936415,0.593809
pic_2068974599,0.394425
pic_2068974641,0.996211
pic_2068983540,0.277750
pic_2069022634,0.956387
pic_2069039689,0.975234
pic_2069060707,0.362207
pic_2069075040,0.949339
pic_2069083613,0.422979
pic_2069109309,0.372417
pic_2069113776,0.850043
pic_2069115999,0.955261
pic_2069126734,0.076507
pic_2069130789,0.992983
pic_2069136812,0.855582
pic_2069150456,0.990552
pic_2069152909,0.952643
pic_2069157664,0.336254
pic_2069240450,0.216251
pic_2069272144,0.924367
pic_2069287190,0.824337
pic_2069287809,0.806593
pic_2069291889,0.699099
pic_2069325199,0.803954
pic_2069352563,0.806221
pic_2069359818,0.881576
pic_2069361413,0.966485
pic_2069382397,0.981589
pic_2069383406,0.928725
pic_2069390054,0.985934
pic_2069405187,0.988001
pic_2069409320,0.976000
pic_2069419468,0.997871
pic_2069454751,0.982960
pic_2069488069,0.967678
pic_2069519482,0.148885
pic_2069545532,0.993588
pic_2069572231,0.436044
pic_2069573042,0.994441
pic_2069588016,0.062678
pic_2069590421,0.715861
pic_2069591096,0.805811
pic_2069598557,0.999643
pic_2069616177,0.001800
pic_2069661590,0.101929
pic_2069666239,0.997559
pic_2069670552,0.989336
pic_2069683621,0.971388
pic_2069743270,0.999249
pic_2069760087,0.137908
pic_2069804046,0.672991
pic_2069804917,0.451933
pic_2069827298,0.891976
pic_2069838959,0.993213
pic_2069882086,0.017398
pic_2069904794,0.480809
pic_2069914963,0.972186
pic_2069917077,0.020490
pic_2069992479,0.418170
pic_2069994492,0.741349
pic_2069996560,0.028311
pic_2070000281,0.919693
pic_2070042478,0.733794
pic_2070059993,0.899399
pic_2070063373,0.009604
pic_2070097501,0.675752
pic_2070100732,0.957569
pic_2070118613,0.966222
pic_2070118743,0.787264
pic_2070122565,0.984151
pic_2070138241,0.963739
pic_2070167256,0.985363
pic_2070175601,0.467301
pic_2070185011,0.984113
pic_2070197317,0.561009
pic_2070199569,0.980311
pic_2070216165,0.134710
pic_2070225890,0.550369
pic_2070238090,0.998608
pic_2070239289,0.987488
pic_2070252024,0.857361
pic_2070279649,0.941855
pic_2070297101,0.326062
pic_2070299715,0.132091
pic_2070307532,0.284467
pic_2070314035,0.989229
pic_2070316563,0.286741
pic_2070322281,0.978298
pic_2070332257,0.941141
pic_2070350028,0.015565
pic_2070358224,0.970015
pic_2070360724,0.910099
pic_2070446068,0.016557
pic_2070449765,0.677160
pic_2070462760,0.016408
pic_2070499783,0.905475
pic_2070529970,0.613933
pic_2070531738,0.996799
pic_2070572961,0.362729
pic_2070587545,0.790039
pic_2070638499,0.013242
pic_2070640726,0.969545
pic_2070654289,0.789109
pic_2070687337,0.966025
pic_2070688506,0.353598
pic_2070741477,0.503407
pic_2070746486,0.924953
pic_2070748677,0.895661
pic_2070778715,0.261935
pic_2070780928,0.789397
pic_2070781730,0.468296
pic_2070782538,0.937757
pic_2070785911,0.222233
pic_2070799983,0.292824
pic_2070855960,0.052592
pic_2070898677,0.991760
pic_2070910169,0.467393
pic_2070939696,0.992687
pic_2070940872,0.709703
pic_2070995477,0.531206
pic_2071001532,0.953929
pic_2071049458,0.909612
pic_2071057288,0.972915
pic_2071067796,0.140248
pic_2071072195,0.808492
pic_2071102529,0.244088
pic_2071110455,0.466346
pic_2071114919,0.918235
pic_2071142781,0.990410
pic_2071148503,0.428229
pic_2071154846,0.878027
pic_2071182010,0.747037
pic_2071217785,0.027926
pic_2071222931,0.995023
pic_2071228288,0.987328
pic_2071383238,0.107288
pic_2071392869,0.944803
pic_2071403460,0.987709
pic_2071453406,0.295639
pic_2071456516,0.811197
pic_2071474591,0.254093
pic_2071476028,0.088397
pic_2071491484,0.945593
pic_2071509447,0.487261
pic_2071511559,0.729429
pic_2071519598,0.914468
pic_2071554014,0.898347
pic_2071558982,0.057916
pic_2071559179,0.755410
pic_2071585527,0.999750
pic_2071603305,0.989559
pic_2071625479,0.622012
pic_2071630458,0.952648
pic_2071675613,0.893329
pic_2071695556,0.099002
pic_2071697770,0.048759
pic_2071725965,0.233540
pic_2071748284,0.237003
pic_2071759299,0.980188
pic_2071768010,0.703630
pic_2071808276,0.152836
pic_2071813922,0.871595
pic_2071833097,0.038901
pic_2071837246,0.572300
pic_2071855036,0.691423
pic_2071866056,0.967658
pic_2071906468,0.719437
pic_2071907645,0.810773
pic_2071911713,0.500111
pic_2071925685,0.160796
pic_2071943201,0.882525
pic_2071975615,0.747656
pic_2071980946,0.166484
pic_2071982146,0.580292
pic_2071982706,0.924213
pic_2071994775,0.394301
pic_2071995909,0.403100
pic_2072013742,0.378164
pic_2072018676,0.760309
pic_2072031297,0.916636
pic_2072040837,0.967392
pic_2072047225,0.919126
pic_2072048437,0.741423
pic_2072070968,0.506685
pic_2072079136,0.658108
pic_2072082026,0.987379
pic_2072096679,0.434747
pic_2072107805,0.534654
pic_2072108900,0.188531
pic_2072110275,0.332499
pic_2072127363,0.896818
pic_2072128040,0.987805
pic_2072151936,0.824247
pic_2072171089,0.893642
pic_2072172736,0.791422
pic_2072181715,0.994937
pic_2072207068,0.018128
pic_2072215133,0.535543
pic_2072220934,0.091260
pic_2072239692,0.995685
pic_2072254236,0.378688
pic_2072254740,0.006235
pic_2072256438,0.955444
pic_2072265045,0.140516
pic_2072281626,0.008661
pic_2072290338,0.844395
pic_2072314083,0.975863
pic_2072325894,0.811406
pic_2072326818,0.925210
pic_2072338260,0.703198
pic_2072340825,0.017930
pic_2072382215,0.142571
pic_2072392083,0.982966
pic_2072393477,0.992447
pic_2072421637,0.577080
pic_2072423408,0.951320
pic_2072426706,0.029166
pic_2072457526,0.221262
pic_2072483106,0.987744
pic_2072499808,0.844076
pic_2072508007,0.729570
pic_2072545140,0.989120
pic_2072570037,0.448065
pic_2072592544,0.698632
pic_2072600760,0.798460
pic_2072648993,0.117188
pic_2072661366,0.968121
pic_2072672939,0.031809
pic_2072680241,0.955268
pic_2072697229,0.033495
pic_2072720520,0.353190
pic_2072741790,0.989276
pic_2072743560,0.903975
pic_2072745258,0.477399
pic_2072747474,0.974566
pic_2072755132,0.458237
pic_2072760564,0.904141
pic_2072764386,0.639211
pic_2072770359,0.972636
pic_2072787663,0.017905
pic_2072791075,0.009873
pic_2072800948,0.983457
pic_2072810980,0.971475
pic_2072821327,0.712036
pic_2072821427,0.812671
pic_2072821672,0.024097
pic_2072822516,0.273255
pic_2072823190,0.981067
pic_2072828320,0.078767
pic_2072854275,0.965707
pic_2072867929,0.860713
pic_2072889323,0.660411
pic_2072890888,0.970763
pic_2072897353,0.984675
pic_2072899779,0.899022
pic_2072908430,0.989945
pic_2072916244,0.308506
pic_2072950892,0.891834
pic_2072981323,0.981697
pic_2073001826,0.804010
pic_2073012546,0.985726
pic_2073045031,0.831123
pic_2073074901,0.997091
pic_2073088029,0.994569
pic_2073150065,0.989983
pic_2073156383,0.983240
pic_2073157487,0.540930
pic_2073158515,0.591717
pic_2073184724,0.978678
pic_2073203696,0.831869
pic_2073221595,0.070858
pic_2073248383,0.509870
pic_2073279379,0.973599
pic_2073311298,0.208896
pic_2073352422,0.024217
pic_2073353219,0.989276
pic_2073422097,0.406695
pic_2073504626,0.893902
pic_2073529972,0.699334
pic_2073530189,0.965168
pic_2073558279,0.964087
pic_2073581786,0.979576
pic_2073601969,0.078555
pic_2073684060,0.958617
pic_2073691052,0.985155
pic_2073696159,0.332112
pic_2073699070,0.967188
pic_2073701763,0.431404
pic_2073741009,0.955482
pic_2073745022,0.174775
pic_2073759643,0.702812
pic_2073768516,0.203571
pic_2073791173,0.978126
pic_2073826135,0.859245
pic_2073839844,0.222880
pic_2073855549,0.700761
pic_2073860610,0.966906
pic_2073861771,0.888013
pic_2073863276,0.572863
pic_2073883385,0.036355
pic_2073884474,0.022125
pic_2073887664,0.037491
pic_2073950362,0.773804
pic_2073985513,0.998660
pic_2073987031,0.968398
pic_2074028499,0.730216
pic_2074030027,0.967098
pic_2074053354,0.690682
pic_2074058576,0.011360
pic_2074074880,0.029053
pic_2074079653,0.987945
pic_2074082799,0.004958
pic_2074095491,0.978509
pic_2074101750,0.020076
pic_2074138961,0.995163
pic_2074168482,0.129803
pic_2074171499,0.049138
pic_2074196369,0.101771
pic_2074234932,0.917439
pic_2074290997,0.780630
pic_2074316598,0.925574
pic_2074335507,0.048155
pic_2074410317,0.981085
pic_2074427539,0.134304
pic_2074446530,0.933546
pic_2074448055,0.078026
pic_2074487276,0.997353
pic_2074516134,0.757664
pic_2074519550,0.995112
pic_2074560465,0.203456
pic_2074569606,0.121194
pic_2074575441,0.989910
pic_2074603828,0.414167
pic_2074613821,0.991467
pic_2074621332,0.735127
pic_2074659457,0.404481
pic_2074661514,0.955696
pic_2074677809,0.974356
pic_2074682181,0.050171
pic_2074704797,0.959520
pic_2074722464,0.766335
pic_2074777595,0.081292
pic_2074810534,0.362368
pic_2074816367,0.172618
pic_2074830727,0.966309
pic_2074882689,0.097637
pic_2074896732,0.024886
pic_2074929258,0.529918
pic_2074933934,0.998060
pic_2074938426,0.192301
pic_2074939730,0.983080
pic_2074952248,0.972906
pic_2074960088,0.991777
pic_2074971637,0.986376
pic_2074975583,0.310964
pic_2075005690,0.992107
pic_2075055450,0.605529
pic_2075094325,0.979197
pic_2075112488,0.907162
pic_2075136135,0.677583
pic_2075146542,0.127906
pic_2075154144,0.987363
pic_2075160829,0.788922
pic_2075172996,0.824753
pic_2075177455,0.981380
pic_2075217749,0.715416
pic_2075228701,0.934397
pic_2075236894,0.939734
pic_2075240675,0.998090
pic_2075251435,0.998351
pic_2075272174,0.999108
pic_2075272933,0.575217
pic_2075284352,0.275756
pic_2075289882,0.853064
pic_2075303559,0.012855
pic_2075343241,0.003777
pic_2075360297,0.635462
pic_2075365675,0.009505
pic_2075381984,0.991089
pic_2075401413,0.979748
pic_2075402636,0.955679
pic_2075413400,0.887398
pic_2075424833,0.041368
pic_2075438548,0.981599
pic_2075456437,0.958026
pic_2075462113,0.491869
pic_2075474864,0.456724
pic_2075563839,0.726340
pic_2075586035,0.907402
pic_2075606909,0.898068
pic_2075617475,0.898333
pic_2075689580,0.999737
pic_2075690009,0.993880
pic_2075703471,0.977264
pic_2075728815,0.993565
pic_2075732864,0.098213
pic_2075806827,0.519778
pic_2075821475,0.342160
pic_2075873823,0.982000
pic_2075907637,0.937903
pic_2075912412,0.035307
pic_2075918269,0.175414
pic_2075933175,0.756009
pic_2075940986,0.971018
pic_2075953673,0.743058
pic_2075981562,0.155853
pic_2075986448,0.748530
pic_2075989240,0.025369
pic_2075998969,0.639635
pic_2076018807,0.620261
pic_2076020546,0.969879
pic_2076022706,0.507193
pic_2076025225,0.943806
pic_2076029806,0.958891
pic_2076043015,0.729808
pic_2076065617,0.804327
pic_2076077312,0.996864
pic_2076104815,0.482954
pic_2076106558,0.965834
pic_2076114192,0.020267
pic_2076189427,0.945008
pic_2076193152,0.981335
pic_2076229216,0.990758
pic_2076244552,0.969155
pic_2076245142,0.983241
pic_2076246542,0.958778
pic_2076250008,0.996223
pic_2076251690,0.384820
pic_2076287801,0.978220
pic_2076301488,0.976380
pic_2076351769,0.889830
pic_2076374082,0.999898
pic_2076388294,0.005327
pic_2076390728,0.466048
pic_2076406375,0.870628
pic_2076471012,0.840276
pic_2076526587,0.964664
pic_2076537193,0.249914
pic_2076550010,0.984878
pic_2076553524,0.658837
pic_2076565285,0.023575
pic_2076566628,0.998770
pic_2076571084,0.911249
pic_2076572015,0.128105
pic_2076584726,0.948016
pic_2076603127,0.641237
pic_2076655143,0.993892
pic_2076673023,0.208998
pic_2076716324,0.969606
pic_2076725973,0.524042
pic_2076743387,0.925402
pic_2076750320,0.983983
pic_2076755005,0.997957
pic_2076760390,0.885403
pic_2076811103,0.995730
pic_2076812056,0.910388
pic_2076824338,0.095098
pic_2076843159,0.998946
pic_2076889600,0.049332
pic_2076905280,0.793771
pic_2076919927,0.962820
pic_2076941425,0.993961
pic_2076945159,0.112880
pic_2076948494,0.067187
pic_2077040818,0.965134
pic_2077046129,0.985774
pic_2077053116,0.810902
pic_2077061573,0.158376
pic_2077062766,0.794178
pic_2077069337,0.963305
pic_2077069576,0.882895
pic_2077078378,0.942204
pic_2077083401,0.954459
pic_2077084635,0.948556
pic_2077091290,0.987979
pic_2077115576,0.510091
pic_2077115977,0.986557
pic_2077116381,0.548411
pic_2077121866,0.703206
pic_2077153437,0.942502
pic_2077170962,0.834018
pic_2077171181,0.002269
pic_2077171664,0.788678
pic_2077203861,0.007144
pic_2077214891,0.999605
pic_2077236187,0.256866
pic_2077253061,0.004962
pic_2077254643,0.984078
pic_2077286373,0.034371
pic_2077291086,0.935081
pic_2077304010,0.316214
pic_2077304577,0.996339
pic_2077305930,0.081070
pic_2077312301,0.663081
pic_2077316378,0.210129
pic_2077325417,0.590517
pic_2077346659,0.138153
pic_2077352328,0.988503
pic_2077383073,0.075416
pic_2077403651,0.749893
pic_2077415866,0.997389
pic_2077435904,0.074993
pic_2077475705,0.306267
pic_2077479877,0.984041
pic_2077513361,0.006525
pic_2077516587,0.578551
pic_2077552282,0.064418
pic_2077558165,0.984516
pic_2077617160,0.852020
pic_2077617317,0.815473
pic_2077650798,0.915469
pic_2077650803,0.940457
pic_2077722207,0.114182
pic_2077753861,0.972846
pic_2077768741,0.067537
pic_2077770222,0.999557
pic_2077773282,0.110302
pic_2077774012,0.984186
pic_2077776708,0.681053
pic_2077791319,0.064266
pic_2077812927,0.861312
pic_2077813752,0.799430
pic_2077849271,0.082491
pic_2077857970,0.705815
pic_2077867125,0.967269
pic_2077871956,0.948821
pic_2077872941,0.974326
pic_2077889907,0.204711
pic_2077904786,0.583787
pic_2077931403,0.484136
pic_2077943477,0.048791
pic_2077974767,0.687766
pic_2077982585,0.348095
pic_2077987634,0.997380
pic_2077988992,0.031277
pic_2077998160,0.985173
pic_2078025353,0.992750
pic_2078029403,0.649888
pic_2078038097,0.912183
pic_2078060576,0.980837
pic_2078072782,0.287181
pic_2078074283,0.916598
pic_2078080349,0.983489
pic_2078128559,0.967080
pic_2078139684,0.064558
pic_2078149965,0.094067
pic_2078155217,0.022082
pic_2078176521,0.987787
pic_2078194997,0.488276
pic_2078210354,0.989989
pic_2078211509,0.986419
pic_2078214577,0.923493
pic_2078243827,0.352119
pic_2078259554,0.977615
pic_2078345432,0.939172
pic_2078358200,0.010786
pic_2078367712,0.123759
pic_2078388951,0.989167
pic_2078395383,0.972477
pic_2078432299,0.751145
pic_2078446056,0.991508
pic_2078465542,0.721640
pic_2078485756,0.863214
pic_2078516874,0.128110
pic_2078527806,0.997100
pic_2078551120,0.985776
pic_2078564853,0.989722
pic_2078582521,0.961598
pic_2078591225,0.135457
pic_2078601290,0.083974
pic_2078620353,0.273949
pic_2078624064,0.107878
pic_2078636679,0.033754
pic_2078658625,0.077239
pic_2078661950,0.027761
pic_2078663867,0.887143
pic_2078706592,0.022692
pic_2078726021,0.969811
pic_2078729985,0.981108
pic_2078732858,0.965909
pic_2078764750,0.844324
pic_2078796295,0.919753
pic_2078824780,0.579933
pic_2078831376,0.836124
pic_2078864705,0.893284
pic_2078866023,0.844607
pic_2078871886,0.327197
pic_2078874191,0.999501
pic_2078912761,0.980376
pic_2078914934,0.999323
pic_2078945153,0.524538
pic_2078961332,0.966496
pic_2079008582,0.719945
pic_2079046346,0.343014
pic_2079048441,0.984628
pic_2079060358,0.383294
pic_2079103379,0.310730
pic_2079105025,0.174954
pic_2079106888,0.089809
pic_2079128732,0.776021
pic_2079128869,0.913544
pic_2079144592,0.013697
pic_2079148060,0.067412
pic_2079152138,0.049066
pic_2079161232,0.486237
pic_2079168294,0.265243
pic_2079183964,0.627881
pic_2079185588,0.962583
pic_2079186328,0.001094
pic_2079190199,0.329233
pic_2079192430,0.951577
pic_2079262537,0.007160
pic_2079312443,0.530441
pic_2079317214,0.877838
pic_2079322428,0.003396
pic_2079339413,0.989867
pic_2079348721,0.190284
pic_2079371169,0.880433
pic_2079441843,0.817543
pic_2079445426,0.985924
pic_2079452377,0.023473
pic_2079489476,0.992167
pic_2079565945,0.875410
pic_2079570451,0.907766
pic_2079572724,0.817423
pic_2079574984,0.933902
pic_2079579565,0.066231
pic_2079593628,0.891064
pic_2079599183,0.558981
pic_2079611439,0.941811
pic_2079623181,0.906242
pic_2079629265,0.950782
pic_2079630858,0.786595
pic_2079652759,0.003876
pic_2079677634,0.212375
pic_2079680142,0.995519
pic_2079688399,0.007822
pic_2079690626,0.822951
pic_2079692460,0.938473
pic_2079705496,0.348592
pic_2079762862,0.701535
pic_2079875619,0.602386
pic_2079877165,0.654759
pic_2079878247,0.060319
pic_2079888558,0.783442
pic_2079896105,0.422314
pic_2079951378,0.998811
pic_2080019366,0.997701
pic_2080054828,0.043438
pic_2080057529,0.893050
pic_2080073489,0.935997
pic_2080082248,0.339747
pic_2080091835,0.433074
pic_2080131869,0.995445
pic_2080144874,0.996696
pic_2080222357,0.984630
pic_2080223123,0.503839
pic_2080250552,0.218505
pic_2080254084,0.986817
pic_2080286835,0.574292
pic_2080292500,0.985454
pic_2080295000,0.970666
pic_2080330313,0.026441
pic_2080332891,0.975510
pic_2080357814,0.998429
pic_2080369789,0.188589
pic_2080379804,0.127324
pic_2080384441,0.029300
pic_2080392727,0.943545
pic_2080426644,0.994233
pic_2080435255,0.990488
pic_2080438168,0.900802
pic_2080463574,0.904046
pic_2080466808,0.119328
pic_2080483962,0.834619
pic_2080508400,0.213094
pic_2080552726,0.032852
pic_2080552908,0.092145
pic_2080566862,0.190619
pic_2080569003,0.988273
pic_2080580489,0.985764
pic_2080581655,0.897473
pic_2080584827,0.021934
pic_2080591656,0.335415
pic_2080592051,0.982779
pic_2080621742,0.138522
pic_2080628320,0.090152
pic_2080677747,0.875773
pic_2080689549,0.990598
pic_2080690404,0.641108
pic_2080696635,0.214344
pic_2080729251,0.132823
pic_2080766818,0.157367
pic_2080810987,0.085431
pic_2080814728,0.038139
pic_2080822151,0.999494
pic_2080830206,0.347118
pic_2080862806,0.926622
pic_2080901868,0.492041
pic_2080903821,0.017254
pic_2080967621,0.350998
pic_2080977884,0.976243
pic_2080988278,0.948925
pic_2081008832,0.399966
pic_2081016992,0.040177
pic_2081022819,0.463286
pic_2081027665,0.493249
pic_2081028448,0.847375
pic_2081035579,0.020548
pic_2081038338,0.201937
pic_2081041895,0.968252
pic_2081061613,0.992493
pic_2081081122,0.203888
pic_2081093087,0.727677
pic_2081093957,0.102973
pic_2081096871,0.374933
pic_2081098971,0.585596
pic_2081128423,0.904679
pic_2081145533,0.297949
pic_2081155548,0.936934
pic_2081205315,0.990086
pic_2081208875,0.548337
pic_2081227413,0.087531
pic_2081232536,0.161878
pic_2081253607,0.989097
pic_2081256143,0.641197
pic_2081261531,0.428052
pic_2081269188,0.293600
pic_2081284982,0.957666
pic_2081291223,0.969792
pic_2081293021,0.830925
pic_2081307880,0.946271
pic_2081309021,0.897532
pic_2081319030,0.996781
pic_2081326327,0.942900
pic_2081329040,0.973959
pic_2081356249,0.519352
pic_2081360528,0.317225
pic_2081396083,0.281486
pic_2081414606,0.320240
pic_2081432899,0.983236
pic_2081507192,0.441639
pic_2081522506,0.878672
pic_2081532234,0.997755
pic_2081542736,0.655248
pic_2081550901,0.061800
pic_2081592683,0.078139
pic_2081627802,0.964069
pic_2081647288,0.905626
pic_2081660824,0.994200
pic_2081664644,0.985875
pic_2081716026,0.073121
pic_2081716465,0.671708
pic_2081733952,0.769634
pic_2081737827,0.307662
pic_2081740489,0.685359
pic_2081745730,0.998669
pic_2081751437,0.991901
pic_2081757941,0.403559
pic_2081761996,0.977266
pic_2081780351,0.005824
pic_2081784262,0.896373
pic_2081790316,0.412206
pic_2081793855,0.213615
pic_2081837356,0.549103
pic_2081873092,0.826243
pic_2081873191,0.978913
pic_2081873879,0.904834
pic_2081904365,0.974586
pic_2081920384,0.977139
pic_2081932475,0.068333
pic_2081933325,0.985421
pic_2081937389,0.115740
pic_2081937589,0.057282
pic_2081957276,0.986668
pic_2081960341,0.024000
pic_2081963260,0.980772
pic_2081974309,0.031770
pic_2082018595,0.931286
pic_2082018842,0.489518
pic_2082038425,0.538874
pic_2082045209,0.976527
pic_2082072372,0.933538
pic_2082143089,0.857024
pic_2082152364,0.154725
pic_2082185389,0.988583
pic_2082192333,0.482418
pic_2082194791,0.425427
pic_2082201431,0.919853
pic_2082228205,0.296294
pic_2082271746,0.968272
pic_2082278284,0.965066
pic_2082281032,0.998016
pic_2082294790,0.853625
pic_2082302182,0.059521
pic_2082316262,0.998539
pic_2082317624,0.063655
pic_2082319920,0.155907
pic_2082337108,0.821134
pic_2082340051,0.697540
pic_2082341941,0.967032
pic_2082363821,0.192476
pic_2082381360,0.983346
pic_2082384552,0.965300
pic_2082397491,0.106661
pic_2082405048,0.068953
pic_2082412792,0.433933
pic_2082434206,0.970728
pic_2082458918,0.930130
pic_2082459465,0.574944
pic_2082461207,0.106874
pic_2082465103,0.919927
pic_2082469887,0.524725
pic_2082486590,0.003812
pic_2082531783,0.946007
pic_2082535316,0.960479
pic_2082568924,0.995530
pic_2082601422,0.189889
pic_2082613670,0.535025
pic_2082627984,0.031310
pic_2082629676,0.942717
pic_2082644221,0.750559
pic_2082654799,0.863581
pic_2082668248,0.261730
pic_2082684174,0.000371
pic_2082692898,0.027817
pic_2082722060,0.998494
pic_2082723228,0.497416
pic_2082761983,0.851418
pic_2082765865,0.937151
pic_2082786859,0.995474
pic_2082791542,0.373167
pic_2082813109,0.831780
pic_2082817700,0.987551
pic_2082819678,0.826040
pic_2082829451,0.986779
pic_2082834665,0.910778
pic_2082852268,0.927792
pic_2082860777,0.203831
pic_2082876097,0.948057
pic_2082884478,0.994667
pic_2082895141,0.738229
pic_2082928896,0.984152
pic_2082966334,0.782563
pic_2082974817,0.986778
pic_2082990323,0.815631
pic_2082990505,0.003304
pic_2083010554,0.957539
pic_2083042706,0.972889
pic_2083054654,0.583221
pic_2083098774,0.650769
pic_2083099590,0.992193
pic_2083118593,0.983696
pic_2083132360,0.996135
pic_2083157430,0.432373
pic_2083161283,0.130577
pic_2083175363,0.999065
pic_2083175532,0.346071
pic_2083189224,0.829367
pic_2083192907,0.720865
pic_2083202864,0.995644
pic_2083213846,0.010114
pic_2083226350,0.743456
pic_2083230595,0.043868
pic_2083232512,0.802709
pic_2083239822,0.682258
pic_2083281539,0.181323
pic_2083294467,0.977198
pic_2083350902,0.163115
pic_2083360354,0.861682
pic_2083375735,0.811884
pic_2083385377,0.968760
pic_2083458519,0.997645
pic_2083473746,0.830552
pic_2083477122,0.963904
pic_2083484345,0.901442
pic_2083492356,0.161635
pic_2083493274,0.284343
pic_2083514643,0.732972
pic_2083541244,0.624841
pic_2083541995,0.672047
pic_2083546375,0.746152
pic_2083563320,0.787966
