pic_id,pred
pic_2065432393,0.702657
pic_2065438418,0.488935
pic_2065441902,0.732435
pic_2065446680,0.786413
pic_2065452539,0.148302
pic_2065457728,0.950523
pic_2065483518,0.879345
pic_2065500580,0.867493
pic_2065502110,0.347783
pic_2065543117,0.963286
pic_2065543668,0.911887
pic_2065554283,0.913207
pic_2065562605,0.693671
pic_2065589245,0.589816
pic_2065606913,0.831158
pic_2065695677,0.468310
pic_2065749811,0.950357
pic_2065752595,0.065005
pic_2065758710,0.646654
pic_2065837839,0.810769
pic_2065858416,0.988338
pic_2065868824,0.053864
pic_2065873101,0.950560
pic_2065889153,0.999283
pic_2065898138,0.754724
pic_2065899627,0.909956
pic_2065904078,0.969348
pic_2065914479,0.734027
pic_2065916426,0.948256
pic_2065937979,0.409460
pic_2065941585,0.117827
pic_2065951060,0.995003
pic_2065988109,0.001154
pic_2066027082,0.983460
pic_2066054954,0.703544
pic_2066090491,0.129313
pic_2066135565,0.963124
pic_2066141842,0.628579
pic_2066152594,0.192943
pic_2066155341,0.976610
pic_2066183166,0.189831
pic_2066188827,0.773956
pic_2066211299,0.857039
pic_2066258945,0.985666
pic_2066275885,0.971115
pic_2066280486,0.288761
pic_2066303544,0.847981
pic_2066352176,0.939147
pic_2066396848,0.987944
pic_2066410662,0.563518
pic_2066429091,0.833257
pic_2066466830,0.063346
pic_2066471219,0.719714
pic_2066487226,0.480276
pic_2066520728,0.344931
pic_2066532020,0.641377
pic_2066543262,0.793991
pic_2066552422,0.301264
pic_2066595946,0.988376
pic_2066609838,0.512307
pic_2066610864,0.311556
pic_2066667807,0.829777
pic_2066681975,0.785677
pic_2066682347,0.997470
pic_2066722180,0.475000
pic_2066723898,0.343827
pic_2066734548,0.020376
pic_2066746646,0.750621
pic_2066764576,0.240632
pic_2066778357,0.995582
pic_2066859363,0.055223
pic_2066956679,0.458052
pic_2066966327,0.138011
pic_2066970715,0.098838
pic_2066974454,0.973825
pic_2066983724,0.879200
pic_2067016993,0.983198
pic_2067032825,0.141123
pic_2067037691,0.794629
pic_2067051886,0.848954
pic_2067053945,0.970058
pic_2067105093,0.221505
pic_2067113156,0.898075
pic_2067131588,0.492615
pic_2067134651,0.980217
pic_2067148108,0.552851
pic_2067150454,0.123480
pic_2067156122,0.987228
pic_2067181158,0.606532
pic_2067181372,0.694083
pic_2067220927,0.577003
pic_2067284093,0.115572
pic_2067287596,0.669182
pic_2067287628,0.928865
pic_2067288012,0.008204
pic_2067297729,0.978622
pic_2067302189,0.225686
pic_2067303908,0.451599
pic_2067305560,0.462619
pic_2067309097,0.402944
pic_2067312518,0.429634
pic_2067356423,0.972026
pic_2067392979,0.928140
pic_2067412009,0.841746
pic_2067429811,0.099510
pic_2067453462,0.498355
pic_2067457375,0.885469
pic_2067458684,0.571837
pic_2067466372,0.976064
pic_2067471627,0.660443
pic_2067496416,0.928430
pic_2067505460,0.080182
pic_2067506849,0.848246
pic_2067516764,0.778138
pic_2067518915,0.989887
pic_2067560034,0.388487
pic_2067581734,0.927400
pic_2067589685,0.997243
pic_2067625470,0.380038
pic_2067626668,0.972447
pic_2067631187,0.927961
pic_2067639937,0.557917
pic_2067648369,0.980820
pic_2067662616,0.338538
pic_2067682486,0.194507
pic_2067705936,0.064606
pic_2067738332,0.848838
pic_2067784700,0.886812
pic_2067796232,0.882707
pic_2067807497,0.995895
pic_2067855653,0.126563
pic_2067870979,0.697823
pic_2067902054,0.008938
pic_2067912165,0.982760
pic_2067917740,0.844482
pic_2067931608,0.833047
pic_2067943196,0.930108
pic_2067952395,0.998798
pic_2067974085,0.705268
pic_2067992827,0.032882
pic_2067994253,0.643449
pic_2068004001,0.135201
pic_2068011808,0.728300
pic_2068016844,0.872739
pic_2068108233,0.975075
pic_2068152815,0.901801
pic_2068159491,0.427781
pic_2068159520,0.798408
pic_2068168684,0.002726
pic_2068177477,0.402108
pic_2068198702,0.281237
pic_2068220539,0.960327
pic_2068229321,0.988611
pic_2068245757,0.987776
pic_2068253455,0.681609
pic_2068254413,0.585987
pic_2068270843,0.039245
pic_2068289423,0.444830
pic_2068290222,0.884602
pic_2068297437,0.958503
pic_2068310010,0.905712
pic_2068345320,0.010415
pic_2068370267,0.031042
pic_2068370863,0.993176
pic_2068400235,0.023139
pic_2068424391,0.444350
pic_2068469902,0.696747
pic_2068472199,0.103998
pic_2068478355,0.002159
pic_2068480759,0.852364
pic_2068483931,0.969795
pic_2068483932,0.985716
pic_2068488488,0.066061
pic_2068493224,0.974568
pic_2068494731,0.010154
pic_2068538948,0.998150
pic_2068571800,0.360373
pic_2068587172,0.903307
pic_2068587719,0.954027
pic_2068589191,0.649887
pic_2068598100,0.450694
pic_2068604809,0.251658
pic_2068642264,0.977248
pic_2068659805,0.112670
pic_2068748173,0.963637
pic_2068765463,0.892548
pic_2068785979,0.980364
pic_2068814809,0.079999
pic_2068839629,0.962435
pic_2068897831,0.755384
pic_2068901462,0.824387
pic_2068907282,0.996227
pic_2068918913,0.632936
pic_2068936415,0.684058
pic_2068974599,0.520971
pic_2068974641,0.987600
pic_2068983540,0.962029
pic_2069022634,0.968115
pic_2069039689,0.987348
pic_2069060707,0.475701
pic_2069075040,0.936410
pic_2069083613,0.025717
pic_2069109309,0.789700
pic_2069113776,0.855421
pic_2069115999,0.996725
pic_2069126734,0.020053
pic_2069130789,0.968943
pic_2069136812,0.785544
pic_2069150456,0.956953
pic_2069152909,0.889269
pic_2069157664,0.685814
pic_2069240450,0.784585
pic_2069272144,0.908047
pic_2069287190,0.836982
pic_2069287809,0.869666
pic_2069291889,0.963964
pic_2069325199,0.406147
pic_2069352563,0.929651
pic_2069359818,0.994103
pic_2069361413,0.681349
pic_2069382397,0.730337
pic_2069383406,0.722715
pic_2069390054,0.960174
pic_2069405187,0.984962
pic_2069409320,0.965486
pic_2069419468,0.945541
pic_2069454751,0.747549
pic_2069488069,0.777407
pic_2069519482,0.294797
pic_2069545532,0.983225
pic_2069572231,0.848977
pic_2069573042,0.589113
pic_2069588016,0.006143
pic_2069590421,0.920465
pic_2069591096,0.750281
pic_2069598557,0.998704
pic_2069616177,0.003528
pic_2069661590,0.376223
pic_2069666239,0.820230
pic_2069670552,0.971032
pic_2069683621,0.925762
pic_2069743270,0.987071
pic_2069760087,0.107216
pic_2069804046,0.220920
pic_2069804917,0.714517
pic_2069827298,0.504321
pic_2069838959,0.970924
pic_2069882086,0.020747
pic_2069904794,0.216743
pic_2069914963,0.896985
pic_2069917077,0.066528
pic_2069992479,0.788874
pic_2069994492,0.850865
pic_2069996560,0.220921
pic_2070000281,0.954880
pic_2070042478,0.979650
pic_2070059993,0.702282
pic_2070063373,0.050724
pic_2070097501,0.995610
pic_2070100732,0.867350
pic_2070118613,0.940743
pic_2070118743,0.507498
pic_2070122565,0.953772
pic_2070138241,0.907427
pic_2070167256,0.948958
pic_2070175601,0.159348
pic_2070185011,0.921698
pic_2070197317,0.872684
pic_2070199569,0.567300
pic_2070216165,0.351905
pic_2070225890,0.754784
pic_2070238090,0.967196
pic_2070239289,0.986773
pic_2070252024,0.652797
pic_2070279649,0.817763
pic_2070297101,0.332151
pic_2070299715,0.230960
pic_2070307532,0.034485
pic_2070314035,0.977158
pic_2070316563,0.731731
pic_2070322281,0.800031
pic_2070332257,0.994455
pic_2070350028,0.126591
pic_2070358224,0.470698
pic_2070360724,0.874468
pic_2070446068,0.037828
pic_2070449765,0.418207
pic_2070462760,0.017674
pic_2070499783,0.034517
pic_2070529970,0.078929
pic_2070531738,0.957935
pic_2070572961,0.251152
pic_2070587545,0.261789
pic_2070638499,0.007418
pic_2070640726,0.284376
pic_2070654289,0.426932
pic_2070687337,0.886218
pic_2070688506,0.015232
pic_2070741477,0.929119
pic_2070746486,0.975808
pic_2070748677,0.923461
pic_2070778715,0.306909
pic_2070780928,0.662203
pic_2070781730,0.560407
pic_2070782538,0.574296
pic_2070785911,0.698362
pic_2070799983,0.300511
pic_2070855960,0.550656
pic_2070898677,0.883427
pic_2070910169,0.849575
pic_2070939696,0.991663
pic_2070940872,0.812777
pic_2070995477,0.408093
pic_2071001532,0.953934
pic_2071049458,0.735060
pic_2071057288,0.971913
pic_2071067796,0.018390
pic_2071072195,0.987879
pic_2071102529,0.945569
pic_2071110455,0.049819
pic_2071114919,0.961707
pic_2071142781,0.994767
pic_2071148503,0.368346
pic_2071154846,0.647991
pic_2071182010,0.674856
pic_2071217785,0.436278
pic_2071222931,0.996242
pic_2071228288,0.991807
pic_2071383238,0.005917
pic_2071392869,0.998643
pic_2071403460,0.979175
pic_2071453406,0.825311
pic_2071456516,0.792810
pic_2071474591,0.161031
pic_2071476028,0.106901
pic_2071491484,0.908536
pic_2071509447,0.089013
pic_2071511559,0.760577
pic_2071519598,0.810505
pic_2071554014,0.761343
pic_2071558982,0.218483
pic_2071559179,0.373479
pic_2071585527,0.990411
pic_2071603305,0.862683
pic_2071625479,0.575851
pic_2071630458,0.989344
pic_2071675613,0.931154
pic_2071695556,0.733937
pic_2071697770,0.012148
pic_2071725965,0.534301
pic_2071748284,0.168099
pic_2071759299,0.550631
pic_2071768010,0.813912
pic_2071808276,0.306906
pic_2071813922,0.945139
pic_2071833097,0.213601
pic_2071837246,0.844129
pic_2071855036,0.297066
pic_2071866056,0.781609
pic_2071906468,0.957425
pic_2071907645,0.868793
pic_2071911713,0.597109
pic_2071925685,0.766241
pic_2071943201,0.247017
pic_2071975615,0.911191
pic_2071980946,0.153008
pic_2071982146,0.512600
pic_2071982706,0.065974
pic_2071994775,0.053036
pic_2071995909,0.050430
pic_2072013742,0.588291
pic_2072018676,0.542043
pic_2072031297,0.641044
pic_2072040837,0.993389
pic_2072047225,0.916063
pic_2072048437,0.116872
pic_2072070968,0.931304
pic_2072079136,0.753187
pic_2072082026,0.878911
pic_2072096679,0.125964
pic_2072107805,0.642890
pic_2072108900,0.008490
pic_2072110275,0.432607
pic_2072127363,0.988219
pic_2072128040,0.989610
pic_2072151936,0.459975
pic_2072171089,0.952326
pic_2072172736,0.965553
pic_2072181715,0.985701
pic_2072207068,0.194448
pic_2072215133,0.080532
pic_2072220934,0.060046
pic_2072239692,0.982087
pic_2072254236,0.302006
pic_2072254740,0.048420
pic_2072256438,0.960111
pic_2072265045,0.836867
pic_2072281626,0.029776
pic_2072290338,0.833055
pic_2072314083,0.961165
pic_2072325894,0.905882
pic_2072326818,0.708365
pic_2072338260,0.691118
pic_2072340825,0.238048
pic_2072382215,0.059734
pic_2072392083,0.984317
pic_2072393477,0.624934
pic_2072421637,0.886920
pic_2072423408,0.931949
pic_2072426706,0.042192
pic_2072457526,0.059911
pic_2072483106,0.939310
pic_2072499808,0.600155
pic_2072508007,0.904907
pic_2072545140,0.996161
pic_2072570037,0.095446
pic_2072592544,0.591821
pic_2072600760,0.474893
pic_2072648993,0.797944
pic_2072661366,0.796853
pic_2072672939,0.226202
pic_2072680241,0.962752
pic_2072697229,0.808519
pic_2072720520,0.405938
pic_2072741790,0.989891
pic_2072743560,0.990248
pic_2072745258,0.378259
pic_2072747474,0.989981
pic_2072755132,0.134395
pic_2072760564,0.818366
pic_2072764386,0.923856
pic_2072770359,0.944863
pic_2072787663,0.581919
pic_2072791075,0.146379
pic_2072800948,0.829803
pic_2072810980,0.709228
pic_2072821327,0.385624
pic_2072821427,0.913842
pic_2072821672,0.220648
pic_2072822516,0.168341
pic_2072823190,0.981891
pic_2072828320,0.118382
pic_2072854275,0.921494
pic_2072867929,0.727226
pic_2072889323,0.269323
pic_2072890888,0.895384
pic_2072897353,0.972806
pic_2072899779,0.949676
pic_2072908430,0.675546
pic_2072916244,0.936814
pic_2072950892,0.692483
pic_2072981323,0.954897
pic_2073001826,0.914900
pic_2073012546,0.989387
pic_2073045031,0.978646
pic_2073074901,0.989892
pic_2073088029,0.900658
pic_2073150065,0.995338
pic_2073156383,0.862357
pic_2073157487,0.678242
pic_2073158515,0.459113
pic_2073184724,0.932070
pic_2073203696,0.780475
pic_2073221595,0.046433
pic_2073248383,0.776210
pic_2073279379,0.987948
pic_2073311298,0.146368
pic_2073352422,0.011760
pic_2073353219,0.874241
pic_2073422097,0.530619
pic_2073504626,0.941930
pic_2073529972,0.885996
pic_2073530189,0.993672
pic_2073558279,0.791286
pic_2073581786,0.991381
pic_2073601969,0.017704
pic_2073684060,0.887445
pic_2073691052,0.964957
pic_2073696159,0.284383
pic_2073699070,0.938176
pic_2073701763,0.892938
pic_2073741009,0.848960
pic_2073745022,0.038856
pic_2073759643,0.720466
pic_2073768516,0.187957
pic_2073791173,0.989063
pic_2073826135,0.624018
pic_2073839844,0.863865
pic_2073855549,0.949883
pic_2073860610,0.641195
pic_2073861771,0.672663
pic_2073863276,0.596913
pic_2073883385,0.108344
pic_2073884474,0.867941
pic_2073887664,0.745939
pic_2073950362,0.963448
pic_2073985513,0.906375
pic_2073987031,0.367888
pic_2074028499,0.132957
pic_2074030027,0.950747
pic_2074053354,0.082738
pic_2074058576,0.032894
pic_2074074880,0.254487
pic_2074079653,0.849612
pic_2074082799,0.465510
pic_2074095491,0.991412
pic_2074101750,0.012156
pic_2074138961,0.776859
pic_2074168482,0.266388
pic_2074171499,0.044801
pic_2074196369,0.317970
pic_2074234932,0.713573
pic_2074290997,0.672281
pic_2074316598,0.415843
pic_2074335507,0.146832
pic_2074410317,0.997976
pic_2074427539,0.824332
pic_2074446530,0.999190
pic_2074448055,0.002323
pic_2074487276,0.998424
pic_2074516134,0.398627
pic_2074519550,0.584794
pic_2074560465,0.778584
pic_2074569606,0.195468
pic_2074575441,0.979946
pic_2074603828,0.918518
pic_2074613821,0.951162
pic_2074621332,0.466113
pic_2074659457,0.771209
pic_2074661514,0.963668
pic_2074677809,0.918403
pic_2074682181,0.035829
pic_2074704797,0.805398
pic_2074722464,0.160701
pic_2074777595,0.012622
pic_2074810534,0.612446
pic_2074816367,0.163023
pic_2074830727,0.778810
pic_2074882689,0.379807
pic_2074896732,0.066614
pic_2074929258,0.565950
pic_2074933934,0.948210
pic_2074938426,0.389309
pic_2074939730,0.926587
pic_2074952248,0.991322
pic_2074960088,0.730609
pic_2074971637,0.796663
pic_2074975583,0.205723
pic_2075005690,0.994231
pic_2075055450,0.480491
pic_2075094325,0.915630
pic_2075112488,0.996616
pic_2075136135,0.855938
pic_2075146542,0.385448
pic_2075154144,0.986714
pic_2075160829,0.906367
pic_2075172996,0.947825
pic_2075177455,0.977828
pic_2075217749,0.962352
pic_2075228701,0.623017
pic_2075236894,0.914734
pic_2075240675,0.990217
pic_2075251435,0.831265
pic_2075272174,0.970643
pic_2075272933,0.040716
pic_2075284352,0.061615
pic_2075289882,0.929883
pic_2075303559,0.010157
pic_2075343241,0.016704
pic_2075360297,0.191380
pic_2075365675,0.639409
pic_2075381984,0.958515
pic_2075401413,0.654294
pic_2075402636,0.995652
pic_2075413400,0.941066
pic_2075424833,0.038390
pic_2075438548,0.705182
pic_2075456437,0.873178
pic_2075462113,0.853502
pic_2075474864,0.795090
pic_2075563839,0.636711
pic_2075586035,0.845359
pic_2075606909,0.938665
pic_2075617475,0.928138
pic_2075689580,0.996011
pic_2075690009,0.996132
pic_2075703471,0.907339
pic_2075728815,0.993392
pic_2075732864,0.169217
pic_2075806827,0.777050
pic_2075821475,0.889953
pic_2075873823,0.926965
pic_2075907637,0.889136
pic_2075912412,0.582341
pic_2075918269,0.070507
pic_2075933175,0.893830
pic_2075940986,0.998604
pic_2075953673,0.815399
pic_2075981562,0.313815
pic_2075986448,0.754879
pic_2075989240,0.636392
pic_2075998969,0.080570
pic_2076018807,0.857887
pic_2076020546,0.829459
pic_2076022706,0.911659
pic_2076025225,0.964315
pic_2076029806,0.867433
pic_2076043015,0.679379
pic_2076065617,0.705199
pic_2076077312,0.951778
pic_2076104815,0.642011
pic_2076106558,0.964877
pic_2076114192,0.579252
pic_2076189427,0.919338
pic_2076193152,0.777881
pic_2076229216,0.921532
pic_2076244552,0.903591
pic_2076245142,0.974263
pic_2076246542,0.667531
pic_2076250008,0.931510
pic_2076251690,0.935233
pic_2076287801,0.504165
pic_2076301488,0.989027
pic_2076351769,0.470926
pic_2076374082,0.987282
pic_2076388294,0.001160
pic_2076390728,0.579071
pic_2076406375,0.852476
pic_2076471012,0.943165
pic_2076526587,0.922296
pic_2076537193,0.517495
pic_2076550010,0.967264
pic_2076553524,0.256868
pic_2076565285,0.032626
pic_2076566628,0.986131
pic_2076571084,0.852510
pic_2076572015,0.639334
pic_2076584726,0.878060
pic_2076603127,0.269857
pic_2076655143,0.979049
pic_2076673023,0.601596
pic_2076716324,0.920089
pic_2076725973,0.369688
pic_2076743387,0.569397
pic_2076750320,0.996799
pic_2076755005,0.949456
pic_2076760390,0.955589
pic_2076811103,0.353995
pic_2076812056,0.517041
pic_2076824338,0.084171
pic_2076843159,0.998307
pic_2076889600,0.269296
pic_2076905280,0.836494
pic_2076919927,0.944107
pic_2076941425,0.990062
pic_2076945159,0.295699
pic_2076948494,0.251398
pic_2077040818,0.881840
pic_2077046129,0.301148
pic_2077053116,0.922707
pic_2077061573,0.773996
pic_2077062766,0.566711
pic_2077069337,0.879059
pic_2077069576,0.982701
pic_2077078378,0.943573
pic_2077083401,0.982910
pic_2077084635,0.900873
pic_2077091290,0.982670
pic_2077115576,0.733531
pic_2077115977,0.812699
pic_2077116381,0.969105
pic_2077121866,0.769227
pic_2077153437,0.907152
pic_2077170962,0.818751
pic_2077171181,0.029804
pic_2077171664,0.905564
pic_2077203861,0.130807
pic_2077214891,0.977566
pic_2077236187,0.064673
pic_2077253061,0.078524
pic_2077254643,0.913409
pic_2077286373,0.095126
pic_2077291086,0.907787
pic_2077304010,0.879920
pic_2077304577,0.931559
pic_2077305930,0.207368
pic_2077312301,0.063942
pic_2077316378,0.981078
pic_2077325417,0.312065
pic_2077346659,0.503333
pic_2077352328,0.991213
pic_2077383073,0.048956
pic_2077403651,0.858772
pic_2077415866,0.981685
pic_2077435904,0.695676
pic_2077475705,0.517032
pic_2077479877,0.900587
pic_2077513361,0.210592
pic_2077516587,0.118837
pic_2077552282,0.108467
pic_2077558165,0.982570
pic_2077617160,0.830729
pic_2077617317,0.326369
pic_2077650798,0.955631
pic_2077650803,0.615607
pic_2077722207,0.134689
pic_2077753861,0.995208
pic_2077768741,0.464187
pic_2077770222,0.994519
pic_2077773282,0.872306
pic_2077774012,0.530344
pic_2077776708,0.860154
pic_2077791319,0.437684
pic_2077812927,0.977011
pic_2077813752,0.951706
pic_2077849271,0.064191
pic_2077857970,0.766934
pic_2077867125,0.920799
pic_2077871956,0.926966
pic_2077872941,0.945075
pic_2077889907,0.588732
pic_2077904786,0.139469
pic_2077931403,0.037089
pic_2077943477,0.264341
pic_2077974767,0.774737
pic_2077982585,0.678592
pic_2077987634,0.973983
pic_2077988992,0.021779
pic_2077998160,0.955326
pic_2078025353,0.997549
pic_2078029403,0.170373
pic_2078038097,0.980785
pic_2078060576,0.904574
pic_2078072782,0.138480
pic_2078074283,0.980135
pic_2078080349,0.959081
pic_2078128559,0.929362
pic_2078139684,0.115926
pic_2078149965,0.955456
pic_2078155217,0.028946
pic_2078176521,0.923223
pic_2078194997,0.967406
pic_2078210354,0.492847
pic_2078211509,0.742711
pic_2078214577,0.930410
pic_2078243827,0.052952
pic_2078259554,0.968609
pic_2078345432,0.132374
pic_2078358200,0.007736
pic_2078367712,0.859901
pic_2078388951,0.849733
pic_2078395383,0.925857
pic_2078432299,0.308244
pic_2078446056,0.935407
pic_2078465542,0.690721
pic_2078485756,0.551726
pic_2078516874,0.351998
pic_2078527806,0.989722
pic_2078551120,0.775291
pic_2078564853,0.991304
pic_2078582521,0.772031
pic_2078591225,0.154420
pic_2078601290,0.257515
pic_2078620353,0.011094
pic_2078624064,0.036625
pic_2078636679,0.171362
pic_2078658625,0.125107
pic_2078661950,0.035946
pic_2078663867,0.966522
pic_2078706592,0.133028
pic_2078726021,0.603619
pic_2078729985,0.993045
pic_2078732858,0.991719
pic_2078764750,0.981979
pic_2078796295,0.865473
pic_2078824780,0.256180
pic_2078831376,0.426132
pic_2078864705,0.852254
pic_2078866023,0.269461
pic_2078871886,0.632599
pic_2078874191,0.986675
pic_2078912761,0.841257
pic_2078914934,0.894106
pic_2078945153,0.159473
pic_2078961332,0.982791
pic_2079008582,0.823962
pic_2079046346,0.237081
pic_2079048441,0.682706
pic_2079060358,0.561948
pic_2079103379,0.596139
pic_2079105025,0.432365
pic_2079106888,0.787740
pic_2079128732,0.995131
pic_2079128869,0.439313
pic_2079144592,0.286336
pic_2079148060,0.188250
pic_2079152138,0.052971
pic_2079161232,0.968389
pic_2079168294,0.058679
pic_2079183964,0.422667
pic_2079185588,0.923462
pic_2079186328,0.004907
pic_2079190199,0.533290
pic_2079192430,0.927465
pic_2079262537,0.155079
pic_2079312443,0.697755
pic_2079317214,0.639319
pic_2079322428,0.050388
pic_2079339413,0.893298
pic_2079348721,0.719126
pic_2079371169,0.975075
pic_2079441843,0.546965
pic_2079445426,0.730415
pic_2079452377,0.254220
pic_2079489476,0.981270
pic_2079565945,0.934212
pic_2079570451,0.895275
pic_2079572724,0.977417
pic_2079574984,0.945341
pic_2079579565,0.544261
pic_2079593628,0.570549
pic_2079599183,0.359749
pic_2079611439,0.787359
pic_2079623181,0.996471
pic_2079629265,0.996273
pic_2079630858,0.257770
pic_2079652759,0.162376
pic_2079677634,0.076392
pic_2079680142,0.951850
pic_2079688399,0.005828
pic_2079690626,0.673990
pic_2079692460,0.961532
pic_2079705496,0.200585
pic_2079762862,0.815275
pic_2079875619,0.424249
pic_2079877165,0.971295
pic_2079878247,0.621258
pic_2079888558,0.929210
pic_2079896105,0.326207
pic_2079951378,0.974604
pic_2080019366,0.994312
pic_2080054828,0.257550
pic_2080057529,0.989610
pic_2080073489,0.973213
pic_2080082248,0.149751
pic_2080091835,0.873448
pic_2080131869,0.965429
pic_2080144874,0.981703
pic_2080222357,0.965790
pic_2080223123,0.873451
pic_2080250552,0.578596
pic_2080254084,0.993341
pic_2080286835,0.165564
pic_2080292500,0.903277
pic_2080295000,0.734347
pic_2080330313,0.102353
pic_2080332891,0.972462
pic_2080357814,0.975442
pic_2080369789,0.234759
pic_2080379804,0.108206
pic_2080384441,0.590559
pic_2080392727,0.555002
pic_2080426644,0.532380
pic_2080435255,0.789789
pic_2080438168,0.542012
pic_2080463574,0.734964
pic_2080466808,0.639992
pic_2080483962,0.742725
pic_2080508400,0.925294
pic_2080552726,0.420062
pic_2080552908,0.072917
pic_2080566862,0.246318
pic_2080569003,0.247125
pic_2080580489,0.968996
pic_2080581655,0.855624
pic_2080584827,0.170675
pic_2080591656,0.256666
pic_2080592051,0.960221
pic_2080621742,0.228597
pic_2080628320,0.100799
pic_2080677747,0.979210
pic_2080689549,0.993066
pic_2080690404,0.746336
pic_2080696635,0.808578
pic_2080729251,0.047529
pic_2080766818,0.327526
pic_2080810987,0.212118
pic_2080814728,0.175496
pic_2080822151,0.949756
pic_2080830206,0.229950
pic_2080862806,0.276759
pic_2080901868,0.792272
pic_2080903821,0.012719
pic_2080967621,0.571769
pic_2080977884,0.981322
pic_2080988278,0.892999
pic_2081008832,0.306458
pic_2081016992,0.131653
pic_2081022819,0.145583
pic_2081027665,0.882457
pic_2081028448,0.803465
pic_2081035579,0.170528
pic_2081038338,0.730679
pic_2081041895,0.981046
pic_2081061613,0.958949
pic_2081081122,0.108336
pic_2081093087,0.495412
pic_2081093957,0.438989
pic_2081096871,0.398730
pic_2081098971,0.894773
pic_2081128423,0.883029
pic_2081145533,0.040234
pic_2081155548,0.531637
pic_2081205315,0.925585
pic_2081208875,0.822530
pic_2081227413,0.320593
pic_2081232536,0.092362
pic_2081253607,0.863863
pic_2081256143,0.935302
pic_2081261531,0.445026
pic_2081269188,0.436585
pic_2081284982,0.953582
pic_2081291223,0.965497
pic_2081293021,0.739526
pic_2081307880,0.947446
pic_2081309021,0.974830
pic_2081319030,0.994678
pic_2081326327,0.970268
pic_2081329040,0.939978
pic_2081356249,0.225734
pic_2081360528,0.286571
pic_2081396083,0.243375
pic_2081414606,0.366672
pic_2081432899,0.965625
pic_2081507192,0.464686
pic_2081522506,0.982729
pic_2081532234,0.973611
pic_2081542736,0.908485
pic_2081550901,0.623198
pic_2081592683,0.543490
pic_2081627802,0.958788
pic_2081647288,0.962926
pic_2081660824,0.904449
pic_2081664644,0.874102
pic_2081716026,0.026027
pic_2081716465,0.745471
pic_2081733952,0.471702
pic_2081737827,0.543415
pic_2081740489,0.926519
pic_2081745730,0.885420
pic_2081751437,0.991341
pic_2081757941,0.929414
pic_2081761996,0.917076
pic_2081780351,0.192390
pic_2081784262,0.110222
pic_2081790316,0.022822
pic_2081793855,0.142064
pic_2081837356,0.341021
pic_2081873092,0.807527
pic_2081873191,0.847786
pic_2081873879,0.574924
pic_2081904365,0.978899
pic_2081920384,0.991623
pic_2081932475,0.103016
pic_2081933325,0.642364
pic_2081937389,0.604876
pic_2081937589,0.724011
pic_2081957276,0.791221
pic_2081960341,0.032020
pic_2081963260,0.988875
pic_2081974309,0.028503
pic_2082018595,0.770455
pic_2082018842,0.608980
pic_2082038425,0.679739
pic_2082045209,0.812364
pic_2082072372,0.975505
pic_2082143089,0.944199
pic_2082152364,0.062159
pic_2082185389,0.996897
pic_2082192333,0.846133
pic_2082194791,0.361304
pic_2082201431,0.669194
pic_2082228205,0.960616
pic_2082271746,0.693112
pic_2082278284,0.793738
pic_2082281032,0.988290
pic_2082294790,0.975775
pic_2082302182,0.132806
pic_2082316262,0.979184
pic_2082317624,0.077060
pic_2082319920,0.552087
pic_2082337108,0.477687
pic_2082340051,0.993812
pic_2082341941,0.953440
pic_2082363821,0.139386
pic_2082381360,0.989100
pic_2082384552,0.997904
pic_2082397491,0.147941
pic_2082405048,0.207006
pic_2082412792,0.322268
pic_2082434206,0.957958
pic_2082458918,0.992427
pic_2082459465,0.911373
pic_2082461207,0.226871
pic_2082465103,0.284810
pic_2082469887,0.127617
pic_2082486590,0.005263
pic_2082531783,0.970903
pic_2082535316,0.911292
pic_2082568924,0.835775
pic_2082601422,0.108294
pic_2082613670,0.917569
pic_2082627984,0.007738
pic_2082629676,0.964944
pic_2082644221,0.978136
pic_2082654799,0.917994
pic_2082668248,0.541257
pic_2082684174,0.003062
pic_2082692898,0.308323
pic_2082722060,0.976391
pic_2082723228,0.086632
pic_2082761983,0.977998
pic_2082765865,0.865146
pic_2082786859,0.984837
pic_2082791542,0.193096
pic_2082813109,0.971861
pic_2082817700,0.965057
pic_2082819678,0.971159
pic_2082829451,0.750163
pic_2082834665,0.140665
pic_2082852268,0.834902
pic_2082860777,0.532538
pic_2082876097,0.921761
pic_2082884478,0.960710
pic_2082895141,0.821714
pic_2082928896,0.985595
pic_2082966334,0.720639
pic_2082974817,0.929633
pic_2082990323,0.963620
pic_2082990505,0.030237
pic_2083010554,0.960548
pic_2083042706,0.980723
pic_2083054654,0.640867
pic_2083098774,0.736201
pic_2083099590,0.971327
pic_2083118593,0.958690
pic_2083132360,0.995740
pic_2083157430,0.652208
pic_2083161283,0.283164
pic_2083175363,0.995392
pic_2083175532,0.691771
pic_2083189224,0.984796
pic_2083192907,0.951429
pic_2083202864,0.940358
pic_2083213846,0.005914
pic_2083226350,0.894671
pic_2083230595,0.294680
pic_2083232512,0.313377
pic_2083239822,0.493697
pic_2083281539,0.796016
pic_2083294467,0.997279
pic_2083350902,0.506191
pic_2083360354,0.034781
pic_2083375735,0.352197
pic_2083385377,0.960622
pic_2083458519,0.940524
pic_2083473746,0.337384
pic_2083477122,0.980953
pic_2083484345,0.863965
pic_2083492356,0.073348
pic_2083493274,0.666332
pic_2083514643,0.997123
pic_2083541244,0.180070
pic_2083541995,0.644201
pic_2083546375,0.924519
pic_2083563320,0.942810
