pic_id,pred
pic_2065432393,0.871400
pic_2065438418,0.894531
pic_2065441902,0.739768
pic_2065446680,0.968160
pic_2065452539,0.735931
pic_2065457728,0.912142
pic_2065483518,0.971015
pic_2065500580,0.804673
pic_2065502110,0.013711
pic_2065543117,0.995831
pic_2065543668,0.998881
pic_2065554283,0.760627
pic_2065562605,0.994767
pic_2065589245,0.904094
pic_2065606913,0.363544
pic_2065695677,0.025417
pic_2065749811,0.997254
pic_2065752595,0.991686
pic_2065758710,0.863284
pic_2065837839,0.998841
pic_2065858416,0.997685
pic_2065868824,0.024179
pic_2065873101,0.769393
pic_2065889153,0.999902
pic_2065898138,0.844543
pic_2065899627,0.992676
pic_2065904078,0.978137
pic_2065914479,0.998111
pic_2065916426,0.994555
pic_2065937979,0.441830
pic_2065941585,0.042259
pic_2065951060,0.998847
pic_2065988109,0.001670
pic_2066027082,0.999617
pic_2066054954,0.985034
pic_2066090491,0.565818
pic_2066135565,0.963259
pic_2066141842,0.412272
pic_2066152594,0.762635
pic_2066155341,0.994687
pic_2066183166,0.339533
pic_2066188827,0.941958
pic_2066211299,0.996651
pic_2066258945,0.999376
pic_2066275885,0.992246
pic_2066280486,0.517060
pic_2066303544,0.970354
pic_2066352176,0.992776
pic_2066396848,0.997819
pic_2066410662,0.408211
pic_2066429091,0.787470
pic_2066466830,0.442173
pic_2066471219,0.985334
pic_2066487226,0.280052
pic_2066520728,0.236484
pic_2066532020,0.961931
pic_2066543262,0.989241
pic_2066552422,0.955474
pic_2066595946,0.978775
pic_2066609838,0.840856
pic_2066610864,0.555657
pic_2066667807,0.997155
pic_2066681975,0.620464
pic_2066682347,0.999861
pic_2066722180,0.970159
pic_2066723898,0.674307
pic_2066734548,0.002108
pic_2066746646,0.994852
pic_2066764576,0.494056
pic_2066778357,0.999955
pic_2066859363,0.598367
pic_2066956679,0.326479
pic_2066966327,0.794006
pic_2066970715,0.736116
pic_2066974454,0.998314
pic_2066983724,0.996862
pic_2067016993,0.886895
pic_2067032825,0.016950
pic_2067037691,0.841573
pic_2067051886,0.675915
pic_2067053945,0.997984
pic_2067105093,0.839515
pic_2067113156,0.850574
pic_2067131588,0.926342
pic_2067134651,0.981488
pic_2067148108,0.850390
pic_2067150454,0.386980
pic_2067156122,0.999846
pic_2067181158,0.979386
pic_2067181372,0.074073
pic_2067220927,0.044491
pic_2067284093,0.671735
pic_2067287596,0.991415
pic_2067287628,0.991832
pic_2067288012,0.005591
pic_2067297729,0.999700
pic_2067302189,0.907763
pic_2067303908,0.181939
pic_2067305560,0.986565
pic_2067309097,0.889836
pic_2067312518,0.699511
pic_2067356423,0.999909
pic_2067392979,0.992404
pic_2067412009,0.741582
pic_2067429811,0.212835
pic_2067453462,0.162132
pic_2067457375,0.207181
pic_2067458684,0.956964
pic_2067466372,0.978371
pic_2067471627,0.726685
pic_2067496416,0.990277
pic_2067505460,0.221796
pic_2067506849,0.950658
pic_2067516764,0.989097
pic_2067518915,0.940501
pic_2067560034,0.588359
pic_2067581734,0.991604
pic_2067589685,0.999665
pic_2067625470,0.817894
pic_2067626668,0.989795
pic_2067631187,0.950792
pic_2067639937,0.995039
pic_2067648369,0.993102
pic_2067662616,0.600106
pic_2067682486,0.658868
pic_2067705936,0.014906
pic_2067738332,0.997866
pic_2067784700,0.988477
pic_2067796232,0.992517
pic_2067807497,0.999412
pic_2067855653,0.516777
pic_2067870979,0.943145
pic_2067902054,0.015935
pic_2067912165,0.986352
pic_2067917740,0.980996
pic_2067931608,0.978598
pic_2067943196,0.994605
pic_2067952395,0.999723
pic_2067974085,0.993248
pic_2067992827,0.048724
pic_2067994253,0.957337
pic_2068004001,0.099227
pic_2068011808,0.971253
pic_2068016844,0.993808
pic_2068108233,0.996906
pic_2068152815,0.983781
pic_2068159491,0.936362
pic_2068159520,0.321645
pic_2068168684,0.106725
pic_2068177477,0.919993
pic_2068198702,0.007008
pic_2068220539,0.988937
pic_2068229321,0.985282
pic_2068245757,0.992608
pic_2068253455,0.984922
pic_2068254413,0.517782
pic_2068270843,0.880443
pic_2068289423,0.937557
pic_2068290222,0.967082
pic_2068297437,0.677070
pic_2068310010,0.896447
pic_2068345320,0.016369
pic_2068370267,0.071276
pic_2068370863,0.997872
pic_2068400235,0.385139
pic_2068424391,0.218126
pic_2068469902,0.609615
pic_2068472199,0.441609
pic_2068478355,0.041572
pic_2068480759,0.982359
pic_2068483931,0.993694
pic_2068483932,0.996821
pic_2068488488,0.036788
pic_2068493224,0.976831
pic_2068494731,0.082682
pic_2068538948,0.998265
pic_2068571800,0.390286
pic_2068587172,0.997635
pic_2068587719,0.998317
pic_2068589191,0.379128
pic_2068598100,0.045525
pic_2068604809,0.751673
pic_2068642264,0.999571
pic_2068659805,0.034854
pic_2068748173,0.991295
pic_2068765463,0.994243
pic_2068785979,0.973940
pic_2068814809,0.654200
pic_2068839629,0.999532
pic_2068897831,0.980008
pic_2068901462,0.849697
pic_2068907282,0.999515
pic_2068918913,0.939054
pic_2068936415,0.872749
pic_2068974599,0.655439
pic_2068974641,0.998836
pic_2068983540,0.839862
pic_2069022634,0.999022
pic_2069039689,0.987752
pic_2069060707,0.956604
pic_2069075040,0.993602
pic_2069083613,0.094627
pic_2069109309,0.738332
pic_2069113776,0.978948
pic_2069115999,0.998669
pic_2069126734,0.031718
pic_2069130789,0.796958
pic_2069136812,0.983871
pic_2069150456,0.912529
pic_2069152909,0.967085
pic_2069157664,0.255987
pic_2069240450,0.670864
pic_2069272144,0.985737
pic_2069287190,0.945445
pic_2069287809,0.991400
pic_2069291889,0.917123
pic_2069325199,0.684174
pic_2069352563,0.982794
pic_2069359818,0.978315
pic_2069361413,0.618868
pic_2069382397,0.936135
pic_2069383406,0.955879
pic_2069390054,0.997771
pic_2069405187,0.990869
pic_2069409320,0.999052
pic_2069419468,0.995246
pic_2069454751,0.996122
pic_2069488069,0.996911
pic_2069519482,0.620976
pic_2069545532,0.927568
pic_2069572231,0.917686
pic_2069573042,0.979645
pic_2069588016,0.010763
pic_2069590421,0.981035
pic_2069591096,0.846382
pic_2069598557,0.995856
pic_2069616177,0.000234
pic_2069661590,0.219301
pic_2069666239,0.996664
pic_2069670552,0.986789
pic_2069683621,0.936565
pic_2069743270,0.999586
pic_2069760087,0.183237
pic_2069804046,0.897930
pic_2069804917,0.806329
pic_2069827298,0.922046
pic_2069838959,0.995675
pic_2069882086,0.009300
pic_2069904794,0.186245
pic_2069914963,0.997562
pic_2069917077,0.692728
pic_2069992479,0.988026
pic_2069994492,0.995812
pic_2069996560,0.815794
pic_2070000281,0.995654
pic_2070042478,0.706599
pic_2070059993,0.936783
pic_2070063373,0.090387
pic_2070097501,0.937092
pic_2070100732,0.998103
pic_2070118613,0.996527
pic_2070118743,0.964402
pic_2070122565,0.999763
pic_2070138241,0.969566
pic_2070167256,0.991741
pic_2070175601,0.941345
pic_2070185011,0.992207
pic_2070197317,0.992023
pic_2070199569,0.959812
pic_2070216165,0.149710
pic_2070225890,0.768677
pic_2070238090,0.999278
pic_2070239289,0.990827
pic_2070252024,0.916229
pic_2070279649,0.986720
pic_2070297101,0.218476
pic_2070299715,0.269774
pic_2070307532,0.176913
pic_2070314035,0.941385
pic_2070316563,0.159705
pic_2070322281,0.979516
pic_2070332257,0.999590
pic_2070350028,0.422458
pic_2070358224,0.976173
pic_2070360724,0.998649
pic_2070446068,0.025899
pic_2070449765,0.880615
pic_2070462760,0.003857
pic_2070499783,0.099777
pic_2070529970,0.779412
pic_2070531738,0.998085
pic_2070572961,0.692975
pic_2070587545,0.490361
pic_2070638499,0.012754
pic_2070640726,0.074462
pic_2070654289,0.922820
pic_2070687337,0.981553
pic_2070688506,0.205885
pic_2070741477,0.970311
pic_2070746486,0.999754
pic_2070748677,0.972648
pic_2070778715,0.817266
pic_2070780928,0.953030
pic_2070781730,0.247408
pic_2070782538,0.882365
pic_2070785911,0.810862
pic_2070799983,0.957329
pic_2070855960,0.053959
pic_2070898677,0.991033
pic_2070910169,0.416283
pic_2070939696,0.999024
pic_2070940872,0.435921
pic_2070995477,0.787223
pic_2071001532,0.995721
pic_2071049458,0.821016
pic_2071057288,0.999403
pic_2071067796,0.037394
pic_2071072195,0.995723
pic_2071102529,0.948364
pic_2071110455,0.582344
pic_2071114919,0.946911
pic_2071142781,0.993346
pic_2071148503,0.349066
pic_2071154846,0.218032
pic_2071182010,0.977051
pic_2071217785,0.202722
pic_2071222931,0.999699
pic_2071228288,0.997930
pic_2071383238,0.010300
pic_2071392869,0.995247
pic_2071403460,0.985202
pic_2071453406,0.797772
pic_2071456516,0.993639
pic_2071474591,0.753038
pic_2071476028,0.282969
pic_2071491484,0.977630
pic_2071509447,0.498157
pic_2071511559,0.928086
pic_2071519598,0.717692
pic_2071554014,0.996088
pic_2071558982,0.770352
pic_2071559179,0.971084
pic_2071585527,0.998500
pic_2071603305,0.997544
pic_2071625479,0.985437
pic_2071630458,0.998311
pic_2071675613,0.787857
pic_2071695556,0.893517
pic_2071697770,0.008206
pic_2071725965,0.098429
pic_2071748284,0.667022
pic_2071759299,0.952480
pic_2071768010,0.573099
pic_2071808276,0.109343
pic_2071813922,0.995296
pic_2071833097,0.018119
pic_2071837246,0.966013
pic_2071855036,0.919636
pic_2071866056,0.872331
pic_2071906468,0.977112
pic_2071907645,0.769194
pic_2071911713,0.867005
pic_2071925685,0.796077
pic_2071943201,0.615119
pic_2071975615,0.982246
pic_2071980946,0.816833
pic_2071982146,0.025200
pic_2071982706,0.978609
pic_2071994775,0.826747
pic_2071995909,0.010117
pic_2072013742,0.726433
pic_2072018676,0.809438
pic_2072031297,0.811551
pic_2072040837,0.998557
pic_2072047225,0.972822
pic_2072048437,0.266807
pic_2072070968,0.991824
pic_2072079136,0.904871
pic_2072082026,0.989265
pic_2072096679,0.011671
pic_2072107805,0.983146
pic_2072108900,0.045720
pic_2072110275,0.915163
pic_2072127363,0.992109
pic_2072128040,0.993855
pic_2072151936,0.468634
pic_2072171089,0.995945
pic_2072172736,0.551414
pic_2072181715,0.999334
pic_2072207068,0.081573
pic_2072215133,0.787178
pic_2072220934,0.000963
pic_2072239692,0.999522
pic_2072254236,0.726576
pic_2072254740,0.041332
pic_2072256438,0.995882
pic_2072265045,0.913300
pic_2072281626,0.037257
pic_2072290338,0.961226
pic_2072314083,0.999166
pic_2072325894,0.686884
pic_2072326818,0.984997
pic_2072338260,0.965333
pic_2072340825,0.140320
pic_2072382215,0.108516
pic_2072392083,0.999286
pic_2072393477,0.976305
pic_2072421637,0.995848
pic_2072423408,0.997869
pic_2072426706,0.011394
pic_2072457526,0.351859
pic_2072483106,0.993666
pic_2072499808,0.973804
pic_2072508007,0.794953
pic_2072545140,0.999472
pic_2072570037,0.261725
pic_2072592544,0.731833
pic_2072600760,0.646901
pic_2072648993,0.457174
pic_2072661366,0.522234
pic_2072672939,0.055018
pic_2072680241,0.990620
pic_2072697229,0.730364
pic_2072720520,0.497076
pic_2072741790,0.986554
pic_2072743560,0.987209
pic_2072745258,0.682886
pic_2072747474,0.999590
pic_2072755132,0.597045
pic_2072760564,0.844627
pic_2072764386,0.995043
pic_2072770359,0.998101
pic_2072787663,0.980757
pic_2072791075,0.108561
pic_2072800948,0.837391
pic_2072810980,0.806589
pic_2072821327,0.189558
pic_2072821427,0.998836
pic_2072821672,0.286568
pic_2072822516,0.344241
pic_2072823190,0.998906
pic_2072828320,0.258141
pic_2072854275,0.995955
pic_2072867929,0.981177
pic_2072889323,0.957125
pic_2072890888,0.985457
pic_2072897353,0.999572
pic_2072899779,0.994358
pic_2072908430,0.987807
pic_2072916244,0.823955
pic_2072950892,0.986402
pic_2072981323,0.995000
pic_2073001826,0.915128
pic_2073012546,0.999282
pic_2073045031,0.959818
pic_2073074901,0.993658
pic_2073088029,0.805130
pic_2073150065,0.991630
pic_2073156383,0.994878
pic_2073157487,0.968959
pic_2073158515,0.697537
pic_2073184724,0.913508
pic_2073203696,0.953533
pic_2073221595,0.019477
pic_2073248383,0.868206
pic_2073279379,0.958290
pic_2073311298,0.020880
pic_2073352422,0.000720
pic_2073353219,0.808982
pic_2073422097,0.873538
pic_2073504626,0.998181
pic_2073529972,0.978261
pic_2073530189,0.991540
pic_2073558279,0.962245
pic_2073581786,0.998346
pic_2073601969,0.002200
pic_2073684060,0.920500
pic_2073691052,0.859213
pic_2073696159,0.636558
pic_2073699070,0.993398
pic_2073701763,0.779832
pic_2073741009,0.852802
pic_2073745022,0.041878
pic_2073759643,0.935406
pic_2073768516,0.701198
pic_2073791173,0.999836
pic_2073826135,0.972081
pic_2073839844,0.282865
pic_2073855549,0.997660
pic_2073860610,0.991337
pic_2073861771,0.673667
pic_2073863276,0.080962
pic_2073883385,0.530911
pic_2073884474,0.314345
pic_2073887664,0.981678
pic_2073950362,0.996673
pic_2073985513,0.998152
pic_2073987031,0.966167
pic_2074028499,0.804348
pic_2074030027,0.998578
pic_2074053354,0.574175
pic_2074058576,0.009654
pic_2074074880,0.653987
pic_2074079653,0.992703
pic_2074082799,0.896029
pic_2074095491,0.963247
pic_2074101750,0.002879
pic_2074138961,0.992092
pic_2074168482,0.032371
pic_2074171499,0.179759
pic_2074196369,0.300533
pic_2074234932,0.966845
pic_2074290997,0.967894
pic_2074316598,0.730703
pic_2074335507,0.823280
pic_2074410317,0.997396
pic_2074427539,0.226138
pic_2074446530,0.997983
pic_2074448055,0.002727
pic_2074487276,0.999757
pic_2074516134,0.990160
pic_2074519550,0.964847
pic_2074560465,0.135486
pic_2074569606,0.261273
pic_2074575441,0.997311
pic_2074603828,0.352156
pic_2074613821,0.999313
pic_2074621332,0.932143
pic_2074659457,0.613713
pic_2074661514,0.995608
pic_2074677809,0.991713
pic_2074682181,0.089654
pic_2074704797,0.989869
pic_2074722464,0.903085
pic_2074777595,0.145775
pic_2074810534,0.989962
pic_2074816367,0.113628
pic_2074830727,0.995329
pic_2074882689,0.505805
pic_2074896732,0.003465
pic_2074929258,0.905378
pic_2074933934,0.998610
pic_2074938426,0.141684
pic_2074939730,0.893164
pic_2074952248,0.998092
pic_2074960088,0.990073
pic_2074971637,0.996043
pic_2074975583,0.112061
pic_2075005690,0.995434
pic_2075055450,0.937843
pic_2075094325,0.996469
pic_2075112488,0.975375
pic_2075136135,0.991398
pic_2075146542,0.809987
pic_2075154144,0.999307
pic_2075160829,0.971638
pic_2075172996,0.979612
pic_2075177455,0.978551
pic_2075217749,0.688410
pic_2075228701,0.978119
pic_2075236894,0.994613
pic_2075240675,0.999018
pic_2075251435,0.997709
pic_2075272174,0.998917
pic_2075272933,0.525798
pic_2075284352,0.419197
pic_2075289882,0.986330
pic_2075303559,0.022022
pic_2075343241,0.012437
pic_2075360297,0.390863
pic_2075365675,0.026273
pic_2075381984,0.998273
pic_2075401413,0.993792
pic_2075402636,0.999394
pic_2075413400,0.996772
pic_2075424833,0.067323
pic_2075438548,0.985641
pic_2075456437,0.983807
pic_2075462113,0.801382
pic_2075474864,0.549035
pic_2075563839,0.898873
pic_2075586035,0.998253
pic_2075606909,0.962245
pic_2075617475,0.994477
pic_2075689580,0.999725
pic_2075690009,0.993771
pic_2075703471,0.997391
pic_2075728815,0.988586
pic_2075732864,0.216206
pic_2075806827,0.943207
pic_2075821475,0.078027
pic_2075873823,0.891824
pic_2075907637,0.992030
pic_2075912412,0.026607
pic_2075918269,0.205190
pic_2075933175,0.687030
pic_2075940986,0.998012
pic_2075953673,0.941374
pic_2075981562,0.629642
pic_2075986448,0.985659
pic_2075989240,0.459821
pic_2075998969,0.949624
pic_2076018807,0.948081
pic_2076020546,0.871277
pic_2076022706,0.887834
pic_2076025225,0.980969
pic_2076029806,0.982673
pic_2076043015,0.899816
pic_2076065617,0.932864
pic_2076077312,0.961046
pic_2076104815,0.752077
pic_2076106558,0.885890
pic_2076114192,0.567796
pic_2076189427,0.997273
pic_2076193152,0.994236
pic_2076229216,0.548049
pic_2076244552,0.956297
pic_2076245142,0.998612
pic_2076246542,0.969472
pic_2076250008,0.972673
pic_2076251690,0.942805
pic_2076287801,0.298035
pic_2076301488,0.998601
pic_2076351769,0.406018
pic_2076374082,0.999650
pic_2076388294,0.000620
pic_2076390728,0.962123
pic_2076406375,0.751904
pic_2076471012,0.291360
pic_2076526587,0.992445
pic_2076537193,0.479565
pic_2076550010,0.998798
pic_2076553524,0.743508
pic_2076565285,0.082701
pic_2076566628,0.999896
pic_2076571084,0.920270
pic_2076572015,0.014004
pic_2076584726,0.977998
pic_2076603127,0.822542
pic_2076655143,0.997571
pic_2076673023,0.861453
pic_2076716324,0.996600
pic_2076725973,0.864430
pic_2076743387,0.988615
pic_2076750320,0.999810
pic_2076755005,0.997808
pic_2076760390,0.999191
pic_2076811103,0.997137
pic_2076812056,0.623525
pic_2076824338,0.149723
pic_2076843159,0.999699
pic_2076889600,0.468071
pic_2076905280,0.940148
pic_2076919927,0.996234
pic_2076941425,0.999597
pic_2076945159,0.532875
pic_2076948494,0.348910
pic_2077040818,0.991282
pic_2077046129,0.870129
pic_2077053116,0.989299
pic_2077061573,0.986518
pic_2077062766,0.869880
pic_2077069337,0.993271
pic_2077069576,0.998749
pic_2077078378,0.980674
pic_2077083401,0.994679
pic_2077084635,0.992918
pic_2077091290,0.996121
pic_2077115576,0.998886
pic_2077115977,0.983346
pic_2077116381,0.868192
pic_2077121866,0.981441
pic_2077153437,0.998761
pic_2077170962,0.890233
pic_2077171181,0.007540
pic_2077171664,0.997568
pic_2077203861,0.008072
pic_2077214891,0.998090
pic_2077236187,0.265934
pic_2077253061,0.111358
pic_2077254643,0.995917
pic_2077286373,0.144056
pic_2077291086,0.997052
pic_2077304010,0.947048
pic_2077304577,0.998481
pic_2077305930,0.362053
pic_2077312301,0.933478
pic_2077316378,0.836645
pic_2077325417,0.970177
pic_2077346659,0.366481
pic_2077352328,0.999755
pic_2077383073,0.083355
pic_2077403651,0.909387
pic_2077415866,0.991597
pic_2077435904,0.119605
pic_2077475705,0.717069
pic_2077479877,0.978814
pic_2077513361,0.349938
pic_2077516587,0.758228
pic_2077552282,0.961455
pic_2077558165,0.999007
pic_2077617160,0.994201
pic_2077617317,0.375221
pic_2077650798,0.999921
pic_2077650803,0.816061
pic_2077722207,0.131727
pic_2077753861,0.993983
pic_2077768741,0.449519
pic_2077770222,0.999757
pic_2077773282,0.932460
pic_2077774012,0.952150
pic_2077776708,0.961236
pic_2077791319,0.546223
pic_2077812927,0.999721
pic_2077813752,0.839610
pic_2077849271,0.149305
pic_2077857970,0.969027
pic_2077867125,0.999487
pic_2077871956,0.987107
pic_2077872941,0.939288
pic_2077889907,0.120046
pic_2077904786,0.103655
pic_2077931403,0.989222
pic_2077943477,0.401668
pic_2077974767,0.873752
pic_2077982585,0.245893
pic_2077987634,0.971623
pic_2077988992,0.133860
pic_2077998160,0.999243
pic_2078025353,0.997545
pic_2078029403,0.512206
pic_2078038097,0.991597
pic_2078060576,0.999635
pic_2078072782,0.050864
pic_2078074283,0.999065
pic_2078080349,0.996288
pic_2078128559,0.990020
pic_2078139684,0.045117
pic_2078149965,0.996785
pic_2078155217,0.088940
pic_2078176521,0.995204
pic_2078194997,0.943826
pic_2078210354,0.991069
pic_2078211509,0.914369
pic_2078214577,0.994947
pic_2078243827,0.126401
pic_2078259554,0.989376
pic_2078345432,0.926684
pic_2078358200,0.002693
pic_2078367712,0.450220
pic_2078388951,0.993561
pic_2078395383,0.999057
pic_2078432299,0.234406
pic_2078446056,0.943594
pic_2078465542,0.912348
pic_2078485756,0.693206
pic_2078516874,0.800821
pic_2078527806,0.997763
pic_2078551120,0.987498
pic_2078564853,0.997688
pic_2078582521,0.980368
pic_2078591225,0.136482
pic_2078601290,0.966111
pic_2078620353,0.060646
pic_2078624064,0.009878
pic_2078636679,0.537050
pic_2078658625,0.267334
pic_2078661950,0.044757
pic_2078663867,0.949295
pic_2078706592,0.003377
pic_2078726021,0.975025
pic_2078729985,0.997671
pic_2078732858,0.984031
pic_2078764750,0.995782
pic_2078796295,0.953782
pic_2078824780,0.967391
pic_2078831376,0.822542
pic_2078864705,0.985844
pic_2078866023,0.938403
pic_2078871886,0.158171
pic_2078874191,0.999222
pic_2078912761,0.999301
pic_2078914934,0.995930
pic_2078945153,0.046770
pic_2078961332,0.947851
pic_2079008582,0.783570
pic_2079046346,0.941169
pic_2079048441,0.385853
pic_2079060358,0.667829
pic_2079103379,0.442974
pic_2079105025,0.940008
pic_2079106888,0.959261
pic_2079128732,0.993807
pic_2079128869,0.801366
pic_2079144592,0.682374
pic_2079148060,0.174612
pic_2079152138,0.326434
pic_2079161232,0.993653
pic_2079168294,0.760743
pic_2079183964,0.960516
pic_2079185588,0.999111
pic_2079186328,0.056184
pic_2079190199,0.319135
pic_2079192430,0.557217
pic_2079262537,0.008645
pic_2079312443,0.420232
pic_2079317214,0.991126
pic_2079322428,0.015372
pic_2079339413,0.996292
pic_2079348721,0.987007
pic_2079371169,0.965409
pic_2079441843,0.687393
pic_2079445426,0.998106
pic_2079452377,0.019469
pic_2079489476,0.996782
pic_2079565945,0.998613
pic_2079570451,0.993192
pic_2079572724,0.990983
pic_2079574984,0.998698
pic_2079579565,0.911247
pic_2079593628,0.087915
pic_2079599183,0.546831
pic_2079611439,0.860767
pic_2079623181,0.998531
pic_2079629265,0.995605
pic_2079630858,0.735996
pic_2079652759,0.002005
pic_2079677634,0.027338
pic_2079680142,0.986106
pic_2079688399,0.036471
pic_2079690626,0.908254
pic_2079692460,0.998166
pic_2079705496,0.963487
pic_2079762862,0.990148
pic_2079875619,0.938601
pic_2079877165,0.993977
pic_2079878247,0.032798
pic_2079888558,0.988971
pic_2079896105,0.830325
pic_2079951378,0.999640
pic_2080019366,0.999826
pic_2080054828,0.376528
pic_2080057529,0.997114
pic_2080073489,0.994911
pic_2080082248,0.349506
pic_2080091835,0.866099
pic_2080131869,0.990713
pic_2080144874,0.985711
pic_2080222357,0.995737
pic_2080223123,0.185176
pic_2080250552,0.095252
pic_2080254084,0.998796
pic_2080286835,0.600794
pic_2080292500,0.997276
pic_2080295000,0.987573
pic_2080330313,0.148507
pic_2080332891,0.998087
pic_2080357814,0.994345
pic_2080369789,0.354455
pic_2080379804,0.721587
pic_2080384441,0.383045
pic_2080392727,0.731736
pic_2080426644,0.987089
pic_2080435255,0.997228
pic_2080438168,0.971654
pic_2080463574,0.981565
pic_2080466808,0.084007
pic_2080483962,0.566619
pic_2080508400,0.998134
pic_2080552726,0.110959
pic_2080552908,0.645345
pic_2080566862,0.633804
pic_2080569003,0.858867
pic_2080580489,0.961802
pic_2080581655,0.991940
pic_2080584827,0.022750
pic_2080591656,0.937174
pic_2080592051,0.990904
pic_2080621742,0.591713
pic_2080628320,0.096437
pic_2080677747,0.999780
pic_2080689549,0.984298
pic_2080690404,0.987709
pic_2080696635,0.947021
pic_2080729251,0.754761
pic_2080766818,0.085521
pic_2080810987,0.011716
pic_2080814728,0.314014
pic_2080822151,0.999960
pic_2080830206,0.198722
pic_2080862806,0.332086
pic_2080901868,0.964231
pic_2080903821,0.530735
pic_2080967621,0.689874
pic_2080977884,0.997072
pic_2080988278,0.999749
pic_2081008832,0.812532
pic_2081016992,0.019517
pic_2081022819,0.421080
pic_2081027665,0.908723
pic_2081028448,0.994268
pic_2081035579,0.031229
pic_2081038338,0.113881
pic_2081041895,0.995334
pic_2081061613,0.997575
pic_2081081122,0.013801
pic_2081093087,0.579587
pic_2081093957,0.190049
pic_2081096871,0.805040
pic_2081098971,0.626752
pic_2081128423,0.986062
pic_2081145533,0.015012
pic_2081155548,0.992337
pic_2081205315,0.978891
pic_2081208875,0.894692
pic_2081227413,0.796384
pic_2081232536,0.550432
pic_2081253607,0.993722
pic_2081256143,0.806143
pic_2081261531,0.583263
pic_2081269188,0.563087
pic_2081284982,0.997386
pic_2081291223,0.998996
pic_2081293021,0.947585
pic_2081307880,0.998613
pic_2081309021,0.977306
pic_2081319030,0.916183
pic_2081326327,0.998682
pic_2081329040,0.978361
pic_2081356249,0.793577
pic_2081360528,0.990186
pic_2081396083,0.827936
pic_2081414606,0.119207
pic_2081432899,0.998732
pic_2081507192,0.361435
pic_2081522506,0.998174
pic_2081532234,0.988592
pic_2081542736,0.993723
pic_2081550901,0.992986
pic_2081592683,0.072834
pic_2081627802,0.992748
pic_2081647288,0.995491
pic_2081660824,0.984277
pic_2081664644,0.993125
pic_2081716026,0.698051
pic_2081716465,0.993241
pic_2081733952,0.986205
pic_2081737827,0.770806
pic_2081740489,0.998576
pic_2081745730,0.999696
pic_2081751437,0.989579
pic_2081757941,0.603949
pic_2081761996,0.998463
pic_2081780351,0.073836
pic_2081784262,0.197104
pic_2081790316,0.356528
pic_2081793855,0.114270
pic_2081837356,0.507872
pic_2081873092,0.984937
pic_2081873191,0.998028
pic_2081873879,0.841020
pic_2081904365,0.998692
pic_2081920384,0.951341
pic_2081932475,0.398970
pic_2081933325,0.991287
pic_2081937389,0.765282
pic_2081937589,0.941779
pic_2081957276,0.960940
pic_2081960341,0.311631
pic_2081963260,0.964270
pic_2081974309,0.018608
pic_2082018595,0.994725
pic_2082018842,0.772113
pic_2082038425,0.981649
pic_2082045209,0.997545
pic_2082072372,0.959871
pic_2082143089,0.812274
pic_2082152364,0.293894
pic_2082185389,0.998874
pic_2082192333,0.788683
pic_2082194791,0.778430
pic_2082201431,0.365663
pic_2082228205,0.917197
pic_2082271746,0.982680
pic_2082278284,0.998282
pic_2082281032,0.998330
pic_2082294790,0.840904
pic_2082302182,0.078606
pic_2082316262,0.994260
pic_2082317624,0.009302
pic_2082319920,0.473830
pic_2082337108,0.965215
pic_2082340051,0.989864
pic_2082341941,0.993189
pic_2082363821,0.136501
pic_2082381360,0.995544
pic_2082384552,0.997194
pic_2082397491,0.331331
pic_2082405048,0.063026
pic_2082412792,0.831784
pic_2082434206,0.999162
pic_2082458918,0.999071
pic_2082459465,0.887583
pic_2082461207,0.029182
pic_2082465103,0.701092
pic_2082469887,0.718546
pic_2082486590,0.003855
pic_2082531783,0.519401
pic_2082535316,0.959755
pic_2082568924,0.983994
pic_2082601422,0.075549
pic_2082613670,0.971051
pic_2082627984,0.015659
pic_2082629676,0.999248
pic_2082644221,0.967578
pic_2082654799,0.908387
pic_2082668248,0.682636
pic_2082684174,0.001397
pic_2082692898,0.794575
pic_2082722060,0.997513
pic_2082723228,0.777029
pic_2082761983,0.990386
pic_2082765865,0.915476
pic_2082786859,0.999782
pic_2082791542,0.557589
pic_2082813109,0.992579
pic_2082817700,0.991147
pic_2082819678,0.967968
pic_2082829451,0.992837
pic_2082834665,0.115849
pic_2082852268,0.994954
pic_2082860777,0.659086
pic_2082876097,0.969638
pic_2082884478,0.997407
pic_2082895141,0.992594
pic_2082928896,0.994093
pic_2082966334,0.986510
pic_2082974817,0.993261
pic_2082990323,0.994263
pic_2082990505,0.000358
pic_2083010554,0.999661
pic_2083042706,0.999861
pic_2083054654,0.916051
pic_2083098774,0.726113
pic_2083099590,0.653689
pic_2083118593,0.993914
pic_2083132360,0.999311
pic_2083157430,0.844777
pic_2083161283,0.833481
pic_2083175363,0.999628
pic_2083175532,0.949890
pic_2083189224,0.987549
pic_2083192907,0.898038
pic_2083202864,0.996163
pic_2083213846,0.067547
pic_2083226350,0.942195
pic_2083230595,0.454062
pic_2083232512,0.046536
pic_2083239822,0.535672
pic_2083281539,0.988055
pic_2083294467,0.988463
pic_2083350902,0.688404
pic_2083360354,0.355653
pic_2083375735,0.404558
pic_2083385377,0.995736
pic_2083458519,0.996157
pic_2083473746,0.056303
pic_2083477122,0.973887
pic_2083484345,0.998582
pic_2083492356,0.329870
pic_2083493274,0.994331
pic_2083514643,0.999222
pic_2083541244,0.479459
pic_2083541995,0.989559
pic_2083546375,0.668168
pic_2083563320,0.994941
