pic_id,pred
pic_2065432393,0.405326
pic_2065438418,0.324701
pic_2065441902,0.872956
pic_2065446680,0.228439
pic_2065452539,0.246970
pic_2065457728,0.625497
pic_2065483518,0.436399
pic_2065500580,0.893450
pic_2065502110,0.006802
pic_2065543117,0.499528
pic_2065543668,0.982721
pic_2065554283,0.544850
pic_2065562605,0.626042
pic_2065589245,0.590844
pic_2065606913,0.979939
pic_2065695677,0.420888
pic_2065749811,0.885441
pic_2065752595,0.879316
pic_2065758710,0.620352
pic_2065837839,0.995563
pic_2065858416,0.861263
pic_2065868824,0.047472
pic_2065873101,0.736764
pic_2065889153,0.987523
pic_2065898138,0.431525
pic_2065899627,0.835747
pic_2065904078,0.929797
pic_2065914479,0.741108
pic_2065916426,0.814117
pic_2065937979,0.073783
pic_2065941585,0.074257
pic_2065951060,0.919095
pic_2065988109,0.170443
pic_2066027082,0.655726
pic_2066054954,0.586392
pic_2066090491,0.329422
pic_2066135565,0.687676
pic_2066141842,0.572638
pic_2066152594,0.118742
pic_2066155341,0.980101
pic_2066183166,0.515222
pic_2066188827,0.409276
pic_2066211299,0.810438
pic_2066258945,0.992943
pic_2066275885,0.916214
pic_2066280486,0.268508
pic_2066303544,0.914016
pic_2066352176,0.670736
pic_2066396848,0.908247
pic_2066410662,0.594560
pic_2066429091,0.212871
pic_2066466830,0.408846
pic_2066471219,0.737384
pic_2066487226,0.725913
pic_2066520728,0.431189
pic_2066532020,0.326381
pic_2066543262,0.929593
pic_2066552422,0.585050
pic_2066595946,0.711340
pic_2066609838,0.589127
pic_2066610864,0.063319
pic_2066667807,0.951731
pic_2066681975,0.236897
pic_2066682347,0.995219
pic_2066722180,0.412595
pic_2066723898,0.348727
pic_2066734548,0.005665
pic_2066746646,0.480553
pic_2066764576,0.553607
pic_2066778357,0.980846
pic_2066859363,0.268748
pic_2066956679,0.094492
pic_2066966327,0.195699
pic_2066970715,0.055415
pic_2066974454,0.754152
pic_2066983724,0.753667
pic_2067016993,0.866573
pic_2067032825,0.131317
pic_2067037691,0.721094
pic_2067051886,0.940092
pic_2067053945,0.791340
pic_2067105093,0.099077
pic_2067113156,0.882688
pic_2067131588,0.485279
pic_2067134651,0.857037
pic_2067148108,0.600496
pic_2067150454,0.018525
pic_2067156122,0.968639
pic_2067181158,0.655253
pic_2067181372,0.128233
pic_2067220927,0.029341
pic_2067284093,0.242683
pic_2067287596,0.293844
pic_2067287628,0.681440
pic_2067288012,0.007586
pic_2067297729,0.925613
pic_2067302189,0.713647
pic_2067303908,0.101010
pic_2067305560,0.466074
pic_2067309097,0.698127
pic_2067312518,0.216631
pic_2067356423,0.743929
pic_2067392979,0.828485
pic_2067412009,0.345750
pic_2067429811,0.554847
pic_2067453462,0.769160
pic_2067457375,0.626943
pic_2067458684,0.530112
pic_2067466372,0.883666
pic_2067471627,0.847481
pic_2067496416,0.532729
pic_2067505460,0.006231
pic_2067506849,0.794818
pic_2067516764,0.919655
pic_2067518915,0.726533
pic_2067560034,0.105950
pic_2067581734,0.900126
pic_2067589685,0.953777
pic_2067625470,0.042958
pic_2067626668,0.742296
pic_2067631187,0.686530
pic_2067639937,0.591317
pic_2067648369,0.788644
pic_2067662616,0.561880
pic_2067682486,0.558643
pic_2067705936,0.040780
pic_2067738332,0.424179
pic_2067784700,0.966486
pic_2067796232,0.777761
pic_2067807497,0.966198
pic_2067855653,0.205036
pic_2067870979,0.440274
pic_2067902054,0.072445
pic_2067912165,0.887639
pic_2067917740,0.403856
pic_2067931608,0.902718
pic_2067943196,0.909063
pic_2067952395,0.960030
pic_2067974085,0.874164
pic_2067992827,0.003905
pic_2067994253,0.167468
pic_2068004001,0.510024
pic_2068011808,0.028685
pic_2068016844,0.802952
pic_2068108233,0.863474
pic_2068152815,0.936256
pic_2068159491,0.771733
pic_2068159520,0.449031
pic_2068168684,0.105045
pic_2068177477,0.280468
pic_2068198702,0.239992
pic_2068220539,0.933391
pic_2068229321,0.674639
pic_2068245757,0.941715
pic_2068253455,0.947660
pic_2068254413,0.308036
pic_2068270843,0.493930
pic_2068289423,0.248284
pic_2068290222,0.764970
pic_2068297437,0.564846
pic_2068310010,0.247705
pic_2068345320,0.464731
pic_2068370267,0.043488
pic_2068370863,0.954288
pic_2068400235,0.074377
pic_2068424391,0.298026
pic_2068469902,0.515748
pic_2068472199,0.355284
pic_2068478355,0.022446
pic_2068480759,0.768876
pic_2068483931,0.726439
pic_2068483932,0.968835
pic_2068488488,0.015386
pic_2068493224,0.837536
pic_2068494731,0.247197
pic_2068538948,0.924120
pic_2068571800,0.268164
pic_2068587172,0.716863
pic_2068587719,0.885461
pic_2068589191,0.216220
pic_2068598100,0.021322
pic_2068604809,0.293717
pic_2068642264,0.956040
pic_2068659805,0.097981
pic_2068748173,0.937801
pic_2068765463,0.893571
pic_2068785979,0.842707
pic_2068814809,0.369313
pic_2068839629,0.980027
pic_2068897831,0.721912
pic_2068901462,0.871790
pic_2068907282,0.895189
pic_2068918913,0.261000
pic_2068936415,0.879126
pic_2068974599,0.488544
pic_2068974641,0.986764
pic_2068983540,0.715074
pic_2069022634,0.859191
pic_2069039689,0.966554
pic_2069060707,0.735060
pic_2069075040,0.939165
pic_2069083613,0.012093
pic_2069109309,0.184114
pic_2069113776,0.502804
pic_2069115999,0.896762
pic_2069126734,0.076299
pic_2069130789,0.719829
pic_2069136812,0.676288
pic_2069150456,0.451369
pic_2069152909,0.925279
pic_2069157664,0.058342
pic_2069240450,0.355494
pic_2069272144,0.613050
pic_2069287190,0.236769
pic_2069287809,0.437646
pic_2069291889,0.619746
pic_2069325199,0.182633
pic_2069352563,0.898734
pic_2069359818,0.724551
pic_2069361413,0.236116
pic_2069382397,0.749419
pic_2069383406,0.944291
pic_2069390054,0.953929
pic_2069405187,0.895751
pic_2069409320,0.966145
pic_2069419468,0.934659
pic_2069454751,0.917831
pic_2069488069,0.799901
pic_2069519482,0.229706
pic_2069545532,0.954036
pic_2069572231,0.496263
pic_2069573042,0.676701
pic_2069588016,0.147832
pic_2069590421,0.839181
pic_2069591096,0.638774
pic_2069598557,0.982858
pic_2069616177,0.002335
pic_2069661590,0.449191
pic_2069666239,0.939627
pic_2069670552,0.669664
pic_2069683621,0.190012
pic_2069743270,0.977626
pic_2069760087,0.296022
pic_2069804046,0.172263
pic_2069804917,0.395079
pic_2069827298,0.545025
pic_2069838959,0.975138
pic_2069882086,0.019179
pic_2069904794,0.377736
pic_2069914963,0.759943
pic_2069917077,0.455921
pic_2069992479,0.333766
pic_2069994492,0.961562
pic_2069996560,0.402294
pic_2070000281,0.393639
pic_2070042478,0.559457
pic_2070059993,0.206934
pic_2070063373,0.045856
pic_2070097501,0.677805
pic_2070100732,0.922680
pic_2070118613,0.956387
pic_2070118743,0.837413
pic_2070122565,0.877263
pic_2070138241,0.877708
pic_2070167256,0.544265
pic_2070175601,0.254581
pic_2070185011,0.818357
pic_2070197317,0.628958
pic_2070199569,0.638099
pic_2070216165,0.073258
pic_2070225890,0.438031
pic_2070238090,0.780852
pic_2070239289,0.864951
pic_2070252024,0.741572
pic_2070279649,0.991667
pic_2070297101,0.020055
pic_2070299715,0.287109
pic_2070307532,0.634519
pic_2070314035,0.394253
pic_2070316563,0.228892
pic_2070322281,0.775542
pic_2070332257,0.937138
pic_2070350028,0.110602
pic_2070358224,0.699063
pic_2070360724,0.914445
pic_2070446068,0.063599
pic_2070449765,0.872619
pic_2070462760,0.200974
pic_2070499783,0.205706
pic_2070529970,0.593680
pic_2070531738,0.755190
pic_2070572961,0.282636
pic_2070587545,0.491849
pic_2070638499,0.006895
pic_2070640726,0.048278
pic_2070654289,0.124980
pic_2070687337,0.626593
pic_2070688506,0.079950
pic_2070741477,0.842313
pic_2070746486,0.897382
pic_2070748677,0.789664
pic_2070778715,0.113993
pic_2070780928,0.720043
pic_2070781730,0.386553
pic_2070782538,0.684599
pic_2070785911,0.649707
pic_2070799983,0.595981
pic_2070855960,0.058850
pic_2070898677,0.647581
pic_2070910169,0.600591
pic_2070939696,0.979390
pic_2070940872,0.066904
pic_2070995477,0.297721
pic_2071001532,0.984578
pic_2071049458,0.398522
pic_2071057288,0.953113
pic_2071067796,0.385125
pic_2071072195,0.643709
pic_2071102529,0.254943
pic_2071110455,0.594583
pic_2071114919,0.654891
pic_2071142781,0.866594
pic_2071148503,0.150580
pic_2071154846,0.763631
pic_2071182010,0.679843
pic_2071217785,0.123471
pic_2071222931,0.836034
pic_2071228288,0.982820
pic_2071383238,0.006191
pic_2071392869,0.959973
pic_2071403460,0.624456
pic_2071453406,0.109254
pic_2071456516,0.971895
pic_2071474591,0.664169
pic_2071476028,0.159198
pic_2071491484,0.904834
pic_2071509447,0.309813
pic_2071511559,0.145825
pic_2071519598,0.040406
pic_2071554014,0.561670
pic_2071558982,0.512722
pic_2071559179,0.123153
pic_2071585527,0.946915
pic_2071603305,0.926754
pic_2071625479,0.273583
pic_2071630458,0.967122
pic_2071675613,0.834084
pic_2071695556,0.401124
pic_2071697770,0.059148
pic_2071725965,0.048326
pic_2071748284,0.536708
pic_2071759299,0.741899
pic_2071768010,0.594670
pic_2071808276,0.298223
pic_2071813922,0.455911
pic_2071833097,0.204824
pic_2071837246,0.840443
pic_2071855036,0.021615
pic_2071866056,0.791442
pic_2071906468,0.790622
pic_2071907645,0.032694
pic_2071911713,0.607963
pic_2071925685,0.168963
pic_2071943201,0.273428
pic_2071975615,0.766661
pic_2071980946,0.834040
pic_2071982146,0.347882
pic_2071982706,0.208170
pic_2071994775,0.213049
pic_2071995909,0.050222
pic_2072013742,0.399333
pic_2072018676,0.286265
pic_2072031297,0.053721
pic_2072040837,0.973247
pic_2072047225,0.489670
pic_2072048437,0.106935
pic_2072070968,0.909834
pic_2072079136,0.337057
pic_2072082026,0.961778
pic_2072096679,0.026304
pic_2072107805,0.862607
pic_2072108900,0.039241
pic_2072110275,0.337811
pic_2072127363,0.735418
pic_2072128040,0.364897
pic_2072151936,0.346972
pic_2072171089,0.968472
pic_2072172736,0.243414
pic_2072181715,0.987438
pic_2072207068,0.006721
pic_2072215133,0.485520
pic_2072220934,0.015416
pic_2072239692,0.892252
pic_2072254236,0.258999
pic_2072254740,0.124034
pic_2072256438,0.908863
pic_2072265045,0.913290
pic_2072281626,0.063503
pic_2072290338,0.108250
pic_2072314083,0.844085
pic_2072325894,0.710794
pic_2072326818,0.477368
pic_2072338260,0.397278
pic_2072340825,0.285606
pic_2072382215,0.136577
pic_2072392083,0.986333
pic_2072393477,0.555532
pic_2072421637,0.879807
pic_2072423408,0.987646
pic_2072426706,0.041771
pic_2072457526,0.022887
pic_2072483106,0.842264
pic_2072499808,0.467406
pic_2072508007,0.271731
pic_2072545140,0.937144
pic_2072570037,0.428861
pic_2072592544,0.371592
pic_2072600760,0.809209
pic_2072648993,0.350281
pic_2072661366,0.277381
pic_2072672939,0.094719
pic_2072680241,0.932140
pic_2072697229,0.103454
pic_2072720520,0.325414
pic_2072741790,0.886059
pic_2072743560,0.955025
pic_2072745258,0.334803
pic_2072747474,0.555832
pic_2072755132,0.233647
pic_2072760564,0.546219
pic_2072764386,0.900708
pic_2072770359,0.971870
pic_2072787663,0.622536
pic_2072791075,0.319839
pic_2072800948,0.702154
pic_2072810980,0.734700
pic_2072821327,0.115725
pic_2072821427,0.976209
pic_2072821672,0.238573
pic_2072822516,0.141521
pic_2072823190,0.980127
pic_2072828320,0.034803
pic_2072854275,0.771380
pic_2072867929,0.937723
pic_2072889323,0.847439
pic_2072890888,0.784268
pic_2072897353,0.948158
pic_2072899779,0.901531
pic_2072908430,0.920502
pic_2072916244,0.186815
pic_2072950892,0.758795
pic_2072981323,0.942062
pic_2073001826,0.845454
pic_2073012546,0.967843
pic_2073045031,0.628198
pic_2073074901,0.969219
pic_2073088029,0.785948
pic_2073150065,0.583513
pic_2073156383,0.861740
pic_2073157487,0.366111
pic_2073158515,0.911321
pic_2073184724,0.473573
pic_2073203696,0.649280
pic_2073221595,0.537158
pic_2073248383,0.226237
pic_2073279379,0.930083
pic_2073311298,0.067277
pic_2073352422,0.001135
pic_2073353219,0.273395
pic_2073422097,0.330547
pic_2073504626,0.763604
pic_2073529972,0.963934
pic_2073530189,0.908795
pic_2073558279,0.447412
pic_2073581786,0.995128
pic_2073601969,0.035018
pic_2073684060,0.632935
pic_2073691052,0.671722
pic_2073696159,0.502329
pic_2073699070,0.685267
pic_2073701763,0.257370
pic_2073741009,0.167478
pic_2073745022,0.013577
pic_2073759643,0.746697
pic_2073768516,0.527440
pic_2073791173,0.989964
pic_2073826135,0.237936
pic_2073839844,0.159658
pic_2073855549,0.958234
pic_2073860610,0.897425
pic_2073861771,0.237924
pic_2073863276,0.243928
pic_2073883385,0.719315
pic_2073884474,0.771220
pic_2073887664,0.658794
pic_2073950362,0.748807
pic_2073985513,0.972569
pic_2073987031,0.714286
pic_2074028499,0.274562
pic_2074030027,0.948752
pic_2074053354,0.316403
pic_2074058576,0.064052
pic_2074074880,0.087421
pic_2074079653,0.880845
pic_2074082799,0.381124
pic_2074095491,0.938810
pic_2074101750,0.155263
pic_2074138961,0.791285
pic_2074168482,0.169306
pic_2074171499,0.093322
pic_2074196369,0.094039
pic_2074234932,0.390148
pic_2074290997,0.618697
pic_2074316598,0.546343
pic_2074335507,0.842623
pic_2074410317,0.952286
pic_2074427539,0.326021
pic_2074446530,0.886277
pic_2074448055,0.032895
pic_2074487276,0.976104
pic_2074516134,0.911526
pic_2074519550,0.810808
pic_2074560465,0.284924
pic_2074569606,0.111521
pic_2074575441,0.915667
pic_2074603828,0.128185
pic_2074613821,0.906881
pic_2074621332,0.528997
pic_2074659457,0.786937
pic_2074661514,0.834631
pic_2074677809,0.888525
pic_2074682181,0.025875
pic_2074704797,0.727394
pic_2074722464,0.500257
pic_2074777595,0.240876
pic_2074810534,0.894139
pic_2074816367,0.402090
pic_2074830727,0.814169
pic_2074882689,0.242456
pic_2074896732,0.028561
pic_2074929258,0.492566
pic_2074933934,0.975905
pic_2074938426,0.079056
pic_2074939730,0.676432
pic_2074952248,0.793555
pic_2074960088,0.936703
pic_2074971637,0.988503
pic_2074975583,0.246766
pic_2075005690,0.979723
pic_2075055450,0.302832
pic_2075094325,0.979641
pic_2075112488,0.844070
pic_2075136135,0.844114
pic_2075146542,0.096030
pic_2075154144,0.933781
pic_2075160829,0.668166
pic_2075172996,0.655044
pic_2075177455,0.854851
pic_2075217749,0.600888
pic_2075228701,0.429796
pic_2075236894,0.876638
pic_2075240675,0.873889
pic_2075251435,0.899019
pic_2075272174,0.901383
pic_2075272933,0.128401
pic_2075284352,0.127895
pic_2075289882,0.860673
pic_2075303559,0.088560
pic_2075343241,0.363612
pic_2075360297,0.051108
pic_2075365675,0.282989
pic_2075381984,0.450233
pic_2075401413,0.571219
pic_2075402636,0.976762
pic_2075413400,0.814736
pic_2075424833,0.121930
pic_2075438548,0.218219
pic_2075456437,0.781478
pic_2075462113,0.652685
pic_2075474864,0.099530
pic_2075563839,0.805090
pic_2075586035,0.704900
pic_2075606909,0.624822
pic_2075617475,0.926510
pic_2075689580,0.845861
pic_2075690009,0.977026
pic_2075703471,0.856588
pic_2075728815,0.896465
pic_2075732864,0.164297
pic_2075806827,0.703009
pic_2075821475,0.189446
pic_2075873823,0.406070
pic_2075907637,0.434909
pic_2075912412,0.061972
pic_2075918269,0.770023
pic_2075933175,0.874312
pic_2075940986,0.951827
pic_2075953673,0.238589
pic_2075981562,0.609047
pic_2075986448,0.725167
pic_2075989240,0.155062
pic_2075998969,0.197380
pic_2076018807,0.960731
pic_2076020546,0.708634
pic_2076022706,0.917701
pic_2076025225,0.843641
pic_2076029806,0.288159
pic_2076043015,0.630302
pic_2076065617,0.645770
pic_2076077312,0.943694
pic_2076104815,0.098969
pic_2076106558,0.358049
pic_2076114192,0.108457
pic_2076189427,0.438923
pic_2076193152,0.826010
pic_2076229216,0.908890
pic_2076244552,0.565645
pic_2076245142,0.974011
pic_2076246542,0.565476
pic_2076250008,0.751060
pic_2076251690,0.970728
pic_2076287801,0.633081
pic_2076301488,0.778818
pic_2076351769,0.151317
pic_2076374082,0.985373
pic_2076388294,0.007999
pic_2076390728,0.257463
pic_2076406375,0.604772
pic_2076471012,0.764450
pic_2076526587,0.943276
pic_2076537193,0.210644
pic_2076550010,0.761295
pic_2076553524,0.444320
pic_2076565285,0.233421
pic_2076566628,0.951913
pic_2076571084,0.317432
pic_2076572015,0.138289
pic_2076584726,0.812833
pic_2076603127,0.203064
pic_2076655143,0.929674
pic_2076673023,0.611324
pic_2076716324,0.959193
pic_2076725973,0.201532
pic_2076743387,0.703282
pic_2076750320,0.998423
pic_2076755005,0.819549
pic_2076760390,0.965986
pic_2076811103,0.761238
pic_2076812056,0.367094
pic_2076824338,0.012137
pic_2076843159,0.995132
pic_2076889600,0.119509
pic_2076905280,0.763087
pic_2076919927,0.917717
pic_2076941425,0.907820
pic_2076945159,0.591968
pic_2076948494,0.053722
pic_2077040818,0.715382
pic_2077046129,0.776142
pic_2077053116,0.871070
pic_2077061573,0.444481
pic_2077062766,0.153121
pic_2077069337,0.679065
pic_2077069576,0.985559
pic_2077078378,0.780951
pic_2077083401,0.470678
pic_2077084635,0.929320
pic_2077091290,0.517397
pic_2077115576,0.881510
pic_2077115977,0.641932
pic_2077116381,0.881704
pic_2077121866,0.745787
pic_2077153437,0.723119
pic_2077170962,0.906532
pic_2077171181,0.142636
pic_2077171664,0.831325
pic_2077203861,0.104892
pic_2077214891,0.914720
pic_2077236187,0.113219
pic_2077253061,0.103715
pic_2077254643,0.904359
pic_2077286373,0.017842
pic_2077291086,0.966729
pic_2077304010,0.338893
pic_2077304577,0.986047
pic_2077305930,0.282078
pic_2077312301,0.390900
pic_2077316378,0.740871
pic_2077325417,0.120905
pic_2077346659,0.616235
pic_2077352328,0.926279
pic_2077383073,0.050355
pic_2077403651,0.529772
pic_2077415866,0.565681
pic_2077435904,0.302193
pic_2077475705,0.581229
pic_2077479877,0.700227
pic_2077513361,0.087099
pic_2077516587,0.287326
pic_2077552282,0.150129
pic_2077558165,0.963246
pic_2077617160,0.899220
pic_2077617317,0.106509
pic_2077650798,0.972243
pic_2077650803,0.849275
pic_2077722207,0.172405
pic_2077753861,0.934625
pic_2077768741,0.061828
pic_2077770222,0.993676
pic_2077773282,0.415181
pic_2077774012,0.353755
pic_2077776708,0.809138
pic_2077791319,0.049853
pic_2077812927,0.891227
pic_2077813752,0.834084
pic_2077849271,0.634030
pic_2077857970,0.755018
pic_2077867125,0.953186
pic_2077871956,0.896969
pic_2077872941,0.312146
pic_2077889907,0.197678
pic_2077904786,0.165475
pic_2077931403,0.417284
pic_2077943477,0.144178
pic_2077974767,0.122983
pic_2077982585,0.203313
pic_2077987634,0.560275
pic_2077988992,0.242066
pic_2077998160,0.931743
pic_2078025353,0.974583
pic_2078029403,0.037142
pic_2078038097,0.901379
pic_2078060576,0.861799
pic_2078072782,0.164036
pic_2078074283,0.864603
pic_2078080349,0.898435
pic_2078128559,0.430360
pic_2078139684,0.168428
pic_2078149965,0.979605
pic_2078155217,0.109704
pic_2078176521,0.821738
pic_2078194997,0.211564
pic_2078210354,0.828211
pic_2078211509,0.104909
pic_2078214577,0.969410
pic_2078243827,0.497811
pic_2078259554,0.505289
pic_2078345432,0.400518
pic_2078358200,0.021338
pic_2078367712,0.816565
pic_2078388951,0.847004
pic_2078395383,0.755552
pic_2078432299,0.098877
pic_2078446056,0.805370
pic_2078465542,0.192978
pic_2078485756,0.141011
pic_2078516874,0.412139
pic_2078527806,0.974049
pic_2078551120,0.816489
pic_2078564853,0.912560
pic_2078582521,0.685684
pic_2078591225,0.238195
pic_2078601290,0.331527
pic_2078620353,0.083719
pic_2078624064,0.027796
pic_2078636679,0.635527
pic_2078658625,0.522572
pic_2078661950,0.087987
pic_2078663867,0.533724
pic_2078706592,0.025991
pic_2078726021,0.949903
pic_2078729985,0.993598
pic_2078732858,0.823691
pic_2078764750,0.762909
pic_2078796295,0.312352
pic_2078824780,0.560448
pic_2078831376,0.146630
pic_2078864705,0.487288
pic_2078866023,0.591691
pic_2078871886,0.248674
pic_2078874191,0.602338
pic_2078912761,0.933696
pic_2078914934,0.648324
pic_2078945153,0.322980
pic_2078961332,0.859157
pic_2079008582,0.913773
pic_2079046346,0.496480
pic_2079048441,0.689268
pic_2079060358,0.780861
pic_2079103379,0.438421
pic_2079105025,0.191398
pic_2079106888,0.495945
pic_2079128732,0.903437
pic_2079128869,0.110815
pic_2079144592,0.297858
pic_2079148060,0.224874
pic_2079152138,0.436155
pic_2079161232,0.924637
pic_2079168294,0.136621
pic_2079183964,0.204553
pic_2079185588,0.977613
pic_2079186328,0.007328
pic_2079190199,0.183227
pic_2079192430,0.672345
pic_2079262537,0.044850
pic_2079312443,0.547229
pic_2079317214,0.578851
pic_2079322428,0.101416
pic_2079339413,0.601964
pic_2079348721,0.981036
pic_2079371169,0.365572
pic_2079441843,0.526636
pic_2079445426,0.935098
pic_2079452377,0.236464
pic_2079489476,0.960622
pic_2079565945,0.841500
pic_2079570451,0.846367
pic_2079572724,0.466077
pic_2079574984,0.918435
pic_2079579565,0.415362
pic_2079593628,0.072759
pic_2079599183,0.032955
pic_2079611439,0.515995
pic_2079623181,0.988200
pic_2079629265,0.793111
pic_2079630858,0.400733
pic_2079652759,0.062717
pic_2079677634,0.022973
pic_2079680142,0.862588
pic_2079688399,0.066227
pic_2079690626,0.139455
pic_2079692460,0.799071
pic_2079705496,0.591703
pic_2079762862,0.861491
pic_2079875619,0.495534
pic_2079877165,0.979373
pic_2079878247,0.597394
pic_2079888558,0.690264
pic_2079896105,0.150678
pic_2079951378,0.992349
pic_2080019366,0.992270
pic_2080054828,0.134050
pic_2080057529,0.989443
pic_2080073489,0.828448
pic_2080082248,0.681962
pic_2080091835,0.896603
pic_2080131869,0.643662
pic_2080144874,0.666179
pic_2080222357,0.848548
pic_2080223123,0.213043
pic_2080250552,0.463672
pic_2080254084,0.995050
pic_2080286835,0.046073
pic_2080292500,0.955904
pic_2080295000,0.672001
pic_2080330313,0.075880
pic_2080332891,0.968856
pic_2080357814,0.774086
pic_2080369789,0.314133
pic_2080379804,0.096469
pic_2080384441,0.446124
pic_2080392727,0.211125
pic_2080426644,0.914071
pic_2080435255,0.962546
pic_2080438168,0.452324
pic_2080463574,0.475471
pic_2080466808,0.085469
pic_2080483962,0.278253
pic_2080508400,0.914863
pic_2080552726,0.040841
pic_2080552908,0.301454
pic_2080566862,0.442992
pic_2080569003,0.828323
pic_2080580489,0.913950
pic_2080581655,0.611105
pic_2080584827,0.039808
pic_2080591656,0.357556
pic_2080592051,0.829759
pic_2080621742,0.292586
pic_2080628320,0.286281
pic_2080677747,0.900105
pic_2080689549,0.986081
pic_2080690404,0.878721
pic_2080696635,0.961599
pic_2080729251,0.208642
pic_2080766818,0.119760
pic_2080810987,0.040695
pic_2080814728,0.077363
pic_2080822151,0.988917
pic_2080830206,0.364103
pic_2080862806,0.562355
pic_2080901868,0.408725
pic_2080903821,0.237442
pic_2080967621,0.136349
pic_2080977884,0.633730
pic_2080988278,0.615089
pic_2081008832,0.280587
pic_2081016992,0.283948
pic_2081022819,0.248051
pic_2081027665,0.939293
pic_2081028448,0.821293
pic_2081035579,0.067817
pic_2081038338,0.142134
pic_2081041895,0.655884
pic_2081061613,0.985567
pic_2081081122,0.014158
pic_2081093087,0.792725
pic_2081093957,0.730891
pic_2081096871,0.659388
pic_2081098971,0.872594
pic_2081128423,0.597435
pic_2081145533,0.072501
pic_2081155548,0.617553
pic_2081205315,0.491305
pic_2081208875,0.671217
pic_2081227413,0.334741
pic_2081232536,0.406676
pic_2081253607,0.594418
pic_2081256143,0.638679
pic_2081261531,0.364896
pic_2081269188,0.594592
pic_2081284982,0.702442
pic_2081291223,0.992230
pic_2081293021,0.962781
pic_2081307880,0.974905
pic_2081309021,0.674500
pic_2081319030,0.474615
pic_2081326327,0.963523
pic_2081329040,0.932973
pic_2081356249,0.529260
pic_2081360528,0.787851
pic_2081396083,0.241696
pic_2081414606,0.120590
pic_2081432899,0.959463
pic_2081507192,0.171106
pic_2081522506,0.715488
pic_2081532234,0.960336
pic_2081542736,0.559781
pic_2081550901,0.602683
pic_2081592683,0.110968
pic_2081627802,0.966692
pic_2081647288,0.643603
pic_2081660824,0.505281
pic_2081664644,0.949070
pic_2081716026,0.139614
pic_2081716465,0.511646
pic_2081733952,0.742365
pic_2081737827,0.287214
pic_2081740489,0.695059
pic_2081745730,0.942524
pic_2081751437,0.967683
pic_2081757941,0.699358
pic_2081761996,0.520854
pic_2081780351,0.042820
pic_2081784262,0.024283
pic_2081790316,0.166484
pic_2081793855,0.208071
pic_2081837356,0.811638
pic_2081873092,0.423816
pic_2081873191,0.981464
pic_2081873879,0.793833
pic_2081904365,0.871360
pic_2081920384,0.641550
pic_2081932475,0.235276
pic_2081933325,0.935493
pic_2081937389,0.563267
pic_2081937589,0.499085
pic_2081957276,0.868042
pic_2081960341,0.330184
pic_2081963260,0.816006
pic_2081974309,0.023085
pic_2082018595,0.864999
pic_2082018842,0.640680
pic_2082038425,0.299691
pic_2082045209,0.826501
pic_2082072372,0.929630
pic_2082143089,0.813879
pic_2082152364,0.479813
pic_2082185389,0.946095
pic_2082192333,0.400348
pic_2082194791,0.432705
pic_2082201431,0.058688
pic_2082228205,0.948793
pic_2082271746,0.902807
pic_2082278284,0.677768
pic_2082281032,0.694464
pic_2082294790,0.901902
pic_2082302182,0.180588
pic_2082316262,0.940033
pic_2082317624,0.003964
pic_2082319920,0.358598
pic_2082337108,0.387377
pic_2082340051,0.847201
pic_2082341941,0.851538
pic_2082363821,0.037671
pic_2082381360,0.980248
pic_2082384552,0.667968
pic_2082397491,0.061429
pic_2082405048,0.332627
pic_2082412792,0.631031
pic_2082434206,0.871557
pic_2082458918,0.913921
pic_2082459465,0.200941
pic_2082461207,0.368483
pic_2082465103,0.388783
pic_2082469887,0.524439
pic_2082486590,0.296561
pic_2082531783,0.833463
pic_2082535316,0.967021
pic_2082568924,0.901157
pic_2082601422,0.020861
pic_2082613670,0.855213
pic_2082627984,0.053307
pic_2082629676,0.915137
pic_2082644221,0.429826
pic_2082654799,0.328582
pic_2082668248,0.647900
pic_2082684174,0.068402
pic_2082692898,0.165475
pic_2082722060,0.819745
pic_2082723228,0.145462
pic_2082761983,0.818303
pic_2082765865,0.494214
pic_2082786859,0.857572
pic_2082791542,0.537035
pic_2082813109,0.848610
pic_2082817700,0.903820
pic_2082819678,0.899835
pic_2082829451,0.055400
pic_2082834665,0.120970
pic_2082852268,0.860429
pic_2082860777,0.114408
pic_2082876097,0.969489
pic_2082884478,0.994379
pic_2082895141,0.129146
pic_2082928896,0.670005
pic_2082966334,0.948794
pic_2082974817,0.976695
pic_2082990323,0.857294
pic_2082990505,0.046281
pic_2083010554,0.820265
pic_2083042706,0.942448
pic_2083054654,0.372053
pic_2083098774,0.336280
pic_2083099590,0.809064
pic_2083118593,0.918353
pic_2083132360,0.894112
pic_2083157430,0.132166
pic_2083161283,0.715093
pic_2083175363,0.978203
pic_2083175532,0.481439
pic_2083189224,0.828578
pic_2083192907,0.482482
pic_2083202864,0.700765
pic_2083213846,0.003709
pic_2083226350,0.431226
pic_2083230595,0.482735
pic_2083232512,0.128661
pic_2083239822,0.327956
pic_2083281539,0.601722
pic_2083294467,0.869136
pic_2083350902,0.328212
pic_2083360354,0.339151
pic_2083375735,0.031736
pic_2083385377,0.970273
pic_2083458519,0.632045
pic_2083473746,0.597346
pic_2083477122,0.262042
pic_2083484345,0.493677
pic_2083492356,0.336591
pic_2083493274,0.781716
pic_2083514643,0.922033
pic_2083541244,0.051426
pic_2083541995,0.285067
pic_2083546375,0.299137
pic_2083563320,0.941814
