pic_id,pred
pic_2065432393,0.786880
pic_2065438418,0.602035
pic_2065441902,0.535773
pic_2065446680,0.823292
pic_2065452539,0.863282
pic_2065457728,0.777416
pic_2065483518,0.958648
pic_2065500580,0.596224
pic_2065502110,0.035001
pic_2065543117,0.960626
pic_2065543668,0.978003
pic_2065554283,0.648303
pic_2065562605,0.934813
pic_2065589245,0.757604
pic_2065606913,0.668761
pic_2065695677,0.634534
pic_2065749811,0.951949
pic_2065752595,0.944674
pic_2065758710,0.817311
pic_2065837839,0.976655
pic_2065858416,0.996042
pic_2065868824,0.021572
pic_2065873101,0.894877
pic_2065889153,0.996498
pic_2065898138,0.718029
pic_2065899627,0.899452
pic_2065904078,0.971939
pic_2065914479,0.850006
pic_2065916426,0.972566
pic_2065937979,0.083175
pic_2065941585,0.033119
pic_2065951060,0.994669
pic_2065988109,0.010015
pic_2066027082,0.991829
pic_2066054954,0.957119
pic_2066090491,0.349548
pic_2066135565,0.941624
pic_2066141842,0.106503
pic_2066152594,0.532641
pic_2066155341,0.907403
pic_2066183166,0.347924
pic_2066188827,0.730301
pic_2066211299,0.947306
pic_2066258945,0.985672
pic_2066275885,0.964390
pic_2066280486,0.266074
pic_2066303544,0.890844
pic_2066352176,0.983640
pic_2066396848,0.973228
pic_2066410662,0.466165
pic_2066429091,0.591872
pic_2066466830,0.145442
pic_2066471219,0.897823
pic_2066487226,0.092012
pic_2066520728,0.224672
pic_2066532020,0.821732
pic_2066543262,0.952059
pic_2066552422,0.916854
pic_2066595946,0.928430
pic_2066609838,0.440102
pic_2066610864,0.509000
pic_2066667807,0.954887
pic_2066681975,0.403146
pic_2066682347,0.995566
pic_2066722180,0.827425
pic_2066723898,0.215118
pic_2066734548,0.002367
pic_2066746646,0.909437
pic_2066764576,0.144109
pic_2066778357,0.996350
pic_2066859363,0.243228
pic_2066956679,0.160706
pic_2066966327,0.273640
pic_2066970715,0.080193
pic_2066974454,0.945819
pic_2066983724,0.952950
pic_2067016993,0.878448
pic_2067032825,0.008686
pic_2067037691,0.691571
pic_2067051886,0.927860
pic_2067053945,0.977210
pic_2067105093,0.459515
pic_2067113156,0.489230
pic_2067131588,0.870511
pic_2067134651,0.766909
pic_2067148108,0.686619
pic_2067150454,0.398581
pic_2067156122,0.970665
pic_2067181158,0.945162
pic_2067181372,0.116854
pic_2067220927,0.189978
pic_2067284093,0.178960
pic_2067287596,0.975753
pic_2067287628,0.979623
pic_2067288012,0.011077
pic_2067297729,0.975906
pic_2067302189,0.870265
pic_2067303908,0.084932
pic_2067305560,0.748912
pic_2067309097,0.875787
pic_2067312518,0.430661
pic_2067356423,0.989138
pic_2067392979,0.920602
pic_2067412009,0.860366
pic_2067429811,0.102947
pic_2067453462,0.077422
pic_2067457375,0.362284
pic_2067458684,0.800213
pic_2067466372,0.968490
pic_2067471627,0.705625
pic_2067496416,0.938867
pic_2067505460,0.101044
pic_2067506849,0.559769
pic_2067516764,0.817464
pic_2067518915,0.882691
pic_2067560034,0.451292
pic_2067581734,0.926364
pic_2067589685,0.997091
pic_2067625470,0.495010
pic_2067626668,0.891408
pic_2067631187,0.975099
pic_2067639937,0.771675
pic_2067648369,0.911849
pic_2067662616,0.227301
pic_2067682486,0.420350
pic_2067705936,0.023975
pic_2067738332,0.915054
pic_2067784700,0.906258
pic_2067796232,0.969765
pic_2067807497,0.987377
pic_2067855653,0.634822
pic_2067870979,0.279133
pic_2067902054,0.010777
pic_2067912165,0.834621
pic_2067917740,0.888065
pic_2067931608,0.972104
pic_2067943196,0.967076
pic_2067952395,0.998371
pic_2067974085,0.945712
pic_2067992827,0.094304
pic_2067994253,0.821716
pic_2068004001,0.093330
pic_2068011808,0.688187
pic_2068016844,0.912221
pic_2068108233,0.865931
pic_2068152815,0.955023
pic_2068159491,0.490265
pic_2068159520,0.058816
pic_2068168684,0.273582
pic_2068177477,0.479917
pic_2068198702,0.031587
pic_2068220539,0.962388
pic_2068229321,0.847434
pic_2068245757,0.900239
pic_2068253455,0.881183
pic_2068254413,0.457764
pic_2068270843,0.451328
pic_2068289423,0.138449
pic_2068290222,0.978480
pic_2068297437,0.497803
pic_2068310010,0.513770
pic_2068345320,0.015286
pic_2068370267,0.018036
pic_2068370863,0.991103
pic_2068400235,0.228398
pic_2068424391,0.597600
pic_2068469902,0.361352
pic_2068472199,0.329014
pic_2068478355,0.018346
pic_2068480759,0.559954
pic_2068483931,0.904197
pic_2068483932,0.957167
pic_2068488488,0.056958
pic_2068493224,0.979751
pic_2068494731,0.022517
pic_2068538948,0.986853
pic_2068571800,0.186028
pic_2068587172,0.988338
pic_2068587719,0.965489
pic_2068589191,0.171148
pic_2068598100,0.161871
pic_2068604809,0.409801
pic_2068642264,0.995802
pic_2068659805,0.037443
pic_2068748173,0.933921
pic_2068765463,0.851972
pic_2068785979,0.883566
pic_2068814809,0.728269
pic_2068839629,0.986586
pic_2068897831,0.770755
pic_2068901462,0.949274
pic_2068907282,0.995083
pic_2068918913,0.329247
pic_2068936415,0.819578
pic_2068974599,0.284061
pic_2068974641,0.980956
pic_2068983540,0.922399
pic_2069022634,0.938155
pic_2069039689,0.955987
pic_2069060707,0.868493
pic_2069075040,0.953448
pic_2069083613,0.039937
pic_2069109309,0.818066
pic_2069113776,0.892054
pic_2069115999,0.985393
pic_2069126734,0.028275
pic_2069130789,0.836687
pic_2069136812,0.976130
pic_2069150456,0.886351
pic_2069152909,0.760235
pic_2069157664,0.111006
pic_2069240450,0.351256
pic_2069272144,0.931496
pic_2069287190,0.808059
pic_2069287809,0.898235
pic_2069291889,0.900612
pic_2069325199,0.411503
pic_2069352563,0.928117
pic_2069359818,0.761525
pic_2069361413,0.284274
pic_2069382397,0.848383
pic_2069383406,0.910294
pic_2069390054,0.995220
pic_2069405187,0.977061
pic_2069409320,0.977677
pic_2069419468,0.967637
pic_2069454751,0.960327
pic_2069488069,0.895302
pic_2069519482,0.646685
pic_2069545532,0.922534
pic_2069572231,0.837669
pic_2069573042,0.888696
pic_2069588016,0.076582
pic_2069590421,0.914336
pic_2069591096,0.622458
pic_2069598557,0.982056
pic_2069616177,0.009766
pic_2069661590,0.118333
pic_2069666239,0.966010
pic_2069670552,0.935346
pic_2069683621,0.864454
pic_2069743270,0.995286
pic_2069760087,0.136423
pic_2069804046,0.625805
pic_2069804917,0.581390
pic_2069827298,0.722537
pic_2069838959,0.986407
pic_2069882086,0.004984
pic_2069904794,0.413930
pic_2069914963,0.977625
pic_2069917077,0.624394
pic_2069992479,0.949088
pic_2069994492,0.888854
pic_2069996560,0.438900
pic_2070000281,0.965701
pic_2070042478,0.766229
pic_2070059993,0.766602
pic_2070063373,0.227092
pic_2070097501,0.913623
pic_2070100732,0.978675
pic_2070118613,0.958190
pic_2070118743,0.858176
pic_2070122565,0.972450
pic_2070138241,0.903054
pic_2070167256,0.901867
pic_2070175601,0.765827
pic_2070185011,0.929391
pic_2070197317,0.972697
pic_2070199569,0.770381
pic_2070216165,0.029512
pic_2070225890,0.475890
pic_2070238090,0.976834
pic_2070239289,0.942338
pic_2070252024,0.530133
pic_2070279649,0.975085
pic_2070297101,0.100730
pic_2070299715,0.193472
pic_2070307532,0.104068
pic_2070314035,0.947340
pic_2070316563,0.227798
pic_2070322281,0.699645
pic_2070332257,0.948249
pic_2070350028,0.266878
pic_2070358224,0.948979
pic_2070360724,0.968959
pic_2070446068,0.056710
pic_2070449765,0.618300
pic_2070462760,0.033374
pic_2070499783,0.166613
pic_2070529970,0.526746
pic_2070531738,0.980701
pic_2070572961,0.538037
pic_2070587545,0.069056
pic_2070638499,0.009676
pic_2070640726,0.214630
pic_2070654289,0.495872
pic_2070687337,0.965454
pic_2070688506,0.413588
pic_2070741477,0.806663
pic_2070746486,0.971791
pic_2070748677,0.809346
pic_2070778715,0.138932
pic_2070780928,0.732176
pic_2070781730,0.483639
pic_2070782538,0.934717
pic_2070785911,0.934001
pic_2070799983,0.648931
pic_2070855960,0.014946
pic_2070898677,0.871249
pic_2070910169,0.360259
pic_2070939696,0.993220
pic_2070940872,0.305357
pic_2070995477,0.431158
pic_2071001532,0.974497
pic_2071049458,0.330067
pic_2071057288,0.952404
pic_2071067796,0.040056
pic_2071072195,0.965648
pic_2071102529,0.731387
pic_2071110455,0.626034
pic_2071114919,0.806908
pic_2071142781,0.962316
pic_2071148503,0.428118
pic_2071154846,0.709084
pic_2071182010,0.446366
pic_2071217785,0.116367
pic_2071222931,0.985109
pic_2071228288,0.984837
pic_2071383238,0.031387
pic_2071392869,0.989723
pic_2071403460,0.925050
pic_2071453406,0.229119
pic_2071456516,0.928238
pic_2071474591,0.603995
pic_2071476028,0.214263
pic_2071491484,0.983125
pic_2071509447,0.264933
pic_2071511559,0.906950
pic_2071519598,0.525144
pic_2071554014,0.799687
pic_2071558982,0.413063
pic_2071559179,0.294988
pic_2071585527,0.957867
pic_2071603305,0.951530
pic_2071625479,0.843433
pic_2071630458,0.977280
pic_2071675613,0.582093
pic_2071695556,0.262931
pic_2071697770,0.008755
pic_2071725965,0.059075
pic_2071748284,0.677363
pic_2071759299,0.737531
pic_2071768010,0.742982
pic_2071808276,0.262644
pic_2071813922,0.907168
pic_2071833097,0.046745
pic_2071837246,0.760967
pic_2071855036,0.773180
pic_2071866056,0.743520
pic_2071906468,0.938424
pic_2071907645,0.450630
pic_2071911713,0.433716
pic_2071925685,0.391552
pic_2071943201,0.577722
pic_2071975615,0.839015
pic_2071980946,0.506593
pic_2071982146,0.047899
pic_2071982706,0.723343
pic_2071994775,0.226133
pic_2071995909,0.044968
pic_2072013742,0.514553
pic_2072018676,0.438723
pic_2072031297,0.472306
pic_2072040837,0.970854
pic_2072047225,0.907527
pic_2072048437,0.071152
pic_2072070968,0.969869
pic_2072079136,0.761441
pic_2072082026,0.874621
pic_2072096679,0.161591
pic_2072107805,0.880371
pic_2072108900,0.047469
pic_2072110275,0.329819
pic_2072127363,0.946656
pic_2072128040,0.878695
pic_2072151936,0.669748
pic_2072171089,0.976551
pic_2072172736,0.579889
pic_2072181715,0.984328
pic_2072207068,0.037823
pic_2072215133,0.524392
pic_2072220934,0.017162
pic_2072239692,0.995360
pic_2072254236,0.766407
pic_2072254740,0.073279
pic_2072256438,0.939820
pic_2072265045,0.447677
pic_2072281626,0.011692
pic_2072290338,0.838573
pic_2072314083,0.994548
pic_2072325894,0.735733
pic_2072326818,0.796149
pic_2072338260,0.782324
pic_2072340825,0.144413
pic_2072382215,0.096735
pic_2072392083,0.997122
pic_2072393477,0.920789
pic_2072421637,0.920397
pic_2072423408,0.944986
pic_2072426706,0.039379
pic_2072457526,0.121916
pic_2072483106,0.914988
pic_2072499808,0.752135
pic_2072508007,0.865975
pic_2072545140,0.995542
pic_2072570037,0.298746
pic_2072592544,0.766707
pic_2072600760,0.834691
pic_2072648993,0.385380
pic_2072661366,0.569433
pic_2072672939,0.165355
pic_2072680241,0.994669
pic_2072697229,0.674410
pic_2072720520,0.223821
pic_2072741790,0.870162
pic_2072743560,0.951585
pic_2072745258,0.718264
pic_2072747474,0.960012
pic_2072755132,0.157349
pic_2072760564,0.893678
pic_2072764386,0.946789
pic_2072770359,0.985285
pic_2072787663,0.723763
pic_2072791075,0.099945
pic_2072800948,0.705523
pic_2072810980,0.690314
pic_2072821327,0.171628
pic_2072821427,0.966903
pic_2072821672,0.339158
pic_2072822516,0.090895
pic_2072823190,0.983265
pic_2072828320,0.093576
pic_2072854275,0.974851
pic_2072867929,0.815263
pic_2072889323,0.839802
pic_2072890888,0.956104
pic_2072897353,0.998128
pic_2072899779,0.940050
pic_2072908430,0.615430
pic_2072916244,0.544332
pic_2072950892,0.887680
pic_2072981323,0.978571
pic_2073001826,0.802598
pic_2073012546,0.993572
pic_2073045031,0.941257
pic_2073074901,0.873031
pic_2073088029,0.766168
pic_2073150065,0.807348
pic_2073156383,0.932127
pic_2073157487,0.481961
pic_2073158515,0.530160
pic_2073184724,0.843636
pic_2073203696,0.859027
pic_2073221595,0.045080
pic_2073248383,0.416646
pic_2073279379,0.912942
pic_2073311298,0.175406
pic_2073352422,0.003459
pic_2073353219,0.568220
pic_2073422097,0.582405
pic_2073504626,0.944185
pic_2073529972,0.953575
pic_2073530189,0.941393
pic_2073558279,0.665069
pic_2073581786,0.973945
pic_2073601969,0.013649
pic_2073684060,0.828799
pic_2073691052,0.450885
pic_2073696159,0.537117
pic_2073699070,0.960460
pic_2073701763,0.511543
pic_2073741009,0.594133
pic_2073745022,0.057121
pic_2073759643,0.640055
pic_2073768516,0.290164
pic_2073791173,0.993485
pic_2073826135,0.840303
pic_2073839844,0.212230
pic_2073855549,0.950157
pic_2073860610,0.912148
pic_2073861771,0.757254
pic_2073863276,0.253265
pic_2073883385,0.396831
pic_2073884474,0.398802
pic_2073887664,0.694303
pic_2073950362,0.968473
pic_2073985513,0.973794
pic_2073987031,0.826166
pic_2074028499,0.491553
pic_2074030027,0.982967
pic_2074053354,0.093456
pic_2074058576,0.041952
pic_2074074880,0.348173
pic_2074079653,0.976262
pic_2074082799,0.507715
pic_2074095491,0.929275
pic_2074101750,0.011789
pic_2074138961,0.861974
pic_2074168482,0.053122
pic_2074171499,0.049449
pic_2074196369,0.326211
pic_2074234932,0.423905
pic_2074290997,0.847430
pic_2074316598,0.524188
pic_2074335507,0.695750
pic_2074410317,0.991853
pic_2074427539,0.403521
pic_2074446530,0.992514
pic_2074448055,0.003329
pic_2074487276,0.997799
pic_2074516134,0.791668
pic_2074519550,0.795776
pic_2074560465,0.185001
pic_2074569606,0.058843
pic_2074575441,0.993221
pic_2074603828,0.226037
pic_2074613821,0.983108
pic_2074621332,0.695613
pic_2074659457,0.819060
pic_2074661514,0.944578
pic_2074677809,0.903223
pic_2074682181,0.319277
pic_2074704797,0.833512
pic_2074722464,0.767256
pic_2074777595,0.080438
pic_2074810534,0.938949
pic_2074816367,0.313716
pic_2074830727,0.971982
pic_2074882689,0.501167
pic_2074896732,0.034297
pic_2074929258,0.813937
pic_2074933934,0.984284
pic_2074938426,0.069907
pic_2074939730,0.884639
pic_2074952248,0.986344
pic_2074960088,0.879340
pic_2074971637,0.665310
pic_2074975583,0.165892
pic_2075005690,0.942684
pic_2075055450,0.645500
pic_2075094325,0.851747
pic_2075112488,0.979758
pic_2075136135,0.985891
pic_2075146542,0.450024
pic_2075154144,0.994188
pic_2075160829,0.803790
pic_2075172996,0.685886
pic_2075177455,0.952474
pic_2075217749,0.581136
pic_2075228701,0.798758
pic_2075236894,0.977302
pic_2075240675,0.993323
pic_2075251435,0.957267
pic_2075272174,0.967704
pic_2075272933,0.361350
pic_2075284352,0.280796
pic_2075289882,0.914710
pic_2075303559,0.021026
pic_2075343241,0.145770
pic_2075360297,0.217334
pic_2075365675,0.120083
pic_2075381984,0.842477
pic_2075401413,0.983323
pic_2075402636,0.991421
pic_2075413400,0.975625
pic_2075424833,0.059218
pic_2075438548,0.921333
pic_2075456437,0.869508
pic_2075462113,0.767053
pic_2075474864,0.295398
pic_2075563839,0.793083
pic_2075586035,0.932329
pic_2075606909,0.826926
pic_2075617475,0.984096
pic_2075689580,0.960142
pic_2075690009,0.981724
pic_2075703471,0.852003
pic_2075728815,0.946558
pic_2075732864,0.554077
pic_2075806827,0.683141
pic_2075821475,0.225510
pic_2075873823,0.858942
pic_2075907637,0.942180
pic_2075912412,0.027590
pic_2075918269,0.274611
pic_2075933175,0.837948
pic_2075940986,0.991691
pic_2075953673,0.567660
pic_2075981562,0.394210
pic_2075986448,0.867665
pic_2075989240,0.176708
pic_2075998969,0.654068
pic_2076018807,0.979995
pic_2076020546,0.675402
pic_2076022706,0.711242
pic_2076025225,0.945686
pic_2076029806,0.822217
pic_2076043015,0.700947
pic_2076065617,0.921348
pic_2076077312,0.920392
pic_2076104815,0.293164
pic_2076106558,0.465384
pic_2076114192,0.363210
pic_2076189427,0.938862
pic_2076193152,0.953125
pic_2076229216,0.796856
pic_2076244552,0.801404
pic_2076245142,0.992369
pic_2076246542,0.825346
pic_2076250008,0.881382
pic_2076251690,0.909692
pic_2076287801,0.200172
pic_2076301488,0.984400
pic_2076351769,0.181879
pic_2076374082,0.990109
pic_2076388294,0.004013
pic_2076390728,0.958292
pic_2076406375,0.380861
pic_2076471012,0.579742
pic_2076526587,0.888197
pic_2076537193,0.365936
pic_2076550010,0.956778
pic_2076553524,0.481078
pic_2076565285,0.022952
pic_2076566628,0.991149
pic_2076571084,0.636057
pic_2076572015,0.120010
pic_2076584726,0.941821
pic_2076603127,0.443895
pic_2076655143,0.991503
pic_2076673023,0.585257
pic_2076716324,0.985331
pic_2076725973,0.502651
pic_2076743387,0.746302
pic_2076750320,0.997247
pic_2076755005,0.985345
pic_2076760390,0.941909
pic_2076811103,0.910847
pic_2076812056,0.380285
pic_2076824338,0.220663
pic_2076843159,0.992909
pic_2076889600,0.167985
pic_2076905280,0.753008
pic_2076919927,0.919455
pic_2076941425,0.991805
pic_2076945159,0.687406
pic_2076948494,0.313429
pic_2077040818,0.959922
pic_2077046129,0.720793
pic_2077053116,0.938125
pic_2077061573,0.869455
pic_2077062766,0.604229
pic_2077069337,0.942731
pic_2077069576,0.992836
pic_2077078378,0.928309
pic_2077083401,0.906951
pic_2077084635,0.887777
pic_2077091290,0.962319
pic_2077115576,0.854546
pic_2077115977,0.886647
pic_2077116381,0.950758
pic_2077121866,0.908354
pic_2077153437,0.986615
pic_2077170962,0.636282
pic_2077171181,0.020273
pic_2077171664,0.889907
pic_2077203861,0.014725
pic_2077214891,0.997074
pic_2077236187,0.108414
pic_2077253061,0.017020
pic_2077254643,0.933768
pic_2077286373,0.026849
pic_2077291086,0.980008
pic_2077304010,0.579325
pic_2077304577,0.965630
pic_2077305930,0.138498
pic_2077312301,0.435023
pic_2077316378,0.874106
pic_2077325417,0.647303
pic_2077346659,0.224469
pic_2077352328,0.991709
pic_2077383073,0.025281
pic_2077403651,0.726782
pic_2077415866,0.901573
pic_2077435904,0.094597
pic_2077475705,0.242750
pic_2077479877,0.805523
pic_2077513361,0.038636
pic_2077516587,0.536023
pic_2077552282,0.422127
pic_2077558165,0.978634
pic_2077617160,0.759664
pic_2077617317,0.190393
pic_2077650798,0.986440
pic_2077650803,0.790792
pic_2077722207,0.030891
pic_2077753861,0.983365
pic_2077768741,0.197667
pic_2077770222,0.954474
pic_2077773282,0.747534
pic_2077774012,0.697156
pic_2077776708,0.871599
pic_2077791319,0.159561
pic_2077812927,0.917049
pic_2077813752,0.831376
pic_2077849271,0.116740
pic_2077857970,0.957867
pic_2077867125,0.910088
pic_2077871956,0.989731
pic_2077872941,0.648271
pic_2077889907,0.213296
pic_2077904786,0.075246
pic_2077931403,0.721435
pic_2077943477,0.332765
pic_2077974767,0.504543
pic_2077982585,0.147087
pic_2077987634,0.922888
pic_2077988992,0.261398
pic_2077998160,0.987716
pic_2078025353,0.976214
pic_2078029403,0.559077
pic_2078038097,0.989932
pic_2078060576,0.974833
pic_2078072782,0.211956
pic_2078074283,0.972220
pic_2078080349,0.957409
pic_2078128559,0.920047
pic_2078139684,0.222926
pic_2078149965,0.834722
pic_2078155217,0.139217
pic_2078176521,0.966803
pic_2078194997,0.706407
pic_2078210354,0.909438
pic_2078211509,0.757439
pic_2078214577,0.968156
pic_2078243827,0.183162
pic_2078259554,0.989568
pic_2078345432,0.378090
pic_2078358200,0.005679
pic_2078367712,0.778348
pic_2078388951,0.951299
pic_2078395383,0.985729
pic_2078432299,0.077907
pic_2078446056,0.893756
pic_2078465542,0.423124
pic_2078485756,0.399713
pic_2078516874,0.569472
pic_2078527806,0.962581
pic_2078551120,0.986783
pic_2078564853,0.974316
pic_2078582521,0.741871
pic_2078591225,0.031768
pic_2078601290,0.623449
pic_2078620353,0.095362
pic_2078624064,0.151854
pic_2078636679,0.158909
pic_2078658625,0.292295
pic_2078661950,0.048545
pic_2078663867,0.924696
pic_2078706592,0.028089
pic_2078726021,0.958980
pic_2078729985,0.987324
pic_2078732858,0.949127
pic_2078764750,0.939306
pic_2078796295,0.557218
pic_2078824780,0.844667
pic_2078831376,0.252925
pic_2078864705,0.842690
pic_2078866023,0.622453
pic_2078871886,0.258058
pic_2078874191,0.948497
pic_2078912761,0.984379
pic_2078914934,0.983494
pic_2078945153,0.089226
pic_2078961332,0.975031
pic_2079008582,0.717903
pic_2079046346,0.688339
pic_2079048441,0.515774
pic_2079060358,0.601218
pic_2079103379,0.251705
pic_2079105025,0.868220
pic_2079106888,0.427025
pic_2079128732,0.988502
pic_2079128869,0.361062
pic_2079144592,0.245544
pic_2079148060,0.215333
pic_2079152138,0.453255
pic_2079161232,0.914643
pic_2079168294,0.162751
pic_2079183964,0.634740
pic_2079185588,0.969312
pic_2079186328,0.012520
pic_2079190199,0.036433
pic_2079192430,0.585985
pic_2079262537,0.035717
pic_2079312443,0.734512
pic_2079317214,0.715338
pic_2079322428,0.017678
pic_2079339413,0.982389
pic_2079348721,0.850531
pic_2079371169,0.929111
pic_2079441843,0.595622
pic_2079445426,0.976513
pic_2079452377,0.027895
pic_2079489476,0.985740
pic_2079565945,0.993637
pic_2079570451,0.970096
pic_2079572724,0.978357
pic_2079574984,0.970240
pic_2079579565,0.824152
pic_2079593628,0.151578
pic_2079599183,0.146108
pic_2079611439,0.735913
pic_2079623181,0.997157
pic_2079629265,0.926224
pic_2079630858,0.451163
pic_2079652759,0.004224
pic_2079677634,0.034250
pic_2079680142,0.839482
pic_2079688399,0.038777
pic_2079690626,0.425371
pic_2079692460,0.960372
pic_2079705496,0.808132
pic_2079762862,0.864455
pic_2079875619,0.618507
pic_2079877165,0.884256
pic_2079878247,0.123294
pic_2079888558,0.834018
pic_2079896105,0.493921
pic_2079951378,0.995647
pic_2080019366,0.990395
pic_2080054828,0.321191
pic_2080057529,0.926496
pic_2080073489,0.899758
pic_2080082248,0.180249
pic_2080091835,0.541862
pic_2080131869,0.718674
pic_2080144874,0.922649
pic_2080222357,0.818114
pic_2080223123,0.341263
pic_2080250552,0.719968
pic_2080254084,0.991866
pic_2080286835,0.310208
pic_2080292500,0.963254
pic_2080295000,0.874907
pic_2080330313,0.189010
pic_2080332891,0.951627
pic_2080357814,0.951509
pic_2080369789,0.327883
pic_2080379804,0.475116
pic_2080384441,0.196579
pic_2080392727,0.794092
pic_2080426644,0.904486
pic_2080435255,0.984820
pic_2080438168,0.726674
pic_2080463574,0.923722
pic_2080466808,0.062656
pic_2080483962,0.689531
pic_2080508400,0.974107
pic_2080552726,0.047636
pic_2080552908,0.204761
pic_2080566862,0.416307
pic_2080569003,0.383672
pic_2080580489,0.904124
pic_2080581655,0.866789
pic_2080584827,0.041075
pic_2080591656,0.658353
pic_2080592051,0.916768
pic_2080621742,0.410745
pic_2080628320,0.150276
pic_2080677747,0.983848
pic_2080689549,0.950801
pic_2080690404,0.703131
pic_2080696635,0.647988
pic_2080729251,0.694635
pic_2080766818,0.062173
pic_2080810987,0.053742
pic_2080814728,0.230440
pic_2080822151,0.993217
pic_2080830206,0.347788
pic_2080862806,0.651971
pic_2080901868,0.832355
pic_2080903821,0.418537
pic_2080967621,0.529851
pic_2080977884,0.987745
pic_2080988278,0.923132
pic_2081008832,0.451004
pic_2081016992,0.076741
pic_2081022819,0.413632
pic_2081027665,0.908183
pic_2081028448,0.907561
pic_2081035579,0.145303
pic_2081038338,0.302761
pic_2081041895,0.950558
pic_2081061613,0.957336
pic_2081081122,0.036587
pic_2081093087,0.443475
pic_2081093957,0.416639
pic_2081096871,0.569780
pic_2081098971,0.693427
pic_2081128423,0.825512
pic_2081145533,0.009820
pic_2081155548,0.949977
pic_2081205315,0.755154
pic_2081208875,0.605398
pic_2081227413,0.695041
pic_2081232536,0.362747
pic_2081253607,0.920882
pic_2081256143,0.573343
pic_2081261531,0.314787
pic_2081269188,0.886564
pic_2081284982,0.966831
pic_2081291223,0.991906
pic_2081293021,0.779582
pic_2081307880,0.982214
pic_2081309021,0.949911
pic_2081319030,0.877107
pic_2081326327,0.987653
pic_2081329040,0.989332
pic_2081356249,0.178342
pic_2081360528,0.870510
pic_2081396083,0.397819
pic_2081414606,0.084915
pic_2081432899,0.973990
pic_2081507192,0.432573
pic_2081522506,0.926891
pic_2081532234,0.980587
pic_2081542736,0.911978
pic_2081550901,0.957336
pic_2081592683,0.156649
pic_2081627802,0.961844
pic_2081647288,0.980499
pic_2081660824,0.851731
pic_2081664644,0.945886
pic_2081716026,0.749377
pic_2081716465,0.641374
pic_2081733952,0.885631
pic_2081737827,0.311513
pic_2081740489,0.927611
pic_2081745730,0.985087
pic_2081751437,0.977252
pic_2081757941,0.730771
pic_2081761996,0.935942
pic_2081780351,0.046200
pic_2081784262,0.240825
pic_2081790316,0.165822
pic_2081793855,0.038145
pic_2081837356,0.447818
pic_2081873092,0.916530
pic_2081873191,0.980491
pic_2081873879,0.619677
pic_2081904365,0.956113
pic_2081920384,0.961230
pic_2081932475,0.251686
pic_2081933325,0.918625
pic_2081937389,0.357964
pic_2081937589,0.384033
pic_2081957276,0.649886
pic_2081960341,0.198026
pic_2081963260,0.872700
pic_2081974309,0.058549
pic_2082018595,0.980022
pic_2082018842,0.856666
pic_2082038425,0.719379
pic_2082045209,0.972729
pic_2082072372,0.884357
pic_2082143089,0.801390
pic_2082152364,0.115551
pic_2082185389,0.988274
pic_2082192333,0.856008
pic_2082194791,0.564845
pic_2082201431,0.384274
pic_2082228205,0.674237
pic_2082271746,0.981212
pic_2082278284,0.896581
pic_2082281032,0.974886
pic_2082294790,0.883660
pic_2082302182,0.124517
pic_2082316262,0.791597
pic_2082317624,0.010676
pic_2082319920,0.793385
pic_2082337108,0.856067
pic_2082340051,0.823737
pic_2082341941,0.984491
pic_2082363821,0.061554
pic_2082381360,0.964279
pic_2082384552,0.747664
pic_2082397491,0.211832
pic_2082405048,0.128973
pic_2082412792,0.582413
pic_2082434206,0.988342
pic_2082458918,0.953796
pic_2082459465,0.473236
pic_2082461207,0.014052
pic_2082465103,0.365075
pic_2082469887,0.343336
pic_2082486590,0.005744
pic_2082531783,0.746973
pic_2082535316,0.942597
pic_2082568924,0.928025
pic_2082601422,0.087818
pic_2082613670,0.941216
pic_2082627984,0.034169
pic_2082629676,0.977923
pic_2082644221,0.940919
pic_2082654799,0.524780
pic_2082668248,0.843035
pic_2082684174,0.004925
pic_2082692898,0.398978
pic_2082722060,0.961542
pic_2082723228,0.137398
pic_2082761983,0.942598
pic_2082765865,0.580449
pic_2082786859,0.986547
pic_2082791542,0.301529
pic_2082813109,0.981107
pic_2082817700,0.963614
pic_2082819678,0.868647
pic_2082829451,0.905256
pic_2082834665,0.044234
pic_2082852268,0.990579
pic_2082860777,0.353134
pic_2082876097,0.912532
pic_2082884478,0.959411
pic_2082895141,0.841405
pic_2082928896,0.986893
pic_2082966334,0.880735
pic_2082974817,0.959092
pic_2082990323,0.924202
pic_2082990505,0.005089
pic_2083010554,0.915921
pic_2083042706,0.993707
pic_2083054654,0.965907
pic_2083098774,0.702668
pic_2083099590,0.762542
pic_2083118593,0.972065
pic_2083132360,0.924842
pic_2083157430,0.452583
pic_2083161283,0.867990
pic_2083175363,0.995643
pic_2083175532,0.624459
pic_2083189224,0.877026
pic_2083192907,0.808495
pic_2083202864,0.986124
pic_2083213846,0.016052
pic_2083226350,0.486116
pic_2083230595,0.211800
pic_2083232512,0.196373
pic_2083239822,0.508211
pic_2083281539,0.951051
pic_2083294467,0.991507
pic_2083350902,0.151962
pic_2083360354,0.323415
pic_2083375735,0.458904
pic_2083385377,0.989390
pic_2083458519,0.887408
pic_2083473746,0.034737
pic_2083477122,0.777716
pic_2083484345,0.887060
pic_2083492356,0.145725
pic_2083493274,0.949158
pic_2083514643,0.985045
pic_2083541244,0.789583
pic_2083541995,0.734582
pic_2083546375,0.769485
pic_2083563320,0.947371
