pic_id,pred
pic_2065432393,0.943733
pic_2065438418,0.436521
pic_2065441902,0.869174
pic_2065446680,0.989422
pic_2065452539,0.909981
pic_2065457728,0.984153
pic_2065483518,0.386556
pic_2065500580,0.396788
pic_2065502110,0.659857
pic_2065543117,0.988233
pic_2065543668,0.665735
pic_2065554283,0.635075
pic_2065562605,0.417642
pic_2065589245,0.949310
pic_2065606913,0.977371
pic_2065695677,0.993300
pic_2065749811,0.562186
pic_2065752595,0.681242
pic_2065758710,0.677330
pic_2065837839,0.990819
pic_2065858416,0.832910
pic_2065868824,0.157959
pic_2065873101,0.951469
pic_2065889153,0.994321
pic_2065898138,0.337391
pic_2065899627,0.863894
pic_2065904078,0.989283
pic_2065914479,0.588558
pic_2065916426,0.995799
pic_2065937979,0.515680
pic_2065941585,0.400078
pic_2065951060,0.998559
pic_2065988109,0.047980
pic_2066027082,0.992513
pic_2066054954,0.329595
pic_2066090491,0.679585
pic_2066135565,0.992241
pic_2066141842,0.267438
pic_2066152594,0.904723
pic_2066155341,0.972550
pic_2066183166,0.389602
pic_2066188827,0.970381
pic_2066211299,0.986422
pic_2066258945,0.996536
pic_2066275885,0.770330
pic_2066280486,0.753460
pic_2066303544,0.892876
pic_2066352176,0.987369
pic_2066396848,0.884436
pic_2066410662,0.025978
pic_2066429091,0.965890
pic_2066466830,0.654777
pic_2066471219,0.999657
pic_2066487226,0.388733
pic_2066520728,0.978035
pic_2066532020,0.925154
pic_2066543262,0.944862
pic_2066552422,0.291140
pic_2066595946,0.992546
pic_2066609838,0.956708
pic_2066610864,0.724498
pic_2066667807,0.903084
pic_2066681975,0.969954
pic_2066682347,0.999478
pic_2066722180,0.988003
pic_2066723898,0.913375
pic_2066734548,0.018710
pic_2066746646,0.057376
pic_2066764576,0.888828
pic_2066778357,0.942868
pic_2066859363,0.359548
pic_2066956679,0.672614
pic_2066966327,0.383608
pic_2066970715,0.049045
pic_2066974454,0.877770
pic_2066983724,0.949321
pic_2067016993,0.984022
pic_2067032825,0.202762
pic_2067037691,0.992139
pic_2067051886,0.961488
pic_2067053945,0.910891
pic_2067105093,0.880326
pic_2067113156,0.993488
pic_2067131588,0.720629
pic_2067134651,0.844473
pic_2067148108,0.862007
pic_2067150454,0.282617
pic_2067156122,0.949283
pic_2067181158,0.922696
pic_2067181372,0.824817
pic_2067220927,0.845517
pic_2067284093,0.106933
pic_2067287596,0.896468
pic_2067287628,0.974204
pic_2067288012,0.004055
pic_2067297729,0.995957
pic_2067302189,0.887978
pic_2067303908,0.312812
pic_2067305560,0.528769
pic_2067309097,0.616436
pic_2067312518,0.247797
pic_2067356423,0.960932
pic_2067392979,0.989729
pic_2067412009,0.740004
pic_2067429811,0.881300
pic_2067453462,0.985113
pic_2067457375,0.629267
pic_2067458684,0.541920
pic_2067466372,0.988508
pic_2067471627,0.976333
pic_2067496416,0.361426
pic_2067505460,0.968519
pic_2067506849,0.264447
pic_2067516764,0.646961
pic_2067518915,0.995933
pic_2067560034,0.321014
pic_2067581734,0.991551
pic_2067589685,0.944123
pic_2067625470,0.788774
pic_2067626668,0.998504
pic_2067631187,0.610524
pic_2067639937,0.928808
pic_2067648369,0.917544
pic_2067662616,0.081539
pic_2067682486,0.102747
pic_2067705936,0.962024
pic_2067738332,0.986434
pic_2067784700,0.993538
pic_2067796232,0.935656
pic_2067807497,0.947091
pic_2067855653,0.546547
pic_2067870979,0.793291
pic_2067902054,0.000174
pic_2067912165,0.595628
pic_2067917740,0.979620
pic_2067931608,0.992364
pic_2067943196,0.814093
pic_2067952395,0.998887
pic_2067974085,0.951258
pic_2067992827,0.332579
pic_2067994253,0.496590
pic_2068004001,0.046632
pic_2068011808,0.690850
pic_2068016844,0.944751
pic_2068108233,0.994741
pic_2068152815,0.928977
pic_2068159491,0.352743
pic_2068159520,0.143973
pic_2068168684,0.019731
pic_2068177477,0.867408
pic_2068198702,0.425283
pic_2068220539,0.983429
pic_2068229321,0.910177
pic_2068245757,0.876540
pic_2068253455,0.494943
pic_2068254413,0.959948
pic_2068270843,0.961909
pic_2068289423,0.728783
pic_2068290222,0.996481
pic_2068297437,0.880684
pic_2068310010,0.913223
pic_2068345320,0.073680
pic_2068370267,0.022175
pic_2068370863,0.977086
pic_2068400235,0.336854
pic_2068424391,0.938925
pic_2068469902,0.895791
pic_2068472199,0.014738
pic_2068478355,0.738068
pic_2068480759,0.743003
pic_2068483931,0.999233
pic_2068483932,0.996307
pic_2068488488,0.070868
pic_2068493224,0.385755
pic_2068494731,0.004271
pic_2068538948,0.993471
pic_2068571800,0.382372
pic_2068587172,0.974853
pic_2068587719,0.993830
pic_2068589191,0.854235
pic_2068598100,0.732254
pic_2068604809,0.416351
pic_2068642264,0.995319
pic_2068659805,0.380750
pic_2068748173,0.987890
pic_2068765463,0.713512
pic_2068785979,0.801482
pic_2068814809,0.676230
pic_2068839629,0.978005
pic_2068897831,0.856783
pic_2068901462,0.975268
pic_2068907282,0.975819
pic_2068918913,0.709831
pic_2068936415,0.998541
pic_2068974599,0.685546
pic_2068974641,0.907530
pic_2068983540,0.644013
pic_2069022634,0.975657
pic_2069039689,0.991670
pic_2069060707,0.083754
pic_2069075040,0.985581
pic_2069083613,0.969321
pic_2069109309,0.981240
pic_2069113776,0.754284
pic_2069115999,0.999701
pic_2069126734,0.884099
pic_2069130789,0.987598
pic_2069136812,0.869747
pic_2069150456,0.449299
pic_2069152909,0.981837
pic_2069157664,0.532451
pic_2069240450,0.729906
pic_2069272144,0.939778
pic_2069287190,0.982396
pic_2069287809,0.983141
pic_2069291889,0.390040
pic_2069325199,0.152801
pic_2069352563,0.979333
pic_2069359818,0.709121
pic_2069361413,0.775930
pic_2069382397,0.935079
pic_2069383406,0.991907
pic_2069390054,0.873476
pic_2069405187,0.966145
pic_2069409320,0.790688
pic_2069419468,0.925341
pic_2069454751,0.724911
pic_2069488069,0.972840
pic_2069519482,0.960871
pic_2069545532,0.757935
pic_2069572231,0.953014
pic_2069573042,0.998028
pic_2069588016,0.037149
pic_2069590421,0.112613
pic_2069591096,0.969798
pic_2069598557,0.979253
pic_2069616177,0.245082
pic_2069661590,0.133101
pic_2069666239,0.993628
pic_2069670552,0.997354
pic_2069683621,0.523912
pic_2069743270,0.998087
pic_2069760087,0.192896
pic_2069804046,0.769218
pic_2069804917,0.748714
pic_2069827298,0.415880
pic_2069838959,0.994042
pic_2069882086,0.036889
pic_2069904794,0.870681
pic_2069914963,0.999767
pic_2069917077,0.808155
pic_2069992479,0.532775
pic_2069994492,0.985738
pic_2069996560,0.230657
pic_2070000281,0.980118
pic_2070042478,0.996623
pic_2070059993,0.768746
pic_2070063373,0.925964
pic_2070097501,0.970841
pic_2070100732,0.916989
pic_2070118613,0.933033
pic_2070118743,0.942150
pic_2070122565,0.797775
pic_2070138241,0.987401
pic_2070167256,0.633762
pic_2070175601,0.804530
pic_2070185011,0.974545
pic_2070197317,0.942691
pic_2070199569,0.969938
pic_2070216165,0.255920
pic_2070225890,0.775237
pic_2070238090,0.820609
pic_2070239289,0.991415
pic_2070252024,0.993208
pic_2070279649,0.995878
pic_2070297101,0.823422
pic_2070299715,0.591975
pic_2070307532,0.041793
pic_2070314035,0.889914
pic_2070316563,0.993635
pic_2070322281,0.481689
pic_2070332257,0.860444
pic_2070350028,0.486457
pic_2070358224,0.356939
pic_2070360724,0.959731
pic_2070446068,0.427773
pic_2070449765,0.737612
pic_2070462760,0.006714
pic_2070499783,0.953857
pic_2070529970,0.755076
pic_2070531738,0.984293
pic_2070572961,0.347384
pic_2070587545,0.886948
pic_2070638499,0.009651
pic_2070640726,0.882791
pic_2070654289,0.951964
pic_2070687337,0.465815
pic_2070688506,0.121249
pic_2070741477,0.582079
pic_2070746486,0.944428
pic_2070748677,0.892675
pic_2070778715,0.310282
pic_2070780928,0.992663
pic_2070781730,0.171903
pic_2070782538,0.830092
pic_2070785911,0.859872
pic_2070799983,0.526267
pic_2070855960,0.143177
pic_2070898677,0.908834
pic_2070910169,0.974919
pic_2070939696,0.963063
pic_2070940872,0.381704
pic_2070995477,0.554516
pic_2071001532,0.997369
pic_2071049458,0.963024
pic_2071057288,0.965800
pic_2071067796,0.768057
pic_2071072195,0.998613
pic_2071102529,0.691624
pic_2071110455,0.301950
pic_2071114919,0.972207
pic_2071142781,0.982017
pic_2071148503,0.474423
pic_2071154846,0.992592
pic_2071182010,0.986629
pic_2071217785,0.920492
pic_2071222931,0.856040
pic_2071228288,0.996254
pic_2071383238,0.015041
pic_2071392869,0.982040
pic_2071403460,0.897208
pic_2071453406,0.967357
pic_2071456516,0.928617
pic_2071474591,0.708198
pic_2071476028,0.598867
pic_2071491484,0.966395
pic_2071509447,0.652090
pic_2071511559,0.794990
pic_2071519598,0.880715
pic_2071554014,0.880633
pic_2071558982,0.775419
pic_2071559179,0.783783
pic_2071585527,0.975705
pic_2071603305,0.867643
pic_2071625479,0.389526
pic_2071630458,0.998479
pic_2071675613,0.872854
pic_2071695556,0.610049
pic_2071697770,0.102746
pic_2071725965,0.047376
pic_2071748284,0.142073
pic_2071759299,0.942002
pic_2071768010,0.655977
pic_2071808276,0.929871
pic_2071813922,0.813743
pic_2071833097,0.222465
pic_2071837246,0.988080
pic_2071855036,0.459611
pic_2071866056,0.933266
pic_2071906468,0.988363
pic_2071907645,0.363186
pic_2071911713,0.968748
pic_2071925685,0.867082
pic_2071943201,0.814677
pic_2071975615,0.962230
pic_2071980946,0.699766
pic_2071982146,0.471761
pic_2071982706,0.248335
pic_2071994775,0.195898
pic_2071995909,0.579487
pic_2072013742,0.480088
pic_2072018676,0.314189
pic_2072031297,0.844761
pic_2072040837,0.992473
pic_2072047225,0.856268
pic_2072048437,0.741058
pic_2072070968,0.893263
pic_2072079136,0.717308
pic_2072082026,0.910550
pic_2072096679,0.648517
pic_2072107805,0.900516
pic_2072108900,0.080521
pic_2072110275,0.843473
pic_2072127363,0.881868
pic_2072128040,0.976546
pic_2072151936,0.962888
pic_2072171089,0.530580
pic_2072172736,0.857360
pic_2072181715,0.996668
pic_2072207068,0.008566
pic_2072215133,0.949043
pic_2072220934,0.173973
pic_2072239692,0.956805
pic_2072254236,0.871996
pic_2072254740,0.008041
pic_2072256438,0.981330
pic_2072265045,0.869729
pic_2072281626,0.104568
pic_2072290338,0.950747
pic_2072314083,0.922078
pic_2072325894,0.959200
pic_2072326818,0.758780
pic_2072338260,0.930740
pic_2072340825,0.009187
pic_2072382215,0.012357
pic_2072392083,0.964989
pic_2072393477,0.971533
pic_2072421637,0.979763
pic_2072423408,0.976447
pic_2072426706,0.010085
pic_2072457526,0.039423
pic_2072483106,0.998129
pic_2072499808,0.792835
pic_2072508007,0.934977
pic_2072545140,0.967128
pic_2072570037,0.570761
pic_2072592544,0.509533
pic_2072600760,0.845425
pic_2072648993,0.882160
pic_2072661366,0.967318
pic_2072672939,0.358070
pic_2072680241,0.722687
pic_2072697229,0.300965
pic_2072720520,0.083772
pic_2072741790,0.994492
pic_2072743560,0.969919
pic_2072745258,0.947746
pic_2072747474,0.920829
pic_2072755132,0.701019
pic_2072760564,0.032884
pic_2072764386,0.286477
pic_2072770359,0.917765
pic_2072787663,0.139580
pic_2072791075,0.001406
pic_2072800948,0.713504
pic_2072810980,0.973297
pic_2072821327,0.941320
pic_2072821427,0.920275
pic_2072821672,0.755811
pic_2072822516,0.637624
pic_2072823190,0.990147
pic_2072828320,0.140714
pic_2072854275,0.991900
pic_2072867929,0.926510
pic_2072889323,0.875142
pic_2072890888,0.945668
pic_2072897353,0.996591
pic_2072899779,0.998573
pic_2072908430,0.996891
pic_2072916244,0.533445
pic_2072950892,0.988464
pic_2072981323,0.426638
pic_2073001826,0.993942
pic_2073012546,0.925304
pic_2073045031,0.984603
pic_2073074901,0.991887
pic_2073088029,0.988965
pic_2073150065,0.990017
pic_2073156383,0.981840
pic_2073157487,0.149526
pic_2073158515,0.436263
pic_2073184724,0.996723
pic_2073203696,0.692064
pic_2073221595,0.946055
pic_2073248383,0.983133
pic_2073279379,0.980333
pic_2073311298,0.974336
pic_2073352422,0.000806
pic_2073353219,0.840285
pic_2073422097,0.771513
pic_2073504626,0.914494
pic_2073529972,0.966213
pic_2073530189,0.987949
pic_2073558279,0.786069
pic_2073581786,0.999718
pic_2073601969,0.062658
pic_2073684060,0.444186
pic_2073691052,0.380596
pic_2073696159,0.521386
pic_2073699070,0.910999
pic_2073701763,0.975028
pic_2073741009,0.769962
pic_2073745022,0.653940
pic_2073759643,0.986981
pic_2073768516,0.953549
pic_2073791173,0.984948
pic_2073826135,0.722297
pic_2073839844,0.117741
pic_2073855549,0.962764
pic_2073860610,0.979583
pic_2073861771,0.799787
pic_2073863276,0.761635
pic_2073883385,0.949866
pic_2073884474,0.537357
pic_2073887664,0.358535
pic_2073950362,0.995621
pic_2073985513,0.955486
pic_2073987031,0.148448
pic_2074028499,0.839101
pic_2074030027,0.965014
pic_2074053354,0.456329
pic_2074058576,0.177479
pic_2074074880,0.008569
pic_2074079653,0.956361
pic_2074082799,0.697824
pic_2074095491,0.996659
pic_2074101750,0.779653
pic_2074138961,0.998255
pic_2074168482,0.288221
pic_2074171499,0.369680
pic_2074196369,0.820002
pic_2074234932,0.821814
pic_2074290997,0.990595
pic_2074316598,0.448684
pic_2074335507,0.713608
pic_2074410317,0.985780
pic_2074427539,0.485579
pic_2074446530,0.999057
pic_2074448055,0.027184
pic_2074487276,0.997240
pic_2074516134,0.518800
pic_2074519550,0.988418
pic_2074560465,0.955699
pic_2074569606,0.727419
pic_2074575441,0.989027
pic_2074603828,0.953459
pic_2074613821,0.991215
pic_2074621332,0.319857
pic_2074659457,0.995943
pic_2074661514,0.997455
pic_2074677809,0.994874
pic_2074682181,0.359047
pic_2074704797,0.953547
pic_2074722464,0.986150
pic_2074777595,0.331081
pic_2074810534,0.982025
pic_2074816367,0.438976
pic_2074830727,0.987266
pic_2074882689,0.758850
pic_2074896732,0.586577
pic_2074929258,0.809067
pic_2074933934,0.979296
pic_2074938426,0.209426
pic_2074939730,0.979384
pic_2074952248,0.992134
pic_2074960088,0.943495
pic_2074971637,0.970552
pic_2074975583,0.789113
pic_2075005690,0.752329
pic_2075055450,0.951647
pic_2075094325,0.952777
pic_2075112488,0.998471
pic_2075136135,0.946822
pic_2075146542,0.027939
pic_2075154144,0.981360
pic_2075160829,0.967186
pic_2075172996,0.981046
pic_2075177455,0.097843
pic_2075217749,0.784685
pic_2075228701,0.993537
pic_2075236894,0.850790
pic_2075240675,0.952938
pic_2075251435,0.837588
pic_2075272174,0.994185
pic_2075272933,0.526634
pic_2075284352,0.033414
pic_2075289882,0.998030
pic_2075303559,0.289953
pic_2075343241,0.221481
pic_2075360297,0.813405
pic_2075365675,0.000945
pic_2075381984,0.913686
pic_2075401413,0.962711
pic_2075402636,0.999553
pic_2075413400,0.371154
pic_2075424833,0.151704
pic_2075438548,0.984547
pic_2075456437,0.967617
pic_2075462113,0.926012
pic_2075474864,0.790749
pic_2075563839,0.278734
pic_2075586035,0.964461
pic_2075606909,0.764302
pic_2075617475,0.834967
pic_2075689580,0.924897
pic_2075690009,0.996018
pic_2075703471,0.963203
pic_2075728815,0.989364
pic_2075732864,0.943580
pic_2075806827,0.996041
pic_2075821475,0.756348
pic_2075873823,0.984463
pic_2075907637,0.785262
pic_2075912412,0.234882
pic_2075918269,0.826371
pic_2075933175,0.900807
pic_2075940986,0.997850
pic_2075953673,0.893467
pic_2075981562,0.992034
pic_2075986448,0.766366
pic_2075989240,0.811322
pic_2075998969,0.404634
pic_2076018807,0.743487
pic_2076020546,0.884008
pic_2076022706,0.919479
pic_2076025225,0.964428
pic_2076029806,0.957455
pic_2076043015,0.543031
pic_2076065617,0.965288
pic_2076077312,0.918953
pic_2076104815,0.044050
pic_2076106558,0.985430
pic_2076114192,0.140429
pic_2076189427,0.966810
pic_2076193152,0.983380
pic_2076229216,0.950986
pic_2076244552,0.989429
pic_2076245142,0.995500
pic_2076246542,0.188362
pic_2076250008,0.972516
pic_2076251690,0.466766
pic_2076287801,0.961853
pic_2076301488,0.996980
pic_2076351769,0.996762
pic_2076374082,0.999085
pic_2076388294,0.368417
pic_2076390728,0.797085
pic_2076406375,0.603179
pic_2076471012,0.882462
pic_2076526587,0.683452
pic_2076537193,0.090342
pic_2076550010,0.982510
pic_2076553524,0.720541
pic_2076565285,0.348170
pic_2076566628,0.891398
pic_2076571084,0.977874
pic_2076572015,0.909191
pic_2076584726,0.092706
pic_2076603127,0.788356
pic_2076655143,0.914634
pic_2076673023,0.982328
pic_2076716324,0.998132
pic_2076725973,0.597040
pic_2076743387,0.947153
pic_2076750320,0.997650
pic_2076755005,0.980728
pic_2076760390,0.149301
pic_2076811103,0.993008
pic_2076812056,0.968228
pic_2076824338,0.096881
pic_2076843159,0.996354
pic_2076889600,0.053925
pic_2076905280,0.814393
pic_2076919927,0.996514
pic_2076941425,0.954172
pic_2076945159,0.835665
pic_2076948494,0.622818
pic_2077040818,0.881090
pic_2077046129,0.881054
pic_2077053116,0.967061
pic_2077061573,0.970833
pic_2077062766,0.946330
pic_2077069337,0.984086
pic_2077069576,0.891823
pic_2077078378,0.829892
pic_2077083401,0.924481
pic_2077084635,0.993847
pic_2077091290,0.955340
pic_2077115576,0.944950
pic_2077115977,0.907616
pic_2077116381,0.991854
pic_2077121866,0.886174
pic_2077153437,0.990153
pic_2077170962,0.658960
pic_2077171181,0.146489
pic_2077171664,0.951375
pic_2077203861,0.290317
pic_2077214891,0.952424
pic_2077236187,0.174328
pic_2077253061,0.185626
pic_2077254643,0.943192
pic_2077286373,0.922758
pic_2077291086,0.976655
pic_2077304010,0.695644
pic_2077304577,0.994957
pic_2077305930,0.000738
pic_2077312301,0.888768
pic_2077316378,0.984749
pic_2077325417,0.910456
pic_2077346659,0.497142
pic_2077352328,0.932113
pic_2077383073,0.028275
pic_2077403651,0.942000
pic_2077415866,0.992803
pic_2077435904,0.090591
pic_2077475705,0.068596
pic_2077479877,0.982148
pic_2077513361,0.335508
pic_2077516587,0.775489
pic_2077552282,0.059471
pic_2077558165,0.996429
pic_2077617160,0.956815
pic_2077617317,0.989267
pic_2077650798,0.887420
pic_2077650803,0.882511
pic_2077722207,0.875063
pic_2077753861,0.967095
pic_2077768741,0.068703
pic_2077770222,0.987809
pic_2077773282,0.436525
pic_2077774012,0.802251
pic_2077776708,0.986241
pic_2077791319,0.485844
pic_2077812927,0.994613
pic_2077813752,0.997601
pic_2077849271,0.967051
pic_2077857970,0.839600
pic_2077867125,0.866557
pic_2077871956,0.888204
pic_2077872941,0.974273
pic_2077889907,0.648221
pic_2077904786,0.095761
pic_2077931403,0.642131
pic_2077943477,0.930811
pic_2077974767,0.180847
pic_2077982585,0.470591
pic_2077987634,0.967725
pic_2077988992,0.829247
pic_2077998160,0.993239
pic_2078025353,0.996519
pic_2078029403,0.899534
pic_2078038097,0.997079
pic_2078060576,0.995744
pic_2078072782,0.154855
pic_2078074283,0.994096
pic_2078080349,0.997634
pic_2078128559,0.989768
pic_2078139684,0.840732
pic_2078149965,0.984841
pic_2078155217,0.012707
pic_2078176521,0.984956
pic_2078194997,0.944244
pic_2078210354,0.891937
pic_2078211509,0.964204
pic_2078214577,0.997391
pic_2078243827,0.227131
pic_2078259554,0.997316
pic_2078345432,0.981026
pic_2078358200,0.043730
pic_2078367712,0.778654
pic_2078388951,0.996163
pic_2078395383,0.929940
pic_2078432299,0.399053
pic_2078446056,0.857909
pic_2078465542,0.717671
pic_2078485756,0.975277
pic_2078516874,0.990819
pic_2078527806,0.902110
pic_2078551120,0.997997
pic_2078564853,0.996312
pic_2078582521,0.855195
pic_2078591225,0.647281
pic_2078601290,0.245865
pic_2078620353,0.544541
pic_2078624064,0.777744
pic_2078636679,0.002892
pic_2078658625,0.776863
pic_2078661950,0.917821
pic_2078663867,0.871554
pic_2078706592,0.407985
pic_2078726021,0.977806
pic_2078729985,0.979354
pic_2078732858,0.984030
pic_2078764750,0.997207
pic_2078796295,0.596688
pic_2078824780,0.463756
pic_2078831376,0.729623
pic_2078864705,0.988092
pic_2078866023,0.748649
pic_2078871886,0.336107
pic_2078874191,0.996491
pic_2078912761,0.936973
pic_2078914934,0.960558
pic_2078945153,0.226066
pic_2078961332,0.992743
pic_2079008582,0.956181
pic_2079046346,0.691678
pic_2079048441,0.114073
pic_2079060358,0.694786
pic_2079103379,0.685121
pic_2079105025,0.875771
pic_2079106888,0.973217
pic_2079128732,0.994472
pic_2079128869,0.571868
pic_2079144592,0.864868
pic_2079148060,0.007750
pic_2079152138,0.677492
pic_2079161232,0.829003
pic_2079168294,0.313652
pic_2079183964,0.835488
pic_2079185588,0.995359
pic_2079186328,0.008448
pic_2079190199,0.725659
pic_2079192430,0.828191
pic_2079262537,0.250948
pic_2079312443,0.533311
pic_2079317214,0.985125
pic_2079322428,0.807819
pic_2079339413,0.809358
pic_2079348721,0.969035
pic_2079371169,0.213451
pic_2079441843,0.123565
pic_2079445426,0.989038
pic_2079452377,0.186059
pic_2079489476,0.949131
pic_2079565945,0.938646
pic_2079570451,0.925241
pic_2079572724,0.895764
pic_2079574984,0.998653
pic_2079579565,0.639902
pic_2079593628,0.866996
pic_2079599183,0.862805
pic_2079611439,0.557986
pic_2079623181,0.850078
pic_2079629265,0.999330
pic_2079630858,0.884878
pic_2079652759,0.037888
pic_2079677634,0.127455
pic_2079680142,0.996426
pic_2079688399,0.055708
pic_2079690626,0.790363
pic_2079692460,0.980260
pic_2079705496,0.696473
pic_2079762862,0.915941
pic_2079875619,0.942841
pic_2079877165,0.709301
pic_2079878247,0.696669
pic_2079888558,0.953975
pic_2079896105,0.984727
pic_2079951378,0.994878
pic_2080019366,0.956173
pic_2080054828,0.137526
pic_2080057529,0.892224
pic_2080073489,0.990379
pic_2080082248,0.112317
pic_2080091835,0.876940
pic_2080131869,0.765132
pic_2080144874,0.974544
pic_2080222357,0.989475
pic_2080223123,0.079643
pic_2080250552,0.512755
pic_2080254084,0.894654
pic_2080286835,0.743764
pic_2080292500,0.995411
pic_2080295000,0.979105
pic_2080330313,0.078675
pic_2080332891,0.973959
pic_2080357814,0.994235
pic_2080369789,0.329228
pic_2080379804,0.369933
pic_2080384441,0.235946
pic_2080392727,0.952253
pic_2080426644,0.861588
pic_2080435255,0.982602
pic_2080438168,0.966839
pic_2080463574,0.752385
pic_2080466808,0.486275
pic_2080483962,0.934400
pic_2080508400,0.985202
pic_2080552726,0.069642
pic_2080552908,0.901090
pic_2080566862,0.986933
pic_2080569003,0.963197
pic_2080580489,0.922844
pic_2080581655,0.861431
pic_2080584827,0.034135
pic_2080591656,0.292646
pic_2080592051,0.991168
pic_2080621742,0.981164
pic_2080628320,0.936355
pic_2080677747,0.998003
pic_2080689549,0.981388
pic_2080690404,0.210893
pic_2080696635,0.949840
pic_2080729251,0.768884
pic_2080766818,0.848882
pic_2080810987,0.984950
pic_2080814728,0.054180
pic_2080822151,0.997763
pic_2080830206,0.923795
pic_2080862806,0.949212
pic_2080901868,0.988115
pic_2080903821,0.122253
pic_2080967621,0.662211
pic_2080977884,0.697464
pic_2080988278,0.995081
pic_2081008832,0.328104
pic_2081016992,0.600232
pic_2081022819,0.187197
pic_2081027665,0.961368
pic_2081028448,0.622897
pic_2081035579,0.051327
pic_2081038338,0.231007
pic_2081041895,0.986349
pic_2081061613,0.995311
pic_2081081122,0.242427
pic_2081093087,0.971339
pic_2081093957,0.819730
pic_2081096871,0.393472
pic_2081098971,0.652022
pic_2081128423,0.980777
pic_2081145533,0.523976
pic_2081155548,0.991160
pic_2081205315,0.998583
pic_2081208875,0.854432
pic_2081227413,0.781670
pic_2081232536,0.347615
pic_2081253607,0.986106
pic_2081256143,0.167049
pic_2081261531,0.904078
pic_2081269188,0.932154
pic_2081284982,0.991362
pic_2081291223,0.996088
pic_2081293021,0.942635
pic_2081307880,0.997755
pic_2081309021,0.993906
pic_2081319030,0.986870
pic_2081326327,0.992443
pic_2081329040,0.983610
pic_2081356249,0.888620
pic_2081360528,0.515565
pic_2081396083,0.683243
pic_2081414606,0.734614
pic_2081432899,0.946273
pic_2081507192,0.748728
pic_2081522506,0.922457
pic_2081532234,0.986357
pic_2081542736,0.998742
pic_2081550901,0.539140
pic_2081592683,0.027405
pic_2081627802,0.923793
pic_2081647288,0.995019
pic_2081660824,0.996435
pic_2081664644,0.991652
pic_2081716026,0.867506
pic_2081716465,0.962579
pic_2081733952,0.538298
pic_2081737827,0.564219
pic_2081740489,0.849113
pic_2081745730,0.995862
pic_2081751437,0.999469
pic_2081757941,0.570460
pic_2081761996,0.963365
pic_2081780351,0.970601
pic_2081784262,0.434566
pic_2081790316,0.025498
pic_2081793855,0.796350
pic_2081837356,0.886376
pic_2081873092,0.959438
pic_2081873191,0.953224
pic_2081873879,0.934149
pic_2081904365,0.994800
pic_2081920384,0.984942
pic_2081932475,0.081671
pic_2081933325,0.188906
pic_2081937389,0.046351
pic_2081937589,0.844740
pic_2081957276,0.713531
pic_2081960341,0.795083
pic_2081963260,0.976365
pic_2081974309,0.010039
pic_2082018595,0.967620
pic_2082018842,0.992218
pic_2082038425,0.940652
pic_2082045209,0.904395
pic_2082072372,0.929791
pic_2082143089,0.921663
pic_2082152364,0.934767
pic_2082185389,0.978091
pic_2082192333,0.950593
pic_2082194791,0.257598
pic_2082201431,0.932427
pic_2082228205,0.828747
pic_2082271746,0.986683
pic_2082278284,0.962508
pic_2082281032,0.997906
pic_2082294790,0.955466
pic_2082302182,0.222287
pic_2082316262,0.959861
pic_2082317624,0.054145
pic_2082319920,0.972351
pic_2082337108,0.539642
pic_2082340051,0.955497
pic_2082341941,0.996308
pic_2082363821,0.040661
pic_2082381360,0.974572
pic_2082384552,0.979450
pic_2082397491,0.915587
pic_2082405048,0.998027
pic_2082412792,0.546637
pic_2082434206,0.995430
pic_2082458918,0.990329
pic_2082459465,0.605403
pic_2082461207,0.466772
pic_2082465103,0.793494
pic_2082469887,0.152567
pic_2082486590,0.080603
pic_2082531783,0.994137
pic_2082535316,0.689981
pic_2082568924,0.995165
pic_2082601422,0.046821
pic_2082613670,0.995644
pic_2082627984,0.004443
pic_2082629676,0.848115
pic_2082644221,0.863460
pic_2082654799,0.860411
pic_2082668248,0.912668
pic_2082684174,0.011774
pic_2082692898,0.218663
pic_2082722060,0.984356
pic_2082723228,0.043766
pic_2082761983,0.987316
pic_2082765865,0.998772
pic_2082786859,0.947797
pic_2082791542,0.760993
pic_2082813109,0.979482
pic_2082817700,0.889520
pic_2082819678,0.984012
pic_2082829451,0.805860
pic_2082834665,0.636200
pic_2082852268,0.992647
pic_2082860777,0.958713
pic_2082876097,0.981087
pic_2082884478,0.621879
pic_2082895141,0.702413
pic_2082928896,0.963466
pic_2082966334,0.873505
pic_2082974817,0.975584
pic_2082990323,0.916251
pic_2082990505,0.188113
pic_2083010554,0.582304
pic_2083042706,0.987731
pic_2083054654,0.982814
pic_2083098774,0.456397
pic_2083099590,0.897318
pic_2083118593,0.978101
pic_2083132360,0.986445
pic_2083157430,0.990740
pic_2083161283,0.750179
pic_2083175363,0.999427
pic_2083175532,0.687405
pic_2083189224,0.823619
pic_2083192907,0.967841
pic_2083202864,0.364396
pic_2083213846,0.000616
pic_2083226350,0.965969
pic_2083230595,0.310585
pic_2083232512,0.816159
pic_2083239822,0.974779
pic_2083281539,0.027636
pic_2083294467,0.992073
pic_2083350902,0.972288
pic_2083360354,0.003802
pic_2083375735,0.977207
pic_2083385377,0.982484
pic_2083458519,0.539323
pic_2083473746,0.661326
pic_2083477122,0.983481
pic_2083484345,0.993593
pic_2083492356,0.312102
pic_2083493274,0.271957
pic_2083514643,0.970107
pic_2083541244,0.955041
pic_2083541995,0.875158
pic_2083546375,0.992152
pic_2083563320,0.929157
