pic_id,pred
pic_2065432393,0.571010
pic_2065438418,0.858139
pic_2065441902,0.539425
pic_2065446680,0.673113
pic_2065452539,0.794559
pic_2065457728,0.628215
pic_2065483518,0.988892
pic_2065500580,0.589747
pic_2065502110,0.397778
pic_2065543117,0.978758
pic_2065543668,0.984952
pic_2065554283,0.885430
pic_2065562605,0.975357
pic_2065589245,0.862979
pic_2065606913,0.823893
pic_2065695677,0.544686
pic_2065749811,0.909762
pic_2065752595,0.874932
pic_2065758710,0.557198
pic_2065837839,0.998654
pic_2065858416,0.999184
pic_2065868824,0.033906
pic_2065873101,0.584139
pic_2065889153,0.997606
pic_2065898138,0.757828
pic_2065899627,0.937903
pic_2065904078,0.973348
pic_2065914479,0.738341
pic_2065916426,0.933913
pic_2065937979,0.125780
pic_2065941585,0.183345
pic_2065951060,0.997012
pic_2065988109,0.000628
pic_2066027082,0.999145
pic_2066054954,0.984376
pic_2066090491,0.639515
pic_2066135565,0.979634
pic_2066141842,0.104002
pic_2066152594,0.705953
pic_2066155341,0.834237
pic_2066183166,0.466062
pic_2066188827,0.755058
pic_2066211299,0.967625
pic_2066258945,0.999171
pic_2066275885,0.987754
pic_2066280486,0.353069
pic_2066303544,0.824637
pic_2066352176,0.989290
pic_2066396848,0.988226
pic_2066410662,0.651896
pic_2066429091,0.828574
pic_2066466830,0.146044
pic_2066471219,0.913376
pic_2066487226,0.021368
pic_2066520728,0.356774
pic_2066532020,0.900249
pic_2066543262,0.928129
pic_2066552422,0.911767
pic_2066595946,0.965122
pic_2066609838,0.557198
pic_2066610864,0.696812
pic_2066667807,0.994703
pic_2066681975,0.372082
pic_2066682347,0.999745
pic_2066722180,0.858403
pic_2066723898,0.435263
pic_2066734548,0.007081
pic_2066746646,0.851813
pic_2066764576,0.527409
pic_2066778357,0.999806
pic_2066859363,0.508743
pic_2066956679,0.557198
pic_2066966327,0.194473
pic_2066970715,0.044914
pic_2066974454,0.900889
pic_2066983724,0.985422
pic_2067016993,0.932781
pic_2067032825,0.000876
pic_2067037691,0.709928
pic_2067051886,0.993817
pic_2067053945,0.991574
pic_2067105093,0.750228
pic_2067113156,0.609810
pic_2067131588,0.606577
pic_2067134651,0.669974
pic_2067148108,0.761432
pic_2067150454,0.276895
pic_2067156122,0.999829
pic_2067181158,0.890044
pic_2067181372,0.444281
pic_2067220927,0.110574
pic_2067284093,0.365672
pic_2067287596,0.949520
pic_2067287628,0.785677
pic_2067288012,0.001991
pic_2067297729,0.990828
pic_2067302189,0.576428
pic_2067303908,0.044324
pic_2067305560,0.762736
pic_2067309097,0.678650
pic_2067312518,0.557198
pic_2067356423,0.999544
pic_2067392979,0.806446
pic_2067412009,0.557198
pic_2067429811,0.130193
pic_2067453462,0.053047
pic_2067457375,0.646875
pic_2067458684,0.741851
pic_2067466372,0.992039
pic_2067471627,0.557198
pic_2067496416,0.848899
pic_2067505460,0.304152
pic_2067506849,0.696104
pic_2067516764,0.810426
pic_2067518915,0.616765
pic_2067560034,0.540937
pic_2067581734,0.989742
pic_2067589685,0.999890
pic_2067625470,0.800942
pic_2067626668,0.951321
pic_2067631187,0.949183
pic_2067639937,0.686078
pic_2067648369,0.852371
pic_2067662616,0.139760
pic_2067682486,0.494248
pic_2067705936,0.006890
pic_2067738332,0.880485
pic_2067784700,0.757485
pic_2067796232,0.990984
pic_2067807497,0.999903
pic_2067855653,0.713259
pic_2067870979,0.726551
pic_2067902054,0.001072
pic_2067912165,0.873466
pic_2067917740,0.964069
pic_2067931608,0.994897
pic_2067943196,0.986880
pic_2067952395,0.999935
pic_2067974085,0.872411
pic_2067992827,0.282624
pic_2067994253,0.760976
pic_2068004001,0.022421
pic_2068011808,0.697008
pic_2068016844,0.825701
pic_2068108233,0.911592
pic_2068152815,0.929910
pic_2068159491,0.223546
pic_2068159520,0.278951
pic_2068168684,0.166498
pic_2068177477,0.288622
pic_2068198702,0.423963
pic_2068220539,0.958825
pic_2068229321,0.792004
pic_2068245757,0.851408
pic_2068253455,0.885922
pic_2068254413,0.217707
pic_2068270843,0.391826
pic_2068289423,0.222441
pic_2068290222,0.992842
pic_2068297437,0.376601
pic_2068310010,0.417423
pic_2068345320,0.000442
pic_2068370267,0.124871
pic_2068370863,0.988692
pic_2068400235,0.171413
pic_2068424391,0.742798
pic_2068469902,0.232603
pic_2068472199,0.030692
pic_2068478355,0.068659
pic_2068480759,0.837475
pic_2068483931,0.741477
pic_2068483932,0.985306
pic_2068488488,0.179462
pic_2068493224,0.977978
pic_2068494731,0.026054
pic_2068538948,0.997884
pic_2068571800,0.138350
pic_2068587172,0.998814
pic_2068587719,0.999084
pic_2068589191,0.202940
pic_2068598100,0.173317
pic_2068604809,0.359287
pic_2068642264,0.999914
pic_2068659805,0.094976
pic_2068748173,0.956847
pic_2068765463,0.806890
pic_2068785979,0.940129
pic_2068814809,0.790810
pic_2068839629,0.998228
pic_2068897831,0.641365
pic_2068901462,0.857728
pic_2068907282,0.999995
pic_2068918913,0.532603
pic_2068936415,0.535505
pic_2068974599,0.425071
pic_2068974641,0.999677
pic_2068983540,0.920152
pic_2069022634,0.984347
pic_2069039689,0.949910
pic_2069060707,0.596021
pic_2069075040,0.927737
pic_2069083613,0.016183
pic_2069109309,0.857596
pic_2069113776,0.604031
pic_2069115999,0.998934
pic_2069126734,0.090088
pic_2069130789,0.632826
pic_2069136812,0.942018
pic_2069150456,0.611359
pic_2069152909,0.868588
pic_2069157664,0.323489
pic_2069240450,0.408636
pic_2069272144,0.962788
pic_2069287190,0.717864
pic_2069287809,0.712454
pic_2069291889,0.689130
pic_2069325199,0.585392
pic_2069352563,0.972261
pic_2069359818,0.972007
pic_2069361413,0.208630
pic_2069382397,0.871066
pic_2069383406,0.940751
pic_2069390054,0.999904
pic_2069405187,0.998789
pic_2069409320,0.974800
pic_2069419468,0.755736
pic_2069454751,0.994449
pic_2069488069,0.908841
pic_2069519482,0.721801
pic_2069545532,0.822698
pic_2069572231,0.512133
pic_2069573042,0.897599
pic_2069588016,0.008203
pic_2069590421,0.694509
pic_2069591096,0.931360
pic_2069598557,0.996994
pic_2069616177,0.000473
pic_2069661590,0.017985
pic_2069666239,0.882427
pic_2069670552,0.939196
pic_2069683621,0.941410
pic_2069743270,0.999305
pic_2069760087,0.339854
pic_2069804046,0.929932
pic_2069804917,0.577710
pic_2069827298,0.632572
pic_2069838959,0.997277
pic_2069882086,0.001095
pic_2069904794,0.718347
pic_2069914963,0.946732
pic_2069917077,0.318233
pic_2069992479,0.970158
pic_2069994492,0.932379
pic_2069996560,0.532470
pic_2070000281,0.905089
pic_2070042478,0.815210
pic_2070059993,0.564796
pic_2070063373,0.205638
pic_2070097501,0.720724
pic_2070100732,0.994172
pic_2070118613,0.919134
pic_2070118743,0.917397
pic_2070122565,0.998539
pic_2070138241,0.883045
pic_2070167256,0.976634
pic_2070175601,0.828149
pic_2070185011,0.994550
pic_2070197317,0.868584
pic_2070199569,0.838758
pic_2070216165,0.426372
pic_2070225890,0.960609
pic_2070238090,0.993016
pic_2070239289,0.941276
pic_2070252024,0.840637
pic_2070279649,0.977093
pic_2070297101,0.221480
pic_2070299715,0.580077
pic_2070307532,0.298033
pic_2070314035,0.979031
pic_2070316563,0.593065
pic_2070322281,0.915800
pic_2070332257,0.849226
pic_2070350028,0.293815
pic_2070358224,0.957690
pic_2070360724,0.856541
pic_2070446068,0.005962
pic_2070449765,0.963571
pic_2070462760,0.002957
pic_2070499783,0.132449
pic_2070529970,0.902444
pic_2070531738,0.995169
pic_2070572961,0.748351
pic_2070587545,0.557198
pic_2070638499,0.011713
pic_2070640726,0.407642
pic_2070654289,0.685033
pic_2070687337,0.857723
pic_2070688506,0.599540
pic_2070741477,0.870271
pic_2070746486,0.916277
pic_2070748677,0.557198
pic_2070778715,0.333420
pic_2070780928,0.650127
pic_2070781730,0.602043
pic_2070782538,0.771677
pic_2070785911,0.960348
pic_2070799983,0.730634
pic_2070855960,0.068154
pic_2070898677,0.945134
pic_2070910169,0.433730
pic_2070939696,0.999809
pic_2070940872,0.504785
pic_2070995477,0.520532
pic_2071001532,0.995673
pic_2071049458,0.557198
pic_2071057288,0.987150
pic_2071067796,0.058548
pic_2071072195,0.789925
pic_2071102529,0.645403
pic_2071110455,0.628998
pic_2071114919,0.736708
pic_2071142781,0.762354
pic_2071148503,0.453514
pic_2071154846,0.630933
pic_2071182010,0.415082
pic_2071217785,0.206244
pic_2071222931,0.996045
pic_2071228288,0.998284
pic_2071383238,0.014819
pic_2071392869,0.991343
pic_2071403460,0.970406
pic_2071453406,0.338068
pic_2071456516,0.984770
pic_2071474591,0.601258
pic_2071476028,0.130331
pic_2071491484,0.915931
pic_2071509447,0.266787
pic_2071511559,0.979494
pic_2071519598,0.638513
pic_2071554014,0.784635
pic_2071558982,0.245619
pic_2071559179,0.623740
pic_2071585527,0.997737
pic_2071603305,0.873850
pic_2071625479,0.891010
pic_2071630458,0.995853
pic_2071675613,0.968380
pic_2071695556,0.677738
pic_2071697770,0.000524
pic_2071725965,0.017025
pic_2071748284,0.622693
pic_2071759299,0.761455
pic_2071768010,0.925078
pic_2071808276,0.640145
pic_2071813922,0.893093
pic_2071833097,0.007344
pic_2071837246,0.555180
pic_2071855036,0.940987
pic_2071866056,0.760931
pic_2071906468,0.989840
pic_2071907645,0.403024
pic_2071911713,0.310260
pic_2071925685,0.219891
pic_2071943201,0.805499
pic_2071975615,0.788657
pic_2071980946,0.790277
pic_2071982146,0.219085
pic_2071982706,0.661475
pic_2071994775,0.270713
pic_2071995909,0.046241
pic_2072013742,0.199941
pic_2072018676,0.743594
pic_2072031297,0.468108
pic_2072040837,0.961583
pic_2072047225,0.733273
pic_2072048437,0.457222
pic_2072070968,0.884012
pic_2072079136,0.644149
pic_2072082026,0.830522
pic_2072096679,0.079909
pic_2072107805,0.932155
pic_2072108900,0.005723
pic_2072110275,0.537701
pic_2072127363,0.881686
pic_2072128040,0.909208
pic_2072151936,0.787111
pic_2072171089,0.953882
pic_2072172736,0.423569
pic_2072181715,0.999095
pic_2072207068,0.027011
pic_2072215133,0.692641
pic_2072220934,0.014138
pic_2072239692,0.999213
pic_2072254236,0.636635
pic_2072254740,0.163423
pic_2072256438,0.936558
pic_2072265045,0.539581
pic_2072281626,0.047928
pic_2072290338,0.833178
pic_2072314083,0.993171
pic_2072325894,0.567296
pic_2072326818,0.474258
pic_2072338260,0.506044
pic_2072340825,0.361820
pic_2072382215,0.043932
pic_2072392083,0.998479
pic_2072393477,0.960346
pic_2072421637,0.611473
pic_2072423408,0.901734
pic_2072426706,0.001428
pic_2072457526,0.139395
pic_2072483106,0.978459
pic_2072499808,0.911281
pic_2072508007,0.890723
pic_2072545140,0.999782
pic_2072570037,0.124805
pic_2072592544,0.715964
pic_2072600760,0.557198
pic_2072648993,0.655947
pic_2072661366,0.841838
pic_2072672939,0.048630
pic_2072680241,0.995581
pic_2072697229,0.616587
pic_2072720520,0.391870
pic_2072741790,0.986341
pic_2072743560,0.970146
pic_2072745258,0.701517
pic_2072747474,0.949577
pic_2072755132,0.672471
pic_2072760564,0.557198
pic_2072764386,0.829238
pic_2072770359,0.987890
pic_2072787663,0.966298
pic_2072791075,0.294171
pic_2072800948,0.736197
pic_2072810980,0.586112
pic_2072821327,0.058547
pic_2072821427,0.979748
pic_2072821672,0.424268
pic_2072822516,0.284474
pic_2072823190,0.992292
pic_2072828320,0.344455
pic_2072854275,0.945539
pic_2072867929,0.927867
pic_2072889323,0.707601
pic_2072890888,0.873521
pic_2072897353,0.998837
pic_2072899779,0.957440
pic_2072908430,0.706725
pic_2072916244,0.484092
pic_2072950892,0.978558
pic_2072981323,0.968823
pic_2073001826,0.567782
pic_2073012546,0.999942
pic_2073045031,0.889972
pic_2073074901,0.878765
pic_2073088029,0.951293
pic_2073150065,0.849344
pic_2073156383,0.979752
pic_2073157487,0.680728
pic_2073158515,0.384103
pic_2073184724,0.863727
pic_2073203696,0.691164
pic_2073221595,0.135614
pic_2073248383,0.522156
pic_2073279379,0.922194
pic_2073311298,0.449143
pic_2073352422,0.000029
pic_2073353219,0.391955
pic_2073422097,0.557198
pic_2073504626,0.772299
pic_2073529972,0.994937
pic_2073530189,0.893595
pic_2073558279,0.601907
pic_2073581786,0.994852
pic_2073601969,0.084075
pic_2073684060,0.769519
pic_2073691052,0.774087
pic_2073696159,0.553306
pic_2073699070,0.995838
pic_2073701763,0.493516
pic_2073741009,0.734949
pic_2073745022,0.085768
pic_2073759643,0.673529
pic_2073768516,0.765960
pic_2073791173,0.999452
pic_2073826135,0.965060
pic_2073839844,0.218762
pic_2073855549,0.681682
pic_2073860610,0.795097
pic_2073861771,0.822115
pic_2073863276,0.429365
pic_2073883385,0.615190
pic_2073884474,0.568141
pic_2073887664,0.792331
pic_2073950362,0.978241
pic_2073985513,0.999090
pic_2073987031,0.725791
pic_2074028499,0.394899
pic_2074030027,0.994405
pic_2074053354,0.221785
pic_2074058576,0.231423
pic_2074074880,0.054444
pic_2074079653,0.992745
pic_2074082799,0.837452
pic_2074095491,0.901928
pic_2074101750,0.002100
pic_2074138961,0.656905
pic_2074168482,0.043778
pic_2074171499,0.139809
pic_2074196369,0.462309
pic_2074234932,0.276295
pic_2074290997,0.823911
pic_2074316598,0.898278
pic_2074335507,0.645828
pic_2074410317,0.999185
pic_2074427539,0.241273
pic_2074446530,0.966129
pic_2074448055,0.001468
pic_2074487276,0.999969
pic_2074516134,0.628035
pic_2074519550,0.876774
pic_2074560465,0.185870
pic_2074569606,0.187712
pic_2074575441,0.997436
pic_2074603828,0.903969
pic_2074613821,0.993661
pic_2074621332,0.669467
pic_2074659457,0.710140
pic_2074661514,0.976186
pic_2074677809,0.881516
pic_2074682181,0.085807
pic_2074704797,0.901251
pic_2074722464,0.864484
pic_2074777595,0.351649
pic_2074810534,0.907739
pic_2074816367,0.291645
pic_2074830727,0.974516
pic_2074882689,0.706838
pic_2074896732,0.011053
pic_2074929258,0.907299
pic_2074933934,0.999272
pic_2074938426,0.319087
pic_2074939730,0.903596
pic_2074952248,0.997828
pic_2074960088,0.867346
pic_2074971637,0.841041
pic_2074975583,0.374287
pic_2075005690,0.981636
pic_2075055450,0.688588
pic_2075094325,0.911991
pic_2075112488,0.991243
pic_2075136135,0.989667
pic_2075146542,0.269027
pic_2075154144,0.999851
pic_2075160829,0.776624
pic_2075172996,0.791727
pic_2075177455,0.737005
pic_2075217749,0.557198
pic_2075228701,0.906579
pic_2075236894,0.872708
pic_2075240675,0.998826
pic_2075251435,0.974483
pic_2075272174,0.976891
pic_2075272933,0.732171
pic_2075284352,0.634878
pic_2075289882,0.980463
pic_2075303559,0.001749
pic_2075343241,0.097739
pic_2075360297,0.031116
pic_2075365675,0.355147
pic_2075381984,0.899015
pic_2075401413,0.998910
pic_2075402636,0.998589
pic_2075413400,0.983583
pic_2075424833,0.140814
pic_2075438548,0.992344
pic_2075456437,0.973481
pic_2075462113,0.479510
pic_2075474864,0.383241
pic_2075563839,0.674066
pic_2075586035,0.919839
pic_2075606909,0.946888
pic_2075617475,0.932349
pic_2075689580,0.970126
pic_2075690009,0.980945
pic_2075703471,0.938287
pic_2075728815,0.741216
pic_2075732864,0.661876
pic_2075806827,0.398790
pic_2075821475,0.213126
pic_2075873823,0.674431
pic_2075907637,0.945098
pic_2075912412,0.183420
pic_2075918269,0.198096
pic_2075933175,0.818355
pic_2075940986,0.999901
pic_2075953673,0.498556
pic_2075981562,0.856706
pic_2075986448,0.859791
pic_2075989240,0.085731
pic_2075998969,0.856212
pic_2076018807,0.968457
pic_2076020546,0.710025
pic_2076022706,0.602678
pic_2076025225,0.643789
pic_2076029806,0.977638
pic_2076043015,0.745782
pic_2076065617,0.678783
pic_2076077312,0.814496
pic_2076104815,0.471744
pic_2076106558,0.777352
pic_2076114192,0.509625
pic_2076189427,0.977994
pic_2076193152,0.986528
pic_2076229216,0.524962
pic_2076244552,0.930647
pic_2076245142,0.973322
pic_2076246542,0.633334
pic_2076250008,0.635821
pic_2076251690,0.981892
pic_2076287801,0.173409
pic_2076301488,0.990836
pic_2076351769,0.096394
pic_2076374082,0.990675
pic_2076388294,0.005243
pic_2076390728,0.821177
pic_2076406375,0.331445
pic_2076471012,0.557198
pic_2076526587,0.898171
pic_2076537193,0.254908
pic_2076550010,0.988068
pic_2076553524,0.472215
pic_2076565285,0.139444
pic_2076566628,0.998074
pic_2076571084,0.633831
pic_2076572015,0.663354
pic_2076584726,0.715455
pic_2076603127,0.394777
pic_2076655143,0.995993
pic_2076673023,0.597685
pic_2076716324,0.999453
pic_2076725973,0.495837
pic_2076743387,0.901691
pic_2076750320,0.999853
pic_2076755005,0.978431
pic_2076760390,0.916689
pic_2076811103,0.663918
pic_2076812056,0.557198
pic_2076824338,0.167559
pic_2076843159,0.998606
pic_2076889600,0.016097
pic_2076905280,0.849477
pic_2076919927,0.973302
pic_2076941425,0.997575
pic_2076945159,0.279195
pic_2076948494,0.255457
pic_2077040818,0.947936
pic_2077046129,0.898349
pic_2077053116,0.871429
pic_2077061573,0.678737
pic_2077062766,0.823953
pic_2077069337,0.978628
pic_2077069576,0.999910
pic_2077078378,0.634994
pic_2077083401,0.957562
pic_2077084635,0.978784
pic_2077091290,0.962570
pic_2077115576,0.729029
pic_2077115977,0.840521
pic_2077116381,0.987885
pic_2077121866,0.665419
pic_2077153437,0.998591
pic_2077170962,0.522766
pic_2077171181,0.022549
pic_2077171664,0.722213
pic_2077203861,0.080469
pic_2077214891,0.999501
pic_2077236187,0.056453
pic_2077253061,0.145092
pic_2077254643,0.991134
pic_2077286373,0.044599
pic_2077291086,0.974535
pic_2077304010,0.539168
pic_2077304577,0.989287
pic_2077305930,0.118302
pic_2077312301,0.478288
pic_2077316378,0.777332
pic_2077325417,0.557198
pic_2077346659,0.555928
pic_2077352328,0.999719
pic_2077383073,0.079779
pic_2077403651,0.897656
pic_2077415866,0.816174
pic_2077435904,0.071498
pic_2077475705,0.584139
pic_2077479877,0.950508
pic_2077513361,0.062747
pic_2077516587,0.737479
pic_2077552282,0.557198
pic_2077558165,0.993553
pic_2077617160,0.649424
pic_2077617317,0.136692
pic_2077650798,0.998419
pic_2077650803,0.783326
pic_2077722207,0.033026
pic_2077753861,0.982797
pic_2077768741,0.179559
pic_2077770222,0.950094
pic_2077773282,0.628859
pic_2077774012,0.841676
pic_2077776708,0.719089
pic_2077791319,0.350952
pic_2077812927,0.960845
pic_2077813752,0.721260
pic_2077849271,0.256819
pic_2077857970,0.779934
pic_2077867125,0.958180
pic_2077871956,0.939104
pic_2077872941,0.947219
pic_2077889907,0.030341
pic_2077904786,0.233389
pic_2077931403,0.563109
pic_2077943477,0.435461
pic_2077974767,0.538783
pic_2077982585,0.410335
pic_2077987634,0.949352
pic_2077988992,0.301916
pic_2077998160,0.999003
pic_2078025353,0.943445
pic_2078029403,0.842253
pic_2078038097,0.999379
pic_2078060576,0.997912
pic_2078072782,0.070228
pic_2078074283,0.997639
pic_2078080349,0.988120
pic_2078128559,0.983529
pic_2078139684,0.435534
pic_2078149965,0.972511
pic_2078155217,0.315111
pic_2078176521,0.979847
pic_2078194997,0.722018
pic_2078210354,0.987760
pic_2078211509,0.945544
pic_2078214577,0.988903
pic_2078243827,0.300588
pic_2078259554,0.974867
pic_2078345432,0.180606
pic_2078358200,0.002616
pic_2078367712,0.768459
pic_2078388951,0.925038
pic_2078395383,0.984726
pic_2078432299,0.136509
pic_2078446056,0.979409
pic_2078465542,0.535515
pic_2078485756,0.615382
pic_2078516874,0.693049
pic_2078527806,0.981926
pic_2078551120,0.964990
pic_2078564853,0.994497
pic_2078582521,0.819471
pic_2078591225,0.225949
pic_2078601290,0.367406
pic_2078620353,0.018966
pic_2078624064,0.052755
pic_2078636679,0.287282
pic_2078658625,0.559235
pic_2078661950,0.072517
pic_2078663867,0.875353
pic_2078706592,0.023154
pic_2078726021,0.923814
pic_2078729985,0.999407
pic_2078732858,0.991341
pic_2078764750,0.849696
pic_2078796295,0.545866
pic_2078824780,0.669951
pic_2078831376,0.420386
pic_2078864705,0.708163
pic_2078866023,0.589063
pic_2078871886,0.113195
pic_2078874191,0.979846
pic_2078912761,0.996761
pic_2078914934,0.996431
pic_2078945153,0.043302
pic_2078961332,0.989296
pic_2079008582,0.800953
pic_2079046346,0.941970
pic_2079048441,0.376042
pic_2079060358,0.626504
pic_2079103379,0.144350
pic_2079105025,0.781207
pic_2079106888,0.557198
pic_2079128732,0.996162
pic_2079128869,0.412844
pic_2079144592,0.873642
pic_2079148060,0.099196
pic_2079152138,0.344730
pic_2079161232,0.663951
pic_2079168294,0.611688
pic_2079183964,0.717458
pic_2079185588,0.995798
pic_2079186328,0.001046
pic_2079190199,0.047288
pic_2079192430,0.839607
pic_2079262537,0.051441
pic_2079312443,0.717196
pic_2079317214,0.885434
pic_2079322428,0.136447
pic_2079339413,0.957209
pic_2079348721,0.849103
pic_2079371169,0.877408
pic_2079441843,0.698760
pic_2079445426,0.997533
pic_2079452377,0.119322
pic_2079489476,0.999515
pic_2079565945,0.995721
pic_2079570451,0.949519
pic_2079572724,0.998315
pic_2079574984,0.980733
pic_2079579565,0.885264
pic_2079593628,0.627452
pic_2079599183,0.171385
pic_2079611439,0.937366
pic_2079623181,0.999807
pic_2079629265,0.967664
pic_2079630858,0.665158
pic_2079652759,0.000189
pic_2079677634,0.121163
pic_2079680142,0.938958
pic_2079688399,0.005200
pic_2079690626,0.712390
pic_2079692460,0.974939
pic_2079705496,0.521469
pic_2079762862,0.798550
pic_2079875619,0.974192
pic_2079877165,0.988520
pic_2079878247,0.355089
pic_2079888558,0.757203
pic_2079896105,0.590604
pic_2079951378,0.999781
pic_2080019366,0.999812
pic_2080054828,0.587404
pic_2080057529,0.964904
pic_2080073489,0.688795
pic_2080082248,0.081313
pic_2080091835,0.606106
pic_2080131869,0.888607
pic_2080144874,0.890180
pic_2080222357,0.815905
pic_2080223123,0.557198
pic_2080250552,0.566454
pic_2080254084,0.999589
pic_2080286835,0.470024
pic_2080292500,0.962212
pic_2080295000,0.868521
pic_2080330313,0.421690
pic_2080332891,0.997306
pic_2080357814,0.955823
pic_2080369789,0.557198
pic_2080379804,0.199600
pic_2080384441,0.336357
pic_2080392727,0.953845
pic_2080426644,0.935512
pic_2080435255,0.988596
pic_2080438168,0.667722
pic_2080463574,0.947162
pic_2080466808,0.067311
pic_2080483962,0.670463
pic_2080508400,0.969318
pic_2080552726,0.083621
pic_2080552908,0.212206
pic_2080566862,0.702812
pic_2080569003,0.609085
pic_2080580489,0.951548
pic_2080581655,0.945012
pic_2080584827,0.233953
pic_2080591656,0.642115
pic_2080592051,0.847410
pic_2080621742,0.557198
pic_2080628320,0.242126
pic_2080677747,0.998919
pic_2080689549,0.921857
pic_2080690404,0.820224
pic_2080696635,0.606238
pic_2080729251,0.334221
pic_2080766818,0.209999
pic_2080810987,0.360882
pic_2080814728,0.029591
pic_2080822151,0.999047
pic_2080830206,0.501000
pic_2080862806,0.727791
pic_2080901868,0.739018
pic_2080903821,0.862090
pic_2080967621,0.396953
pic_2080977884,0.923925
pic_2080988278,0.954802
pic_2081008832,0.915359
pic_2081016992,0.049025
pic_2081022819,0.764142
pic_2081027665,0.672590
pic_2081028448,0.910564
pic_2081035579,0.221603
pic_2081038338,0.178940
pic_2081041895,0.990029
pic_2081061613,0.983024
pic_2081081122,0.006549
pic_2081093087,0.696328
pic_2081093957,0.565579
pic_2081096871,0.885591
pic_2081098971,0.635529
pic_2081128423,0.672055
pic_2081145533,0.167725
pic_2081155548,0.923611
pic_2081205315,0.565525
pic_2081208875,0.912624
pic_2081227413,0.759684
pic_2081232536,0.565109
pic_2081253607,0.867558
pic_2081256143,0.694029
pic_2081261531,0.166696
pic_2081269188,0.943071
pic_2081284982,0.988419
pic_2081291223,0.995021
pic_2081293021,0.739831
pic_2081307880,0.994686
pic_2081309021,0.975549
pic_2081319030,0.801274
pic_2081326327,0.999567
pic_2081329040,0.994809
pic_2081356249,0.174142
pic_2081360528,0.701289
pic_2081396083,0.679009
pic_2081414606,0.224609
pic_2081432899,0.974964
pic_2081507192,0.277138
pic_2081522506,0.963847
pic_2081532234,0.990307
pic_2081542736,0.961145
pic_2081550901,0.890480
pic_2081592683,0.018161
pic_2081627802,0.865811
pic_2081647288,0.996073
pic_2081660824,0.946644
pic_2081664644,0.995431
pic_2081716026,0.748946
pic_2081716465,0.785363
pic_2081733952,0.858180
pic_2081737827,0.346603
pic_2081740489,0.817034
pic_2081745730,0.997553
pic_2081751437,0.997819
pic_2081757941,0.756529
pic_2081761996,0.789029
pic_2081780351,0.257209
pic_2081784262,0.328628
pic_2081790316,0.360349
pic_2081793855,0.003222
pic_2081837356,0.416228
pic_2081873092,0.912172
pic_2081873191,0.999445
pic_2081873879,0.626793
pic_2081904365,0.997990
pic_2081920384,0.893465
pic_2081932475,0.046609
pic_2081933325,0.995889
pic_2081937389,0.427399
pic_2081937589,0.817910
pic_2081957276,0.679619
pic_2081960341,0.567355
pic_2081963260,0.798423
pic_2081974309,0.023876
pic_2082018595,0.998673
pic_2082018842,0.841894
pic_2082038425,0.886494
pic_2082045209,0.988698
pic_2082072372,0.502974
pic_2082143089,0.621872
pic_2082152364,0.078363
pic_2082185389,0.999524
pic_2082192333,0.825490
pic_2082194791,0.596785
pic_2082201431,0.557922
pic_2082228205,0.562240
pic_2082271746,0.967465
pic_2082278284,0.918748
pic_2082281032,0.859730
pic_2082294790,0.947152
pic_2082302182,0.111575
pic_2082316262,0.768992
pic_2082317624,0.002287
pic_2082319920,0.751419
pic_2082337108,0.975618
pic_2082340051,0.410160
pic_2082341941,0.999342
pic_2082363821,0.022943
pic_2082381360,0.993732
pic_2082384552,0.922604
pic_2082397491,0.041493
pic_2082405048,0.079791
pic_2082412792,0.686642
pic_2082434206,0.999065
pic_2082458918,0.986905
pic_2082459465,0.557198
pic_2082461207,0.016906
pic_2082465103,0.632596
pic_2082469887,0.736586
pic_2082486590,0.000769
pic_2082531783,0.709084
pic_2082535316,0.936373
pic_2082568924,0.994978
pic_2082601422,0.203896
pic_2082613670,0.967624
pic_2082627984,0.000707
pic_2082629676,0.989529
pic_2082644221,0.720451
pic_2082654799,0.595005
pic_2082668248,0.639029
pic_2082684174,0.003036
pic_2082692898,0.130907
pic_2082722060,0.990952
pic_2082723228,0.440287
pic_2082761983,0.885096
pic_2082765865,0.911093
pic_2082786859,0.996483
pic_2082791542,0.612019
pic_2082813109,0.992225
pic_2082817700,0.983190
pic_2082819678,0.991388
pic_2082829451,0.970824
pic_2082834665,0.323620
pic_2082852268,0.963610
pic_2082860777,0.796235
pic_2082876097,0.986149
pic_2082884478,0.994467
pic_2082895141,0.829764
pic_2082928896,0.984031
pic_2082966334,0.883244
pic_2082974817,0.855799
pic_2082990323,0.990266
pic_2082990505,0.004033
pic_2083010554,0.975973
pic_2083042706,0.999828
pic_2083054654,0.772398
pic_2083098774,0.644849
pic_2083099590,0.954633
pic_2083118593,0.999280
pic_2083132360,0.973222
pic_2083157430,0.616011
pic_2083161283,0.917892
pic_2083175363,0.997033
pic_2083175532,0.687521
pic_2083189224,0.862310
pic_2083192907,0.656826
pic_2083202864,0.854922
pic_2083213846,0.002434
pic_2083226350,0.846511
pic_2083230595,0.509201
pic_2083232512,0.209350
pic_2083239822,0.756714
pic_2083281539,0.778493
pic_2083294467,0.979615
pic_2083350902,0.396631
pic_2083360354,0.506838
pic_2083375735,0.557830
pic_2083385377,0.999116
pic_2083458519,0.763647
pic_2083473746,0.291399
pic_2083477122,0.557198
pic_2083484345,0.990674
pic_2083492356,0.268137
pic_2083493274,0.904228
pic_2083514643,0.999770
pic_2083541244,0.940899
pic_2083541995,0.557198
pic_2083546375,0.557198
pic_2083563320,0.988217
