pic_id,pred
pic_2065432393,0.361146
pic_2065438418,0.541543
pic_2065441902,0.820981
pic_2065446680,0.896597
pic_2065452539,0.894354
pic_2065457728,0.922962
pic_2065483518,0.953511
pic_2065500580,0.918914
pic_2065502110,0.017710
pic_2065543117,0.988322
pic_2065543668,0.986896
pic_2065554283,0.836633
pic_2065562605,0.988535
pic_2065589245,0.914155
pic_2065606913,0.961389
pic_2065695677,0.565879
pic_2065749811,0.995488
pic_2065752595,0.830827
pic_2065758710,0.991727
pic_2065837839,0.985264
pic_2065858416,0.994831
pic_2065868824,0.031151
pic_2065873101,0.952259
pic_2065889153,0.999359
pic_2065898138,0.873613
pic_2065899627,0.978248
pic_2065904078,0.993894
pic_2065914479,0.985891
pic_2065916426,0.985838
pic_2065937979,0.340861
pic_2065941585,0.080210
pic_2065951060,0.995006
pic_2065988109,0.007056
pic_2066027082,0.998455
pic_2066054954,0.984336
pic_2066090491,0.150598
pic_2066135565,0.952186
pic_2066141842,0.147956
pic_2066152594,0.506813
pic_2066155341,0.951530
pic_2066183166,0.151760
pic_2066188827,0.968402
pic_2066211299,0.989075
pic_2066258945,0.997045
pic_2066275885,0.996186
pic_2066280486,0.714841
pic_2066303544,0.991455
pic_2066352176,0.989493
pic_2066396848,0.989519
pic_2066410662,0.753810
pic_2066429091,0.737373
pic_2066466830,0.199103
pic_2066471219,0.979030
pic_2066487226,0.136427
pic_2066520728,0.718315
pic_2066532020,0.896301
pic_2066543262,0.994001
pic_2066552422,0.793616
pic_2066595946,0.970233
pic_2066609838,0.614972
pic_2066610864,0.696056
pic_2066667807,0.989506
pic_2066681975,0.721762
pic_2066682347,0.999303
pic_2066722180,0.439788
pic_2066723898,0.754972
pic_2066734548,0.001529
pic_2066746646,0.886003
pic_2066764576,0.322429
pic_2066778357,0.981846
pic_2066859363,0.630425
pic_2066956679,0.272606
pic_2066966327,0.305978
pic_2066970715,0.035581
pic_2066974454,0.962906
pic_2066983724,0.991691
pic_2067016993,0.984000
pic_2067032825,0.008584
pic_2067037691,0.752144
pic_2067051886,0.919016
pic_2067053945,0.992700
pic_2067105093,0.242003
pic_2067113156,0.899346
pic_2067131588,0.821073
pic_2067134651,0.528175
pic_2067148108,0.817268
pic_2067150454,0.039214
pic_2067156122,0.992458
pic_2067181158,0.930162
pic_2067181372,0.294554
pic_2067220927,0.184345
pic_2067284093,0.238369
pic_2067287596,0.969869
pic_2067287628,0.994360
pic_2067288012,0.007159
pic_2067297729,0.991525
pic_2067302189,0.532304
pic_2067303908,0.035835
pic_2067305560,0.812532
pic_2067309097,0.886738
pic_2067312518,0.654734
pic_2067356423,0.996644
pic_2067392979,0.989550
pic_2067412009,0.873816
pic_2067429811,0.159017
pic_2067453462,0.566378
pic_2067457375,0.496891
pic_2067458684,0.983672
pic_2067466372,0.967561
pic_2067471627,0.932544
pic_2067496416,0.970003
pic_2067505460,0.010641
pic_2067506849,0.873129
pic_2067516764,0.973320
pic_2067518915,0.953637
pic_2067560034,0.138692
pic_2067581734,0.988746
pic_2067589685,0.998069
pic_2067625470,0.246279
pic_2067626668,0.973459
pic_2067631187,0.951262
pic_2067639937,0.946057
pic_2067648369,0.985549
pic_2067662616,0.126045
pic_2067682486,0.382907
pic_2067705936,0.069808
pic_2067738332,0.926931
pic_2067784700,0.889988
pic_2067796232,0.980454
pic_2067807497,0.994587
pic_2067855653,0.416820
pic_2067870979,0.146938
pic_2067902054,0.007638
pic_2067912165,0.904297
pic_2067917740,0.993847
pic_2067931608,0.984004
pic_2067943196,0.997229
pic_2067952395,0.996090
pic_2067974085,0.990013
pic_2067992827,0.023711
pic_2067994253,0.929324
pic_2068004001,0.020087
pic_2068011808,0.612752
pic_2068016844,0.991055
pic_2068108233,0.981011
pic_2068152815,0.961847
pic_2068159491,0.684260
pic_2068159520,0.068506
pic_2068168684,0.018604
pic_2068177477,0.814574
pic_2068198702,0.126390
pic_2068220539,0.982036
pic_2068229321,0.947367
pic_2068245757,0.993551
pic_2068253455,0.989446
pic_2068254413,0.721793
pic_2068270843,0.688622
pic_2068289423,0.581491
pic_2068290222,0.934376
pic_2068297437,0.637026
pic_2068310010,0.630829
pic_2068345320,0.115904
pic_2068370267,0.004872
pic_2068370863,0.997904
pic_2068400235,0.042268
pic_2068424391,0.192256
pic_2068469902,0.451629
pic_2068472199,0.053527
pic_2068478355,0.021032
pic_2068480759,0.853688
pic_2068483931,0.967036
pic_2068483932,0.965554
pic_2068488488,0.044600
pic_2068493224,0.992704
pic_2068494731,0.018112
pic_2068538948,0.985548
pic_2068571800,0.201161
pic_2068587172,0.992897
pic_2068587719,0.975933
pic_2068589191,0.329203
pic_2068598100,0.195440
pic_2068604809,0.547758
pic_2068642264,0.996074
pic_2068659805,0.005645
pic_2068748173,0.979033
pic_2068765463,0.788650
pic_2068785979,0.718234
pic_2068814809,0.362606
pic_2068839629,0.997517
pic_2068897831,0.869780
pic_2068901462,0.955209
pic_2068907282,0.998377
pic_2068918913,0.561481
pic_2068936415,0.754519
pic_2068974599,0.461739
pic_2068974641,0.992327
pic_2068983540,0.919446
pic_2069022634,0.979563
pic_2069039689,0.996136
pic_2069060707,0.930743
pic_2069075040,0.992239
pic_2069083613,0.042151
pic_2069109309,0.895877
pic_2069113776,0.963458
pic_2069115999,0.995453
pic_2069126734,0.542822
pic_2069130789,0.966438
pic_2069136812,0.990980
pic_2069150456,0.981734
pic_2069152909,0.981365
pic_2069157664,0.115682
pic_2069240450,0.429707
pic_2069272144,0.753810
pic_2069287190,0.927785
pic_2069287809,0.931560
pic_2069291889,0.830320
pic_2069325199,0.233936
pic_2069352563,0.986943
pic_2069359818,0.962003
pic_2069361413,0.433151
pic_2069382397,0.969091
pic_2069383406,0.995207
pic_2069390054,0.999317
pic_2069405187,0.988393
pic_2069409320,0.963606
pic_2069419468,0.972739
pic_2069454751,0.915583
pic_2069488069,0.919964
pic_2069519482,0.625213
pic_2069545532,0.973388
pic_2069572231,0.785396
pic_2069573042,0.963544
pic_2069588016,0.017688
pic_2069590421,0.952880
pic_2069591096,0.396006
pic_2069598557,0.997500
pic_2069616177,0.001584
pic_2069661590,0.033174
pic_2069666239,0.993392
pic_2069670552,0.981928
pic_2069683621,0.613308
pic_2069743270,0.993017
pic_2069760087,0.147275
pic_2069804046,0.654474
pic_2069804917,0.789375
pic_2069827298,0.406034
pic_2069838959,0.989674
pic_2069882086,0.004343
pic_2069904794,0.626168
pic_2069914963,0.937421
pic_2069917077,0.086457
pic_2069992479,0.931572
pic_2069994492,0.816033
pic_2069996560,0.223418
pic_2070000281,0.981170
pic_2070042478,0.960064
pic_2070059993,0.580826
pic_2070063373,0.050517
pic_2070097501,0.983878
pic_2070100732,0.976895
pic_2070118613,0.876857
pic_2070118743,0.957416
pic_2070122565,0.986816
pic_2070138241,0.990890
pic_2070167256,0.922532
pic_2070175601,0.841291
pic_2070185011,0.733742
pic_2070197317,0.970529
pic_2070199569,0.975453
pic_2070216165,0.013377
pic_2070225890,0.737517
pic_2070238090,0.984538
pic_2070239289,0.987653
pic_2070252024,0.703814
pic_2070279649,0.987890
pic_2070297101,0.265458
pic_2070299715,0.216034
pic_2070307532,0.034558
pic_2070314035,0.941755
pic_2070316563,0.387473
pic_2070322281,0.501465
pic_2070332257,0.990480
pic_2070350028,0.076905
pic_2070358224,0.977826
pic_2070360724,0.964723
pic_2070446068,0.004742
pic_2070449765,0.719494
pic_2070462760,0.050684
pic_2070499783,0.178346
pic_2070529970,0.858323
pic_2070531738,0.991535
pic_2070572961,0.682072
pic_2070587545,0.193785
pic_2070638499,0.004555
pic_2070640726,0.038477
pic_2070654289,0.460381
pic_2070687337,0.958112
pic_2070688506,0.180087
pic_2070741477,0.943440
pic_2070746486,0.990612
pic_2070748677,0.885952
pic_2070778715,0.215003
pic_2070780928,0.995523
pic_2070781730,0.628815
pic_2070782538,0.741529
pic_2070785911,0.976587
pic_2070799983,0.879780
pic_2070855960,0.044768
pic_2070898677,0.926534
pic_2070910169,0.378107
pic_2070939696,0.987534
pic_2070940872,0.728035
pic_2070995477,0.842237
pic_2071001532,0.995000
pic_2071049458,0.887564
pic_2071057288,0.997586
pic_2071067796,0.075672
pic_2071072195,0.989910
pic_2071102529,0.967816
pic_2071110455,0.119694
pic_2071114919,0.921530
pic_2071142781,0.973280
pic_2071148503,0.124892
pic_2071154846,0.859296
pic_2071182010,0.886528
pic_2071217785,0.068590
pic_2071222931,0.990737
pic_2071228288,0.991508
pic_2071383238,0.003764
pic_2071392869,0.999145
pic_2071403460,0.970081
pic_2071453406,0.834723
pic_2071456516,0.990090
pic_2071474591,0.796502
pic_2071476028,0.164960
pic_2071491484,0.994517
pic_2071509447,0.600776
pic_2071511559,0.936910
pic_2071519598,0.846729
pic_2071554014,0.979199
pic_2071558982,0.676347
pic_2071559179,0.546410
pic_2071585527,0.973000
pic_2071603305,0.982930
pic_2071625479,0.924537
pic_2071630458,0.998385
pic_2071675613,0.636282
pic_2071695556,0.721682
pic_2071697770,0.030801
pic_2071725965,0.078330
pic_2071748284,0.353629
pic_2071759299,0.919077
pic_2071768010,0.734040
pic_2071808276,0.921296
pic_2071813922,0.984426
pic_2071833097,0.349432
pic_2071837246,0.986070
pic_2071855036,0.802530
pic_2071866056,0.920525
pic_2071906468,0.993361
pic_2071907645,0.234420
pic_2071911713,0.719178
pic_2071925685,0.738190
pic_2071943201,0.380052
pic_2071975615,0.971352
pic_2071980946,0.921583
pic_2071982146,0.073176
pic_2071982706,0.729524
pic_2071994775,0.159010
pic_2071995909,0.001820
pic_2072013742,0.256788
pic_2072018676,0.268622
pic_2072031297,0.815160
pic_2072040837,0.983647
pic_2072047225,0.928556
pic_2072048437,0.120268
pic_2072070968,0.988203
pic_2072079136,0.930493
pic_2072082026,0.939343
pic_2072096679,0.095843
pic_2072107805,0.937946
pic_2072108900,0.015810
pic_2072110275,0.918380
pic_2072127363,0.954183
pic_2072128040,0.969699
pic_2072151936,0.374974
pic_2072171089,0.995081
pic_2072172736,0.769813
pic_2072181715,0.998592
pic_2072207068,0.155431
pic_2072215133,0.692174
pic_2072220934,0.001213
pic_2072239692,0.997740
pic_2072254236,0.450887
pic_2072254740,0.020766
pic_2072256438,0.989282
pic_2072265045,0.879433
pic_2072281626,0.029206
pic_2072290338,0.489418
pic_2072314083,0.995799
pic_2072325894,0.900242
pic_2072326818,0.961093
pic_2072338260,0.664524
pic_2072340825,0.845674
pic_2072382215,0.089004
pic_2072392083,0.986874
pic_2072393477,0.948589
pic_2072421637,0.958826
pic_2072423408,0.994017
pic_2072426706,0.180298
pic_2072457526,0.019980
pic_2072483106,0.963800
pic_2072499808,0.953631
pic_2072508007,0.931388
pic_2072545140,0.995544
pic_2072570037,0.059531
pic_2072592544,0.596223
pic_2072600760,0.890970
pic_2072648993,0.604841
pic_2072661366,0.725981
pic_2072672939,0.223098
pic_2072680241,0.973022
pic_2072697229,0.685017
pic_2072720520,0.208268
pic_2072741790,0.973143
pic_2072743560,0.977477
pic_2072745258,0.951752
pic_2072747474,0.997201
pic_2072755132,0.022048
pic_2072760564,0.951704
pic_2072764386,0.979880
pic_2072770359,0.993217
pic_2072787663,0.654201
pic_2072791075,0.214873
pic_2072800948,0.670475
pic_2072810980,0.980755
pic_2072821327,0.567829
pic_2072821427,0.973539
pic_2072821672,0.092247
pic_2072822516,0.146009
pic_2072823190,0.997781
pic_2072828320,0.020285
pic_2072854275,0.963068
pic_2072867929,0.908228
pic_2072889323,0.699641
pic_2072890888,0.989188
pic_2072897353,0.998117
pic_2072899779,0.981557
pic_2072908430,0.968598
pic_2072916244,0.656692
pic_2072950892,0.882765
pic_2072981323,0.973894
pic_2073001826,0.970960
pic_2073012546,0.996537
pic_2073045031,0.983409
pic_2073074901,0.982256
pic_2073088029,0.946113
pic_2073150065,0.970498
pic_2073156383,0.972880
pic_2073157487,0.569014
pic_2073158515,0.911692
pic_2073184724,0.986993
pic_2073203696,0.684689
pic_2073221595,0.099730
pic_2073248383,0.886973
pic_2073279379,0.978813
pic_2073311298,0.665650
pic_2073352422,0.006021
pic_2073353219,0.559206
pic_2073422097,0.595533
pic_2073504626,0.964411
pic_2073529972,0.969054
pic_2073530189,0.990915
pic_2073558279,0.722653
pic_2073581786,0.962700
pic_2073601969,0.079272
pic_2073684060,0.976276
pic_2073691052,0.875925
pic_2073696159,0.772282
pic_2073699070,0.968312
pic_2073701763,0.633605
pic_2073741009,0.358632
pic_2073745022,0.033901
pic_2073759643,0.883122
pic_2073768516,0.296462
pic_2073791173,0.989123
pic_2073826135,0.894751
pic_2073839844,0.285567
pic_2073855549,0.991858
pic_2073860610,0.990759
pic_2073861771,0.832388
pic_2073863276,0.263272
pic_2073883385,0.970080
pic_2073884474,0.316226
pic_2073887664,0.942693
pic_2073950362,0.988426
pic_2073985513,0.984984
pic_2073987031,0.713663
pic_2074028499,0.621217
pic_2074030027,0.988160
pic_2074053354,0.255111
pic_2074058576,0.067944
pic_2074074880,0.049667
pic_2074079653,0.884097
pic_2074082799,0.763942
pic_2074095491,0.959104
pic_2074101750,0.005332
pic_2074138961,0.974023
pic_2074168482,0.020886
pic_2074171499,0.106837
pic_2074196369,0.300265
pic_2074234932,0.320360
pic_2074290997,0.978346
pic_2074316598,0.817752
pic_2074335507,0.225867
pic_2074410317,0.994116
pic_2074427539,0.538490
pic_2074446530,0.990494
pic_2074448055,0.004666
pic_2074487276,0.996563
pic_2074516134,0.982237
pic_2074519550,0.915045
pic_2074560465,0.778602
pic_2074569606,0.416713
pic_2074575441,0.996211
pic_2074603828,0.769256
pic_2074613821,0.994109
pic_2074621332,0.607207
pic_2074659457,0.898492
pic_2074661514,0.988406
pic_2074677809,0.992791
pic_2074682181,0.035321
pic_2074704797,0.941787
pic_2074722464,0.744920
pic_2074777595,0.068477
pic_2074810534,0.905267
pic_2074816367,0.039994
pic_2074830727,0.987189
pic_2074882689,0.607226
pic_2074896732,0.068487
pic_2074929258,0.910232
pic_2074933934,0.985694
pic_2074938426,0.131576
pic_2074939730,0.986816
pic_2074952248,0.997209
pic_2074960088,0.983806
pic_2074971637,0.936912
pic_2074975583,0.409895
pic_2075005690,0.968091
pic_2075055450,0.940275
pic_2075094325,0.950685
pic_2075112488,0.989502
pic_2075136135,0.995619
pic_2075146542,0.753682
pic_2075154144,0.999567
pic_2075160829,0.959822
pic_2075172996,0.969854
pic_2075177455,0.934953
pic_2075217749,0.922491
pic_2075228701,0.532218
pic_2075236894,0.983018
pic_2075240675,0.992640
pic_2075251435,0.973036
pic_2075272174,0.977239
pic_2075272933,0.242588
pic_2075284352,0.139380
pic_2075289882,0.990390
pic_2075303559,0.007757
pic_2075343241,0.070052
pic_2075360297,0.216155
pic_2075365675,0.085982
pic_2075381984,0.938909
pic_2075401413,0.927954
pic_2075402636,0.996328
pic_2075413400,0.980021
pic_2075424833,0.011889
pic_2075438548,0.955492
pic_2075456437,0.922845
pic_2075462113,0.854063
pic_2075474864,0.384428
pic_2075563839,0.865658
pic_2075586035,0.938791
pic_2075606909,0.939719
pic_2075617475,0.957195
pic_2075689580,0.986779
pic_2075690009,0.998357
pic_2075703471,0.785377
pic_2075728815,0.997504
pic_2075732864,0.491889
pic_2075806827,0.708295
pic_2075821475,0.227336
pic_2075873823,0.982032
pic_2075907637,0.951432
pic_2075912412,0.103725
pic_2075918269,0.179431
pic_2075933175,0.865246
pic_2075940986,0.993746
pic_2075953673,0.552436
pic_2075981562,0.239868
pic_2075986448,0.964001
pic_2075989240,0.677399
pic_2075998969,0.797291
pic_2076018807,0.993371
pic_2076020546,0.758112
pic_2076022706,0.766427
pic_2076025225,0.981358
pic_2076029806,0.841083
pic_2076043015,0.975417
pic_2076065617,0.942736
pic_2076077312,0.922042
pic_2076104815,0.358912
pic_2076106558,0.919447
pic_2076114192,0.598174
pic_2076189427,0.982544
pic_2076193152,0.993766
pic_2076229216,0.931225
pic_2076244552,0.939101
pic_2076245142,0.995534
pic_2076246542,0.509262
pic_2076250008,0.900964
pic_2076251690,0.937645
pic_2076287801,0.330444
pic_2076301488,0.988231
pic_2076351769,0.629452
pic_2076374082,0.997137
pic_2076388294,0.002958
pic_2076390728,0.973623
pic_2076406375,0.787136
pic_2076471012,0.785353
pic_2076526587,0.836469
pic_2076537193,0.469427
pic_2076550010,0.995917
pic_2076553524,0.845712
pic_2076565285,0.040605
pic_2076566628,0.988697
pic_2076571084,0.849493
pic_2076572015,0.372631
pic_2076584726,0.985097
pic_2076603127,0.853603
pic_2076655143,0.996281
pic_2076673023,0.604201
pic_2076716324,0.966862
pic_2076725973,0.784687
pic_2076743387,0.949461
pic_2076750320,0.998761
pic_2076755005,0.989524
pic_2076760390,0.990927
pic_2076811103,0.961788
pic_2076812056,0.437995
pic_2076824338,0.010031
pic_2076843159,0.993413
pic_2076889600,0.297802
pic_2076905280,0.851272
pic_2076919927,0.988055
pic_2076941425,0.896982
pic_2076945159,0.971354
pic_2076948494,0.069176
pic_2077040818,0.924212
pic_2077046129,0.729311
pic_2077053116,0.991222
pic_2077061573,0.956511
pic_2077062766,0.752279
pic_2077069337,0.937929
pic_2077069576,0.995780
pic_2077078378,0.877885
pic_2077083401,0.971399
pic_2077084635,0.975123
pic_2077091290,0.980211
pic_2077115576,0.923373
pic_2077115977,0.976154
pic_2077116381,0.946280
pic_2077121866,0.927853
pic_2077153437,0.969003
pic_2077170962,0.811510
pic_2077171181,0.015629
pic_2077171664,0.947125
pic_2077203861,0.120626
pic_2077214891,0.996698
pic_2077236187,0.142561
pic_2077253061,0.010136
pic_2077254643,0.987628
pic_2077286373,0.075476
pic_2077291086,0.998198
pic_2077304010,0.670662
pic_2077304577,0.989272
pic_2077305930,0.241008
pic_2077312301,0.795758
pic_2077316378,0.995207
pic_2077325417,0.859970
pic_2077346659,0.629813
pic_2077352328,0.990286
pic_2077383073,0.018018
pic_2077403651,0.988854
pic_2077415866,0.969199
pic_2077435904,0.070714
pic_2077475705,0.496623
pic_2077479877,0.962061
pic_2077513361,0.130425
pic_2077516587,0.821071
pic_2077552282,0.384456
pic_2077558165,0.992358
pic_2077617160,0.979191
pic_2077617317,0.572332
pic_2077650798,0.989387
pic_2077650803,0.923082
pic_2077722207,0.004248
pic_2077753861,0.995644
pic_2077768741,0.129672
pic_2077770222,0.992239
pic_2077773282,0.862418
pic_2077774012,0.974493
pic_2077776708,0.990982
pic_2077791319,0.161340
pic_2077812927,0.993115
pic_2077813752,0.722123
pic_2077849271,0.112456
pic_2077857970,0.940667
pic_2077867125,0.972140
pic_2077871956,0.994601
pic_2077872941,0.960228
pic_2077889907,0.185117
pic_2077904786,0.131477
pic_2077931403,0.486124
pic_2077943477,0.161024
pic_2077974767,0.595483
pic_2077982585,0.253916
pic_2077987634,0.961200
pic_2077988992,0.175039
pic_2077998160,0.997142
pic_2078025353,0.996842
pic_2078029403,0.505197
pic_2078038097,0.997989
pic_2078060576,0.995724
pic_2078072782,0.212374
pic_2078074283,0.995562
pic_2078080349,0.973270
pic_2078128559,0.830362
pic_2078139684,0.235280
pic_2078149965,0.976891
pic_2078155217,0.082888
pic_2078176521,0.980076
pic_2078194997,0.874914
pic_2078210354,0.910029
pic_2078211509,0.859050
pic_2078214577,0.990077
pic_2078243827,0.168817
pic_2078259554,0.996398
pic_2078345432,0.929765
pic_2078358200,0.017938
pic_2078367712,0.852261
pic_2078388951,0.966197
pic_2078395383,0.914050
pic_2078432299,0.274834
pic_2078446056,0.967609
pic_2078465542,0.783557
pic_2078485756,0.626633
pic_2078516874,0.907384
pic_2078527806,0.996504
pic_2078551120,0.981526
pic_2078564853,0.988460
pic_2078582521,0.926970
pic_2078591225,0.073147
pic_2078601290,0.763837
pic_2078620353,0.004898
pic_2078624064,0.138225
pic_2078636679,0.092722
pic_2078658625,0.269609
pic_2078661950,0.059606
pic_2078663867,0.991524
pic_2078706592,0.012440
pic_2078726021,0.993720
pic_2078729985,0.986933
pic_2078732858,0.996909
pic_2078764750,0.979447
pic_2078796295,0.470913
pic_2078824780,0.761114
pic_2078831376,0.401089
pic_2078864705,0.901741
pic_2078866023,0.415573
pic_2078871886,0.635520
pic_2078874191,0.975590
pic_2078912761,0.988547
pic_2078914934,0.999082
pic_2078945153,0.353299
pic_2078961332,0.983445
pic_2079008582,0.975689
pic_2079046346,0.730201
pic_2079048441,0.635404
pic_2079060358,0.519187
pic_2079103379,0.126997
pic_2079105025,0.700180
pic_2079106888,0.855877
pic_2079128732,0.986251
pic_2079128869,0.614438
pic_2079144592,0.472623
pic_2079148060,0.037432
pic_2079152138,0.429263
pic_2079161232,0.964479
pic_2079168294,0.206767
pic_2079183964,0.458775
pic_2079185588,0.995748
pic_2079186328,0.000975
pic_2079190199,0.087461
pic_2079192430,0.955032
pic_2079262537,0.014241
pic_2079312443,0.892186
pic_2079317214,0.834115
pic_2079322428,0.015436
pic_2079339413,0.981029
pic_2079348721,0.878403
pic_2079371169,0.827645
pic_2079441843,0.696923
pic_2079445426,0.998198
pic_2079452377,0.112122
pic_2079489476,0.989723
pic_2079565945,0.998583
pic_2079570451,0.977330
pic_2079572724,0.982784
pic_2079574984,0.998893
pic_2079579565,0.824266
pic_2079593628,0.255284
pic_2079599183,0.095282
pic_2079611439,0.635632
pic_2079623181,0.998242
pic_2079629265,0.993318
pic_2079630858,0.599429
pic_2079652759,0.006416
pic_2079677634,0.064430
pic_2079680142,0.896360
pic_2079688399,0.105912
pic_2079690626,0.616446
pic_2079692460,0.997392
pic_2079705496,0.363208
pic_2079762862,0.931180
pic_2079875619,0.729884
pic_2079877165,0.986258
pic_2079878247,0.148458
pic_2079888558,0.945552
pic_2079896105,0.648528
pic_2079951378,0.997936
pic_2080019366,0.997399
pic_2080054828,0.120366
pic_2080057529,0.985054
pic_2080073489,0.986053
pic_2080082248,0.321664
pic_2080091835,0.677156
pic_2080131869,0.963347
pic_2080144874,0.909820
pic_2080222357,0.978892
pic_2080223123,0.517740
pic_2080250552,0.711329
pic_2080254084,0.997467
pic_2080286835,0.090835
pic_2080292500,0.995396
pic_2080295000,0.910165
pic_2080330313,0.280407
pic_2080332891,0.994652
pic_2080357814,0.992872
pic_2080369789,0.282659
pic_2080379804,0.236706
pic_2080384441,0.687499
pic_2080392727,0.900030
pic_2080426644,0.823730
pic_2080435255,0.995302
pic_2080438168,0.970608
pic_2080463574,0.995615
pic_2080466808,0.084614
pic_2080483962,0.757251
pic_2080508400,0.975608
pic_2080552726,0.198591
pic_2080552908,0.040335
pic_2080566862,0.642981
pic_2080569003,0.938572
pic_2080580489,0.939948
pic_2080581655,0.787362
pic_2080584827,0.037676
pic_2080591656,0.637073
pic_2080592051,0.989737
pic_2080621742,0.847054
pic_2080628320,0.019408
pic_2080677747,0.987868
pic_2080689549,0.998695
pic_2080690404,0.934150
pic_2080696635,0.936639
pic_2080729251,0.788802
pic_2080766818,0.072200
pic_2080810987,0.164100
pic_2080814728,0.050493
pic_2080822151,0.989296
pic_2080830206,0.205223
pic_2080862806,0.928160
pic_2080901868,0.872504
pic_2080903821,0.058930
pic_2080967621,0.840221
pic_2080977884,0.970372
pic_2080988278,0.889326
pic_2081008832,0.748952
pic_2081016992,0.044356
pic_2081022819,0.577420
pic_2081027665,0.958835
pic_2081028448,0.982911
pic_2081035579,0.103021
pic_2081038338,0.266269
pic_2081041895,0.961361
pic_2081061613,0.997195
pic_2081081122,0.012323
pic_2081093087,0.567771
pic_2081093957,0.226250
pic_2081096871,0.915222
pic_2081098971,0.833618
pic_2081128423,0.501373
pic_2081145533,0.074366
pic_2081155548,0.907427
pic_2081205315,0.942043
pic_2081208875,0.847628
pic_2081227413,0.954915
pic_2081232536,0.294052
pic_2081253607,0.973692
pic_2081256143,0.928246
pic_2081261531,0.272624
pic_2081269188,0.690395
pic_2081284982,0.995532
pic_2081291223,0.998413
pic_2081293021,0.983291
pic_2081307880,0.960981
pic_2081309021,0.971865
pic_2081319030,0.915271
pic_2081326327,0.991803
pic_2081329040,0.992641
pic_2081356249,0.030381
pic_2081360528,0.873491
pic_2081396083,0.230028
pic_2081414606,0.031488
pic_2081432899,0.984136
pic_2081507192,0.330164
pic_2081522506,0.921347
pic_2081532234,0.987491
pic_2081542736,0.993369
pic_2081550901,0.975230
pic_2081592683,0.030372
pic_2081627802,0.987822
pic_2081647288,0.990738
pic_2081660824,0.976001
pic_2081664644,0.993569
pic_2081716026,0.441708
pic_2081716465,0.972594
pic_2081733952,0.911187
pic_2081737827,0.531997
pic_2081740489,0.981572
pic_2081745730,0.996333
pic_2081751437,0.959928
pic_2081757941,0.805656
pic_2081761996,0.983606
pic_2081780351,0.084040
pic_2081784262,0.252559
pic_2081790316,0.048546
pic_2081793855,0.714177
pic_2081837356,0.669473
pic_2081873092,0.875546
pic_2081873191,0.997941
pic_2081873879,0.823367
pic_2081904365,0.972916
pic_2081920384,0.970749
pic_2081932475,0.057057
pic_2081933325,0.944966
pic_2081937389,0.764045
pic_2081937589,0.297159
pic_2081957276,0.964934
pic_2081960341,0.430467
pic_2081963260,0.842245
pic_2081974309,0.015298
pic_2082018595,0.995424
pic_2082018842,0.987649
pic_2082038425,0.879155
pic_2082045209,0.971105
pic_2082072372,0.917340
pic_2082143089,0.959086
pic_2082152364,0.027235
pic_2082185389,0.995522
pic_2082192333,0.893884
pic_2082194791,0.729903
pic_2082201431,0.735968
pic_2082228205,0.859884
pic_2082271746,0.992749
pic_2082278284,0.973499
pic_2082281032,0.983724
pic_2082294790,0.989280
pic_2082302182,0.146924
pic_2082316262,0.973823
pic_2082317624,0.035012
pic_2082319920,0.361339
pic_2082337108,0.964759
pic_2082340051,0.995583
pic_2082341941,0.989516
pic_2082363821,0.022567
pic_2082381360,0.991046
pic_2082384552,0.932912
pic_2082397491,0.059019
pic_2082405048,0.330728
pic_2082412792,0.914509
pic_2082434206,0.996878
pic_2082458918,0.996755
pic_2082459465,0.872916
pic_2082461207,0.197695
pic_2082465103,0.592910
pic_2082469887,0.144444
pic_2082486590,0.010344
pic_2082531783,0.913482
pic_2082535316,0.952022
pic_2082568924,0.989931
pic_2082601422,0.053126
pic_2082613670,0.973548
pic_2082627984,0.017637
pic_2082629676,0.994750
pic_2082644221,0.945637
pic_2082654799,0.774271
pic_2082668248,0.791713
pic_2082684174,0.004413
pic_2082692898,0.074595
pic_2082722060,0.993267
pic_2082723228,0.081386
pic_2082761983,0.994296
pic_2082765865,0.749692
pic_2082786859,0.995209
pic_2082791542,0.503641
pic_2082813109,0.915745
pic_2082817700,0.996428
pic_2082819678,0.972132
pic_2082829451,0.696919
pic_2082834665,0.113674
pic_2082852268,0.992268
pic_2082860777,0.279478
pic_2082876097,0.979775
pic_2082884478,0.944496
pic_2082895141,0.861807
pic_2082928896,0.995472
pic_2082966334,0.975231
pic_2082974817,0.937573
pic_2082990323,0.994505
pic_2082990505,0.028220
pic_2083010554,0.991212
pic_2083042706,0.990995
pic_2083054654,0.956927
pic_2083098774,0.333955
pic_2083099590,0.980582
pic_2083118593,0.968686
pic_2083132360,0.952252
pic_2083157430,0.738018
pic_2083161283,0.917512
pic_2083175363,0.997979
pic_2083175532,0.946491
pic_2083189224,0.666129
pic_2083192907,0.922507
pic_2083202864,0.983923
pic_2083213846,0.003152
pic_2083226350,0.627111
pic_2083230595,0.449828
pic_2083232512,0.040681
pic_2083239822,0.205473
pic_2083281539,0.986521
pic_2083294467,0.994513
pic_2083350902,0.796826
pic_2083360354,0.187795
pic_2083375735,0.615733
pic_2083385377,0.985490
pic_2083458519,0.941885
pic_2083473746,0.256005
pic_2083477122,0.968324
pic_2083484345,0.895373
pic_2083492356,0.026256
pic_2083493274,0.956773
pic_2083514643,0.996729
pic_2083541244,0.455859
pic_2083541995,0.903065
pic_2083546375,0.724944
pic_2083563320,0.993816
