pic_id,pred
pic_2065432393,0.561742
pic_2065438418,0.364285
pic_2065441902,0.922831
pic_2065446680,0.908149
pic_2065452539,0.498810
pic_2065457728,0.468210
pic_2065483518,0.990831
pic_2065500580,0.372558
pic_2065502110,0.077516
pic_2065543117,0.993907
pic_2065543668,0.995333
pic_2065554283,0.677806
pic_2065562605,0.977980
pic_2065589245,0.772538
pic_2065606913,0.320735
pic_2065695677,0.130438
pic_2065749811,0.997042
pic_2065752595,0.993894
pic_2065758710,0.863168
pic_2065837839,0.998857
pic_2065858416,0.998045
pic_2065868824,0.005810
pic_2065873101,0.961529
pic_2065889153,0.999790
pic_2065898138,0.440043
pic_2065899627,0.987416
pic_2065904078,0.975091
pic_2065914479,0.996486
pic_2065916426,0.992996
pic_2065937979,0.079424
pic_2065941585,0.010581
pic_2065951060,0.997954
pic_2065988109,0.000293
pic_2066027082,0.999791
pic_2066054954,0.979143
pic_2066090491,0.351779
pic_2066135565,0.984179
pic_2066141842,0.108012
pic_2066152594,0.586563
pic_2066155341,0.989057
pic_2066183166,0.479629
pic_2066188827,0.708301
pic_2066211299,0.993931
pic_2066258945,0.999567
pic_2066275885,0.997663
pic_2066280486,0.718977
pic_2066303544,0.957030
pic_2066352176,0.980430
pic_2066396848,0.998395
pic_2066410662,0.467807
pic_2066429091,0.703173
pic_2066466830,0.175481
pic_2066471219,0.960276
pic_2066487226,0.010743
pic_2066520728,0.017283
pic_2066532020,0.933185
pic_2066543262,0.899763
pic_2066552422,0.895474
pic_2066595946,0.971891
pic_2066609838,0.869945
pic_2066610864,0.703283
pic_2066667807,0.998683
pic_2066681975,0.279549
pic_2066682347,0.999944
pic_2066722180,0.957557
pic_2066723898,0.661557
pic_2066734548,0.006973
pic_2066746646,0.947076
pic_2066764576,0.491204
pic_2066778357,0.999984
pic_2066859363,0.659686
pic_2066956679,0.435386
pic_2066966327,0.413530
pic_2066970715,0.642683
pic_2066974454,0.996086
pic_2066983724,0.997837
pic_2067016993,0.916374
pic_2067032825,0.006749
pic_2067037691,0.842435
pic_2067051886,0.907988
pic_2067053945,0.994102
pic_2067105093,0.344946
pic_2067113156,0.677078
pic_2067131588,0.916764
pic_2067134651,0.953117
pic_2067148108,0.549275
pic_2067150454,0.110517
pic_2067156122,0.999719
pic_2067181158,0.891737
pic_2067181372,0.039110
pic_2067220927,0.111425
pic_2067284093,0.569067
pic_2067287596,0.991730
pic_2067287628,0.985077
pic_2067288012,0.001125
pic_2067297729,0.999054
pic_2067302189,0.926978
pic_2067303908,0.354240
pic_2067305560,0.984113
pic_2067309097,0.613695
pic_2067312518,0.232098
pic_2067356423,0.999919
pic_2067392979,0.997164
pic_2067412009,0.800002
pic_2067429811,0.145161
pic_2067453462,0.079164
pic_2067457375,0.057464
pic_2067458684,0.930166
pic_2067466372,0.980150
pic_2067471627,0.554820
pic_2067496416,0.974792
pic_2067505460,0.260326
pic_2067506849,0.957683
pic_2067516764,0.991521
pic_2067518915,0.964165
pic_2067560034,0.303303
pic_2067581734,0.993604
pic_2067589685,0.999691
pic_2067625470,0.605725
pic_2067626668,0.993475
pic_2067631187,0.895503
pic_2067639937,0.995434
pic_2067648369,0.983785
pic_2067662616,0.388454
pic_2067682486,0.706511
pic_2067705936,0.043098
pic_2067738332,0.994910
pic_2067784700,0.988933
pic_2067796232,0.951199
pic_2067807497,0.999064
pic_2067855653,0.291768
pic_2067870979,0.952334
pic_2067902054,0.011316
pic_2067912165,0.969211
pic_2067917740,0.992810
pic_2067931608,0.998856
pic_2067943196,0.998907
pic_2067952395,0.999596
pic_2067974085,0.993653
pic_2067992827,0.062507
pic_2067994253,0.897335
pic_2068004001,0.041231
pic_2068011808,0.932496
pic_2068016844,0.974734
pic_2068108233,0.998509
pic_2068152815,0.946239
pic_2068159491,0.925702
pic_2068159520,0.177621
pic_2068168684,0.038981
pic_2068177477,0.940448
pic_2068198702,0.026295
pic_2068220539,0.968138
pic_2068229321,0.919114
pic_2068245757,0.996151
pic_2068253455,0.997539
pic_2068254413,0.812401
pic_2068270843,0.926926
pic_2068289423,0.881998
pic_2068290222,0.990440
pic_2068297437,0.684464
pic_2068310010,0.953453
pic_2068345320,0.018539
pic_2068370267,0.075391
pic_2068370863,0.990496
pic_2068400235,0.055636
pic_2068424391,0.112618
pic_2068469902,0.683147
pic_2068472199,0.103446
pic_2068478355,0.001476
pic_2068480759,0.982323
pic_2068483931,0.965077
pic_2068483932,0.994575
pic_2068488488,0.001401
pic_2068493224,0.981354
pic_2068494731,0.020837
pic_2068538948,0.991048
pic_2068571800,0.220883
pic_2068587172,0.999036
pic_2068587719,0.998611
pic_2068589191,0.134138
pic_2068598100,0.062710
pic_2068604809,0.689625
pic_2068642264,0.999702
pic_2068659805,0.048212
pic_2068748173,0.993895
pic_2068765463,0.735622
pic_2068785979,0.951187
pic_2068814809,0.918967
pic_2068839629,0.999499
pic_2068897831,0.953626
pic_2068901462,0.911081
pic_2068907282,0.999615
pic_2068918913,0.859643
pic_2068936415,0.402411
pic_2068974599,0.313490
pic_2068974641,0.997953
pic_2068983540,0.779787
pic_2069022634,0.995631
pic_2069039689,0.931648
pic_2069060707,0.884698
pic_2069075040,0.994789
pic_2069083613,0.003247
pic_2069109309,0.602153
pic_2069113776,0.976594
pic_2069115999,0.999258
pic_2069126734,0.042994
pic_2069130789,0.751792
pic_2069136812,0.988254
pic_2069150456,0.583767
pic_2069152909,0.982879
pic_2069157664,0.262531
pic_2069240450,0.453237
pic_2069272144,0.994675
pic_2069287190,0.956437
pic_2069287809,0.967226
pic_2069291889,0.964525
pic_2069325199,0.178704
pic_2069352563,0.998395
pic_2069359818,0.922126
pic_2069361413,0.312071
pic_2069382397,0.975598
pic_2069383406,0.942385
pic_2069390054,0.995746
pic_2069405187,0.994144
pic_2069409320,0.998099
pic_2069419468,0.984496
pic_2069454751,0.992610
pic_2069488069,0.987325
pic_2069519482,0.541613
pic_2069545532,0.989140
pic_2069572231,0.971726
pic_2069573042,0.988142
pic_2069588016,0.024402
pic_2069590421,0.951597
pic_2069591096,0.637807
pic_2069598557,0.997048
pic_2069616177,0.000004
pic_2069661590,0.099073
pic_2069666239,0.986020
pic_2069670552,0.985519
pic_2069683621,0.882829
pic_2069743270,0.999405
pic_2069760087,0.009293
pic_2069804046,0.910827
pic_2069804917,0.343296
pic_2069827298,0.506877
pic_2069838959,0.998964
pic_2069882086,0.001382
pic_2069904794,0.295245
pic_2069914963,0.992073
pic_2069917077,0.398829
pic_2069992479,0.910441
pic_2069994492,0.994616
pic_2069996560,0.886943
pic_2070000281,0.998568
pic_2070042478,0.829543
pic_2070059993,0.894248
pic_2070063373,0.114735
pic_2070097501,0.995019
pic_2070100732,0.997077
pic_2070118613,0.971587
pic_2070118743,0.939494
pic_2070122565,0.999835
pic_2070138241,0.911890
pic_2070167256,0.987846
pic_2070175601,0.903458
pic_2070185011,0.987238
pic_2070197317,0.960294
pic_2070199569,0.965624
pic_2070216165,0.416193
pic_2070225890,0.443363
pic_2070238090,0.998684
pic_2070239289,0.997904
pic_2070252024,0.915682
pic_2070279649,0.986660
pic_2070297101,0.113487
pic_2070299715,0.098172
pic_2070307532,0.085046
pic_2070314035,0.982629
pic_2070316563,0.400054
pic_2070322281,0.878206
pic_2070332257,0.993974
pic_2070350028,0.182909
pic_2070358224,0.963689
pic_2070360724,0.997462
pic_2070446068,0.018408
pic_2070449765,0.801620
pic_2070462760,0.002106
pic_2070499783,0.087618
pic_2070529970,0.612019
pic_2070531738,0.998947
pic_2070572961,0.478639
pic_2070587545,0.428609
pic_2070638499,0.001638
pic_2070640726,0.027866
pic_2070654289,0.637874
pic_2070687337,0.988800
pic_2070688506,0.180661
pic_2070741477,0.889868
pic_2070746486,0.999829
pic_2070748677,0.980657
pic_2070778715,0.736490
pic_2070780928,0.818532
pic_2070781730,0.324591
pic_2070782538,0.944576
pic_2070785911,0.833351
pic_2070799983,0.745430
pic_2070855960,0.032433
pic_2070898677,0.973477
pic_2070910169,0.697622
pic_2070939696,0.999451
pic_2070940872,0.540247
pic_2070995477,0.656377
pic_2071001532,0.995489
pic_2071049458,0.519094
pic_2071057288,0.999720
pic_2071067796,0.067130
pic_2071072195,0.996380
pic_2071102529,0.958805
pic_2071110455,0.813444
pic_2071114919,0.962359
pic_2071142781,0.931769
pic_2071148503,0.380586
pic_2071154846,0.111184
pic_2071182010,0.953482
pic_2071217785,0.115256
pic_2071222931,0.999338
pic_2071228288,0.993890
pic_2071383238,0.001778
pic_2071392869,0.998294
pic_2071403460,0.993239
pic_2071453406,0.506853
pic_2071456516,0.993944
pic_2071474591,0.703016
pic_2071476028,0.023864
pic_2071491484,0.997419
pic_2071509447,0.300695
pic_2071511559,0.895230
pic_2071519598,0.267243
pic_2071554014,0.985057
pic_2071558982,0.153217
pic_2071559179,0.769622
pic_2071585527,0.999366
pic_2071603305,0.995534
pic_2071625479,0.991569
pic_2071630458,0.998411
pic_2071675613,0.936101
pic_2071695556,0.491516
pic_2071697770,0.000767
pic_2071725965,0.015429
pic_2071748284,0.597389
pic_2071759299,0.944003
pic_2071768010,0.885733
pic_2071808276,0.094098
pic_2071813922,0.989993
pic_2071833097,0.020040
pic_2071837246,0.969809
pic_2071855036,0.661885
pic_2071866056,0.731181
pic_2071906468,0.982818
pic_2071907645,0.228161
pic_2071911713,0.316723
pic_2071925685,0.242914
pic_2071943201,0.541702
pic_2071975615,0.996876
pic_2071980946,0.944457
pic_2071982146,0.015253
pic_2071982706,0.981465
pic_2071994775,0.792798
pic_2071995909,0.002841
pic_2072013742,0.739022
pic_2072018676,0.915355
pic_2072031297,0.630024
pic_2072040837,0.998469
pic_2072047225,0.817720
pic_2072048437,0.404466
pic_2072070968,0.988499
pic_2072079136,0.866760
pic_2072082026,0.985195
pic_2072096679,0.007814
pic_2072107805,0.978158
pic_2072108900,0.001409
pic_2072110275,0.863512
pic_2072127363,0.959309
pic_2072128040,0.993331
pic_2072151936,0.728665
pic_2072171089,0.992910
pic_2072172736,0.117813
pic_2072181715,0.998456
pic_2072207068,0.042646
pic_2072215133,0.457120
pic_2072220934,0.000329
pic_2072239692,0.999765
pic_2072254236,0.594863
pic_2072254740,0.008988
pic_2072256438,0.995635
pic_2072265045,0.926214
pic_2072281626,0.013446
pic_2072290338,0.885660
pic_2072314083,0.998698
pic_2072325894,0.435908
pic_2072326818,0.995433
pic_2072338260,0.895202
pic_2072340825,0.178561
pic_2072382215,0.129328
pic_2072392083,0.999518
pic_2072393477,0.813788
pic_2072421637,0.996460
pic_2072423408,0.996385
pic_2072426706,0.002250
pic_2072457526,0.157309
pic_2072483106,0.987992
pic_2072499808,0.846126
pic_2072508007,0.842074
pic_2072545140,0.999130
pic_2072570037,0.011164
pic_2072592544,0.306772
pic_2072600760,0.484476
pic_2072648993,0.284605
pic_2072661366,0.739081
pic_2072672939,0.095889
pic_2072680241,0.992860
pic_2072697229,0.573804
pic_2072720520,0.566032
pic_2072741790,0.980579
pic_2072743560,0.977372
pic_2072745258,0.652373
pic_2072747474,0.999513
pic_2072755132,0.166707
pic_2072760564,0.534495
pic_2072764386,0.987283
pic_2072770359,0.997189
pic_2072787663,0.974070
pic_2072791075,0.090178
pic_2072800948,0.741748
pic_2072810980,0.769868
pic_2072821327,0.076308
pic_2072821427,0.993231
pic_2072821672,0.115281
pic_2072822516,0.392629
pic_2072823190,0.997258
pic_2072828320,0.435703
pic_2072854275,0.997985
pic_2072867929,0.957189
pic_2072889323,0.886591
pic_2072890888,0.962553
pic_2072897353,0.999788
pic_2072899779,0.976834
pic_2072908430,0.994855
pic_2072916244,0.625521
pic_2072950892,0.970204
pic_2072981323,0.979390
pic_2073001826,0.967670
pic_2073012546,0.997715
pic_2073045031,0.780573
pic_2073074901,0.986821
pic_2073088029,0.807989
pic_2073150065,0.979712
pic_2073156383,0.988957
pic_2073157487,0.905382
pic_2073158515,0.424791
pic_2073184724,0.853270
pic_2073203696,0.887693
pic_2073221595,0.011246
pic_2073248383,0.859601
pic_2073279379,0.937006
pic_2073311298,0.040906
pic_2073352422,0.000084
pic_2073353219,0.761807
pic_2073422097,0.662366
pic_2073504626,0.996302
pic_2073529972,0.997087
pic_2073530189,0.997654
pic_2073558279,0.778667
pic_2073581786,0.997614
pic_2073601969,0.001596
pic_2073684060,0.738708
pic_2073691052,0.628477
pic_2073696159,0.189079
pic_2073699070,0.968625
pic_2073701763,0.818348
pic_2073741009,0.892613
pic_2073745022,0.009029
pic_2073759643,0.952954
pic_2073768516,0.657976
pic_2073791173,0.999678
pic_2073826135,0.800983
pic_2073839844,0.602581
pic_2073855549,0.996785
pic_2073860610,0.974414
pic_2073861771,0.335695
pic_2073863276,0.078223
pic_2073883385,0.131620
pic_2073884474,0.322693
pic_2073887664,0.929677
pic_2073950362,0.997332
pic_2073985513,0.996605
pic_2073987031,0.863497
pic_2074028499,0.685720
pic_2074030027,0.999071
pic_2074053354,0.337720
pic_2074058576,0.042890
pic_2074074880,0.460032
pic_2074079653,0.991542
pic_2074082799,0.812208
pic_2074095491,0.961233
pic_2074101750,0.000765
pic_2074138961,0.988314
pic_2074168482,0.034849
pic_2074171499,0.581381
pic_2074196369,0.176190
pic_2074234932,0.964703
pic_2074290997,0.952888
pic_2074316598,0.653332
pic_2074335507,0.559456
pic_2074410317,0.993011
pic_2074427539,0.582170
pic_2074446530,0.989985
pic_2074448055,0.000859
pic_2074487276,0.999835
pic_2074516134,0.936846
pic_2074519550,0.970815
pic_2074560465,0.030357
pic_2074569606,0.531356
pic_2074575441,0.987228
pic_2074603828,0.413859
pic_2074613821,0.999114
pic_2074621332,0.827841
pic_2074659457,0.893305
pic_2074661514,0.994178
pic_2074677809,0.986207
pic_2074682181,0.021068
pic_2074704797,0.983406
pic_2074722464,0.596493
pic_2074777595,0.009308
pic_2074810534,0.994327
pic_2074816367,0.052180
pic_2074830727,0.981760
pic_2074882689,0.521942
pic_2074896732,0.006243
pic_2074929258,0.929369
pic_2074933934,0.998881
pic_2074938426,0.160605
pic_2074939730,0.802657
pic_2074952248,0.998845
pic_2074960088,0.960737
pic_2074971637,0.997620
pic_2074975583,0.014481
pic_2075005690,0.998049
pic_2075055450,0.654287
pic_2075094325,0.994273
pic_2075112488,0.988455
pic_2075136135,0.996208
pic_2075146542,0.688549
pic_2075154144,0.997224
pic_2075160829,0.465657
pic_2075172996,0.996282
pic_2075177455,0.984115
pic_2075217749,0.821698
pic_2075228701,0.972597
pic_2075236894,0.989112
pic_2075240675,0.999381
pic_2075251435,0.988541
pic_2075272174,0.998709
pic_2075272933,0.526707
pic_2075284352,0.091123
pic_2075289882,0.944364
pic_2075303559,0.000917
pic_2075343241,0.001999
pic_2075360297,0.035175
pic_2075365675,0.004360
pic_2075381984,0.998391
pic_2075401413,0.995134
pic_2075402636,0.999626
pic_2075413400,0.979146
pic_2075424833,0.097303
pic_2075438548,0.974559
pic_2075456437,0.945873
pic_2075462113,0.576248
pic_2075474864,0.622037
pic_2075563839,0.674360
pic_2075586035,0.992901
pic_2075606909,0.966756
pic_2075617475,0.965129
pic_2075689580,0.999562
pic_2075690009,0.999086
pic_2075703471,0.998648
pic_2075728815,0.994209
pic_2075732864,0.183769
pic_2075806827,0.756584
pic_2075821475,0.034933
pic_2075873823,0.808986
pic_2075907637,0.964976
pic_2075912412,0.108242
pic_2075918269,0.055971
pic_2075933175,0.315857
pic_2075940986,0.998596
pic_2075953673,0.736541
pic_2075981562,0.255431
pic_2075986448,0.932613
pic_2075989240,0.246159
pic_2075998969,0.685654
pic_2076018807,0.977797
pic_2076020546,0.836857
pic_2076022706,0.750294
pic_2076025225,0.985384
pic_2076029806,0.956272
pic_2076043015,0.684350
pic_2076065617,0.962868
pic_2076077312,0.937530
pic_2076104815,0.821927
pic_2076106558,0.825758
pic_2076114192,0.514465
pic_2076189427,0.988935
pic_2076193152,0.998953
pic_2076229216,0.792848
pic_2076244552,0.907719
pic_2076245142,0.999206
pic_2076246542,0.900276
pic_2076250008,0.844672
pic_2076251690,0.916983
pic_2076287801,0.471500
pic_2076301488,0.995689
pic_2076351769,0.214865
pic_2076374082,0.999320
pic_2076388294,0.000697
pic_2076390728,0.900146
pic_2076406375,0.314513
pic_2076471012,0.183097
pic_2076526587,0.980156
pic_2076537193,0.382942
pic_2076550010,0.999028
pic_2076553524,0.655071
pic_2076565285,0.048091
pic_2076566628,0.999920
pic_2076571084,0.813018
pic_2076572015,0.046573
pic_2076584726,0.954580
pic_2076603127,0.133744
pic_2076655143,0.997683
pic_2076673023,0.755331
pic_2076716324,0.998643
pic_2076725973,0.583978
pic_2076743387,0.991946
pic_2076750320,0.999955
pic_2076755005,0.998129
pic_2076760390,0.998771
pic_2076811103,0.976607
pic_2076812056,0.282286
pic_2076824338,0.023886
pic_2076843159,0.999872
pic_2076889600,0.252142
pic_2076905280,0.871454
pic_2076919927,0.993726
pic_2076941425,0.999405
pic_2076945159,0.231060
pic_2076948494,0.581867
pic_2077040818,0.997386
pic_2077046129,0.527304
pic_2077053116,0.985643
pic_2077061573,0.927966
pic_2077062766,0.780869
pic_2077069337,0.995732
pic_2077069576,0.999524
pic_2077078378,0.964947
pic_2077083401,0.946333
pic_2077084635,0.996453
pic_2077091290,0.997190
pic_2077115576,0.995940
pic_2077115977,0.995598
pic_2077116381,0.708717
pic_2077121866,0.983196
pic_2077153437,0.998260
pic_2077170962,0.763289
pic_2077171181,0.001047
pic_2077171664,0.997497
pic_2077203861,0.010245
pic_2077214891,0.996320
pic_2077236187,0.035075
pic_2077253061,0.079500
pic_2077254643,0.997907
pic_2077286373,0.058341
pic_2077291086,0.997734
pic_2077304010,0.219319
pic_2077304577,0.997645
pic_2077305930,0.151549
pic_2077312301,0.978628
pic_2077316378,0.662872
pic_2077325417,0.878652
pic_2077346659,0.251705
pic_2077352328,0.999901
pic_2077383073,0.047894
pic_2077403651,0.783449
pic_2077415866,0.973719
pic_2077435904,0.037995
pic_2077475705,0.330215
pic_2077479877,0.960090
pic_2077513361,0.319653
pic_2077516587,0.622240
pic_2077552282,0.782989
pic_2077558165,0.999230
pic_2077617160,0.989503
pic_2077617317,0.049890
pic_2077650798,0.999891
pic_2077650803,0.958273
pic_2077722207,0.472872
pic_2077753861,0.996857
pic_2077768741,0.444934
pic_2077770222,0.999861
pic_2077773282,0.834731
pic_2077774012,0.890781
pic_2077776708,0.979576
pic_2077791319,0.081783
pic_2077812927,0.999491
pic_2077813752,0.875056
pic_2077849271,0.042905
pic_2077857970,0.914508
pic_2077867125,0.999512
pic_2077871956,0.992780
pic_2077872941,0.904552
pic_2077889907,0.183562
pic_2077904786,0.114569
pic_2077931403,0.949521
pic_2077943477,0.556004
pic_2077974767,0.351683
pic_2077982585,0.506998
pic_2077987634,0.971013
pic_2077988992,0.027096
pic_2077998160,0.999459
pic_2078025353,0.998663
pic_2078029403,0.613197
pic_2078038097,0.994598
pic_2078060576,0.999414
pic_2078072782,0.084819
pic_2078074283,0.999361
pic_2078080349,0.997332
pic_2078128559,0.978956
pic_2078139684,0.044734
pic_2078149965,0.961512
pic_2078155217,0.018496
pic_2078176521,0.990531
pic_2078194997,0.634166
pic_2078210354,0.996645
pic_2078211509,0.794348
pic_2078214577,0.998928
pic_2078243827,0.162044
pic_2078259554,0.991780
pic_2078345432,0.728079
pic_2078358200,0.045409
pic_2078367712,0.719041
pic_2078388951,0.996160
pic_2078395383,0.993759
pic_2078432299,0.148740
pic_2078446056,0.929936
pic_2078465542,0.940915
pic_2078485756,0.830161
pic_2078516874,0.791326
pic_2078527806,0.995777
pic_2078551120,0.975616
pic_2078564853,0.998018
pic_2078582521,0.925709
pic_2078591225,0.066576
pic_2078601290,0.975834
pic_2078620353,0.006130
pic_2078624064,0.001055
pic_2078636679,0.289447
pic_2078658625,0.096717
pic_2078661950,0.023752
pic_2078663867,0.612109
pic_2078706592,0.004395
pic_2078726021,0.888990
pic_2078729985,0.998860
pic_2078732858,0.966420
pic_2078764750,0.996038
pic_2078796295,0.943497
pic_2078824780,0.899616
pic_2078831376,0.166296
pic_2078864705,0.963579
pic_2078866023,0.909949
pic_2078871886,0.046553
pic_2078874191,0.999413
pic_2078912761,0.998020
pic_2078914934,0.998381
pic_2078945153,0.060136
pic_2078961332,0.992104
pic_2079008582,0.609844
pic_2079046346,0.964079
pic_2079048441,0.416276
pic_2079060358,0.701314
pic_2079103379,0.618893
pic_2079105025,0.970920
pic_2079106888,0.959069
pic_2079128732,0.987976
pic_2079128869,0.800219
pic_2079144592,0.720663
pic_2079148060,0.037255
pic_2079152138,0.075877
pic_2079161232,0.994326
pic_2079168294,0.350674
pic_2079183964,0.977402
pic_2079185588,0.999525
pic_2079186328,0.019212
pic_2079190199,0.440111
pic_2079192430,0.949530
pic_2079262537,0.001480
pic_2079312443,0.708178
pic_2079317214,0.991363
pic_2079322428,0.041883
pic_2079339413,0.991217
pic_2079348721,0.941562
pic_2079371169,0.897633
pic_2079441843,0.764606
pic_2079445426,0.998181
pic_2079452377,0.032503
pic_2079489476,0.999066
pic_2079565945,0.995555
pic_2079570451,0.988185
pic_2079572724,0.987507
pic_2079574984,0.999120
pic_2079579565,0.848174
pic_2079593628,0.028855
pic_2079599183,0.264566
pic_2079611439,0.880774
pic_2079623181,0.998596
pic_2079629265,0.992992
pic_2079630858,0.321719
pic_2079652759,0.000099
pic_2079677634,0.012638
pic_2079680142,0.955994
pic_2079688399,0.088935
pic_2079690626,0.831877
pic_2079692460,0.993905
pic_2079705496,0.872851
pic_2079762862,0.951816
pic_2079875619,0.952183
pic_2079877165,0.999090
pic_2079878247,0.049554
pic_2079888558,0.972443
pic_2079896105,0.641529
pic_2079951378,0.999939
pic_2080019366,0.999804
pic_2080054828,0.171702
pic_2080057529,0.992921
pic_2080073489,0.993382
pic_2080082248,0.140750
pic_2080091835,0.886925
pic_2080131869,0.981169
pic_2080144874,0.960333
pic_2080222357,0.989776
pic_2080223123,0.082589
pic_2080250552,0.364591
pic_2080254084,0.999299
pic_2080286835,0.596113
pic_2080292500,0.995174
pic_2080295000,0.980058
pic_2080330313,0.257007
pic_2080332891,0.995148
pic_2080357814,0.995802
pic_2080369789,0.394412
pic_2080379804,0.627762
pic_2080384441,0.647049
pic_2080392727,0.290560
pic_2080426644,0.977223
pic_2080435255,0.993598
pic_2080438168,0.977270
pic_2080463574,0.941779
pic_2080466808,0.081303
pic_2080483962,0.479389
pic_2080508400,0.998682
pic_2080552726,0.060034
pic_2080552908,0.282425
pic_2080566862,0.426940
pic_2080569003,0.329498
pic_2080580489,0.979611
pic_2080581655,0.975185
pic_2080584827,0.013834
pic_2080591656,0.851864
pic_2080592051,0.993558
pic_2080621742,0.464911
pic_2080628320,0.141726
pic_2080677747,0.999018
pic_2080689549,0.995852
pic_2080690404,0.913706
pic_2080696635,0.962409
pic_2080729251,0.592919
pic_2080766818,0.022149
pic_2080810987,0.001800
pic_2080814728,0.047278
pic_2080822151,0.999738
pic_2080830206,0.094774
pic_2080862806,0.431228
pic_2080901868,0.968613
pic_2080903821,0.578283
pic_2080967621,0.135302
pic_2080977884,0.965435
pic_2080988278,0.999536
pic_2081008832,0.965319
pic_2081016992,0.001664
pic_2081022819,0.507438
pic_2081027665,0.917133
pic_2081028448,0.997974
pic_2081035579,0.037496
pic_2081038338,0.202738
pic_2081041895,0.987081
pic_2081061613,0.999670
pic_2081081122,0.001388
pic_2081093087,0.298572
pic_2081093957,0.172321
pic_2081096871,0.830812
pic_2081098971,0.605917
pic_2081128423,0.988288
pic_2081145533,0.006046
pic_2081155548,0.843366
pic_2081205315,0.973168
pic_2081208875,0.885883
pic_2081227413,0.376657
pic_2081232536,0.533662
pic_2081253607,0.990544
pic_2081256143,0.958767
pic_2081261531,0.084351
pic_2081269188,0.238437
pic_2081284982,0.997619
pic_2081291223,0.994613
pic_2081293021,0.909599
pic_2081307880,0.997585
pic_2081309021,0.963019
pic_2081319030,0.814945
pic_2081326327,0.998533
pic_2081329040,0.986392
pic_2081356249,0.625822
pic_2081360528,0.981974
pic_2081396083,0.498911
pic_2081414606,0.303795
pic_2081432899,0.993306
pic_2081507192,0.362726
pic_2081522506,0.995306
pic_2081532234,0.981610
pic_2081542736,0.986095
pic_2081550901,0.989692
pic_2081592683,0.005468
pic_2081627802,0.992770
pic_2081647288,0.999053
pic_2081660824,0.968909
pic_2081664644,0.974299
pic_2081716026,0.272382
pic_2081716465,0.988356
pic_2081733952,0.950260
pic_2081737827,0.638788
pic_2081740489,0.997874
pic_2081745730,0.999446
pic_2081751437,0.992216
pic_2081757941,0.541046
pic_2081761996,0.995896
pic_2081780351,0.040141
pic_2081784262,0.030485
pic_2081790316,0.308438
pic_2081793855,0.007597
pic_2081837356,0.410671
pic_2081873092,0.982692
pic_2081873191,0.998699
pic_2081873879,0.360778
pic_2081904365,0.999406
pic_2081920384,0.959533
pic_2081932475,0.019997
pic_2081933325,0.988089
pic_2081937389,0.533291
pic_2081937589,0.559682
pic_2081957276,0.954872
pic_2081960341,0.557019
pic_2081963260,0.990145
pic_2081974309,0.004006
pic_2082018595,0.998873
pic_2082018842,0.615219
pic_2082038425,0.398249
pic_2082045209,0.990949
pic_2082072372,0.936615
pic_2082143089,0.770984
pic_2082152364,0.237616
pic_2082185389,0.998971
pic_2082192333,0.754076
pic_2082194791,0.318630
pic_2082201431,0.782842
pic_2082228205,0.768826
pic_2082271746,0.951416
pic_2082278284,0.999395
pic_2082281032,0.998088
pic_2082294790,0.937031
pic_2082302182,0.077941
pic_2082316262,0.988246
pic_2082317624,0.008409
pic_2082319920,0.308504
pic_2082337108,0.969288
pic_2082340051,0.997251
pic_2082341941,0.996789
pic_2082363821,0.013664
pic_2082381360,0.989706
pic_2082384552,0.998534
pic_2082397491,0.003671
pic_2082405048,0.001895
pic_2082412792,0.564447
pic_2082434206,0.999375
pic_2082458918,0.999155
pic_2082459465,0.663663
pic_2082461207,0.009027
pic_2082465103,0.513382
pic_2082469887,0.312844
pic_2082486590,0.002548
pic_2082531783,0.897646
pic_2082535316,0.941842
pic_2082568924,0.994825
pic_2082601422,0.513106
pic_2082613670,0.994738
pic_2082627984,0.000790
pic_2082629676,0.998744
pic_2082644221,0.865285
pic_2082654799,0.929688
pic_2082668248,0.065948
pic_2082684174,0.005385
pic_2082692898,0.288128
pic_2082722060,0.995733
pic_2082723228,0.726873
pic_2082761983,0.988721
pic_2082765865,0.950138
pic_2082786859,0.999870
pic_2082791542,0.581387
pic_2082813109,0.987231
pic_2082817700,0.988069
pic_2082819678,0.994540
pic_2082829451,0.996012
pic_2082834665,0.131006
pic_2082852268,0.995019
pic_2082860777,0.669673
pic_2082876097,0.927987
pic_2082884478,0.997439
pic_2082895141,0.980759
pic_2082928896,0.994381
pic_2082966334,0.974187
pic_2082974817,0.985709
pic_2082990323,0.983848
pic_2082990505,0.000876
pic_2083010554,0.998574
pic_2083042706,0.999899
pic_2083054654,0.835523
pic_2083098774,0.566039
pic_2083099590,0.487121
pic_2083118593,0.992895
pic_2083132360,0.997984
pic_2083157430,0.876270
pic_2083161283,0.917336
pic_2083175363,0.999923
pic_2083175532,0.719835
pic_2083189224,0.979796
pic_2083192907,0.830989
pic_2083202864,0.994790
pic_2083213846,0.011404
pic_2083226350,0.832067
pic_2083230595,0.509673
pic_2083232512,0.077549
pic_2083239822,0.092209
pic_2083281539,0.976740
pic_2083294467,0.998684
pic_2083350902,0.280035
pic_2083360354,0.229144
pic_2083375735,0.587723
pic_2083385377,0.995819
pic_2083458519,0.973185
pic_2083473746,0.089902
pic_2083477122,0.888992
pic_2083484345,0.998560
pic_2083492356,0.167333
pic_2083493274,0.993714
pic_2083514643,0.999043
pic_2083541244,0.054072
pic_2083541995,0.950969
pic_2083546375,0.852010
pic_2083563320,0.996682
